,task,item,choice,gt,meta_tasks
125,data/test/moral_disputes_test.csv,125,C,A,['international law' 'jurisprudence']
126,data/test/moral_disputes_test.csv,126,B,A,['formal logic' 'logical fallacies']
127,data/test/moral_disputes_test.csv,127,B,A,['high school us history' 'world religions']
128,data/test/moral_disputes_test.csv,128,D,B,['world religions' 'logical fallacies']
129,data/test/moral_disputes_test.csv,129,B,D,['prehistory' 'world religions']
130,data/test/moral_disputes_test.csv,130,D,B,['high school world history' 'high school us history']
131,data/test/moral_disputes_test.csv,131,B,B,['world religions' 'high school us history']
132,data/test/moral_disputes_test.csv,132,A,D,['logical fallacies' 'international law']
133,data/test/moral_disputes_test.csv,133,C,B,['prehistory' 'formal logic']
134,data/test/moral_disputes_test.csv,134,C,A,['international law' 'high school european history']
135,data/test/moral_disputes_test.csv,135,C,A,['prehistory' 'moral scenarios']
136,data/test/moral_disputes_test.csv,136,C,D,['high school world history' 'high school european history']
137,data/test/moral_disputes_test.csv,137,D,D,['jurisprudence' 'formal logic']
138,data/test/moral_disputes_test.csv,138,D,C,['prehistory' 'high school european history']
139,data/test/moral_disputes_test.csv,139,D,C,['high school european history' 'world religions']
140,data/test/moral_disputes_test.csv,140,A,C,['formal logic' 'high school us history']
141,data/test/moral_disputes_test.csv,141,B,C,['logical fallacies' 'philosophy']
142,data/test/moral_disputes_test.csv,142,B,D,['high school us history' 'philosophy']
143,data/test/moral_disputes_test.csv,143,D,D,['high school us history' 'formal logic']
144,data/test/moral_disputes_test.csv,144,B,A,['prehistory' 'logical fallacies']
145,data/test/moral_disputes_test.csv,145,A,C,['world religions' 'moral scenarios']
146,data/test/moral_disputes_test.csv,146,D,C,['world religions' 'philosophy']
147,data/test/moral_disputes_test.csv,147,A,D,['high school european history' 'jurisprudence']
148,data/test/moral_disputes_test.csv,148,A,D,['prehistory' 'formal logic']
149,data/test/moral_disputes_test.csv,149,B,C,['moral scenarios' 'prehistory']
150,data/test/moral_disputes_test.csv,150,D,D,['world religions' 'prehistory']
151,data/test/moral_disputes_test.csv,151,C,C,['moral scenarios' 'jurisprudence']
152,data/test/moral_disputes_test.csv,152,A,C,['prehistory' 'philosophy']
153,data/test/moral_disputes_test.csv,153,B,C,['prehistory' 'logical fallacies']
154,data/test/moral_disputes_test.csv,154,A,C,['international law' 'prehistory']
155,data/test/moral_disputes_test.csv,155,D,C,['logical fallacies' 'high school world history']
156,data/test/moral_disputes_test.csv,156,D,B,['prehistory' 'high school european history']
157,data/test/moral_disputes_test.csv,157,C,A,['logical fallacies' 'jurisprudence']
158,data/test/moral_disputes_test.csv,158,A,A,['world religions' 'logical fallacies']
159,data/test/moral_disputes_test.csv,159,D,A,['world religions' 'moral scenarios']
160,data/test/moral_disputes_test.csv,160,D,D,['logical fallacies' 'formal logic']
161,data/test/moral_disputes_test.csv,161,A,B,['formal logic' 'logical fallacies']
162,data/test/moral_disputes_test.csv,162,A,A,['logical fallacies' 'high school us history']
163,data/test/moral_disputes_test.csv,163,A,A,['philosophy' 'formal logic']
164,data/test/moral_disputes_test.csv,164,C,A,['high school us history' 'logical fallacies']
165,data/test/moral_disputes_test.csv,165,D,C,['formal logic' 'high school us history']
166,data/test/moral_disputes_test.csv,166,C,D,['moral scenarios' 'international law']
167,data/test/moral_disputes_test.csv,167,B,B,['prehistory' 'international law']
168,data/test/moral_disputes_test.csv,168,D,A,['philosophy' 'logical fallacies']
169,data/test/moral_disputes_test.csv,169,B,C,['high school european history' 'high school us history']
170,data/test/moral_disputes_test.csv,170,B,A,['moral scenarios' 'high school european history']
171,data/test/moral_disputes_test.csv,171,C,A,['logical fallacies' 'jurisprudence']
172,data/test/moral_disputes_test.csv,172,B,A,['philosophy' 'high school european history']
173,data/test/moral_disputes_test.csv,173,A,B,['prehistory' 'philosophy']
174,data/test/moral_disputes_test.csv,174,A,C,['moral scenarios' 'high school us history']
175,data/test/moral_disputes_test.csv,175,D,C,['high school european history' 'formal logic']
176,data/test/moral_disputes_test.csv,176,B,B,['logical fallacies' 'high school us history']
177,data/test/moral_disputes_test.csv,177,D,D,['moral scenarios' 'world religions']
178,data/test/moral_disputes_test.csv,178,D,D,['formal logic' 'high school european history']
179,data/test/moral_disputes_test.csv,179,D,A,['prehistory' 'logical fallacies']
180,data/test/moral_disputes_test.csv,180,D,D,['jurisprudence' 'formal logic']
181,data/test/moral_disputes_test.csv,181,D,B,['logical fallacies' 'high school us history']
182,data/test/moral_disputes_test.csv,182,D,D,['high school european history' 'international law']
183,data/test/moral_disputes_test.csv,183,B,A,['world religions' 'high school world history']
184,data/test/moral_disputes_test.csv,184,C,C,['philosophy' 'prehistory']
185,data/test/moral_disputes_test.csv,185,A,D,['prehistory' 'high school world history']
186,data/test/moral_disputes_test.csv,186,D,C,['logical fallacies' 'high school world history']
187,data/test/moral_disputes_test.csv,187,B,D,['prehistory' 'international law']
188,data/test/moral_disputes_test.csv,188,B,D,['formal logic' 'international law']
189,data/test/moral_disputes_test.csv,189,C,A,['high school us history' 'moral scenarios']
190,data/test/moral_disputes_test.csv,190,B,B,['formal logic' 'world religions']
191,data/test/moral_disputes_test.csv,191,A,C,['logical fallacies' 'philosophy']
192,data/test/moral_disputes_test.csv,192,D,B,['moral scenarios' 'philosophy']
193,data/test/moral_disputes_test.csv,193,A,B,['logical fallacies' 'high school european history']
194,data/test/moral_disputes_test.csv,194,C,D,['jurisprudence' 'high school european history']
195,data/test/moral_disputes_test.csv,195,A,D,['prehistory' 'philosophy']
196,data/test/moral_disputes_test.csv,196,C,A,['high school european history' 'moral scenarios']
197,data/test/moral_disputes_test.csv,197,B,C,['prehistory' 'high school us history']
198,data/test/moral_disputes_test.csv,198,A,C,['formal logic' 'world religions']
199,data/test/moral_disputes_test.csv,199,B,A,['high school world history' 'international law']
200,data/test/moral_disputes_test.csv,200,D,C,['philosophy' 'logical fallacies']
201,data/test/moral_disputes_test.csv,201,D,C,['logical fallacies' 'high school european history']
202,data/test/moral_disputes_test.csv,202,D,C,['world religions' 'jurisprudence']
203,data/test/moral_disputes_test.csv,203,D,A,['jurisprudence' 'logical fallacies']
204,data/test/moral_disputes_test.csv,204,B,D,['world religions' 'high school us history']
205,data/test/moral_disputes_test.csv,205,A,C,['international law' 'high school european history']
206,data/test/moral_disputes_test.csv,206,C,C,['philosophy' 'international law']
207,data/test/moral_disputes_test.csv,207,A,A,['world religions' 'moral scenarios']
208,data/test/moral_disputes_test.csv,208,C,B,['philosophy' 'formal logic']
209,data/test/moral_disputes_test.csv,209,A,D,['moral scenarios' 'philosophy']
210,data/test/moral_disputes_test.csv,210,C,D,['high school us history' 'philosophy']
211,data/test/moral_disputes_test.csv,211,D,D,['world religions' 'jurisprudence']
212,data/test/moral_disputes_test.csv,212,C,C,['high school european history' 'international law']
213,data/test/moral_disputes_test.csv,213,C,B,['jurisprudence' 'prehistory']
214,data/test/moral_disputes_test.csv,214,D,A,['formal logic' 'philosophy']
215,data/test/moral_disputes_test.csv,215,B,C,['moral scenarios' 'formal logic']
216,data/test/moral_disputes_test.csv,216,A,A,['logical fallacies' 'jurisprudence']
217,data/test/moral_disputes_test.csv,217,A,A,['world religions' 'philosophy']
218,data/test/moral_disputes_test.csv,218,A,A,['jurisprudence' 'moral scenarios']
219,data/test/moral_disputes_test.csv,219,C,D,['jurisprudence' 'formal logic']
220,data/test/moral_disputes_test.csv,220,C,C,['prehistory' 'world religions']
221,data/test/moral_disputes_test.csv,221,C,D,['high school world history' 'philosophy']
222,data/test/moral_disputes_test.csv,222,B,C,['philosophy' 'formal logic']
223,data/test/moral_disputes_test.csv,223,B,D,['moral scenarios' 'international law']
224,data/test/moral_disputes_test.csv,224,A,D,['high school world history' 'formal logic']
225,data/test/moral_disputes_test.csv,225,C,C,['high school us history' 'prehistory']
226,data/test/moral_disputes_test.csv,226,A,A,['high school us history' 'philosophy']
227,data/test/moral_disputes_test.csv,227,C,A,['jurisprudence' 'international law']
228,data/test/moral_disputes_test.csv,228,B,D,['jurisprudence' 'high school world history']
229,data/test/moral_disputes_test.csv,229,B,A,['philosophy' 'world religions']
230,data/test/moral_disputes_test.csv,230,D,C,['world religions' 'moral scenarios']
231,data/test/moral_disputes_test.csv,231,D,C,['high school world history' 'philosophy']
232,data/test/moral_disputes_test.csv,232,C,B,['jurisprudence' 'philosophy']
233,data/test/moral_disputes_test.csv,233,D,B,['prehistory' 'formal logic']
234,data/test/moral_disputes_test.csv,234,B,C,['logical fallacies' 'high school us history']
235,data/test/moral_disputes_test.csv,235,D,B,['logical fallacies' 'prehistory']
236,data/test/moral_disputes_test.csv,236,B,A,['jurisprudence' 'high school us history']
237,data/test/moral_disputes_test.csv,237,D,B,['jurisprudence' 'high school world history']
238,data/test/moral_disputes_test.csv,238,B,D,['high school us history' 'international law']
239,data/test/moral_disputes_test.csv,239,D,A,['formal logic' 'moral scenarios']
240,data/test/moral_disputes_test.csv,240,C,C,['prehistory' 'high school world history']
241,data/test/moral_disputes_test.csv,241,B,B,['international law' 'prehistory']
242,data/test/moral_disputes_test.csv,242,C,C,['world religions' 'high school european history']
243,data/test/moral_disputes_test.csv,243,D,C,['international law' 'high school us history']
244,data/test/moral_disputes_test.csv,244,D,D,['formal logic' 'high school world history']
245,data/test/moral_disputes_test.csv,245,B,A,['world religions' 'moral scenarios']
246,data/test/moral_disputes_test.csv,246,C,D,['philosophy' 'logical fallacies']
247,data/test/moral_disputes_test.csv,247,C,A,['moral scenarios' 'formal logic']
248,data/test/moral_disputes_test.csv,248,A,B,['philosophy' 'international law']
249,data/test/moral_disputes_test.csv,249,A,D,['formal logic' 'high school european history']
250,data/test/moral_disputes_test.csv,250,D,A,['formal logic' 'jurisprudence']
251,data/test/moral_disputes_test.csv,251,D,C,['moral scenarios' 'high school us history']
252,data/test/moral_disputes_test.csv,252,B,A,['jurisprudence' 'high school european history']
253,data/test/moral_disputes_test.csv,253,B,D,['formal logic' 'logical fallacies']
254,data/test/moral_disputes_test.csv,254,A,A,['high school us history' 'high school world history']
255,data/test/moral_disputes_test.csv,255,B,A,['high school european history' 'world religions']
256,data/test/moral_disputes_test.csv,256,C,B,['high school world history' 'prehistory']
257,data/test/moral_disputes_test.csv,257,C,B,['moral scenarios' 'formal logic']
258,data/test/moral_disputes_test.csv,258,A,B,['prehistory' 'jurisprudence']
259,data/test/moral_disputes_test.csv,259,C,B,['high school european history' 'high school us history']
260,data/test/moral_disputes_test.csv,260,D,C,['high school european history' 'international law']
261,data/test/moral_disputes_test.csv,261,A,C,['high school world history' 'prehistory']
262,data/test/moral_disputes_test.csv,262,B,A,['high school world history' 'moral scenarios']
263,data/test/moral_disputes_test.csv,263,B,B,['formal logic' 'moral scenarios']
264,data/test/moral_disputes_test.csv,264,C,D,['moral scenarios' 'high school us history']
265,data/test/moral_disputes_test.csv,265,A,D,['high school world history' 'logical fallacies']
266,data/test/moral_disputes_test.csv,266,A,A,['jurisprudence' 'international law']
267,data/test/moral_disputes_test.csv,267,B,B,['high school us history' 'philosophy']
268,data/test/moral_disputes_test.csv,268,A,C,['prehistory' 'world religions']
269,data/test/moral_disputes_test.csv,269,B,C,['moral scenarios' 'international law']
270,data/test/moral_disputes_test.csv,270,A,B,['international law' 'logical fallacies']
271,data/test/moral_disputes_test.csv,271,B,C,['high school world history' 'moral scenarios']
272,data/test/moral_disputes_test.csv,272,A,A,['jurisprudence' 'high school european history']
273,data/test/moral_disputes_test.csv,273,D,A,['formal logic' 'philosophy']
274,data/test/moral_disputes_test.csv,274,C,C,['international law' 'logical fallacies']
275,data/test/moral_disputes_test.csv,275,D,C,['high school world history' 'high school european history']
276,data/test/moral_disputes_test.csv,276,B,C,['high school european history' 'high school world history']
277,data/test/moral_disputes_test.csv,277,B,B,['high school us history' 'moral scenarios']
278,data/test/moral_disputes_test.csv,278,D,D,['high school european history' 'high school us history']
279,data/test/moral_disputes_test.csv,279,C,D,['world religions' 'international law']
280,data/test/moral_disputes_test.csv,280,C,C,['moral scenarios' 'prehistory']
281,data/test/moral_disputes_test.csv,281,C,D,['prehistory' 'high school world history']
282,data/test/moral_disputes_test.csv,282,C,C,['high school world history' 'formal logic']
283,data/test/moral_disputes_test.csv,283,C,C,['logical fallacies' 'prehistory']
284,data/test/moral_disputes_test.csv,284,B,C,['jurisprudence' 'high school us history']
285,data/test/moral_disputes_test.csv,285,C,B,['world religions' 'formal logic']
286,data/test/moral_disputes_test.csv,286,D,C,['high school world history' 'prehistory']
287,data/test/moral_disputes_test.csv,287,A,A,['high school european history' 'high school world history']
288,data/test/moral_disputes_test.csv,288,A,B,['high school us history' 'moral scenarios']
289,data/test/moral_disputes_test.csv,289,D,C,['high school world history' 'philosophy']
290,data/test/moral_disputes_test.csv,290,A,B,['formal logic' 'high school european history']
291,data/test/moral_disputes_test.csv,291,D,C,['high school world history' 'high school european history']
292,data/test/moral_disputes_test.csv,292,C,C,['prehistory' 'logical fallacies']
293,data/test/moral_disputes_test.csv,293,B,B,['formal logic' 'high school us history']
294,data/test/moral_disputes_test.csv,294,A,B,['philosophy' 'high school world history']
295,data/test/moral_disputes_test.csv,295,A,A,['high school world history' 'jurisprudence']
296,data/test/moral_disputes_test.csv,296,D,D,['high school european history' 'world religions']
297,data/test/moral_disputes_test.csv,297,D,D,['philosophy' 'prehistory']
298,data/test/moral_disputes_test.csv,298,C,C,['international law' 'logical fallacies']
299,data/test/moral_disputes_test.csv,299,D,A,['formal logic' 'moral scenarios']
300,data/test/moral_disputes_test.csv,300,D,A,['international law' 'jurisprudence']
301,data/test/moral_disputes_test.csv,301,A,C,['international law' 'jurisprudence']
302,data/test/moral_disputes_test.csv,302,C,D,['philosophy' 'logical fallacies']
303,data/test/moral_disputes_test.csv,303,A,C,['high school world history' 'high school european history']
304,data/test/moral_disputes_test.csv,304,D,A,['high school us history' 'moral scenarios']
305,data/test/moral_disputes_test.csv,305,A,A,['logical fallacies' 'philosophy']
306,data/test/moral_disputes_test.csv,306,B,D,['prehistory' 'philosophy']
307,data/test/moral_disputes_test.csv,307,B,C,['high school us history' 'prehistory']
308,data/test/moral_disputes_test.csv,308,A,D,['moral scenarios' 'jurisprudence']
309,data/test/moral_disputes_test.csv,309,D,C,['international law' 'high school european history']
310,data/test/moral_disputes_test.csv,310,B,B,['prehistory' 'philosophy']
311,data/test/moral_disputes_test.csv,311,B,D,['moral scenarios' 'formal logic']
312,data/test/moral_disputes_test.csv,312,C,C,['high school world history' 'international law']
313,data/test/moral_disputes_test.csv,313,D,B,['high school world history' 'jurisprudence']
314,data/test/moral_disputes_test.csv,314,A,A,['prehistory' 'high school european history']
315,data/test/moral_disputes_test.csv,315,A,B,['formal logic' 'international law']
316,data/test/moral_disputes_test.csv,316,B,C,['logical fallacies' 'moral scenarios']
317,data/test/moral_disputes_test.csv,317,A,A,['world religions' 'international law']
318,data/test/moral_disputes_test.csv,318,B,D,['high school us history' 'jurisprudence']
319,data/test/moral_disputes_test.csv,319,A,A,['world religions' 'philosophy']
320,data/test/moral_disputes_test.csv,320,D,C,['philosophy' 'moral scenarios']
321,data/test/moral_disputes_test.csv,321,C,A,['logical fallacies' 'moral scenarios']
322,data/test/moral_disputes_test.csv,322,C,B,['high school european history' 'international law']
323,data/test/moral_disputes_test.csv,323,C,B,['international law' 'moral scenarios']
324,data/test/moral_disputes_test.csv,324,D,A,['high school us history' 'world religions']
325,data/test/moral_disputes_test.csv,325,B,A,['high school world history' 'philosophy']
326,data/test/moral_disputes_test.csv,326,A,C,['world religions' 'jurisprudence']
327,data/test/moral_disputes_test.csv,327,B,A,['philosophy' 'prehistory']
328,data/test/moral_disputes_test.csv,328,D,C,['philosophy' 'formal logic']
329,data/test/moral_disputes_test.csv,329,A,C,['world religions' 'logical fallacies']
330,data/test/moral_disputes_test.csv,330,A,B,['high school european history' 'formal logic']
331,data/test/moral_disputes_test.csv,331,B,D,['philosophy' 'high school european history']
332,data/test/moral_disputes_test.csv,332,C,B,['international law' 'prehistory']
333,data/test/moral_disputes_test.csv,333,D,C,['prehistory' 'international law']
334,data/test/moral_disputes_test.csv,334,B,B,['jurisprudence' 'prehistory']
335,data/test/moral_disputes_test.csv,335,C,B,['world religions' 'formal logic']
336,data/test/moral_disputes_test.csv,336,B,D,['philosophy' 'high school european history']
337,data/test/moral_disputes_test.csv,337,B,A,['jurisprudence' 'logical fallacies']
338,data/test/moral_disputes_test.csv,338,B,B,['jurisprudence' 'high school us history']
339,data/test/moral_disputes_test.csv,339,D,A,['philosophy' 'high school us history']
340,data/test/moral_disputes_test.csv,340,A,B,['jurisprudence' 'high school world history']
341,data/test/moral_disputes_test.csv,341,A,C,['jurisprudence' 'philosophy']
342,data/test/moral_disputes_test.csv,342,C,B,['logical fallacies' 'high school us history']
343,data/test/moral_disputes_test.csv,343,D,A,['high school world history' 'moral scenarios']
344,data/test/moral_disputes_test.csv,344,C,C,['logical fallacies' 'high school world history']
345,data/test/moral_disputes_test.csv,345,A,B,['high school us history' 'moral scenarios']
