run,trial,ytrue,ypred
17,1,0.98,-0.2901338040828705
17,2,0.2,-0.4692593812942505
17,3,0.53,-1.412073016166687
17,4,0.09,-0.38199183344841003
18,0,0.14,0.0
18,1,-0.11,1.2339258193969727
18,2,-0.86,0.7583433389663696
18,3,0.71,-0.037933945655822754
18,4,-0.38,-0.9948337078094482
19,0,-0.06,0.0
19,1,0.23,-0.06574255228042603
19,2,0.66,-0.13785108923912048
19,3,0.71,-0.5199163556098938
19,4,0.14,0.7363213300704956
20,0,-0.17,0.0
20,1,0.14,0.058025091886520386
20,2,-0.35,-0.029925435781478882
20,3,0.71,-1.8471065759658813
20,4,-0.86,-0.2706853151321411
21,0,-0.04,0.0
21,1,-0.31,-1.3761956691741943
21,2,0.94,-0.43388405442237854
21,3,0.53,-1.066648244857788
21,4,0.71,-1.4055554866790771
22,0,-0.33,0.0
22,1,0.23,-0.7966630458831787
22,2,0.53,0.8841007947921753
22,3,0.09,0.10727272927761078
22,4,-0.58,2.205434799194336
23,0,0.38,0.0
23,1,-0.94,0.5021442174911499
23,2,-0.04,0.6466661095619202
23,3,-1.0,-0.16081523895263672
23,4,0.94,-1.0770843029022217
24,0,-0.11,0.0
24,1,0.14,1.3428199291229248
24,2,-0.05,-0.10789415240287781
24,3,-0.03,-2.451387882232666
24,4,-0.06,-1.7895019054412842
25,0,0.38,0.0
25,1,-0.97,-0.09009826183319092
25,2,-0.58,1.0121289491653442
25,3,0.23,0.42403554916381836
25,4,0.66,-0.1933235228061676
26,0,-0.04,0.0
26,1,0.29,-0.8685808181762695
26,2,-0.58,0.4829486608505249
26,3,-0.85,0.8237859606742859
26,4,-0.86,0.5488074421882629
27,0,0.28,0.0
27,1,-0.85,1.9222217798233032
27,2,-0.34,1.7842671871185303
27,3,0.2,-0.2530445158481598
27,4,0.94,-1.1411182880401611
28,0,0.14,0.0
28,1,-0.19,0.774437665939331
28,2,-0.86,0.4801778495311737
28,3,-0.18,1.1476914882659912
28,4,0.28,0.6869657039642334
29,0,-0.18,0.0
29,1,-0.86,1.3057937622070312
29,2,0.09,-1.4138553142547607
29,3,1.0,-0.27996933460235596
29,4,-0.05,-1.8607968091964722
30,0,-0.34,0.0
30,1,-1.0,0.5885542035102844
30,2,-0.11,1.3291103839874268
30,3,-0.17,0.46323227882385254
30,4,0.66,1.4802817106246948
31,0,-0.97,0.0
31,1,0.2,-0.5829194784164429
31,2,-0.34,0.8997235894203186
31,3,-0.03,-0.21000415086746216
31,4,-0.05,-0.10407239198684692
32,0,1.0,0.0
32,1,0.14,-0.34079858660697937
32,2,-0.17,0.15128469467163086
32,3,-0.03,-0.7037390470504761
32,4,-0.18,0.6320412158966064
33,0,-0.11,0.0
33,1,-0.85,-0.7162409424781799
33,2,0.18,-0.03472931683063507
33,3,0.36,0.8640760183334351
33,4,-0.18,-0.48397010564804077
34,0,-0.17,0.0
34,1,-0.31,-1.511502981185913
34,2,-0.85,2.881178617477417
34,3,-0.86,0.6163325309753418
34,4,0.71,-0.5208578109741211
35,0,-0.68,0.0
35,1,-0.34,-1.751638650894165
35,2,-0.31,-0.18082256615161896
35,3,0.94,0.18440860509872437
35,4,-0.05,-0.6640135645866394
36,0,1.0,0.0
36,1,0.38,1.8826570510864258
36,2,0.98,-1.5533205270767212
36,3,-0.86,2.9929444789886475
36,4,0.24,-1.1548824310302734
37,0,0.94,0.0
37,1,-0.92,1.4730281829833984
37,2,-0.94,-0.016702890396118164
37,3,-0.68,0.46200960874557495
37,4,-0.58,0.7922122478485107
38,0,0.94,0.0
38,1,-0.17,-0.695071280002594
38,2,0.23,0.2512127757072449
38,3,-0.86,-0.27095282077789307
38,4,-0.54,-1.3727421760559082
39,0,-0.85,0.0
39,1,-0.17,0.32926177978515625
39,2,0.14,0.2081659436225891
39,3,-0.97,0.7175021171569824
39,4,-0.03,-0.29361698031425476
40,0,0.38,0.0
40,1,-1.0,-0.8054162859916687
40,2,0.14,-2.3646230697631836
40,3,-0.18,0.04637503623962402
40,4,-0.17,-0.23193901777267456
41,0,0.38,0.0
41,1,-0.33,-1.2134754657745361
41,2,-0.18,-0.12451127171516418
41,3,0.23,0.49293866753578186
41,4,-0.34,-0.26335036754608154
42,0,-0.11,0.0
42,1,0.36,-1.073319435119629
42,2,-0.33,1.3238587379455566
42,3,0.66,-0.4613875448703766
42,4,0.24,-0.742509126663208
43,0,0.29,0.0
43,1,-0.34,-0.15019729733467102
43,2,-0.94,0.8402725458145142
43,3,-0.33,-0.1339735984802246
43,4,-0.25,1.0418295860290527
44,0,0.14,0.0
44,1,-0.38,0.004853606224060059
44,2,-0.86,0.5945096611976624
44,3,-0.86,2.21358585357666
44,4,0.66,0.2539018392562866
45,0,-0.17,0.0
45,1,0.29,-1.4912571907043457
45,2,0.18,-1.9564920663833618
45,3,-1.0,0.22608235478401184
45,4,-0.06,-2.568967580795288
46,0,-0.33,0.0
46,1,-0.05,1.675453543663025
46,2,0.38,1.352066993713379
46,3,-0.58,-0.1749281883239746
46,4,1.0,-1.554404377937317
47,0,-0.06,0.0
47,1,-0.86,0.7852264642715454
47,2,-0.18,1.6264244318008423
47,3,-0.17,0.6541264057159424
47,4,0.24,-1.5985170602798462
48,0,0.18,0.0
48,1,-0.03,-0.7907896041870117
48,2,-0.11,0.4075504541397095
48,3,-0.04,0.14221549034118652
48,4,-0.68,1.7006183862686157
49,0,-0.06,0.0
49,1,-0.31,0.004457622766494751
49,2,-0.25,-0.6429570913314819
49,3,-0.68,0.8504881858825684
49,4,-0.38,-1.4363207817077637
50,0,0.38,0.0
50,1,-0.06,0.4944063425064087
50,2,-0.11,-0.14630137383937836
50,3,0.14,0.2635428011417389
50,4,-0.86,-0.8117138147354126
51,0,-0.68,0.0
51,1,0.71,-0.8740873336791992
51,2,-0.86,0.8065828680992126
51,3,-0.34,-0.06467008590698242
51,4,0.66,-1.5450377464294434
52,0,0.18,0.0
52,1,-0.68,-0.1006237268447876
52,2,-0.34,-0.04524087905883789
52,3,0.53,-1.1138811111450195
52,4,-0.58,2.2915210723876953
53,0,-0.33,0.0
53,1,0.71,-0.48043230175971985
53,2,0.2,0.5513274073600769
53,3,-0.34,-0.377441942691803
53,4,0.23,-1.1562206745147705
54,0,-0.04,0.0
54,1,0.94,-0.32128459215164185
54,2,0.38,-0.30425670742988586
54,3,0.28,-1.2691842317581177
54,4,-0.97,0.8165143728256226
55,0,-0.34,0.0
55,1,-0.33,-0.2646588385105133
55,2,-0.17,-0.37694114446640015
55,3,-0.31,0.45115602016448975
55,4,0.36,0.18271619081497192
56,0,0.98,0.0
56,1,-0.38,-1.047170639038086
56,2,-0.31,-2.024855136871338
56,3,-0.33,-0.21392524242401123
56,4,-0.58,-0.8232398629188538
57,0,-0.18,0.0
57,1,0.98,0.5519518852233887
57,2,-0.35,1.138064980506897
57,3,-0.86,1.3040577173233032
57,4,-0.86,1.631482481956482
58,0,0.28,0.0
58,1,-0.68,0.12921741604804993
58,2,-0.92,0.8868589401245117
58,3,-0.31,0.2953464388847351
58,4,-0.19,0.43370720744132996
59,0,-0.33,0.0
59,1,0.14,-0.8911256194114685
59,2,-0.31,0.23995071649551392
59,3,-0.17,0.47568267583847046
59,4,-0.17,0.17139160633087158
60,0,-0.33,0.0
60,1,1.0,-1.189116358757019
60,2,-0.86,-1.4122910499572754
60,3,-0.68,0.055812373757362366
60,4,-0.85,0.21539689600467682
61,0,-0.06,0.0
61,1,-0.92,0.34025540947914124
61,2,-0.25,1.622880458831787
61,3,0.23,-2.4184155464172363
61,4,1.0,-2.6598706245422363
62,0,0.14,0.0
62,1,-0.25,1.4838881492614746
62,2,-0.97,1.4020633697509766
62,3,-0.06,-0.2796677052974701
62,4,0.28,-1.686503529548645
63,0,-0.97,0.0
63,1,-0.68,-1.75169038772583
63,2,0.66,0.3634822964668274
63,3,0.14,1.0739396810531616
63,4,-0.04,-0.052994534373283386
64,0,0.28,0.0
64,1,-0.33,-0.7411689162254333
64,2,0.14,0.2789915204048157
64,3,-0.58,1.1448839902877808
64,4,-0.35,0.0997181087732315
65,0,-0.85,0.0
65,1,-0.33,-1.1898407936096191
65,2,-0.05,-0.8551648855209351
65,3,-0.17,-0.19580931961536407
65,4,0.14,-0.4487658739089966
66,0,-0.86,0.0
66,1,-0.06,2.269939661026001
66,2,0.94,-1.0844316482543945
66,3,-0.34,-0.7695804834365845
66,4,0.14,-0.4650770425796509
67,0,0.38,0.0
67,1,0.66,-0.046618714928627014
67,2,0.28,-0.5078153610229492
67,3,0.18,-1.8898322582244873
67,4,-1.0,1.163888931274414
68,0,0.94,0.0
68,1,-0.85,-0.8476306200027466
68,2,0.23,0.7742074728012085
68,3,0.94,-1.087768793106079
68,4,0.66,-0.5566293001174927
69,0,0.36,0.0
69,1,-0.33,-0.09199851751327515
69,2,-0.35,1.4639829397201538
69,3,-0.05,-0.590968668460846
69,4,0.66,-0.16445007920265198
70,0,0.66,0.0
70,1,-0.86,1.4199235439300537
70,2,-0.31,0.7126811742782593
70,3,-0.58,-0.02226772904396057
70,4,0.14,1.2552822828292847
71,0,-0.58,0.0
71,1,0.14,-1.8356947898864746
71,2,-0.34,0.47623059153556824
71,3,0.2,-0.6905316710472107
71,4,0.94,-1.7821615934371948
72,0,0.98,0.0
72,1,0.23,0.5018349885940552
72,2,-0.31,-0.10500971972942352
72,3,0.71,0.7212828993797302
72,4,0.66,-1.1835333108901978
73,0,-0.33,0.0
73,1,-0.58,0.05078691244125366
73,2,-1.0,2.06150484085083
73,3,-0.04,-0.013869255781173706
73,4,-0.18,-1.172456979751587
74,0,-0.86,0.0
74,1,-0.17,1.4586851596832275
74,2,0.53,-0.8084152340888977
74,3,-0.35,0.7517414093017578
74,4,-0.58,0.4552251994609833
75,0,0.36,0.0
75,1,-0.86,1.4647037982940674
75,2,1.0,1.4825434684753418
75,3,0.53,1.1813888549804688
75,4,0.23,0.48613184690475464
76,0,0.14,0.0
76,1,0.28,-0.3717495799064636
76,2,0.2,-2.517221689224243
76,3,-0.54,-0.28137925267219543
76,4,-0.86,0.3483167886734009
77,0,0.2,0.0
77,1,-0.68,0.6459943652153015
77,2,-0.58,0.5502009391784668
77,3,-0.68,1.129216194152832
77,4,-0.17,-0.30862945318222046
78,0,-0.11,0.0
78,1,0.24,-0.8677494525909424
78,2,-0.68,0.544009804725647
78,3,-0.85,0.9153948426246643
78,4,-0.68,-0.48888611793518066
79,0,-0.25,0.0
79,1,-0.03,-1.8078515529632568
79,2,-0.68,-0.5535448789596558
79,3,-0.33,0.3451198637485504
79,4,-0.11,-1.043688416481018
80,0,-0.38,0.0
80,1,0.14,1.4476723670959473
80,2,-0.33,-0.28065919876098633
80,3,-0.06,-0.6374650001525879
80,4,-1.0,0.09978142380714417
81,0,-0.97,0.0
81,1,-0.85,-0.8815014958381653
81,2,-0.34,-1.0595250129699707
81,3,0.53,-2.406416177749634
81,4,0.36,-0.23914670944213867
82,0,-0.19,0.0
82,1,0.71,-0.9025171399116516
82,2,1.0,1.3314844369888306
82,3,-0.11,0.1184539943933487
82,4,-0.33,0.7991653084754944
83,0,0.28,0.0
83,1,0.2,0.49143528938293457
83,2,0.23,-0.12440672516822815
83,3,-0.54,-0.6915621757507324
83,4,-0.25,0.7088445425033569
84,0,-0.25,0.0
84,1,-0.38,-2.2326653003692627
84,2,1.0,-1.2604889869689941
84,3,-0.86,0.7491164803504944
84,4,0.18,0.054769694805145264
85,0,-1.0,0.0
85,1,-0.33,-0.9014903903007507
85,2,-0.58,-0.9764935970306396
85,3,-0.86,-1.8917441368103027
85,4,-0.03,-2.728062152862549
86,0,-0.04,0.0
86,1,0.14,-0.07193134725093842
86,2,0.94,1.247209906578064
86,3,-0.85,0.24882815778255463
86,4,-0.17,-0.2146981656551361
87,0,-0.97,0.0
87,1,-0.33,-0.29550838470458984
87,2,-0.92,0.6895753145217896
87,3,-0.17,0.3977600038051605
87,4,0.29,0.4255934953689575
88,0,-0.92,0.0
88,1,0.29,-0.010661572217941284
88,2,-0.06,0.44312912225723267
88,3,-0.86,1.5370209217071533
88,4,-0.54,1.004787802696228
89,0,-0.17,0.0
89,1,-0.06,0.22528961300849915
89,2,-0.33,0.8451210260391235
89,3,-0.54,0.42356976866722107
89,4,-0.38,-3.6669023036956787
90,0,-0.85,0.0
90,1,0.98,0.5574837923049927
90,2,-0.17,0.4902624189853668
90,3,-0.58,0.030638664960861206
90,4,-0.18,-1.003219723701477
91,0,-0.68,0.0
91,1,-0.04,1.600887417793274
91,2,1.0,-0.40689730644226074
91,3,-0.11,-0.032955948263406754
91,4,-0.34,-2.256044864654541
92,0,-0.58,0.0
92,1,-0.35,-0.2907317280769348
92,2,0.66,-1.1429431438446045
92,3,0.71,-0.5766808986663818
92,4,0.09,0.29075321555137634
93,0,0.14,0.0
93,1,1.0,-1.3293166160583496
93,2,-0.25,0.755004346370697
93,3,-0.94,0.3222939968109131
93,4,0.14,-2.3097734451293945
94,0,0.14,0.0
94,1,0.23,2.3962981700897217
94,2,0.71,-2.129711627960205
94,3,0.14,-1.218362808227539
94,4,-0.58,0.03447049856185913
95,0,-0.18,0.0
95,1,0.14,1.2580803632736206
95,2,0.53,-0.4980382025241852
95,3,0.94,0.6063097715377808
95,4,0.09,-0.7072851657867432
96,0,-0.04,0.0
96,1,0.2,0.4631879925727844
96,2,-0.19,0.4852682650089264
96,3,-0.35,-1.4871670007705688
96,4,-0.68,-0.912189245223999
97,0,-0.33,0.0
97,1,-0.68,-0.9464937448501587
97,2,0.2,-0.7299961447715759
97,3,-0.85,0.25969263911247253
97,4,-0.86,1.5364975929260254
98,0,-1.0,0.0
98,1,0.14,-1.238300085067749
98,2,0.94,0.24689078330993652
98,3,-0.11,0.0015571936964988708
98,4,-0.05,0.5437110662460327
99,0,-0.19,0.0
99,1,0.94,-1.103655457496643
99,2,0.09,-0.25972092151641846
99,3,-0.86,2.069288730621338
99,4,-0.11,-0.062253404408693314
0,0,0.36,0.0
0,1,-0.68,1.678895354270935
0,2,-0.06,-0.4173746705055237
0,3,0.24,0.3541049361228943
0,4,0.14,-0.034083664417266846
1,0,0.28,0.0
1,1,-0.04,-0.798901379108429
1,2,-0.38,-1.461928129196167
1,3,0.53,-2.459643602371216
1,4,-0.03,0.36584293842315674
2,0,0.94,0.0
2,1,-0.86,0.7004964351654053
2,2,0.94,1.4139535427093506
2,3,0.14,0.10258811712265015
2,4,0.38,-0.9836153984069824
3,0,-0.38,0.0
3,1,-0.58,0.2249862551689148
3,2,0.38,-2.237138271331787
3,3,-0.35,0.14403119683265686
3,4,0.14,0.3060222864151001
4,0,0.09,0.0
4,1,-0.58,0.20617178082466125
4,2,0.38,-0.19664457440376282
4,3,-0.03,-1.8887248039245605
4,4,-1.0,0.5972520709037781
5,0,0.29,0.0
5,1,-0.33,0.5227460265159607
5,2,-0.31,-0.20248566567897797
5,3,-0.17,-1.6219756603240967
5,4,-1.0,0.23730209469795227
6,0,-0.11,0.0
6,1,-0.85,0.9480180740356445
6,2,0.36,0.9234551191329956
6,3,0.94,-0.6586170792579651
6,4,0.38,-0.6891028881072998
7,0,1.0,0.0
7,1,0.53,0.269114226102829
7,2,0.29,-2.086686372756958
7,3,0.28,-0.98721843957901
7,4,-0.58,-0.5678735971450806
8,0,-0.58,0.0
8,1,-0.04,-1.4613105058670044
8,2,-0.85,-0.48994070291519165
8,3,-1.0,-0.4983879625797272
8,4,-0.35,0.9351621270179749
9,0,0.14,0.0
9,1,-0.17,0.4996141791343689
9,2,-0.68,-1.458721399307251
9,3,-0.25,-0.3394378423690796
9,4,0.24,0.0821797251701355
10,0,0.09,0.0
10,1,-0.97,-0.4919940233230591
10,2,-0.54,0.7214149236679077
10,3,-0.33,-1.3514580726623535
10,4,-0.86,-0.5621234178543091
11,0,-0.25,0.0
11,1,-0.38,-1.3667376041412354
11,2,-0.34,-0.15284374356269836
11,3,-0.33,-0.5802665948867798
11,4,-0.33,-0.8118787407875061
12,0,-0.33,0.0
12,1,0.24,-0.8239775896072388
12,2,-0.85,-0.5254855155944824
12,3,0.98,-1.353293776512146
12,4,-0.97,1.1356394290924072
13,0,0.38,0.0
13,1,-0.68,-0.678327202796936
13,2,0.98,0.17676514387130737
13,3,0.29,0.15007175505161285
13,4,-0.11,-0.09721898287534714
14,0,-0.31,0.0
14,1,-0.34,-1.103506326675415
14,2,-0.86,-0.5298239588737488
14,3,-0.97,0.9169319868087769
14,4,-0.86,0.5901585221290588
15,0,-0.68,0.0
15,1,0.29,-2.017643451690674
15,2,-0.35,-0.111121267080307
15,3,-0.25,0.7901735305786133
15,4,-0.94,0.5603427290916443
16,0,0.66,0.0
16,1,-0.19,0.4869607090950012
16,2,0.14,0.479608952999115
16,3,-0.68,-1.6559449434280396
16,4,0.36,1.1431736946105957
17,0,-0.04,0.0
17,1,-0.17,0.06319648027420044
17,2,-0.33,-0.8381319642066956
17,3,-0.97,0.010868489742279053
17,4,-0.25,-1.0406382083892822
18,0,-0.38,0.0
18,1,-0.18,-0.045165956020355225
18,2,0.53,0.6526127457618713
18,3,-0.86,-0.6705091595649719
18,4,-0.33,-0.526203989982605
19,0,-0.34,0.0
19,1,-0.35,2.2474658489227295
19,2,-0.05,-0.9902733564376831
19,3,0.38,-0.6625218391418457
19,4,-0.19,0.6493791341781616
20,0,-0.85,0.0
20,1,0.94,-1.5102815628051758
20,2,-0.92,1.248020052909851
20,3,-0.33,0.03857535123825073
20,4,-0.86,-0.9835050702095032
21,0,-0.19,0.0
21,1,0.98,-0.4105197787284851
21,2,-0.58,-0.9318380355834961
21,3,-0.54,-1.5903863906860352
21,4,0.18,-0.6067630052566528
22,0,0.23,0.0
22,1,-0.86,0.44560980796813965
22,2,0.66,-1.2789885997772217
22,3,-0.97,1.5381666421890259
22,4,-0.94,2.2046360969543457
23,0,-0.11,0.0
23,1,1.0,0.9358771443367004
23,2,-0.34,0.13600164651870728
23,3,-0.04,0.805915117263794
23,4,-0.18,-0.861172080039978
24,0,-0.68,0.0
24,1,-0.25,-1.2249479293823242
24,2,-0.05,1.096840739250183
24,3,-0.92,-0.08506432175636292
24,4,-0.86,1.4275901317596436
25,0,-0.34,0.0
25,1,0.71,-0.5440266132354736
25,2,0.28,-0.14336612820625305
25,3,-0.18,-1.0752639770507812
25,4,-0.68,1.8308717012405396
26,0,0.98,0.0
26,1,-0.85,1.5540845394134521
26,2,-0.58,-0.9007195830345154
26,3,-0.19,-0.42698657512664795
26,4,-0.33,0.4791789948940277
27,0,0.66,0.0
27,1,0.98,-0.8137454986572266
27,2,-0.33,-1.7877521514892578
27,3,-0.33,1.4188306331634521
27,4,0.94,0.892829418182373
28,0,-0.06,0.0
28,1,-0.06,-1.5407519340515137
28,2,-0.85,0.6470064520835876
28,3,0.18,-0.7297155261039734
28,4,-0.58,-1.0391063690185547
29,0,-0.33,0.0
29,1,0.71,0.6977453231811523
29,2,-0.35,-1.208016276359558
29,3,-0.31,-1.7760850191116333
29,4,0.38,0.44795072078704834
30,0,-0.17,0.0
30,1,-0.18,0.025491178035736084
30,2,-0.35,1.2308791875839233
30,3,-0.58,0.2089141309261322
30,4,0.09,-1.4508029222488403
31,0,0.66,0.0
31,1,-0.03,0.18263697624206543
31,2,-0.06,-0.412466824054718
31,3,0.36,-1.3967504501342773
31,4,1.0,-1.518883228302002
32,0,-0.85,0.0
32,1,-0.06,-0.757988691329956
32,2,-0.68,-0.7374467849731445
32,3,-0.17,-1.2661160230636597
32,4,-0.68,0.5375192761421204
33,0,-0.06,0.0
33,1,0.66,-0.2900664210319519
33,2,0.24,-1.3804974555969238
33,3,-0.68,-1.1106131076812744
33,4,-0.58,1.7561407089233398
34,0,-1.0,0.0
34,1,0.94,1.2478095293045044
34,2,-0.38,-1.93353271484375
34,3,0.53,-0.45595231652259827
34,4,-0.17,-1.2003381252288818
35,0,0.23,0.0
35,1,0.29,0.12738853693008423
35,2,0.28,-1.7649710178375244
35,3,-0.34,0.06905543804168701
35,4,-0.17,-1.2502657175064087
36,0,-0.68,0.0
36,1,-0.05,-0.7338183522224426
36,2,-0.85,-1.0614652633666992
36,3,0.38,-2.881204128265381
36,4,0.23,-0.4056221842765808
37,0,0.94,0.0
37,1,0.14,-0.4468260109424591
37,2,-0.68,-1.8300729990005493
37,3,-0.58,0.5666714310646057
37,4,0.36,0.2733270227909088
38,0,-0.33,0.0
38,1,-0.06,0.6249939203262329
38,2,-0.35,-0.010800868272781372
38,3,0.09,-0.8403859734535217
38,4,-0.85,0.781786322593689
39,0,0.2,0.0
39,1,-0.68,0.3279535472393036
39,2,0.09,-1.971122145652771
39,3,0.94,-0.8794972896575928
39,4,-0.33,1.3773990869522095
40,0,-0.58,0.0
40,1,-0.25,1.2984144687652588
40,2,0.14,-0.25693413615226746
40,3,-0.31,0.28877151012420654
40,4,-0.03,-0.24476192891597748
41,0,0.14,0.0
41,1,-0.17,0.6327464580535889
41,2,0.38,-0.5922871828079224
41,3,0.09,-1.1303991079330444
41,4,0.36,-0.0816260576248169
42,0,0.18,0.0
42,1,-0.94,0.7285047173500061
42,2,-0.85,0.7433624863624573
42,3,0.38,-0.14466670155525208
42,4,0.14,2.4670891761779785
43,0,-0.31,0.0
43,1,0.53,0.09558811783790588
43,2,-0.94,-0.25154948234558105
43,3,-0.33,-0.8854854702949524
43,4,-0.92,0.28187042474746704
44,0,0.66,0.0
44,1,-0.33,1.2625479698181152
44,2,-0.97,0.778100848197937
44,3,0.94,-1.130635380744934
44,4,-0.54,-0.841457724571228
45,0,-0.58,0.0
45,1,-0.11,-1.107573390007019
45,2,-0.19,0.3139813542366028
45,3,0.14,-0.5724789500236511
45,4,-0.04,0.8123880624771118
46,0,-0.33,0.0
46,1,0.14,-1.1480242013931274
46,2,-0.34,-0.007232874631881714
46,3,0.94,0.23843568563461304
46,4,-0.86,1.5005390644073486
47,0,0.14,0.0
47,1,-0.54,-1.0277178287506104
47,2,-0.33,0.025454074144363403
47,3,0.23,-2.0431299209594727
47,4,-0.34,-1.991967797279358
48,0,0.23,0.0
48,1,-0.17,-3.643982172012329
48,2,1.0,-0.08440285921096802
48,3,-0.85,0.8380817770957947
48,4,-0.58,0.9571247696876526
49,0,-0.33,0.0
49,1,-0.11,1.6018874645233154
49,2,-0.17,-0.44038817286491394
49,3,-0.17,2.561715602874756
49,4,0.66,-0.787663459777832
50,0,0.23,0.0
50,1,0.14,-0.23695190250873566
50,2,-0.86,0.20583483576774597
50,3,-0.68,0.827431857585907
50,4,0.09,-0.6640985012054443
51,0,0.18,0.0
51,1,0.29,-0.8851031064987183
51,2,0.66,-0.2659674286842346
51,3,-0.58,-1.8914616107940674
51,4,-0.86,0.7240743041038513
52,0,-0.25,0.0
52,1,0.14,-0.5888239145278931
52,2,-0.85,0.5827289819717407
52,3,0.23,-1.349487066268921
52,4,-0.58,-0.4363470673561096
53,0,-0.06,0.0
53,1,-0.18,-1.6311190128326416
53,2,-0.33,1.0515880584716797
53,3,-0.58,0.867396354675293
53,4,-0.33,-0.2609914243221283
54,0,-0.68,0.0
54,1,-0.85,-0.05986201763153076
54,2,-0.06,0.918159544467926
54,3,0.38,0.016533106565475464
54,4,0.36,-1.5125789642333984
55,0,0.09,0.0
55,1,0.14,-0.9423185586929321
55,2,-0.97,2.4983246326446533
55,3,-0.94,0.7155062556266785
55,4,0.14,0.7904626131057739
56,0,-0.17,0.0
56,1,0.53,-0.8059786558151245
56,2,0.2,1.4099477529525757
56,3,-0.54,-0.004397988319396973
56,4,-0.11,1.0159437656402588
57,0,-0.33,0.0
57,1,0.23,-0.017509162425994873
57,2,-0.34,-0.06075996160507202
57,3,-0.17,-0.3998233675956726
57,4,0.94,-2.555204153060913
58,0,0.71,0.0
58,1,-0.54,-0.7112423181533813
58,2,-0.05,-0.38381993770599365
58,3,-0.19,1.1540132761001587
58,4,-0.86,1.4471040964126587
59,0,0.23,0.0
59,1,-0.58,0.8391740322113037
59,2,0.28,-0.2648950219154358
59,3,-0.06,-0.21402868628501892
59,4,-0.31,-0.38813072443008423
60,0,1.0,0.0
60,1,-0.19,-0.6827901601791382
60,2,-0.86,-0.19568586349487305
60,3,-0.33,1.027235746383667
60,4,-0.34,0.00502622127532959
61,0,-0.25,0.0
61,1,-0.03,-0.710178554058075
61,2,0.2,0.5393010973930359
61,3,-0.38,-0.8005939722061157
61,4,-0.17,0.755557119846344
62,0,-0.33,0.0
62,1,0.23,-0.9793293476104736
62,2,-0.92,2.6812705993652344
62,3,0.66,-0.3552168607711792
62,4,0.29,-0.19520023465156555
63,0,0.66,0.0
63,1,0.2,-1.5297908782958984
63,2,0.24,-0.8379087448120117
63,3,-0.58,-1.1510447263717651
63,4,-0.18,-1.2257355451583862
64,0,-0.68,0.0
64,1,-0.04,0.08395151793956757
64,2,-0.33,-1.1548175811767578
64,3,-0.92,-0.6011669039726257
