run,trial,ytrue,ypred
38,4,-0.45,0.9793577194213867
39,0,-0.29,0.0
39,1,0.06,-0.2498844414949417
39,2,0.57,-0.5960001945495605
39,3,-0.8,0.6594852209091187
39,4,-0.39,-0.026628270745277405
40,0,-0.5,0.0
40,1,0.08,0.13719089329242706
40,2,-0.29,-0.5243494510650635
40,3,-0.39,-1.1671990156173706
40,4,-0.02,-0.21250683069229126
41,0,-0.39,0.0
41,1,-0.52,-0.19875001907348633
41,2,0.57,-0.20247508585453033
41,3,-0.59,1.9396171569824219
41,4,0.08,0.10617871582508087
42,0,0.06,0.0
42,1,0.07,0.4873293340206146
42,2,-0.17,-0.9915573596954346
42,3,-0.56,-0.6885738372802734
42,4,0.13,-1.810335397720337
43,0,-0.24,0.0
43,1,-0.38,-0.1287582516670227
43,2,1.0,-1.0986051559448242
43,3,-0.96,-0.4201216399669647
43,4,-0.88,0.47385793924331665
44,0,-0.45,0.0
44,1,-0.5,0.7289941310882568
44,2,-0.29,0.45442402362823486
44,3,-0.41,0.7455345392227173
44,4,-0.15,1.2933118343353271
45,0,-0.12,0.0
45,1,-0.38,-0.04147078096866608
45,2,0.08,-0.9306331276893616
45,3,-0.52,-0.9133085012435913
45,4,-0.88,0.7531771063804626
46,0,1.0,0.0
46,1,0.97,1.268648624420166
46,2,-0.29,0.6754254698753357
46,3,-0.78,-0.10772818326950073
46,4,-0.88,-0.6344609260559082
47,0,-0.42,0.0
47,1,0.57,-1.9415605068206787
47,2,0.06,-1.3741101026535034
47,3,-0.41,-0.8773643374443054
47,4,0.07,0.7503511905670166
48,0,-0.27,0.0
48,1,0.47,-0.909020721912384
48,2,0.13,-0.6928983926773071
48,3,-0.76,-0.24673622846603394
48,4,-0.57,2.043567419052124
49,0,0.13,0.0
49,1,-0.39,-0.02083130180835724
49,2,-0.24,1.293891429901123
49,3,-0.17,-0.14841777086257935
49,4,0.06,-1.0671651363372803
50,0,-0.35,0.0
50,1,-0.59,-0.7007742524147034
50,2,-0.86,-1.519039273262024
50,3,-0.51,-0.607464075088501
50,4,-0.17,-1.0765314102172852
51,0,-0.56,0.0
51,1,-0.35,-1.7130943536758423
51,2,-0.71,0.49846982955932617
51,3,1.0,-0.31703895330429077
51,4,-0.88,0.011216789484024048
52,0,-0.62,0.0
52,1,-0.38,-0.044249847531318665
52,2,0.13,0.3113977909088135
52,3,0.57,1.1610097885131836
52,4,0.08,-0.7279868125915527
53,0,-0.61,0.0
53,1,-0.35,-1.120983600616455
53,2,-0.02,0.8683818578720093
53,3,0.57,0.8125706911087036
53,4,-0.39,-1.4598722457885742
54,0,-0.29,0.0
54,1,-0.45,-1.1091856956481934
54,2,0.47,0.21831876039505005
54,3,-0.5,-0.9187784790992737
54,4,0.57,1.2823628187179565
55,0,-1.0,0.0
55,1,-0.41,1.0189895629882812
55,2,0.06,0.4743918776512146
55,3,0.13,-1.4584943056106567
55,4,-0.57,0.0017851591110229492
56,0,-0.73,0.0
56,1,-0.3,-0.733751118183136
56,2,0.06,0.591775119304657
56,3,-0.15,2.4756405353546143
56,4,0.06,-1.1059458255767822
57,0,0.61,0.0
57,1,-0.45,0.18667271733283997
57,2,0.47,1.6728595495224
57,3,-1.0,0.11056071519851685
57,4,-0.52,-1.3641362190246582
58,0,-0.41,0.0
58,1,-0.41,-2.57491135597229
58,2,0.06,-0.4652593731880188
58,3,0.47,-0.9652671813964844
58,4,-0.56,0.05204930901527405
59,0,-0.62,0.0
59,1,-0.38,1.7955279350280762
59,2,-0.78,-0.875697135925293
59,3,-0.41,-0.28328293561935425
59,4,-0.39,-1.2548120021820068
60,0,-0.25,0.0
60,1,-0.59,-0.03502068668603897
60,2,-0.39,0.9183971881866455
60,3,-0.41,0.7908623814582825
60,4,-0.73,-1.8462471961975098
61,0,-0.73,0.0
61,1,-0.96,-1.4574337005615234
61,2,-0.17,-0.2260432243347168
61,3,-0.5,-1.4191818237304688
61,4,-0.25,0.2266179323196411
62,0,-0.76,0.0
62,1,0.06,-1.8943952322006226
62,2,-0.76,-0.16054481267929077
62,3,-0.3,0.2968454360961914
62,4,-0.56,-2.344291925430298
63,0,-0.51,0.0
63,1,-0.61,-1.7731744050979614
63,2,0.07,1.3282254934310913
63,3,-0.39,-0.6150186061859131
63,4,-0.46,-0.6892549991607666
64,0,0.08,0.0
64,1,0.61,0.31670939922332764
64,2,-0.25,0.15059751272201538
64,3,-0.29,-0.3780165910720825
64,4,-0.8,1.0759170055389404
65,0,-0.76,0.0
65,1,-0.88,0.7512549757957458
65,2,-0.76,-0.06324583292007446
65,3,0.57,1.9445677995681763
65,4,0.06,-0.04880940914154053
66,0,-0.57,0.0
66,1,-0.39,-2.325606107711792
66,2,0.06,1.2486945390701294
66,3,-0.59,0.46157699823379517
66,4,0.97,0.07409641146659851
67,0,0.47,0.0
67,1,-0.39,-2.093275785446167
67,2,-0.5,0.39920875430107117
67,3,0.61,-1.0379887819290161
67,4,-0.45,-0.910931408405304
68,0,0.97,0.0
68,1,-0.71,-1.7634226083755493
68,2,-0.88,0.42712104320526123
68,3,-0.57,0.01615321636199951
68,4,-0.17,-2.0925559997558594
69,0,-0.15,0.0
69,1,-0.41,-0.05717691779136658
69,2,0.97,-0.14014005661010742
69,3,-0.76,-1.524454116821289
69,4,-0.41,-0.013696402311325073
70,0,-0.15,0.0
70,1,-0.86,-0.2544901371002197
70,2,1.0,-0.8014535307884216
70,3,-0.12,1.0596749782562256
70,4,-0.46,0.530820369720459
71,0,-0.38,0.0
71,1,-0.29,-0.8904231190681458
71,2,-0.62,0.16880476474761963
71,3,0.06,-0.11929687857627869
71,4,-0.24,-2.397883653640747
72,0,0.61,0.0
72,1,-0.27,0.8316853642463684
72,2,0.97,1.2133710384368896
72,3,-0.02,-0.4657979905605316
72,4,-0.86,-0.4775770902633667
73,0,-0.27,0.0
73,1,-0.51,-0.5020155906677246
73,2,-0.12,-0.5056098699569702
73,3,0.97,1.3922423124313354
73,4,-0.42,-0.006559431552886963
74,0,-0.76,0.0
74,1,0.06,0.09654867649078369
74,2,-0.38,-0.11639213562011719
74,3,-0.96,0.17768645286560059
74,4,-0.59,-0.23692373931407928
75,0,-0.5,0.0
75,1,-0.29,0.704301655292511
75,2,-0.15,-0.5137062668800354
75,3,-0.41,-0.912635087966919
75,4,-0.96,-0.4413803815841675
76,0,-0.62,0.0
76,1,0.07,-0.520559549331665
76,2,-0.45,-1.1251730918884277
76,3,-0.8,-0.4887118339538574
76,4,-0.27,0.9163822531700134
77,0,-0.02,0.0
77,1,0.97,0.7486299872398376
77,2,-0.35,1.241154432296753
77,3,-0.51,1.1090195178985596
77,4,0.13,-0.021879449486732483
78,0,0.97,0.0
78,1,-0.38,-1.4842997789382935
78,2,-0.86,-0.286708801984787
78,3,-0.57,-1.2404049634933472
78,4,-0.71,-1.9885529279708862
79,0,-0.41,0.0
79,1,-0.3,-2.221405506134033
79,2,-0.71,-0.526124119758606
79,3,-0.24,-0.554111659526825
79,4,-0.56,0.648496150970459
80,0,-0.8,0.0
80,1,0.06,-1.4907634258270264
80,2,-0.41,2.219308614730835
80,3,-0.78,0.8004499673843384
80,4,-0.24,-2.800105333328247
81,0,0.07,0.0
81,1,-0.12,1.3502724170684814
81,2,-0.61,0.13906383514404297
81,3,0.57,0.9022153615951538
81,4,-0.5,-0.7045417428016663
82,0,0.08,0.0
82,1,-0.27,-0.34607118368148804
82,2,-0.29,-1.0617111921310425
82,3,-0.56,-0.6168439388275146
82,4,-0.3,0.9920772314071655
83,0,-0.24,0.0
83,1,-0.29,-0.15739543735980988
83,2,-0.8,0.000341951847076416
83,3,-0.56,-1.4200530052185059
83,4,0.61,0.3722922205924988
84,0,-0.71,0.0
84,1,-0.3,2.4653360843658447
84,2,0.97,1.3077294826507568
84,3,-0.61,-0.4659905433654785
84,4,-0.17,-0.6185644865036011
85,0,0.97,0.0
85,1,0.08,-0.6443033814430237
85,2,-0.59,0.3957988917827606
85,3,-0.5,-0.048566728830337524
85,4,-0.45,-1.0976533889770508
86,0,-0.3,0.0
86,1,-0.96,0.01841413974761963
86,2,-0.73,-0.7855297327041626
86,3,-0.35,1.0695996284484863
86,4,-0.41,-0.33928072452545166
87,0,-0.57,0.0
87,1,-0.25,-0.43783390522003174
87,2,-0.51,0.1825692504644394
87,3,-0.42,0.977928102016449
87,4,-0.71,1.5533511638641357
88,0,-0.8,0.0
88,1,-0.62,-0.0986563041806221
88,2,-0.39,0.5577512383460999
88,3,-0.41,0.3746371865272522
88,4,0.06,-0.423957884311676
89,0,-0.17,0.0
89,1,-0.52,-1.285233497619629
89,2,-0.25,0.9563133716583252
89,3,0.06,0.8860524892807007
89,4,-0.71,0.6655443906784058
90,0,-0.52,0.0
90,1,-0.59,0.1978083997964859
90,2,-0.96,-1.8701364994049072
90,3,-0.78,0.8089002370834351
90,4,-0.39,0.817478597164154
91,0,-0.52,0.0
91,1,-0.78,0.791153073310852
91,2,-0.86,-1.6944304704666138
91,3,-0.17,0.6354520916938782
91,4,-0.12,-0.40225720405578613
92,0,-0.41,0.0
92,1,-1.0,-1.3514199256896973
92,2,0.61,-0.5106275677680969
92,3,-0.15,0.1433819830417633
92,4,-0.42,-0.3775213360786438
93,0,-0.02,0.0
93,1,0.13,-0.8029139041900635
93,2,-0.56,-1.2795042991638184
93,3,-0.73,-0.5675477981567383
93,4,1.0,-1.1858505010604858
94,0,-0.27,0.0
94,1,-0.86,-1.4319186210632324
94,2,-0.24,-1.00600004196167
94,3,0.13,0.2158658802509308
94,4,-0.76,-0.06577080488204956
95,0,0.08,0.0
95,1,-0.41,-0.5750780701637268
95,2,-0.25,2.367185354232788
95,3,0.97,-1.2169950008392334
95,4,-0.12,0.6273294687271118
96,0,-0.61,0.0
96,1,-0.71,-0.5906634330749512
96,2,0.61,-0.45386937260627747
96,3,-0.3,-1.1394498348236084
96,4,-1.0,0.09472459554672241
97,0,-0.62,0.0
97,1,-1.0,-1.1614247560501099
97,2,-0.17,0.3653413653373718
97,3,-0.15,2.010817289352417
97,4,-0.02,1.1107141971588135
98,0,-0.61,0.0
98,1,0.61,0.9948019981384277
98,2,-0.39,0.7891777157783508
98,3,-0.51,-0.13229839503765106
98,4,-0.78,0.0449986457824707
99,0,0.97,0.0
99,1,-0.35,-1.0127354860305786
99,2,-0.86,-0.16809025406837463
99,3,-0.96,0.6265178918838501
99,4,-0.57,-0.3879025876522064
0,0,-0.8,0.0
0,1,-0.57,-0.8433361053466797
0,2,-0.41,-1.6528083086013794
0,3,0.06,1.2338534593582153
0,4,1.0,0.146127387881279
1,0,-0.71,0.0
1,1,-0.3,-1.3758183717727661
1,2,-0.38,-1.0219337940216064
1,3,-0.39,1.4642548561096191
1,4,0.06,1.3035411834716797
2,0,0.13,0.0
2,1,-0.5,-0.5420399904251099
2,2,-0.39,0.4682382345199585
2,3,-0.57,-0.7292582988739014
2,4,-0.51,0.45068687200546265
3,0,-0.39,0.0
3,1,-0.27,-0.8383451700210571
3,2,-0.62,0.7580535411834717
3,3,1.0,-0.3380359411239624
3,4,-0.57,0.21923300623893738
4,0,-0.5,0.0
4,1,-0.8,0.10593512654304504
4,2,-0.45,-1.778923749923706
4,3,-0.96,0.826012134552002
4,4,-0.29,-0.8252272009849548
5,0,-0.51,0.0
5,1,0.47,-0.8672651052474976
5,2,-0.38,2.7208452224731445
5,3,1.0,0.34892576932907104
5,4,-0.45,-0.3402571976184845
6,0,-0.86,0.0
6,1,-0.45,-0.9849209785461426
6,2,-0.24,0.47619378566741943
6,3,-0.73,1.6515337228775024
6,4,-0.88,-2.027501106262207
7,0,-0.02,0.0
7,1,0.13,-0.6713776588439941
7,2,-0.39,-0.5116971135139465
7,3,0.07,-0.15578658878803253
7,4,-0.76,0.7315593957901001
8,0,-0.8,0.0
8,1,-0.27,1.2066659927368164
8,2,-0.39,-1.5821177959442139
8,3,-0.76,-0.05163547396659851
8,4,-0.3,-0.6276350021362305
9,0,-0.5,0.0
9,1,-0.59,0.030516736209392548
9,2,-0.3,-0.8951749205589294
9,3,-0.15,1.4180912971496582
9,4,-0.56,-1.2047537565231323
10,0,-0.42,0.0
10,1,-0.59,-0.16181384027004242
10,2,-0.96,-1.4370299577713013
10,3,0.61,-1.4060933589935303
10,4,-0.15,1.882260799407959
11,0,-0.41,0.0
11,1,-0.62,0.7946780323982239
11,2,-0.15,-0.2391897737979889
11,3,-0.76,-1.7101285457611084
11,4,-0.39,-0.061552226543426514
12,0,-0.27,0.0
12,1,-0.29,-0.31627747416496277
12,2,-0.41,-1.254896879196167
12,3,-0.3,-0.1953674554824829
12,4,-0.59,0.9586919546127319
13,0,0.06,0.0
13,1,-0.39,0.8215950727462769
13,2,-0.8,-0.7349156737327576
13,3,-0.59,-0.3538415729999542
13,4,-0.51,0.724942147731781
14,0,-0.61,0.0
14,1,0.57,0.18077713251113892
14,2,-0.86,1.06065833568573
14,3,0.06,-0.9764622449874878
14,4,0.08,-0.18373441696166992
15,0,-0.76,0.0
15,1,0.08,-0.4567949175834656
15,2,-0.41,-2.3851139545440674
15,3,-0.78,-0.6894268989562988
15,4,-0.8,-0.7490453720092773
16,0,-0.29,0.0
16,1,-0.3,-0.655673623085022
16,2,-0.25,-0.25976577401161194
16,3,0.57,-1.0532523393630981
16,4,-0.78,-0.15451429784297943
17,0,-0.39,0.0
17,1,-0.8,1.3445274829864502
17,2,0.06,-1.3020656108856201
17,3,-0.88,-1.666255235671997
17,4,-0.86,-1.3319966793060303
18,0,-0.76,0.0
18,1,-0.25,-0.332643061876297
18,2,-0.59,-1.331619143486023
18,3,-0.3,-0.8749109506607056
18,4,-0.35,-0.6307318210601807
19,0,-0.17,0.0
19,1,0.47,1.1607604026794434
19,2,-0.71,-1.104252576828003
19,3,-0.5,-0.061526745557785034
19,4,-0.41,-0.10517534613609314
20,0,0.08,0.0
20,1,-0.25,-0.610313892364502
20,2,0.06,0.3659011721611023
20,3,-0.8,0.22093260288238525
20,4,-0.62,-0.875794529914856
21,0,-0.35,0.0
21,1,1.0,0.25518831610679626
21,2,0.06,0.12983959913253784
21,3,0.57,-0.8490532636642456
21,4,-0.25,-0.41577020287513733
22,0,-0.02,0.0
22,1,0.06,0.6190011501312256
22,2,-0.5,-1.118252158164978
22,3,-0.88,-0.2259090542793274
22,4,0.97,2.6525230407714844
23,0,-0.39,0.0
23,1,-0.76,-0.2958901822566986
23,2,0.07,-0.2256699800491333
23,3,0.97,2.554527759552002
23,4,-0.25,-0.299359530210495
24,0,0.57,0.0
24,1,-0.57,0.2814111113548279
24,2,-0.73,0.40869563817977905
24,3,0.47,-0.2586948275566101
24,4,-0.17,-1.081862449645996
25,0,0.47,0.0
25,1,-0.25,-2.4573721885681152
25,2,-0.02,0.35746586322784424
25,3,-0.62,0.34082263708114624
25,4,-0.86,0.26470574736595154
26,0,-0.88,0.0
26,1,-0.39,-1.0301358699798584
26,2,-0.3,-0.7266051769256592
26,3,-0.62,1.9302929639816284
26,4,0.07,0.10763505846261978
27,0,-0.3,0.0
27,1,-0.59,0.516498863697052
27,2,-0.41,0.10468459129333496
27,3,0.06,-0.369193434715271
27,4,0.57,-0.8341583609580994
28,0,-0.8,0.0
28,1,1.0,0.6604018211364746
28,2,-0.5,0.18996386229991913
28,3,-0.12,-0.40979066491127014
28,4,-0.15,1.3231234550476074
29,0,1.0,0.0
29,1,-0.39,1.1424288749694824
29,2,-0.5,-0.6813856363296509
29,3,-0.59,-0.7099741697311401
29,4,-0.45,-0.2564453184604645
30,0,-0.29,0.0
30,1,-0.86,-1.5651671886444092
30,2,-0.39,-0.40903735160827637
30,3,-0.45,-1.031526803970337
30,4,-0.17,0.09010639786720276
31,0,-0.17,0.0
31,1,-0.39,2.4857468605041504
31,2,0.57,-0.3067336976528168
31,3,-0.45,-0.28730058670043945
31,4,-0.56,0.35132405161857605
32,0,-0.45,0.0
32,1,0.97,0.8775143623352051
32,2,-1.0,0.16420945525169373
32,3,0.06,-1.640105962753296
32,4,-0.17,0.6659722328186035
33,0,-0.76,0.0
33,1,0.08,-0.9174549579620361
33,2,0.61,-0.8563482165336609
33,3,-0.46,-2.1785454750061035
33,4,-0.5,0.1036597415804863
34,0,-0.52,0.0
34,1,-0.39,-1.2777068614959717
34,2,-1.0,-0.547855794429779
34,3,-0.96,-0.27300453186035156
34,4,-0.46,-0.1795808970928192
35,0,-0.76,0.0
35,1,-0.3,-1.0975496768951416
35,2,-0.96,0.6882930994033813
35,3,-0.41,-1.843240737915039
35,4,-0.8,-1.6938395500183105
36,0,0.07,0.0
36,1,0.47,0.17784252762794495
36,2,-1.0,-0.6241365075111389
36,3,-0.17,0.5003445148468018
36,4,-0.88,-1.3985588550567627
37,0,-0.29,0.0
37,1,1.0,-0.26111501455307007
37,2,-0.71,0.33258092403411865
37,3,-0.38,-0.6806353330612183
37,4,0.13,-1.2870633602142334
38,0,-0.17,0.0
38,1,-0.25,1.1011937856674194
38,2,-0.73,1.0350995063781738
38,3,-0.76,0.1926211714744568
38,4,-0.15,1.0008479356765747
39,0,0.13,0.0
39,1,-0.3,-0.6742208003997803
39,2,0.47,-0.04515935853123665
39,3,-0.57,0.04152721166610718
39,4,-0.25,0.8161357641220093
40,0,-0.62,0.0
40,1,0.07,-0.9343474507331848
40,2,-0.61,-0.17641180753707886
40,3,-0.52,-0.07577645778656006
40,4,-0.17,0.04777553677558899
41,0,-0.76,0.0
41,1,-0.15,0.3889862895011902
41,2,-0.42,-0.05291639268398285
41,3,-0.52,-0.3408176600933075
41,4,-0.41,-0.25671321153640747
42,0,-0.39,0.0
42,1,-0.62,-0.8834621906280518
42,2,-0.12,0.2767229676246643
42,3,-0.51,-0.661373496055603
42,4,-0.41,-1.3043861389160156
43,0,-0.39,0.0
43,1,-0.57,-0.37227022647857666
43,2,-0.29,1.6616238355636597
43,3,-0.15,1.3680078983306885
43,4,-0.8,-0.8827643394470215
44,0,1.0,0.0
44,1,-0.39,1.4167577028274536
44,2,-0.3,-0.5972027778625488
44,3,-0.62,-0.5062646865844727
44,4,-0.35,0.3795178532600403
45,0,-0.56,0.0
45,1,-0.96,-1.8802893161773682
45,2,-0.46,-0.09896859526634216
45,3,-0.8,-0.6853845119476318
45,4,-0.71,-0.11332899332046509
46,0,-0.41,0.0
46,1,0.07,-1.398632287979126
46,2,-0.8,-0.05732530355453491
46,3,-1.0,0.2773132920265198
46,4,0.97,0.49698805809020996
47,0,0.07,0.0
47,1,-0.27,-1.3967530727386475
47,2,-0.46,0.5915663242340088
47,3,-0.76,-0.7144526839256287
47,4,0.13,-0.28743666410446167
48,0,-1.0,0.0
48,1,-0.46,0.48469677567481995
48,2,0.07,-0.37915557622909546
48,3,-0.52,-1.685741662979126
48,4,-0.17,-0.15569725632667542
49,0,0.57,0.0
49,1,0.97,-0.34368523955345154
49,2,-0.8,-1.7847260236740112
49,3,-0.41,-1.1694629192352295
49,4,-0.62,0.18688979744911194
50,0,-0.78,0.0
50,1,-0.42,-1.0204529762268066
50,2,-0.76,-0.04497647285461426
50,3,-0.56,-0.09127432107925415
50,4,-0.29,-0.24939577281475067
51,0,-0.41,0.0
51,1,-0.35,-0.6482858657836914
51,2,-0.52,-0.02657496929168701
51,3,-0.51,0.4377680718898773
51,4,0.97,0.12471342086791992
52,0,-0.02,0.0
52,1,-0.12,-0.6760290265083313
52,2,-0.3,0.4123225212097168
52,3,-0.38,-0.6032483577728271
52,4,0.13,-0.3054739534854889
53,0,-0.25,0.0
53,1,-0.59,0.5830456614494324
53,2,-0.61,-0.6368688941001892
53,3,-0.52,0.06074678897857666
53,4,-0.5,0.9895489811897278
54,0,-0.39,0.0
54,1,-0.39,0.17205703258514404
54,2,-0.71,0.9430981874465942
54,3,0.06,0.13658678531646729
54,4,0.97,-0.7603903412818909
55,0,-0.38,0.0
55,1,-0.29,1.1715577840805054
55,2,-0.51,0.7935568690299988
55,3,-0.8,0.3395557999610901
55,4,0.07,-0.7161389589309692
56,0,-0.8,0.0
56,1,0.57,0.4897470772266388
56,2,-0.71,-0.2597874402999878
56,3,-0.42,0.24918228387832642
56,4,-0.76,-1.1667125225067139
57,0,-0.12,0.0
57,1,0.13,-0.5011307001113892
57,2,-0.5,1.3853192329406738
57,3,-0.29,0.8926671147346497
57,4,1.0,-0.5101901292800903
58,0,-0.29,0.0
58,1,0.13,-0.2248268574476242
58,2,-0.12,-1.431487798690796
58,3,-0.3,0.26454704999923706
58,4,0.07,-0.9913268685340881
59,0,-0.86,0.0
59,1,-0.12,-1.501515507698059
59,2,-0.52,-0.4103269577026367
59,3,-0.5,1.2736680507659912
59,4,-0.39,-1.0339395999908447
60,0,-0.24,0.0
60,1,0.61,-0.3201286792755127
60,2,-0.39,0.0851316750049591
60,3,-0.52,0.6385555267333984
60,4,-0.25,1.8241833448410034
61,0,-0.39,0.0
61,1,0.61,1.004876732826233
61,2,-0.51,-0.4531615078449249
61,3,-0.57,0.8903014063835144
61,4,-0.88,-0.3033737540245056
62,0,-0.61,0.0
62,1,-0.8,0.00968790054321289
62,2,-0.41,-2.385550022125244
62,3,-0.42,-0.06816147267818451
