run,trial,ytrue,ypred
34,4,-0.36,1.7691441774368286
35,0,0.1,0.0
35,1,0.18,-1.9972726106643677
35,2,-0.97,-1.1871490478515625
35,3,0.0,0.8414154052734375
35,4,-0.34,1.3983397483825684
36,0,-0.9,0.0
36,1,-0.59,-2.0522561073303223
36,2,-1.0,-0.5893024206161499
36,3,-0.99,-0.052507221698760986
36,4,-0.65,1.0706124305725098
37,0,-0.9,0.0
37,1,-0.36,-0.12712159752845764
37,2,-0.17,-0.011224836111068726
37,3,-0.44,-0.5471683144569397
37,4,-0.74,-0.542255163192749
38,0,-0.3,0.0
38,1,-0.43,0.3212604522705078
38,2,0.39,-1.2824395895004272
38,3,-0.86,0.48284128308296204
38,4,0.1,-0.2317643165588379
39,0,0.24,0.0
39,1,-0.58,1.0138612985610962
39,2,-0.27,-0.9294841289520264
39,3,-0.35,0.5265573859214783
39,4,-0.12,-1.2655969858169556
40,0,0.09,0.0
40,1,-0.01,0.3127254545688629
40,2,-0.99,0.6564258933067322
40,3,0.06,0.23780253529548645
40,4,-0.65,-1.0336865186691284
41,0,-0.79,0.0
41,1,-0.44,-1.8361847400665283
41,2,-0.42,-0.7477530241012573
41,3,-0.99,1.590634822845459
41,4,-0.55,0.02263200283050537
42,0,-0.18,0.0
42,1,-0.86,-2.0259923934936523
42,2,-0.63,-1.2378648519515991
42,3,0.05,-0.36532795429229736
42,4,0.0,-0.246080219745636
43,0,-0.99,0.0
43,1,0.19,-0.037980854511260986
43,2,-0.44,-0.2698967456817627
43,3,-0.58,-0.26907360553741455
43,4,-0.12,-1.0454766750335693
44,0,-0.74,0.0
44,1,-0.79,-2.523775815963745
44,2,0.4,-0.4667486250400543
44,3,-0.36,0.18771284818649292
44,4,-0.58,-0.06130576133728027
45,0,0.22,0.0
45,1,-0.12,-1.885053277015686
45,2,-0.75,-1.0271583795547485
45,3,0.26,-2.1288809776306152
45,4,-0.44,-0.9887910485267639
46,0,-0.02,0.0
46,1,-0.35,0.22565290331840515
46,2,-0.65,-0.8075230121612549
46,3,-0.63,0.4042595624923706
46,4,-0.75,0.6756405830383301
47,0,0.4,0.0
47,1,-0.99,0.3128027319908142
47,2,0.26,-1.2969971895217896
47,3,0.18,-1.8750081062316895
47,4,-0.34,0.9127130508422852
48,0,-0.58,0.0
48,1,0.7,0.043331146240234375
48,2,-0.3,-0.6504682898521423
48,3,-0.43,-0.41420769691467285
48,4,-0.99,-0.8069454431533813
49,0,-0.43,0.0
49,1,-0.63,-1.4889999628067017
49,2,-0.02,-2.541637897491455
49,3,-0.36,-0.26952141523361206
49,4,-0.3,0.6334724426269531
50,0,-0.63,0.0
50,1,-0.18,-1.6904270648956299
50,2,0.24,-0.33776530623435974
50,3,0.03,-1.9020335674285889
50,4,-0.51,0.5459707975387573
51,0,-0.86,0.0
51,1,-0.14,-0.2504010498523712
51,2,0.22,0.1531372368335724
51,3,-0.34,-1.2320917844772339
51,4,0.18,-1.2711080312728882
52,0,-0.01,0.0
52,1,-0.36,-1.2415413856506348
52,2,-0.13,-0.647333025932312
52,3,-1.0,-0.3516768217086792
52,4,-0.63,1.4907360076904297
53,0,-0.27,0.0
53,1,-0.3,-0.9448214769363403
53,2,0.4,0.19358199834823608
53,3,-0.58,-1.3636493682861328
53,4,-0.3,-1.4963940382003784
54,0,-0.58,0.0
54,1,-0.99,1.3618460893630981
54,2,0.09,-0.19119799137115479
54,3,-0.86,-1.0574699640274048
54,4,-0.58,-0.1836671531200409
55,0,0.0,0.0
55,1,-0.79,-1.2413564920425415
55,2,-0.99,-2.2006945610046387
55,3,-0.17,0.6564004421234131
55,4,-0.55,-1.2524077892303467
56,0,0.7,0.0
56,1,0.26,-0.30259764194488525
56,2,-0.42,0.5499086380004883
56,3,0.17,-1.401412010192871
56,4,-0.51,0.9100550413131714
57,0,-0.43,0.0
57,1,0.03,-1.5790855884552002
57,2,-0.59,-1.303302526473999
57,3,-0.86,1.072896122932434
57,4,-0.44,0.20024341344833374
58,0,-0.04,0.0
58,1,-0.34,-1.8493226766586304
58,2,0.24,0.276077002286911
58,3,-0.13,-0.9639439582824707
58,4,-0.99,-0.4044911563396454
59,0,-0.04,0.0
59,1,-0.14,-0.9916989207267761
59,2,0.06,1.1334258317947388
59,3,-0.27,-0.5233968496322632
59,4,0.24,-0.6888958215713501
60,0,-0.27,0.0
60,1,0.05,1.5103981494903564
60,2,0.22,-1.2990870475769043
60,3,-0.17,0.9769487380981445
60,4,0.18,-1.9702123403549194
61,0,-0.42,0.0
61,1,-0.74,-0.043340325355529785
61,2,-0.99,0.06210663914680481
61,3,0.18,-0.08169740438461304
61,4,-0.75,0.12258994579315186
62,0,-0.97,0.0
62,1,0.05,-0.04095315933227539
62,2,0.18,0.5569034218788147
62,3,-0.5,-0.5208612680435181
62,4,-0.3,-0.35067418217658997
63,0,0.09,0.0
63,1,0.19,-1.0067667961120605
63,2,-0.43,-0.9092315435409546
63,3,0.0,-0.49374639987945557
63,4,-0.63,-1.4773324728012085
64,0,-0.59,0.0
64,1,0.1,0.14140909910202026
64,2,-0.58,0.9034216403961182
64,3,-0.97,0.4380784034729004
64,4,-0.44,-0.26832062005996704
65,0,-0.58,0.0
65,1,0.22,-0.32019680738449097
65,2,0.7,-0.2590401768684387
65,3,-0.29,0.8516042232513428
65,4,-0.59,-0.2973412275314331
66,0,-0.01,0.0
66,1,-0.43,0.0998973697423935
66,2,-0.63,-1.4893393516540527
66,3,-0.58,-1.9371379613876343
66,4,-0.75,0.686465859413147
67,0,0.03,0.0
67,1,-0.34,-1.134071946144104
67,2,0.26,-2.427183151245117
67,3,-0.74,-0.41486719250679016
67,4,0.17,-0.3461121618747711
68,0,-0.79,0.0
68,1,0.26,0.30602678656578064
68,2,-0.9,-0.3796049952507019
68,3,-0.53,1.7059597969055176
68,4,1.0,-0.5288181304931641
69,0,0.05,0.0
69,1,-0.04,-0.8649860620498657
69,2,-0.53,-1.3031511306762695
69,3,0.03,-1.9825210571289062
69,4,-0.13,0.7248958349227905
70,0,-0.51,0.0
70,1,1.0,0.5668560266494751
70,2,-0.36,-1.5609979629516602
70,3,-0.99,0.04159371554851532
70,4,0.4,0.2669508755207062
71,0,0.18,0.0
71,1,-0.29,0.3754543662071228
71,2,0.06,0.08290359377861023
71,3,-0.75,-1.030592441558838
71,4,0.24,0.34578925371170044
72,0,0.0,0.0
72,1,0.18,-1.581305980682373
72,2,-0.01,-0.8245508670806885
72,3,-0.79,0.3501805067062378
72,4,-0.97,1.9309855699539185
73,0,0.1,0.0
73,1,-0.86,-0.13772833347320557
73,2,-0.34,-3.0113525390625
73,3,-0.34,-0.8773590326309204
73,4,0.09,-2.5007424354553223
74,0,-0.51,0.0
74,1,-0.14,0.540537416934967
74,2,-0.63,-0.6332201957702637
74,3,-0.35,-2.219985008239746
74,4,-0.36,-0.9357316493988037
75,0,-0.13,0.0
75,1,-0.3,0.336324006319046
75,2,-0.63,-1.4765145778656006
75,3,-0.9,-0.08424235135316849
75,4,-0.36,-1.0049431324005127
76,0,-0.34,0.0
76,1,-0.36,0.6557211875915527
76,2,-0.55,-0.9161725640296936
76,3,0.22,-1.5374445915222168
76,4,0.18,-1.15800142288208
77,0,-0.97,0.0
77,1,-0.27,2.6494340896606445
77,2,-0.59,-0.7296149730682373
77,3,-0.5,-0.1766960322856903
77,4,0.06,-0.06920112669467926
78,0,-0.14,0.0
78,1,-0.51,-1.3907787799835205
78,2,0.4,0.9194124937057495
78,3,-0.58,1.3010430335998535
78,4,-0.3,-1.5003979206085205
79,0,-0.3,0.0
79,1,-0.44,-0.5730952024459839
79,2,-0.34,0.2536839246749878
79,3,-0.53,-1.608559250831604
79,4,-0.86,-0.24042794108390808
80,0,0.06,0.0
80,1,-0.34,2.8048160076141357
80,2,-0.75,-1.1144192218780518
80,3,-0.02,0.4006291627883911
80,4,-0.79,-2.242677688598633
81,0,1.0,0.0
81,1,0.24,0.0813535749912262
81,2,-0.63,0.2987220287322998
81,3,-0.34,-0.2310490608215332
81,4,-0.04,-0.7303271293640137
82,0,0.03,0.0
82,1,-0.63,-0.9907406568527222
82,2,0.26,-0.2967906594276428
82,3,-0.63,-0.10236382484436035
82,4,-0.18,0.7542478442192078
83,0,-0.63,0.0
83,1,-0.86,3.46293568611145
83,2,-0.42,-0.5980274677276611
83,3,0.19,0.6924858689308167
83,4,0.1,-0.36679786443710327
84,0,-0.43,0.0
84,1,0.1,1.1876246929168701
84,2,-0.3,-1.986252784729004
84,3,-0.17,-1.274462103843689
84,4,0.19,-0.07628215849399567
85,0,-0.63,0.0
85,1,0.03,-0.16374562680721283
85,2,-0.97,1.1540584564208984
85,3,-0.12,-1.32145094871521
85,4,0.26,-1.3452142477035522
86,0,-0.9,0.0
86,1,-0.01,-0.5091397166252136
86,2,-0.14,0.009812712669372559
86,3,-0.99,-1.0292716026306152
86,4,0.0,-0.04335698485374451
87,0,-0.97,0.0
87,1,0.0,-1.2837164402008057
87,2,-0.44,-0.9630741477012634
87,3,-0.01,0.7136046290397644
87,4,-0.3,-1.3708000183105469
88,0,-0.86,0.0
88,1,-0.99,-1.4718478918075562
88,2,-0.04,0.2708258628845215
88,3,-0.58,-1.5956324338912964
88,4,-0.97,0.034880489110946655
89,0,-0.29,0.0
89,1,0.1,-0.7189658880233765
89,2,-0.97,-0.2655898332595825
89,3,-0.86,-1.7716069221496582
89,4,-0.43,-1.2560527324676514
90,0,0.22,0.0
90,1,-0.01,0.8446707725524902
90,2,-0.12,-1.7460300922393799
90,3,-0.53,-0.15355896949768066
90,4,-0.36,-0.6893353462219238
91,0,-0.58,0.0
91,1,-0.58,0.48315298557281494
91,2,0.0,0.036230385303497314
91,3,-0.14,-2.425732135772705
91,4,-0.53,0.6573594808578491
92,0,-0.9,0.0
92,1,-0.34,-0.6746000051498413
92,2,-0.44,-1.5632561445236206
92,3,-0.14,0.24151545763015747
92,4,-0.79,-0.3723105192184448
93,0,-0.3,0.0
93,1,-0.59,-0.08213356137275696
93,2,-0.58,0.6241734027862549
93,3,-0.3,0.3315988779067993
93,4,-0.36,-1.0064170360565186
94,0,-0.58,0.0
94,1,-0.3,-0.7159119844436646
94,2,0.22,-1.9847875833511353
94,3,-0.36,1.9256319999694824
94,4,-0.36,1.7414257526397705
95,0,-0.44,0.0
95,1,0.4,-0.2341378629207611
95,2,-0.14,-2.0638489723205566
95,3,-0.58,-0.6499108076095581
95,4,0.7,-1.3725738525390625
96,0,-0.02,0.0
96,1,-0.36,-0.4202654957771301
96,2,0.06,-0.004585176706314087
96,3,-0.17,-1.6323379278182983
96,4,-0.5,0.43509650230407715
97,0,-0.14,0.0
97,1,0.4,-1.5877697467803955
97,2,1.0,-0.7309205532073975
97,3,-0.58,-1.0362896919250488
97,4,0.18,-1.7752281427383423
98,0,0.26,0.0
98,1,-0.18,-0.32791668176651
98,2,0.17,1.4686006307601929
98,3,-0.99,-1.1862287521362305
98,4,0.06,-1.8289144039154053
99,0,-0.86,0.0
99,1,-0.97,1.5338044166564941
99,2,-1.0,0.27644357085227966
99,3,0.06,-0.7852674722671509
99,4,0.09,-0.3122684359550476
0,0,-0.65,0.0
0,1,0.7,0.346145361661911
0,2,1.0,-0.4086925983428955
0,3,-0.02,-0.09764498472213745
0,4,0.24,-1.714145541191101
1,0,-0.3,0.0
1,1,-0.01,-2.261117935180664
1,2,-0.27,0.04383319616317749
1,3,-0.63,-0.5420859456062317
1,4,0.22,-2.242677927017212
2,0,-0.63,0.0
2,1,0.39,-1.0441029071807861
2,2,-0.59,-0.7279625535011292
2,3,-0.63,-1.0419738292694092
2,4,-0.18,-0.34782832860946655
3,0,0.24,0.0
3,1,0.05,-0.30607104301452637
3,2,0.06,1.2394633293151855
3,3,-0.34,0.14454565942287445
3,4,-0.44,-0.7198232412338257
4,0,-0.3,0.0
4,1,0.06,-0.4918370246887207
4,2,0.1,0.15139681100845337
4,3,-0.36,0.47059017419815063
4,4,-0.59,-0.861405074596405
5,0,-0.36,0.0
5,1,-0.3,-0.9885092973709106
5,2,-0.99,-0.8109851479530334
5,3,0.1,-0.47780850529670715
5,4,-0.79,-0.609925389289856
6,0,0.18,0.0
6,1,-0.97,0.06290972232818604
6,2,-0.99,-0.07138558477163315
6,3,-0.34,0.8303519487380981
6,4,-0.17,0.8967243432998657
7,0,-0.3,0.0
7,1,-0.01,1.3505854606628418
7,2,-0.63,0.7302575707435608
7,3,-0.0,-0.7228246331214905
7,4,-0.43,-0.5511391162872314
8,0,0.17,0.0
8,1,0.19,-0.6469096541404724
8,2,-0.58,-0.7466880679130554
8,3,-0.3,0.16354595124721527
8,4,1.0,0.270396888256073
9,0,-0.29,0.0
9,1,0.05,-0.11281189322471619
9,2,-0.59,1.2852386236190796
9,3,-0.0,-1.258324146270752
9,4,-0.99,0.509484052658081
10,0,0.06,0.0
10,1,-0.55,-1.831554651260376
10,2,-0.59,-0.07915803790092468
10,3,-0.44,-0.8536198139190674
10,4,-0.43,-0.776870846748352
11,0,-0.51,0.0
11,1,-0.34,-1.403322696685791
11,2,0.26,-2.062025547027588
11,3,-0.99,-2.164421558380127
11,4,0.24,-0.42719200253486633
12,0,0.06,0.0
12,1,-0.99,-0.5594595074653625
12,2,-0.79,0.34876880049705505
12,3,-0.97,0.29004383087158203
12,4,-0.0,-0.7878185510635376
13,0,0.24,0.0
13,1,-0.34,-2.0749399662017822
13,2,0.18,-0.561680018901825
13,3,-0.99,-0.8181501030921936
13,4,0.06,-2.3761703968048096
14,0,-1.0,0.0
14,1,-0.53,-0.3549911379814148
14,2,1.0,-0.8216557502746582
14,3,-0.9,-0.17595340311527252
14,4,-0.42,0.13742440938949585
15,0,0.39,0.0
15,1,0.06,0.25135812163352966
15,2,-0.99,0.40087205171585083
15,3,-0.5,-0.22762079536914825
15,4,-0.13,-1.1272944211959839
16,0,0.7,0.0
16,1,0.26,-0.7758660316467285
16,2,-0.59,-0.47274941205978394
16,3,0.19,-0.6076626181602478
16,4,-0.9,1.0182397365570068
17,0,-0.99,0.0
17,1,0.18,-0.1380891501903534
17,2,-0.42,-0.4680926203727722
17,3,-0.97,-0.4293324947357178
17,4,-0.34,-1.5134092569351196
18,0,-0.0,0.0
18,1,-1.0,0.2892152667045593
18,2,0.1,2.447493553161621
18,3,0.22,0.4691813290119171
18,4,0.39,-0.9467487335205078
19,0,-0.34,0.0
19,1,-1.0,-1.0820622444152832
19,2,-0.04,0.9750828742980957
19,3,0.19,-0.747580349445343
19,4,1.0,-1.6538647413253784
20,0,-0.27,0.0
20,1,-0.63,-0.08943623304367065
20,2,-1.0,-0.504120409488678
20,3,0.1,-0.7902733683586121
20,4,0.22,-0.70506751537323
21,0,-0.99,0.0
21,1,0.1,-0.2609172463417053
21,2,-0.42,-0.26497402787208557
21,3,-0.3,1.7749929428100586
21,4,-0.27,-0.37080878019332886
22,0,0.17,0.0
22,1,-0.42,-1.2744308710098267
22,2,0.03,-0.19583386182785034
22,3,-0.29,0.5155206322669983
22,4,-0.99,1.3523435592651367
23,0,-0.29,0.0
23,1,-0.35,0.8337684869766235
23,2,0.06,0.6855739951133728
23,3,0.0,2.0375027656555176
23,4,-0.04,-2.2253665924072266
24,0,0.39,0.0
24,1,-0.58,-0.5805116891860962
24,2,0.7,0.3232760429382324
24,3,-0.35,2.0038270950317383
24,4,0.06,-0.16685491800308228
25,0,0.03,0.0
25,1,0.1,-0.3487929701805115
25,2,-0.63,-1.3709781169891357
25,3,-0.99,-1.4452990293502808
25,4,-0.75,-2.0421721935272217
26,0,-0.97,0.0
26,1,0.17,-1.504113793373108
26,2,0.1,-2.073213815689087
26,3,-0.3,-1.5913639068603516
26,4,-0.3,1.1142271757125854
27,0,-0.97,0.0
27,1,-0.14,-2.5800139904022217
27,2,0.03,0.015433728694915771
27,3,-0.35,-0.9680477380752563
27,4,0.18,-0.6993665099143982
28,0,0.19,0.0
28,1,-0.97,0.7479363679885864
28,2,-0.55,-0.7277369499206543
28,3,0.22,0.8579937219619751
28,4,-0.44,-0.18271473050117493
29,0,0.06,0.0
29,1,-0.34,-0.8343244791030884
29,2,-0.74,-0.08370243012905121
29,3,0.26,-0.7713067531585693
29,4,1.0,0.26741862297058105
30,0,-0.79,0.0
30,1,-0.5,-0.35148972272872925
30,2,-0.51,-1.4813542366027832
30,3,-0.65,0.6097515225410461
30,4,-0.9,-0.21265673637390137
31,0,-0.12,0.0
31,1,0.0,0.13136783242225647
31,2,-0.36,0.11805394291877747
31,3,-0.99,0.7430258989334106
31,4,0.26,-0.6194121837615967
32,0,-0.99,0.0
32,1,-0.9,0.4930326044559479
32,2,-0.63,-0.6226661205291748
32,3,0.4,-1.600952386856079
32,4,0.39,0.07874926924705505
33,0,-0.34,0.0
33,1,-0.99,2.3159475326538086
33,2,0.06,0.48302823305130005
33,3,0.7,0.2905862033367157
33,4,0.17,-0.5332973003387451
34,0,0.1,0.0
34,1,-0.04,-0.7666341066360474
34,2,1.0,0.6177828311920166
34,3,-0.0,0.43144112825393677
34,4,0.09,-0.5017163753509521
35,0,-0.43,0.0
35,1,-0.97,-0.3282491862773895
35,2,-0.59,0.5062583684921265
35,3,-0.13,-1.7935574054718018
35,4,-0.04,-0.49515393376350403
36,0,-0.17,0.0
36,1,-0.34,-0.7874400615692139
36,2,-0.34,-0.012518376111984253
36,3,-0.36,0.4240630269050598
36,4,-0.51,1.2112863063812256
37,0,0.09,0.0
37,1,-0.51,2.2531960010528564
37,2,-0.53,-1.1799542903900146
37,3,0.39,-0.03545123338699341
37,4,-0.13,-0.6371606588363647
38,0,-0.14,0.0
38,1,0.26,0.7057846784591675
38,2,-0.04,-1.5887149572372437
38,3,-0.75,-1.7887847423553467
38,4,-0.36,-1.086680293083191
39,0,-0.14,0.0
39,1,-0.59,-2.053396701812744
39,2,0.1,-0.4179234504699707
39,3,0.03,-0.3148152530193329
39,4,-0.58,-0.7851635217666626
40,0,-0.99,0.0
40,1,-0.27,-0.424199640750885
40,2,-0.59,0.5884851813316345
40,3,-0.18,0.09200930595397949
40,4,-0.0,0.7558562755584717
41,0,0.1,0.0
41,1,-0.34,-0.9938499927520752
41,2,-0.65,0.5034192800521851
41,3,-0.34,0.3278011083602905
41,4,-0.97,1.396994709968567
42,0,-0.34,0.0
42,1,0.24,-1.1371735334396362
42,2,-0.99,1.688530683517456
42,3,0.09,0.743168830871582
42,4,-0.58,-0.9235628843307495
43,0,0.22,0.0
43,1,-0.36,-0.8490478992462158
43,2,0.4,2.0325021743774414
43,3,-0.29,-0.20060348510742188
43,4,-0.36,-1.7754966020584106
44,0,-0.34,0.0
44,1,-0.36,-0.9736321568489075
44,2,-0.51,-1.4948222637176514
44,3,0.05,-0.16647067666053772
44,4,-0.27,-1.7517726421356201
45,0,-0.36,0.0
45,1,0.03,-1.2916878461837769
45,2,-1.0,-0.013808874413371086
45,3,0.24,2.6911778450012207
45,4,-0.59,-1.209984540939331
46,0,-0.79,0.0
46,1,-0.74,0.5462643504142761
46,2,-0.99,-0.9354006052017212
46,3,0.1,1.1220978498458862
46,4,0.03,0.840549111366272
47,0,-0.59,0.0
47,1,-0.44,-0.6468380093574524
47,2,0.06,-0.5385240316390991
47,3,-0.34,-1.1534066200256348
47,4,-0.34,0.3834340572357178
48,0,-0.3,0.0
48,1,-0.59,-1.7095592021942139
48,2,-0.58,0.18410515785217285
48,3,-0.97,0.9952532052993774
48,4,-0.86,0.37323328852653503
49,0,-0.3,0.0
49,1,-0.43,0.08586831390857697
49,2,0.18,-1.7547953128814697
49,3,-0.59,-1.6755825281143188
49,4,-0.99,0.19931209087371826
50,0,-0.99,0.0
50,1,0.03,-1.3695313930511475
50,2,0.24,-0.37736034393310547
50,3,-0.99,-1.063400387763977
50,4,0.19,-0.6015675663948059
51,0,-0.3,0.0
51,1,-0.43,-0.9779556393623352
51,2,-0.59,0.04947197437286377
51,3,-0.0,-1.7603577375411987
51,4,-0.3,-0.12086355686187744
52,0,0.06,0.0
52,1,-0.29,0.3257159888744354
52,2,-0.18,-2.418539047241211
52,3,-0.36,-0.04210647940635681
52,4,-0.51,-2.7991533279418945
53,0,0.22,0.0
53,1,-0.59,-1.063856840133667
53,2,0.09,-1.3795171976089478
53,3,-0.01,-1.1454517841339111
53,4,-0.34,-1.3224380016326904
54,0,-0.65,0.0
54,1,-0.29,-0.2508850693702698
54,2,0.0,-1.9553587436676025
54,3,0.03,-1.6248292922973633
54,4,-0.3,-0.8047759532928467
55,0,-0.55,0.0
55,1,0.09,-1.170034646987915
55,2,-0.18,-0.41416576504707336
55,3,-0.99,0.31751757860183716
55,4,-0.35,1.5367668867111206
56,0,-0.12,0.0
56,1,-0.44,-0.10541072487831116
56,2,0.17,-0.7575544118881226
56,3,-0.36,-1.1198488473892212
56,4,0.18,-0.06784051656723022
57,0,0.17,0.0
57,1,0.4,-1.9474997520446777
57,2,-0.97,1.1310343742370605
57,3,-0.13,-0.7000681757926941
57,4,-0.36,1.4368538856506348
58,0,-0.02,0.0
58,1,0.7,0.5493900179862976
58,2,1.0,-0.6588255167007446
58,3,0.22,-0.08962035179138184
58,4,-0.75,-2.075725555419922
59,0,-0.02,0.0
59,1,0.1,-0.345955491065979
59,2,-0.12,-0.7488815188407898
59,3,0.03,-1.3566046953201294
59,4,-0.58,-0.1583433449268341
60,0,-0.36,0.0
60,1,-0.75,-1.9106037616729736
60,2,-0.01,-1.1159271001815796
60,3,-0.34,0.5406285524368286
60,4,0.06,-1.5809028148651123
61,0,-0.14,0.0
61,1,-0.63,-2.278082847595215
61,2,-0.13,-0.13342991471290588
61,3,-0.36,0.48953086137771606
61,4,0.26,-0.766435444355011
62,0,0.0,0.0
62,1,0.1,-0.7606297135353088
62,2,-0.53,1.1772726774215698
62,3,-0.34,1.4738850593566895
62,4,-0.36,0.8163626194000244
63,0,-0.99,0.0
63,1,0.0,-0.615683376789093
