run,trial,ytrue,ypred
49,0,-0.2,0.0
49,1,-0.82,-1.5793726444244385
49,2,-0.59,-1.078803300857544
49,3,-0.71,-0.7154031991958618
49,4,-0.85,-0.046468496322631836
50,0,0.06,0.0
50,1,-0.66,-1.0380178689956665
50,2,-0.29,1.5323972702026367
50,3,-0.59,-1.5459743738174438
50,4,-0.07,0.9781665205955505
51,0,-0.44,0.0
51,1,-0.62,0.5091947913169861
51,2,-0.58,-0.5344063639640808
51,3,-0.63,-0.812827467918396
51,4,-0.33,0.7718373537063599
52,0,-0.51,0.0
52,1,-0.51,-0.1874818205833435
52,2,-0.59,-1.4023327827453613
52,3,-0.63,-1.6247775554656982
52,4,-0.47,-0.21182851493358612
53,0,-0.49,0.0
53,1,-0.42,-0.12274980545043945
53,2,-0.72,-1.02732515335083
53,3,-0.64,-0.21582341194152832
53,4,-0.63,-3.0031328201293945
54,0,-0.68,0.0
54,1,-0.15,-1.5225942134857178
54,2,-0.59,-0.5803889632225037
54,3,-0.07,-1.4957611560821533
54,4,-0.76,-1.9642574787139893
55,0,-0.53,0.0
55,1,-0.39,-0.25208133459091187
55,2,-0.59,-0.45629245042800903
55,3,-0.56,0.09797948598861694
55,4,-0.43,1.8730721473693848
56,0,-0.15,0.0
56,1,-0.2,0.05477166175842285
56,2,-0.82,-0.064308762550354
56,3,-0.63,-0.7040298581123352
56,4,-0.72,-1.2902995347976685
57,0,0.06,0.0
57,1,0.1,-0.8054344654083252
57,2,-0.68,-0.22470343112945557
57,3,-0.18,-2.2447500228881836
57,4,-0.69,-0.16663983464241028
58,0,-0.37,0.0
58,1,-0.17,0.4589594602584839
58,2,-0.77,0.2864737808704376
58,3,-0.16,-0.3059413433074951
58,4,-0.35,0.3651576340198517
59,0,-0.52,0.0
59,1,-0.51,-0.446596622467041
59,2,-0.86,-0.5146117210388184
59,3,-0.17,-0.4019261300563812
59,4,-0.56,-0.11297190189361572
60,0,-0.24,0.0
60,1,-0.47,-1.5645554065704346
60,2,-0.85,-0.4961003065109253
60,3,-0.28,-0.22488242387771606
60,4,-0.33,1.2616496086120605
61,0,-0.07,0.0
61,1,-0.28,1.2763988971710205
61,2,-0.67,-0.056065309792757034
61,3,-0.65,0.6878570914268494
61,4,-0.47,0.30184608697891235
62,0,-0.85,0.0
62,1,-0.21,-0.30143457651138306
62,2,-0.81,-0.08999213576316833
62,3,-0.94,-0.37379422783851624
62,4,-0.47,1.3971093893051147
63,0,-0.33,0.0
63,1,-0.66,-1.0871151685714722
63,2,-0.01,0.8139678239822388
63,3,-0.43,0.3452793061733246
63,4,-0.59,-0.7468894720077515
64,0,-0.75,0.0
64,1,-0.81,1.8214962482452393
64,2,-0.68,0.3781092166900635
64,3,-0.7,-0.3589601516723633
64,4,-0.13,-0.3833141624927521
65,0,-0.13,0.0
65,1,-0.36,-0.5634392499923706
65,2,-0.76,0.3803192973136902
65,3,-0.69,0.5827957391738892
65,4,-0.41,-0.3505059480667114
66,0,-0.4,0.0
66,1,-0.9,-0.4852749705314636
66,2,-0.82,-0.04510188102722168
66,3,-0.59,0.3450244069099426
66,4,-0.64,-0.2389741837978363
67,0,-0.47,0.0
67,1,-0.32,-0.37437835335731506
67,2,-0.37,-0.3226277828216553
67,3,-0.74,1.0323600769042969
67,4,-0.25,1.3392887115478516
68,0,-1.0,0.0
68,1,-0.39,-1.957611083984375
68,2,-0.42,0.20121312141418457
68,3,-0.4,-0.6535219550132751
68,4,0.04,0.33261987566947937
69,0,-0.2,0.0
69,1,-0.7,0.6813669204711914
69,2,-0.39,-1.0136034488677979
69,3,-0.69,-0.8307558298110962
69,4,-0.1,0.495847225189209
70,0,-0.46,0.0
70,1,-0.59,0.10274368524551392
70,2,-0.58,-1.1695995330810547
70,3,-0.47,-1.6142210960388184
70,4,0.05,0.9642438888549805
71,0,-0.45,0.0
71,1,-0.66,-0.6928191781044006
71,2,-0.63,-0.4009549915790558
71,3,-0.81,-0.26879769563674927
71,4,-0.48,-0.6491767764091492
72,0,-0.53,0.0
72,1,-0.44,0.12679582834243774
72,2,-0.1,0.9125317931175232
72,3,-0.62,-1.5213944911956787
72,4,-0.01,-1.5715911388397217
73,0,-0.7,0.0
73,1,-0.69,-1.3206475973129272
73,2,-0.74,-1.6615253686904907
73,3,-0.24,0.5565356016159058
73,4,-0.3,-1.6764315366744995
74,0,-0.47,0.0
74,1,-0.43,0.7537934184074402
74,2,-0.2,0.7776610851287842
74,3,-0.9,1.2926967144012451
74,4,-0.55,0.6301729679107666
75,0,-0.41,0.0
75,1,-0.69,-0.14124956727027893
75,2,-0.68,-2.498582363128662
75,3,-0.26,-0.0006593763828277588
75,4,-0.29,-1.350734829902649
76,0,-0.33,0.0
76,1,-0.9,0.2174088954925537
76,2,-0.07,-1.2432870864868164
76,3,-0.94,-2.085904598236084
76,4,-0.62,-2.1836280822753906
77,0,-0.76,0.0
77,1,-0.11,-0.3546066880226135
77,2,-0.15,-3.6372475624084473
77,3,-0.47,0.5241525173187256
77,4,-0.74,-0.5165425539016724
78,0,-0.69,0.0
78,1,-0.5,0.15392377972602844
78,2,-0.53,0.14504820108413696
78,3,-0.68,-1.2619917392730713
78,4,-0.42,0.05965137481689453
79,0,-0.63,0.0
79,1,-0.13,-1.7398638725280762
79,2,-0.25,-1.6888035535812378
79,3,-0.68,0.6252776384353638
79,4,-0.37,0.27971500158309937
80,0,-0.2,0.0
80,1,-0.58,-1.6017372608184814
80,2,-0.51,-0.3665195405483246
80,3,-0.13,-0.9088866710662842
80,4,-0.55,-0.8781406879425049
81,0,-0.47,0.0
81,1,-0.67,0.2515055239200592
81,2,-0.3,0.20458155870437622
81,3,-0.27,0.06972014904022217
81,4,-0.29,-1.0590152740478516
82,0,-0.09,0.0
82,1,-0.21,-1.869606614112854
82,2,-0.59,-0.6647254228591919
82,3,-0.51,-0.3575364649295807
82,4,-0.56,0.34989967942237854
83,0,-0.22,0.0
83,1,-0.42,-0.5495877265930176
83,2,-0.57,-0.7135236263275146
83,3,-0.71,-0.6463109254837036
83,4,-0.28,-1.219569206237793
84,0,-0.65,0.0
84,1,-0.37,0.3031436800956726
84,2,-0.5,0.9589965343475342
84,3,-0.6,-1.162489652633667
84,4,-0.13,0.29176265001296997
85,0,-0.22,0.0
85,1,-0.87,-0.928417444229126
85,2,-0.59,0.34418395161628723
85,3,-0.9,-0.692345142364502
85,4,-0.56,0.7042486667633057
86,0,-0.82,0.0
86,1,-0.75,-0.4182364046573639
86,2,-0.94,-0.05795317888259888
86,3,-0.43,-0.7691563367843628
86,4,-0.52,1.3117104768753052
87,0,-0.55,0.0
87,1,0.73,-0.008698195219039917
87,2,-0.67,0.27447283267974854
87,3,-0.62,0.6934561133384705
87,4,0.38,1.2208549976348877
88,0,-0.32,0.0
88,1,-0.42,-0.9350324273109436
88,2,-0.31,-0.002877265214920044
88,3,-0.06,-1.3061096668243408
88,4,-0.13,0.7509407997131348
89,0,-0.5,0.0
89,1,-0.72,-0.07614895701408386
89,2,-0.69,0.14306604862213135
89,3,-0.67,-0.5334128737449646
89,4,-0.43,-0.9244726896286011
90,0,-0.67,0.0
90,1,-0.76,0.38223257660865784
90,2,-0.42,0.7249681949615479
90,3,-0.65,-0.5024890899658203
90,4,-0.43,-0.443172425031662
91,0,-0.6,0.0
91,1,-0.37,-1.0450063943862915
91,2,-0.13,0.6804054379463196
91,3,-0.67,-0.23214879631996155
91,4,-0.68,-0.5325865149497986
92,0,-0.55,0.0
92,1,-0.58,-0.3387434780597687
92,2,-0.53,-1.3637282848358154
92,3,-0.6,0.40416544675827026
92,4,-1.0,-0.012312173843383789
93,0,-0.13,0.0
93,1,-0.37,-0.673295795917511
93,2,-0.35,-0.7722601294517517
93,3,-0.52,-1.2222001552581787
93,4,-0.62,-0.5393385887145996
94,0,-0.6,0.0
94,1,-0.76,0.8283270597457886
94,2,-0.76,1.5828665494918823
94,3,-0.62,0.45036160945892334
94,4,0.04,-2.2870657444000244
95,0,-0.56,0.0
95,1,-0.56,1.5644677877426147
95,2,-0.71,-0.8290430903434753
95,3,-0.76,-1.302392840385437
95,4,-0.87,-0.16074955463409424
96,0,0.4,0.0
96,1,-0.39,0.5851560235023499
96,2,-0.53,-0.13425904512405396
96,3,-0.67,-1.7206071615219116
96,4,-0.4,0.6395413279533386
97,0,-0.75,0.0
97,1,-0.71,0.862213671207428
97,2,0.1,-0.4090746343135834
97,3,-0.49,-0.45262402296066284
97,4,-0.46,0.3046530485153198
98,0,-0.69,0.0
98,1,-0.87,-1.8880062103271484
98,2,-0.28,-0.9070587158203125
98,3,-0.42,-0.13789120316505432
98,4,-0.71,-0.6878136396408081
99,0,1.0,0.0
99,1,-0.13,-1.3685247898101807
99,2,-0.17,-0.6213819980621338
99,3,-0.73,0.7909461259841919
99,4,-0.59,-1.3685054779052734
0,0,-0.21,0.0
0,1,-0.42,0.9105591773986816
0,2,-0.2,-1.0169901847839355
0,3,-0.07,-0.5300092697143555
0,4,-0.74,0.205369234085083
1,0,-0.43,0.0
1,1,-0.72,-0.4185144007205963
1,2,-0.62,-0.9330151677131653
1,3,-0.75,1.8166314363479614
1,4,-0.71,-1.3084731101989746
2,0,-0.69,0.0
2,1,-0.76,-0.06384438276290894
2,2,-0.17,0.11712422966957092
2,3,-0.98,-0.8751413226127625
2,4,-0.25,0.2928285598754883
3,0,-0.37,0.0
3,1,-0.32,-0.4947245717048645
3,2,-0.82,0.48469001054763794
3,3,-0.2,1.7121057510375977
3,4,-0.68,-1.8130269050598145
4,0,-0.69,0.0
4,1,-0.71,0.9764070510864258
4,2,-0.98,2.1826319694519043
4,3,-0.6,-0.6378572583198547
4,4,-0.55,-2.3421287536621094
5,0,-0.55,0.0
5,1,-0.51,-1.0962300300598145
5,2,-0.62,-0.8888859748840332
5,3,-0.41,-1.234028935432434
5,4,-0.72,0.5040642619132996
6,0,-0.9,0.0
6,1,-0.35,0.21773627400398254
6,2,-0.51,0.2218954861164093
6,3,-0.29,0.6685106754302979
6,4,-0.56,-0.8840274810791016
7,0,-0.5,0.0
7,1,-0.51,-0.3940582871437073
7,2,-0.56,-2.6389195919036865
7,3,-0.54,-0.9648277163505554
7,4,-0.79,0.609993040561676
8,0,-0.81,0.0
8,1,-0.52,0.9364299178123474
8,2,-0.3,-0.5020829439163208
8,3,-0.17,-0.5063306093215942
8,4,-0.49,-0.2643791139125824
9,0,-0.06,0.0
9,1,-0.44,-0.10925355553627014
9,2,-0.98,0.26343834400177
9,3,-0.11,-0.06780228018760681
9,4,-0.1,-0.9328831434249878
10,0,-0.33,0.0
10,1,-0.82,-0.0817713737487793
10,2,-0.09,0.11342257261276245
10,3,-0.67,-0.11600128561258316
10,4,-0.51,-0.5642650723457336
11,0,-0.05,0.0
11,1,-0.56,-1.6973475217819214
11,2,-0.56,-1.041233777999878
11,3,-0.5,-2.099109172821045
11,4,-0.75,1.9407178163528442
12,0,-0.2,0.0
12,1,-0.6,0.11297023296356201
12,2,-0.13,0.6196926832199097
12,3,-0.2,1.8995909690856934
12,4,-0.56,0.23664632439613342
13,0,-0.66,0.0
13,1,-0.53,-1.8879845142364502
13,2,-0.63,0.8990600109100342
13,3,-0.51,0.717365026473999
13,4,-0.67,1.1573030948638916
14,0,0.38,0.0
14,1,-0.55,-0.39178648591041565
14,2,-0.74,-0.1435045301914215
14,3,0.04,-0.872268557548523
14,4,-0.32,-0.20862191915512085
15,0,-0.52,0.0
15,1,-0.68,-1.8081821203231812
15,2,-0.55,0.7770969867706299
15,3,-0.82,0.8359377980232239
15,4,-0.37,-0.00273209810256958
16,0,-0.13,0.0
16,1,-0.27,-0.6605833768844604
16,2,-0.71,-1.230644941329956
16,3,-0.56,-0.6877706050872803
16,4,-0.21,-1.0972094535827637
17,0,-0.5,0.0
17,1,-0.34,0.021610334515571594
17,2,-0.75,-1.387777328491211
17,3,-0.52,0.008164064958691597
17,4,-0.43,1.1576091051101685
18,0,-0.72,0.0
18,1,-0.25,-1.6223852634429932
18,2,-0.37,-1.0901648998260498
18,3,-0.69,0.8203898668289185
18,4,-0.58,-0.6269158124923706
19,0,-0.62,0.0
19,1,-0.62,0.14107677340507507
19,2,-0.18,0.14472398161888123
19,3,-0.21,-0.2532846927642822
19,4,-0.44,1.0926873683929443
20,0,-0.5,0.0
20,1,-0.69,0.6255072355270386
20,2,-0.36,0.4574872851371765
20,3,-0.51,-0.6187047362327576
20,4,-0.49,-0.5333970785140991
21,0,-0.68,0.0
21,1,-0.35,-1.2687879800796509
21,2,-0.71,-0.4294379651546478
21,3,-0.67,1.649029016494751
21,4,-0.63,0.4911382794380188
22,0,-0.28,0.0
22,1,-0.4,2.3215789794921875
22,2,-0.03,0.2806447148323059
22,3,-0.17,-1.1175975799560547
22,4,-0.25,-0.46799206733703613
23,0,-0.67,0.0
23,1,-0.63,0.8622545003890991
23,2,-0.58,0.4952392876148224
23,3,-0.65,-1.1397662162780762
23,4,-0.36,0.23325061798095703
24,0,-0.2,0.0
24,1,-0.46,0.02119174599647522
24,2,-0.34,-0.6719256639480591
24,3,-0.06,-1.414689064025879
24,4,-0.62,1.4854462146759033
25,0,-0.63,0.0
25,1,-0.31,-0.4026418626308441
25,2,-0.67,-0.8800631761550903
25,3,-0.2,-0.5217900276184082
25,4,-0.64,-0.4067651033401489
26,0,-0.17,0.0
26,1,-0.64,1.8164393901824951
26,2,-0.54,-0.8026058673858643
26,3,-0.48,-1.5224106311798096
26,4,-0.2,0.33818519115448
27,0,-0.16,0.0
27,1,-0.51,2.7025163173675537
27,2,-0.57,0.07307270914316177
27,3,-0.71,0.4357830882072449
27,4,-0.73,-0.5928150415420532
28,0,-0.73,0.0
28,1,-0.49,0.04909232258796692
28,2,-0.55,-0.23528161644935608
28,3,-0.75,-0.46202704310417175
28,4,-0.63,0.7089224457740784
29,0,-0.63,0.0
29,1,0.1,0.5745833516120911
29,2,-0.85,1.6284724473953247
29,3,-0.72,1.1646963357925415
29,4,-0.68,-0.0867290198802948
30,0,-0.5,0.0
30,1,-0.51,0.08438059687614441
30,2,-0.75,1.0197736024856567
30,3,-0.43,0.11927740275859833
30,4,-0.55,0.03159719705581665
31,0,-0.42,0.0
31,1,-0.53,-0.9060653448104858
31,2,-0.51,-0.6005489826202393
31,3,-0.49,0.5832545161247253
31,4,-0.05,-0.8159911632537842
32,0,-0.4,0.0
32,1,-0.43,-1.0830789804458618
32,2,-0.56,0.249654620885849
32,3,-0.18,-0.6748154163360596
32,4,-0.34,-1.291231632232666
33,0,-0.81,0.0
33,1,-0.13,-0.2983168959617615
33,2,-0.59,-1.4232224225997925
33,3,-0.21,-1.699965000152588
33,4,-0.4,-0.13642427325248718
34,0,-0.75,0.0
34,1,-0.62,-1.184029459953308
34,2,-0.31,-0.05197340250015259
34,3,-0.15,-0.8458454608917236
34,4,-0.45,-0.44311824440956116
35,0,-0.75,0.0
35,1,-0.7,-0.4749477505683899
35,2,-0.72,1.9561102390289307
35,3,-0.5,0.1514306366443634
35,4,-0.27,-0.5882072448730469
36,0,-0.33,0.0
36,1,-0.62,1.2535028457641602
36,2,-0.24,0.2782503366470337
36,3,-0.47,-1.3768401145935059
36,4,-0.1,-0.7527298331260681
37,0,-0.56,0.0
37,1,-0.67,0.4218442440032959
37,2,-0.36,-2.167037010192871
37,3,-0.44,0.25888460874557495
37,4,-0.58,-2.7406792640686035
38,0,-0.63,0.0
38,1,-0.3,1.146655559539795
38,2,-0.31,-0.031626224517822266
38,3,0.11,0.5139470100402832
38,4,-0.72,0.8363774418830872
39,0,-0.51,0.0
39,1,-0.43,-1.9134221076965332
39,2,-0.76,0.05473440885543823
39,3,-0.34,-0.48261356353759766
39,4,0.4,0.6333857774734497
40,0,-0.51,0.0
40,1,-0.82,-0.35415494441986084
40,2,-0.47,-0.015935443341732025
40,3,-0.62,-1.2169619798660278
40,4,-0.51,0.20680665969848633
41,0,-0.45,0.0
41,1,-0.54,-0.3759804666042328
41,2,-0.4,-0.027816057205200195
41,3,-0.33,-2.0681865215301514
41,4,0.11,-1.7347817420959473
42,0,-0.63,0.0
42,1,-0.58,0.03865861892700195
42,2,-0.24,-0.5756096839904785
42,3,-0.59,1.3182076215744019
42,4,-0.51,0.5960899591445923
43,0,-0.65,0.0
43,1,-0.58,0.814948558807373
43,2,-0.67,-0.21281497180461884
43,3,-0.63,-0.3787483870983124
43,4,-0.81,-1.384716510772705
44,0,-0.48,0.0
44,1,-0.67,1.059556245803833
44,2,0.63,-0.3542538285255432
44,3,-0.05,-0.9292877912521362
44,4,-0.06,-0.9624040722846985
45,0,-0.51,0.0
45,1,-0.48,0.36205682158470154
45,2,-0.53,-1.4793932437896729
45,3,-0.56,-0.9192947149276733
45,4,-0.28,-0.5268679857254028
46,0,-0.55,0.0
46,1,-0.9,0.4258984923362732
46,2,-0.63,-0.6086402535438538
46,3,-0.43,-2.51047945022583
46,4,-0.54,-0.033655256032943726
47,0,-0.35,0.0
47,1,-0.47,-0.8271200656890869
47,2,-0.43,-0.6846448183059692
47,3,-0.79,-1.506495475769043
47,4,-0.6,-0.01212260127067566
48,0,-0.56,0.0
48,1,-0.65,0.3969555199146271
48,2,-0.37,-3.161379337310791
48,3,-0.41,-0.3636205494403839
48,4,-0.63,-1.7157267332077026
49,0,-0.69,0.0
49,1,-0.7,-0.9592529535293579
49,2,-0.36,-0.2709484100341797
49,3,-0.59,0.15884031355381012
49,4,-0.75,-1.2721630334854126
50,0,-0.52,0.0
50,1,-0.02,-1.408776044845581
50,2,-0.03,-0.4621504545211792
50,3,-0.19,-2.14542818069458
50,4,-0.3,-0.5169621706008911
51,0,-0.69,0.0
51,1,-0.6,-1.353299617767334
51,2,-0.59,0.16972339153289795
51,3,-0.64,1.2402019500732422
51,4,-0.28,-0.9893385767936707
52,0,-0.67,0.0
52,1,-0.27,-0.8212432861328125
52,2,-0.2,1.0047589540481567
52,3,-0.68,0.4516792893409729
52,4,-0.68,-2.07004714012146
53,0,-0.58,0.0
53,1,-0.37,0.20573556423187256
53,2,-0.59,-1.890851378440857
53,3,-0.4,-0.9194458723068237
53,4,-0.29,0.3004342317581177
54,0,-0.62,0.0
54,1,-0.59,0.34192949533462524
54,2,-0.17,0.6745162010192871
54,3,-0.17,-0.6124060153961182
54,4,-0.58,-0.9712172746658325
55,0,-0.56,0.0
55,1,-0.94,1.2917321920394897
55,2,-0.47,0.8487428426742554
55,3,-0.51,-2.2020747661590576
55,4,-0.22,0.01980532705783844
56,0,-0.87,0.0
56,1,-0.35,1.4050959348678589
56,2,-0.36,-1.4524593353271484
56,3,-0.47,-0.031865835189819336
56,4,-0.15,0.47038909792900085
57,0,-0.69,0.0
57,1,-0.13,0.015165776014328003
57,2,-0.47,0.32162708044052124
57,3,-0.87,-0.7300741076469421
57,4,-0.72,0.2142867147922516
58,0,-0.13,0.0
58,1,-0.56,-0.058744072914123535
58,2,-0.2,-0.8363378047943115
58,3,-0.6,-2.203444480895996
58,4,-0.47,-1.2636733055114746
59,0,-0.86,0.0
59,1,-0.69,-1.0408233404159546
59,2,-0.29,-1.090940237045288
59,3,-0.29,-0.7777189016342163
59,4,-0.63,-1.243584394454956
60,0,-0.32,0.0
60,1,-0.21,0.5736063122749329
60,2,-0.31,-0.19035398960113525
60,3,-0.18,-1.2204453945159912
60,4,-0.72,-0.40855759382247925
61,0,0.0,0.0
