run,trial,ytrue,ypred
51,2,-0.67,-0.16073459386825562
51,3,-0.66,-0.7630965709686279
51,4,0.12,-0.789763331413269
52,0,-0.67,0.0
52,1,-0.58,-0.8554562926292419
52,2,-0.24,0.5686096549034119
52,3,-0.37,0.35732805728912354
52,4,0.32,-0.3347613215446472
53,0,-0.6,0.0
53,1,-0.18,-1.8588714599609375
53,2,-0.07,1.101029634475708
53,3,0.09,0.17093269526958466
53,4,-0.38,-0.9168686866760254
54,0,-0.41,0.0
54,1,-0.24,-0.27414369583129883
54,2,0.35,1.0625181198120117
54,3,-0.37,1.0891411304473877
54,4,0.02,2.932406425476074
55,0,-0.48,0.0
55,1,0.21,0.07360062003135681
55,2,-0.05,0.5044091939926147
55,3,-0.76,-0.29942652583122253
55,4,0.1,-1.5898613929748535
56,0,-0.48,0.0
56,1,-0.87,-1.3080391883850098
56,2,-0.62,0.4588110148906708
56,3,-0.52,1.2521944046020508
56,4,-0.68,-0.28647011518478394
57,0,-0.67,0.0
57,1,-0.15,-1.187721610069275
57,2,-0.35,0.7408387660980225
57,3,-0.52,1.5008426904678345
57,4,-0.4,0.8460320234298706
58,0,-0.07,0.0
58,1,0.04,-0.6522615551948547
58,2,0.09,1.667188286781311
58,3,0.26,-0.9358010292053223
58,4,0.21,-0.5184032320976257
59,0,0.12,0.0
59,1,-0.12,-0.20091313123703003
59,2,-0.63,0.11757677793502808
59,3,-0.83,-1.9568626880645752
59,4,0.32,-1.4861215353012085
60,0,-0.62,0.0
60,1,-0.3,-0.45503923296928406
60,2,-0.24,-0.7684721350669861
60,3,1.0,-1.5242992639541626
60,4,-0.58,-1.161637306213379
61,0,0.02,0.0
61,1,-0.25,-0.8848869204521179
61,2,-0.52,-0.6745861768722534
61,3,0.27,0.11693400889635086
61,4,-0.26,-1.096158504486084
62,0,-0.03,0.0
62,1,0.22,-0.08107731491327286
62,2,-0.14,-1.8774163722991943
62,3,-0.04,-0.6191846132278442
62,4,-0.27,-1.8015592098236084
63,0,-0.35,0.0
63,1,-0.5,0.21077728271484375
63,2,-0.43,-0.454248309135437
63,3,-0.09,1.7210280895233154
63,4,-0.65,-0.0060701072216033936
64,0,0.33,0.0
64,1,0.02,-0.016552560031414032
64,2,-0.14,-0.3057359755039215
64,3,-0.51,1.0209693908691406
64,4,-0.72,0.7500174641609192
65,0,-0.37,0.0
65,1,-0.31,2.0992789268493652
65,2,0.02,-1.3482146263122559
65,3,-0.66,-2.4426567554473877
65,4,-0.07,-1.2663594484329224
66,0,0.24,0.0
66,1,-1.0,-1.4413719177246094
66,2,0.09,-1.637713074684143
66,3,0.22,-0.15835809707641602
66,4,0.48,1.9504790306091309
67,0,-0.57,0.0
67,1,-0.84,-0.19263717532157898
67,2,-0.23,-3.0825963020324707
67,3,0.05,0.742226243019104
67,4,-0.02,-0.27323004603385925
68,0,0.37,0.0
68,1,-0.78,0.38256123661994934
68,2,-0.64,-1.0007398128509521
68,3,-0.3,0.21094027161598206
68,4,-0.43,-0.6591025590896606
69,0,0.39,0.0
69,1,-0.45,1.3389028310775757
69,2,-0.38,0.01336681842803955
69,3,-0.58,-1.0595264434814453
69,4,-0.29,0.7844063639640808
70,0,-0.23,0.0
70,1,-0.48,0.8469479084014893
70,2,-0.64,1.3338005542755127
70,3,0.21,-1.50920832157135
70,4,-0.1,0.1526658535003662
71,0,-0.05,0.0
71,1,-0.52,-1.8622715473175049
71,2,-0.21,3.2128610610961914
71,3,0.07,0.5739952325820923
71,4,-0.49,-0.5041455030441284
72,0,-0.23,0.0
72,1,-0.57,-0.8022006750106812
72,2,0.47,2.178683280944824
72,3,-0.34,-0.6487717628479004
72,4,-0.38,0.8068651556968689
73,0,-0.48,0.0
73,1,-0.23,0.9316965341567993
73,2,-0.1,0.35477209091186523
73,3,-0.43,-0.6748237013816833
73,4,0.09,-0.32030928134918213
74,0,-0.6,0.0
74,1,-0.26,0.15542209148406982
74,2,-0.19,0.1099139153957367
74,3,0.12,-1.0285297632217407
74,4,0.25,0.026479020714759827
75,0,-0.37,0.0
75,1,-0.73,-0.9422886371612549
75,2,-0.6,0.2822120487689972
75,3,0.03,-1.5245217084884644
75,4,-0.23,0.622843325138092
76,0,-0.07,0.0
76,1,-0.29,0.5587326288223267
76,2,-0.27,0.3694065809249878
76,3,-0.12,-0.48606687784194946
76,4,-0.48,0.880264401435852
77,0,0.23,0.0
77,1,-0.47,0.8728383779525757
77,2,0.05,-0.0025286078453063965
77,3,-0.23,1.1925479173660278
77,4,-0.27,0.00971752405166626
78,0,0.22,0.0
78,1,-0.03,-0.09218698740005493
78,2,-0.12,0.7049243450164795
78,3,-0.48,-0.5374235510826111
78,4,0.21,-1.1186500787734985
79,0,0.26,0.0
79,1,-0.06,-1.0696165561676025
79,2,-0.22,-1.1543843746185303
79,3,0.09,-0.21519434452056885
79,4,-0.55,0.7936088442802429
80,0,0.23,0.0
80,1,-0.28,-0.31315478682518005
80,2,-0.33,-2.497563123703003
80,3,0.47,1.2437387704849243
80,4,-0.63,-2.623141050338745
81,0,-0.07,0.0
81,1,-0.33,-0.2831881046295166
81,2,-0.15,-0.7245227098464966
81,3,0.24,-1.6686515808105469
81,4,-0.04,0.8502090573310852
82,0,-0.3,0.0
82,1,0.2,-0.4625161290168762
82,2,-0.05,-1.2843095064163208
82,3,-0.04,0.8538904786109924
82,4,-0.27,0.006540119647979736
83,0,-0.19,0.0
83,1,-0.47,-0.3768666684627533
83,2,0.05,-1.431515097618103
83,3,-0.38,-0.8770272731781006
83,4,-0.43,-2.593198299407959
84,0,-0.19,0.0
84,1,-0.45,-0.08901891112327576
84,2,-0.57,0.0003622770309448242
84,3,-0.14,-1.528712272644043
84,4,0.26,-1.1677920818328857
85,0,-0.5,0.0
85,1,-0.76,0.3105146884918213
85,2,0.33,-0.3252953290939331
85,3,-0.31,1.9408791065216064
85,4,-0.35,-1.0427128076553345
86,0,0.69,0.0
86,1,0.25,-1.3651502132415771
86,2,-0.28,-0.23355914652347565
86,3,0.22,0.3783609867095947
86,4,-0.04,1.5575549602508545
87,0,0.25,0.0
87,1,-0.38,1.1227376461029053
87,2,-0.6,0.23153799772262573
87,3,0.12,-0.6376177668571472
87,4,0.1,0.03150157630443573
88,0,-0.41,0.0
88,1,-0.12,-0.7436285614967346
88,2,-0.03,-0.45766210556030273
88,3,-0.28,-0.6482118368148804
88,4,-0.2,-1.0803672075271606
89,0,-0.19,0.0
89,1,-0.09,-1.0837483406066895
89,2,-0.58,0.4801381528377533
89,3,-0.14,-0.6336302757263184
89,4,-0.23,0.7328535318374634
90,0,0.22,0.0
90,1,0.26,-0.6292847394943237
90,2,-0.43,-1.0995208024978638
90,3,-0.49,-2.251432418823242
90,4,0.45,0.4996994137763977
91,0,-0.48,0.0
91,1,-0.63,1.875762939453125
91,2,-0.41,-1.8621095418930054
91,3,-0.07,0.06785377860069275
91,4,-0.55,-0.6531664729118347
92,0,-0.22,0.0
92,1,0.38,1.0597434043884277
92,2,-0.36,0.024499326944351196
92,3,-0.15,1.1015233993530273
92,4,0.13,1.0956354141235352
93,0,-0.08,0.0
93,1,0.22,0.8881048560142517
93,2,-0.14,-0.6562867760658264
93,3,-0.07,-1.0663586854934692
93,4,0.69,-0.764922559261322
94,0,-0.05,0.0
94,1,-0.97,0.010523080825805664
94,2,-0.57,0.5123699307441711
94,3,-0.05,1.3747717142105103
94,4,-0.38,0.011474430561065674
95,0,-0.14,0.0
95,1,0.12,1.1532166004180908
95,2,-0.05,-1.1377067565917969
95,3,0.21,-0.7244763970375061
95,4,-0.14,-0.0010514557361602783
96,0,-0.62,0.0
96,1,-0.2,0.1586204171180725
96,2,-0.21,-0.8722207546234131
96,3,-0.23,0.5849064588546753
96,4,-0.18,-1.2365760803222656
97,0,-0.84,0.0
97,1,-0.42,0.5036741495132446
97,2,-0.23,1.4899170398712158
97,3,0.23,-0.5187323093414307
97,4,0.47,-0.8192091584205627
98,0,-0.33,0.0
98,1,-0.01,1.4032738208770752
98,2,-0.12,-0.7835968732833862
98,3,0.14,-0.5837172269821167
98,4,-0.11,-1.6529887914657593
99,0,0.09,0.0
99,1,-0.36,0.9124016165733337
99,2,0.12,0.282180517911911
99,3,-0.31,-0.7899452447891235
99,4,0.09,-0.7343077659606934
0,0,0.25,0.0
0,1,-0.36,0.24006742238998413
0,2,-0.14,0.47619226574897766
0,3,0.38,0.16487962007522583
0,4,-0.21,0.10887721180915833
1,0,0.12,0.0
1,1,0.21,-0.3001462519168854
1,2,0.09,-0.9422346353530884
1,3,-0.64,0.5241270065307617
1,4,-0.04,-1.0530672073364258
2,0,-0.58,0.0
2,1,-0.47,0.11203169822692871
2,2,-0.27,0.7739366292953491
2,3,0.27,-0.4326993525028229
2,4,-0.23,0.7672115564346313
3,0,-0.01,0.0
3,1,-0.47,1.0820516347885132
3,2,0.44,-0.17602336406707764
3,3,0.39,0.4514597952365875
3,4,-0.04,0.8739008903503418
4,0,-0.01,0.0
4,1,-0.11,1.1264737844467163
4,2,-0.23,0.8740525245666504
4,3,-0.04,-1.284300446510315
4,4,-0.87,1.4083433151245117
5,0,0.07,0.0
5,1,-0.72,0.5963640213012695
5,2,-0.5,0.683003306388855
5,3,-0.6,-0.6569772958755493
5,4,-0.27,-0.307203471660614
6,0,-0.07,0.0
6,1,-0.57,0.44372570514678955
6,2,-0.83,0.5304098725318909
6,3,-0.22,-0.9454463720321655
6,4,-0.12,0.4532349705696106
7,0,0.38,0.0
7,1,-0.62,0.14606955647468567
7,2,0.26,-0.9179849624633789
7,3,-0.76,-0.6786337494850159
7,4,0.47,-1.017063856124878
8,0,0.03,0.0
8,1,0.14,-0.2817220091819763
8,2,0.02,-1.2260425090789795
8,3,0.07,0.8415967226028442
8,4,0.37,-0.059685833752155304
9,0,-0.64,0.0
9,1,0.37,-1.7845478057861328
9,2,0.15,-0.663936972618103
9,3,0.1,0.45515066385269165
9,4,-0.14,-0.8612333536148071
10,0,0.15,0.0
10,1,-0.23,-2.0379343032836914
10,2,-0.07,0.27950799465179443
10,3,-0.15,-1.360978364944458
10,4,-0.23,-1.9217660427093506
11,0,-0.52,0.0
11,1,0.09,-0.23171716928482056
11,2,-0.64,1.4556846618652344
11,3,0.39,-1.7111166715621948
11,4,-0.51,-1.1441516876220703
12,0,-0.12,0.0
12,1,-0.34,-0.8085343837738037
12,2,-0.48,1.0714929103851318
12,3,-0.37,2.0588390827178955
12,4,0.33,-0.8788579702377319
13,0,0.06,0.0
13,1,-0.19,1.0072195529937744
13,2,-0.43,0.6760343313217163
13,3,-0.5,-0.6689538955688477
13,4,-0.43,-0.3709639608860016
14,0,-0.76,0.0
14,1,0.45,0.10933192074298859
14,2,-0.97,-0.3511642813682556
14,3,0.26,0.3401378393173218
14,4,-0.27,-0.485725075006485
15,0,-0.12,0.0
15,1,-0.12,0.5813829898834229
15,2,-0.73,-0.5796734094619751
15,3,-0.19,-1.0464955568313599
15,4,0.2,-0.6508533954620361
16,0,0.07,0.0
16,1,0.34,-0.9490594863891602
16,2,-0.12,-0.45019206404685974
16,3,-0.78,-0.7863690853118896
16,4,-0.07,0.1691429615020752
17,0,-0.72,0.0
17,1,-0.34,-1.917460322380066
17,2,-0.35,0.40829306840896606
17,3,-1.0,-0.6291713714599609
17,4,-0.31,-0.7238254547119141
18,0,0.12,0.0
18,1,-0.5,-0.5261629223823547
18,2,-0.67,-0.7912459373474121
18,3,0.09,0.11442679166793823
18,4,-0.24,-0.9570418000221252
19,0,-0.78,0.0
19,1,-0.58,-0.46372321248054504
19,2,-0.29,-1.0763506889343262
19,3,-0.24,-1.5419502258300781
19,4,-0.08,-0.2840923070907593
20,0,0.12,0.0
20,1,-0.33,0.9070239067077637
20,2,-0.58,-0.2759145200252533
20,3,-0.01,1.3169910907745361
20,4,-0.7,0.4731724262237549
21,0,0.37,0.0
21,1,0.33,1.9246684312820435
21,2,-0.42,-0.4137650430202484
21,3,-0.41,0.5601740479469299
21,4,0.26,-0.2300998568534851
22,0,-0.07,0.0
22,1,-0.25,-2.3355178833007812
22,2,0.23,-0.028126567602157593
22,3,0.31,-1.2402453422546387
22,4,-0.1,-1.5148494243621826
23,0,0.12,0.0
23,1,-0.84,-0.7929309606552124
23,2,-0.52,-1.6877065896987915
23,3,-0.21,0.3077637553215027
23,4,-0.29,0.9456020593643188
24,0,-0.64,0.0
24,1,-0.14,-1.48728609085083
24,2,0.34,-1.138924241065979
24,3,-0.14,-0.6245183944702148
24,4,-0.36,0.1568981409072876
25,0,-0.48,0.0
25,1,-0.6,2.579946279525757
25,2,0.25,0.5287523865699768
25,3,-0.39,-1.0291306972503662
25,4,-0.64,-0.9606145620346069
26,0,-0.36,0.0
26,1,-0.41,0.18830132484436035
26,2,0.35,0.5128994584083557
26,3,-0.76,-0.552247166633606
26,4,-0.01,-0.5822869539260864
27,0,0.03,0.0
27,1,0.07,-0.889771580696106
27,2,0.12,-1.5464437007904053
27,3,-0.37,-0.4042665958404541
27,4,-0.11,-0.4240826964378357
28,0,-0.07,0.0
28,1,0.09,-0.9737477898597717
28,2,0.12,1.1859232187271118
28,3,-0.6,-0.06481242179870605
28,4,-0.72,0.1760985255241394
29,0,-0.42,0.0
29,1,0.12,-0.9167398810386658
29,2,-0.04,-0.056223005056381226
29,3,-0.22,-0.6135457754135132
29,4,-0.58,-1.2418924570083618
30,0,-0.55,0.0
30,1,-0.31,0.11966505646705627
30,2,0.09,-1.6100623607635498
30,3,-0.06,0.43440771102905273
30,4,-0.63,-0.2621690630912781
31,0,-0.11,0.0
31,1,-0.31,0.14885351061820984
31,2,-0.68,-0.6530022025108337
31,3,-0.31,1.1612749099731445
31,4,-0.38,-1.7913763523101807
32,0,-0.05,0.0
32,1,-0.54,-0.7207454442977905
32,2,-0.19,-0.5518351793289185
32,3,-0.17,0.4952622652053833
32,4,-0.14,0.2865823209285736
33,0,-0.52,0.0
33,1,0.36,-0.8534367084503174
33,2,0.47,1.8445899486541748
33,3,-0.11,-1.848504900932312
33,4,-0.56,-0.45143282413482666
34,0,-0.14,0.0
34,1,0.03,0.6376405954360962
34,2,-0.56,-1.0900647640228271
34,3,-0.27,-0.8661483526229858
34,4,-0.68,0.6935973167419434
35,0,-0.25,0.0
35,1,-0.25,-0.6659451127052307
35,2,0.09,0.877305269241333
35,3,-0.56,-0.7056830525398254
35,4,0.28,-0.6031721830368042
36,0,-0.15,0.0
36,1,-0.38,-1.9373726844787598
36,2,0.07,2.1003308296203613
36,3,0.09,-1.9585026502609253
36,4,-0.27,0.1543973684310913
37,0,0.04,0.0
37,1,-0.7,-0.10234194993972778
37,2,0.33,1.250666618347168
37,3,-0.41,-0.4483087360858917
37,4,-0.14,-1.249578595161438
38,0,0.15,0.0
38,1,-0.04,-1.0217779874801636
38,2,-0.51,-0.04707840085029602
38,3,-0.31,-0.5312448740005493
38,4,-0.58,-2.1447765827178955
39,0,-0.37,0.0
39,1,-0.14,-1.245193600654602
39,2,0.03,0.8374687433242798
39,3,0.15,-2.4359240531921387
39,4,0.47,0.2460944503545761
40,0,-0.47,0.0
40,1,-0.23,-0.29713910818099976
40,2,-0.57,-1.3995774984359741
40,3,-0.43,1.1081091165542603
40,4,0.33,-0.9165773391723633
41,0,-0.14,0.0
41,1,-0.14,-1.5890053510665894
41,2,-0.04,-0.8832170963287354
41,3,0.44,0.4717778265476227
41,4,-0.4,1.2587043046951294
42,0,-0.09,0.0
42,1,-0.67,-1.0656391382217407
42,2,-0.7,-0.0772671103477478
42,3,-0.05,0.8531605005264282
42,4,0.03,0.1648244857788086
43,0,0.04,0.0
43,1,-0.37,-0.8295916318893433
43,2,-0.14,0.10109636187553406
43,3,-0.11,0.49166834354400635
43,4,0.36,1.1670608520507812
44,0,-0.3,0.0
44,1,0.12,-0.33698785305023193
44,2,-0.04,0.20569711923599243
44,3,-0.14,-1.052140235900879
44,4,-0.23,0.007084906101226807
45,0,0.15,0.0
45,1,-0.19,0.19752883911132812
45,2,-0.6,-1.3843212127685547
45,3,-0.12,0.37923040986061096
45,4,0.34,1.2938364744186401
46,0,0.38,0.0
46,1,-0.58,-0.7449188232421875
46,2,-0.12,-0.4339773654937744
46,3,-0.29,-0.9350360631942749
46,4,0.12,0.5473250150680542
47,0,-0.21,0.0
47,1,-0.32,0.3573853671550751
47,2,-0.84,-1.7558400630950928
47,3,1.0,0.8347520232200623
47,4,0.2,0.8549335598945618
48,0,0.48,0.0
48,1,-0.64,-0.16946759819984436
48,2,-0.27,-1.0027364492416382
48,3,-0.57,0.7274135947227478
48,4,0.25,1.2982919216156006
49,0,-0.27,0.0
49,1,-0.36,-0.1589234471321106
49,2,-0.19,1.1482477188110352
49,3,0.12,-0.22525636851787567
49,4,0.6,1.2766488790512085
50,0,-0.37,0.0
50,1,-0.73,0.14839166402816772
50,2,-0.66,1.0025811195373535
50,3,-0.63,0.26868340373039246
50,4,-0.34,-0.8318401575088501
51,0,0.1,0.0
51,1,-0.57,-0.4150443971157074
51,2,0.09,-2.7231714725494385
51,3,0.69,0.29678693413734436
51,4,-0.14,1.440121054649353
52,0,0.26,0.0
52,1,0.36,-0.7893328666687012
52,2,-0.27,0.24775703251361847
52,3,-0.3,-0.421681672334671
52,4,-0.04,-0.7673041820526123
53,0,-0.05,0.0
53,1,-0.7,-1.1701006889343262
53,2,0.26,2.268157720565796
53,3,-0.45,0.41052690148353577
53,4,-0.56,0.10529014468193054
54,0,-0.65,0.0
54,1,0.47,0.4517309367656708
54,2,-0.46,0.5356637239456177
54,3,-0.6,0.03066346049308777
54,4,0.06,-0.45361465215682983
55,0,-0.12,0.0
55,1,-0.54,-0.322730153799057
55,2,0.03,-0.8990257978439331
55,3,-0.23,-1.970633625984192
55,4,0.26,-0.22728309035301208
56,0,0.69,0.0
56,1,-0.12,-0.14185576140880585
56,2,0.09,-1.2322498559951782
56,3,0.25,2.102400064468384
56,4,-0.24,-1.7271018028259277
57,0,-0.37,0.0
57,1,-0.67,-0.6149020195007324
57,2,0.12,0.11043334007263184
57,3,0.09,0.5687525272369385
57,4,-0.56,-0.7818881273269653
58,0,0.39,0.0
58,1,1.0,-1.7886618375778198
58,2,-0.42,-0.10724353790283203
58,3,-0.04,0.6273691654205322
58,4,-0.27,0.31392762064933777
59,0,-0.27,0.0
59,1,-0.51,-1.5326423645019531
59,2,0.34,0.30997520685195923
59,3,-0.54,-0.5456589460372925
59,4,0.06,-1.037251353263855
60,0,0.1,0.0
60,1,-0.47,-2.3325374126434326
60,2,-0.22,-1.2697457075119019
60,3,0.13,0.43366289138793945
60,4,-0.5,-1.3784639835357666
61,0,-0.02,0.0
61,1,0.38,-2.6998069286346436
61,2,-0.14,1.6210108995437622
61,3,0.32,0.49901247024536133
61,4,-0.14,-2.0562174320220947
62,0,0.47,0.0
62,1,-0.43,-1.590384840965271
62,2,0.13,-0.7983278632164001
62,3,-0.07,-0.6507249474525452
62,4,-0.15,0.7326440811157227
63,0,-0.54,0.0
63,1,-0.11,-1.2710051536560059
63,2,-0.67,-0.7533761858940125
