run,trial,ytrue,ypred
31,3,-0.85,-0.5740293264389038
31,4,-0.43,-0.4935486316680908
32,0,-0.41,0.0
32,1,-0.32,1.024118423461914
32,2,-1.0,-1.081670880317688
32,3,-0.75,0.778918981552124
32,4,-0.46,0.5709277391433716
33,0,-0.62,0.0
33,1,-0.32,0.4597952961921692
33,2,-0.22,-0.2890077829360962
33,3,-0.57,-0.4699491262435913
33,4,-1.0,-1.352338433265686
34,0,-0.98,0.0
34,1,-0.57,-0.5816328525543213
34,2,-0.25,-0.45544710755348206
34,3,-0.88,0.9700225591659546
34,4,-0.52,0.9241291284561157
35,0,-0.64,0.0
35,1,-0.51,-0.14274877309799194
35,2,-0.98,-1.0825910568237305
35,3,0.59,0.48375794291496277
35,4,-0.51,1.2728664875030518
36,0,-1.0,0.0
36,1,0.57,0.1623663306236267
36,2,-0.78,0.7180109620094299
36,3,0.55,-0.988158106803894
36,4,-0.71,0.38161203265190125
37,0,-0.66,0.0
37,1,0.55,-1.280612826347351
37,2,-0.97,-3.5842580795288086
37,3,-0.38,-0.26286575198173523
37,4,-0.96,-0.2947019040584564
38,0,0.34,0.0
38,1,-0.43,-0.020508766174316406
38,2,-0.35,-1.0016323328018188
38,3,-0.73,0.8160037994384766
38,4,-0.28,-0.7638020515441895
39,0,-0.85,0.0
39,1,-0.62,0.4716333746910095
39,2,-0.96,0.21036237478256226
39,3,-0.85,-0.4189998507499695
39,4,-0.61,-1.9463884830474854
40,0,-0.5,0.0
40,1,-0.49,0.16511020064353943
40,2,-0.94,0.8326099514961243
40,3,-0.3,-0.7129607796669006
40,4,-0.44,-0.6131042838096619
41,0,-0.77,0.0
41,1,-0.61,-1.4535139799118042
41,2,-0.22,-0.30605337023735046
41,3,-0.61,-0.06596493721008301
41,4,-0.07,-0.524774432182312
42,0,-0.97,0.0
42,1,-0.38,-0.6609160900115967
42,2,-0.43,-0.5945084095001221
42,3,-0.27,-0.3965536952018738
42,4,0.16,1.2704625129699707
43,0,-0.74,0.0
43,1,-0.92,-0.8397817611694336
43,2,-0.76,1.4519051313400269
43,3,-0.4,1.5094375610351562
43,4,-0.81,-0.32520735263824463
44,0,-0.88,0.0
44,1,-0.89,-0.8972676992416382
44,2,-0.43,1.1326531171798706
44,3,-0.6,-0.6549080610275269
44,4,-0.62,-1.404013991355896
45,0,-0.92,0.0
45,1,-0.6,-0.20959901809692383
45,2,-0.96,1.1610465049743652
45,3,-0.44,-0.5197126865386963
45,4,-0.78,-0.03239007294178009
46,0,-0.9,0.0
46,1,-0.98,-2.0288119316101074
46,2,-0.97,0.06034243106842041
46,3,-1.0,-1.3802015781402588
46,4,-0.92,-1.635289192199707
47,0,-1.0,0.0
47,1,-0.66,0.43902358412742615
47,2,-0.91,-1.0060462951660156
47,3,-0.61,-0.9214067459106445
47,4,-0.52,0.19502392411231995
48,0,-0.9,0.0
48,1,-0.97,-0.552718460559845
48,2,-0.97,-0.30884552001953125
48,3,-1.0,-0.9826396703720093
48,4,-0.43,-0.784124493598938
49,0,-0.66,0.0
49,1,-0.96,0.2806183099746704
49,2,-1.0,0.7853641510009766
49,3,-0.43,-0.7655619382858276
49,4,-0.35,-0.21040645241737366
50,0,-0.83,0.0
50,1,0.04,0.4489431083202362
50,2,-0.43,-1.2378349304199219
50,3,-0.47,0.2981434464454651
50,4,-0.44,-0.8488129377365112
51,0,-0.91,0.0
51,1,-0.3,0.018154382705688477
51,2,-0.86,-1.1100714206695557
51,3,-0.41,1.9737955331802368
51,4,-0.73,-2.0891120433807373
52,0,-0.97,0.0
52,1,-0.26,0.9609771370887756
52,2,-0.52,0.33989614248275757
52,3,-0.18,-0.3187783658504486
52,4,-0.94,1.4935204982757568
53,0,-0.43,0.0
53,1,-0.96,-0.6750544905662537
53,2,-0.94,0.5468713045120239
53,3,-0.84,-1.57456636428833
53,4,-0.32,-2.8307743072509766
54,0,-0.44,0.0
54,1,-0.94,-0.6348264813423157
54,2,-0.49,-0.2716406285762787
54,3,-0.55,-0.7810819149017334
54,4,-0.07,-1.160760521888733
55,0,-0.91,0.0
55,1,-1.0,-2.1965956687927246
55,2,-0.32,-0.19122850894927979
55,3,-0.66,-0.7034435868263245
55,4,-0.35,-1.334167718887329
56,0,-0.6,0.0
56,1,-0.04,0.7889974117279053
56,2,-0.72,-0.35486137866973877
56,3,-0.98,-1.9608137607574463
56,4,-0.85,1.373383641242981
57,0,-0.65,0.0
57,1,-0.96,-0.395490825176239
57,2,-0.91,-0.9453446865081787
57,3,-0.22,0.7199554443359375
57,4,-0.75,-0.14565181732177734
58,0,0.96,0.0
58,1,-0.89,-1.3176584243774414
58,2,-1.0,-2.1065075397491455
58,3,-0.43,-0.06878894567489624
58,4,-0.79,2.0895323753356934
59,0,-0.3,0.0
59,1,-0.81,-0.9891058206558228
59,2,-0.53,1.1339702606201172
59,3,-0.62,-0.20244109630584717
59,4,-0.41,0.44082990288734436
60,0,-0.86,0.0
60,1,-0.3,-2.309094190597534
60,2,-0.73,-1.486833095550537
60,3,-0.91,-0.3139461874961853
60,4,-0.96,1.605882167816162
61,0,-0.81,0.0
61,1,0.57,-0.4073166847229004
61,2,-0.22,-0.025213152170181274
61,3,-0.83,-0.42553383111953735
61,4,-0.96,-1.5267515182495117
62,0,-0.97,0.0
62,1,-0.47,-0.14853733777999878
62,2,-0.18,0.015714135020971298
62,3,-0.47,1.4957897663116455
62,4,-0.41,-2.096039295196533
63,0,-0.83,0.0
63,1,-0.64,-0.5142374634742737
63,2,-0.89,0.13413900136947632
63,3,-0.7,-0.030888915061950684
63,4,-0.82,0.5662972927093506
64,0,-0.99,0.0
64,1,-0.97,0.31028497219085693
64,2,-0.96,-1.3009765148162842
64,3,-0.53,-0.010348677635192871
64,4,-0.99,-0.11597922444343567
65,0,-0.86,0.0
65,1,-0.91,-0.6862321496009827
65,2,-0.85,-2.2091925144195557
65,3,-0.81,-2.798834800720215
65,4,-0.97,-2.024632453918457
66,0,-0.86,0.0
66,1,-0.64,0.9383463859558105
66,2,-0.99,-0.45673108100891113
66,3,-0.55,-0.9474464654922485
66,4,-0.84,-0.5349909067153931
67,0,-0.62,0.0
67,1,-0.82,-0.3174806237220764
67,2,-0.72,0.3102639317512512
67,3,-0.85,-0.22696416079998016
67,4,-0.5,2.345025062561035
68,0,-1.0,0.0
68,1,-0.98,0.09517914056777954
68,2,-0.44,0.3078804612159729
68,3,-0.85,-0.5589581727981567
68,4,-0.72,-0.8583211302757263
69,0,-1.0,0.0
69,1,-0.96,-0.9470292329788208
69,2,-0.97,-1.9828393459320068
69,3,-0.47,-0.9100173115730286
69,4,-0.59,-1.04240083694458
70,0,-0.74,0.0
70,1,-0.7,-0.9643065929412842
70,2,-0.47,-3.0992255210876465
70,3,-0.62,0.6573100090026855
70,4,-0.51,-1.4983041286468506
71,0,-0.91,0.0
71,1,-0.35,-2.0454649925231934
71,2,0.55,-0.1474502682685852
71,3,-0.93,1.0692834854125977
71,4,-0.64,-0.34974223375320435
72,0,-0.77,0.0
72,1,-0.55,0.032976359128952026
72,2,-0.22,-1.4385491609573364
72,3,-0.72,0.20474928617477417
72,4,-0.89,-0.6366657018661499
73,0,-0.96,0.0
73,1,-0.75,-1.5293352603912354
73,2,0.59,-0.07736364006996155
73,3,-0.77,0.9546765089035034
73,4,-0.26,-1.1222550868988037
74,0,-0.75,0.0
74,1,-0.98,-0.04095858335494995
74,2,-0.64,-0.16537359356880188
74,3,0.2,0.9735007286071777
74,4,0.28,0.4537852704524994
75,0,-0.94,0.0
75,1,-0.5,-0.22026605904102325
75,2,-0.68,0.5940093994140625
75,3,-1.0,-0.8130570650100708
75,4,0.53,1.168375015258789
76,0,-0.27,0.0
76,1,-0.92,0.7299858927726746
76,2,-0.81,-2.2103824615478516
76,3,-0.92,0.16987454891204834
76,4,-0.45,-0.08606436848640442
77,0,-0.04,0.0
77,1,-0.62,0.31202232837677
77,2,-0.82,-1.907533884048462
77,3,-0.7,-2.905909299850464
77,4,-0.91,-0.7134655714035034
78,0,-0.66,0.0
78,1,-0.43,-0.6961484551429749
78,2,-0.37,0.399450421333313
78,3,-0.83,-0.02778378129005432
78,4,-0.47,-0.015216976404190063
79,0,-0.75,0.0
79,1,-0.89,-0.9825712442398071
79,2,-0.99,0.24486970901489258
79,3,0.07,-1.1070997714996338
79,4,-0.85,-0.5215281248092651
80,0,-1.0,0.0
80,1,-0.35,-0.3084428310394287
80,2,-0.76,0.09022998809814453
80,3,-0.55,-2.1492319107055664
80,4,-0.21,0.18348908424377441
81,0,-0.99,0.0
81,1,-0.96,-1.896773099899292
81,2,-1.0,-0.47072309255599976
81,3,-0.02,0.728718101978302
81,4,-0.91,0.4132359027862549
82,0,-0.56,0.0
82,1,0.07,-1.1011624336242676
82,2,-0.71,0.6023338437080383
82,3,-0.43,0.6537035703659058
82,4,-0.68,-1.1023783683776855
83,0,-0.64,0.0
83,1,-0.91,-0.4275513291358948
83,2,-0.96,-1.795128583908081
83,3,-0.45,0.15310776233673096
83,4,-0.61,0.3707944452762604
84,0,-0.7,0.0
84,1,-0.81,-0.39782193303108215
84,2,-0.45,-2.8569207191467285
84,3,-0.57,1.1957004070281982
84,4,-0.4,-1.8347187042236328
85,0,-0.81,0.0
85,1,-0.66,-0.2730916738510132
85,2,-0.97,1.639116644859314
85,3,-0.82,-2.525182008743286
85,4,-0.7,-2.732226848602295
86,0,-0.88,0.0
86,1,-0.66,-0.009785950183868408
86,2,-0.42,-1.3481215238571167
86,3,-0.65,-0.09476718306541443
86,4,-0.93,0.5098890662193298
87,0,-0.55,0.0
87,1,-0.83,0.008279189467430115
87,2,0.04,0.4677303731441498
87,3,-0.98,1.3721137046813965
87,4,-0.65,0.7491479516029358
88,0,-0.66,0.0
88,1,-0.68,-0.8975527286529541
88,2,-0.32,0.22825944423675537
88,3,-0.56,1.102756142616272
88,4,-0.94,-0.2217632532119751
89,0,-0.83,0.0
89,1,-0.82,0.3085463047027588
89,2,-0.37,-0.06950952112674713
89,3,-0.97,-1.4257705211639404
89,4,-0.61,-0.815991997718811
90,0,-0.64,0.0
90,1,-0.9,-0.5145286321640015
90,2,-0.62,-0.9689712524414062
90,3,-0.84,-1.286919116973877
90,4,-0.79,1.3343992233276367
91,0,-0.43,0.0
91,1,-0.44,0.3163597881793976
91,2,-0.94,-0.06850302219390869
91,3,-0.97,-0.3888758718967438
91,4,-0.39,-0.8546977639198303
92,0,-0.53,0.0
92,1,-0.86,0.16751903295516968
92,2,-0.1,1.3785877227783203
92,3,-0.92,-1.6266720294952393
92,4,-0.62,-0.552588701248169
93,0,-0.7,0.0
93,1,-0.43,-1.6495349407196045
93,2,0.5,0.33743587136268616
93,3,-0.93,-0.27832716703414917
93,4,-0.26,-1.6422532796859741
94,0,-0.19,0.0
94,1,-0.88,0.981918454170227
94,2,-0.81,-0.1264408528804779
94,3,-0.35,0.0030796080827713013
94,4,-0.92,1.0509604215621948
95,0,-0.96,0.0
95,1,-0.43,-0.3735918402671814
95,2,0.2,1.1855272054672241
95,3,-0.51,-0.13815364241600037
95,4,-0.49,-0.8698798418045044
96,0,-0.32,0.0
96,1,0.72,1.2640280723571777
96,2,-0.44,0.3347526490688324
96,3,-0.64,0.09796468168497086
96,4,-0.28,0.47761204838752747
97,0,-0.92,0.0
97,1,-0.43,-0.8192325830459595
97,2,-0.65,-0.2493341863155365
97,3,-0.76,-0.42364513874053955
97,4,-0.93,0.6915920972824097
98,0,-0.87,0.0
98,1,-0.77,0.3286331593990326
98,2,0.55,0.7337667942047119
98,3,-0.43,0.7359635829925537
98,4,-0.93,-1.4140498638153076
99,0,-0.71,0.0
99,1,-0.43,-0.036289796233177185
99,2,-0.58,-0.10060328245162964
99,3,-0.89,-1.0602900981903076
99,4,-0.3,-1.3592475652694702
0,0,-0.44,0.0
0,1,0.57,2.186554431915283
0,2,-0.71,0.01349496841430664
0,3,-0.64,-0.6284396648406982
0,4,-0.3,0.44441282749176025
1,0,-0.07,0.0
1,1,-0.89,0.8077951073646545
1,2,-0.47,-2.096329927444458
1,3,0.45,0.4269486367702484
1,4,0.28,-0.11532020568847656
2,0,0.03,0.0
2,1,-0.78,0.9749587178230286
2,2,-0.71,0.01658204197883606
2,3,0.04,-0.5339670777320862
2,4,-0.18,1.4315446615219116
3,0,-0.55,0.0
3,1,-0.44,-0.21573203802108765
3,2,-0.77,0.1033845841884613
3,3,-0.43,-0.21626931428909302
3,4,-0.72,-0.4941071569919586
4,0,-0.39,0.0
4,1,-0.57,0.2691988945007324
4,2,-0.44,-0.07788092643022537
4,3,-0.3,-1.1273267269134521
4,4,-0.38,-2.703573226928711
5,0,-0.39,0.0
5,1,-0.49,0.6433488130569458
5,2,-0.86,-0.6540849208831787
5,3,-0.98,0.3117804527282715
5,4,0.72,-1.8726909160614014
6,0,-0.65,0.0
6,1,-0.94,-0.7713744044303894
6,2,-0.18,-0.7963240742683411
6,3,-0.93,-0.739724338054657
6,4,-0.93,-0.09729111194610596
7,0,-0.32,0.0
7,1,-0.75,0.23358774185180664
7,2,-0.83,-1.452998399734497
7,3,-0.99,-0.8670747876167297
7,4,-0.61,0.007251329720020294
8,0,-0.73,0.0
8,1,-0.71,-0.9462962746620178
8,2,-0.47,-0.1960371434688568
8,3,-0.44,-1.32371187210083
8,4,-0.53,1.036899209022522
9,0,-0.19,0.0
9,1,-0.93,0.4587644338607788
9,2,-0.65,-0.4271036982536316
9,3,-0.41,1.5317983627319336
9,4,-0.88,-0.2602475881576538
10,0,-0.64,0.0
10,1,-0.84,-0.4286951422691345
10,2,-0.42,1.0120941400527954
10,3,-0.91,-1.35085129737854
10,4,-0.43,1.8893556594848633
11,0,-0.35,0.0
11,1,-0.81,-0.3811149001121521
11,2,-0.78,-2.5035815238952637
11,3,-0.68,-1.1668248176574707
11,4,-0.83,-1.0723376274108887
12,0,-0.35,0.0
12,1,-0.62,0.12015688419342041
12,2,0.55,0.7378835678100586
12,3,-0.88,-1.864516258239746
12,4,-0.55,2.6052744388580322
13,0,-0.88,0.0
13,1,-0.97,-0.15892541408538818
13,2,-0.38,-1.0495754480361938
13,3,-0.9,0.31939196586608887
13,4,-0.47,0.4824034571647644
14,0,-0.32,0.0
14,1,-0.94,0.8764545917510986
14,2,-0.93,-0.6299660205841064
14,3,-1.0,-1.409468173980713
14,4,-0.7,1.6558685302734375
15,0,0.28,0.0
15,1,-0.76,-2.6150853633880615
15,2,-0.79,-1.0212584733963013
15,3,-0.62,-0.8680198192596436
15,4,-0.39,0.8246967196464539
16,0,-0.97,0.0
16,1,-0.26,-0.5322175025939941
16,2,-0.88,0.47684359550476074
16,3,-0.81,-0.11074629426002502
16,4,-0.72,0.9383488297462463
17,0,-0.92,0.0
17,1,-0.44,-0.404311865568161
17,2,-0.65,0.3218158483505249
17,3,-0.94,-1.1193956136703491
17,4,-0.27,1.846247911453247
18,0,-0.37,0.0
18,1,-0.43,-0.7817205190658569
18,2,0.04,-1.2596805095672607
18,3,-0.94,-0.7917084097862244
18,4,-0.53,0.7553207278251648
19,0,0.59,0.0
19,1,-0.66,-0.9830539226531982
19,2,-0.78,-0.2968922257423401
19,3,-0.75,-0.9545283317565918
19,4,-0.85,0.6552695035934448
20,0,-0.82,0.0
20,1,-0.99,0.9503166675567627
20,2,-0.19,1.9413957595825195
20,3,-0.26,-0.009677950292825699
20,4,-0.96,-0.9256178140640259
21,0,-0.9,0.0
21,1,-0.27,-1.799060344696045
21,2,-0.55,-0.5447121262550354
21,3,-0.43,0.6520407199859619
21,4,-0.93,-1.0372897386550903
22,0,-0.62,0.0
22,1,-0.91,-0.7924844622612
22,2,-0.57,0.3455016613006592
22,3,-0.72,-1.4872007369995117
22,4,-0.49,1.7317637205123901
23,0,-0.97,0.0
23,1,-0.47,-1.3457283973693848
23,2,-0.98,-1.4305155277252197
23,3,-0.54,-1.1873822212219238
23,4,-0.35,0.14511728286743164
24,0,-0.99,0.0
24,1,-0.97,-0.39832809567451477
24,2,-0.99,2.0015335083007812
24,3,-0.9,-1.6936044692993164
24,4,-0.78,-0.3634345531463623
25,0,0.03,0.0
25,1,0.28,0.32650741934776306
25,2,-1.0,-1.325005292892456
25,3,-0.73,0.4678702652454376
25,4,-0.43,-0.8297224044799805
26,0,-0.26,0.0
26,1,-0.91,-1.034726619720459
26,2,-0.22,0.6017712950706482
26,3,-0.68,1.1111295223236084
26,4,-0.96,0.6179226636886597
27,0,-0.73,0.0
27,1,-0.96,-0.21275252103805542
27,2,-0.66,-0.40120917558670044
27,3,-0.89,0.32549983263015747
27,4,-0.3,1.2977287769317627
28,0,-0.94,0.0
28,1,-0.28,0.9823613166809082
28,2,-0.07,1.7085915803909302
28,3,-0.85,0.5684956312179565
28,4,-0.9,1.191739559173584
29,0,-0.75,0.0
29,1,-0.35,-1.982413649559021
29,2,-0.83,0.19837941229343414
29,3,-0.93,-0.08987745642662048
29,4,-0.43,-0.07689622044563293
30,0,-0.85,0.0
30,1,-0.7,0.6046385765075684
30,2,-0.83,0.2725887894630432
30,3,-0.68,-1.9146156311035156
30,4,-0.81,-1.2950770854949951
31,0,-0.51,0.0
31,1,-0.5,0.18123745918273926
31,2,-0.89,-0.10442566871643066
31,3,-0.68,-0.49749046564102173
31,4,0.53,-0.6990410685539246
32,0,-0.88,0.0
32,1,-0.81,-0.3962079882621765
32,2,-0.91,-2.374624729156494
32,3,0.34,0.972578763961792
32,4,-0.75,-2.8309504985809326
33,0,-1.0,0.0
33,1,-0.93,-1.943906307220459
33,2,0.57,0.41264379024505615
33,3,-0.86,-0.14123588800430298
33,4,-0.3,-1.2656399011611938
34,0,-0.72,0.0
34,1,-0.62,0.5308009386062622
34,2,-0.93,-2.1376559734344482
34,3,-0.47,-0.32615166902542114
34,4,-0.26,-0.6628068685531616
35,0,-0.64,0.0
35,1,-0.85,-0.29303115606307983
35,2,-0.19,-0.05052568018436432
35,3,-0.07,1.023885726928711
35,4,-0.43,0.07896220684051514
36,0,-0.97,0.0
36,1,-0.89,1.6161272525787354
36,2,-0.97,-0.29873090982437134
36,3,-0.98,-2.2345407009124756
36,4,-0.72,-1.8841125965118408
37,0,-0.98,0.0
37,1,-0.62,-1.0351972579956055
37,2,-0.44,0.47722116112709045
37,3,-0.68,-1.3586838245391846
37,4,-0.81,-1.5813621282577515
38,0,-0.52,0.0
38,1,-0.82,1.2922393083572388
38,2,-0.43,-1.5815273523330688
38,3,-0.74,-1.1883392333984375
38,4,-0.02,-0.3459245264530182
39,0,-0.85,0.0
39,1,-0.3,0.717463493347168
39,2,-0.41,0.26579615473747253
39,3,-0.93,0.8862305879592896
39,4,-0.72,-2.702531576156616
40,0,-0.59,0.0
40,1,-0.73,-0.34579527378082275
40,2,-0.98,0.3043530583381653
40,3,-0.25,-1.5757534503936768
40,4,-0.96,0.7241327166557312
41,0,-0.19,0.0
41,1,-0.93,0.20214581489562988
41,2,-0.62,-0.9429664611816406
41,3,-0.55,-1.0695319175720215
41,4,-0.86,-0.7303576469421387
42,0,-0.85,0.0
42,1,-0.44,0.6993446946144104
42,2,-0.91,-0.5109668374061584
42,3,-0.43,0.4785459041595459
42,4,-0.78,-1.6543140411376953
43,0,-0.78,0.0
43,1,-0.89,-1.7545511722564697
43,2,-0.68,-0.053269051015377045
43,3,-0.18,1.129211187362671
43,4,-0.86,0.22102069854736328
44,0,-0.98,0.0
44,1,-0.22,-0.5942827463150024
44,2,-0.43,-1.7091734409332275
44,3,-0.41,-1.0274550914764404
44,4,-0.98,-0.06728339195251465
45,0,-1.0,0.0
45,1,-0.53,-0.9468171000480652
45,2,-0.91,1.2086197137832642
45,3,-0.92,0.036551833152770996
45,4,-0.85,-1.230973243713379
46,0,-0.44,0.0
46,1,-0.98,0.2743456959724426
46,2,-1.0,-0.31691494584083557
46,3,-0.86,-0.1267736703157425
46,4,-0.21,-1.272524118423462
47,0,-0.98,0.0
47,1,0.2,-1.3935426473617554
47,2,-0.88,-1.1379706859588623
47,3,-0.91,-0.8933511972427368
47,4,-0.66,-0.6686006784439087
48,0,0.59,0.0
48,1,-0.97,-0.8341266512870789
48,2,-0.96,0.8990562558174133
48,3,-0.66,0.5281196236610413
48,4,-0.97,-2.140076160430908
49,0,-0.61,0.0
49,1,-0.75,0.4915039539337158
49,2,-0.86,1.274669885635376
49,3,-0.35,-0.14377716183662415
49,4,-0.96,0.2388005256652832
50,0,-0.0,0.0
50,1,-0.86,-1.5916469097137451
50,2,-0.94,0.5988293886184692
50,3,-0.7,-1.035553216934204
50,4,-0.89,-2.2717559337615967
51,0,0.07,0.0
51,1,-0.53,0.644817054271698
51,2,-0.47,-0.8485425710678101
51,3,-0.66,-0.21101433038711548
51,4,-0.94,-1.3008670806884766
52,0,0.03,0.0
52,1,-0.85,-0.9295406341552734
52,2,-0.85,-1.8367303609848022
52,3,-0.47,1.5137724876403809
52,4,-0.93,-0.3976007103919983
53,0,-0.9,0.0
53,1,0.59,-0.9453405141830444
53,2,-0.75,-1.8775715827941895
53,3,-0.84,-0.7099277973175049
53,4,-0.5,-0.32447826862335205
54,0,-0.85,0.0
54,1,-0.59,-1.4575371742248535
54,2,-0.45,-0.3952149450778961
54,3,-0.02,-1.3652229309082031
54,4,-0.0,-0.9310041666030884
55,0,-0.97,0.0
55,1,-0.91,0.10751599073410034
55,2,-0.57,1.038404107093811
55,3,-0.44,0.09432649612426758
55,4,-0.49,2.0936267375946045
56,0,-0.88,0.0
56,1,0.03,1.2830246686935425
56,2,-0.93,-1.016496181488037
56,3,-0.73,0.16036534309387207
56,4,-0.81,-1.3426659107208252
57,0,-0.6,0.0
57,1,-0.62,0.8430739641189575
57,2,-0.94,-1.678480625152588
57,3,-0.66,-0.509752631187439
57,4,-0.81,-0.43652522563934326
58,0,-0.88,0.0
58,1,-0.7,-1.141042947769165
58,2,-0.27,0.7535633444786072
58,3,-0.7,-0.389242023229599
58,4,-0.77,-0.5545601844787598
59,0,-0.99,0.0
59,1,-0.78,0.34678977727890015
59,2,-0.47,-0.5562973618507385
59,3,-0.88,0.027575254440307617
59,4,-0.35,0.6314119100570679
60,0,-0.97,0.0
60,1,-0.02,-1.1623421907424927
60,2,-0.68,-1.4103879928588867
60,3,-0.3,-1.2858467102050781
60,4,-0.77,-1.407850742340088
61,0,-0.83,0.0
61,1,-0.7,-1.226546287536621
