run,trial,ytrue,ypred
13,4,-0.57,-0.492816686630249
14,0,-0.44,0.0
14,1,-0.57,0.2075400948524475
14,2,0.32,-0.39917272329330444
14,3,0.16,-0.6870036721229553
14,4,-0.73,0.27717387676239014
15,0,-0.09,0.0
15,1,0.09,-0.5859200954437256
15,2,0.13,-0.22312188148498535
15,3,-0.38,1.4591097831726074
15,4,0.07,-0.06027749180793762
16,0,0.47,0.0
16,1,-0.31,0.9390503168106079
16,2,-0.91,-0.5736964344978333
16,3,0.37,0.01606503129005432
16,4,-0.16,0.7071882486343384
17,0,0.07,0.0
17,1,-0.41,0.062304288148880005
17,2,-0.34,1.074767827987671
17,3,-0.09,-0.14108309149742126
17,4,-0.36,-1.3163529634475708
18,0,-0.22,0.0
18,1,0.34,-0.721733570098877
18,2,-0.07,-0.41605934500694275
18,3,0.07,-1.3050241470336914
18,4,-0.14,-2.246061086654663
19,0,-0.18,0.0
19,1,-0.36,0.8004711270332336
19,2,0.03,-0.33183249831199646
19,3,0.15,-0.8283356428146362
19,4,-0.44,-0.13907042145729065
20,0,-0.91,0.0
20,1,0.1,1.4667353630065918
20,2,-0.14,0.5049027800559998
20,3,-0.31,0.7490803599357605
20,4,-0.57,0.5871840715408325
21,0,0.47,0.0
21,1,1.0,1.6486616134643555
21,2,0.13,-0.6851778030395508
21,3,0.13,-0.5211269855499268
21,4,0.04,-3.031895637512207
22,0,-0.09,0.0
22,1,-0.16,-0.19093234837055206
22,2,-0.73,-1.245012640953064
22,3,-1.0,0.34397661685943604
22,4,0.01,-2.2345235347747803
23,0,-0.29,0.0
23,1,-0.51,-1.8165533542633057
23,2,0.31,1.822091817855835
23,3,0.34,-1.396992802619934
23,4,-0.39,-0.5971300601959229
24,0,-0.37,0.0
24,1,-0.91,-0.22656846046447754
24,2,0.03,-0.21355509757995605
24,3,0.29,-0.6669843196868896
24,4,-0.12,-1.5504637956619263
25,0,0.96,0.0
25,1,0.1,-1.775964617729187
25,2,-0.36,-2.125528573989868
25,3,0.35,1.2090778350830078
25,4,-0.91,0.18936806917190552
26,0,0.47,0.0
26,1,-0.0,1.0753202438354492
26,2,0.23,0.45338669419288635
26,3,0.96,1.0794888734817505
26,4,0.29,-0.028178662061691284
27,0,-0.91,0.0
27,1,0.25,0.8043680191040039
27,2,-0.37,-2.3256750106811523
27,3,0.13,-0.2385583370923996
27,4,-0.13,-0.2760486900806427
28,0,-0.02,0.0
28,1,-0.38,0.06458455324172974
28,2,-0.6,-1.64467453956604
28,3,0.03,-1.0872337818145752
28,4,-0.19,-1.3232835531234741
29,0,-0.37,0.0
29,1,-0.02,-0.6647911071777344
29,2,-0.19,-0.6495327353477478
29,3,0.6,-1.2375198602676392
29,4,0.38,0.39896610379219055
30,0,0.15,0.0
30,1,0.04,-2.085099935531616
30,2,0.7,0.33627671003341675
30,3,-0.14,-0.4598025679588318
30,4,-0.08,0.1943090260028839
31,0,0.25,0.0
31,1,-0.32,-0.5601820945739746
31,2,0.52,-0.1211775690317154
31,3,0.04,1.3714679479599
31,4,-0.31,0.7664929032325745
32,0,0.29,0.0
32,1,0.38,-0.6118887662887573
32,2,-0.19,0.05601388216018677
32,3,0.15,1.2674764394760132
32,4,0.04,2.91953182220459
33,0,-0.38,0.0
33,1,-0.26,0.12055221199989319
33,2,-0.18,-0.6927527785301208
33,3,0.33,-0.1283673197031021
33,4,0.07,-2.2704017162323
34,0,0.08,0.0
34,1,-0.36,-0.22991812229156494
34,2,-0.13,-1.7011486291885376
34,3,-0.39,0.3618766665458679
34,4,-0.23,-1.4626789093017578
35,0,-0.1,0.0
35,1,-0.18,0.08416426181793213
35,2,0.11,0.862058162689209
35,3,0.09,1.1712992191314697
35,4,-0.07,-0.3713417053222656
36,0,-0.14,0.0
36,1,0.04,-0.01932641863822937
36,2,-0.08,-1.7066034078598022
36,3,-0.27,0.684701681137085
36,4,0.01,-0.8566468954086304
37,0,0.96,0.0
37,1,0.03,-0.5822967290878296
37,2,0.25,-0.3198893070220947
37,3,0.09,-0.8454548716545105
37,4,0.38,-0.9322711825370789
38,0,-0.91,0.0
38,1,-0.38,1.9127429723739624
38,2,-1.0,1.0838663578033447
38,3,-0.36,-0.17078682780265808
38,4,0.1,0.3248533010482788
39,0,0.33,0.0
39,1,-0.32,-1.3645215034484863
39,2,-0.37,-0.14342308044433594
39,3,-0.16,-0.8721698522567749
39,4,0.07,-0.9473534822463989
40,0,0.01,0.0
40,1,-0.41,-0.4671615958213806
40,2,-0.91,-0.7693156003952026
40,3,0.13,-0.4570983052253723
40,4,-0.34,-1.0393192768096924
41,0,0.04,0.0
41,1,0.47,0.9034309983253479
41,2,0.35,1.0373916625976562
41,3,0.15,-3.477602958679199
41,4,1.0,0.06593844294548035
42,0,-0.08,0.0
42,1,0.35,0.0859210193157196
42,2,-0.0,1.5109353065490723
42,3,0.52,0.9177502393722534
42,4,-0.32,-0.1372944712638855
43,0,-0.29,0.0
43,1,0.6,-1.3364368677139282
43,2,-0.51,1.5864366292953491
43,3,0.04,-1.2686666250228882
43,4,-0.18,-1.3655434846878052
44,0,0.33,0.0
44,1,0.35,1.0362207889556885
44,2,0.96,-0.22489193081855774
44,3,0.37,0.684191107749939
44,4,0.1,-0.10129228234291077
45,0,-0.09,0.0
45,1,-0.18,-2.9971890449523926
45,2,0.29,2.1933112144470215
45,3,-0.28,-0.5435079336166382
45,4,-0.29,0.3363608121871948
46,0,-0.51,0.0
46,1,-1.0,-1.0832656621932983
46,2,-0.36,-0.7303411960601807
46,3,0.1,-0.6989802718162537
46,4,0.27,1.059669852256775
47,0,-0.02,0.0
47,1,-0.22,-0.5493873357772827
47,2,1.0,0.6837848424911499
47,3,0.6,1.1619831323623657
47,4,0.85,-0.7050706744194031
48,0,-0.13,0.0
48,1,-0.02,-0.5931932926177979
48,2,0.01,0.6696610450744629
48,3,-0.27,-0.9496172666549683
48,4,0.13,0.32411158084869385
49,0,0.27,0.0
49,1,-0.14,-0.2982308864593506
49,2,0.38,-1.0666424036026
49,3,0.1,-2.312037706375122
49,4,-0.36,-1.5247654914855957
50,0,0.11,0.0
50,1,-0.31,1.3310726881027222
50,2,0.1,-0.43242159485816956
50,3,0.52,-1.091410756111145
50,4,0.96,-0.1780623197555542
51,0,0.05,0.0
51,1,0.03,-1.5097839832305908
51,2,0.16,0.326044499874115
51,3,0.13,-0.6970770359039307
51,4,-0.0,-1.1796575784683228
52,0,-1.0,0.0
52,1,0.01,-0.8820192813873291
52,2,-0.51,0.35690683126449585
52,3,0.05,0.31829896569252014
52,4,0.04,-1.0165433883666992
53,0,-0.1,0.0
53,1,0.34,0.0048188865184783936
53,2,0.17,0.545422375202179
53,3,0.16,-1.5046063661575317
53,4,-0.29,-2.124025821685791
54,0,-0.08,0.0
54,1,0.37,-2.7868552207946777
54,2,-0.1,-1.2332144975662231
54,3,-0.31,-0.7448256015777588
54,4,0.38,0.43952134251594543
55,0,0.6,0.0
55,1,0.38,-0.6112831830978394
55,2,-0.07,-0.6828479766845703
55,3,-0.41,-1.9757401943206787
55,4,0.7,0.5807418823242188
56,0,0.47,0.0
56,1,1.0,-1.6867241859436035
56,2,0.35,0.6907036304473877
56,3,-0.02,1.8508964776992798
56,4,-0.07,0.3475050628185272
57,0,-0.22,0.0
57,1,0.23,1.4087772369384766
57,2,-0.41,-1.3452168703079224
57,3,0.04,0.0936145931482315
57,4,-0.14,0.5333683490753174
58,0,-0.6,0.0
58,1,-0.18,-0.18525177240371704
58,2,-0.91,-0.6625381112098694
58,3,-0.37,1.000380516052246
58,4,0.34,-0.37217530608177185
59,0,-0.09,0.0
59,1,0.09,-0.4116417467594147
59,2,0.6,-0.4712275564670563
59,3,-0.91,-0.18888074159622192
59,4,0.37,-0.20554587244987488
60,0,-0.28,0.0
60,1,-0.26,0.9565813541412354
60,2,0.6,1.1876105070114136
60,3,0.15,-0.8289711475372314
60,4,-0.22,-0.7729527950286865
61,0,-0.6,0.0
61,1,-0.12,0.5473974943161011
61,2,0.1,-0.4816388189792633
61,3,0.08,-0.9161558747291565
61,4,-0.14,0.18450449407100677
62,0,0.1,0.0
62,1,-0.1,-0.22197484970092773
62,2,0.6,-1.5097805261611938
62,3,0.31,0.7712303996086121
62,4,-0.6,0.7527112364768982
63,0,-0.08,0.0
63,1,-0.51,0.3102993965148926
63,2,0.04,-0.3287009000778198
63,3,0.15,-0.7977392673492432
63,4,0.04,-0.04721897840499878
64,0,-0.01,0.0
64,1,0.37,0.20113727450370789
64,2,0.07,0.23367814719676971
64,3,-0.34,0.5679447650909424
64,4,0.01,0.05274331569671631
65,0,-0.08,0.0
65,1,-0.91,-1.1487715244293213
65,2,-0.09,0.7794329524040222
65,3,-0.51,-1.2220721244812012
65,4,0.09,0.4542822241783142
66,0,-0.44,0.0
66,1,-0.29,0.14263619482517242
66,2,-1.0,-0.7713903784751892
66,3,0.52,-0.3084055185317993
66,4,0.35,1.37620210647583
67,0,-0.28,0.0
67,1,-0.39,1.6670103073120117
67,2,-0.38,0.13910239934921265
67,3,0.15,-0.13749608397483826
67,4,-1.0,0.31313639879226685
68,0,-0.19,0.0
68,1,-0.25,-0.644659161567688
68,2,0.09,-0.7237333059310913
68,3,-0.41,-0.5825700163841248
68,4,-0.91,-0.1718035340309143
69,0,0.08,0.0
69,1,0.47,1.6379921436309814
69,2,-0.91,-0.5277224779129028
69,3,-0.13,-2.5076842308044434
69,4,0.07,-1.3205240964889526
70,0,-0.31,0.0
70,1,-0.38,-2.1247196197509766
70,2,0.1,-1.2958375215530396
70,3,0.96,0.502477765083313
70,4,-0.44,-0.6786988973617554
71,0,-0.16,0.0
71,1,-0.6,-0.8465866446495056
71,2,0.25,-0.6653452515602112
71,3,0.32,-1.0949366092681885
71,4,0.38,-1.3927396535873413
72,0,0.11,0.0
72,1,-0.27,0.29614824056625366
72,2,0.04,-0.21356679499149323
72,3,0.29,-1.6987919807434082
72,4,0.05,-0.5640642642974854
73,0,-0.51,0.0
73,1,0.47,2.4895660877227783
73,2,-0.26,0.3691355884075165
73,3,1.0,0.03149506449699402
73,4,0.04,0.7539768815040588
74,0,-0.01,0.0
74,1,0.38,-0.6774938106536865
74,2,-0.91,0.8096237182617188
74,3,0.09,1.3555748462677002
74,4,0.37,-0.611423909664154
75,0,0.33,0.0
75,1,-0.19,-2.408355236053467
75,2,-0.02,0.3364747166633606
75,3,-0.23,-1.8824055194854736
75,4,-0.73,0.34355658292770386
76,0,-0.91,0.0
76,1,0.07,1.0524638891220093
76,2,0.52,-0.014583989977836609
76,3,0.13,-0.1009719967842102
76,4,-0.16,1.0803946256637573
77,0,-0.18,0.0
77,1,-0.28,0.5377050042152405
77,2,0.6,-0.39271169900894165
77,3,0.47,-0.07727551460266113
77,4,-0.08,-0.20986400544643402
78,0,-0.08,0.0
78,1,-0.36,-0.24438989162445068
78,2,0.32,0.8659043312072754
78,3,-0.09,-1.3916821479797363
78,4,0.04,1.734224796295166
79,0,-0.32,0.0
79,1,0.31,-0.7265563011169434
79,2,0.1,-0.7134000658988953
79,3,-0.31,-0.8748645782470703
79,4,0.7,0.6359676122665405
80,0,0.47,0.0
80,1,0.04,-0.33512380719184875
80,2,0.32,0.7025255560874939
80,3,0.01,-1.9543530941009521
80,4,-0.16,-1.2750762701034546
81,0,-0.51,0.0
81,1,0.09,-1.156994342803955
81,2,-0.57,-1.9925284385681152
81,3,-0.31,-1.6621873378753662
81,4,0.34,0.6251571178436279
82,0,0.47,0.0
82,1,0.25,-0.01940321922302246
82,2,-0.39,0.10436806082725525
82,3,-0.1,0.7484166622161865
82,4,-0.91,-0.8672424554824829
83,0,-0.91,0.0
83,1,0.09,0.24802035093307495
83,2,-0.25,-1.1584504842758179
83,3,0.03,0.25801369547843933
83,4,0.16,0.5044642090797424
84,0,-0.44,0.0
84,1,-0.31,-0.18297851085662842
84,2,0.04,0.6513681411743164
84,3,0.13,1.9476732015609741
84,4,0.25,-0.15099895000457764
85,0,-0.31,0.0
85,1,-0.08,-2.3394851684570312
85,2,0.96,-0.7107815146446228
85,3,-0.29,0.25447553396224976
85,4,0.25,0.7925758361816406
86,0,0.96,0.0
86,1,-0.32,-1.6102979183197021
86,2,-0.09,0.035032838582992554
86,3,-0.0,0.32238271832466125
86,4,0.32,-0.5508550405502319
87,0,-0.31,0.0
87,1,0.29,1.668252944946289
87,2,-0.57,-1.3633992671966553
87,3,0.11,0.1586908996105194
87,4,-0.24,0.11928960680961609
88,0,-0.09,0.0
88,1,0.31,-0.058040570467710495
88,2,-0.25,-0.25473588705062866
88,3,-0.0,-1.759033441543579
88,4,0.16,-0.2127510905265808
89,0,-0.19,0.0
89,1,0.25,-1.047346830368042
89,2,0.15,0.14687508344650269
89,3,-0.44,-0.28674596548080444
89,4,-0.51,-1.4715261459350586
90,0,-0.6,0.0
90,1,-0.0,1.5146801471710205
90,2,-0.25,0.10417872667312622
90,3,0.1,-0.08003708720207214
90,4,0.33,0.287990927696228
91,0,-0.07,0.0
91,1,-0.19,0.36923784017562866
91,2,0.04,-1.1127187013626099
91,3,0.09,-1.204288125038147
91,4,-0.18,0.9799805283546448
92,0,0.07,0.0
92,1,-0.14,-0.9446418285369873
92,2,-0.29,-3.0258705615997314
92,3,-0.37,-0.5424428582191467
92,4,0.11,0.257823646068573
93,0,0.34,0.0
93,1,0.96,0.46721071004867554
93,2,-0.26,-0.8053171038627625
93,3,0.23,1.1374597549438477
93,4,-0.1,-0.494246244430542
94,0,-0.6,0.0
94,1,0.96,-0.4440498352050781
94,2,0.47,-0.21747983992099762
94,3,-0.25,-1.821153163909912
94,4,0.29,1.2781949043273926
95,0,-0.91,0.0
95,1,-0.37,-2.0196726322174072
95,2,0.1,1.4039733409881592
95,3,0.34,-1.8614736795425415
95,4,-0.09,-0.4078831076622009
96,0,-0.38,0.0
96,1,0.03,-0.40562087297439575
96,2,0.1,0.3566563129425049
96,3,-0.44,-1.5348823070526123
96,4,0.27,-0.44779449701309204
97,0,0.09,0.0
97,1,0.38,0.8714262247085571
97,2,-0.6,-0.5898162722587585
97,3,0.01,1.0489811897277832
97,4,0.96,1.7244300842285156
98,0,0.05,0.0
98,1,0.09,-0.05929082632064819
98,2,-0.02,-0.44464021921157837
98,3,0.29,-0.17117181420326233
98,4,-0.0,-0.5822818279266357
99,0,0.34,0.0
99,1,-0.44,0.10497361421585083
99,2,0.11,0.6595174074172974
99,3,0.85,1.117147445678711
99,4,-0.27,-0.7689077854156494
0,0,-0.02,0.0
0,1,0.03,1.8231821060180664
0,2,-0.44,0.11696243286132812
0,3,-0.32,-1.2853550910949707
0,4,-0.19,0.26658934354782104
1,0,0.1,0.0
1,1,-0.24,0.09064026176929474
1,2,0.15,0.04152850806713104
1,3,0.16,0.6079283952713013
1,4,0.03,0.8317558169364929
2,0,-0.19,0.0
2,1,0.47,1.3889286518096924
2,2,0.52,1.1652045249938965
2,3,0.33,-0.15408876538276672
2,4,-0.13,1.7256958484649658
3,0,-0.29,0.0
3,1,-0.1,0.009371370077133179
3,2,-0.01,-0.0970415472984314
3,3,0.09,-0.8645716905593872
3,4,-0.0,-0.3526192307472229
4,0,0.27,0.0
4,1,-0.37,0.870099663734436
4,2,-0.0,0.09053164720535278
4,3,0.35,-0.0669136643409729
4,4,-0.19,-1.2010173797607422
5,0,0.17,0.0
5,1,-0.44,-1.6788735389709473
5,2,-0.02,-0.5925170183181763
5,3,-0.18,-0.9208297729492188
5,4,-0.24,0.5247920751571655
6,0,0.35,0.0
6,1,0.33,-0.3991463780403137
6,2,-0.25,-0.46572211384773254
6,3,0.07,-0.7695214748382568
6,4,0.25,-0.17734122276306152
7,0,-0.31,0.0
7,1,-0.39,-0.6262383460998535
7,2,-0.44,-0.7419743537902832
7,3,0.03,0.07052668929100037
7,4,-0.34,1.0777599811553955
8,0,-0.31,0.0
8,1,0.13,1.134069800376892
8,2,-0.09,-1.6925570964813232
8,3,0.01,-1.0181021690368652
8,4,-0.24,-1.8262486457824707
9,0,-0.28,0.0
9,1,-0.91,0.6119654774665833
9,2,-0.34,-1.6878465414047241
9,3,-0.44,-0.8264848589897156
9,4,-0.91,0.25545668601989746
10,0,0.04,0.0
10,1,0.03,-0.6415810585021973
10,2,0.01,1.0970337390899658
10,3,-0.38,-0.302274614572525
10,4,-0.29,-0.9466822147369385
11,0,0.96,0.0
11,1,0.01,1.09830641746521
11,2,0.32,1.7588777542114258
11,3,0.04,-1.0229012966156006
11,4,-0.1,0.02968946099281311
12,0,0.32,0.0
12,1,0.07,-0.6104615330696106
12,2,0.35,-1.326074242591858
12,3,-0.18,0.7007111310958862
12,4,-0.07,-1.1400830745697021
13,0,-0.28,0.0
13,1,0.35,1.3757853507995605
13,2,-0.44,0.6930615305900574
13,3,-0.07,0.6741851568222046
13,4,0.48,-1.3349028825759888
14,0,-0.16,0.0
14,1,-0.01,-0.3274528682231903
14,2,-0.09,0.1160757839679718
14,3,0.48,0.5856236219406128
14,4,-0.39,1.1006546020507812
15,0,0.01,0.0
15,1,-0.19,-0.137775719165802
15,2,-0.0,-0.46004432439804077
15,3,0.1,-0.8229880928993225
15,4,-0.36,0.3960818350315094
16,0,1.0,0.0
16,1,0.13,2.282684803009033
16,2,-0.91,-1.6192641258239746
16,3,0.33,0.589181661605835
16,4,-0.29,-1.24553382396698
17,0,0.27,0.0
17,1,-0.02,-0.38771331310272217
17,2,0.1,-0.3808218240737915
17,3,0.17,0.18290865421295166
17,4,-0.18,-1.5361082553863525
18,0,0.85,0.0
18,1,0.47,-0.5884498357772827
18,2,-0.91,-0.7369240522384644
18,3,0.07,-0.7334475517272949
18,4,-0.29,0.5291783809661865
19,0,-0.39,0.0
19,1,-0.44,0.9299203157424927
19,2,0.85,0.9515678286552429
19,3,-0.02,0.7850738167762756
19,4,0.27,-1.7729756832122803
20,0,0.01,0.0
20,1,-0.32,-0.5232269763946533
20,2,-0.0,1.6299470663070679
20,3,0.31,-1.0876280069351196
20,4,-0.37,-2.157776355743408
21,0,-0.18,0.0
21,1,-0.28,0.38326382637023926
21,2,-0.26,-0.4930804967880249
21,3,0.07,0.645978569984436
21,4,0.09,-1.1832921504974365
22,0,0.31,0.0
22,1,-0.14,-1.2335269451141357
22,2,-0.22,1.3777103424072266
22,3,-0.91,-2.3294196128845215
22,4,0.04,0.4022482633590698
23,0,0.27,0.0
23,1,-0.29,-2.085254192352295
23,2,0.08,-0.6894923448562622
23,3,0.16,0.6160522699356079
23,4,0.11,-1.419982671737671
24,0,0.96,0.0
24,1,0.7,-0.4471530616283417
24,2,0.04,-0.5185370445251465
24,3,-0.25,-0.2193252146244049
24,4,-0.22,0.7936807870864868
25,0,0.27,0.0
25,1,-0.22,0.5502961874008179
25,2,-0.91,1.1551049947738647
25,3,-0.38,0.07059350609779358
25,4,0.15,0.4471752345561981
26,0,-0.44,0.0
26,1,0.48,-0.08058783411979675
26,2,-0.44,-0.21970734000205994
26,3,0.37,-0.9148783683776855
26,4,-0.13,1.1129674911499023
27,0,-0.31,0.0
27,1,-0.91,-0.6145785450935364
27,2,-0.37,0.26308324933052063
27,3,-0.29,-0.16306567192077637
27,4,-0.18,-0.9585910439491272
28,0,-0.07,0.0
28,1,0.29,-1.9171843528747559
28,2,-0.08,0.9106029272079468
28,3,0.25,-0.40748172998428345
28,4,-0.28,0.9165177345275879
29,0,-0.73,0.0
29,1,-0.6,-1.5139853954315186
29,2,-0.0,1.9668552875518799
29,3,-0.28,-0.9289032220840454
29,4,-0.51,-0.9775217175483704
30,0,0.09,0.0
30,1,0.1,-1.7805860042572021
30,2,0.7,-2.2003560066223145
30,3,-0.31,0.8862665891647339
30,4,0.13,-0.7268882393836975
31,0,0.07,0.0
31,1,0.29,-0.9433944225311279
31,2,0.04,-1.0681689977645874
31,3,0.09,0.7002989649772644
31,4,0.37,-1.4236420392990112
32,0,-1.0,0.0
32,1,0.11,-0.009974634274840355
32,2,0.08,0.5646206140518188
32,3,0.03,-0.8537873029708862
32,4,0.37,0.4192657470703125
33,0,-0.13,0.0
33,1,-0.51,-1.2986079454421997
33,2,-0.18,0.15239933133125305
33,3,-0.07,0.6074333190917969
33,4,-0.57,-0.40496301651000977
34,0,0.34,0.0
34,1,-0.39,-0.04902365803718567
34,2,0.04,-0.8997696042060852
34,3,-0.34,-0.7986348867416382
34,4,0.47,0.9487472772598267
35,0,0.38,0.0
35,1,0.03,-0.7355659604072571
35,2,0.6,1.1606862545013428
35,3,-0.31,1.1873290538787842
35,4,0.04,-1.1506905555725098
36,0,0.38,0.0
36,1,-0.57,-1.4005149602890015
36,2,0.33,0.7790518403053284
36,3,-0.51,-0.5370122194290161
36,4,-0.36,-0.7259445786476135
37,0,-0.32,0.0
37,1,0.11,1.8119062185287476
37,2,-0.19,-1.2149848937988281
37,3,-0.25,1.0518338680267334
37,4,0.31,0.29885733127593994
38,0,-0.19,0.0
38,1,-0.41,-0.6579331755638123
38,2,-0.18,-1.5856521129608154
38,3,-0.31,-1.0662281513214111
38,4,-0.57,0.43132686614990234
39,0,-1.0,0.0
39,1,0.07,0.3608386516571045
39,2,-0.39,-0.8288583755493164
39,3,0.07,-0.2606385052204132
39,4,0.05,1.374755620956421
40,0,0.29,0.0
40,1,0.07,-1.119362235069275
40,2,0.37,-0.9684935212135315
40,3,0.35,0.8332790732383728
40,4,-0.51,-0.5801896452903748
41,0,-0.02,0.0
41,1,0.48,-0.4837673008441925
41,2,-0.0,0.14907780289649963
41,3,0.09,1.264479637145996
41,4,0.31,-0.6809963583946228
42,0,0.09,0.0
42,1,-0.25,-0.9088172912597656
42,2,-0.6,-2.6273555755615234
42,3,0.03,1.3879961967468262
42,4,-0.57,-0.10663342475891113
43,0,-0.91,0.0
43,1,0.47,-0.5927624702453613
43,2,0.07,-1.1558334827423096
43,3,0.1,0.289839506149292
43,4,0.6,-0.502052903175354
44,0,-0.23,0.0
44,1,-0.29,-1.1082496643066406
44,2,-0.41,-1.632547378540039
44,3,-0.91,-1.618886947631836
44,4,0.1,-0.3778647184371948
45,0,0.1,0.0
45,1,-0.19,0.2129315733909607
45,2,-0.57,-0.024712860584259033
45,3,0.34,-0.5056827664375305
45,4,0.04,-1.4091500043869019
46,0,-0.51,0.0
46,1,-0.23,-1.1117931604385376
46,2,0.1,-0.3287363052368164
46,3,0.17,0.9850935339927673
46,4,0.08,-0.4666326940059662
47,0,0.07,0.0
47,1,-0.91,1.2001674175262451
47,2,-0.0,1.72265625
47,3,-0.09,-1.5713940858840942
47,4,0.03,-0.018651247024536133
48,0,-0.36,0.0
48,1,0.17,1.1951580047607422
48,2,0.11,-0.592908501625061
48,3,-0.23,-0.5149068832397461
48,4,0.34,0.5904058218002319
49,0,0.47,0.0
49,1,-0.38,0.8821568489074707
49,2,0.27,0.8351412415504456
49,3,0.29,-0.3388632833957672
49,4,0.85,0.2744497060775757
50,0,0.7,0.0
50,1,0.16,-0.26722949743270874
50,2,0.47,-1.7345952987670898
50,3,-0.12,0.7289713025093079
50,4,0.08,-0.1944991499185562
51,0,0.09,0.0
51,1,0.15,-1.32768714427948
51,2,0.33,0.6286032199859619
51,3,-0.24,0.9858439564704895
51,4,0.07,0.09532123804092407
52,0,-0.1,0.0
52,1,0.29,-1.3403816223144531
52,2,-0.13,0.7957296371459961
52,3,-0.36,-1.9294922351837158
52,4,0.11,0.866931140422821
53,0,-0.19,0.0
53,1,0.85,-0.4979909658432007
53,2,-0.51,1.3875981569290161
53,3,-0.09,1.1441195011138916
53,4,-0.31,-0.7602236866950989
54,0,-0.23,0.0
54,1,-0.57,2.05039381980896
54,2,-0.51,-0.4533045291900635
54,3,0.33,1.5984234809875488
54,4,-0.44,1.6013448238372803
55,0,0.34,0.0
55,1,0.05,-1.3218328952789307
55,2,-0.29,0.3291386663913727
55,3,-0.01,-2.1957318782806396
55,4,-0.16,0.5721331834793091
56,0,-0.91,0.0
56,1,-0.0,-1.2558071613311768
56,2,-0.38,-1.776834487915039
56,3,-0.27,0.3435930609703064
56,4,-0.16,-0.9960647821426392
57,0,-0.13,0.0
57,1,0.29,1.2058773040771484
57,2,-0.91,-0.14260700345039368
57,3,0.37,-1.1543052196502686
57,4,0.35,-1.2363057136535645
58,0,-0.91,0.0
58,1,0.25,-0.22543743252754211
58,2,0.11,0.8007996082305908
58,3,-0.13,1.3010375499725342
58,4,-0.19,-0.9703267812728882
59,0,0.47,0.0
59,1,-0.09,-1.4736602306365967
59,2,0.16,-0.6167410612106323
59,3,-0.51,-0.4398455023765564
59,4,-0.73,0.8390539884567261
60,0,0.31,0.0
60,1,0.52,-1.7391536235809326
60,2,0.6,0.9365749359130859
60,3,-0.07,-1.2187378406524658
60,4,0.08,0.20574355125427246
61,0,-0.73,0.0
61,1,-0.6,-0.08924704790115356
61,2,-0.14,-0.18496447801589966
61,3,0.08,0.11324089765548706
61,4,-0.19,1.6475685834884644
62,0,0.32,0.0
62,1,0.13,-1.3833823204040527
62,2,0.03,1.079343318939209
62,3,-0.16,-0.8096760511398315
62,4,0.31,-0.736598551273346
63,0,-0.37,0.0
63,1,0.08,1.1243255138397217
63,2,0.33,1.4056131839752197
63,3,-0.39,-0.092518150806427
63,4,0.52,0.1323373168706894
64,0,-0.31,0.0
64,1,-0.38,-0.0992279052734375
64,2,0.16,-1.4164152145385742
64,3,-0.6,-0.05784773826599121
64,4,-0.51,-1.611863374710083
65,0,0.1,0.0
65,1,-0.34,-1.4947597980499268
