run,trial,ytrue,ypred
51,2,-0.29,-0.37391623854637146
51,3,-0.29,-0.2424992322921753
51,4,-0.79,-0.052193403244018555
52,0,-0.64,0.0
52,1,-0.43,-0.5309068560600281
52,2,-0.5,-0.9289345741271973
52,3,-0.5,-1.6554992198944092
52,4,-0.64,0.9671533107757568
53,0,0.0,0.0
53,1,-0.57,-1.0129714012145996
53,2,-0.36,0.02614825963973999
53,3,0.07,-1.5558303594589233
53,4,-0.43,1.0525355339050293
54,0,-0.36,0.0
54,1,-0.64,-0.3460425138473511
54,2,0.0,1.332311987876892
54,3,-0.21,0.4292888343334198
54,4,-0.57,0.18748463690280914
55,0,-0.43,0.0
55,1,-0.43,1.2074623107910156
55,2,0.0,-1.0028618574142456
55,3,-0.21,0.007667809724807739
55,4,-0.36,0.2237185537815094
56,0,-0.36,0.0
56,1,0.0,0.23312802612781525
56,2,-0.07,-0.3767276704311371
56,3,0.0,0.5723051428794861
56,4,-0.5,1.7709075212478638
57,0,0.0,0.0
57,1,0.14,-1.2858576774597168
57,2,-0.57,-1.2731618881225586
57,3,-0.43,-0.06550541520118713
57,4,-0.57,-1.5160075426101685
58,0,-0.14,0.0
58,1,-0.29,1.0916556119918823
58,2,-0.36,1.504730224609375
58,3,0.14,1.895373821258545
58,4,0.21,-0.8868285417556763
59,0,-0.43,0.0
59,1,-0.5,-2.1670563220977783
59,2,-0.43,-0.2388693392276764
59,3,-0.5,-0.7197186350822449
59,4,0.36,-0.7977214455604553
60,0,-0.57,0.0
60,1,-0.21,0.1909840703010559
60,2,-0.29,-0.07168992608785629
60,3,-0.29,-0.11972924321889877
60,4,-0.36,1.09959077835083
61,0,-0.29,0.0
61,1,-0.5,-0.6783655881881714
61,2,-0.36,0.7836335301399231
61,3,-0.36,0.807471752166748
61,4,-0.64,0.8474109768867493
62,0,-0.43,0.0
62,1,0.07,0.019876156002283096
62,2,-0.5,0.8743276000022888
62,3,-0.5,-0.7119714021682739
62,4,-0.21,0.9853146076202393
63,0,-0.21,0.0
63,1,0.36,0.01852560043334961
63,2,-0.21,-0.8561708927154541
63,3,-0.29,1.5724583864212036
63,4,-0.36,0.9274684190750122
64,0,-0.36,0.0
64,1,-0.14,-0.06062867492437363
64,2,-0.43,0.6151161193847656
64,3,-0.29,-1.9311679601669312
64,4,-0.43,0.5526607036590576
65,0,-0.71,0.0
65,1,-0.21,0.7348246574401855
65,2,-0.36,0.2750239372253418
65,3,-0.43,1.2310564517974854
65,4,-0.36,-2.1353657245635986
66,0,-0.5,0.0
66,1,-0.29,-1.0996814966201782
66,2,-0.5,0.21872839331626892
66,3,-0.21,-1.1242634057998657
66,4,-0.36,-2.121598958969116
67,0,-0.36,0.0
67,1,-0.71,-1.6190612316131592
67,2,-0.21,-2.3528623580932617
67,3,-0.57,-0.11772330105304718
67,4,-0.14,1.043858528137207
68,0,-0.5,0.0
68,1,-0.29,-0.655619740486145
68,2,-0.36,0.38740482926368713
68,3,-0.5,-0.50310218334198
68,4,-0.64,-2.2087936401367188
69,0,-0.36,0.0
69,1,-0.29,-2.897987127304077
69,2,-0.5,-0.612453281879425
69,3,-0.29,0.9261767268180847
69,4,-0.36,0.4525053799152374
70,0,-0.36,0.0
70,1,0.0,-1.261922001838684
70,2,-0.21,0.12534217536449432
70,3,-0.07,-0.7834638953208923
70,4,-0.43,0.5597164630889893
71,0,-0.36,0.0
71,1,-0.36,1.5055370330810547
71,2,-0.21,0.28811925649642944
71,3,-0.36,1.530273675918579
71,4,-0.79,-1.1879181861877441
72,0,0.21,0.0
72,1,0.14,0.21863190829753876
72,2,-0.36,-0.7099170684814453
72,3,-0.57,-0.9532222151756287
72,4,-0.21,0.6522509455680847
73,0,-0.5,0.0
73,1,-0.36,-0.5917379856109619
73,2,-0.36,2.311215400695801
73,3,-0.29,-0.9874106049537659
73,4,-0.21,0.13285550475120544
74,0,-0.29,0.0
74,1,-0.5,0.16004717350006104
74,2,-0.43,-0.7217543125152588
74,3,-0.43,0.44207853078842163
74,4,0.86,0.44062352180480957
75,0,-0.21,0.0
75,1,-0.5,1.2694066762924194
75,2,-0.36,-0.607221245765686
75,3,-0.36,0.18071667850017548
75,4,-0.29,0.4660354554653168
76,0,-0.57,0.0
76,1,-0.36,-0.3395198583602905
76,2,-0.5,-0.3795389235019684
76,3,-0.36,-0.7004233598709106
76,4,-0.29,0.6980500221252441
77,0,-0.5,0.0
77,1,-0.07,-0.14952239394187927
77,2,-0.57,0.20968188345432281
77,3,-0.5,0.4694342017173767
77,4,-0.21,-1.246281623840332
78,0,-0.5,0.0
78,1,-0.64,0.6481245756149292
78,2,0.0,-0.543053388595581
78,3,-0.14,0.10739313066005707
78,4,-0.36,-0.5077419281005859
79,0,-0.29,0.0
79,1,-0.36,-2.4229910373687744
79,2,-0.64,0.028313487768173218
79,3,-0.79,-1.2348690032958984
79,4,-0.79,-0.9089762568473816
80,0,-0.29,0.0
80,1,0.0,-0.9089044332504272
80,2,-0.43,0.006064802408218384
80,3,-0.43,-1.5102685689926147
80,4,-0.36,-1.47957181930542
81,0,-0.07,0.0
81,1,-0.71,-0.7279317378997803
81,2,-0.29,-1.3642882108688354
81,3,-0.5,-1.1404918432235718
81,4,-0.43,0.1936972737312317
82,0,-0.5,0.0
82,1,-0.64,0.14032426476478577
82,2,-0.29,0.8243749141693115
82,3,-0.43,-1.1917588710784912
82,4,-0.21,1.0061830282211304
83,0,-0.57,0.0
83,1,-0.36,2.2627768516540527
83,2,-0.64,-2.213822364807129
83,3,-0.36,-0.9117667078971863
83,4,-0.64,-1.1849305629730225
84,0,-0.5,0.0
84,1,-0.43,0.2865767478942871
84,2,-0.57,-0.7422595024108887
84,3,-0.29,-0.17866447567939758
84,4,0.07,0.03692713379859924
85,0,-0.21,0.0
85,1,-0.29,-0.8532660603523254
85,2,-0.21,0.8107891082763672
85,3,-0.21,-0.12998107075691223
85,4,-0.5,0.34050649404525757
86,0,-0.43,0.0
86,1,0.14,0.8803757429122925
86,2,-0.21,-0.6448581218719482
86,3,-0.5,-0.23061127960681915
86,4,-0.57,2.0273728370666504
87,0,-0.29,0.0
87,1,-0.43,0.6643244624137878
87,2,-0.29,-0.8339567184448242
87,3,-0.43,-1.0268291234970093
87,4,-0.14,-1.347009301185608
88,0,-0.43,0.0
88,1,-0.57,0.9139867424964905
88,2,0.21,0.13631433248519897
88,3,-0.5,1.2563364505767822
88,4,0.21,1.5297447443008423
89,0,0.21,0.0
89,1,-0.29,-2.0836715698242188
89,2,-0.5,0.20384684205055237
89,3,-0.07,-0.7470909357070923
89,4,-0.5,0.03443795442581177
90,0,-0.36,0.0
90,1,-0.57,0.9197350740432739
90,2,-0.64,-0.83855140209198
90,3,0.21,-0.6201024651527405
90,4,-0.64,0.013372331857681274
91,0,-0.43,0.0
91,1,-0.57,-2.3421411514282227
91,2,0.0,-2.039888858795166
91,3,-0.29,-1.5087261199951172
91,4,-0.5,-0.43973058462142944
92,0,-0.57,0.0
92,1,-0.57,1.6718049049377441
92,2,0.0,-1.312412142753601
92,3,-0.36,0.2009781002998352
92,4,-0.57,-1.3683984279632568
93,0,0.14,0.0
93,1,0.07,-0.0956936627626419
93,2,0.36,-1.0916399955749512
93,3,-0.36,-0.24174684286117554
93,4,-0.36,1.6516568660736084
94,0,-0.5,0.0
94,1,-0.43,-2.7441816329956055
94,2,-0.43,0.1856248676776886
94,3,-0.64,-2.161109447479248
94,4,-0.5,0.6036907434463501
95,0,-0.14,0.0
95,1,-0.43,-0.8188065886497498
95,2,-0.36,-0.08825172483921051
95,3,-0.14,2.947605609893799
95,4,-0.36,-1.2210279703140259
96,0,-0.21,0.0
96,1,-0.57,1.17098069190979
96,2,-0.07,-1.0106685161590576
96,3,0.36,0.7179640531539917
96,4,-0.43,-0.5656081438064575
97,0,-0.29,0.0
97,1,0.14,2.119206190109253
97,2,-0.36,0.882228434085846
97,3,-0.71,0.4440356492996216
97,4,-0.5,-0.5615276098251343
98,0,-0.57,0.0
98,1,-0.21,1.4749242067337036
98,2,-0.36,-0.027200791984796524
98,3,0.36,-0.11790110915899277
98,4,-0.14,0.9669098258018494
99,0,-0.21,0.0
99,1,-0.43,0.3293808400630951
99,2,-0.43,0.7012677192687988
99,3,-0.71,-0.07523030042648315
99,4,-0.36,-0.9922970533370972
0,0,-0.36,0.0
0,1,-0.5,-0.6331421732902527
0,2,-0.43,-2.3479723930358887
0,3,-0.5,1.4313180446624756
0,4,-0.43,0.6894943118095398
1,0,-0.57,0.0
1,1,-0.43,1.48210608959198
1,2,-0.64,-0.1276557743549347
1,3,-0.36,-1.0819470882415771
1,4,-0.21,0.14958888292312622
2,0,-0.07,0.0
2,1,-0.43,-1.1761789321899414
2,2,-0.64,0.2806532084941864
2,3,0.43,-2.2714743614196777
2,4,-0.79,-2.9629721641540527
3,0,-0.36,0.0
3,1,-0.64,0.9995630979537964
3,2,-0.29,0.2231747806072235
3,3,-0.64,-0.21684199571609497
3,4,-0.21,-0.47385740280151367
4,0,-0.57,0.0
4,1,-0.21,0.29760387539863586
4,2,0.0,-0.04076092690229416
4,3,-0.29,0.039673857390880585
4,4,-0.14,-0.6255565881729126
5,0,-0.57,0.0
5,1,-0.57,0.5233460664749146
5,2,-0.07,0.01839543879032135
5,3,-0.36,1.136328935623169
5,4,-0.36,-0.1332937479019165
6,0,-0.64,0.0
6,1,-0.21,0.4696863889694214
6,2,-0.36,-0.3111213445663452
6,3,-0.29,0.8116167187690735
6,4,-0.86,-1.2283865213394165
7,0,-0.29,0.0
7,1,-0.14,0.5775086879730225
7,2,-0.5,2.0753889083862305
7,3,-0.57,-0.09416311979293823
7,4,-0.5,-0.6486153602600098
8,0,0.29,0.0
8,1,-0.29,0.5987883806228638
8,2,-0.57,-1.4143424034118652
8,3,-0.36,0.034456804394721985
8,4,-0.07,0.4083366394042969
9,0,-0.64,0.0
9,1,0.07,-0.17228759825229645
9,2,0.0,1.5463849306106567
9,3,-0.57,-1.0396182537078857
9,4,-0.14,-0.2590366005897522
10,0,-0.64,0.0
10,1,-0.21,-0.5740611553192139
10,2,-0.29,-0.6989332437515259
10,3,-0.43,0.12710635364055634
10,4,-0.64,-2.0934715270996094
11,0,-0.5,0.0
11,1,-0.43,-0.594356894493103
11,2,-0.64,1.0138044357299805
11,3,-0.57,0.6507337093353271
11,4,-0.57,0.01714983582496643
12,0,-0.29,0.0
12,1,-0.36,-1.0104016065597534
12,2,-0.36,0.4610028564929962
12,3,-0.57,-2.4164845943450928
12,4,-0.36,-1.1935539245605469
13,0,-0.5,0.0
13,1,-0.5,-1.534537672996521
13,2,-0.71,-0.9291442036628723
13,3,-0.29,-1.6890594959259033
13,4,-0.57,0.6422916650772095
14,0,-0.64,0.0
14,1,-0.29,-0.347647100687027
14,2,-0.5,-0.26995718479156494
14,3,-0.5,-0.7644804120063782
14,4,-0.29,-0.9976204037666321
15,0,-0.57,0.0
15,1,-0.43,2.3935623168945312
15,2,-0.57,-0.21574565768241882
15,3,-0.57,-1.7729674577713013
15,4,-0.14,0.8345571756362915
16,0,-0.36,0.0
16,1,-0.43,0.4041723906993866
16,2,-0.71,0.10713154077529907
16,3,-0.29,-0.7252054214477539
16,4,-0.43,-1.1237759590148926
17,0,-0.43,0.0
17,1,-0.64,-0.28013473749160767
17,2,0.0,-0.05697375535964966
17,3,-0.36,1.0713987350463867
17,4,-0.43,1.0734692811965942
18,0,-0.43,0.0
18,1,-0.71,-0.7637015581130981
18,2,-0.21,-0.7018248438835144
18,3,-0.36,0.13188083469867706
18,4,-0.36,-1.103461742401123
19,0,-0.71,0.0
19,1,-0.14,0.30886590480804443
19,2,-0.14,0.9227632284164429
19,3,-0.57,-0.09231820702552795
19,4,-0.43,-0.9440229535102844
20,0,-0.36,0.0
20,1,-0.14,-1.3046855926513672
20,2,-0.5,1.5858352184295654
20,3,-0.29,-0.3673931360244751
20,4,0.14,-0.14575839042663574
21,0,-0.5,0.0
21,1,-0.43,0.052052319049835205
21,2,-0.57,0.9632635116577148
21,3,-0.64,0.2206670641899109
21,4,0.14,-0.7069250345230103
22,0,-0.43,0.0
22,1,-0.36,1.4410501718521118
22,2,0.07,-1.02035653591156
22,3,-0.43,-0.26138338446617126
22,4,-0.43,-0.10677096247673035
23,0,-0.57,0.0
23,1,-0.43,-0.03116663545370102
23,2,-0.5,0.5131486058235168
23,3,-0.64,-0.6285338997840881
23,4,-0.29,-0.7121086120605469
24,0,-0.07,0.0
24,1,-0.64,-0.8776441216468811
24,2,0.0,-0.6289088726043701
24,3,-0.5,-0.18080782890319824
24,4,-0.43,0.8056329488754272
25,0,-0.36,0.0
25,1,-0.64,-0.6591625213623047
25,2,-0.71,-0.6004709005355835
25,3,-0.5,1.1316689252853394
25,4,-0.29,0.5168914794921875
26,0,-0.21,0.0
26,1,-0.57,-0.15120217204093933
26,2,-0.5,-0.49323052167892456
26,3,-0.29,-0.5172815322875977
26,4,-0.14,0.14133453369140625
27,0,-0.21,0.0
27,1,-0.43,-0.3037467300891876
27,2,-0.36,-2.3011865615844727
27,3,-0.43,-0.278143048286438
27,4,-0.36,0.04262041300535202
28,0,-0.43,0.0
28,1,-0.5,0.4194210171699524
28,2,-0.64,-0.28511542081832886
28,3,0.5,0.47743815183639526
28,4,-0.43,-0.6074364185333252
29,0,-0.29,0.0
29,1,-0.21,-1.423664927482605
29,2,-0.79,1.090804100036621
29,3,-0.43,-1.9150993824005127
29,4,-0.79,-1.5304688215255737
30,0,-0.5,0.0
30,1,-0.36,-0.5370954275131226
30,2,-0.36,-0.40072786808013916
30,3,-0.5,-0.43742409348487854
30,4,-0.5,-3.0462632179260254
31,0,-0.29,0.0
31,1,-0.57,0.5714567303657532
31,2,-0.43,-0.06189069151878357
31,3,-0.29,0.8736979961395264
31,4,-0.14,-0.5131494998931885
32,0,-0.21,0.0
32,1,-0.36,-0.9499611854553223
32,2,-0.43,-1.5236055850982666
32,3,-0.36,0.11606679856777191
32,4,-0.57,-1.4901844263076782
33,0,-0.43,0.0
33,1,-0.71,-3.1148841381073
33,2,-0.14,-0.5653121471405029
33,3,-0.57,-1.6487654447555542
33,4,0.07,0.5076752305030823
34,0,-0.43,0.0
34,1,-0.29,0.25494980812072754
34,2,-0.71,-1.993015170097351
34,3,-0.36,1.0043582916259766
34,4,-0.36,-0.736682653427124
35,0,-0.29,0.0
35,1,-0.21,-0.5601252913475037
35,2,-0.5,0.0032262057065963745
35,3,-0.36,-0.037879541516304016
35,4,-0.64,-0.36714720726013184
36,0,-0.57,0.0
36,1,-0.21,0.6351101398468018
36,2,0.07,-0.11474980413913727
36,3,-0.36,0.5606069564819336
36,4,-0.29,-0.13690319657325745
37,0,-0.71,0.0
37,1,-0.5,-1.1597458124160767
37,2,-0.29,0.3050421476364136
37,3,-0.43,-0.2353476732969284
37,4,-0.36,-0.5221589803695679
38,0,-0.5,0.0
38,1,-0.43,0.5731503963470459
38,2,-0.07,-0.17158257961273193
38,3,-0.29,-0.3614284098148346
38,4,-0.5,1.1872940063476562
39,0,-0.43,0.0
39,1,-0.43,0.5481034517288208
39,2,-0.57,-0.698000431060791
39,3,-0.57,0.1293681561946869
39,4,-0.29,-1.3293170928955078
40,0,-0.21,0.0
40,1,-0.21,-0.08536045253276825
40,2,-0.57,0.20153966546058655
40,3,-0.57,-0.2178066372871399
40,4,0.14,-1.8527507781982422
41,0,-0.36,0.0
41,1,-0.36,1.295653223991394
41,2,-0.29,-1.0888614654541016
41,3,-0.5,2.002781867980957
41,4,-0.57,0.22742325067520142
42,0,-0.29,0.0
42,1,-0.43,0.7648674249649048
42,2,-0.43,0.06252337992191315
42,3,-0.71,-1.1346642971038818
42,4,-0.57,-1.1824108362197876
43,0,0.07,0.0
43,1,-0.57,0.21557259559631348
43,2,-0.21,-1.730818271636963
43,3,-0.36,-0.7921448945999146
43,4,-0.29,-0.327796995639801
44,0,-0.21,0.0
44,1,-0.36,-0.8273031115531921
44,2,-0.64,-2.2684247493743896
44,3,-0.21,-2.0146100521087646
44,4,-0.64,-1.7330286502838135
45,0,-0.57,0.0
45,1,-0.14,-0.7102025747299194
45,2,-0.57,0.37626880407333374
45,3,-0.29,1.2676900625228882
45,4,-0.5,1.2042818069458008
46,0,-0.5,0.0
46,1,-0.07,-1.1253399848937988
46,2,-0.21,1.185355544090271
46,3,-0.29,-1.8308262825012207
46,4,-0.36,-1.2280359268188477
47,0,-0.5,0.0
47,1,-0.5,0.052703142166137695
47,2,-0.43,-0.5489504933357239
47,3,-0.79,-1.4091827869415283
47,4,-0.07,-0.2329166829586029
48,0,-0.57,0.0
48,1,-0.14,0.47605952620506287
48,2,-0.79,-1.4415643215179443
48,3,-0.29,0.6371361017227173
48,4,-0.43,-0.517156720161438
49,0,-0.36,0.0
49,1,-0.14,1.5202659368515015
49,2,-0.36,-1.0439813137054443
49,3,-0.36,0.7432849407196045
49,4,-0.36,-2.187406301498413
50,0,-0.29,0.0
50,1,-0.64,-2.188091516494751
50,2,-0.36,0.6398839950561523
50,3,-0.5,-2.203050136566162
50,4,-0.21,-0.3486294746398926
51,0,0.0,0.0
51,1,-0.86,-1.9868993759155273
51,2,-0.36,-0.27437567710876465
51,3,-0.43,-0.13149705529212952
51,4,-0.36,1.1848423480987549
52,0,-0.14,0.0
52,1,-0.71,0.30452200770378113
52,2,-0.5,-1.8727847337722778
52,3,-0.21,1.5944067239761353
52,4,-0.5,0.8627879619598389
53,0,-0.36,0.0
53,1,-0.43,-0.8401422500610352
53,2,-0.07,-0.013772189617156982
53,3,-0.29,-0.4950367212295532
53,4,-0.14,-0.2647387385368347
54,0,-0.29,0.0
54,1,-0.14,-0.7078141570091248
54,2,-0.36,-0.9247955083847046
54,3,-0.43,0.7865668535232544
54,4,-0.71,1.5918147563934326
55,0,-0.71,0.0
55,1,-0.29,1.1053783893585205
55,2,-0.57,0.7716716527938843
55,3,-0.57,-1.9075783491134644
55,4,-0.5,1.5420091152191162
56,0,-0.21,0.0
56,1,0.14,1.7290116548538208
56,2,-0.5,0.6557934284210205
56,3,-0.5,-0.3731306493282318
56,4,-0.64,-1.5592609643936157
57,0,-0.43,0.0
57,1,-0.29,-1.2675647735595703
57,2,-0.43,0.39308080077171326
57,3,-0.43,2.246920585632324
57,4,-0.57,-0.32173073291778564
58,0,-0.29,0.0
58,1,-0.43,-0.5450568199157715
58,2,-0.36,-0.5426443219184875
58,3,-0.36,-0.5362243056297302
58,4,-0.43,1.783982276916504
59,0,-0.36,0.0
59,1,-0.71,0.9366915225982666
59,2,-0.43,0.42694950103759766
59,3,-0.5,1.462619662284851
59,4,-0.21,-0.017321962863206863
60,0,-0.36,0.0
60,1,-0.43,0.3731340765953064
60,2,-0.21,0.9333035945892334
60,3,-0.36,-1.0229347944259644
60,4,-0.5,-0.5306399464607239
61,0,-0.07,0.0
61,1,-0.36,2.246093273162842
61,2,-0.5,-1.556365966796875
61,3,-0.43,1.0828789472579956
