run,trial,ytrue,ypred
13,3,-1.0,-0.44210952520370483
13,4,-0.03,-0.6119096279144287
14,0,-0.03,0.0
14,1,-0.03,-1.7983064651489258
14,2,-0.03,-1.5183310508728027
14,3,0.86,-1.110737681388855
14,4,-0.24,-0.5384355187416077
15,0,-0.31,0.0
15,1,0.1,-0.09443970024585724
15,2,-0.03,-2.4326493740081787
15,3,-1.0,0.35926541686058044
15,4,-0.03,-0.97502601146698
16,0,-0.03,0.0
16,1,0.1,-1.0051095485687256
16,2,-0.45,-1.5692511796951294
16,3,-1.0,-0.5120307803153992
16,4,0.93,-1.0601482391357422
17,0,-0.1,0.0
17,1,1.0,-0.09442418813705444
17,2,-0.03,-0.9250115752220154
17,3,-1.0,-0.8241328597068787
17,4,0.1,-1.181046485900879
18,0,-0.72,0.0
18,1,-0.52,-1.4328038692474365
18,2,-0.72,-0.4370611608028412
18,3,-0.03,-0.24039611220359802
18,4,-0.59,-2.168771743774414
19,0,-0.72,0.0
19,1,-0.1,-0.9101499915122986
19,2,-0.52,1.4320229291915894
19,3,-0.45,-1.1188254356384277
19,4,-0.03,0.09077072143554688
20,0,0.52,0.0
20,1,-0.24,-0.6624709367752075
20,2,-0.52,-0.6387304663658142
20,3,0.1,0.5218105316162109
20,4,-0.59,-0.2998431622982025
21,0,-0.17,0.0
21,1,-0.79,0.45277178287506104
21,2,-0.52,-1.187007188796997
21,3,1.0,-0.7725932002067566
21,4,-0.38,1.6980109214782715
22,0,-0.72,0.0
22,1,-0.31,-1.0777475833892822
22,2,-0.79,-0.6177866458892822
22,3,-0.24,0.6005522608757019
22,4,-0.24,-0.5833585858345032
23,0,-0.31,0.0
23,1,-0.38,0.17237794399261475
23,2,-0.24,-0.8564693927764893
23,3,-0.72,-1.0611257553100586
23,4,1.0,-0.9205471277236938
24,0,-0.52,0.0
24,1,-0.72,-1.5402849912643433
24,2,-0.79,0.03137415647506714
24,3,0.1,-1.3536931276321411
24,4,-0.52,0.5015304088592529
25,0,-0.24,0.0
25,1,-0.24,-1.4256083965301514
25,2,-0.38,-0.9663309454917908
25,3,0.86,-0.8839350342750549
25,4,-1.0,-1.0696077346801758
26,0,-0.38,0.0
26,1,-0.79,-1.6166975498199463
26,2,-0.45,-0.7250903844833374
26,3,-0.52,0.1893499493598938
26,4,-0.17,-2.1121511459350586
27,0,-0.17,0.0
27,1,-0.52,-1.389532446861267
27,2,-0.24,-2.175609588623047
27,3,-0.17,-0.6633883714675903
27,4,-0.1,2.1708199977874756
28,0,-0.17,0.0
28,1,-0.72,-0.8058841824531555
28,2,-0.17,0.09962481260299683
28,3,0.1,0.40683650970458984
28,4,-0.24,0.36795634031295776
29,0,-0.72,0.0
29,1,-0.52,-0.6023667454719543
29,2,-0.79,-1.9000606536865234
29,3,-0.79,-0.33942919969558716
29,4,-0.03,-0.561254620552063
30,0,-0.03,0.0
30,1,-0.24,-0.2195538580417633
30,2,-0.24,1.0207470655441284
30,3,0.93,-1.0004761219024658
30,4,-0.24,-0.5408946871757507
31,0,0.86,0.0
31,1,-0.03,-1.533886194229126
31,2,-0.24,-0.762958288192749
31,3,-0.45,-2.7187399864196777
31,4,-0.03,-0.6507827043533325
32,0,-0.38,0.0
32,1,-0.03,0.6147602796554565
32,2,-0.17,0.08498769998550415
32,3,-1.0,-0.9825221300125122
32,4,-0.03,0.13212329149246216
33,0,-0.17,0.0
33,1,-0.1,-0.41108402609825134
33,2,-0.72,0.1341530680656433
33,3,0.86,1.2821322679519653
33,4,-0.17,1.1501123905181885
34,0,-0.72,0.0
34,1,0.86,-0.844688892364502
34,2,-0.52,0.9660515785217285
34,3,-0.59,-0.1946457326412201
34,4,-0.03,0.31418174505233765
35,0,-0.17,0.0
35,1,-0.03,2.0980138778686523
35,2,-0.59,-2.158712863922119
35,3,-0.03,-2.3201892375946045
35,4,-0.72,-1.0266425609588623
36,0,-0.1,0.0
36,1,-0.03,-0.8259758949279785
36,2,-0.38,-1.219961404800415
36,3,0.52,1.544081449508667
36,4,-0.52,-0.9244701862335205
37,0,0.86,0.0
37,1,-0.66,0.10594457387924194
37,2,-0.03,1.1097710132598877
37,3,-0.17,-0.06701180338859558
37,4,-0.03,-0.9529399871826172
38,0,-0.03,0.0
38,1,-0.31,-0.2682609558105469
38,2,-0.79,-1.1140919923782349
38,3,-0.66,-0.49181002378463745
38,4,0.1,0.32236963510513306
39,0,-0.72,0.0
39,1,-0.17,-1.4837963581085205
39,2,0.86,-0.572644829750061
39,3,-0.17,-0.013843417167663574
39,4,-0.24,-1.4255822896957397
40,0,-0.59,0.0
40,1,-0.52,-0.236773282289505
40,2,-0.03,-2.315258026123047
40,3,-1.0,-0.6889630556106567
40,4,-0.38,-0.7058272361755371
41,0,-0.59,0.0
41,1,-0.17,1.9774253368377686
41,2,-0.24,-0.5867285132408142
41,3,-1.0,-1.6662564277648926
41,4,-0.52,-0.6215579509735107
42,0,0.52,0.0
42,1,-0.03,-1.2016348838806152
42,2,-0.03,2.2384819984436035
42,3,-0.38,-1.0566537380218506
42,4,-0.24,0.13089197874069214
43,0,-0.52,0.0
43,1,-0.59,-0.3216545879840851
43,2,-0.72,0.9660645723342896
43,3,-0.72,0.5996443629264832
43,4,-0.66,-0.4622837007045746
44,0,-0.79,0.0
44,1,-0.79,0.12246960401535034
44,2,-0.52,-0.046397387981414795
44,3,-0.66,-0.3820757269859314
44,4,0.86,0.31918394565582275
45,0,-0.59,0.0
45,1,-0.24,-2.379917621612549
45,2,-0.45,-2.2155404090881348
45,3,-1.0,-0.8740304112434387
45,4,-0.03,-1.345447301864624
46,0,-0.52,0.0
46,1,0.1,-0.7702861428260803
46,2,-0.03,-2.3546550273895264
46,3,-0.31,0.2559052109718323
46,4,-0.72,0.02165055274963379
47,0,-0.72,0.0
47,1,-0.45,-1.866498589515686
47,2,-0.24,-0.9718989133834839
47,3,-0.79,-1.6055772304534912
47,4,-0.52,0.6876440048217773
48,0,-0.72,0.0
48,1,-1.0,-0.050750866532325745
48,2,-0.03,-0.42490285634994507
48,3,-0.59,-0.8181294202804565
48,4,-0.1,-0.3526223301887512
49,0,-1.0,0.0
49,1,-1.0,-0.29521381855010986
49,2,-0.03,-2.1199207305908203
49,3,-0.1,-0.7559733390808105
49,4,1.0,-0.471478134393692
50,0,-0.1,0.0
50,1,-0.59,1.5965319871902466
50,2,-0.03,-2.3412647247314453
50,3,0.93,-0.9891797304153442
50,4,0.1,-1.216504693031311
51,0,-0.1,0.0
51,1,1.0,-2.575805902481079
51,2,-0.79,-0.6996819972991943
51,3,-0.38,-0.16598251461982727
51,4,-0.52,-0.48298704624176025
52,0,-0.59,0.0
52,1,-0.1,-1.5251736640930176
52,2,-0.03,-0.7984170913696289
52,3,-0.24,0.2693113684654236
52,4,-0.38,0.2912061810493469
53,0,-0.52,0.0
53,1,-0.59,-0.7183144092559814
53,2,-1.0,-0.7703815698623657
53,3,-0.24,-1.7080323696136475
53,4,-0.79,-1.1965503692626953
54,0,-0.45,0.0
54,1,-0.1,-2.4977691173553467
54,2,-0.17,0.45981335639953613
54,3,-0.24,0.4686996340751648
54,4,-0.03,-1.1152637004852295
55,0,-0.72,0.0
55,1,-0.03,-1.7459181547164917
55,2,-0.52,-0.2605889141559601
55,3,-0.24,-2.3970937728881836
55,4,-0.17,0.141521155834198
56,0,-0.66,0.0
56,1,-0.38,-0.803756058216095
56,2,-0.24,-0.5702071785926819
56,3,-0.17,-0.4418615996837616
56,4,-0.03,-0.10805156826972961
57,0,-0.17,0.0
57,1,-0.03,-0.8634810447692871
57,2,-0.79,1.659659504890442
57,3,-0.72,0.5729776620864868
57,4,-0.24,-0.3831433355808258
58,0,-0.03,0.0
58,1,-0.45,0.8572116494178772
58,2,-0.24,-0.24294373393058777
58,3,-1.0,1.6125644445419312
58,4,1.0,-1.3463753461837769
59,0,-0.72,0.0
59,1,-0.59,0.55172199010849
59,2,-0.1,-1.4749789237976074
59,3,-0.52,-1.1475372314453125
59,4,-0.24,-1.4674969911575317
60,0,-0.52,0.0
60,1,-0.24,-1.2080011367797852
60,2,-0.17,-1.2858976125717163
60,3,-0.1,0.8588464260101318
60,4,0.93,-1.9943206310272217
61,0,-0.03,0.0
61,1,-0.72,1.5810034275054932
61,2,-0.79,-1.03727388381958
61,3,-0.31,-1.998962163925171
61,4,-0.03,-0.2980805039405823
62,0,-0.72,0.0
62,1,-0.03,-0.5156968832015991
62,2,-0.72,0.34555986523628235
62,3,-0.03,-0.8157339096069336
62,4,-0.17,0.5572947859764099
63,0,-0.17,0.0
63,1,-0.03,0.3399210572242737
63,2,-0.52,0.5605984330177307
63,3,-0.38,-1.2961270809173584
63,4,-0.31,-0.32193586230278015
64,0,-0.17,0.0
64,1,-0.03,-0.22458237409591675
64,2,-0.72,-0.9591687917709351
64,3,1.0,-1.697287917137146
64,4,-0.72,-0.6409285068511963
65,0,-0.52,0.0
65,1,-0.52,-0.31741201877593994
65,2,-1.0,-1.6932547092437744
65,3,-0.03,0.19922274351119995
65,4,-0.66,-1.0067970752716064
66,0,-0.24,0.0
66,1,-0.24,-0.9815561771392822
66,2,-0.03,-0.48229071497917175
66,3,-0.31,1.3663352727890015
66,4,-0.52,-0.25434979796409607
67,0,-0.17,0.0
67,1,-0.52,0.32197773456573486
67,2,0.1,-0.06657595932483673
67,3,-0.24,-0.803791880607605
67,4,-0.45,-0.9886139035224915
68,0,-0.79,0.0
68,1,-0.52,-0.7741344571113586
68,2,-0.03,-0.7095150351524353
68,3,-0.1,0.016054153442382812
68,4,-0.03,-0.061649858951568604
69,0,-0.72,0.0
69,1,-0.38,-1.1206433773040771
69,2,-0.03,-0.8163549900054932
69,3,-0.17,0.09119999408721924
69,4,0.52,-0.04271799325942993
70,0,-0.17,0.0
70,1,0.1,-1.7127349376678467
70,2,-0.38,-1.1975889205932617
70,3,-0.66,-0.13490495085716248
70,4,-0.24,0.07283341884613037
71,0,-1.0,0.0
71,1,1.0,-2.1055452823638916
71,2,-0.31,2.1517534255981445
71,3,-0.59,1.2013434171676636
71,4,-0.31,-0.18873271346092224
72,0,-0.72,0.0
72,1,-0.24,-1.3962230682373047
72,2,-0.1,1.964242696762085
72,3,-0.52,-0.7464628219604492
72,4,-0.59,-0.30058255791664124
73,0,-0.66,0.0
73,1,-0.03,-0.4168926477432251
73,2,-0.52,-0.5133896470069885
73,3,1.0,0.734480619430542
73,4,-0.31,-1.0156517028808594
74,0,-0.24,0.0
74,1,-0.79,-0.8963478803634644
74,2,-0.52,-1.5969181060791016
74,3,-0.52,-2.246171236038208
74,4,-0.72,0.2761915326118469
75,0,-0.31,0.0
75,1,-0.66,-1.3024216890335083
75,2,-0.03,2.8376553058624268
75,3,-0.03,1.755143165588379
75,4,0.1,1.438893437385559
76,0,-0.72,0.0
76,1,0.93,-2.3016672134399414
76,2,-0.72,0.0067064762115478516
76,3,1.0,-2.070295810699463
76,4,-0.03,1.345655083656311
77,0,-0.1,0.0
77,1,-0.03,-1.261357307434082
77,2,-0.72,-2.17895245552063
77,3,-0.24,-1.3416980504989624
77,4,-0.17,1.7870042324066162
78,0,-0.59,0.0
78,1,-0.31,-0.4656572937965393
78,2,0.1,-0.3955077528953552
78,3,-0.03,-1.865451693534851
78,4,-0.03,0.16069447994232178
79,0,-0.52,0.0
79,1,0.93,1.117471694946289
79,2,-0.59,0.3059401512145996
79,3,-0.03,-0.43146568536758423
79,4,-0.03,1.2603931427001953
80,0,-0.66,0.0
80,1,-0.52,0.7978761792182922
80,2,-0.17,0.7369623780250549
80,3,-0.52,-0.3456490635871887
80,4,-0.52,0.41479021310806274
81,0,-0.52,0.0
81,1,-0.03,1.2106653451919556
81,2,-0.03,-0.09032583236694336
81,3,-0.72,-1.5272680521011353
81,4,-0.03,-0.799163818359375
82,0,-0.52,0.0
82,1,-0.1,-0.037107765674591064
82,2,-0.31,0.14448219537734985
82,3,-0.38,0.235713392496109
82,4,-0.79,-1.192138433456421
83,0,-0.03,0.0
83,1,-0.03,-0.32373788952827454
83,2,-0.31,-0.7953237295150757
83,3,-0.03,-1.1288611888885498
83,4,-1.0,0.35825687646865845
84,0,-0.52,0.0
84,1,-0.03,0.054013729095458984
84,2,-0.38,-1.1103156805038452
84,3,0.86,-1.7643805742263794
84,4,-1.0,-0.9417190551757812
85,0,-0.31,0.0
85,1,-0.03,0.49577659368515015
85,2,-0.66,-2.7855892181396484
85,3,0.93,-0.2786605954170227
85,4,-0.03,-0.49838727712631226
86,0,-0.03,0.0
86,1,-0.03,-1.2479097843170166
86,2,-0.59,-1.2305277585983276
86,3,1.0,-1.8332973718643188
86,4,-0.52,-1.1866443157196045
87,0,-0.52,0.0
87,1,0.86,-0.8833208680152893
87,2,-0.24,-0.9629526138305664
87,3,-1.0,0.04974848031997681
87,4,0.52,-1.7532060146331787
88,0,0.93,0.0
88,1,-0.38,0.053954362869262695
88,2,-0.52,1.5726251602172852
88,3,-0.03,-3.0046050548553467
88,4,-0.79,-0.7113460898399353
89,0,-0.17,0.0
89,1,-1.0,-1.7058569192886353
89,2,-0.24,-0.4414224922657013
89,3,-0.38,0.8206671476364136
89,4,0.86,1.6186017990112305
90,0,-0.31,0.0
90,1,-1.0,0.7309012413024902
90,2,-0.03,-1.3222074508666992
90,3,0.86,-0.8491508960723877
90,4,-0.03,-1.4408671855926514
91,0,1.0,0.0
91,1,-0.59,0.11982172727584839
91,2,-0.66,-0.22778251767158508
91,3,-0.03,-0.5081291794776917
91,4,-0.59,-1.154970407485962
92,0,-0.03,0.0
92,1,-0.38,-0.946892261505127
92,2,-0.38,0.7678428888320923
92,3,-0.52,-0.9908959865570068
92,4,-1.0,-0.7343201637268066
93,0,1.0,0.0
93,1,-1.0,0.2975091338157654
93,2,-0.72,-0.08865834772586823
93,3,-0.79,-0.13006806373596191
93,4,-0.72,0.29163700342178345
94,0,-0.72,0.0
94,1,-0.38,-1.9743494987487793
94,2,-0.72,0.14573541283607483
94,3,-0.17,-0.8472923040390015
94,4,-1.0,-0.9158778190612793
95,0,-0.1,0.0
95,1,-0.24,-0.8731473684310913
95,2,-0.03,0.07908415794372559
95,3,-0.79,-0.5399841666221619
95,4,0.93,-1.9072794914245605
96,0,-1.0,0.0
96,1,-0.1,-1.3344159126281738
96,2,-0.66,-1.0384812355041504
96,3,-0.17,0.6711658239364624
96,4,-0.24,-0.04460689425468445
97,0,-0.79,0.0
97,1,-0.52,-0.5756202340126038
97,2,-0.24,-2.3600070476531982
97,3,-0.66,1.1402606964111328
97,4,-0.79,0.13725298643112183
98,0,-0.24,0.0
98,1,0.86,-0.7473348379135132
98,2,-0.38,-0.40640944242477417
98,3,0.52,-1.4606196880340576
98,4,-0.03,0.24697434902191162
99,0,-0.24,0.0
99,1,-0.52,-1.5659655332565308
99,2,-0.59,0.6114279627799988
99,3,-0.79,-0.47205016016960144
99,4,-0.03,0.72769695520401
0,0,0.1,0.0
0,1,-0.24,-0.4952404201030731
0,2,-0.72,0.09264504909515381
0,3,-0.38,-0.44227784872055054
0,4,-0.72,-0.4067617356777191
1,0,-0.45,0.0
1,1,-0.03,-1.221290111541748
1,2,-0.03,0.7010499238967896
1,3,-0.59,-1.0837616920471191
1,4,-0.52,0.5037199854850769
2,0,-0.38,0.0
2,1,-0.17,-0.19456809759140015
2,2,-0.59,-0.7606749534606934
2,3,-0.79,-1.5658049583435059
2,4,-0.1,-2.2732324600219727
3,0,-0.52,0.0
3,1,-0.03,-0.3676227033138275
3,2,-1.0,-0.10028216242790222
3,3,-0.03,-1.218466877937317
3,4,-0.24,0.25748270750045776
4,0,-0.17,0.0
4,1,-0.45,0.8536807298660278
4,2,-0.1,-0.5065481662750244
4,3,-0.03,-0.374910831451416
4,4,0.86,-1.1086316108703613
5,0,-0.31,0.0
5,1,-0.17,-0.9322758316993713
5,2,-1.0,-0.8576517105102539
5,3,-0.59,-1.9002165794372559
5,4,-0.24,-1.0373600721359253
6,0,-0.52,0.0
6,1,-0.17,-2.428021192550659
6,2,-0.38,1.732198715209961
6,3,-0.38,-0.21217255294322968
6,4,-0.17,1.5285148620605469
7,0,-0.66,0.0
7,1,-0.72,-0.647111177444458
7,2,-0.17,-1.1024380922317505
7,3,-0.52,0.9076439738273621
7,4,0.52,-0.4695364832878113
8,0,-0.79,0.0
8,1,-0.24,-0.05390608310699463
8,2,-0.72,2.0932939052581787
8,3,-0.52,-0.8602851033210754
8,4,-0.31,0.34080976247787476
9,0,-0.72,0.0
9,1,-0.24,-2.707430601119995
9,2,-0.1,-0.3825414180755615
9,3,0.93,-0.14909234642982483
9,4,-0.38,-0.43736666440963745
10,0,-0.72,0.0
10,1,-0.45,-1.4025031328201294
10,2,-0.52,0.4587212800979614
10,3,-0.1,-0.9310312271118164
10,4,-0.59,-0.0982094407081604
11,0,-0.72,0.0
11,1,-0.52,-1.2176928520202637
11,2,-0.59,-1.199569821357727
11,3,-0.38,0.7701348066329956
11,4,-0.72,-0.4801631569862366
12,0,-0.66,0.0
12,1,-0.1,-1.0834660530090332
12,2,-0.38,0.9335442185401917
12,3,-0.59,-2.0227108001708984
12,4,-0.52,-1.9676297903060913
13,0,-0.59,0.0
13,1,-0.03,-1.4526171684265137
13,2,-0.1,-0.8856502175331116
13,3,0.86,-0.7865619659423828
13,4,-0.17,-0.807101309299469
14,0,-0.03,0.0
14,1,-0.72,-0.14684566855430603
14,2,-0.24,-2.8599741458892822
14,3,-0.38,-4.186686038970947
14,4,-0.66,-1.449662208557129
15,0,-0.59,0.0
15,1,-0.24,-0.2390851080417633
15,2,0.52,-1.0630377531051636
15,3,-0.72,-0.7002013325691223
15,4,0.1,-1.326587200164795
16,0,-0.72,0.0
16,1,-0.03,-0.5488337874412537
16,2,0.93,-1.3532934188842773
16,3,-0.1,0.1925259828567505
16,4,-0.31,0.5876212120056152
17,0,-0.24,0.0
17,1,-0.24,-1.2264515161514282
17,2,1.0,-0.687325119972229
17,3,-0.1,-0.06961840391159058
17,4,-0.59,-1.9422779083251953
18,0,-1.0,0.0
18,1,-0.24,-1.4711854457855225
18,2,-0.59,-0.5189571976661682
18,3,0.93,-0.29973310232162476
18,4,-0.03,-0.7420774698257446
19,0,-0.24,0.0
19,1,-0.59,0.15941423177719116
19,2,-0.03,-0.9371756315231323
19,3,-0.79,0.38254982233047485
19,4,0.1,-0.16563501954078674
20,0,-0.03,0.0
20,1,-0.03,-2.07857084274292
20,2,-0.17,0.5499498844146729
20,3,-0.79,-1.1236059665679932
20,4,1.0,-0.13422662019729614
21,0,-0.24,0.0
21,1,-0.79,0.012142360210418701
21,2,0.52,-0.8500048518180847
21,3,-0.38,-1.758606195449829
21,4,-0.03,-1.206023931503296
22,0,-0.03,0.0
22,1,0.1,-1.1160941123962402
22,2,-0.17,-1.4986740350723267
22,3,1.0,0.2241695523262024
22,4,0.86,-1.0256476402282715
23,0,-0.52,0.0
23,1,-0.31,-1.4339144229888916
23,2,-0.72,-1.8177616596221924
23,3,-0.72,-1.2853789329528809
23,4,-0.1,-0.6567814350128174
24,0,-0.72,0.0
24,1,-0.31,-0.3677780330181122
24,2,-0.31,-1.5345275402069092
24,3,0.1,-1.9266144037246704
24,4,0.52,-1.3114736080169678
25,0,-0.24,0.0
25,1,-0.03,-1.2400010824203491
25,2,-0.72,0.7731353044509888
25,3,0.1,-0.6330897212028503
25,4,-0.38,-2.110058307647705
26,0,-0.24,0.0
26,1,-0.52,-0.259807288646698
26,2,-0.03,-0.7874586582183838
26,3,-0.52,-0.4561876654624939
26,4,-0.79,-1.255713701248169
27,0,-0.31,0.0
27,1,-0.17,-0.2934246361255646
27,2,-0.1,0.8072928190231323
27,3,-0.72,-1.6927618980407715
27,4,-0.66,-0.6938213109970093
28,0,-0.79,0.0
28,1,-0.38,-1.9158453941345215
28,2,-0.52,-0.27634721994400024
28,3,-0.03,-1.122931718826294
28,4,-0.72,0.6642668843269348
29,0,-0.72,0.0
29,1,-0.59,-1.3696930408477783
29,2,-0.66,-0.5010027885437012
29,3,-0.52,-1.6256804466247559
29,4,-0.24,0.41976940631866455
30,0,-0.03,0.0
30,1,-0.03,-2.306398391723633
30,2,-0.31,-2.146693229675293
30,3,-0.52,-1.7266862392425537
30,4,0.93,-0.7223672270774841
31,0,-0.1,0.0
31,1,-0.72,0.5330769419670105
31,2,-0.24,0.482011616230011
31,3,-0.52,1.2514159679412842
31,4,-1.0,0.3027559518814087
32,0,-0.17,0.0
32,1,-0.72,-1.1940796375274658
32,2,-0.03,-1.2833216190338135
32,3,-0.52,-1.9793975353240967
32,4,-0.24,-1.035470724105835
33,0,-0.52,0.0
33,1,-0.72,0.13529226183891296
33,2,-0.52,-0.7292678952217102
33,3,-0.24,0.1709480881690979
33,4,-0.59,-2.754465103149414
34,0,-0.72,0.0
34,1,-0.24,0.5851872563362122
34,2,-0.17,0.2469455599784851
34,3,-0.52,0.6310052275657654
34,4,-0.03,0.9683313965797424
35,0,-1.0,0.0
35,1,-0.72,-0.2099505215883255
35,2,-0.03,-0.028191447257995605
35,3,-0.79,-0.6934880018234253
35,4,-0.72,-1.236893892288208
36,0,-0.66,0.0
36,1,-0.31,0.4099969267845154
36,2,1.0,-0.14561232924461365
36,3,-0.24,-0.2600286304950714
36,4,-1.0,-1.1517057418823242
37,0,-1.0,0.0
37,1,-0.03,-2.6953470706939697
37,2,1.0,-1.9048950672149658
37,3,-0.72,-0.9717838764190674
37,4,-0.79,0.0246850848197937
38,0,0.1,0.0
38,1,-0.31,-1.3651413917541504
38,2,-0.1,-0.6834601163864136
38,3,-0.24,-1.097211241722107
38,4,-0.31,-0.47310349345207214
39,0,-0.24,0.0
39,1,-0.03,0.6307525634765625
39,2,-1.0,-0.6983162760734558
39,3,-0.52,0.7194182872772217
39,4,-0.03,-0.3525804281234741
40,0,-0.24,0.0
40,1,-0.24,1.497847318649292
40,2,-1.0,-0.563011109828949
40,3,-0.03,0.1581442952156067
40,4,-0.52,-0.6213095188140869
41,0,-0.38,0.0
41,1,-0.03,-0.5483534932136536
41,2,-0.79,0.2908094525337219
41,3,-0.03,-0.07007065415382385
41,4,-0.24,-1.4466737508773804
42,0,-0.03,0.0
42,1,-0.31,-0.9255090951919556
42,2,-0.03,-1.5637096166610718
42,3,-0.52,-0.48760539293289185
42,4,0.86,1.0015511512756348
43,0,-0.59,0.0
43,1,-0.24,-0.19795966148376465
43,2,0.93,1.8423397541046143
43,3,-0.17,-0.8530641198158264
43,4,0.86,-0.3153899610042572
44,0,-0.31,0.0
44,1,-0.03,-0.8170769810676575
44,2,-0.03,-0.9443788528442383
44,3,-0.79,-0.07104486227035522
44,4,0.52,0.1522752046585083
45,0,-0.79,0.0
45,1,-0.03,-0.9742745161056519
45,2,-0.59,-0.5552104711532593
45,3,0.52,-2.2386393547058105
45,4,-0.72,0.8174294233322144
46,0,-0.72,0.0
46,1,-0.03,1.4682707786560059
46,2,-0.45,-0.4563954770565033
46,3,-0.1,0.10950040817260742
46,4,1.0,-0.20148104429244995
47,0,-0.52,0.0
47,1,-0.17,-1.8774986267089844
47,2,-0.24,-0.20339301228523254
47,3,-0.03,1.344872236251831
47,4,-0.59,-1.4787631034851074
48,0,-0.72,0.0
48,1,-0.72,-1.4485723972320557
48,2,-0.72,0.36469766497612
48,3,-1.0,0.8613083362579346
48,4,-0.03,-1.0326553583145142
49,0,-0.79,0.0
49,1,-0.03,-0.6017274260520935
49,2,-0.1,-0.8424485921859741
49,3,-0.31,0.45013123750686646
49,4,-0.59,-1.0936331748962402
50,0,-0.52,0.0
50,1,-0.38,-0.47164466977119446
50,2,-0.52,-1.889564037322998
50,3,-0.1,0.43531203269958496
50,4,-0.17,-0.21025678515434265
51,0,-0.45,0.0
51,1,-0.31,-0.2288825809955597
51,2,-0.03,0.552390992641449
51,3,-1.0,1.5439956188201904
51,4,-0.03,-0.2611995339393616
52,0,-0.24,0.0
52,1,-0.24,0.0007736682891845703
52,2,-0.52,-1.4078729152679443
52,3,-0.03,1.4858882427215576
52,4,-0.59,-1.100534200668335
53,0,-0.24,0.0
53,1,-0.72,0.6707421541213989
53,2,-0.17,-0.2567999064922333
53,3,-0.45,0.6435973644256592
53,4,-0.1,-0.5202008485794067
54,0,-1.0,0.0
54,1,-0.1,-0.6809766292572021
54,2,-0.17,0.9219826459884644
54,3,-0.03,0.8190659284591675
54,4,-0.24,-0.23767685890197754
55,0,-0.31,0.0
55,1,-0.52,-0.9007450938224792
55,2,-0.59,1.3018467426300049
55,3,1.0,-2.497297525405884
55,4,0.86,0.0184442400932312
56,0,-0.52,0.0
56,1,-0.03,0.3286691904067993
56,2,-0.52,-1.7360414266586304
56,3,-0.03,-0.48965194821357727
56,4,-0.38,-1.204563856124878
57,0,-0.17,0.0
57,1,-0.17,-0.4175183176994324
57,2,0.93,-0.04422926902770996
57,3,0.86,-1.0672681331634521
57,4,-0.03,0.011063694953918457
58,0,-0.72,0.0
58,1,0.52,-0.48633885383605957
58,2,-0.31,-0.5541015267372131
58,3,-0.45,1.5950214862823486
58,4,-0.1,0.5132918357849121
59,0,-0.52,0.0
59,1,-0.72,0.2811209261417389
59,2,-0.59,-2.8364222049713135
59,3,-0.52,-1.0590791702270508
59,4,1.0,-0.37894129753112793
60,0,-0.59,0.0
60,1,-0.31,-0.8167291283607483
60,2,-0.79,0.5921566486358643
60,3,-0.17,-1.6246713399887085
60,4,0.93,-0.4377318024635315
61,0,-0.24,0.0
