run,trial,ytrue,ypred
36,2,0.25,-0.896506667137146
36,3,-0.97,-0.4458027780056
36,4,-0.83,-0.5600543022155762
37,0,-0.78,0.0
37,1,-0.87,0.2781597971916199
37,2,-0.42,2.041496753692627
37,3,-0.76,1.179928183555603
37,4,0.3,2.6757302284240723
38,0,-0.7,0.0
38,1,-0.92,-1.2653295993804932
38,2,-0.87,0.9534133076667786
38,3,-0.83,-0.45064106583595276
38,4,-0.73,-0.5118664503097534
39,0,-0.87,0.0
39,1,-0.77,1.2181973457336426
39,2,-0.23,1.7101426124572754
39,3,-0.51,-0.1806667000055313
39,4,0.44,0.5270102024078369
40,0,-0.98,0.0
40,1,-0.44,-0.051391422748565674
40,2,-0.96,-0.03263960778713226
40,3,-0.67,-0.48939424753189087
40,4,-0.71,1.4721007347106934
41,0,-0.98,0.0
41,1,-0.73,0.6365315318107605
41,2,0.44,0.7701203227043152
41,3,0.43,0.6707987785339355
41,4,-0.81,0.9999324083328247
42,0,-0.67,0.0
42,1,-0.8,-0.9068487286567688
42,2,-0.76,-0.25242358446121216
42,3,-0.92,0.22563622891902924
42,4,-0.53,1.268630862236023
43,0,-0.79,0.0
43,1,-0.22,-1.4324522018432617
43,2,-0.51,-0.18968461453914642
43,3,-0.77,-0.3256036341190338
43,4,-0.77,-1.6634347438812256
44,0,-0.59,0.0
44,1,-0.53,-0.6713348031044006
44,2,-0.67,-1.3305062055587769
44,3,0.29,-1.2715198993682861
44,4,0.25,-1.2664928436279297
45,0,0.25,0.0
45,1,-0.35,-0.0700201690196991
45,2,-0.44,0.23658393323421478
45,3,-0.67,-0.8605262637138367
45,4,-0.47,-0.7924787998199463
46,0,-0.83,0.0
46,1,-0.42,-0.9769027829170227
46,2,-0.53,-0.7630844116210938
46,3,-0.22,0.5306017994880676
46,4,1.0,1.1014827489852905
47,0,-0.38,0.0
47,1,0.25,-0.7678976655006409
47,2,-0.87,0.15583136677742004
47,3,-0.87,0.768276035785675
47,4,0.07,-1.1687824726104736
48,0,-0.46,0.0
48,1,0.44,-0.2699006199836731
48,2,0.16,0.8059176802635193
48,3,-0.71,0.6429840922355652
48,4,-0.35,-0.31852269172668457
49,0,-0.46,0.0
49,1,0.43,-0.6162659525871277
49,2,-0.22,-0.6788299083709717
49,3,-0.53,-1.5626521110534668
49,4,-0.81,1.2314282655715942
50,0,-0.71,0.0
50,1,-0.92,-0.42203667759895325
50,2,-0.23,-0.1304955929517746
50,3,-0.8,-0.2743265926837921
50,4,-0.38,1.1859275102615356
51,0,-0.43,0.0
51,1,0.29,-1.2484331130981445
51,2,-0.73,-0.33185014128685
51,3,-0.59,1.3080075979232788
51,4,-0.98,-0.3933525085449219
52,0,-0.53,0.0
52,1,-0.35,-0.937728762626648
52,2,-0.46,0.7355613112449646
52,3,-0.98,-0.43536967039108276
52,4,-0.1,0.9009812474250793
53,0,-0.92,0.0
53,1,-0.89,-0.49294161796569824
53,2,-0.77,0.5803495645523071
53,3,-0.97,1.322074294090271
53,4,0.25,-0.6267286539077759
54,0,-0.2,0.0
54,1,-0.3,-0.16189813613891602
54,2,-0.44,-0.29303547739982605
54,3,-0.43,-0.16899406909942627
54,4,-0.87,-1.2246792316436768
55,0,-0.46,0.0
55,1,-0.1,-0.48503705859184265
55,2,-0.73,0.23129349946975708
55,3,-0.42,1.3741099834442139
55,4,-0.77,0.3552306592464447
56,0,0.3,0.0
56,1,-0.42,-0.4596911072731018
56,2,-0.22,-0.653103768825531
56,3,-0.98,0.12848341464996338
56,4,-0.23,-0.2061213254928589
57,0,-0.59,0.0
57,1,-0.87,-0.2851908504962921
57,2,-0.96,0.4275061786174774
57,3,-0.82,-0.2365931123495102
57,4,-0.97,-0.9955136775970459
58,0,0.43,0.0
58,1,-0.53,-0.7409517765045166
58,2,-0.98,0.061480581760406494
58,3,-0.87,0.03575354814529419
58,4,-0.44,-1.485475778579712
59,0,-0.81,0.0
59,1,-0.77,-0.6796510815620422
59,2,-0.59,1.2245104312896729
59,3,-0.79,-0.05319087207317352
59,4,-0.42,-0.5345937609672546
60,0,0.43,0.0
60,1,0.3,-0.26859956979751587
60,2,-0.7,0.9573632478713989
60,3,-0.87,-1.0338871479034424
60,4,-0.89,0.5260982513427734
61,0,0.25,0.0
61,1,-0.97,-1.1468653678894043
61,2,-0.46,-0.5447763800621033
61,3,0.43,-0.28895848989486694
61,4,-0.87,-0.7986074090003967
62,0,-0.59,0.0
62,1,-0.71,1.5873289108276367
62,2,-0.81,-0.5333171486854553
62,3,-0.1,0.7259100675582886
62,4,-0.2,-1.1966071128845215
63,0,-0.97,0.0
63,1,-0.22,0.0055023133754730225
63,2,-0.89,-1.4452908039093018
63,3,-0.35,-1.2979296445846558
63,4,-0.96,0.1767534613609314
64,0,1.0,0.0
64,1,-0.71,-0.7198928594589233
64,2,0.25,-1.0501289367675781
64,3,-0.38,-0.036758944392204285
64,4,-0.42,-0.23489531874656677
65,0,-0.42,0.0
65,1,-0.2,-0.30043864250183105
65,2,-0.47,0.13046734035015106
65,3,-0.96,2.00986385345459
65,4,1.0,2.0752904415130615
66,0,-0.77,0.0
66,1,-0.1,1.392277717590332
66,2,-0.2,-0.3761172294616699
66,3,-0.72,-1.2719775438308716
66,4,0.07,1.1169979572296143
67,0,-0.87,0.0
67,1,0.25,-0.366621196269989
67,2,-0.7,0.10335595905780792
67,3,-0.97,0.49106693267822266
67,4,0.07,-0.6203144788742065
68,0,-0.89,0.0
68,1,-0.18,-1.1102254390716553
68,2,-0.1,-0.709795355796814
68,3,-0.77,0.526089072227478
68,4,-0.71,0.517760157585144
69,0,-0.53,0.0
69,1,-0.3,1.276146411895752
69,2,-0.51,1.1250699758529663
69,3,0.43,-1.501691222190857
69,4,-0.87,-1.7557063102722168
70,0,-0.67,0.0
70,1,-0.1,0.2655056118965149
70,2,0.07,-0.36684468388557434
70,3,-1.0,1.4379044771194458
70,4,-0.23,1.6488828659057617
71,0,-0.2,0.0
71,1,-0.96,-0.7257487773895264
71,2,-0.38,1.8802874088287354
71,3,-0.47,0.43113696575164795
71,4,-0.76,1.8199397325515747
72,0,-0.23,0.0
72,1,-0.42,0.7811392545700073
72,2,-0.83,-2.403021812438965
72,3,-0.72,1.2081530094146729
72,4,-0.77,-0.3940626382827759
73,0,-0.46,0.0
73,1,-0.42,1.4742181301116943
73,2,-0.23,-0.9095310568809509
73,3,-0.77,0.976242184638977
73,4,-0.38,0.6191927194595337
74,0,-0.87,0.0
74,1,-0.46,2.1139678955078125
74,2,-0.67,2.398747444152832
74,3,-0.22,-1.2384817600250244
74,4,-0.35,-0.5041952133178711
75,0,-0.96,0.0
75,1,-0.72,0.4698696434497833
75,2,-0.89,-1.5986618995666504
75,3,-0.81,0.5113040804862976
75,4,-0.71,-0.5178055763244629
76,0,0.29,0.0
76,1,-0.87,-0.2238544523715973
76,2,-0.42,0.7016153335571289
76,3,-0.47,-0.41718530654907227
76,4,-0.98,-1.5497441291809082
77,0,-0.38,0.0
77,1,-0.7,0.09007123857736588
77,2,-0.42,-2.2941112518310547
77,3,-0.78,0.3403640389442444
77,4,-0.46,-1.803510069847107
78,0,-0.46,0.0
78,1,-0.87,-1.7330269813537598
78,2,-0.77,0.26986098289489746
78,3,0.3,1.273604393005371
78,4,-0.8,-0.43087249994277954
79,0,-0.51,0.0
79,1,-0.97,-0.05361682549118996
79,2,-0.72,0.9317331314086914
79,3,-0.1,-0.904747486114502
79,4,-0.7,-0.728212296962738
80,0,-0.98,0.0
80,1,-0.97,-0.3738226592540741
80,2,-0.47,-0.15681782364845276
80,3,-0.59,0.6156705021858215
80,4,-0.7,0.762713611125946
81,0,0.43,0.0
81,1,-0.77,0.3331325650215149
81,2,-0.87,-0.04741716384887695
81,3,-0.22,-0.28008121252059937
81,4,-0.97,0.3205190598964691
82,0,0.44,0.0
82,1,-0.8,0.0979190468788147
82,2,0.25,1.2993276119232178
82,3,-0.73,0.6239616870880127
82,4,-0.67,0.17011891305446625
83,0,1.0,0.0
83,1,-0.73,0.30297696590423584
83,2,-0.2,-0.6571152210235596
83,3,-0.76,-1.3751648664474487
83,4,-0.42,-0.38551783561706543
84,0,-0.92,0.0
84,1,-0.7,-0.7280053496360779
84,2,-0.59,0.8400779962539673
84,3,-0.67,0.16267845034599304
84,4,-0.98,1.6659326553344727
85,0,-0.87,0.0
85,1,-0.3,0.6791667938232422
85,2,-0.2,0.6561089158058167
85,3,-0.43,0.6239960193634033
85,4,-0.46,0.08189207315444946
86,0,-0.38,0.0
86,1,-0.96,-0.9948632717132568
86,2,-0.23,-1.1953701972961426
86,3,-0.44,0.43392860889434814
86,4,-0.7,-0.057720549404621124
87,0,-0.7,0.0
87,1,-0.96,-1.3029611110687256
87,2,-0.53,-0.5293453931808472
87,3,-0.3,1.7066476345062256
87,4,-0.71,1.4897323846817017
88,0,-0.35,0.0
88,1,-0.97,0.15765486657619476
88,2,-0.18,-2.6211161613464355
88,3,1.0,2.061091184616089
88,4,-0.92,0.41585567593574524
89,0,-0.87,0.0
89,1,-0.22,-1.063589096069336
89,2,0.07,-1.7337260246276855
89,3,-0.8,2.0637242794036865
89,4,-0.83,-0.20501947402954102
90,0,-0.38,0.0
90,1,-0.92,1.218799352645874
90,2,-0.53,-1.5001524686813354
90,3,-0.81,2.37131404876709
90,4,0.29,-1.5456072092056274
91,0,-0.7,0.0
91,1,-0.51,-0.6818421483039856
91,2,0.44,-0.420620858669281
91,3,0.3,-1.7593162059783936
91,4,-0.97,0.5173890590667725
92,0,0.25,0.0
92,1,-0.89,-0.8515563011169434
92,2,-0.79,1.3969999551773071
92,3,-0.7,0.4513161778450012
92,4,-0.92,1.9618496894836426
93,0,-0.1,0.0
93,1,0.29,-0.11204170435667038
93,2,-1.0,-0.9751560091972351
93,3,-0.77,-0.34065675735473633
93,4,-0.18,-0.3794137239456177
94,0,-0.67,0.0
94,1,-0.76,0.1315937489271164
94,2,-0.23,-0.8733571767807007
94,3,-0.59,0.39674240350723267
94,4,-0.87,0.5060077905654907
95,0,-0.47,0.0
95,1,-0.67,0.5273857116699219
95,2,-0.3,0.29036933183670044
95,3,-0.44,0.6045946478843689
95,4,-0.53,0.46580439805984497
96,0,-0.83,0.0
96,1,-0.18,-0.12532131373882294
96,2,-0.77,0.12013988196849823
96,3,-0.67,1.538252830505371
96,4,-0.77,1.106179118156433
97,0,-0.53,0.0
97,1,-0.77,-1.3695400953292847
97,2,-0.2,0.031496793031692505
97,3,-0.44,0.41755467653274536
97,4,-0.1,-2.174697160720825
98,0,-0.87,0.0
98,1,-0.72,2.389650583267212
98,2,-0.42,1.1105473041534424
98,3,-0.8,-0.152173712849617
98,4,0.07,-0.6502408981323242
99,0,-0.87,0.0
99,1,-0.67,-0.2032642513513565
99,2,-0.89,2.2432079315185547
99,3,-0.8,0.27364054322242737
99,4,-0.96,-0.9843416810035706
0,0,-0.43,0.0
0,1,-0.71,0.8372830152511597
0,2,-0.46,1.5080299377441406
0,3,-0.72,-1.4278720617294312
0,4,-0.98,-0.5139203667640686
1,0,-0.38,0.0
1,1,1.0,-0.09713676571846008
1,2,-0.97,-0.5030120611190796
1,3,-0.3,-1.727116584777832
1,4,-0.77,1.1817851066589355
2,0,-0.7,0.0
2,1,-0.38,1.3247480392456055
2,2,-0.3,0.4311142563819885
2,3,-0.51,0.001659110188484192
2,4,-0.35,0.6802629232406616
3,0,-0.83,0.0
3,1,-0.44,0.003956440836191177
3,2,-0.23,-0.3983728885650635
3,3,0.43,-2.361440420150757
3,4,-0.2,-0.19144098460674286
4,0,0.44,0.0
4,1,1.0,-0.3114982843399048
4,2,-0.83,0.4100714325904846
4,3,-0.87,0.1455824375152588
4,4,0.29,1.0723358392715454
5,0,-0.78,0.0
5,1,-0.87,0.7921605706214905
5,2,0.43,0.820620059967041
5,3,-0.71,1.6114258766174316
5,4,-0.96,1.133277177810669
6,0,-0.44,0.0
6,1,-0.67,-0.6861364245414734
6,2,-0.76,-0.9768792390823364
6,3,-0.42,1.7824320793151855
6,4,-0.35,-0.3234367072582245
7,0,-0.8,0.0
7,1,-0.46,0.0016578584909439087
7,2,-0.79,1.1823525428771973
7,3,-0.43,-0.8832991719245911
7,4,0.16,0.9988495111465454
8,0,-0.22,0.0
8,1,-1.0,-0.6713516116142273
8,2,-0.73,0.6996212005615234
8,3,-0.71,1.923692226409912
8,4,0.44,0.28278404474258423
9,0,-0.92,0.0
9,1,-0.18,-2.2904906272888184
9,2,-0.82,-0.19753074645996094
9,3,-0.79,-0.15450483560562134
9,4,-0.78,0.8669617772102356
10,0,-0.81,0.0
10,1,-0.71,0.550513744354248
10,2,-0.35,-0.44700175523757935
10,3,-0.23,-0.22839054465293884
10,4,-0.7,-0.06835455447435379
11,0,0.25,0.0
11,1,-0.47,0.5576492547988892
11,2,-0.18,-1.3861689567565918
11,3,-0.44,-0.9226760268211365
11,4,-0.7,-0.5310655832290649
12,0,-1.0,0.0
12,1,0.44,0.36821016669273376
12,2,-0.97,0.6994197368621826
12,3,-0.44,-1.2584298849105835
12,4,-0.42,-0.19090647995471954
13,0,-0.7,0.0
13,1,-0.87,0.057612210512161255
13,2,-0.98,1.9449542760849
13,3,-0.1,0.3695838153362274
13,4,-0.96,-0.8660374879837036
14,0,0.16,0.0
14,1,-0.59,-2.3151655197143555
14,2,-0.43,0.6726109981536865
14,3,-0.2,0.7252805829048157
14,4,-0.71,-1.0180437564849854
15,0,-0.3,0.0
15,1,-0.72,0.02494049072265625
15,2,-0.67,-0.0946325808763504
15,3,-0.79,1.071723222732544
15,4,-0.97,-0.5266540050506592
16,0,0.29,0.0
16,1,-0.22,0.13803067803382874
16,2,-0.71,0.9150323867797852
16,3,-0.7,0.014188041910529137
16,4,-0.23,0.5795865058898926
17,0,-0.83,0.0
17,1,-0.73,-0.49873241782188416
17,2,-0.2,-0.9202810525894165
17,3,-0.72,-0.12675762176513672
17,4,-0.77,-1.4113430976867676
18,0,-0.51,0.0
18,1,-0.3,0.4966132640838623
18,2,-0.38,0.6013850569725037
18,3,-0.67,-0.1691136658191681
18,4,-0.2,-0.22171330451965332
19,0,0.43,0.0
19,1,-0.77,1.01513671875
19,2,-0.18,-0.030226588249206543
19,3,-0.59,-0.25190794467926025
19,4,-0.46,-0.6619612574577332
20,0,-0.59,0.0
20,1,-0.47,-0.4950640797615051
20,2,-0.43,-1.5554956197738647
20,3,-0.51,-1.6839128732681274
20,4,-0.42,1.1259286403656006
21,0,-0.7,0.0
21,1,-0.3,-0.6392593383789062
21,2,0.25,-1.5995290279388428
21,3,-0.71,-0.3611976206302643
21,4,-0.83,0.7414337396621704
22,0,-0.38,0.0
22,1,-0.71,0.5269744396209717
22,2,-1.0,-0.28270527720451355
22,3,-0.77,2.347148895263672
22,4,-0.76,-0.1294037103652954
23,0,-0.87,0.0
23,1,-0.87,-1.6939254999160767
23,2,-0.67,-0.2164611518383026
23,3,-0.77,-1.2433698177337646
23,4,-0.1,-0.8389047384262085
24,0,-0.78,0.0
24,1,0.44,0.34387853741645813
24,2,-0.46,0.6468098759651184
24,3,-0.8,0.7004654407501221
24,4,-0.42,2.075990915298462
25,0,-0.78,0.0
25,1,-1.0,-0.21171237528324127
25,2,-0.67,-1.8717416524887085
25,3,-0.53,0.8237195611000061
25,4,1.0,-1.2634809017181396
26,0,-0.97,0.0
26,1,-0.92,0.3453088402748108
26,2,0.44,0.08852876722812653
26,3,-0.35,-0.059521496295928955
26,4,-0.23,-0.7032561898231506
27,0,-0.67,0.0
27,1,0.25,0.053114742040634155
27,2,-0.72,0.8979343771934509
27,3,-0.47,0.7255154848098755
27,4,-0.8,0.6779702305793762
28,0,-0.79,0.0
28,1,-0.77,-0.7741965651512146
28,2,-0.38,0.15190470218658447
28,3,-0.1,2.648097038269043
28,4,-0.47,-0.061008766293525696
29,0,-0.35,0.0
29,1,-1.0,0.5292760133743286
29,2,-0.97,-1.9799882173538208
29,3,-0.71,0.49114421010017395
29,4,-0.43,-0.5534204244613647
30,0,-0.82,0.0
30,1,-0.53,-0.10678164660930634
30,2,-0.1,-0.516844630241394
30,3,-0.72,-0.15857663750648499
30,4,-0.97,1.5001705884933472
31,0,-0.89,0.0
31,1,-0.78,-0.14012959599494934
31,2,-1.0,-2.198906898498535
31,3,-0.97,-0.45957839488983154
31,4,-0.73,-1.0520777702331543
32,0,-0.51,0.0
32,1,-0.67,-0.8351885676383972
32,2,0.3,-1.189131498336792
32,3,-0.53,-2.3206679821014404
32,4,-0.7,-0.12326622009277344
33,0,-0.71,0.0
33,1,-0.82,0.028112933039665222
33,2,-0.8,0.16732540726661682
33,3,-0.78,-0.3354867696762085
33,4,-0.38,-0.8304875493049622
34,0,-0.23,0.0
34,1,-0.3,0.24593870341777802
34,2,0.44,-0.49849340319633484
34,3,-0.53,0.7327765226364136
34,4,-0.82,-0.22137758135795593
35,0,-0.87,0.0
35,1,-0.78,0.09600329399108887
35,2,-0.7,0.05958883464336395
35,3,-0.67,-0.6513402462005615
35,4,-0.97,-0.8630863428115845
36,0,0.3,0.0
36,1,-0.79,0.5718598365783691
36,2,-0.3,0.3509976267814636
36,3,-0.71,0.19397661089897156
36,4,-0.98,1.4755418300628662
37,0,0.43,0.0
37,1,0.44,-1.538758635520935
37,2,-0.42,0.670367956161499
37,3,-0.76,1.9620459079742432
37,4,-0.22,-1.0157215595245361
38,0,-0.76,0.0
38,1,-0.2,-0.1111842691898346
38,2,-0.92,1.303704857826233
38,3,0.07,-0.9597708582878113
38,4,-0.47,0.018802478909492493
39,0,-0.2,0.0
39,1,0.3,-0.2567766308784485
39,2,-0.42,0.44024309515953064
39,3,-0.87,-0.8294758796691895
39,4,1.0,1.140256643295288
40,0,-0.89,0.0
40,1,-0.51,-1.0432546138763428
40,2,-0.87,-0.6279334425926208
40,3,-0.76,-0.0023280829191207886
40,4,-0.47,-0.20816069841384888
41,0,-0.44,0.0
41,1,0.43,-0.16966800391674042
41,2,0.25,1.0924742221832275
41,3,-0.46,-0.689847469329834
41,4,0.16,1.0594336986541748
42,0,-0.18,0.0
42,1,-0.51,0.17424620687961578
42,2,-0.76,-0.5741366147994995
42,3,-0.79,-0.44371864199638367
42,4,-0.53,-0.046812668442726135
43,0,0.3,0.0
43,1,-0.43,-0.08960588276386261
43,2,-0.82,0.006305858492851257
43,3,-0.2,1.1796727180480957
43,4,0.25,0.00873991847038269
44,0,-0.87,0.0
44,1,-0.3,-0.908433198928833
44,2,-0.82,-0.36937642097473145
44,3,0.29,-0.19872817397117615
44,4,-0.53,-0.29493221640586853
45,0,-0.98,0.0
45,1,0.29,-0.26255473494529724
45,2,-0.77,2.272660732269287
45,3,-0.7,-1.2031033039093018
45,4,-0.8,0.24674221873283386
46,0,-0.53,0.0
46,1,-0.23,-0.09569211304187775
46,2,-0.7,-0.01662178710103035
46,3,-0.83,1.5430599451065063
46,4,0.3,1.5104725360870361
47,0,-0.87,0.0
47,1,-0.18,1.1136901378631592
47,2,-0.1,-0.6739641427993774
47,3,-0.67,-1.307912826538086
47,4,-0.22,0.0696643590927124
48,0,-0.59,0.0
48,1,0.44,-0.5616788268089294
48,2,-0.87,0.4126732647418976
48,3,-0.79,0.12563619017601013
48,4,-0.46,-0.923503041267395
49,0,-0.72,0.0
49,1,-0.87,-0.5202836990356445
49,2,0.43,0.47316718101501465
49,3,-0.46,-2.5077261924743652
49,4,-0.77,-1.1534103155136108
50,0,-0.7,0.0
50,1,-0.1,1.4734591245651245
50,2,0.29,0.3104299306869507
50,3,-0.96,-1.222116470336914
50,4,-0.98,-0.25169408321380615
51,0,0.29,0.0
51,1,-0.3,1.1554442644119263
51,2,0.07,-0.5950791239738464
51,3,-0.43,0.9222825765609741
51,4,-0.76,-0.9427118301391602
52,0,-0.53,0.0
52,1,-0.72,0.2871495485305786
52,2,-0.87,-1.270936369895935
52,3,0.29,-0.7609328031539917
52,4,-0.97,0.07552439719438553
53,0,-0.23,0.0
53,1,-0.44,-0.1257247030735016
53,2,-0.22,-0.6657565832138062
53,3,-0.71,-0.42627036571502686
53,4,-0.59,0.20586618781089783
54,0,-0.98,0.0
54,1,-0.3,0.8017540574073792
54,2,-0.18,-0.3340173661708832
54,3,-0.79,0.12290610373020172
54,4,-0.44,0.9477713704109192
55,0,-0.53,0.0
55,1,0.25,-0.692825198173523
55,2,-0.73,0.46241313219070435
55,3,-0.47,1.3685014247894287
55,4,-0.51,0.9487740993499756
56,0,-0.98,0.0
56,1,-0.87,0.27518516778945923
56,2,-0.83,-0.2936355471611023
56,3,-0.35,0.7894903421401978
56,4,-0.46,-1.3481239080429077
57,0,-0.77,0.0
57,1,-0.44,-0.3536144495010376
57,2,0.29,0.4273930490016937
57,3,-0.42,-1.0969452857971191
57,4,-0.18,-0.5856214165687561
58,0,-0.38,0.0
58,1,-0.81,-0.062286779284477234
58,2,-0.87,-0.8262410759925842
58,3,-0.72,1.3202372789382935
58,4,-0.73,0.2770885229110718
59,0,-0.44,0.0
59,1,1.0,1.5176501274108887
59,2,-0.87,-0.7275899052619934
59,3,-0.3,-1.3506547212600708
59,4,-0.35,0.08816289901733398
60,0,-0.76,0.0
60,1,-0.87,-0.593758761882782
60,2,-0.35,0.49792933464050293
60,3,-0.78,-0.5762135982513428
60,4,-0.47,-0.5771211385726929
61,0,-0.87,0.0
61,1,0.29,0.1740843951702118
61,2,-0.87,0.2414930760860443
61,3,-0.76,-0.047645166516304016
61,4,-0.35,0.21173065900802612
62,0,0.25,0.0
62,1,-0.59,0.19200493395328522
