run,trial,ytrue,ypred
11,4,0.32,-1.5391030311584473
12,0,-0.25,0.0
12,1,-0.18,-1.6901129484176636
12,2,-0.59,0.9508166909217834
12,3,-0.67,-1.6904027462005615
12,4,0.46,1.1429728269577026
13,0,-0.25,0.0
13,1,-0.36,0.3991069197654724
13,2,-0.7,-0.08718577027320862
13,3,-0.25,0.7198474407196045
13,4,-0.11,-0.20840363204479218
14,0,-0.59,0.0
14,1,0.13,-0.7948703765869141
14,2,0.31,0.6187241077423096
14,3,0.41,0.14294779300689697
14,4,0.04,0.04184849560260773
15,0,-0.33,0.0
15,1,0.0,0.5057118535041809
15,2,0.02,1.5795142650604248
15,3,1.0,-2.4150750637054443
15,4,-0.07,0.42674803733825684
16,0,-0.37,0.0
16,1,0.26,0.7440856099128723
16,2,0.06,-0.391234427690506
16,3,-0.59,-0.8608711957931519
16,4,0.19,0.9449186325073242
17,0,-0.56,0.0
17,1,0.02,1.6764824390411377
17,2,-0.04,-0.6389190554618835
17,3,-0.1,1.3260374069213867
17,4,-0.7,-0.530598521232605
18,0,0.05,0.0
18,1,-0.4,-1.336997151374817
18,2,0.1,0.9087820649147034
18,3,-0.57,-1.9815468788146973
18,4,0.01,0.5756810903549194
19,0,-0.07,0.0
19,1,-0.11,-1.1673730611801147
19,2,-0.1,1.6946742534637451
19,3,-0.67,-1.2707961797714233
19,4,0.24,-0.2639418840408325
20,0,0.49,0.0
20,1,0.1,1.607384204864502
20,2,0.24,-0.4291735887527466
20,3,-0.2,0.5665950775146484
20,4,-0.7,0.22281554341316223
21,0,1.0,0.0
21,1,0.23,0.25381311774253845
21,2,-0.48,-0.9355204105377197
21,3,-0.18,-1.0145399570465088
21,4,-0.25,-1.6234445571899414
22,0,-0.36,0.0
22,1,0.32,-0.0760190337896347
22,2,0.02,0.1772019863128662
22,3,0.46,-0.5432956218719482
22,4,0.04,0.7375734448432922
23,0,0.39,0.0
23,1,0.01,0.4047545790672302
23,2,0.19,0.3006439208984375
23,3,-0.59,0.0034859483130276203
23,4,-0.56,0.5867196321487427
24,0,0.06,0.0
24,1,0.26,-1.2719610929489136
24,2,-0.1,-0.5661386251449585
24,3,0.21,0.9851666688919067
24,4,0.12,-1.0336087942123413
25,0,-0.25,0.0
25,1,0.45,-0.6826085448265076
25,2,-0.19,-0.1488753706216812
25,3,-0.33,0.9939446449279785
25,4,-0.11,-1.1697431802749634
26,0,-0.2,0.0
26,1,0.28,-1.143730878829956
26,2,0.06,0.8927516937255859
26,3,0.13,-0.9111360311508179
26,4,1.0,0.3185661733150482
27,0,-0.07,0.0
27,1,0.23,0.48156997561454773
27,2,0.24,0.20894694328308105
27,3,-0.8,0.9826578497886658
27,4,-0.1,0.1112062931060791
28,0,-0.18,0.0
28,1,-0.25,-0.08684906363487244
28,2,-0.11,0.7529587149620056
28,3,-0.2,-0.779741108417511
28,4,0.13,-0.6103504300117493
29,0,-0.56,0.0
29,1,0.11,-0.17985352873802185
29,2,-0.7,0.4419994056224823
29,3,0.1,-1.172742247581482
29,4,-0.25,0.3113536834716797
30,0,0.02,0.0
30,1,0.28,1.5712683200836182
30,2,0.24,0.6777293682098389
30,3,-0.11,-0.280139684677124
30,4,-0.59,-0.9437341094017029
31,0,-0.1,0.0
31,1,0.04,0.14514300227165222
31,2,1.0,1.1416027545928955
31,3,-0.56,1.206142544746399
31,4,-0.67,-0.7960942983627319
32,0,0.21,0.0
32,1,-0.14,0.8923156261444092
32,2,-0.08,-0.4166059195995331
32,3,-0.25,0.7713915109634399
32,4,-0.5,0.3261512517929077
33,0,-0.18,0.0
33,1,-0.57,1.8575990200042725
33,2,1.0,-0.4338775873184204
33,3,0.28,-0.9876485466957092
33,4,0.74,-0.11356867849826813
34,0,-0.35,0.0
34,1,0.34,-0.2853046953678131
34,2,-0.25,1.5805193185806274
34,3,0.05,0.7874852418899536
34,4,-0.07,0.9304938912391663
35,0,-0.59,0.0
35,1,1.0,-0.7928371429443359
35,2,0.06,-0.00780128687620163
35,3,0.45,-1.6370781660079956
35,4,-0.56,-0.42555660009384155
36,0,0.49,0.0
36,1,0.1,0.1230592131614685
36,2,0.13,-0.022733349353075027
36,3,-0.2,-0.2115701586008072
36,4,-0.4,-0.07506102323532104
37,0,0.06,0.0
37,1,-1.0,0.7818061113357544
37,2,0.04,0.9068829417228699
37,3,-0.37,-0.462874174118042
37,4,-0.59,1.195430040359497
38,0,0.06,0.0
38,1,-0.59,-0.9060807228088379
38,2,0.21,-1.4231797456741333
38,3,0.04,-0.6703989505767822
38,4,-0.01,0.9145403504371643
39,0,-0.33,0.0
39,1,-0.35,-0.29946669936180115
39,2,0.06,-1.9230979681015015
39,3,-0.11,1.325974941253662
39,4,0.24,1.4084696769714355
40,0,0.34,0.0
40,1,-1.0,-1.0248126983642578
40,2,-0.04,2.1963603496551514
40,3,-0.57,-1.4236756563186646
40,4,-0.56,1.1852929592132568
41,0,-0.37,0.0
41,1,0.12,-0.12275315076112747
41,2,0.01,-1.224172830581665
41,3,-0.18,1.321241855621338
41,4,-0.56,0.5448125600814819
42,0,0.26,0.0
42,1,-0.48,-0.8437195420265198
42,2,-0.18,-0.8359143733978271
42,3,-0.36,0.4967869520187378
42,4,-0.5,-0.09929315000772476
43,0,-0.33,0.0
43,1,-0.8,0.04561004415154457
43,2,0.32,0.8413839340209961
43,3,-0.19,-0.4636954367160797
43,4,-0.11,0.6424381732940674
44,0,0.21,0.0
44,1,-0.35,1.449061393737793
44,2,-0.19,0.6454635858535767
44,3,0.06,0.5838501453399658
44,4,0.01,-1.0208752155303955
45,0,-0.56,0.0
45,1,0.24,0.9618958234786987
45,2,-0.8,-0.4464080035686493
45,3,0.21,1.3393925428390503
45,4,0.01,-0.26596224308013916
46,0,0.21,0.0
46,1,0.12,-0.7725944519042969
46,2,0.19,-0.761993408203125
46,3,0.01,-2.08504056930542
46,4,-0.56,0.3838750123977661
47,0,-0.11,0.0
47,1,-0.19,1.0391263961791992
47,2,0.21,0.3160570561885834
47,3,0.06,0.471275269985199
47,4,-0.25,-1.14829683303833
48,0,0.32,0.0
48,1,-0.25,-0.21235887706279755
48,2,0.23,-1.2314703464508057
48,3,0.28,0.24902766942977905
48,4,0.21,-1.2074575424194336
49,0,1.0,0.0
49,1,-0.33,0.5525603890419006
49,2,0.31,-0.04761321097612381
49,3,0.01,-0.6600505709648132
49,4,-0.2,1.6813344955444336
50,0,-0.08,0.0
50,1,-0.59,-1.0474342107772827
50,2,0.31,-1.0999294519424438
50,3,0.13,-0.5960502624511719
50,4,-0.25,-0.2742033898830414
51,0,1.0,0.0
51,1,0.1,0.8279592990875244
51,2,-0.33,-0.8860845565795898
51,3,-0.25,2.121924638748169
51,4,-0.59,2.1301779747009277
52,0,-0.33,0.0
52,1,0.0,-1.727818250656128
52,2,0.32,-1.5964782238006592
52,3,-0.56,-0.6412131786346436
52,4,0.31,-0.4923401474952698
53,0,-0.35,0.0
53,1,0.74,0.6351925730705261
53,2,-0.36,-1.3616389036178589
53,3,0.19,0.0626569539308548
53,4,-0.08,-0.6319019198417664
54,0,0.19,0.0
54,1,0.45,-1.406127691268921
54,2,0.04,-0.3452206552028656
54,3,-1.0,0.46314939856529236
54,4,-0.25,0.3964240550994873
55,0,0.26,0.0
55,1,-0.5,-0.021481331437826157
55,2,-0.11,0.813425600528717
55,3,-0.57,-1.246769905090332
55,4,0.21,0.445363312959671
56,0,0.31,0.0
56,1,0.28,1.0572296380996704
56,2,0.11,0.11170364916324615
56,3,0.0,1.041348934173584
56,4,0.1,0.1232789158821106
57,0,-0.5,0.0
57,1,0.49,1.0202574729919434
57,2,-0.08,2.2560207843780518
57,3,-0.33,0.23083588480949402
57,4,-0.36,0.4509619474411011
58,0,0.13,0.0
58,1,0.06,-0.5187057852745056
58,2,-0.14,-0.43466711044311523
58,3,0.24,-1.0108119249343872
58,4,-0.25,-2.2366621494293213
59,0,-0.48,0.0
59,1,0.21,-0.6553229689598083
59,2,0.1,-0.0825711041688919
59,3,-0.25,-0.4668320119380951
59,4,-0.59,-0.06358373165130615
60,0,0.21,0.0
60,1,-0.14,-0.2749496400356293
60,2,0.31,-1.721285104751587
60,3,0.12,1.0635286569595337
60,4,0.01,-1.1550524234771729
61,0,0.32,0.0
61,1,0.19,-0.5130073428153992
61,2,0.0,-2.473768711090088
61,3,-1.0,-0.7285285592079163
61,4,0.74,2.38950514793396
62,0,0.24,0.0
62,1,-0.3,0.3526219129562378
62,2,0.28,-0.8896967172622681
62,3,0.02,1.0167937278747559
62,4,-1.0,1.2698875665664673
63,0,-0.25,0.0
63,1,-1.0,-1.0415329933166504
63,2,1.0,-1.0655046701431274
63,3,-0.25,-0.418567031621933
63,4,0.02,-0.7318400144577026
64,0,0.13,0.0
64,1,0.34,-0.2728540599346161
64,2,0.28,-0.9097086191177368
64,3,-0.08,-0.7832576036453247
64,4,-0.5,-0.8899703025817871
65,0,0.26,0.0
65,1,0.31,0.5405243635177612
65,2,-0.37,-0.6361521482467651
65,3,0.45,-0.02944156527519226
65,4,-0.48,0.8832485675811768
66,0,-0.36,0.0
66,1,0.23,-0.3948538601398468
66,2,0.1,0.4791494905948639
66,3,-0.5,-0.047250691801309586
66,4,-1.0,-0.3312391936779022
67,0,0.46,0.0
67,1,-1.0,-0.6034612655639648
67,2,0.06,-1.49307119846344
67,3,-0.4,-1.5072870254516602
67,4,0.31,0.3981289565563202
68,0,0.49,0.0
68,1,0.01,0.09335696697235107
68,2,0.31,0.35696762800216675
68,3,-0.2,-2.534914970397949
68,4,-0.67,-1.1437397003173828
69,0,0.1,0.0
69,1,0.1,0.4917854070663452
69,2,-0.1,-1.080379843711853
69,3,0.49,-0.4233553409576416
69,4,-0.56,-0.4233055114746094
70,0,0.1,0.0
70,1,0.39,0.44334253668785095
70,2,-0.25,-0.7320610284805298
70,3,-0.1,0.0898880809545517
70,4,0.41,-1.7747308015823364
71,0,0.21,0.0
71,1,-0.56,-0.03366440534591675
71,2,-0.07,-0.17716006934642792
71,3,0.46,0.615489661693573
71,4,-0.25,-0.014912888407707214
72,0,0.12,0.0
72,1,-0.5,1.3116333484649658
72,2,0.11,0.44519561529159546
72,3,-0.2,-0.08864635974168777
72,4,-0.8,-0.857844352722168
73,0,0.06,0.0
73,1,0.31,0.46994835138320923
73,2,-0.67,-1.03099524974823
73,3,0.28,0.17684417963027954
73,4,1.0,0.9171192646026611
74,0,-0.8,0.0
74,1,0.01,-0.9696266651153564
74,2,-0.5,0.3193035125732422
74,3,0.41,-0.6184978485107422
74,4,-0.08,0.16057460010051727
75,0,-0.14,0.0
75,1,0.45,0.3963029384613037
75,2,-0.25,-0.6361953020095825
75,3,0.19,0.0528254508972168
75,4,0.1,-1.4649651050567627
76,0,-0.2,0.0
76,1,-0.33,-1.1194357872009277
76,2,0.05,1.1947375535964966
76,3,-0.7,0.11938820779323578
76,4,-0.67,-0.6295063495635986
77,0,-0.18,0.0
77,1,0.23,-0.21731401979923248
77,2,-0.57,-0.21536952257156372
77,3,0.0,1.0287950038909912
77,4,0.06,-0.7717799544334412
78,0,0.28,0.0
78,1,-0.25,-1.3864161968231201
78,2,0.04,0.7883195877075195
78,3,0.34,0.4046647250652313
78,4,-0.01,0.5950461030006409
79,0,0.21,0.0
79,1,0.23,0.281400203704834
79,2,-0.5,0.6700798273086548
79,3,0.28,1.849238634109497
79,4,0.39,0.7835675477981567
80,0,0.01,0.0
80,1,-0.14,-0.47248345613479614
80,2,-0.37,-0.26675277948379517
80,3,-0.59,-1.1798934936523438
80,4,-0.3,-0.5032058954238892
81,0,0.06,0.0
81,1,0.31,0.7122790217399597
81,2,-0.37,-0.28881725668907166
81,3,0.19,0.3608165681362152
81,4,0.28,0.9086073040962219
82,0,-0.14,0.0
82,1,0.13,0.563460111618042
82,2,-0.57,1.2610688209533691
82,3,1.0,0.49758344888687134
82,4,-0.25,-0.8589308261871338
83,0,0.1,0.0
83,1,0.21,1.4515036344528198
83,2,-0.07,-1.2560229301452637
83,3,0.32,-0.02590961754322052
83,4,0.39,1.0498908758163452
84,0,0.34,0.0
84,1,0.28,0.7565032243728638
84,2,-0.1,-0.7593969106674194
84,3,-0.04,-0.7566943764686584
84,4,0.74,0.6638573408126831
85,0,-0.56,0.0
85,1,0.21,0.13033990561962128
85,2,0.39,-0.02560490369796753
85,3,0.06,0.42710256576538086
85,4,0.28,-0.11685431003570557
86,0,0.45,0.0
86,1,-0.19,0.09360209107398987
86,2,-0.8,0.5053712129592896
86,3,-0.14,2.1286325454711914
86,4,-0.67,-2.1762616634368896
87,0,-0.56,0.0
87,1,-0.19,0.4323350787162781
87,2,0.19,-1.1421352624893188
87,3,0.24,-1.8183019161224365
87,4,0.21,-0.14699405431747437
88,0,-0.8,0.0
88,1,0.34,-1.6316202878952026
88,2,0.02,0.4691154360771179
88,3,0.74,-0.5532048344612122
88,4,0.24,0.8842024803161621
89,0,0.19,0.0
89,1,0.1,0.2783769965171814
89,2,-0.25,-1.2098685503005981
89,3,-0.07,1.3395463228225708
89,4,0.46,-0.5704001188278198
90,0,0.46,0.0
90,1,-0.7,-0.2795526087284088
90,2,-0.8,0.500443696975708
90,3,0.01,1.6105118989944458
90,4,-0.25,-1.140472650527954
91,0,-0.33,0.0
91,1,0.1,-0.6813156604766846
91,2,0.26,0.17005686461925507
91,3,-0.07,-0.6572083234786987
91,4,-0.33,0.8139714002609253
92,0,-1.0,0.0
92,1,-0.7,0.13469624519348145
92,2,-0.25,-0.7780951261520386
92,3,-0.25,-1.0972265005111694
92,4,-0.04,-1.0898199081420898
93,0,-0.7,0.0
93,1,0.34,0.6363629102706909
93,2,-0.37,-1.2189106941223145
93,3,-0.56,0.1145816445350647
93,4,0.1,0.38875317573547363
94,0,-0.56,0.0
94,1,0.05,0.6412314176559448
94,2,0.11,-2.5352861881256104
94,3,-0.4,1.2628986835479736
94,4,0.19,0.9015749096870422
95,0,-0.1,0.0
95,1,0.24,0.8728210926055908
95,2,0.1,-0.14737534523010254
95,3,0.05,-1.099156141281128
95,4,0.02,-0.20148292183876038
96,0,-0.2,0.0
96,1,0.32,0.11614720523357391
96,2,-0.25,-0.2071758657693863
96,3,0.39,-1.345145583152771
96,4,0.01,-1.1694321632385254
97,0,0.06,0.0
97,1,0.0,0.5935236215591431
97,2,0.34,0.26304197311401367
97,3,-1.0,-0.5883361101150513
97,4,0.74,-0.41154035925865173
98,0,-0.2,0.0
98,1,-0.1,-0.3210369050502777
98,2,0.11,0.3662784695625305
98,3,0.1,-0.3039156496524811
98,4,-0.3,-0.6362336874008179
99,0,-0.35,0.0
99,1,-0.56,0.47026124596595764
99,2,-0.5,1.8760019540786743
99,3,-0.18,0.08388669788837433
99,4,1.0,-0.294210284948349
0,0,-0.8,0.0
0,1,0.06,-0.5952940583229065
0,2,0.23,-1.0498028993606567
0,3,-1.0,0.37346962094306946
0,4,0.74,-0.6946011781692505
1,0,-0.18,0.0
1,1,0.04,-0.15307369828224182
1,2,0.1,-0.42998450994491577
1,3,0.26,0.2913399338722229
1,4,0.02,-1.296108603477478
2,0,0.39,0.0
2,1,-0.14,0.30282872915267944
2,2,-0.25,-0.231357604265213
2,3,0.04,0.029320502653717995
2,4,-0.2,-0.2518649399280548
3,0,-0.11,0.0
3,1,0.12,-0.5389017462730408
3,2,-0.48,-0.2561173439025879
3,3,0.26,1.3593196868896484
3,4,0.45,-0.0024849101901054382
4,0,-0.37,0.0
4,1,0.41,-0.48123207688331604
4,2,0.49,-0.13060836493968964
4,3,0.28,0.02853696048259735
4,4,-0.48,0.5848047733306885
5,0,0.1,0.0
5,1,-0.37,0.10651944577693939
5,2,0.28,0.5998734831809998
5,3,-0.57,0.45249396562576294
5,4,0.74,-0.4425700306892395
6,0,0.11,0.0
6,1,0.19,1.1026341915130615
6,2,-0.67,-0.6060473322868347
6,3,-0.11,0.9491905570030212
6,4,-0.01,1.3252391815185547
7,0,0.45,0.0
7,1,0.01,-0.9679376482963562
7,2,-0.18,0.43488258123397827
7,3,0.12,1.2282532453536987
7,4,-0.3,-2.824615240097046
8,0,0.31,0.0
8,1,0.1,1.4788260459899902
8,2,-0.04,0.3577679395675659
8,3,-0.07,0.9037288427352905
8,4,-0.5,-0.07828371226787567
9,0,0.19,0.0
9,1,-0.01,0.2636525332927704
9,2,-0.56,0.6985260844230652
9,3,0.21,1.74445378780365
9,4,0.01,-0.3953903913497925
10,0,-0.11,0.0
10,1,-0.36,0.42971259355545044
10,2,0.1,1.8106186389923096
10,3,0.11,-0.520642101764679
10,4,0.74,0.7565149068832397
11,0,0.41,0.0
11,1,0.12,0.1194097101688385
11,2,-0.07,0.1465686410665512
11,3,-0.4,0.4910285174846649
11,4,1.0,0.5124268531799316
12,0,-0.57,0.0
12,1,-0.33,-0.6586036682128906
12,2,0.12,1.688452959060669
12,3,0.11,-0.6171272397041321
12,4,0.45,0.024865038692951202
13,0,-0.56,0.0
13,1,0.19,1.511993169784546
13,2,-0.5,2.7466397285461426
13,3,0.11,-1.194118618965149
13,4,-0.57,1.7215148210525513
14,0,-0.25,0.0
14,1,-0.5,-0.4083958864212036
14,2,0.02,1.4932681322097778
14,3,0.13,-1.3901278972625732
14,4,-0.56,0.16797322034835815
15,0,-0.1,0.0
15,1,-0.5,-0.3587923049926758
15,2,-0.56,0.8180572986602783
15,3,-0.11,0.3084496557712555
15,4,0.11,-1.932855486869812
16,0,-0.36,0.0
16,1,-0.08,1.1787282228469849
16,2,0.32,-0.5909586548805237
16,3,-0.1,-1.0065498352050781
16,4,-0.3,-0.9787263870239258
17,0,-0.01,0.0
17,1,-0.11,0.6044056415557861
17,2,-0.7,0.31639355421066284
17,3,0.24,-1.8685237169265747
17,4,-0.67,-0.9233912229537964
18,0,0.04,0.0
18,1,0.49,0.7274793982505798
18,2,0.02,-1.498820185661316
18,3,-0.14,-0.9336036443710327
18,4,-1.0,0.33756715059280396
19,0,-0.5,0.0
19,1,-0.2,-0.8913887739181519
19,2,-0.7,-0.5646079778671265
19,3,0.19,-0.31073808670043945
19,4,-0.5,-0.6154413223266602
20,0,0.01,0.0
20,1,0.02,-0.202357217669487
20,2,-0.33,0.16340726613998413
20,3,-0.08,-0.37486743927001953
20,4,0.12,-0.6393254995346069
21,0,-0.37,0.0
21,1,0.19,-0.28495293855667114
21,2,0.32,0.24924442172050476
21,3,-0.25,-1.411902666091919
21,4,-0.19,0.48449039459228516
22,0,0.05,0.0
22,1,0.28,0.43988874554634094
22,2,0.39,-3.158798933029175
22,3,-0.2,1.0096253156661987
22,4,-0.48,-1.801405429840088
23,0,0.26,0.0
23,1,-0.1,1.7363708019256592
23,2,0.06,0.9321746230125427
23,3,-1.0,-1.2299864292144775
23,4,-0.07,-0.6310287117958069
24,0,-0.07,0.0
24,1,0.11,-0.06344997882843018
24,2,-0.37,-0.030211791396141052
24,3,-0.5,-1.846592903137207
24,4,-0.33,-0.7171335220336914
25,0,0.31,0.0
25,1,-0.7,1.7535510063171387
25,2,1.0,1.6896439790725708
25,3,-0.3,0.11811361461877823
25,4,0.23,-0.7223067283630371
26,0,0.06,0.0
26,1,0.11,-0.29663217067718506
26,2,-0.04,0.5847810506820679
26,3,-0.01,0.5751311779022217
26,4,-0.5,2.11106014251709
27,0,0.11,0.0
27,1,0.21,-1.2644567489624023
27,2,0.39,-0.3135543465614319
27,3,-0.18,-1.194206953048706
27,4,0.32,1.4217318296432495
28,0,-0.2,0.0
28,1,0.32,-0.6838916540145874
28,2,0.74,0.16256652772426605
28,3,-0.25,0.088055819272995
28,4,0.19,0.8164002299308777
29,0,-0.25,0.0
29,1,0.41,1.1963002681732178
29,2,-0.2,0.8789193630218506
29,3,0.06,-1.1470836400985718
29,4,-0.3,-1.3293383121490479
30,0,-0.01,0.0
30,1,0.31,-1.192857027053833
30,2,0.19,-0.8494442105293274
30,3,0.11,0.9310685992240906
30,4,0.01,1.5459089279174805
31,0,0.28,0.0
31,1,0.06,0.47383594512939453
31,2,0.11,-0.17632780969142914
31,3,0.45,-0.3393886089324951
31,4,-0.5,0.6449535489082336
32,0,-0.8,0.0
32,1,-0.33,-1.2466508150100708
32,2,-0.01,-0.16885316371917725
32,3,-0.14,-0.8695569038391113
32,4,0.1,-0.7047346234321594
33,0,0.12,0.0
33,1,-0.1,2.1096982955932617
33,2,-0.59,-0.6853240728378296
33,3,1.0,0.11916939914226532
33,4,0.41,-2.0961203575134277
34,0,0.13,0.0
34,1,-0.56,-1.5950394868850708
34,2,0.04,1.2970107793807983
34,3,0.26,-0.4494365453720093
34,4,-0.35,2.09122371673584
35,0,-0.3,0.0
35,1,0.01,-0.38034987449645996
35,2,-0.57,-1.368971347808838
35,3,-0.14,0.21629741787910461
35,4,-0.56,1.8791577816009521
36,0,0.46,0.0
36,1,-0.07,-1.5035499334335327
36,2,-0.48,-0.2125660926103592
36,3,-0.2,0.4998779296875
36,4,-0.25,0.9568660259246826
37,0,0.39,0.0
37,1,-0.07,-1.5590171813964844
37,2,0.11,0.03394772857427597
37,3,-0.67,1.52438485622406
37,4,-0.25,0.3646610975265503
38,0,0.13,0.0
38,1,0.06,1.8953070640563965
38,2,-0.36,-1.5468064546585083
38,3,-0.25,0.8617817163467407
38,4,0.39,0.1887434720993042
39,0,-0.48,0.0
39,1,-0.11,-0.5079491138458252
39,2,0.1,-0.3145318925380707
39,3,-1.0,1.2123311758041382
39,4,-0.56,-0.7491061687469482
40,0,0.19,0.0
40,1,0.06,-1.079728364944458
40,2,0.49,1.578528642654419
40,3,0.04,-0.40341195464134216
40,4,0.74,-0.5895345211029053
41,0,0.21,0.0
41,1,0.26,-0.4383649230003357
41,2,0.04,0.3567403554916382
41,3,-0.5,-0.41515663266181946
41,4,-0.56,0.9216326475143433
42,0,-0.19,0.0
42,1,-0.25,0.48071032762527466
42,2,-0.56,-2.1788928508758545
42,3,-0.56,-0.4469248652458191
42,4,-0.11,1.5045132637023926
43,0,0.11,0.0
43,1,-0.25,-0.1907924860715866
43,2,-0.33,0.4082857370376587
43,3,-0.25,-1.874557614326477
43,4,-0.5,1.2726004123687744
44,0,-0.48,0.0
44,1,-0.01,-2.873241424560547
44,2,-0.08,-0.41369545459747314
44,3,0.02,-0.5002183318138123
44,4,0.11,-2.424607753753662
45,0,0.19,0.0
45,1,-0.04,-1.5997397899627686
45,2,0.46,-0.029879078269004822
45,3,-0.67,1.5295040607452393
45,4,-0.57,1.9097719192504883
46,0,0.06,0.0
46,1,0.06,1.2354711294174194
46,2,-0.5,0.7514863610267639
46,3,-0.35,-0.1749306321144104
46,4,0.39,-1.2475697994232178
47,0,-0.2,0.0
47,1,-0.19,-0.2685912251472473
47,2,0.0,-0.4493538439273834
47,3,-0.25,0.5043115019798279
47,4,-0.25,-0.04631918668746948
48,0,0.24,0.0
48,1,-1.0,0.4790600538253784
48,2,0.26,-1.3330042362213135
48,3,-0.25,1.2849838733673096
48,4,-0.37,0.4066014885902405
49,0,0.21,0.0
49,1,-0.67,0.5942845940589905
49,2,-0.01,0.19984838366508484
49,3,-1.0,-0.5832198262214661
49,4,-0.25,-0.5328420400619507
50,0,0.46,0.0
50,1,0.05,0.5709291100502014
50,2,-0.5,-0.039276015013456345
50,3,1.0,-1.6486917734146118
50,4,0.31,0.5816570520401001
51,0,-0.3,0.0
51,1,0.46,1.1507624387741089
51,2,0.34,-0.4733133614063263
51,3,0.11,-0.7987677454948425
51,4,0.01,0.6937393546104431
52,0,-0.5,0.0
52,1,-0.25,-0.3592243194580078
52,2,0.02,0.7587398290634155
52,3,-0.25,1.5903286933898926
52,4,-0.18,0.5735981464385986
53,0,-0.33,0.0
53,1,0.28,0.14877450466156006
53,2,-0.8,-1.7853920459747314
53,3,0.04,0.3938044309616089
53,4,-0.33,1.1309840679168701
54,0,-0.57,0.0
54,1,-0.11,0.5536278486251831
54,2,-0.18,1.101462960243225
54,3,0.34,-0.126972958445549
54,4,-0.7,-0.1369890719652176
55,0,-0.56,0.0
55,1,-0.33,-0.0482095405459404
55,2,-0.37,0.1935412585735321
55,3,-0.5,0.452586829662323
55,4,0.24,-0.5358020067214966
56,0,-0.18,0.0
56,1,-1.0,-0.3590106964111328
56,2,0.34,0.09622160345315933
56,3,0.74,-1.1582345962524414
56,4,0.28,-1.373998761177063
57,0,-0.8,0.0
57,1,-0.67,0.5665730834007263
57,2,0.12,0.35283493995666504
57,3,0.28,0.5908659100532532
57,4,0.26,-0.1162741407752037
58,0,-1.0,0.0
58,1,0.19,1.2209444046020508
58,2,0.01,-0.0071877241134643555
58,3,0.1,-0.8374418020248413
58,4,0.49,0.2164061963558197
59,0,-0.67,0.0
59,1,0.19,0.4480364918708801
59,2,-0.33,-0.859269380569458
59,3,-0.48,1.1032094955444336
59,4,0.39,0.4025570750236511
60,0,0.06,0.0
60,1,-0.56,1.1156822443008423
60,2,1.0,-0.1333114504814148
60,3,-0.57,-2.5722320079803467
60,4,-0.25,0.36470282077789307
61,0,0.1,0.0
61,1,-0.56,-0.6112042665481567
61,2,0.46,-0.4333927631378174
61,3,0.26,-1.1579681634902954
61,4,-0.01,1.199265956878662
62,0,-0.59,0.0
62,1,0.23,-0.10660931468009949
62,2,-0.14,-0.18395419418811798
62,3,-0.33,1.7165855169296265
62,4,0.1,0.09530950337648392
63,0,-0.57,0.0
63,1,-0.48,-1.4270522594451904
63,2,0.21,0.9295815825462341
63,3,-0.67,0.05996491014957428
63,4,-0.18,-0.6012164354324341
64,0,-0.36,0.0
64,1,0.32,-1.4558178186416626
64,2,-0.01,-0.720371425151825
64,3,0.13,0.07928406447172165
64,4,-0.8,-0.48037201166152954
65,0,-0.19,0.0
65,1,0.46,0.2520081698894501
65,2,-0.14,-0.678985595703125
65,3,-0.35,-2.0840272903442383
65,4,0.06,-1.1947391033172607
