run,trial,ytrue,ypred
30,1,0.22,2.163792133331299
30,2,0.65,-0.21794311702251434
30,3,-0.01,-2.8124988079071045
30,4,0.54,-0.32286038994789124
31,0,0.77,0.0
31,1,0.22,-0.41956114768981934
31,2,0.95,-2.217513084411621
31,3,0.65,0.3777974843978882
31,4,0.22,0.5203003883361816
32,0,-0.01,0.0
32,1,0.06,-0.9847191572189331
32,2,0.22,-1.4533259868621826
32,3,0.24,-1.3082811832427979
32,4,0.47,-1.1738454103469849
33,0,-1.0,0.0
33,1,0.16,0.13887107372283936
33,2,-0.59,-0.14900559186935425
33,3,0.54,-1.5375925302505493
33,4,0.95,1.120363712310791
34,0,0.06,0.0
34,1,0.47,0.31253692507743835
34,2,-0.24,-0.37130653858184814
34,3,0.22,0.5528104901313782
34,4,0.62,-0.267993688583374
35,0,0.59,0.0
35,1,0.65,-0.6968897581100464
35,2,-0.44,-2.321074962615967
35,3,0.47,0.2897876799106598
35,4,-1.0,0.16736528277397156
36,0,0.67,0.0
36,1,0.09,1.4966585636138916
36,2,0.54,-0.3763681650161743
36,3,0.24,-0.2863234281539917
36,4,0.62,-0.0058103203773498535
37,0,-1.0,0.0
37,1,0.54,-0.38181769847869873
37,2,0.65,-1.1611754894256592
37,3,0.67,-1.1766901016235352
37,4,-0.59,-1.4202384948730469
38,0,0.16,0.0
38,1,0.75,0.5156083106994629
38,2,0.14,-0.08793675899505615
38,3,-0.01,0.16382813453674316
38,4,-0.44,0.6630685329437256
39,0,-0.59,0.0
39,1,0.77,0.8770938515663147
39,2,0.65,0.6634039878845215
39,3,0.59,-1.3384286165237427
39,4,0.47,-0.13124507665634155
40,0,0.32,0.0
40,1,0.85,-1.1610051393508911
40,2,0.67,1.2670115232467651
40,3,0.77,1.097450852394104
40,4,0.95,-0.13448366522789001
41,0,-0.06,0.0
41,1,0.24,0.6805793046951294
41,2,-0.44,-1.6349873542785645
41,3,0.65,-0.9631444215774536
41,4,0.29,0.8756252527236938
42,0,0.47,0.0
42,1,0.85,-0.054251015186309814
42,2,0.65,1.916320562362671
42,3,0.54,0.9940129518508911
42,4,0.39,2.040304660797119
43,0,-0.59,0.0
43,1,0.95,1.4228119850158691
43,2,0.39,-1.21945321559906
43,3,0.29,0.743731677532196
43,4,0.16,0.437960147857666
44,0,0.22,0.0
44,1,0.22,1.0467183589935303
44,2,0.65,1.614727258682251
44,3,0.16,-0.3678157925605774
44,4,0.24,0.7902942299842834
45,0,0.54,0.0
45,1,-0.06,1.2815121412277222
45,2,0.47,-0.46542835235595703
45,3,0.67,-2.7561769485473633
45,4,0.75,2.4492738246917725
46,0,0.85,0.0
46,1,0.67,-0.7951626777648926
46,2,-0.59,-0.5820999145507812
46,3,0.77,0.5058744549751282
46,4,0.24,0.7643167972564697
47,0,0.54,0.0
47,1,0.14,0.45324358344078064
47,2,0.62,1.6329777240753174
47,3,-0.59,1.117569923400879
47,4,0.16,-0.9910380244255066
48,0,-0.06,0.0
48,1,-0.24,0.05871725082397461
48,2,0.65,0.4825935363769531
48,3,0.22,1.1427427530288696
48,4,-0.44,-0.6257351636886597
49,0,1.0,0.0
49,1,0.85,-0.2506064474582672
49,2,0.32,0.827079713344574
49,3,0.39,-0.869499921798706
49,4,0.77,2.373173475265503
50,0,0.67,0.0
50,1,0.06,1.2003648281097412
50,2,0.16,1.1908631324768066
50,3,0.77,2.4816551208496094
50,4,0.85,0.7998694181442261
51,0,1.0,0.0
51,1,0.54,-0.30498573184013367
51,2,0.67,0.7432436943054199
51,3,0.77,1.1820569038391113
51,4,0.47,0.3794001340866089
52,0,0.67,0.0
52,1,0.67,-0.1798085868358612
52,2,0.16,0.7070755362510681
52,3,0.47,0.5938897132873535
52,4,0.65,0.15552279353141785
53,0,0.47,0.0
53,1,0.77,-1.6610989570617676
53,2,0.59,-1.33978271484375
53,3,0.75,2.2608282566070557
53,4,0.95,0.7406185865402222
54,0,0.62,0.0
54,1,-0.34,-2.1475207805633545
54,2,0.77,-1.0192846059799194
54,3,0.47,-0.43658447265625
54,4,0.85,0.5671876668930054
55,0,-0.44,0.0
55,1,0.22,-0.2681577205657959
55,2,0.67,-0.8858156204223633
55,3,-0.34,0.6922487020492554
55,4,0.47,1.1101927757263184
56,0,0.22,0.0
56,1,-0.06,1.136732816696167
56,2,0.54,-0.5492355823516846
56,3,0.22,0.6822842955589294
56,4,0.67,1.7862660884857178
57,0,0.54,0.0
57,1,0.67,0.5181528925895691
57,2,0.22,1.847933053970337
57,3,0.62,-0.08632689714431763
57,4,-1.0,-1.2313599586486816
58,0,0.47,0.0
58,1,-0.34,0.41262492537498474
58,2,0.54,-0.3554586172103882
58,3,-1.0,0.4960847795009613
58,4,0.24,-0.20666611194610596
59,0,0.77,0.0
59,1,0.47,-0.2584075331687927
59,2,0.14,0.2734955847263336
59,3,0.47,0.5565862655639648
59,4,0.06,-0.7012145519256592
60,0,0.54,0.0
60,1,-1.0,1.3010034561157227
60,2,0.77,-1.609704852104187
60,3,0.67,1.0235583782196045
60,4,0.59,0.34898602962493896
61,0,0.29,0.0
61,1,0.09,1.0942566394805908
61,2,0.32,0.6326349973678589
61,3,-0.44,-1.1447362899780273
61,4,0.65,-0.5794979333877563
62,0,0.75,0.0
62,1,-0.01,-0.948351263999939
62,2,-0.34,0.7314318418502808
62,3,0.47,-1.1961007118225098
62,4,-0.59,1.2263953685760498
63,0,0.09,0.0
63,1,0.95,0.9515440464019775
63,2,0.22,0.13039588928222656
63,3,1.0,-1.215254783630371
63,4,0.47,-0.79068922996521
64,0,0.39,0.0
64,1,0.67,0.5706408023834229
64,2,-0.01,0.4012300968170166
64,3,0.54,-0.17126226425170898
64,4,-0.24,-1.0276851654052734
65,0,0.62,0.0
65,1,1.0,-0.8025358319282532
65,2,0.16,-0.17614708840847015
65,3,-0.44,-2.0655670166015625
65,4,0.47,0.42654937505722046
66,0,0.47,0.0
66,1,0.06,-1.2821942567825317
66,2,0.95,2.036818742752075
66,3,-0.06,1.7830041646957397
66,4,0.59,-2.3507819175720215
67,0,0.47,0.0
67,1,-0.59,0.6103720664978027
67,2,0.09,0.6003404259681702
67,3,0.67,1.9488177299499512
67,4,0.06,-0.7867881655693054
68,0,0.67,0.0
68,1,0.77,-1.4897372722625732
68,2,-0.44,-0.34711068868637085
68,3,0.32,-1.2609416246414185
68,4,0.75,-1.0870577096939087
69,0,0.32,0.0
69,1,0.65,-0.12273477017879486
69,2,-0.59,-0.4596899747848511
69,3,0.39,0.6557855010032654
69,4,0.47,-0.7546380162239075
70,0,-0.01,0.0
70,1,0.85,-0.3257131576538086
70,2,0.77,-0.9088338613510132
70,3,0.29,2.0488061904907227
70,4,0.47,-0.12045110762119293
71,0,0.75,0.0
71,1,0.62,-0.47212380170822144
71,2,0.59,0.28328442573547363
71,3,-0.01,0.849598228931427
71,4,-0.24,-1.027327537536621
72,0,-1.0,0.0
72,1,0.67,1.1915004253387451
72,2,0.54,-0.2439654916524887
72,3,0.22,-0.8771691918373108
72,4,0.14,0.9714117646217346
73,0,0.77,0.0
73,1,-1.0,-0.5783836245536804
73,2,0.65,0.5895696878433228
73,3,0.39,1.9070501327514648
73,4,0.24,-0.38854724168777466
74,0,0.75,0.0
74,1,0.39,-0.972383439540863
74,2,0.22,-0.22471852600574493
74,3,0.22,-0.3359585106372833
74,4,-0.44,-0.5179473161697388
75,0,0.47,0.0
75,1,0.95,0.2955787181854248
75,2,-0.34,-0.24137155711650848
75,3,-0.24,-1.2900762557983398
75,4,-0.06,-0.4578607678413391
76,0,0.22,0.0
76,1,1.0,2.298410177230835
76,2,0.65,1.0516648292541504
76,3,0.24,1.0713882446289062
76,4,-0.06,-0.1195308268070221
77,0,-0.44,0.0
77,1,0.85,-0.3322103023529053
77,2,0.67,0.9293867349624634
77,3,0.95,-0.13878589868545532
77,4,-0.01,-1.2154654264450073
78,0,0.47,0.0
78,1,0.14,-0.8509863615036011
78,2,0.67,0.05963718891143799
78,3,-1.0,-0.12928363680839539
78,4,-0.24,-0.19404476881027222
79,0,0.65,0.0
79,1,0.54,-0.8101139068603516
79,2,0.67,0.4336254298686981
79,3,0.54,1.181254506111145
79,4,0.14,1.1809333562850952
80,0,0.16,0.0
80,1,0.65,-0.18973451852798462
80,2,0.22,-1.850731611251831
80,3,-0.06,0.17150045931339264
80,4,0.47,-1.7031711339950562
81,0,-0.01,0.0
81,1,0.95,-0.023753702640533447
81,2,0.85,-0.3913431763648987
81,3,0.67,-1.3050124645233154
81,4,1.0,-1.3573278188705444
82,0,-0.24,0.0
82,1,0.22,-0.2112518846988678
82,2,0.16,-1.8628121614456177
82,3,-0.59,-1.3794571161270142
82,4,0.67,-0.2445254921913147
83,0,0.47,0.0
83,1,0.47,2.4975790977478027
83,2,-0.59,-0.6136330962181091
83,3,0.54,1.78385591506958
83,4,0.77,-1.2529362440109253
84,0,0.47,0.0
84,1,0.14,-1.9788966178894043
84,2,-0.44,-0.7775970697402954
84,3,-0.01,0.38780999183654785
84,4,0.47,-0.1631823480129242
85,0,0.65,0.0
85,1,-0.24,-1.4394311904907227
85,2,0.54,-0.27396559715270996
85,3,0.67,2.1259710788726807
85,4,0.65,-0.005598187446594238
86,0,0.59,0.0
86,1,1.0,0.11670216917991638
86,2,0.85,-1.5737555027008057
86,3,0.67,1.9804377555847168
86,4,0.54,0.6933010220527649
87,0,0.16,0.0
87,1,-0.01,-0.4767075777053833
87,2,0.65,0.6104490756988525
87,3,0.47,2.2116072177886963
87,4,0.67,-0.20687752962112427
88,0,0.22,0.0
88,1,0.75,1.2991905212402344
88,2,0.67,-1.8024107217788696
88,3,0.22,-1.293616771697998
88,4,0.29,-0.2813626825809479
89,0,-0.24,0.0
89,1,-0.01,1.3354525566101074
89,2,0.54,-0.03030136227607727
89,3,0.85,-0.3502962589263916
89,4,0.39,-0.264276921749115
90,0,0.95,0.0
90,1,0.59,-1.6463828086853027
90,2,-0.34,-0.5319445729255676
90,3,-1.0,-0.7815095782279968
90,4,0.47,1.092657446861267
91,0,1.0,0.0
91,1,0.29,0.32403039932250977
91,2,0.85,0.8308320641517639
91,3,0.75,-0.1609594076871872
91,4,0.24,0.6717727184295654
92,0,0.95,0.0
92,1,0.62,-1.4230023622512817
92,2,0.24,1.191559076309204
92,3,0.29,-1.5610209703445435
92,4,-0.01,-2.141667366027832
93,0,0.22,0.0
93,1,0.09,0.7682833671569824
93,2,0.24,0.11300262808799744
93,3,0.47,0.8660213947296143
93,4,0.62,0.283382385969162
94,0,0.22,0.0
94,1,0.09,1.0275324583053589
94,2,0.85,-1.3529189825057983
94,3,-0.24,-1.8614305257797241
94,4,0.47,-0.9352729320526123
95,0,0.85,0.0
95,1,0.47,-0.3959275186061859
95,2,0.47,0.2591785490512848
95,3,1.0,-1.1549558639526367
95,4,0.16,0.28032565116882324
96,0,0.62,0.0
96,1,0.54,0.8235225677490234
96,2,0.59,-0.8917175531387329
96,3,-0.44,-0.15612512826919556
96,4,0.32,-2.020354747772217
97,0,0.16,0.0
97,1,0.54,-0.8667721748352051
97,2,-0.01,-1.599366307258606
97,3,0.62,-1.39706289768219
97,4,0.14,0.17850863933563232
98,0,-0.59,0.0
98,1,0.85,1.4512147903442383
98,2,-1.0,-2.7480084896087646
98,3,-0.24,0.5683610439300537
98,4,0.67,1.5051074028015137
99,0,1.0,0.0
99,1,0.54,-0.6792109608650208
99,2,0.85,-0.15925651788711548
99,3,0.06,1.4205325841903687
99,4,0.85,-0.739135205745697
0,0,0.67,0.0
0,1,1.0,-0.2518298327922821
0,2,0.85,0.5157098770141602
0,3,0.62,-1.53212308883667
0,4,0.06,-0.4995865225791931
1,0,0.59,0.0
1,1,0.54,-0.6419613361358643
1,2,0.22,-0.7165266275405884
1,3,-0.59,0.37408268451690674
1,4,-0.44,-2.261195659637451
2,0,0.75,0.0
2,1,0.95,0.5931538939476013
2,2,-1.0,-0.43883615732192993
2,3,0.22,-1.5228499174118042
2,4,0.29,1.187736988067627
3,0,0.47,0.0
3,1,0.65,-1.9573684930801392
3,2,0.75,-0.3649945855140686
3,3,0.32,0.3185846507549286
3,4,1.0,-0.2297401875257492
4,0,-0.44,0.0
4,1,0.75,0.3328763246536255
4,2,0.06,0.23048876225948334
4,3,0.47,-0.7962089776992798
4,4,0.59,-0.32736891508102417
5,0,0.85,0.0
5,1,-0.06,0.5748900771141052
5,2,0.77,0.4820641279220581
5,3,-0.01,-1.8240399360656738
5,4,0.85,-1.0588473081588745
6,0,0.62,0.0
6,1,-0.44,0.6200251579284668
6,2,0.47,0.5983099341392517
6,3,0.67,0.7849582433700562
6,4,0.14,1.5439085960388184
7,0,0.39,0.0
7,1,0.09,1.1564738750457764
7,2,-0.24,-0.7804278135299683
7,3,0.14,2.1302237510681152
7,4,0.77,0.6748900413513184
8,0,0.16,0.0
8,1,0.85,1.7933189868927002
8,2,0.67,-0.939395546913147
8,3,0.62,0.05139288306236267
8,4,0.47,-0.4636380672454834
9,0,0.77,0.0
9,1,0.85,-0.5382522344589233
9,2,0.29,0.9768792390823364
9,3,0.67,1.8273652791976929
9,4,-0.01,-0.7915008664131165
10,0,0.65,0.0
10,1,0.59,-1.3519420623779297
10,2,0.22,1.1962695121765137
10,3,0.14,0.8265599012374878
10,4,-0.06,0.5813658833503723
11,0,-0.01,0.0
11,1,1.0,0.3215029239654541
11,2,0.32,0.10063464939594269
11,3,0.54,-0.8094359636306763
11,4,0.75,-0.29667702317237854
12,0,0.65,0.0
12,1,0.47,-0.7070282101631165
12,2,0.39,0.41871821880340576
12,3,0.54,-0.3981626331806183
12,4,0.22,1.3774995803833008
13,0,0.06,0.0
13,1,0.47,-1.1781530380249023
13,2,0.62,-1.0723901987075806
13,3,-0.44,-0.7158814668655396
13,4,0.59,-0.7318789958953857
14,0,-1.0,0.0
14,1,0.16,-1.3472522497177124
14,2,0.62,0.4663221836090088
14,3,0.06,-1.1443899869918823
14,4,0.67,0.45503196120262146
15,0,0.47,0.0
15,1,0.47,1.6727946996688843
15,2,-1.0,-2.020350694656372
15,3,0.47,-0.698843240737915
15,4,0.67,-0.19660040736198425
16,0,0.65,0.0
16,1,0.75,0.3329618573188782
16,2,-0.06,-0.6709123849868774
16,3,-1.0,-1.1810126304626465
16,4,-0.44,-0.40757736563682556
17,0,0.06,0.0
17,1,0.54,-0.1458587348461151
17,2,0.62,0.32250040769577026
17,3,1.0,-0.420215368270874
17,4,0.67,0.8729088306427002
18,0,0.32,0.0
18,1,-0.24,0.1883223056793213
18,2,-0.34,-1.628472924232483
18,3,0.67,0.3352610468864441
18,4,-0.06,-0.547241747379303
19,0,0.67,0.0
19,1,0.77,-0.2222403585910797
19,2,0.59,-0.5246242880821228
19,3,-0.44,-1.7510168552398682
19,4,-0.34,-0.8611345291137695
20,0,0.54,0.0
20,1,0.95,0.5366671085357666
20,2,0.77,-0.6634388566017151
20,3,0.47,0.6899800300598145
20,4,0.75,1.0057306289672852
21,0,-0.06,0.0
21,1,0.47,-0.6277771592140198
21,2,0.67,-0.05714843422174454
21,3,0.39,1.2466251850128174
21,4,0.47,2.0232300758361816
22,0,0.67,0.0
22,1,0.62,0.2364252209663391
22,2,-0.06,-0.6060121059417725
22,3,-0.34,0.36482375860214233
22,4,0.24,0.402683287858963
23,0,0.47,0.0
23,1,0.62,0.16949418187141418
23,2,0.54,0.6776742935180664
23,3,-0.59,0.4940452575683594
23,4,0.95,0.665114164352417
24,0,0.39,0.0
24,1,0.29,-0.27495506405830383
24,2,-0.44,0.24458497762680054
24,3,0.22,-0.23520372807979584
24,4,0.47,1.3355376720428467
25,0,0.32,0.0
25,1,0.67,-0.7589795589447021
25,2,-0.06,1.0206995010375977
25,3,0.85,-1.8443474769592285
25,4,0.16,0.7237398624420166
26,0,0.47,0.0
26,1,0.65,0.14514954388141632
26,2,0.47,0.7596607208251953
26,3,-1.0,0.4626474976539612
26,4,0.54,-1.13454270362854
27,0,0.16,0.0
27,1,0.59,1.1054478883743286
27,2,0.54,-0.030797705054283142
27,3,0.67,0.4626445770263672
27,4,-0.06,0.32913142442703247
28,0,-1.0,0.0
28,1,0.85,-0.7457195520401001
28,2,-0.59,0.15493139624595642
28,3,0.85,-0.526054322719574
28,4,0.62,0.0487481951713562
29,0,-1.0,0.0
29,1,0.67,0.5703662037849426
29,2,0.47,-0.960727870464325
29,3,0.24,1.8706562519073486
29,4,0.85,-0.12978798151016235
30,0,0.75,0.0
30,1,0.47,1.0233770608901978
30,2,0.95,0.936071515083313
30,3,0.54,2.947327136993408
30,4,-0.44,-1.516906499862671
31,0,0.32,0.0
31,1,0.59,0.3132159113883972
31,2,0.47,0.38416600227355957
31,3,0.14,1.5175929069519043
31,4,0.95,-0.18095700442790985
32,0,0.59,0.0
32,1,-0.34,1.0229862928390503
32,2,0.67,-0.5918606519699097
32,3,0.16,-0.3527408838272095
32,4,-0.24,-0.5247253179550171
33,0,0.67,0.0
33,1,0.09,1.524660348892212
33,2,0.62,-2.438427209854126
33,3,0.14,0.3244534432888031
33,4,0.85,0.3208744525909424
34,0,0.47,0.0
34,1,0.75,-1.0649945735931396
34,2,0.95,1.3476423025131226
34,3,0.47,-0.3210727870464325
34,4,0.06,0.880061149597168
35,0,0.85,0.0
35,1,0.67,-0.7125462293624878
35,2,-0.06,0.7334868311882019
35,3,0.32,0.236081063747406
35,4,0.65,-0.8066580295562744
36,0,0.54,0.0
36,1,-1.0,-1.9237205982208252
36,2,0.09,2.888059139251709
36,3,0.47,2.2569689750671387
36,4,0.85,-0.45020952820777893
37,0,0.47,0.0
37,1,-0.59,-0.4787105321884155
37,2,0.54,-0.3199980854988098
37,3,0.22,0.9332095384597778
37,4,0.47,-0.051208339631557465
38,0,0.62,0.0
38,1,-0.59,-0.1962490975856781
38,2,0.67,-0.37908872961997986
38,3,0.47,0.6736539006233215
38,4,0.54,0.28824135661125183
39,0,-0.59,0.0
39,1,0.06,1.4165573120117188
39,2,0.59,-0.07392412424087524
39,3,0.09,-0.857576310634613
39,4,0.39,-0.7676043510437012
40,0,0.75,0.0
40,1,0.62,-0.2539304196834564
40,2,1.0,0.30530884861946106
40,3,0.67,-0.8162848949432373
40,4,0.47,-0.9304154515266418
41,0,1.0,0.0
41,1,0.22,0.6818515658378601
41,2,0.85,0.2152494192123413
41,3,0.14,1.4933453798294067
41,4,0.62,0.19791442155838013
42,0,-0.06,0.0
42,1,0.06,0.44867807626724243
42,2,0.75,0.7561048865318298
42,3,0.65,-0.4949866533279419
42,4,0.32,1.2655081748962402
43,0,0.14,0.0
43,1,0.39,0.8574504852294922
43,2,0.67,0.36883217096328735
43,3,0.22,0.3793775141239166
43,4,0.67,2.0010712146759033
44,0,-0.59,0.0
44,1,1.0,-1.6689887046813965
44,2,0.75,2.4590940475463867
44,3,0.47,1.3043826818466187
44,4,0.47,-0.799916684627533
45,0,0.67,0.0
45,1,0.47,-1.1394275426864624
45,2,0.65,-0.6571323275566101
45,3,0.95,0.3482690751552582
45,4,0.65,0.666791558265686
46,0,0.65,0.0
46,1,0.06,0.9707629084587097
46,2,0.67,-0.24349401891231537
46,3,0.54,0.4558658301830292
46,4,0.59,-0.8131619691848755
47,0,-1.0,0.0
47,1,-0.01,-0.035645633935928345
47,2,0.39,0.6554948687553406
47,3,0.85,-0.2924237549304962
47,4,0.32,-1.03555428981781
48,0,0.77,0.0
48,1,0.54,-0.45727717876434326
48,2,0.47,0.3021301329135895
48,3,0.67,1.556098222732544
48,4,0.14,0.547723114490509
49,0,0.67,0.0
49,1,0.14,1.2081254720687866
49,2,-0.34,2.390566110610962
49,3,0.75,1.5060253143310547
49,4,0.85,0.5527822375297546
50,0,0.59,0.0
50,1,-0.44,0.247674822807312
50,2,0.47,0.8141180276870728
50,3,0.54,0.7930606603622437
50,4,0.65,-1.013664960861206
51,0,0.59,0.0
51,1,0.67,-0.30380964279174805
51,2,0.24,2.2572836875915527
51,3,0.75,-0.2197020947933197
51,4,0.54,0.42271652817726135
52,0,0.77,0.0
52,1,0.54,0.4878038167953491
52,2,0.65,2.395785093307495
52,3,0.65,0.3337615132331848
52,4,0.67,-0.06413137912750244
53,0,0.06,0.0
53,1,0.22,0.23763073980808258
53,2,0.62,-1.6833059787750244
53,3,0.09,-0.006276130676269531
53,4,0.29,0.7113569974899292
54,0,0.22,0.0
54,1,0.06,-0.41619038581848145
54,2,0.32,0.3983588218688965
54,3,0.16,-2.146231174468994
54,4,0.09,1.3915337324142456
55,0,0.39,0.0
55,1,0.06,1.0145094394683838
55,2,0.85,-0.4774342179298401
55,3,0.14,1.9281102418899536
55,4,0.75,-0.12992903590202332
56,0,0.47,0.0
56,1,0.75,-0.14427782595157623
56,2,-0.24,-0.4782479405403137
56,3,0.54,-1.021247386932373
56,4,0.29,0.35694801807403564
57,0,0.85,0.0
57,1,0.67,0.424299955368042
57,2,0.06,1.8875025510787964
57,3,0.16,-3.3111166954040527
57,4,-0.06,0.5550647974014282
58,0,-0.01,0.0
58,1,0.95,-0.35984355211257935
58,2,0.77,-0.004385732114315033
58,3,0.47,0.3245129883289337
58,4,0.06,-1.0835331678390503
59,0,-0.34,0.0
59,1,0.65,0.6442883014678955
59,2,0.62,0.46068641543388367
59,3,0.59,-1.7774319648742676
59,4,0.24,0.0886664092540741
60,0,0.85,0.0
60,1,-0.06,-0.7917648553848267
60,2,-0.44,-0.7875146865844727
60,3,0.95,-2.785889148712158
60,4,0.29,0.31698983907699585
61,0,0.67,0.0
61,1,-0.06,-1.4265958070755005
61,2,0.47,1.490342617034912
61,3,0.85,-0.467164546251297
61,4,0.65,-0.7772176265716553
62,0,0.29,0.0
62,1,0.59,-1.5699491500854492
62,2,0.16,-0.6127049922943115
62,3,0.22,1.6676623821258545
62,4,0.14,-0.06694859266281128
63,0,0.62,0.0
63,1,0.22,-0.5455994606018066
63,2,0.54,0.6020495891571045
63,3,0.77,-0.08534249663352966
63,4,0.85,0.9461842775344849
64,0,0.65,0.0
64,1,0.67,1.2674673795700073
64,2,-0.34,0.3882398307323456
64,3,0.47,0.013880491256713867
64,4,-1.0,1.3074018955230713
65,0,0.22,0.0
65,1,0.32,1.2519574165344238
65,2,-0.44,0.08397817611694336
65,3,-0.24,1.1322778463363647
65,4,0.62,0.06965219974517822
66,0,-0.24,0.0
66,1,0.77,0.5016686916351318
66,2,-0.06,-1.1123160123825073
66,3,0.47,0.3996157646179199
66,4,-0.59,-1.3551616668701172
67,0,0.59,0.0
67,1,0.67,-2.0107574462890625
67,2,0.22,1.9529836177825928
67,3,-0.06,0.9077003002166748
67,4,0.47,2.5043649673461914
68,0,0.54,0.0
68,1,0.67,-0.9574546813964844
68,2,0.47,2.3377180099487305
68,3,0.67,-0.21862095594406128
68,4,-0.24,1.5700929164886475
69,0,0.67,0.0
69,1,0.14,-0.007728010416030884
