run,trial,ytrue,ypred
32,3,0.05,0.23791997134685516
32,4,-0.55,-0.6725720167160034
33,0,-0.71,0.0
33,1,-0.11,0.6003743410110474
33,2,-0.05,0.16072121262550354
33,3,-0.37,1.5633153915405273
33,4,-0.87,0.6786132454872131
34,0,-0.71,0.0
34,1,-0.68,1.2789652347564697
34,2,-0.47,-0.8145484924316406
34,3,-0.34,-1.4945951700210571
34,4,0.03,-1.4896348714828491
35,0,-0.29,0.0
35,1,0.08,-0.8024348020553589
35,2,-0.03,-0.10520817339420319
35,3,-0.18,-0.5641459226608276
35,4,-0.82,-0.1369653046131134
36,0,-0.26,0.0
36,1,-0.05,1.0514858961105347
36,2,-0.63,-0.5798940658569336
36,3,-0.58,-0.6859243512153625
36,4,0.13,0.4341540038585663
37,0,0.47,0.0
37,1,-0.66,0.13283658027648926
37,2,-0.61,-0.43195635080337524
37,3,-0.13,-1.214583158493042
37,4,-0.11,-1.0730501413345337
38,0,0.37,0.0
38,1,0.21,0.40640485286712646
38,2,-0.26,0.9875887632369995
38,3,-0.37,-0.6027481555938721
38,4,-0.11,0.9804649353027344
39,0,0.03,0.0
39,1,-0.26,1.108760118484497
39,2,-0.18,1.2407195568084717
39,3,-0.11,-0.477058470249176
39,4,-0.29,-0.9572336673736572
40,0,-0.21,0.0
40,1,-0.71,-0.572902500629425
40,2,1.0,-1.3229780197143555
40,3,0.11,-0.5644256472587585
40,4,0.21,-0.3988375961780548
41,0,0.03,0.0
41,1,0.13,-1.0238293409347534
41,2,-0.53,-1.362101435661316
41,3,-0.24,-1.396359920501709
41,4,0.08,0.4161551296710968
42,0,-0.71,0.0
42,1,-0.18,-0.7394356727600098
42,2,-0.61,-0.5801951885223389
42,3,-0.13,1.012197732925415
42,4,-0.71,0.5460169911384583
43,0,0.03,0.0
43,1,-0.26,-0.01620747148990631
43,2,-0.11,0.7428363561630249
43,3,0.13,0.5922757387161255
43,4,0.11,0.40337303280830383
44,0,-0.18,0.0
44,1,-0.21,-0.4042523503303528
44,2,-0.32,-2.4075865745544434
44,3,0.05,-0.04924707114696503
44,4,-0.5,0.47684311866760254
45,0,-0.34,0.0
45,1,-0.05,0.47335028648376465
45,2,-0.16,0.8785578608512878
45,3,-0.08,0.4862023591995239
45,4,-0.71,-0.32614392042160034
46,0,-0.11,0.0
46,1,-0.45,0.02813294529914856
46,2,-0.61,0.8099768757820129
46,3,-0.74,-0.7243587374687195
46,4,-0.08,0.30286163091659546
47,0,0.05,0.0
47,1,-0.68,0.24061061441898346
47,2,0.16,0.26905712485313416
47,3,-0.18,-2.5131051540374756
47,4,0.34,-0.8944613933563232
48,0,-0.61,0.0
48,1,0.18,0.6192027926445007
48,2,-0.39,0.6010286808013916
48,3,0.26,0.48574063181877136
48,4,-0.24,1.383718490600586
49,0,0.13,0.0
49,1,-0.18,-0.6215319037437439
49,2,-0.74,0.6009669303894043
49,3,0.0,0.3517407774925232
49,4,-0.29,1.3385099172592163
50,0,-0.37,0.0
50,1,-0.74,0.13085883855819702
50,2,-0.11,-0.29407402873039246
50,3,-0.26,-0.470913827419281
50,4,-0.71,-0.8615062236785889
51,0,-0.53,0.0
51,1,-0.76,0.023042522370815277
51,2,0.03,0.48413974046707153
51,3,-1.0,-0.3052697777748108
51,4,-0.76,-1.3423328399658203
52,0,-0.18,0.0
52,1,0.08,-0.7960525751113892
52,2,-0.71,1.2336831092834473
52,3,-0.37,0.5534817576408386
52,4,-0.13,-0.7295359969139099
53,0,-0.37,0.0
53,1,-0.71,-0.4734790325164795
53,2,-0.5,-1.8713129758834839
53,3,0.16,0.5832034945487976
53,4,-0.37,-0.3218156099319458
54,0,-0.76,0.0
54,1,-0.24,1.7209237813949585
54,2,-0.37,-0.3488107919692993
54,3,-0.61,0.4938277304172516
54,4,0.11,0.8583723902702332
55,0,0.21,0.0
55,1,0.03,-1.1757583618164062
55,2,0.61,1.0199189186096191
55,3,-0.18,-0.7411048412322998
55,4,0.11,0.0013647079467773438
56,0,-0.63,0.0
56,1,-0.34,-0.16232901811599731
56,2,-0.05,-0.8380803465843201
56,3,-0.58,-3.2139933109283447
56,4,0.24,0.3035842776298523
57,0,-0.05,0.0
57,1,-0.87,-0.19543322920799255
57,2,-0.34,-2.0780656337738037
57,3,-0.55,0.06948612630367279
57,4,-0.34,0.1277320683002472
58,0,-0.05,0.0
58,1,-0.11,1.091353178024292
58,2,0.0,1.4377350807189941
58,3,-0.16,1.1358256340026855
58,4,-0.39,-1.2596652507781982
59,0,-0.18,0.0
59,1,-0.24,0.5430355072021484
59,2,0.11,0.11024628579616547
59,3,-0.13,-0.6546730399131775
59,4,-0.18,0.9348307847976685
60,0,-0.37,0.0
60,1,-0.05,-0.7005812525749207
60,2,-0.11,-1.396867275238037
60,3,0.18,0.6283208131790161
60,4,-0.74,-0.7983312606811523
61,0,-0.05,0.0
61,1,0.03,1.4176125526428223
61,2,-0.13,-2.6559348106384277
61,3,-0.16,-1.4213024377822876
61,4,-0.18,-0.5792725086212158
62,0,-0.58,0.0
62,1,-0.18,-0.6782668828964233
62,2,-0.53,-1.1580727100372314
62,3,-0.58,-0.7297148704528809
62,4,-0.42,0.19537311792373657
63,0,0.21,0.0
63,1,-0.24,-0.40473636984825134
63,2,-0.55,0.6170580387115479
63,3,0.18,1.1426198482513428
63,4,0.13,-0.1817857325077057
64,0,-0.79,0.0
64,1,-0.87,0.3744441270828247
64,2,-0.29,-0.7130529880523682
64,3,-0.95,1.4024156332015991
64,4,0.34,-1.4282459020614624
65,0,-0.79,0.0
65,1,-0.47,0.03649378940463066
65,2,-0.39,0.10251173377037048
65,3,0.03,-0.42843908071517944
65,4,-0.39,1.2257953882217407
66,0,0.11,0.0
66,1,-0.13,-1.656008005142212
66,2,0.29,0.5161400437355042
66,3,0.11,-1.0375279188156128
66,4,0.82,0.1384139508008957
67,0,-0.11,0.0
67,1,0.13,-0.31549057364463806
67,2,0.13,0.12243139743804932
67,3,-0.13,-0.48726022243499756
67,4,-0.26,-0.8462139964103699
68,0,0.03,0.0
68,1,-0.37,-0.5227953195571899
68,2,0.11,-0.07000015676021576
68,3,0.21,0.09128426015377045
68,4,-0.13,0.5771629810333252
69,0,0.13,0.0
69,1,-0.79,-0.8306154608726501
69,2,-0.05,0.42352086305618286
69,3,-0.39,0.481407105922699
69,4,0.18,-0.07448170334100723
70,0,-0.5,0.0
70,1,-0.39,0.409537672996521
70,2,-0.26,1.8895790576934814
70,3,0.13,-1.0413002967834473
70,4,-0.74,0.16260015964508057
71,0,0.13,0.0
71,1,-0.24,-1.9898736476898193
71,2,-0.39,-0.8105692863464355
71,3,-0.24,-1.1958166360855103
71,4,-0.05,1.5242040157318115
72,0,-0.13,0.0
72,1,0.13,-0.5626159906387329
72,2,-0.29,0.0311599001288414
72,3,-0.26,0.6752763390541077
72,4,0.34,-0.6955728530883789
73,0,-0.76,0.0
73,1,0.05,-0.4716523289680481
73,2,-0.39,-0.22443684935569763
73,3,0.29,-0.42252975702285767
73,4,-0.13,0.4862341582775116
74,0,0.47,0.0
74,1,-0.79,0.1747213900089264
74,2,0.13,-0.40538862347602844
74,3,0.03,-0.4968034625053406
74,4,-0.5,-1.0437116622924805
75,0,0.0,0.0
75,1,-0.82,0.2837902307510376
75,2,-0.29,-0.10790847986936569
75,3,-0.29,-0.678925633430481
75,4,0.08,1.1614034175872803
76,0,0.11,0.0
76,1,-0.34,-0.2578964829444885
76,2,0.24,-0.9094189405441284
76,3,-0.34,-0.1902129054069519
76,4,0.05,0.7537141442298889
77,0,-0.18,0.0
77,1,-0.13,-2.033506393432617
77,2,0.11,-0.4665890634059906
77,3,0.05,0.2536795437335968
77,4,-0.18,-0.9953552484512329
78,0,-0.26,0.0
78,1,-0.05,1.0705044269561768
78,2,-0.13,1.755504846572876
78,3,-0.26,1.176580548286438
78,4,-0.45,-1.81541109085083
79,0,-0.21,0.0
79,1,-0.11,-0.9215000867843628
79,2,0.11,-1.1192197799682617
79,3,0.0,-1.0821106433868408
79,4,1.0,2.211745262145996
80,0,-0.55,0.0
80,1,-0.11,0.7332204580307007
80,2,0.0,0.5858883857727051
80,3,-0.13,1.0621342658996582
80,4,-0.71,-0.20981250703334808
81,0,0.11,0.0
81,1,0.34,-1.3400346040725708
81,2,-0.05,-0.9288527965545654
81,3,0.13,0.2213481068611145
81,4,-0.11,-0.459298700094223
82,0,-0.24,0.0
82,1,-0.79,-1.2418559789657593
82,2,0.08,3.012122631072998
82,3,-0.08,-0.12118528038263321
82,4,0.0,0.2076302021741867
83,0,-0.18,0.0
83,1,-0.61,-0.1493934839963913
83,2,-0.26,0.1422872096300125
83,3,-0.74,-0.5163370966911316
83,4,-0.66,-1.012192964553833
84,0,-0.26,0.0
84,1,0.37,2.2847988605499268
84,2,-0.74,-1.1137256622314453
84,3,-0.45,-0.7899253368377686
84,4,0.21,-0.9017907381057739
85,0,-0.87,0.0
85,1,-0.37,-1.3716965913772583
85,2,-0.79,-0.6332033276557922
85,3,-0.13,-0.8785572052001953
85,4,-0.68,-1.6813404560089111
86,0,-0.08,0.0
86,1,-0.29,-3.5824055671691895
86,2,-0.68,-1.1639964580535889
86,3,-0.13,0.643035888671875
86,4,0.11,0.6438038349151611
87,0,0.0,0.0
87,1,0.03,0.925322413444519
87,2,-0.76,-0.031276360154151917
87,3,-0.42,-1.1026573181152344
87,4,0.24,-0.8864685297012329
88,0,-0.16,0.0
88,1,-0.18,1.5918467044830322
88,2,0.08,1.5691531896591187
88,3,-0.11,0.497288316488266
88,4,-0.05,0.10139362514019012
89,0,-0.32,0.0
89,1,-0.24,0.4605977237224579
89,2,-0.74,0.15454286336898804
89,3,-0.18,-0.0668872743844986
89,4,-0.11,-0.813813328742981
90,0,-0.76,0.0
90,1,-0.34,0.219187393784523
90,2,-0.87,1.646823763847351
90,3,0.03,-1.8348631858825684
90,4,0.13,0.06687463819980621
91,0,-0.13,0.0
91,1,0.11,-0.8063066601753235
91,2,0.0,0.7833634614944458
91,3,-0.18,-1.890336513519287
91,4,-0.5,0.7292776107788086
92,0,-0.37,0.0
92,1,0.21,0.47646564245224
92,2,0.08,0.3987502455711365
92,3,-0.05,-2.659450054168701
92,4,0.61,0.5955764055252075
93,0,-0.37,0.0
93,1,-0.26,-0.7584861516952515
93,2,-0.16,-1.4244571924209595
93,3,-0.39,0.3933901786804199
93,4,0.24,0.19568704068660736
94,0,-0.24,0.0
94,1,-0.18,-1.2890247106552124
94,2,0.08,-0.7595798373222351
94,3,0.61,-0.35128897428512573
94,4,-0.05,0.5238198637962341
95,0,0.0,0.0
95,1,-0.37,0.20762938261032104
95,2,-0.24,-1.7693583965301514
95,3,0.18,0.2693993151187897
95,4,-0.76,-0.9248266816139221
96,0,-0.71,0.0
96,1,-0.29,1.2590620517730713
96,2,-0.61,-1.6514899730682373
96,3,-0.34,-0.39891552925109863
96,4,-0.11,-0.4636099636554718
97,0,0.0,0.0
97,1,-0.34,-0.8733236789703369
97,2,-0.16,-0.5358812808990479
97,3,-0.37,1.6978628635406494
97,4,-0.13,1.6517045497894287
98,0,-0.11,0.0
98,1,-0.87,-0.0849691778421402
98,2,-0.53,-1.1531085968017578
98,3,-0.16,-0.1898428499698639
98,4,-0.37,0.8894952535629272
99,0,-0.26,0.0
99,1,-0.76,-0.6433825492858887
99,2,-0.82,-1.2407090663909912
99,3,0.11,1.6976737976074219
99,4,0.13,0.5628917217254639
0,0,-0.34,0.0
0,1,0.08,-1.4110894203186035
0,2,-0.03,0.22040268778800964
0,3,-0.37,-3.5304019451141357
0,4,0.11,0.5463927984237671
1,0,-0.74,0.0
1,1,0.18,0.2717020511627197
1,2,-0.53,1.773961067199707
1,3,-0.11,-0.6016228199005127
1,4,-1.0,0.17213934659957886
2,0,0.16,0.0
2,1,-0.39,-0.15380732715129852
2,2,-0.29,-0.5560690760612488
2,3,-0.63,-1.1987489461898804
2,4,-0.37,0.9598078727722168
3,0,-0.18,0.0
3,1,0.29,1.0575987100601196
3,2,-0.5,0.3236893117427826
3,3,0.05,1.5794938802719116
3,4,-0.53,-0.662174642086029
4,0,-0.18,0.0
4,1,-0.11,0.21838270127773285
4,2,0.18,0.8819564580917358
4,3,-0.16,-1.4155234098434448
4,4,-0.18,0.9003744721412659
5,0,-0.16,0.0
5,1,-0.68,-0.7709478139877319
5,2,-0.16,-0.8626537322998047
5,3,-0.03,1.004727840423584
5,4,0.24,-0.6298254132270813
6,0,-0.26,0.0
6,1,-0.11,-0.9321537017822266
6,2,0.13,-1.3941094875335693
6,3,0.13,1.8965541124343872
6,4,-0.11,-1.6428499221801758
7,0,-0.45,0.0
7,1,-0.05,-0.49280813336372375
7,2,-0.87,0.9158493280410767
7,3,-0.18,0.6892544031143188
7,4,-0.11,0.21665716171264648
8,0,-0.71,0.0
8,1,-0.18,-0.05075336992740631
8,2,0.03,0.9133737087249756
8,3,-0.18,-1.3597686290740967
8,4,-0.18,0.68326336145401
9,0,-0.16,0.0
9,1,-0.26,-1.3211675882339478
9,2,-0.11,2.434702157974243
9,3,-0.16,-1.0732831954956055
9,4,-0.37,0.02592422068119049
10,0,0.08,0.0
10,1,-0.18,-0.3467187285423279
10,2,0.03,-1.5914371013641357
10,3,0.05,0.2737668752670288
10,4,0.05,0.9509412050247192
11,0,-0.26,0.0
11,1,-0.13,-1.196906566619873
11,2,-0.74,-0.1736914962530136
11,3,-0.18,-1.0232212543487549
11,4,0.11,-0.7078922390937805
12,0,0.05,0.0
12,1,-0.5,-0.6688550710678101
12,2,0.21,1.0597468614578247
12,3,-0.76,0.7414807677268982
12,4,-0.58,-1.7725118398666382
13,0,-0.26,0.0
13,1,-0.18,-0.9114872217178345
13,2,0.03,0.8718278408050537
13,3,-0.13,-0.7855897545814514
13,4,-0.5,0.12170222401618958
14,0,-0.13,0.0
14,1,-0.18,1.3157997131347656
14,2,-0.39,-1.676056146621704
14,3,0.37,-0.24531199038028717
14,4,-0.29,0.10456587374210358
15,0,-0.18,0.0
15,1,-0.71,-1.4343342781066895
15,2,0.18,0.3580211102962494
15,3,-0.29,-1.0961025953292847
15,4,-0.74,-0.08721005916595459
16,0,0.03,0.0
16,1,-0.53,0.07948526740074158
16,2,0.5,1.3535563945770264
16,3,-0.16,-0.5535869598388672
16,4,-0.68,-0.6012528538703918
17,0,-0.58,0.0
17,1,0.03,0.8572304248809814
17,2,-0.16,0.2695366144180298
17,3,-0.05,-0.23683315515518188
17,4,-0.18,-0.9148560166358948
18,0,0.0,0.0
18,1,-0.32,-1.8945196866989136
18,2,0.18,0.1305340826511383
18,3,0.68,-1.1856855154037476
18,4,0.0,-0.5424155592918396
19,0,-0.21,0.0
19,1,-0.55,1.2274022102355957
19,2,0.24,-1.0785497426986694
19,3,0.13,0.9529430866241455
19,4,-0.32,0.27131709456443787
20,0,0.11,0.0
20,1,-0.71,0.5163873434066772
20,2,0.11,1.0705902576446533
20,3,-0.66,0.6980774998664856
20,4,-0.26,-0.17059150338172913
21,0,-0.58,0.0
21,1,-0.61,-0.10677215456962585
21,2,0.47,-0.3290349245071411
21,3,0.05,1.229142427444458
21,4,-0.45,0.7945442199707031
22,0,0.24,0.0
22,1,-0.24,-1.3105937242507935
22,2,-0.55,0.05363548547029495
22,3,-0.74,0.5401290655136108
22,4,0.05,1.7188003063201904
23,0,0.11,0.0
23,1,-0.11,0.8779527544975281
23,2,-0.13,0.13967111706733704
23,3,0.08,-0.13009178638458252
23,4,-0.58,-1.0714569091796875
24,0,-0.58,0.0
24,1,-0.66,-0.18308039009571075
24,2,0.29,1.047916054725647
24,3,-0.5,0.4930799603462219
24,4,0.21,-0.9859274625778198
25,0,-0.11,0.0
25,1,-0.26,-0.05598723888397217
25,2,-0.5,1.8106930255889893
25,3,-0.11,-0.7685138583183289
25,4,-0.26,-2.4257025718688965
26,0,-0.39,0.0
26,1,-0.5,-0.53255695104599
26,2,-0.16,0.9066416025161743
26,3,-0.79,-0.7888230681419373
26,4,-0.66,-0.8742741942405701
27,0,-0.18,0.0
27,1,-0.71,0.22772786021232605
27,2,-0.53,-1.0058702230453491
27,3,-0.11,0.12126123905181885
27,4,-0.87,-1.302474856376648
28,0,0.24,0.0
28,1,0.5,-0.0017843842506408691
28,2,-0.39,0.2346751093864441
28,3,0.21,0.7653084993362427
28,4,-0.05,-1.0198860168457031
29,0,-0.37,0.0
29,1,-0.18,-0.08095147460699081
29,2,-0.18,-1.1634761095046997
29,3,-0.05,1.629887580871582
29,4,-0.05,0.998522162437439
30,0,0.29,0.0
30,1,-0.18,-1.0944068431854248
30,2,-0.26,-0.42441901564598083
30,3,0.11,-1.0521043539047241
30,4,0.05,0.47845539450645447
31,0,-0.55,0.0
31,1,-0.87,-1.0066317319869995
31,2,-0.76,1.062441349029541
31,3,0.05,-0.7549776434898376
31,4,-0.29,1.3758591413497925
32,0,-0.29,0.0
32,1,-0.39,0.059651851654052734
32,2,-0.5,1.1360872983932495
32,3,1.0,0.15881484746932983
32,4,-1.0,0.7249799966812134
33,0,-0.26,0.0
33,1,-0.26,1.3805193901062012
33,2,-0.61,-0.676806628704071
33,3,-0.26,-1.0523487329483032
33,4,-0.89,-0.5721060037612915
34,0,-0.39,0.0
34,1,-0.68,-0.5616481304168701
34,2,0.16,0.5986334085464478
34,3,-0.61,-1.2252568006515503
34,4,-0.76,0.9803463220596313
35,0,-0.29,0.0
35,1,0.03,-0.9277029633522034
35,2,-0.11,2.168826103210449
35,3,0.34,1.024859070777893
35,4,-0.05,0.4595034122467041
36,0,0.11,0.0
36,1,-0.58,-0.37985578179359436
36,2,-0.18,-0.5977177619934082
36,3,-0.29,-0.7283953428268433
36,4,-0.53,0.8932182788848877
37,0,-0.16,0.0
37,1,-0.24,-1.5282407999038696
37,2,-0.39,-1.0656044483184814
37,3,-0.5,0.9324387311935425
37,4,-0.13,0.6732005476951599
38,0,-0.21,0.0
38,1,-0.24,-0.5504170656204224
38,2,-0.18,-1.2082034349441528
38,3,-0.45,-2.5062060356140137
38,4,-0.29,0.20789861679077148
39,0,-0.24,0.0
39,1,-0.05,-0.43592575192451477
39,2,-0.26,-0.8962249755859375
39,3,-0.03,0.027626007795333862
39,4,-0.76,-0.5556466579437256
40,0,-0.16,0.0
40,1,0.11,-0.3266819715499878
40,2,-0.18,-1.2464240789413452
40,3,-0.5,-0.15276330709457397
40,4,-0.18,-0.44790005683898926
41,0,0.47,0.0
41,1,-0.18,-1.771880030632019
41,2,-0.42,-0.7491874694824219
41,3,-0.76,0.7431697845458984
41,4,0.61,-0.9367250800132751
42,0,-0.29,0.0
42,1,-0.5,0.8461307883262634
42,2,0.21,-1.4093444347381592
42,3,-0.76,-0.1861010491847992
42,4,-0.87,0.2913638949394226
43,0,-0.68,0.0
43,1,0.21,-2.4747860431671143
43,2,-0.39,0.07037079334259033
43,3,-0.08,-0.07880547642707825
43,4,-0.71,-0.795271635055542
44,0,-0.08,0.0
44,1,-1.0,-2.0559935569763184
44,2,-0.68,2.35619854927063
44,3,-0.55,-0.8008930683135986
44,4,0.21,-0.7157637476921082
45,0,0.13,0.0
45,1,0.18,-0.19053637981414795
45,2,0.05,0.26512396335601807
45,3,0.03,0.33428317308425903
45,4,-0.18,-0.20667444169521332
46,0,-0.76,0.0
46,1,-0.11,1.508573055267334
46,2,-0.79,-0.8674795627593994
46,3,0.11,-0.05611187219619751
46,4,-0.18,-0.5905653238296509
47,0,-0.37,0.0
47,1,-0.42,-0.10171650350093842
47,2,-0.66,-1.6721508502960205
47,3,-0.42,-2.023343563079834
47,4,-0.16,-0.5223371386528015
48,0,-0.29,0.0
48,1,-0.29,-1.3212242126464844
48,2,0.13,1.1819207668304443
48,3,0.13,1.523212194442749
48,4,-0.05,0.6430872082710266
49,0,-0.45,0.0
49,1,-0.45,-0.30458390712738037
49,2,0.24,0.7157553434371948
49,3,-0.18,0.11793205142021179
49,4,0.08,1.8065156936645508
50,0,-0.11,0.0
50,1,-0.71,-1.1051850318908691
50,2,-0.18,-0.16360263526439667
50,3,-0.58,0.10981054604053497
50,4,-0.71,-0.5283003449440002
51,0,-0.16,0.0
51,1,0.0,-2.004934310913086
51,2,-0.05,-1.1829698085784912
51,3,-0.71,1.856853723526001
51,4,-0.16,-0.6878499984741211
52,0,-0.13,0.0
52,1,0.18,-1.0549280643463135
52,2,-0.53,-0.05172988772392273
52,3,-1.0,0.5273832678794861
52,4,-0.71,-1.9864139556884766
53,0,-0.24,0.0
53,1,-0.26,0.1881893426179886
53,2,0.13,0.12092502415180206
53,3,-0.13,-0.43609416484832764
53,4,-0.29,-2.2351467609405518
54,0,1.0,0.0
54,1,0.05,-0.5005978345870972
54,2,-0.39,-0.5153617858886719
54,3,-0.66,-1.3388301134109497
54,4,0.13,-0.4037231206893921
55,0,0.11,0.0
55,1,-0.16,-0.11347973346710205
55,2,0.47,-0.7022749781608582
55,3,0.24,0.6266270875930786
55,4,-0.13,-2.352999687194824
56,0,-0.08,0.0
56,1,-0.16,1.9546037912368774
56,2,-0.47,0.004623238928616047
56,3,-0.16,-0.041264377534389496
56,4,-0.11,-0.4472567141056061
57,0,0.21,0.0
57,1,0.13,1.1399152278900146
57,2,0.08,0.7112591862678528
57,3,-0.32,0.17955294251441956
57,4,0.29,0.34564194083213806
58,0,1.0,0.0
58,1,-0.79,-0.22702401876449585
58,2,0.21,-1.9316082000732422
58,3,0.68,-0.6790947318077087
58,4,-0.11,1.254227638244629
59,0,0.11,0.0
59,1,-0.53,0.9954128265380859
59,2,-0.26,-0.665156364440918
59,3,-0.18,-0.5674630403518677
59,4,0.21,-0.004837125539779663
60,0,-0.05,0.0
60,1,-0.34,1.1246774196624756
60,2,-0.63,-0.520716667175293
60,3,-0.76,1.0002892017364502
60,4,0.0,0.11707539856433868
61,0,-0.71,0.0
61,1,-0.58,-1.0517189502716064
61,2,0.5,1.2142527103424072
61,3,0.16,0.4397577941417694
61,4,-0.16,-0.831916093826294
62,0,-0.74,0.0
62,1,-0.26,-1.2768046855926514
62,2,0.0,0.6217941641807556
62,3,-0.82,-0.988518238067627
62,4,-0.34,-0.6920621395111084
63,0,-0.39,0.0
63,1,-0.16,-1.0434114933013916
63,2,0.13,-0.1919347643852234
63,3,-0.16,-1.30803644657135
