run,trial,ytrue,ypred
48,1,-0.25,1.2403900623321533
48,2,-0.59,-1.5722917318344116
48,3,-0.76,0.028661862015724182
48,4,0.45,0.508837103843689
49,0,-0.3,0.0
49,1,-0.42,0.6804794073104858
49,2,-0.81,0.1908869743347168
49,3,0.23,0.9580721855163574
49,4,0.29,-0.15678849816322327
50,0,0.5,0.0
50,1,-0.78,0.9274634718894958
50,2,0.43,-0.9061710834503174
50,3,0.36,-0.7032070159912109
50,4,-0.14,0.4003989100456238
51,0,0.5,0.0
51,1,-0.58,-0.32495543360710144
51,2,-0.36,-0.7376810312271118
51,3,0.45,0.7241458296775818
51,4,-0.16,-0.6643766164779663
52,0,-0.45,0.0
52,1,-0.97,0.6753835678100586
52,2,0.36,0.7175905704498291
52,3,1.0,1.4995791912078857
52,4,-0.59,-0.9788931012153625
53,0,-0.76,0.0
53,1,-0.81,-1.7286428213119507
53,2,0.43,-0.5636006593704224
53,3,-0.27,-0.3253924548625946
53,4,-0.59,-1.078260064125061
54,0,-0.27,0.0
54,1,0.19,-0.29556453227996826
54,2,0.36,0.22115208208560944
54,3,0.45,2.540142297744751
54,4,0.23,-0.2851177453994751
55,0,-0.76,0.0
55,1,0.07,1.6961393356323242
55,2,0.45,0.9563089609146118
55,3,-0.59,0.9098799228668213
55,4,-0.27,0.3290441334247589
56,0,0.36,0.0
56,1,-0.36,0.9743301868438721
56,2,-1.0,-0.24898123741149902
56,3,0.32,0.6802254319190979
56,4,-0.67,0.36557310819625854
57,0,-0.58,0.0
57,1,0.36,-1.098900318145752
57,2,0.29,-0.5686866044998169
57,3,-0.67,-2.7950143814086914
57,4,-0.39,1.3702080249786377
58,0,-0.58,0.0
58,1,0.23,0.36698612570762634
58,2,-0.59,-0.6254308223724365
58,3,-0.39,0.9650992751121521
58,4,-0.45,1.7288289070129395
59,0,-1.0,0.0
59,1,-0.45,0.3451099395751953
59,2,-0.59,0.06399655342102051
59,3,-0.25,-0.25834596157073975
59,4,-0.77,1.7983150482177734
60,0,0.29,0.0
60,1,0.36,-0.4487609267234802
60,2,0.45,1.7113741636276245
60,3,0.23,-0.7432431578636169
60,4,-0.16,-0.8133152723312378
61,0,-0.3,0.0
61,1,-0.67,-0.2030242681503296
61,2,-0.78,1.4013270139694214
61,3,0.45,0.5191984176635742
61,4,-0.76,-1.1410728693008423
62,0,-0.14,0.0
62,1,-0.58,-0.6024341583251953
62,2,0.19,-0.08321240544319153
62,3,-0.25,0.7245221138000488
62,4,-1.0,-2.005887985229492
63,0,-0.26,0.0
63,1,1.0,2.4843287467956543
63,2,-0.14,-0.032625630497932434
63,3,-0.81,-0.11195702850818634
63,4,0.23,0.9211321473121643
64,0,-0.42,0.0
64,1,-0.21,-0.18052661418914795
64,2,-0.97,-1.371058702468872
64,3,-0.76,0.19445949792861938
64,4,-0.78,-0.1900978833436966
65,0,-0.97,0.0
65,1,-0.25,-0.3209068179130554
65,2,0.29,1.2838174104690552
65,3,-0.21,0.9345239996910095
65,4,-0.81,-0.3141499161720276
66,0,0.07,0.0
66,1,0.36,-1.3879603147506714
66,2,-0.45,0.9133950471878052
66,3,-0.77,-0.7690833210945129
66,4,-0.21,0.9415467977523804
67,0,-0.3,0.0
67,1,-1.0,-0.8638487458229065
67,2,-0.77,0.5837351679801941
67,3,-0.67,-0.6538179516792297
67,4,-0.78,0.46468159556388855
68,0,-0.27,0.0
68,1,-0.81,-1.0673264265060425
68,2,-0.67,-0.333754301071167
68,3,-0.59,-2.6618521213531494
68,4,-0.14,-0.6402136087417603
69,0,-0.25,0.0
69,1,-1.0,-0.9407907128334045
69,2,-0.27,0.19061924517154694
69,3,-0.76,-0.697394609451294
69,4,0.07,0.8491029739379883
70,0,-0.78,0.0
70,1,0.07,0.5504981875419617
70,2,-0.59,0.06150081753730774
70,3,0.45,-1.2839505672454834
70,4,-0.26,-0.09338213503360748
71,0,-0.77,0.0
71,1,-0.25,-1.194414496421814
71,2,-0.27,-0.36396270990371704
71,3,-0.58,-0.9899430871009827
71,4,0.23,-0.5086315870285034
72,0,-0.39,0.0
72,1,1.0,-2.0814578533172607
72,2,0.19,0.19394448399543762
72,3,0.45,1.4242907762527466
72,4,-0.97,1.9717506170272827
73,0,-0.81,0.0
73,1,0.45,0.5158768892288208
73,2,0.32,0.48716622591018677
73,3,0.07,1.0772995948791504
73,4,-0.58,1.985100269317627
74,0,-0.21,0.0
74,1,-0.67,-0.4702596664428711
74,2,-0.97,-0.9352472424507141
74,3,-0.27,0.014335349202156067
74,4,0.5,-0.6386621594429016
75,0,0.29,0.0
75,1,0.43,1.6024549007415771
75,2,-0.76,0.1112343892455101
75,3,-0.25,0.3340966999530792
75,4,-0.97,-0.16345548629760742
76,0,0.36,0.0
76,1,-0.67,-0.5584304332733154
76,2,-0.27,0.07610151171684265
76,3,1.0,-0.2667088508605957
76,4,-0.45,-1.470235824584961
77,0,-0.76,0.0
77,1,-0.21,-1.491493582725525
77,2,0.07,0.5545071363449097
77,3,0.19,-1.2758549451828003
77,4,-0.3,1.7025810480117798
78,0,-0.81,0.0
78,1,0.36,0.4215072989463806
78,2,0.19,-1.4009168148040771
78,3,-0.27,0.19203028082847595
78,4,-0.39,0.33890223503112793
79,0,-0.39,0.0
79,1,-0.14,-1.0365464687347412
79,2,0.36,-0.25335633754730225
79,3,-0.45,-0.46460458636283875
79,4,-0.16,-0.9943040609359741
80,0,-0.58,0.0
80,1,-1.0,-1.6603466272354126
80,2,-0.16,-0.026758849620819092
80,3,-0.3,-1.1829315423965454
80,4,-0.21,-1.5016858577728271
81,0,-0.67,0.0
81,1,-0.76,-1.0353466272354126
81,2,0.45,0.8313865661621094
81,3,-1.0,-1.1387901306152344
81,4,-0.76,0.36246490478515625
82,0,-0.36,0.0
82,1,-0.3,0.6731449365615845
82,2,-1.0,-0.41048920154571533
82,3,0.43,-0.46854060888290405
82,4,0.07,1.8562959432601929
83,0,-0.21,0.0
83,1,-0.67,0.27307116985321045
83,2,0.32,0.3492726981639862
83,3,-0.76,-0.3223726451396942
83,4,1.0,-0.18566972017288208
84,0,-0.21,0.0
84,1,-0.25,1.2518937587738037
84,2,-0.39,-1.3343137502670288
84,3,-0.27,-0.8183721303939819
84,4,0.5,-1.8518993854522705
85,0,-0.39,0.0
85,1,-0.27,-1.0600662231445312
85,2,-0.97,-0.3874220848083496
85,3,-0.45,-0.1278342604637146
85,4,0.29,0.7616745829582214
86,0,0.5,0.0
86,1,-0.42,-1.605431318283081
86,2,-0.39,0.8344867825508118
86,3,1.0,-0.8013767004013062
86,4,-0.59,-0.25819870829582214
87,0,-1.0,0.0
87,1,-0.67,0.6661762595176697
87,2,-0.76,0.8837085962295532
87,3,0.23,-0.38383427262306213
87,4,0.43,-1.3803141117095947
88,0,0.23,0.0
88,1,-0.27,-0.9745343923568726
88,2,-0.77,-0.14756865799427032
88,3,0.43,-0.814621090888977
88,4,-0.14,2.479421377182007
89,0,0.19,0.0
89,1,-0.59,-0.26335519552230835
89,2,-0.14,-1.677881121635437
89,3,-0.67,-0.7889060974121094
89,4,-0.58,0.7141021490097046
90,0,-1.0,0.0
90,1,0.32,0.5006217956542969
90,2,-0.59,0.21336036920547485
90,3,-0.97,-0.6719850301742554
90,4,-0.26,1.1092052459716797
91,0,-0.36,0.0
91,1,0.45,2.0270943641662598
91,2,-0.25,-1.8693934679031372
91,3,0.23,1.3483184576034546
91,4,-0.77,-0.25674155354499817
92,0,-0.45,0.0
92,1,-0.58,-0.7173205614089966
92,2,-1.0,0.9651181697845459
92,3,-0.26,-0.41385889053344727
92,4,-0.3,-0.3228221833705902
93,0,0.23,0.0
93,1,0.19,-1.45058274269104
93,2,0.5,0.30165794491767883
93,3,-0.97,1.6640113592147827
93,4,-0.14,2.1082816123962402
94,0,-0.27,0.0
94,1,-0.3,0.12961256504058838
94,2,0.45,0.15034392476081848
94,3,-0.25,-1.4418188333511353
94,4,-0.67,1.0190284252166748
95,0,0.23,0.0
95,1,-0.81,0.16542524099349976
95,2,0.19,0.12426716089248657
95,3,-0.67,0.004755795001983643
95,4,-0.36,0.3694323003292084
96,0,-0.25,0.0
96,1,0.29,-0.06802651286125183
96,2,-0.42,0.08439312875270844
96,3,-0.45,0.9656039476394653
96,4,-0.81,-0.2865704596042633
97,0,-0.76,0.0
97,1,1.0,-0.762986421585083
97,2,-0.26,0.7706595659255981
97,3,0.45,-0.284842312335968
97,4,0.32,0.6684907078742981
98,0,-0.39,0.0
98,1,-1.0,0.6552859544754028
98,2,-0.14,-0.7372032403945923
98,3,-0.58,-1.4689061641693115
98,4,0.5,0.966118574142456
99,0,-0.78,0.0
99,1,-0.76,-1.3117066621780396
99,2,-0.14,-0.677681565284729
99,3,0.07,0.546353280544281
99,4,-1.0,-0.7508515119552612
0,0,-0.76,0.0
0,1,-0.25,0.11679967492818832
0,2,-0.59,-0.28528815507888794
0,3,-0.76,0.7282984852790833
0,4,0.32,-0.5507540702819824
1,0,0.36,0.0
1,1,1.0,0.41836804151535034
1,2,0.32,1.969682216644287
1,3,-0.76,-1.1025091409683228
1,4,0.29,-0.7009661197662354
2,0,-0.16,0.0
2,1,-0.36,-1.672731637954712
2,2,-0.42,0.04616692662239075
2,3,-0.67,1.3920408487319946
2,4,-0.78,0.3786088824272156
3,0,1.0,0.0
3,1,-0.14,0.4960341155529022
3,2,0.23,0.24991199374198914
3,3,-0.3,1.153173565864563
3,4,-0.81,-1.1887850761413574
4,0,-0.76,0.0
4,1,-0.81,-1.1434733867645264
4,2,-0.45,1.884261131286621
4,3,-0.97,-0.8968273401260376
4,4,-0.58,0.8166024684906006
5,0,0.23,0.0
5,1,-0.58,0.24257773160934448
5,2,-0.76,-2.231313705444336
5,3,-1.0,0.743750274181366
5,4,0.29,1.20039963722229
6,0,-0.39,0.0
6,1,-0.97,-1.0752984285354614
6,2,-0.81,2.7402944564819336
6,3,-0.42,-1.1225141286849976
6,4,0.5,0.9506841897964478
7,0,-0.81,0.0
7,1,-0.81,-1.046004295349121
7,2,-0.76,-0.5686051249504089
7,3,-0.16,0.31155604124069214
7,4,0.45,-1.1523892879486084
8,0,-0.25,0.0
8,1,-0.76,-0.8135166168212891
8,2,0.45,-1.093759298324585
8,3,1.0,-1.4672491550445557
8,4,-0.27,0.2973363399505615
9,0,0.32,0.0
9,1,0.23,-0.003583356738090515
9,2,-0.45,1.1593151092529297
9,3,-0.67,-3.2321531772613525
9,4,0.5,0.8724994659423828
10,0,-0.59,0.0
10,1,-0.42,1.0937381982803345
10,2,1.0,-0.8679664134979248
10,3,-0.16,-0.5001591444015503
10,4,-0.14,0.6293389201164246
11,0,0.36,0.0
11,1,-0.78,1.1608569622039795
11,2,-0.81,-0.18482209742069244
11,3,0.29,0.13943907618522644
11,4,0.45,-0.028469562530517578
12,0,0.45,0.0
12,1,-0.81,0.47946280241012573
12,2,0.36,-0.3901049494743347
12,3,-0.25,-0.11900444328784943
12,4,0.32,0.7324585914611816
13,0,0.19,0.0
13,1,-0.77,-0.714568018913269
13,2,-0.59,0.30168384313583374
13,3,0.43,-0.7337435483932495
13,4,0.45,0.45669060945510864
14,0,-0.45,0.0
14,1,0.29,2.1023993492126465
14,2,-0.16,0.2862648367881775
14,3,0.23,0.17515039443969727
14,4,0.36,0.34493058919906616
15,0,0.23,0.0
15,1,-0.14,0.9864018559455872
15,2,-0.21,0.8576218485832214
15,3,-0.27,-1.062696933746338
15,4,-0.59,-1.834352970123291
16,0,0.5,0.0
16,1,-0.39,0.8903721570968628
16,2,-0.14,-0.2778780460357666
16,3,-0.26,-0.8784174919128418
16,4,-0.58,1.1543159484863281
17,0,-0.14,0.0
17,1,-1.0,2.2728211879730225
17,2,-0.78,-1.2490527629852295
17,3,-0.76,0.7048660516738892
17,4,-0.26,-0.6826828718185425
18,0,-0.27,0.0
18,1,0.5,0.007880672812461853
18,2,0.36,0.5681036710739136
18,3,1.0,-0.33096757531166077
18,4,-0.36,-0.2981094419956207
19,0,-0.36,0.0
19,1,-0.39,0.6740556955337524
19,2,-0.27,-0.2896368205547333
19,3,0.07,-0.809333860874176
19,4,0.19,-1.0637385845184326
20,0,0.07,0.0
20,1,-0.27,-1.98185396194458
20,2,0.5,-2.1187331676483154
20,3,-0.39,-0.7774335145950317
20,4,0.29,-0.5875625610351562
21,0,-0.42,0.0
21,1,-0.16,-0.42007407546043396
21,2,-0.25,-1.1657358407974243
21,3,-0.36,-0.5285684466362
21,4,0.36,-1.7462093830108643
22,0,0.5,0.0
22,1,1.0,-0.435436487197876
22,2,-0.81,0.5332019329071045
22,3,-0.25,0.8990848064422607
22,4,-0.21,-0.937511682510376
23,0,-0.59,0.0
23,1,0.36,0.7677551507949829
23,2,-0.16,-0.3668103516101837
23,3,-0.26,-1.593493103981018
23,4,0.43,-0.6717877388000488
24,0,-0.26,0.0
24,1,-1.0,-0.8449098467826843
24,2,0.32,1.6743558645248413
24,3,0.45,-0.006701946258544922
24,4,-0.59,0.6571623682975769
25,0,-0.59,0.0
25,1,-0.81,1.7028249502182007
25,2,-0.26,1.5005366802215576
25,3,0.29,0.8446359634399414
25,4,0.43,-0.10470069944858551
26,0,-0.78,0.0
26,1,0.45,0.7805685997009277
26,2,-0.26,-0.5768039226531982
26,3,-1.0,0.12628482282161713
26,4,-0.39,-1.766035556793213
27,0,-0.25,0.0
27,1,-0.26,1.8444147109985352
27,2,0.32,1.1039071083068848
27,3,-0.42,-1.7113471031188965
27,4,-0.39,-1.4912569522857666
28,0,0.29,0.0
28,1,-0.58,-1.9562690258026123
28,2,-0.45,-0.2191317230463028
28,3,-0.97,-0.8354894518852234
28,4,-0.21,1.643934965133667
29,0,0.5,0.0
29,1,-0.3,0.22377604246139526
29,2,-0.21,2.313704490661621
29,3,-0.16,-0.21572884917259216
29,4,-0.97,-0.5323448777198792
30,0,-0.3,0.0
30,1,-0.16,0.8618777990341187
30,2,-0.27,1.5670450925827026
30,3,-0.45,0.5218903422355652
30,4,0.32,0.10988171398639679
31,0,-0.97,0.0
31,1,-0.76,-1.01991605758667
31,2,-0.25,-0.07060211896896362
31,3,0.07,0.20525288581848145
31,4,-0.76,1.1020710468292236
32,0,0.19,0.0
32,1,-0.25,0.36447107791900635
32,2,0.36,0.6822500824928284
32,3,-0.78,0.9354315996170044
32,4,-0.77,0.15765944123268127
33,0,-1.0,0.0
33,1,-0.42,-0.09373745322227478
33,2,-0.21,0.02469630539417267
33,3,-0.16,-0.010530680418014526
33,4,-0.77,-0.9081743955612183
34,0,0.5,0.0
34,1,-0.77,-0.6822776794433594
34,2,-0.45,-0.895054817199707
34,3,-0.39,-0.2397272139787674
34,4,-0.21,1.4244540929794312
35,0,-0.67,0.0
35,1,-0.16,-0.7047799825668335
35,2,-0.27,0.08593393862247467
35,3,0.32,-0.3774299621582031
35,4,-0.59,-1.3390657901763916
36,0,-0.45,0.0
36,1,-0.26,0.6794428825378418
36,2,-0.14,-0.8355908393859863
36,3,0.5,2.7920405864715576
36,4,-0.39,-0.29063189029693604
37,0,-0.45,0.0
37,1,-0.77,0.25617194175720215
37,2,-0.76,1.1064138412475586
37,3,-0.81,1.2922635078430176
37,4,0.5,-0.3707900941371918
38,0,-0.81,0.0
38,1,0.5,-1.791863203048706
38,2,0.19,0.7501644492149353
38,3,-0.59,-1.9881548881530762
38,4,-0.45,0.27768251299858093
39,0,-0.76,0.0
39,1,-0.21,-1.1259844303131104
39,2,-0.97,0.7662540674209595
39,3,-0.26,-0.9696595072746277
39,4,-0.59,-2.0062148571014404
40,0,-0.42,0.0
40,1,-0.45,-0.2507362365722656
40,2,0.19,-0.21721479296684265
40,3,0.23,-1.6329874992370605
40,4,-0.25,-0.6911225318908691
41,0,-0.26,0.0
41,1,0.5,0.7104389667510986
41,2,0.19,0.07614122331142426
41,3,-0.39,0.5849612355232239
41,4,-1.0,-0.8304610252380371
42,0,-0.26,0.0
42,1,-0.97,0.21096967160701752
42,2,0.23,0.08854760974645615
42,3,-0.36,-0.7723134756088257
42,4,0.36,0.6328316330909729
43,0,0.45,0.0
43,1,-0.58,-1.3980319499969482
43,2,-0.16,-0.41464734077453613
43,3,-0.26,0.215204656124115
43,4,-0.42,-0.6475483179092407
44,0,0.43,0.0
44,1,0.23,0.009455576539039612
44,2,-0.81,0.3349350094795227
44,3,-0.25,-0.757133960723877
44,4,-0.26,0.04790361225605011
45,0,-0.67,0.0
45,1,-0.39,-0.7870538234710693
45,2,1.0,0.2776544690132141
45,3,-0.77,0.044483356177806854
45,4,-0.59,-2.70243501663208
46,0,0.29,0.0
46,1,0.23,-1.6195281744003296
46,2,0.5,0.617752194404602
46,3,-0.76,1.2290699481964111
46,4,0.32,-0.17518626153469086
47,0,-0.81,0.0
47,1,-0.14,-0.9205970168113708
47,2,-0.77,-1.485203504562378
47,3,1.0,-2.336435317993164
47,4,0.45,0.6275515556335449
48,0,-0.26,0.0
48,1,0.5,1.1313810348510742
48,2,-0.97,-2.0299360752105713
48,3,0.43,0.24620822072029114
48,4,0.23,-0.5639873147010803
49,0,0.29,0.0
49,1,0.5,1.970775842666626
49,2,-0.16,0.21298959851264954
49,3,-1.0,0.3030492961406708
49,4,-0.21,-0.7857652902603149
50,0,-0.77,0.0
50,1,0.45,0.15692585706710815
50,2,-0.67,-1.4795949459075928
50,3,-0.45,-0.0025190263986587524
50,4,1.0,-1.0000269412994385
51,0,-0.3,0.0
51,1,-0.76,-0.09460380673408508
51,2,-0.81,-0.24016080796718597
51,3,0.43,-0.6757110357284546
51,4,0.07,1.124385118484497
52,0,0.32,0.0
52,1,0.23,0.030787721276283264
52,2,0.36,1.4597653150558472
52,3,-0.42,-0.7161128520965576
52,4,-0.39,0.3298156261444092
53,0,-0.27,0.0
53,1,-0.97,0.04228489100933075
53,2,-0.67,-0.34567248821258545
53,3,-0.42,-0.5464954376220703
53,4,0.29,0.6578412055969238
54,0,-0.59,0.0
54,1,-0.42,-1.2890559434890747
54,2,-0.67,-0.10279569029808044
54,3,0.32,0.1823575347661972
54,4,-0.16,1.4680277109146118
55,0,-0.78,0.0
55,1,-0.36,0.14678576588630676
55,2,0.36,2.2552993297576904
55,3,-0.45,-0.34207212924957275
55,4,-0.26,1.326935052871704
56,0,0.23,0.0
56,1,-0.39,-0.5539568066596985
56,2,-0.45,-0.31836530566215515
56,3,-0.67,-2.09751558303833
56,4,-0.76,0.27561771869659424
57,0,-0.81,0.0
57,1,-0.14,1.4897606372833252
57,2,-0.39,0.6193082332611084
57,3,-1.0,-0.3119547963142395
57,4,-0.77,0.274137943983078
58,0,0.45,0.0
58,1,-0.3,-0.47107750177383423
58,2,0.19,-0.6986373662948608
58,3,-0.59,-1.325796365737915
58,4,0.36,0.7460194826126099
59,0,-0.77,0.0
59,1,0.07,0.2633313238620758
59,2,0.5,1.4545655250549316
59,3,0.19,-1.0749925374984741
59,4,-0.25,-0.31436392664909363
60,0,-0.36,0.0
60,1,0.19,-0.9338799118995667
60,2,-0.45,-0.04121643304824829
60,3,0.32,-0.5831966996192932
60,4,-0.97,1.1214373111724854
61,0,-0.76,0.0
61,1,-0.77,0.8460448980331421
61,2,0.45,-1.5896618366241455
61,3,0.19,0.4186323285102844
61,4,-0.21,1.9557732343673706
62,0,-0.26,0.0
62,1,0.19,-0.4763299822807312
62,2,-0.36,0.5929114818572998
62,3,-0.58,0.44821059703826904
62,4,1.0,-2.1734533309936523
63,0,0.07,0.0
63,1,-0.27,-3.1418583393096924
63,2,-0.59,-0.7823970317840576
63,3,0.32,0.4225168228149414
63,4,-0.77,-0.9208798408508301
64,0,0.32,0.0
64,1,-0.97,0.0748155266046524
