run,trial,ytrue,ypred
47,0,-0.26,0.0
47,1,-0.23,-0.432283878326416
47,2,-0.2,0.050823330879211426
47,3,-0.31,-0.6670665144920349
47,4,-0.73,0.08356408029794693
48,0,-0.49,0.0
48,1,0.46,1.1976553201675415
48,2,0.24,0.3429989516735077
48,3,-0.41,-1.0717642307281494
48,4,0.39,3.0120511054992676
49,0,-0.49,0.0
49,1,-0.52,0.16738802194595337
49,2,-0.73,0.14871513843536377
49,3,-0.36,0.36022913455963135
49,4,0.01,0.11784851551055908
50,0,-0.26,0.0
50,1,-0.57,-0.14454403519630432
50,2,-0.55,0.640155553817749
50,3,-0.84,-0.12698698043823242
50,4,-0.55,2.008737325668335
51,0,-0.49,0.0
51,1,0.2,-0.21115855872631073
51,2,-0.2,-0.03609535098075867
51,3,-0.31,-0.8881648778915405
51,4,-0.68,0.008043467998504639
52,0,-0.68,0.0
52,1,-0.1,-0.5723098516464233
52,2,-0.03,0.1516992449760437
52,3,0.01,-0.1598280519247055
52,4,-0.21,0.0970262885093689
53,0,-0.34,0.0
53,1,-0.15,0.10865470767021179
53,2,0.28,-1.4341788291931152
53,3,0.17,0.9145993590354919
53,4,-0.15,-0.19561071693897247
54,0,-0.52,0.0
54,1,-0.63,1.2317094802856445
54,2,0.01,0.3427930474281311
54,3,0.34,-0.779766321182251
54,4,-0.26,1.7159357070922852
55,0,-0.65,0.0
55,1,-0.84,2.5994043350219727
55,2,-0.31,1.2377583980560303
55,3,-0.63,-3.300015449523926
55,4,-0.58,0.624026894569397
56,0,-0.41,0.0
56,1,0.21,-2.126845598220825
56,2,-0.55,2.221141815185547
56,3,0.44,-0.9149878025054932
56,4,0.44,-0.2442418336868286
57,0,-1.0,0.0
57,1,-0.1,0.22280436754226685
57,2,-0.19,-1.734605312347412
57,3,-0.68,0.747851550579071
57,4,0.01,-0.31074947118759155
58,0,-0.36,0.0
58,1,-0.31,-0.6427298784255981
58,2,-0.68,-1.3239829540252686
58,3,0.12,1.2465988397598267
58,4,-0.68,0.12322601675987244
59,0,-0.43,0.0
59,1,0.12,-1.3110222816467285
59,2,-0.15,-1.1391193866729736
59,3,0.54,-0.13256902992725372
59,4,-0.38,-0.31560036540031433
60,0,-0.52,0.0
60,1,-0.04,-1.1466379165649414
60,2,-0.79,0.47483310103416443
60,3,0.17,-1.4562790393829346
60,4,-0.41,-0.6569010019302368
61,0,-0.52,0.0
61,1,-0.79,-0.6280555725097656
61,2,-0.52,-0.917990505695343
61,3,0.54,0.7837676405906677
61,4,-0.68,1.3193893432617188
62,0,-0.07,0.0
62,1,0.17,-0.7944877743721008
62,2,-0.73,-1.4564615488052368
62,3,-0.41,-0.35967200994491577
62,4,-0.06,-1.4559391736984253
63,0,0.11,0.0
63,1,-0.07,0.2968122959136963
63,2,-0.63,-1.6182962656021118
63,3,-0.52,-0.953447699546814
63,4,-0.79,-0.7657082080841064
64,0,0.12,0.0
64,1,-0.47,-1.9828342199325562
64,2,-0.73,0.8903611898422241
64,3,-0.31,-1.1147887706756592
64,4,-0.04,-0.45188090205192566
65,0,-0.84,0.0
65,1,-0.21,-0.8121364712715149
65,2,-0.84,0.16738271713256836
65,3,-0.55,1.1513398885726929
65,4,0.2,-0.9147744178771973
66,0,-0.15,0.0
66,1,-0.79,0.14057661592960358
66,2,-0.73,-0.2286520004272461
66,3,-0.34,-1.6046791076660156
66,4,-0.52,-1.3263113498687744
67,0,-0.63,0.0
67,1,0.6,-0.9695197343826294
67,2,0.17,1.0327790975570679
67,3,-0.68,-1.7947871685028076
67,4,-0.36,0.27090030908584595
68,0,0.09,0.0
68,1,-0.68,0.5268169045448303
68,2,0.35,-1.775331735610962
68,3,0.44,-0.7537455558776855
68,4,0.42,1.2034425735473633
69,0,0.28,0.0
69,1,-0.41,0.5188761949539185
69,2,0.06,-0.19805841147899628
69,3,0.6,-0.4172518253326416
69,4,-0.14,1.5197045803070068
70,0,0.6,0.0
70,1,0.28,-0.9220274090766907
70,2,-0.46,-1.0382654666900635
70,3,-0.63,-0.48291441798210144
70,4,-0.15,1.3200711011886597
71,0,-0.41,0.0
71,1,0.44,0.21343785524368286
71,2,0.3,0.5107864141464233
71,3,-0.15,-0.8989632725715637
71,4,0.49,-0.4935063421726227
72,0,0.23,0.0
72,1,-0.26,0.9878501892089844
72,2,-0.43,-2.964250087738037
72,3,0.37,0.9876412749290466
72,4,-0.79,0.6502881646156311
73,0,0.3,0.0
73,1,0.88,-0.2763560116291046
73,2,-0.31,-1.6249161958694458
73,3,-0.06,0.5832141637802124
73,4,-0.63,1.0063440799713135
74,0,-0.52,0.0
74,1,-0.55,-1.7131731510162354
74,2,-0.79,-0.08749833703041077
74,3,-0.84,-0.37465906143188477
74,4,-0.31,-1.1882214546203613
75,0,-0.26,0.0
75,1,-0.1,-0.2511538863182068
75,2,-0.73,2.006089210510254
75,3,0.06,0.046013593673706055
75,4,0.33,-0.8001676201820374
76,0,-0.29,0.0
76,1,0.17,-1.9514014720916748
76,2,-0.46,0.6467810869216919
76,3,0.36,-0.3680255711078644
76,4,-0.04,-0.19825375080108643
77,0,-0.31,0.0
77,1,0.12,-1.1577152013778687
77,2,-0.54,-1.8643403053283691
77,3,0.22,-0.17871689796447754
77,4,0.12,-0.21807235479354858
78,0,0.06,0.0
78,1,-0.31,-0.20539258420467377
78,2,-0.15,-0.543237030506134
78,3,-0.57,0.5075985789299011
78,4,-0.36,-0.831932008266449
79,0,-0.46,0.0
79,1,-0.12,0.23322974145412445
79,2,0.06,-0.8908486366271973
79,3,-0.52,0.9858212471008301
79,4,-0.2,-0.5334192514419556
80,0,0.54,0.0
80,1,-0.73,1.0434068441390991
80,2,-0.63,1.5100526809692383
80,3,0.22,-1.0328706502914429
80,4,-0.47,1.3634471893310547
81,0,0.22,0.0
81,1,-0.68,1.7629302740097046
81,2,-0.41,-0.508939802646637
81,3,-0.68,-0.6513251066207886
81,4,-0.15,-2.03513765335083
82,0,0.22,0.0
82,1,-0.39,0.6947146058082581
82,2,-0.24,-0.40916526317596436
82,3,-0.26,-0.4951387643814087
82,4,-0.1,0.37952080368995667
83,0,-0.47,0.0
83,1,-0.73,0.3740411698818207
83,2,0.11,-0.005499660968780518
83,3,-0.73,1.1108256578445435
83,4,-0.41,-1.0513094663619995
84,0,-0.73,0.0
84,1,-0.73,1.0912704467773438
84,2,0.11,0.19696660339832306
84,3,-0.36,0.5263670682907104
84,4,-0.73,0.3139106035232544
85,0,0.06,0.0
85,1,-0.68,0.3227039873600006
85,2,-0.39,0.6491122245788574
85,3,-0.73,-0.9049713015556335
85,4,-0.73,-0.2841137945652008
86,0,0.46,0.0
86,1,-0.39,0.0053448304533958435
86,2,-0.47,0.6603196263313293
86,3,0.09,-0.4731386601924896
86,4,-0.63,0.7977862358093262
87,0,-0.79,0.0
87,1,0.81,1.512194275856018
87,2,-0.45,-0.9495636820793152
87,3,-0.36,0.011741161346435547
87,4,-0.26,-1.095629096031189
88,0,0.16,0.0
88,1,-0.34,-0.44492313265800476
88,2,-0.51,-0.3178148865699768
88,3,0.17,0.932667076587677
88,4,-0.4,0.2682220935821533
89,0,0.01,0.0
89,1,-0.04,0.5555282831192017
89,2,0.54,0.08270162343978882
89,3,0.12,-1.002497911453247
89,4,-0.1,1.1051474809646606
90,0,-0.2,0.0
90,1,0.12,1.1268821954727173
90,2,-0.15,0.376853883266449
90,3,-0.52,-1.0118777751922607
90,4,-0.04,-1.3466838598251343
91,0,-0.38,0.0
91,1,-0.11,0.29205629229545593
91,2,0.12,-1.6430200338363647
91,3,0.81,-1.6280049085617065
91,4,-0.1,-1.6986570358276367
92,0,0.38,0.0
92,1,-0.52,-1.555088996887207
92,2,0.01,-2.29229736328125
92,3,-0.12,-0.44606345891952515
92,4,-0.2,1.0184593200683594
93,0,-0.89,0.0
93,1,0.44,-1.0259149074554443
93,2,-0.57,0.9021346569061279
93,3,-0.28,2.2375714778900146
93,4,-0.52,-2.1565606594085693
94,0,-0.79,0.0
94,1,-0.41,0.17877602577209473
94,2,0.44,0.09384512901306152
94,3,-0.73,-0.7429612278938293
94,4,-0.1,-0.8660804033279419
95,0,-0.2,0.0
95,1,-0.21,-0.2649262249469757
95,2,-0.2,-1.6479294300079346
95,3,0.12,0.32478296756744385
95,4,0.22,-1.6891775131225586
96,0,-0.41,0.0
96,1,-0.79,1.6909782886505127
96,2,-0.52,-0.45282021164894104
96,3,-0.03,-0.5970626473426819
96,4,-0.15,-0.7573539018630981
97,0,-0.1,0.0
97,1,-0.63,-0.2901090681552887
97,2,0.33,-0.021608471870422363
97,3,-0.36,-2.955564498901367
97,4,-0.1,-0.9613922238349915
98,0,-0.36,0.0
98,1,0.89,-0.699449896812439
98,2,-0.06,-0.3790520429611206
98,3,-0.65,-0.25614529848098755
98,4,-0.46,1.1996946334838867
99,0,-0.03,0.0
99,1,-0.46,-0.8776621222496033
99,2,-0.52,1.7752684354782104
99,3,-0.39,0.8245090842247009
99,4,-0.47,-1.6504290103912354
0,0,0.12,0.0
0,1,-0.65,-1.8349547386169434
0,2,-0.79,0.867530345916748
0,3,-0.73,1.3382668495178223
0,4,-0.36,-0.33527976274490356
1,0,-0.89,0.0
1,1,-0.73,-0.5320940017700195
1,2,-0.26,0.06343668699264526
1,3,-0.65,0.7855185270309448
1,4,-0.04,-0.4681704342365265
2,0,-0.26,0.0
2,1,-0.2,0.39157551527023315
2,2,0.01,0.2447134554386139
2,3,-0.2,-0.6306147575378418
2,4,-0.06,0.8802938461303711
3,0,-0.68,0.0
3,1,-0.04,0.8393090963363647
3,2,-0.84,-1.3261065483093262
3,3,0.06,0.242173969745636
3,4,-0.31,0.5454698801040649
4,0,-0.57,0.0
4,1,0.2,-0.873828649520874
4,2,0.17,-0.45423978567123413
4,3,-0.04,-0.7905705571174622
4,4,-0.41,-1.6242647171020508
5,0,-0.79,0.0
5,1,-0.04,-0.6026877164840698
5,2,-0.2,-1.8221673965454102
5,3,0.28,-0.393667072057724
5,4,-0.52,1.39467191696167
6,0,0.17,0.0
6,1,-0.2,-0.5962041020393372
6,2,0.02,-0.17206251621246338
6,3,-0.63,0.698655366897583
6,4,0.44,1.7542486190795898
7,0,-0.1,0.0
7,1,-0.04,0.6351653933525085
7,2,-0.26,-0.9348033666610718
7,3,-0.1,-0.5523488521575928
7,4,0.22,-4.312910556793213
8,0,-0.46,0.0
8,1,-0.52,1.0454776287078857
8,2,-0.84,-0.21536269783973694
8,3,-0.73,-1.1282305717468262
8,4,-0.36,1.364368200302124
9,0,-0.4,0.0
9,1,-0.79,-0.7967440485954285
9,2,0.17,-0.3659200966358185
9,3,0.35,-0.2564277648925781
9,4,-0.4,-1.293419361114502
10,0,-0.68,0.0
10,1,-0.36,-2.0827395915985107
10,2,0.38,-0.29413869976997375
10,3,-0.22,-0.24515646696090698
10,4,0.3,-1.1310957670211792
11,0,0.11,0.0
11,1,-0.1,0.2621324062347412
11,2,0.2,-0.10410255193710327
11,3,-0.89,1.8407089710235596
11,4,-0.1,-1.0756144523620605
12,0,-0.52,0.0
12,1,-0.04,-0.2740536034107208
12,2,0.44,-1.1950623989105225
12,3,0.11,-1.0831825733184814
12,4,-0.31,-0.7158230543136597
13,0,-0.79,0.0
13,1,-0.36,-1.5365577936172485
13,2,-0.45,0.20009753108024597
13,3,-0.04,0.750301718711853
13,4,-0.4,-0.08109188079833984
14,0,0.22,0.0
14,1,-0.34,-0.7278184294700623
14,2,-0.03,1.89975905418396
14,3,-0.15,-0.4883165657520294
14,4,-0.39,-0.9999138712882996
15,0,-0.84,0.0
15,1,0.22,-0.06986105442047119
15,2,-0.41,0.3176720440387726
15,3,-0.07,0.7480593919754028
15,4,-0.46,0.5218069553375244
16,0,-0.34,0.0
16,1,-0.41,0.439283549785614
16,2,0.02,-0.751887321472168
16,3,0.01,-0.3494809865951538
16,4,0.33,-0.3954871892929077
17,0,0.81,0.0
17,1,0.01,-1.1729587316513062
17,2,-0.12,-1.8848018646240234
17,3,0.44,1.273098111152649
17,4,0.6,0.6092996597290039
18,0,-0.73,0.0
18,1,-0.73,1.6667248010635376
18,2,0.24,-1.2572067975997925
18,3,0.19,-0.5883175730705261
18,4,-0.79,0.9342519044876099
19,0,0.01,0.0
19,1,0.01,-0.04440450668334961
19,2,-0.68,0.05454030632972717
19,3,-0.4,-1.2059454917907715
19,4,-0.31,-1.4249229431152344
20,0,-0.1,0.0
20,1,-0.79,-0.5450208783149719
20,2,-0.52,0.19316929578781128
20,3,-0.36,0.5182989835739136
20,4,0.06,-0.36638396978378296
21,0,0.23,0.0
21,1,-0.41,1.1724185943603516
21,2,-0.2,-0.3230171203613281
21,3,-0.15,0.07277429103851318
21,4,-0.6,1.329355239868164
22,0,0.15,0.0
22,1,-0.36,-2.4696593284606934
22,2,0.89,0.7609584331512451
22,3,0.44,0.33080771565437317
22,4,0.19,-0.020126521587371826
23,0,-0.1,0.0
23,1,-0.04,-2.1388187408447266
23,2,-0.36,0.29799607396125793
23,3,-0.52,0.19227728247642517
23,4,-0.73,0.38209548592567444
24,0,-0.4,0.0
24,1,-0.63,-1.068278431892395
24,2,0.01,1.3067774772644043
24,3,-0.04,-0.05442321300506592
24,4,-0.84,-1.2109522819519043
25,0,-0.49,0.0
25,1,-1.0,0.8336132764816284
25,2,-0.1,-2.813641309738159
25,3,-0.41,0.5472209453582764
25,4,-0.21,-1.1408432722091675
26,0,-0.52,0.0
26,1,-0.1,-2.345827102661133
26,2,-0.73,-0.34952646493911743
26,3,-0.1,-0.46583428978919983
26,4,0.54,0.09926250576972961
27,0,0.01,0.0
27,1,-0.47,-1.6255708932876587
27,2,-0.84,0.1454760730266571
27,3,-0.38,-0.988272488117218
27,4,-0.47,1.2502923011779785
28,0,0.28,0.0
28,1,0.83,-1.3308296203613281
28,2,-0.63,0.1920425295829773
28,3,-0.03,-0.13268078863620758
28,4,0.17,-0.6123308539390564
29,0,-0.52,0.0
29,1,0.31,-0.3495712876319885
29,2,0.5,1.3520703315734863
29,3,-0.28,0.9837088584899902
29,4,-0.57,0.43741849064826965
30,0,-0.68,0.0
30,1,0.14,-0.17781832814216614
30,2,-0.79,-0.40584272146224976
30,3,-0.31,-2.264146566390991
30,4,-0.79,-0.885922908782959
31,0,-0.02,0.0
31,1,0.32,0.4404463768005371
31,2,0.44,-0.38850831985473633
31,3,-0.79,0.6079769730567932
31,4,-0.49,0.37342745065689087
32,0,0.34,0.0
32,1,0.34,-1.5193918943405151
32,2,-0.26,1.3917131423950195
32,3,0.34,-0.7238356471061707
32,4,-0.46,-0.3740260601043701
33,0,-0.2,0.0
33,1,-0.71,-0.8259876370429993
33,2,-0.31,-1.4964582920074463
33,3,-0.55,1.9880075454711914
33,4,-0.89,-0.8223860263824463
34,0,-0.73,0.0
34,1,0.54,0.0799814760684967
34,2,-0.63,0.8777446150779724
34,3,0.53,-1.2622225284576416
34,4,-0.68,-0.28598999977111816
35,0,-0.2,0.0
35,1,-0.4,0.6891903877258301
35,2,-0.4,-0.09195736050605774
35,3,-0.63,1.2730098962783813
35,4,-0.41,-1.8470970392227173
36,0,-0.26,0.0
36,1,-0.55,1.2233659029006958
36,2,-0.65,0.2801189422607422
36,3,-0.41,-2.413347005844116
36,4,-0.15,-0.7963787317276001
37,0,-0.11,0.0
37,1,-0.39,-0.49980780482292175
37,2,0.55,-0.5928016901016235
37,3,-0.2,0.09687256813049316
37,4,-0.65,1.7139281034469604
38,0,0.06,0.0
38,1,-0.63,-0.12514348328113556
38,2,-0.04,-1.8060998916625977
38,3,-0.55,0.4564385414123535
38,4,-0.52,-0.08746996521949768
39,0,-0.15,0.0
39,1,-0.79,0.014206856489181519
39,2,0.15,-1.4855555295944214
39,3,-0.52,0.14516931772232056
39,4,-0.73,-0.06090596318244934
40,0,-0.73,0.0
40,1,-0.65,1.661231517791748
40,2,0.27,-0.8124551773071289
40,3,-0.63,-2.166506767272949
40,4,0.44,-1.0558643341064453
41,0,-0.15,0.0
41,1,-0.68,0.18519198894500732
41,2,0.44,0.2604747414588928
41,3,0.86,-0.20717909932136536
41,4,0.54,-0.6780226826667786
42,0,-0.63,0.0
42,1,-0.68,1.009292721748352
42,2,-0.47,-0.9504008293151855
42,3,-0.03,0.5658268332481384
42,4,-0.1,-0.7521733641624451
43,0,0.51,0.0
43,1,-0.73,0.6360510587692261
43,2,-0.31,1.5478450059890747
43,3,-0.19,-0.6070961952209473
43,4,0.24,-1.4805363416671753
44,0,-0.31,0.0
44,1,0.49,1.1512038707733154
44,2,-0.36,-0.5515267252922058
44,3,-0.84,1.5214288234710693
44,4,-0.47,1.7577314376831055
45,0,0.54,0.0
45,1,-0.73,0.3046934902667999
45,2,-0.79,0.9255236387252808
45,3,-0.46,1.2340153455734253
45,4,0.23,-0.6734846830368042
46,0,-0.02,0.0
46,1,0.89,0.6229759454727173
46,2,-0.49,0.6647821664810181
46,3,-0.46,-0.07027977705001831
46,4,-0.57,-0.7838596701622009
47,0,-0.52,0.0
47,1,-0.57,-0.5460026860237122
47,2,-0.04,-0.23948746919631958
47,3,-0.68,-0.9893468022346497
47,4,-0.73,1.2108709812164307
48,0,0.24,0.0
48,1,-0.63,-0.5268135666847229
48,2,-0.73,-0.2995705008506775
48,3,-1.0,0.10915623605251312
48,4,-0.4,0.8659611344337463
49,0,-0.41,0.0
49,1,-0.15,-0.8584737777709961
49,2,0.44,-1.57386314868927
49,3,-0.55,0.17953476309776306
49,4,-0.4,0.23543167114257812
50,0,-0.68,0.0
50,1,-0.1,-1.2522366046905518
50,2,-0.68,-0.318629652261734
50,3,-0.26,-0.3963930010795593
50,4,-0.68,-1.382530927658081
51,0,-0.14,0.0
51,1,-0.95,-0.5480220317840576
51,2,0.01,0.017101407051086426
51,3,-0.04,-1.0532501935958862
51,4,-0.73,-0.5299723148345947
52,0,-0.45,0.0
52,1,0.21,-0.49125999212265015
52,2,0.44,-1.1857205629348755
52,3,-0.04,-0.5217242240905762
52,4,-0.11,0.33439621329307556
53,0,-0.41,0.0
53,1,-0.79,0.6150628328323364
53,2,0.06,-0.6575314998626709
53,3,-0.45,0.06859533488750458
53,4,-0.06,0.014014452695846558
54,0,-0.04,0.0
54,1,-0.41,-0.6486861109733582
54,2,-0.2,0.33763372898101807
54,3,-0.55,0.42898762226104736
54,4,0.69,0.4918510317802429
55,0,-0.46,0.0
55,1,-0.52,0.17798489332199097
55,2,-0.26,-1.035541296005249
55,3,-0.68,1.59619140625
55,4,-0.95,-0.6441957950592041
56,0,-0.79,0.0
56,1,-0.37,-0.10128355026245117
56,2,-0.05,0.25055089592933655
56,3,-0.15,-0.635329008102417
56,4,0.24,0.14497485756874084
57,0,-0.79,0.0
57,1,-0.47,-1.1250200271606445
57,2,0.27,-2.470268487930298
57,3,0.17,-0.6715027689933777
57,4,0.69,0.30055052042007446
58,0,-0.1,0.0
58,1,-0.79,-1.6697310209274292
58,2,-0.31,-2.086090087890625
58,3,-0.84,2.6199357509613037
58,4,0.27,-0.9583604335784912
59,0,-0.49,0.0
59,1,-0.41,0.3862144351005554
59,2,0.27,-0.5325185060501099
59,3,-0.03,-1.2862756252288818
59,4,-0.55,0.29373592138290405
60,0,0.17,0.0
60,1,-0.47,-0.7347718477249146
60,2,-0.2,-1.2396677732467651
60,3,0.88,0.3217182755470276
60,4,0.27,-0.8351603746414185
61,0,0.22,0.0
61,1,-0.18,1.3342727422714233
61,2,0.01,-0.8518921136856079
61,3,-0.79,-0.9020562171936035
61,4,0.2,0.5359207391738892
62,0,-0.62,0.0
62,1,0.06,-1.3351290225982666
62,2,0.17,0.16413214802742004
62,3,-0.52,-1.4582183361053467
62,4,-0.41,0.15042099356651306
63,0,-0.26,0.0
63,1,0.24,1.4112935066223145
63,2,0.09,-1.963571310043335
