run,trial,ytrue,ypred
14,1,0.1,-1.5180604457855225
14,2,-0.51,-0.6980162858963013
14,3,-0.51,-1.6131792068481445
14,4,-0.37,-0.37167447805404663
15,0,-0.9,0.0
15,1,-0.38,-1.898784875869751
15,2,-0.97,-2.5932490825653076
15,3,-0.12,-0.2857275903224945
15,4,0.12,1.803910255432129
16,0,0.05,0.0
16,1,-0.81,0.5815932750701904
16,2,0.61,-0.4014646112918854
16,3,-0.98,-1.0069949626922607
16,4,-0.66,-0.3368627429008484
17,0,-0.89,0.0
17,1,-0.37,-1.3082305192947388
17,2,-0.19,-0.08844354748725891
17,3,-0.9,-0.7439013123512268
17,4,-0.26,-1.780503511428833
18,0,-0.51,0.0
18,1,-0.98,0.09502089023590088
18,2,-0.17,-0.27840742468833923
18,3,-0.82,0.27211207151412964
18,4,-0.01,-0.6014226675033569
19,0,-0.37,0.0
19,1,-0.96,-0.6342328190803528
19,2,-0.6,-1.3055195808410645
19,3,-0.73,-1.034381628036499
19,4,-0.38,-0.17427952587604523
20,0,-0.2,0.0
20,1,-0.09,-2.3240833282470703
20,2,-0.67,-2.3913891315460205
20,3,-0.88,-0.11351066827774048
20,4,-0.98,-2.234381675720215
21,0,-0.06,0.0
21,1,-0.45,-1.5942822694778442
21,2,-0.51,-0.9053655862808228
21,3,-0.47,-1.445783019065857
21,4,-0.17,0.11167877912521362
22,0,-0.73,0.0
22,1,-0.37,0.1752449870109558
22,2,-0.68,0.6025762557983398
22,3,-0.61,-0.03877192735671997
22,4,-0.89,-0.043074190616607666
23,0,0.05,0.0
23,1,-0.89,-0.5167728066444397
23,2,-0.75,-3.276519775390625
23,3,-0.68,0.6078845858573914
23,4,-0.75,-0.2216310203075409
24,0,-0.38,0.0
24,1,-0.24,0.13402438163757324
24,2,-0.74,0.8461704254150391
24,3,-0.66,-1.0041964054107666
24,4,-0.26,-0.40017586946487427
25,0,-0.07,0.0
25,1,-0.37,-0.4605838656425476
25,2,-0.15,1.1063709259033203
25,3,-0.97,-1.259609580039978
25,4,-0.95,-1.429908037185669
26,0,-0.17,0.0
26,1,0.05,1.1099401712417603
26,2,-0.95,-1.7342451810836792
26,3,-0.88,-0.9384887218475342
26,4,0.13,-0.49006539583206177
27,0,-0.07,0.0
27,1,-0.4,0.23742109537124634
27,2,-0.8,-2.3918309211730957
27,3,-0.54,0.30570757389068604
27,4,-0.91,-0.4234633445739746
28,0,-0.12,0.0
28,1,-0.23,-0.7264336943626404
28,2,-0.95,-0.5374874472618103
28,3,-0.73,-0.8435996770858765
28,4,-0.54,-0.9902139902114868
29,0,-0.73,0.0
29,1,-0.17,-1.2680319547653198
29,2,-0.09,-1.1903554201126099
29,3,-0.74,-0.26017841696739197
29,4,-0.12,-2.525996208190918
30,0,-0.68,0.0
30,1,-0.73,1.4696719646453857
30,2,-0.96,0.18985432386398315
30,3,-0.17,-1.053722620010376
30,4,-0.09,-2.142271041870117
31,0,-0.66,0.0
31,1,-0.95,-0.7936623692512512
31,2,-0.15,-0.857842206954956
31,3,-0.61,0.3462412357330322
31,4,-0.29,-1.5233368873596191
32,0,-0.4,0.0
32,1,-0.45,0.020072907209396362
32,2,-0.26,0.31421560049057007
32,3,-0.15,-2.7581374645233154
32,4,-0.4,1.3724215030670166
33,0,-0.03,0.0
33,1,-0.6,-0.15633830428123474
33,2,-0.37,-0.4627825617790222
33,3,-0.97,-1.1075098514556885
33,4,-0.95,0.15813124179840088
34,0,-0.15,0.0
34,1,-0.51,-2.049302101135254
34,2,-0.17,-1.4332743883132935
34,3,-0.97,0.10451233386993408
34,4,-0.93,-1.625846266746521
35,0,-0.19,0.0
35,1,-0.38,0.3441646695137024
35,2,-0.03,-0.4796159267425537
35,3,-0.91,1.1870028972625732
35,4,-0.51,1.3407195806503296
36,0,-0.17,0.0
36,1,-0.76,-0.0712248682975769
36,2,-0.87,0.5778512954711914
36,3,-0.38,-0.9677006602287292
36,4,-0.33,-0.2406492829322815
37,0,-0.9,0.0
37,1,-0.43,0.2031424343585968
37,2,0.94,-0.5327289700508118
37,3,-0.94,0.42438846826553345
37,4,-0.98,-0.28565675020217896
38,0,-0.23,0.0
38,1,-0.74,-1.2963662147521973
38,2,0.1,-1.3425348997116089
38,3,-0.17,0.8028246760368347
38,4,-0.97,-1.5591882467269897
39,0,-0.34,0.0
39,1,-0.39,0.3880407512187958
39,2,-0.51,-0.49527978897094727
39,3,-0.51,-0.7935208678245544
39,4,-0.74,-0.5914772152900696
40,0,-0.95,0.0
40,1,-0.97,-1.6423768997192383
40,2,-0.23,-0.9852951169013977
40,3,-0.51,-0.10345351696014404
40,4,-0.43,-1.402877926826477
41,0,-0.51,0.0
41,1,-0.75,-1.3375444412231445
41,2,-0.83,-0.919383704662323
41,3,-0.06,0.6922804117202759
41,4,-0.8,-1.4458482265472412
42,0,-0.89,0.0
42,1,1.0,-1.2745437622070312
42,2,-0.15,0.4533398151397705
42,3,-0.32,0.31255269050598145
42,4,-0.73,1.1922320127487183
43,0,0.27,0.0
43,1,-0.09,-2.470801830291748
43,2,-0.91,-0.8848686218261719
43,3,-1.0,-1.865655541419983
43,4,-0.24,-0.17271199822425842
44,0,-0.94,0.0
44,1,-0.12,-1.373995304107666
44,2,-0.73,-1.0901910066604614
44,3,-0.66,1.6078311204910278
44,4,-0.68,-2.408365488052368
45,0,1.0,0.0
45,1,-0.71,-0.5203827619552612
45,2,0.05,-0.410935640335083
45,3,0.94,0.5182266235351562
45,4,-0.9,0.9002295732498169
46,0,-0.73,0.0
46,1,-0.81,-1.4982752799987793
46,2,-0.75,-1.682689905166626
46,3,-0.12,-0.861351728439331
46,4,-0.14,-1.9011369943618774
47,0,-0.51,0.0
47,1,-0.17,-1.8427904844284058
47,2,-0.81,0.4291890859603882
47,3,-0.94,1.3164669275283813
47,4,-0.43,-0.6587601900100708
48,0,0.05,0.0
48,1,-0.75,1.1081843376159668
48,2,-0.27,0.35675904154777527
48,3,-0.23,1.6011162996292114
48,4,-0.33,1.3458776473999023
49,0,-0.83,0.0
49,1,-0.86,-2.030622959136963
49,2,0.05,-0.15578053891658783
49,3,-0.98,-0.044670283794403076
49,4,-0.95,-0.7194616794586182
50,0,-0.13,0.0
50,1,-0.95,-0.15907502174377441
50,2,0.12,0.006295591592788696
50,3,-0.17,-1.6481748819351196
50,4,-0.17,0.7650556564331055
51,0,-0.17,0.0
51,1,-0.33,-0.5656728744506836
51,2,-0.4,-0.22189804911613464
51,3,1.0,0.20654386281967163
51,4,-0.2,-0.11523103713989258
52,0,-0.91,0.0
52,1,-0.89,0.1835181713104248
52,2,-0.74,-0.22802984714508057
52,3,-0.71,-0.9031534194946289
52,4,0.02,-1.3705005645751953
53,0,0.1,0.0
53,1,-0.15,-0.5520883798599243
53,2,-0.4,0.9487541913986206
53,3,-0.9,1.4938641786575317
53,4,-0.33,-0.8691231608390808
54,0,-0.9,0.0
54,1,-0.74,-3.166679620742798
54,2,-0.4,-0.9288675785064697
54,3,-0.14,-2.137779712677002
54,4,-0.51,-0.4251006245613098
55,0,-0.6,0.0
55,1,-0.89,0.2545161247253418
55,2,-0.51,-0.7947076559066772
55,3,-0.73,-1.4718501567840576
55,4,-0.74,-2.162738800048828
56,0,-0.14,0.0
56,1,-0.9,0.18346577882766724
56,2,-0.23,0.5998932123184204
56,3,-0.23,-0.163103386759758
56,4,-0.73,0.4827512502670288
57,0,-0.15,0.0
57,1,-0.95,0.7799326181411743
57,2,-0.34,-0.693335771560669
57,3,-0.97,-0.23488539457321167
57,4,1.0,-1.621484637260437
58,0,-0.15,0.0
58,1,-0.71,1.1237117052078247
58,2,-0.95,-0.9742380976676941
58,3,-0.39,-0.1910613477230072
58,4,-0.85,-1.3129191398620605
59,0,-0.95,0.0
59,1,-0.96,1.3888170719146729
59,2,-0.99,0.2582351565361023
59,3,-0.88,-1.5674890279769897
59,4,-0.71,-0.8015732765197754
60,0,-0.61,0.0
60,1,0.02,-1.186997890472412
60,2,-0.89,0.6302859783172607
60,3,-0.01,-0.22948715090751648
60,4,-0.17,1.0455565452575684
61,0,-0.9,0.0
61,1,-0.62,-0.9249870777130127
61,2,-0.6,-1.1052350997924805
61,3,-0.94,-1.9447449445724487
61,4,-0.51,0.6659829020500183
62,0,-0.59,0.0
62,1,-0.74,-1.5508886575698853
62,2,-0.37,-0.11865690350532532
62,3,1.0,0.10757841914892197
62,4,0.1,-1.4095410108566284
63,0,0.35,0.0
63,1,-0.2,-0.7763991951942444
63,2,-0.9,1.848484754562378
63,3,-0.37,-0.4042418897151947
63,4,0.05,0.3806794285774231
64,0,-0.73,0.0
64,1,-0.91,-1.2558438777923584
64,2,-0.95,-1.10105299949646
64,3,-0.96,-0.709861159324646
64,4,-0.96,0.9400765299797058
65,0,-0.1,0.0
65,1,-0.71,-0.9192086458206177
65,2,-0.9,1.2425129413604736
65,3,-0.17,-0.18414556980133057
65,4,-0.89,-0.2859730124473572
66,0,-0.24,0.0
66,1,-0.93,-1.5645575523376465
66,2,-0.33,-0.5219740271568298
66,3,-0.71,-0.5271539092063904
66,4,-0.93,-0.8792141079902649
67,0,-0.96,0.0
67,1,-0.98,-0.09777283668518066
67,2,1.0,0.5745716094970703
67,3,-0.99,-1.2688121795654297
67,4,-0.15,-0.6997311115264893
68,0,-0.68,0.0
68,1,-0.9,-0.5625001192092896
68,2,0.27,0.25235334038734436
68,3,0.13,-1.2490299940109253
68,4,-0.17,-1.3350733518600464
69,0,-0.01,0.0
69,1,-0.17,-1.721583604812622
69,2,-0.91,-1.410125494003296
69,3,-0.94,0.3282530903816223
69,4,-0.66,-0.3356223702430725
70,0,-0.66,0.0
70,1,-0.19,0.23410505056381226
70,2,-0.13,1.3759949207305908
70,3,-0.26,0.10900777578353882
70,4,-0.94,-1.7280304431915283
71,0,-0.91,0.0
71,1,-0.03,-0.8655056357383728
71,2,0.05,-0.6758387088775635
71,3,-0.38,-0.9009276032447815
71,4,-0.62,-0.5507870316505432
72,0,-0.88,0.0
72,1,-0.97,-0.48609453439712524
72,2,-0.94,-0.8266944885253906
72,3,-0.87,-0.38692688941955566
72,4,-0.9,0.5478743314743042
73,0,-0.88,0.0
73,1,0.22,0.49353232979774475
73,2,-0.73,-0.8030599355697632
73,3,-0.87,-0.3972442150115967
73,4,-0.37,0.402837336063385
74,0,-0.51,0.0
74,1,-0.9,-1.4840295314788818
74,2,-0.62,1.6417568922042847
74,3,-0.54,-1.615411639213562
74,4,-0.92,-0.24424967169761658
75,0,-0.45,0.0
75,1,-0.47,0.22952574491500854
75,2,-0.14,-0.15938550233840942
75,3,-0.4,-0.6685739755630493
75,4,-0.97,-0.5814118385314941
76,0,-0.14,0.0
76,1,-0.71,-1.98997163772583
76,2,0.12,-0.3956708610057831
76,3,-0.03,0.3167415261268616
76,4,-0.73,-0.576745331287384
77,0,-0.71,0.0
77,1,0.22,-0.7736204266548157
77,2,-0.45,-0.8951655626296997
77,3,-0.94,-1.2108066082000732
77,4,-0.96,0.36727458238601685
78,0,-0.9,0.0
78,1,-0.17,-0.9059679508209229
78,2,-0.94,-0.3169993460178375
78,3,-0.86,-0.2824554741382599
78,4,-0.03,-1.2314425706863403
79,0,-0.51,0.0
79,1,-0.38,0.12075987458229065
79,2,-0.29,-0.8090521097183228
79,3,-0.89,-0.906981885433197
79,4,-0.99,-0.5108441114425659
80,0,-0.94,0.0
80,1,-0.95,-1.166579008102417
80,2,-0.38,0.4687289893627167
80,3,-0.12,0.5275371670722961
80,4,-0.98,0.3773186206817627
81,0,-0.23,0.0
81,1,-0.12,1.4357562065124512
81,2,-0.98,-1.2564644813537598
81,3,-0.26,0.27139657735824585
81,4,-0.33,-0.9504464268684387
82,0,-0.9,0.0
82,1,-0.66,0.07620072364807129
82,2,-0.73,-0.4166138172149658
82,3,-0.8,-2.875753164291382
82,4,0.12,-0.28857964277267456
83,0,-0.66,0.0
83,1,-0.34,1.0392165184020996
83,2,-0.03,-0.6793636083602905
83,3,-0.9,0.44877421855926514
83,4,-0.71,-2.212719678878784
84,0,-0.29,0.0
84,1,-0.99,-2.526695728302002
84,2,0.22,0.6584711074829102
84,3,-0.94,-1.0344066619873047
84,4,0.61,0.8501270413398743
85,0,-0.23,0.0
85,1,-0.61,-0.3200686573982239
85,2,-0.4,1.2370318174362183
85,3,-0.43,-0.3322702646255493
85,4,0.05,-1.4094051122665405
86,0,-0.9,0.0
86,1,-0.29,0.6751099824905396
86,2,-0.9,-1.7260545492172241
86,3,-0.95,1.6443331241607666
86,4,-0.45,0.831615149974823
87,0,-0.15,0.0
87,1,-0.62,0.5945939421653748
87,2,0.05,-0.23437951505184174
87,3,-0.75,-1.7388579845428467
87,4,-0.17,1.2235485315322876
88,0,-0.91,0.0
88,1,-0.29,2.503939151763916
88,2,-0.87,-2.1973657608032227
88,3,-0.71,0.12304317951202393
88,4,-0.98,-1.2263553142547607
89,0,-0.03,0.0
89,1,0.61,-1.8300453424453735
89,2,0.35,-2.5101816654205322
89,3,-0.74,-1.7209398746490479
89,4,-0.37,-1.7456333637237549
90,0,-0.09,0.0
90,1,-0.93,-0.8618913888931274
90,2,-0.96,-0.1943441927433014
90,3,-0.74,-1.9505375623703003
90,4,-0.57,-0.9896599650382996
91,0,0.05,0.0
91,1,-0.34,0.6986331939697266
91,2,-0.9,-1.3268938064575195
91,3,0.05,-0.6945607662200928
91,4,-0.75,-0.9170733094215393
92,0,-0.15,0.0
92,1,-0.51,0.6386352181434631
92,2,-0.62,-0.5619645714759827
92,3,-0.06,-1.7387200593948364
92,4,-0.12,-0.21679431200027466
93,0,-0.45,0.0
93,1,-0.19,-0.8405100107192993
93,2,-0.06,-0.32420194149017334
93,3,-0.62,-2.1937177181243896
93,4,-0.17,-1.6315488815307617
94,0,-0.23,0.0
94,1,-0.67,0.2330504059791565
94,2,-0.37,-0.12099780142307281
94,3,-0.9,-0.3428455889225006
94,4,-0.96,-1.5803147554397583
95,0,-0.68,0.0
95,1,-0.76,-0.13206636905670166
95,2,-0.99,-1.3631253242492676
95,3,-0.99,-0.270174503326416
95,4,-0.09,-0.4208451509475708
96,0,-0.95,0.0
96,1,-0.23,0.22842352092266083
96,2,-0.99,-0.950809121131897
96,3,-0.75,-1.209216594696045
96,4,-0.74,-0.720576286315918
97,0,-0.12,0.0
97,1,-0.68,-2.095004081726074
97,2,-0.86,0.3718571662902832
97,3,-0.97,0.046572744846343994
97,4,-0.15,0.6993526220321655
98,0,-0.99,0.0
98,1,-0.37,-0.976328432559967
98,2,-0.9,-0.48606088757514954
98,3,-0.73,-0.2485581934452057
98,4,-0.96,-0.8230249285697937
99,0,-0.12,0.0
99,1,-0.75,-1.4784706830978394
99,2,-0.81,-2.308164358139038
99,3,0.12,-1.929238200187683
99,4,0.02,-0.3318201005458832
0,0,-0.43,0.0
0,1,-0.82,0.3952316343784332
0,2,-0.9,-0.032381415367126465
0,3,-0.06,0.9846886396408081
0,4,-0.71,-0.21230441331863403
1,0,-0.29,0.0
1,1,-0.99,1.304914951324463
1,2,-0.03,-1.128373622894287
1,3,-0.9,3.1000306606292725
1,4,0.05,0.46014881134033203
2,0,-0.01,0.0
2,1,-0.45,-1.7362546920776367
2,2,0.05,-0.9701682925224304
2,3,-0.54,-2.0223870277404785
2,4,-0.87,-1.7561908960342407
3,0,-0.17,0.0
3,1,-0.73,0.460254967212677
3,2,-0.26,0.4064449667930603
3,3,-0.6,-0.1867731809616089
3,4,0.22,1.1327435970306396
4,0,0.94,0.0
4,1,-0.45,-0.19647067785263062
4,2,-0.51,1.606410026550293
4,3,-0.94,0.829132080078125
4,4,-0.23,1.796342134475708
5,0,-0.97,0.0
5,1,-0.86,0.05607938766479492
5,2,-0.75,1.1402732133865356
5,3,-0.12,-1.6714763641357422
5,4,-0.75,0.7729474902153015
6,0,-0.97,0.0
6,1,-0.54,0.5988185405731201
6,2,-0.68,0.846824586391449
6,3,-0.17,0.004501864314079285
6,4,-0.4,-0.5242687463760376
7,0,-0.94,0.0
7,1,-0.09,-1.4786206483840942
7,2,-0.9,-0.8923114538192749
7,3,-0.19,-1.7635716199874878
7,4,-0.17,0.9724670648574829
8,0,-0.94,0.0
8,1,-0.9,1.2981300354003906
8,2,-0.06,0.574590265750885
8,3,-0.9,-2.1087117195129395
8,4,-1.0,0.264488160610199
9,0,-0.96,0.0
9,1,-0.1,0.4174608290195465
9,2,-0.82,2.1126458644866943
9,3,-0.97,-1.1015328168869019
9,4,-0.14,-0.02691987156867981
10,0,-0.67,0.0
10,1,-0.97,-2.405796527862549
10,2,-0.66,1.6302378177642822
10,3,0.61,1.0459575653076172
10,4,-0.37,1.2231757640838623
11,0,-0.38,0.0
11,1,0.05,-0.24760738015174866
11,2,-0.96,-1.9772272109985352
11,3,-0.23,0.1899569183588028
11,4,-0.98,-1.7748311758041382
12,0,0.27,0.0
12,1,-0.81,0.7509421110153198
12,2,-0.17,-0.39656177163124084
12,3,-0.85,-0.4789784550666809
12,4,-0.99,-0.9458103179931641
13,0,-0.26,0.0
13,1,-0.94,-0.45977210998535156
13,2,-0.59,-1.1870818138122559
13,3,-0.38,-1.2570182085037231
13,4,-0.74,0.4814636707305908
14,0,-0.47,0.0
14,1,-0.19,0.3266439437866211
14,2,-0.96,-1.5143108367919922
14,3,0.1,-0.06282180547714233
14,4,-0.99,-0.9190789461135864
15,0,-0.39,0.0
15,1,-0.38,0.7924127578735352
15,2,-0.88,0.45483142137527466
15,3,-0.94,-1.8428386449813843
15,4,-0.51,-0.3176901340484619
16,0,-0.97,0.0
16,1,-0.68,-0.18288442492485046
16,2,-0.23,-0.05791635811328888
16,3,-0.19,-1.2329187393188477
16,4,-0.97,-0.05594247579574585
17,0,-0.34,0.0
17,1,-0.99,-1.2766765356063843
17,2,-0.91,-0.6805379986763
17,3,-0.23,1.330735206604004
17,4,-0.12,1.5950894355773926
18,0,-0.82,0.0
18,1,-0.94,1.1870026588439941
18,2,-0.38,-0.09720899164676666
18,3,-0.97,0.5005301237106323
18,4,-0.32,-0.5809610486030579
19,0,-0.85,0.0
19,1,-0.23,-1.0619052648544312
19,2,-0.51,0.980171799659729
19,3,-0.29,-1.689495325088501
19,4,-0.6,0.13800287246704102
20,0,-0.97,0.0
20,1,-0.51,2.296743869781494
20,2,-0.33,1.419082760810852
20,3,-0.01,-1.6718946695327759
20,4,0.22,2.1222636699676514
21,0,-0.51,0.0
21,1,-0.95,-1.5334206819534302
21,2,-0.38,0.2390463948249817
21,3,-0.95,0.2545672059059143
21,4,-0.67,0.3270409107208252
22,0,-0.26,0.0
22,1,-0.91,0.06638002395629883
22,2,-0.17,-0.9780808687210083
22,3,-0.99,-0.8933975100517273
22,4,-0.73,0.32252806425094604
23,0,-0.06,0.0
23,1,-0.98,-0.6797274947166443
23,2,-0.73,-0.3449239432811737
23,3,0.1,-2.8934953212738037
23,4,-0.45,2.328566312789917
24,0,-0.68,0.0
24,1,0.94,-1.2130622863769531
24,2,-0.27,1.3515039682388306
24,3,-0.32,-0.6741889715194702
24,4,-0.85,0.21283823251724243
25,0,-0.98,0.0
25,1,-0.51,0.3724559545516968
25,2,-0.4,-0.17881926894187927
25,3,-0.38,-1.70963716506958
25,4,-0.03,-0.41815438866615295
26,0,-0.15,0.0
26,1,-0.9,-0.21694323420524597
26,2,0.02,-0.8545523881912231
26,3,-0.34,0.7356812357902527
26,4,0.05,-0.9921177625656128
27,0,-0.23,0.0
27,1,-0.45,-0.16344867646694183
27,2,-0.17,1.2557823657989502
27,3,-0.96,-1.787262201309204
27,4,-0.93,-1.3163573741912842
28,0,0.12,0.0
28,1,-0.99,-0.868672788143158
28,2,-0.4,-0.8738182783126831
28,3,-0.54,-0.6202712059020996
28,4,-0.87,0.3481494188308716
29,0,-0.4,0.0
29,1,-0.51,0.8370006084442139
29,2,-0.68,-0.8537896871566772
29,3,-0.96,-0.11932390928268433
29,4,-0.01,-3.680300712585449
30,0,-0.1,0.0
30,1,-0.34,-0.643119752407074
30,2,-0.62,1.7389423847198486
30,3,-0.99,-1.7720682621002197
30,4,-0.65,-0.3324710726737976
31,0,-0.51,0.0
31,1,-0.59,-0.30811187624931335
31,2,-0.97,-1.0122956037521362
31,3,-0.12,0.2292015254497528
31,4,-0.75,-0.686686635017395
32,0,-0.94,0.0
32,1,0.13,-1.3907487392425537
32,2,-0.4,-0.12372079491615295
32,3,0.05,-1.3510982990264893
32,4,0.27,-1.4093014001846313
33,0,-0.9,0.0
33,1,-0.15,0.17880260944366455
33,2,-1.0,-0.11310482025146484
33,3,-0.33,-0.6401251554489136
33,4,-0.97,-0.8683686852455139
34,0,-0.99,0.0
34,1,-0.34,-1.921299695968628
34,2,-0.47,-0.1988334059715271
34,3,-0.51,-0.7657721042633057
34,4,-0.91,-1.6279051303863525
35,0,0.27,0.0
35,1,0.05,1.1065722703933716
35,2,-0.03,-0.5447681546211243
35,3,-0.95,-1.0017057657241821
35,4,-0.97,1.4868550300598145
36,0,-0.94,0.0
36,1,-0.74,-0.08974307775497437
36,2,-0.17,-1.1064023971557617
36,3,-0.97,-1.9753109216690063
36,4,-0.17,-0.9631012678146362
37,0,-0.66,0.0
37,1,-0.92,0.2186015248298645
37,2,-0.75,-0.7184195518493652
37,3,-0.71,-1.8457903861999512
37,4,-0.4,0.23989194631576538
38,0,-0.73,0.0
38,1,-0.14,-2.2529845237731934
38,2,-0.98,-0.5144110918045044
38,3,-0.62,-0.9384311437606812
38,4,-0.68,-2.6418871879577637
39,0,-0.71,0.0
39,1,-0.33,0.38526973128318787
39,2,-0.89,-0.6586054563522339
39,3,-0.95,-0.3556944727897644
39,4,-0.92,0.0008216500282287598
40,0,-0.23,0.0
40,1,-0.33,0.0512741357088089
40,2,-0.66,0.41952359676361084
40,3,-0.94,-1.1447560787200928
40,4,-0.03,-1.8514392375946045
41,0,-0.86,0.0
41,1,-0.27,0.4236496686935425
41,2,-0.75,1.0600351095199585
41,3,-0.9,-1.777870774269104
41,4,-0.86,0.03800976276397705
42,0,-0.75,0.0
42,1,-0.47,-0.11153441667556763
42,2,-0.73,0.08485132455825806
42,3,-0.83,0.4296131730079651
42,4,-0.75,-0.1895180344581604
43,0,-0.98,0.0
43,1,-0.74,0.21971768140792847
43,2,-0.17,-0.26624542474746704
43,3,-0.67,0.44605934619903564
43,4,-0.17,-1.1579667329788208
44,0,0.05,0.0
44,1,-0.15,-0.618169903755188
44,2,-0.09,0.1503041386604309
44,3,-0.88,-0.44106850028038025
44,4,-0.68,0.7427310347557068
45,0,-0.96,0.0
45,1,-0.2,1.1992123126983643
45,2,-0.92,-1.4916738271713257
45,3,-0.91,-0.8311229348182678
45,4,-0.12,-1.1075795888900757
46,0,-0.24,0.0
46,1,-0.67,-1.353020191192627
46,2,-0.95,-1.4930732250213623
46,3,-0.73,0.051058754324913025
46,4,-0.98,0.027223169803619385
47,0,-0.97,0.0
47,1,-0.97,-0.8000556826591492
47,2,-0.32,0.12176412343978882
47,3,-0.97,-0.6901594996452332
47,4,-0.91,-2.07796573638916
48,0,-0.85,0.0
48,1,-0.37,-1.3503624200820923
48,2,-0.74,-1.2357009649276733
48,3,-0.37,-0.6207879781723022
48,4,-0.1,0.18259066343307495
49,0,-0.47,0.0
49,1,-0.26,-0.15615183115005493
49,2,-0.62,-0.7904690504074097
49,3,-0.03,0.776547908782959
49,4,-0.99,-1.2881579399108887
50,0,-0.23,0.0
50,1,-0.73,-1.4440879821777344
50,2,-0.62,-0.9045431613922119
50,3,-0.17,-0.42157477140426636
50,4,-0.33,-0.5784481167793274
51,0,-1.0,0.0
51,1,-0.17,-0.1373169720172882
51,2,-0.17,-1.7964990139007568
51,3,-0.81,0.6132692098617554
51,4,-0.86,0.3686037063598633
52,0,-0.86,0.0
52,1,-0.74,-0.5533046722412109
52,2,-0.19,1.9049681425094604
52,3,-0.12,-1.1588544845581055
52,4,-0.99,-0.3271278440952301
53,0,-0.43,0.0
53,1,-0.74,-1.2089154720306396
53,2,-0.8,0.6162337064743042
53,3,-0.51,1.97645902633667
53,4,-0.45,-2.5699706077575684
54,0,-0.2,0.0
54,1,-0.17,0.11939358711242676
54,2,-0.4,-2.265476703643799
54,3,-0.89,-1.365210771560669
54,4,-0.38,0.2994808554649353
55,0,-0.59,0.0
55,1,-0.23,-0.4538927674293518
55,2,-0.94,0.8665754199028015
55,3,-0.96,-0.8557480573654175
55,4,-0.75,-1.85384202003479
56,0,1.0,0.0
56,1,-0.88,-1.1349189281463623
56,2,-0.17,1.2031259536743164
56,3,0.1,-2.3919389247894287
56,4,-0.06,-2.470386505126953
57,0,-1.0,0.0
57,1,-0.34,-0.03729158639907837
57,2,-0.86,-0.860011637210846
57,3,-0.61,-1.518311858177185
57,4,-0.91,-0.7412257194519043
58,0,-0.51,0.0
58,1,-0.82,-0.7333365082740784
58,2,-0.34,1.8486829996109009
58,3,-0.2,-0.09342032670974731
58,4,-0.65,0.12084555625915527
59,0,-0.4,0.0
59,1,-0.88,1.2737298011779785
59,2,-0.94,-1.193093180656433
59,3,-0.4,-2.586444854736328
59,4,-0.96,-1.2390958070755005
60,0,-0.88,0.0
60,1,-0.75,-0.4160534739494324
60,2,-1.0,0.20645946264266968
60,3,-0.19,-0.4066251814365387
60,4,-0.74,-1.0103578567504883
61,0,1.0,0.0
61,1,-0.93,-0.14466416835784912
