run,trial,ytrue,ypred
19,1,-0.78,-0.07572662830352783
19,2,-0.34,0.5848840475082397
19,3,1.0,-0.3286425471305847
19,4,-0.42,-0.40499863028526306
20,0,-0.12,0.0
20,1,-0.61,1.0724059343338013
20,2,-0.4,-0.7305527329444885
20,3,0.18,1.021032691001892
20,4,-0.92,-0.2748509645462036
21,0,0.15,0.0
21,1,0.16,-1.9093029499053955
21,2,-0.61,-1.7000360488891602
21,3,-0.97,0.5020091533660889
21,4,-0.99,-0.2373761236667633
22,0,-0.91,0.0
22,1,0.59,0.12153422832489014
22,2,-0.16,-2.6803503036499023
22,3,-0.79,-1.2328968048095703
22,4,-0.61,-0.02444279193878174
23,0,-0.91,0.0
23,1,-0.32,-1.4753249883651733
23,2,-0.06,-0.6746249794960022
23,3,-0.79,-0.8920234441757202
23,4,0.43,-0.6443240642547607
24,0,-0.97,0.0
24,1,-0.22,0.5447567105293274
24,2,-0.8,-0.27408379316329956
24,3,-0.12,1.111283302307129
24,4,-0.62,-0.15770722925662994
25,0,-0.79,0.0
25,1,-0.61,-0.02139684557914734
25,2,-0.88,-0.7300571203231812
25,3,0.43,1.222509741783142
25,4,-0.34,2.129671573638916
26,0,-0.73,0.0
26,1,-0.4,2.4306414127349854
26,2,-0.47,-1.5684154033660889
26,3,-0.79,0.11409696936607361
26,4,-0.62,0.9205517172813416
27,0,-0.32,0.0
27,1,-0.44,0.5235636830329895
27,2,-0.99,-0.6298047304153442
27,3,-0.58,-0.9982524514198303
27,4,0.18,-2.524688720703125
28,0,-0.44,0.0
28,1,0.37,1.7047622203826904
28,2,-0.26,0.18339094519615173
28,3,-0.67,-1.511580467224121
28,4,-0.01,-1.5175279378890991
29,0,-0.58,0.0
29,1,-0.68,-1.1640053987503052
29,2,-0.4,2.0351481437683105
29,3,0.18,0.352904736995697
29,4,-0.9,-2.0034406185150146
30,0,-0.4,0.0
30,1,-0.19,1.161022424697876
30,2,0.45,0.06534223258495331
30,3,-0.65,0.5796402096748352
30,4,-0.92,-0.22598159313201904
31,0,-0.01,0.0
31,1,-0.19,0.7412515878677368
31,2,-0.87,-2.0228540897369385
31,3,-1.0,0.13262486457824707
31,4,-0.78,-1.016341209411621
32,0,-0.22,0.0
32,1,0.18,0.6434478163719177
32,2,-0.61,-0.6424381136894226
32,3,-0.44,1.2945678234100342
32,4,-0.55,-0.2057453989982605
33,0,0.59,0.0
33,1,-0.9,0.06469696760177612
33,2,-0.01,-0.04633721709251404
33,3,-0.68,1.1222474575042725
33,4,-0.94,-0.40747177600860596
34,0,1.0,0.0
34,1,0.36,1.4002444744110107
34,2,-0.44,-0.7879449129104614
34,3,-0.91,-0.8938428163528442
34,4,-0.31,0.09343788027763367
35,0,-0.58,0.0
35,1,-0.31,-1.5121046304702759
35,2,-0.39,0.2528854012489319
35,3,-0.44,0.2534191310405731
35,4,-0.99,-1.5391638278961182
36,0,-0.65,0.0
36,1,-0.95,0.2365601360797882
36,2,-0.97,-0.3402891755104065
36,3,-0.92,-1.5768013000488281
36,4,0.07,0.8598678112030029
37,0,-0.66,0.0
37,1,0.25,-1.002992868423462
37,2,0.16,-0.47007423639297485
37,3,0.43,0.36282485723495483
37,4,-0.6,-0.40897804498672485
38,0,0.45,0.0
38,1,-0.3,-0.8692907691001892
38,2,-0.61,-2.014688491821289
38,3,-0.16,-0.4045966565608978
38,4,-0.94,0.6721975803375244
39,0,-0.9,0.0
39,1,-0.12,0.08921501040458679
39,2,-0.34,-0.7715680599212646
39,3,-0.54,-0.13359475135803223
39,4,-0.67,0.11181986331939697
40,0,-0.99,0.0
40,1,-0.91,-0.9751789569854736
40,2,-0.97,-1.333258867263794
40,3,0.15,0.5167144536972046
40,4,-1.0,-0.2632065415382385
41,0,-0.67,0.0
41,1,-0.44,0.10933083295822144
41,2,-0.58,-1.913304090499878
41,3,-0.3,-0.9045596718788147
41,4,-0.99,0.02140730619430542
42,0,-0.91,0.0
42,1,-0.67,0.5148668885231018
42,2,-0.9,-0.7152112722396851
42,3,-0.55,0.3026159405708313
42,4,-0.42,0.06715255975723267
43,0,-0.88,0.0
43,1,-0.34,-1.139097809791565
43,2,-0.67,-0.29014793038368225
43,3,-0.94,1.7351434230804443
43,4,-0.91,-0.08638845384120941
44,0,-0.88,0.0
44,1,-0.16,-0.31632840633392334
44,2,-0.95,-2.1832404136657715
44,3,0.92,0.32438555359840393
44,4,-0.12,-1.3942570686340332
45,0,-0.91,0.0
45,1,-0.9,1.6037719249725342
45,2,-0.55,-1.3914772272109985
45,3,-0.86,-1.1397963762283325
45,4,-0.34,1.4380773305892944
46,0,-0.58,0.0
46,1,-0.26,-0.5937651991844177
46,2,-0.16,1.2217097282409668
46,3,-0.76,-1.17641019821167
46,4,-0.42,-0.7764403820037842
47,0,-0.79,0.0
47,1,-0.88,-1.7901389598846436
47,2,0.37,-1.0472134351730347
47,3,-0.91,-0.7261334657669067
47,4,-0.01,-1.4338988065719604
48,0,-0.06,0.0
48,1,-0.97,1.3754656314849854
48,2,-0.81,-0.9182490706443787
48,3,-0.16,0.8050638437271118
48,4,-0.97,-0.8589563369750977
49,0,-0.32,0.0
49,1,-0.67,0.5801036357879639
49,2,-0.44,-1.397013783454895
49,3,-0.8,-1.1448686122894287
49,4,-0.87,-2.264573097229004
50,0,-0.88,0.0
50,1,-0.34,0.25546374917030334
50,2,-1.0,-2.369035243988037
50,3,-0.44,-0.6847667098045349
50,4,-0.91,-1.6845917701721191
51,0,-0.86,0.0
51,1,-0.75,-0.3558727502822876
51,2,-0.62,-1.6236839294433594
51,3,-0.01,1.2950736284255981
51,4,-0.88,-0.20994096994400024
52,0,-0.55,0.0
52,1,-0.87,1.2187553644180298
52,2,-0.65,-0.432418555021286
52,3,1.0,0.10729342699050903
52,4,-0.63,-0.9810402989387512
53,0,-0.26,0.0
53,1,-0.44,0.09111916273832321
53,2,-0.81,0.42418229579925537
53,3,-0.6,0.5803836584091187
53,4,0.59,1.1518115997314453
54,0,-0.58,0.0
54,1,-0.12,-2.23191499710083
54,2,-0.8,-1.3661690950393677
54,3,-0.06,-0.6615286469459534
54,4,1.0,0.8773578405380249
55,0,0.36,0.0
55,1,0.37,-0.7728574872016907
55,2,0.59,-0.5970687866210938
55,3,0.92,-0.10032010078430176
55,4,-0.34,-1.7517982721328735
56,0,-0.12,0.0
56,1,-0.76,-0.529456615447998
56,2,-0.99,-1.8014459609985352
56,3,-0.97,-0.14007341861724854
56,4,0.18,-0.6511163711547852
57,0,-0.75,0.0
57,1,-0.61,-0.03202208876609802
57,2,-0.65,1.836391568183899
57,3,-0.61,0.006642252206802368
57,4,-0.19,-0.3229726552963257
58,0,-0.44,0.0
58,1,-1.0,-0.5614652633666992
58,2,-0.97,-2.0192794799804688
58,3,-0.58,0.8845900297164917
58,4,-0.87,-0.8493521213531494
59,0,-0.22,0.0
59,1,-0.99,1.111270785331726
59,2,-0.47,-0.32286781072616577
59,3,0.36,1.718252182006836
59,4,0.45,-2.063126802444458
60,0,-0.92,0.0
60,1,-0.44,1.1947686672210693
60,2,-0.34,0.16023477911949158
60,3,-0.22,-1.0752270221710205
60,4,-0.31,0.11135940253734589
61,0,-0.95,0.0
61,1,0.01,1.0255413055419922
61,2,-0.39,-0.8698229789733887
61,3,-0.22,0.6963251829147339
61,4,-0.79,-1.5113314390182495
62,0,-0.39,0.0
62,1,-0.16,-0.07274983823299408
62,2,-0.91,1.6813985109329224
62,3,0.36,0.9499421119689941
62,4,1.0,0.7447629570960999
63,0,-0.34,0.0
63,1,-0.06,0.1769440770149231
63,2,-0.61,-0.1641201376914978
63,3,-0.78,-0.8749208450317383
63,4,-0.99,-1.9558790922164917
64,0,0.15,0.0
64,1,-0.88,-0.7142493724822998
64,2,-0.73,-0.9865190982818604
64,3,-0.94,-0.3894677758216858
64,4,-1.0,-0.18443506956100464
65,0,0.07,0.0
65,1,0.01,-0.7838611006736755
65,2,-0.01,-0.4307868778705597
65,3,-0.54,-0.4738962948322296
65,4,-0.32,-1.4985504150390625
66,0,0.15,0.0
66,1,-0.4,0.2842080295085907
66,2,-0.42,-0.4334578514099121
66,3,-0.62,-0.5582935810089111
66,4,-0.94,-1.2200840711593628
67,0,-0.61,0.0
67,1,-0.65,0.5825803279876709
67,2,-0.91,0.8063563108444214
67,3,0.07,0.8392972946166992
67,4,-0.78,-2.479231834411621
68,0,-0.95,0.0
68,1,0.25,-0.13279210031032562
68,2,-0.6,0.9755420684814453
68,3,-0.65,1.1159712076187134
68,4,-0.56,-1.6067304611206055
69,0,0.92,0.0
69,1,-0.34,-0.07727205753326416
69,2,-0.9,-1.615393877029419
69,3,-0.01,1.1807912588119507
69,4,-0.62,-0.6111940145492554
70,0,-0.68,0.0
70,1,-0.99,1.5177831649780273
70,2,-0.44,-0.4530080556869507
70,3,0.15,-0.6098164319992065
70,4,-0.67,0.423483669757843
71,0,-0.18,0.0
71,1,-0.34,0.38226118683815
71,2,-0.42,-0.6619431972503662
71,3,-0.78,-1.0945813655853271
71,4,-0.56,-0.3618897795677185
72,0,-0.8,0.0
72,1,-0.81,0.15200495719909668
72,2,-0.94,0.3217800259590149
72,3,-0.73,-0.7227395176887512
72,4,-0.39,0.008808314800262451
73,0,-0.99,0.0
73,1,-0.91,-0.8222669363021851
73,2,-0.39,-2.446122169494629
73,3,-0.91,0.726880669593811
73,4,-0.71,-1.7973257303237915
74,0,-0.44,0.0
74,1,-0.91,-1.2358781099319458
74,2,-0.92,-2.7754831314086914
74,3,-0.31,1.3949834108352661
74,4,0.37,1.7612385749816895
75,0,0.15,0.0
75,1,-0.88,-0.41143566370010376
75,2,-0.68,-1.1127160787582397
75,3,-0.31,0.13503164052963257
75,4,-0.99,-0.9056684970855713
76,0,0.43,0.0
76,1,-1.0,-0.5137705206871033
76,2,-0.26,1.1637213230133057
76,3,-0.19,-1.0437639951705933
76,4,0.15,-0.3639003038406372
77,0,-0.39,0.0
77,1,-0.78,1.1897772550582886
77,2,0.36,-0.19255727529525757
77,3,-0.88,0.6655926704406738
77,4,-0.61,-1.2451015710830688
78,0,-0.96,0.0
78,1,-0.88,-0.24041332304477692
78,2,0.45,0.9402855634689331
78,3,-0.87,0.28593313694000244
78,4,-0.91,-1.7387535572052002
79,0,-0.91,0.0
79,1,-0.76,-1.5108041763305664
79,2,-0.86,-0.35960787534713745
79,3,-0.12,0.648580014705658
79,4,-0.9,0.35730886459350586
80,0,0.07,0.0
80,1,-0.34,-2.2356977462768555
80,2,-0.71,-0.3156711757183075
80,3,-0.97,0.6326436996459961
80,4,0.92,0.7763160467147827
81,0,-0.65,0.0
81,1,-0.54,0.4141606092453003
81,2,-0.91,1.0728589296340942
81,3,0.59,3.3375208377838135
81,4,-0.62,-1.9422173500061035
82,0,-0.19,0.0
82,1,-0.95,-0.08084088563919067
82,2,0.45,0.427761971950531
82,3,-0.68,-1.3315802812576294
82,4,-0.96,-0.8635940551757812
83,0,-0.61,0.0
83,1,0.07,-1.5648906230926514
83,2,-0.61,-0.6100410223007202
83,3,-0.55,1.1370455026626587
83,4,-0.34,0.8223227858543396
84,0,-0.65,0.0
84,1,-0.26,-1.1407920122146606
84,2,-0.62,-0.46480754017829895
84,3,-0.16,0.37069171667099
84,4,-0.61,1.277352213859558
85,0,-0.75,0.0
85,1,-0.76,-1.3217854499816895
85,2,-0.63,0.818375289440155
85,3,-0.97,-0.48298168182373047
85,4,-0.22,1.3546613454818726
86,0,-0.34,0.0
86,1,-0.06,-0.25467854738235474
86,2,-0.66,-0.4609999656677246
86,3,-0.42,1.1948100328445435
86,4,-0.86,-1.0183169841766357
87,0,-0.19,0.0
87,1,-0.94,-0.8760841488838196
87,2,-0.76,-0.027410507202148438
87,3,-0.99,-0.5783017873764038
87,4,-0.26,1.210030436515808
88,0,-0.97,0.0
88,1,-0.91,-0.3425820767879486
88,2,-0.88,-0.04288259148597717
88,3,-0.67,0.27096283435821533
88,4,-0.56,-1.0646703243255615
89,0,-0.76,0.0
89,1,-0.67,-1.1203463077545166
89,2,-0.78,-0.13677000999450684
89,3,-0.79,-2.1920666694641113
89,4,-0.68,0.08640292286872864
90,0,-0.58,0.0
90,1,0.92,-1.7025829553604126
90,2,0.36,1.809751033782959
90,3,-1.0,-1.986122965812683
90,4,-0.42,0.9891065955162048
91,0,-0.18,0.0
91,1,-0.5,0.4155192971229553
91,2,-0.87,-0.8608143925666809
91,3,-0.73,0.3024635910987854
91,4,-0.16,0.10813985019922256
92,0,-0.92,0.0
92,1,-0.56,0.32295408844947815
92,2,0.16,-0.9405286908149719
92,3,-0.88,0.48806044459342957
92,4,-0.73,0.2176678478717804
93,0,-0.39,0.0
93,1,-0.81,0.6192212700843811
93,2,-0.94,-0.849439263343811
93,3,0.36,0.5422705411911011
93,4,-0.61,-3.401754856109619
94,0,-0.4,0.0
94,1,-0.67,0.9076747894287109
94,2,-0.16,1.8299379348754883
94,3,-0.65,0.3551400303840637
94,4,-0.61,-1.972166657447815
95,0,-0.44,0.0
95,1,-0.76,-0.09700992703437805
95,2,-0.76,-1.4248952865600586
95,3,-0.88,-0.6683006286621094
95,4,0.92,0.34496748447418213
96,0,-0.99,0.0
96,1,-0.65,-0.5259264707565308
96,2,0.45,-0.2958964705467224
96,3,-0.3,-1.0190002918243408
96,4,-0.18,-0.3336576223373413
97,0,-0.39,0.0
97,1,-0.5,0.5784170031547546
97,2,-0.88,0.4936515688896179
97,3,-0.91,0.44424933195114136
97,4,-0.94,-1.6986583471298218
98,0,-0.96,0.0
98,1,-0.86,-0.47149935364723206
98,2,-0.76,-0.45074114203453064
98,3,-0.39,2.9237782955169678
98,4,-0.65,1.5075981616973877
99,0,-0.5,0.0
99,1,-0.91,-0.11888721585273743
99,2,-0.47,-0.2133565992116928
99,3,-0.61,-1.3379926681518555
99,4,-0.8,0.20615220069885254
0,0,-0.26,0.0
0,1,-0.91,-2.871087074279785
0,2,-0.31,1.6712205410003662
0,3,0.18,0.9438703060150146
0,4,-0.66,0.21585038304328918
1,0,-0.12,0.0
1,1,-0.4,-1.2909644842147827
1,2,-0.67,-1.1381313800811768
1,3,-0.92,-0.5763659477233887
1,4,0.15,-0.6373944282531738
2,0,-0.67,0.0
2,1,-0.76,-2.069389820098877
2,2,-0.94,0.24347126483917236
2,3,-0.78,-3.449007511138916
2,4,0.45,0.41764384508132935
3,0,-0.87,0.0
3,1,-0.3,-2.09428334236145
3,2,-0.61,0.2132405936717987
3,3,1.0,-0.13558930158615112
3,4,-0.99,0.38652050495147705
4,0,0.18,0.0
4,1,1.0,2.917480945587158
4,2,-0.65,-0.3427807092666626
4,3,0.92,1.770093321800232
4,4,-0.94,-1.1471933126449585
5,0,-0.31,0.0
5,1,-0.61,-0.10411903262138367
5,2,-0.81,0.16284078359603882
5,3,-0.65,0.31432047486305237
5,4,-0.96,-0.6939470171928406
6,0,-0.67,0.0
6,1,-0.55,0.28388553857803345
6,2,0.36,0.6706777215003967
6,3,-0.9,0.35800155997276306
6,4,0.43,2.3374109268188477
7,0,0.92,0.0
7,1,-0.94,1.3659708499908447
7,2,-0.44,1.1489989757537842
7,3,0.45,-0.011532098054885864
7,4,-0.91,-1.024012565612793
8,0,-0.92,0.0
8,1,-0.16,0.13026238977909088
8,2,0.92,1.8032346963882446
8,3,-0.88,-1.784609317779541
8,4,0.18,0.345025897026062
9,0,-0.91,0.0
9,1,-0.91,0.6455617547035217
9,2,-0.68,-0.8364294767379761
9,3,-0.22,-0.4105249047279358
9,4,-0.73,-2.2206804752349854
10,0,-0.75,0.0
10,1,0.01,-0.9551421403884888
10,2,0.16,0.7963598966598511
10,3,-0.94,0.3695477545261383
10,4,-0.67,1.0399377346038818
11,0,-0.91,0.0
11,1,-0.34,0.06924864649772644
11,2,0.15,0.35416179895401
11,3,-0.47,0.2907904386520386
11,4,-0.78,-0.5651323795318604
12,0,-0.88,0.0
12,1,-0.44,0.11316543817520142
12,2,-0.65,-2.4726955890655518
12,3,-0.76,-0.07873860001564026
12,4,-0.81,1.2157453298568726
13,0,-0.87,0.0
13,1,-0.06,-1.2646926641464233
13,2,-0.47,-0.3066883981227875
13,3,-0.18,0.826468288898468
13,4,-0.61,0.05203285813331604
14,0,-0.87,0.0
14,1,-0.6,0.3253297209739685
14,2,0.59,1.0672874450683594
14,3,-0.79,-0.5581516027450562
14,4,-0.68,-1.3278369903564453
15,0,-0.4,0.0
15,1,0.25,1.7063082456588745
15,2,-0.16,-1.237056851387024
15,3,-0.97,-0.4018496870994568
15,4,0.07,-1.3884098529815674
16,0,-0.3,0.0
16,1,-0.79,0.45032739639282227
16,2,-0.87,0.06006544828414917
16,3,-0.76,0.6069111227989197
16,4,-0.94,0.730394721031189
17,0,-0.94,0.0
17,1,-0.61,-0.9621055126190186
17,2,-0.81,0.9699368476867676
17,3,-0.32,-1.0902745723724365
17,4,-0.95,-0.04099917411804199
18,0,-0.47,0.0
18,1,-0.9,0.1124657392501831
18,2,-0.78,-0.8817528486251831
18,3,-0.54,-0.2167060375213623
18,4,-0.63,-0.3995709717273712
19,0,-0.79,0.0
19,1,0.07,0.6706501841545105
19,2,-0.73,-0.34793534874916077
19,3,-0.56,-1.00423002243042
19,4,-0.99,0.7188806533813477
20,0,0.07,0.0
20,1,-0.86,-0.700021505355835
20,2,-0.55,0.3591580390930176
20,3,-0.39,1.1145045757293701
20,4,1.0,0.14725178480148315
21,0,-0.06,0.0
21,1,-0.95,-0.2956492602825165
21,2,-0.88,0.34823817014694214
21,3,-0.19,-0.6498689651489258
21,4,-0.91,-2.5734715461730957
22,0,-0.26,0.0
22,1,-0.54,-1.35297691822052
22,2,-0.8,-1.5312113761901855
22,3,-0.66,-0.7423325777053833
22,4,-0.16,0.2517339885234833
23,0,-0.75,0.0
23,1,-0.94,1.3253047466278076
23,2,-0.16,0.739772617816925
23,3,-0.56,-1.639572024345398
23,4,0.07,-2.906114101409912
24,0,-0.39,0.0
24,1,-0.68,-0.6231513023376465
24,2,-0.6,0.3342783749103546
24,3,-0.47,-0.7470143437385559
24,4,-1.0,-1.0888475179672241
25,0,-0.34,0.0
25,1,-0.97,1.3746669292449951
25,2,-0.76,-0.21230223774909973
25,3,-0.18,0.9539152383804321
25,4,-0.78,0.49677222967147827
26,0,-0.16,0.0
26,1,-0.66,-1.8201978206634521
26,2,-0.81,-0.8523520827293396
26,3,-0.97,-0.7751632928848267
26,4,-0.87,-1.6156786680221558
27,0,-0.67,0.0
27,1,-0.47,0.48379820585250854
27,2,-0.91,-0.2632429301738739
27,3,-0.34,0.9441460371017456
27,4,0.01,-0.9985000491142273
28,0,-0.18,0.0
28,1,-0.88,-0.8908083438873291
28,2,-0.94,0.5779491662979126
28,3,-0.22,-0.008005887269973755
28,4,-0.8,0.4905548095703125
29,0,1.0,0.0
29,1,-0.99,1.146355390548706
29,2,-0.06,1.0029367208480835
29,3,-0.39,1.2760709524154663
29,4,-0.61,-0.8330720663070679
30,0,1.0,0.0
30,1,-0.8,1.0345121622085571
30,2,0.92,-0.6874167323112488
30,3,-0.39,0.009375065565109253
30,4,-0.9,-0.27767515182495117
31,0,-0.19,0.0
31,1,-0.54,-0.5235874652862549
31,2,-0.65,0.051106154918670654
31,3,-0.01,-0.8832730650901794
31,4,-0.9,-1.371718168258667
32,0,-0.42,0.0
32,1,-0.67,1.0398309230804443
32,2,-0.71,0.3450573980808258
32,3,-0.94,-0.4643167555332184
32,4,-0.95,-0.9578874707221985
33,0,-0.76,0.0
33,1,0.16,1.231563925743103
33,2,-0.5,-1.4963111877441406
33,3,-0.78,0.11594831943511963
33,4,-0.73,-0.40200555324554443
34,0,-0.58,0.0
34,1,-0.9,0.09101748466491699
34,2,-0.65,-2.2820892333984375
34,3,-0.06,-1.463729977607727
34,4,-0.61,-1.014416217803955
35,0,-0.78,0.0
35,1,-0.18,0.06683118641376495
35,2,-0.19,-1.2489557266235352
35,3,0.18,-0.4857024550437927
35,4,-0.54,-0.44686007499694824
36,0,-0.68,0.0
36,1,-0.12,-0.5726585984230042
36,2,-0.16,-1.4994173049926758
36,3,-0.8,-1.0647177696228027
36,4,0.37,0.7146933078765869
37,0,-0.26,0.0
37,1,-0.65,-1.1826562881469727
37,2,-0.91,0.36069560050964355
37,3,-0.99,-2.322202205657959
37,4,-0.34,2.1601200103759766
38,0,-0.5,0.0
38,1,-0.22,-0.45463812351226807
38,2,-0.88,-0.3240852952003479
38,3,-0.65,0.16574525833129883
38,4,-0.56,0.5039013028144836
39,0,1.0,0.0
39,1,-0.65,0.09821884334087372
39,2,-0.01,0.05289401859045029
39,3,-0.86,0.7250327467918396
39,4,-0.68,-1.164698600769043
40,0,-0.9,0.0
40,1,-0.99,-1.869396686553955
40,2,-0.65,0.28217342495918274
40,3,-0.86,-1.201690912246704
40,4,0.15,-0.624801516532898
41,0,-0.47,0.0
41,1,-0.16,1.1000741720199585
41,2,-0.95,-1.6445958614349365
41,3,-0.96,-0.7446730136871338
41,4,-0.91,-0.9255152940750122
42,0,0.25,0.0
42,1,-0.71,-0.4028986990451813
42,2,-0.42,2.365384101867676
42,3,-0.88,-1.2966068983078003
42,4,-0.81,-0.12109765410423279
43,0,-0.44,0.0
43,1,0.43,2.5501456260681152
43,2,-0.56,0.904393196105957
43,3,-0.8,-0.08953243494033813
43,4,-0.44,-0.2855491042137146
44,0,-0.61,0.0
44,1,-0.91,-1.864820957183838
44,2,-0.97,0.38424354791641235
44,3,-0.75,-1.5260467529296875
44,4,0.92,0.34737783670425415
45,0,0.18,0.0
45,1,-0.4,0.4859587252140045
45,2,-0.16,-0.25675714015960693
45,3,-0.61,-0.7246824502944946
45,4,-0.8,0.6717254519462585
46,0,-0.26,0.0
46,1,0.01,-0.1316135823726654
46,2,-0.61,-0.07871474325656891
46,3,-1.0,-1.5883471965789795
46,4,-0.78,-1.2746198177337646
47,0,-0.67,0.0
47,1,-0.67,0.15874537825584412
47,2,-0.96,-1.5936791896820068
47,3,-0.42,-0.06885042786598206
47,4,-0.87,-1.2627917528152466
48,0,-0.99,0.0
48,1,-0.06,0.8603215217590332
48,2,-0.58,-0.24140925705432892
48,3,-0.65,-2.1249382495880127
48,4,-0.32,-0.0634961649775505
49,0,0.15,0.0
49,1,-0.76,-2.3049726486206055
49,2,-0.94,-0.2248542606830597
49,3,-0.3,0.748744010925293
49,4,-0.39,0.8591597080230713
50,0,0.15,0.0
50,1,-0.91,-1.3462274074554443
50,2,-0.92,-1.7665088176727295
50,3,-1.0,1.3314182758331299
50,4,-0.73,0.33892732858657837
51,0,-0.91,0.0
51,1,-0.6,-0.4775056540966034
51,2,-0.9,0.1717487871646881
51,3,-0.39,0.043627262115478516
51,4,1.0,-0.48048222064971924
52,0,-0.67,0.0
52,1,-0.91,1.751004695892334
52,2,-0.75,0.23690304160118103
52,3,-0.34,1.204466462135315
52,4,-0.91,0.8938949108123779
53,0,-0.92,0.0
53,1,0.36,0.05392029881477356
53,2,-0.5,-0.3847782015800476
53,3,-0.68,-1.3699737787246704
53,4,-0.99,-2.5186338424682617
54,0,-0.99,0.0
54,1,-0.73,-0.5689743757247925
54,2,-0.5,-0.7166491746902466
54,3,-0.91,-0.7382021546363831
54,4,-0.92,-1.5060110092163086
55,0,-0.94,0.0
55,1,-0.91,1.314139723777771
55,2,-0.3,-0.33844080567359924
55,3,-0.54,0.0015144646167755127
55,4,-0.91,-1.8308136463165283
56,0,-0.58,0.0
56,1,-0.44,-0.06202489137649536
56,2,0.18,-1.7857472896575928
56,3,-0.62,0.8230770826339722
56,4,-0.32,0.6117596626281738
57,0,-0.34,0.0
57,1,-0.99,0.6556252241134644
57,2,-0.88,-0.6783240437507629
57,3,-0.65,-0.953533411026001
57,4,-0.32,-0.24080738425254822
58,0,-0.16,0.0
58,1,-0.88,0.45705097913742065
58,2,-0.62,0.026221424341201782
58,3,-0.56,0.06337270140647888
58,4,-0.75,0.1556972861289978
59,0,-0.9,0.0
59,1,-0.58,-1.781407117843628
59,2,-0.4,-1.0119330883026123
59,3,-0.31,0.30128490924835205
59,4,-0.3,-0.3233675956726074
60,0,-0.55,0.0
60,1,-0.18,1.0318174362182617
60,2,-0.9,-2.078583002090454
60,3,-0.12,-1.0780705213546753
60,4,-0.76,1.1688309907913208
61,0,-0.91,0.0
61,1,-0.94,-1.6846728324890137
61,2,-0.63,2.191281795501709
61,3,-0.22,0.08590930700302124
61,4,-0.68,-0.24623586237430573
62,0,-0.61,0.0
62,1,-0.61,0.007991224527359009
62,2,-0.55,0.3311164975166321
