run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
2,0,-1.0,1.4996886,"[1.0, 0.16, 0.17, -0.56, -1.0]",medexp,"[[-0.54, -0.67, -0.93, 0.1, -0.78], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[[-0.93, -0.96, -0.97, -0.89, -0.97], [-0.94, -0.96, -0.94, -0.88, -0.94], [-0.93, -0.88, -1.0, -0.88, -0.88], [-0.89, -0.88, -1.0, -0.97, -0.99], [-0.73, -0.69, -0.5, -0.0, -0.0]]","[[-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, -0.91, -0.85, -0.98]]","[[-0.56, -0.6, -1.0, 0.14, -0.99], [-0.97, 0.2, -0.45, -1.0, -0.7], [-0.99, -1.0, -0.82, -1.0, 0.24], [-0.83, 1.0, -0.82, -0.24, -0.94], [-0.92, 1.0, 1.0, -1.0, -0.62]]","[0.54, -0.82, -0.67, -0.21, -0.56]","[-0.94, -0.96, -0.96, -0.98, -0.2]","[-0.31, -0.45, -0.24, -0.59, -0.17]","[-0.03, 0.51, -0.17, 0.29, 0.05]",highway,cpu,lake,airfoil
2,1,-1.0,-0.19360352,"[-1.0, -0.93, -0.02, -0.69, 1.0]",medexp,"[[-0.54, -0.67, -0.93, 0.1, -0.78], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[[-0.93, -0.96, -0.97, -0.89, -0.97], [-0.94, -0.96, -0.94, -0.88, -0.94], [-0.93, -0.88, -1.0, -0.88, -0.88], [-0.89, -0.88, -1.0, -0.97, -0.99], [-0.73, -0.69, -0.5, -0.0, -0.0]]","[[-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, -0.91, -0.85, -0.98]]","[[-0.56, -0.6, -1.0, 0.14, -0.99], [-0.97, 0.2, -0.45, -1.0, -0.7], [-0.99, -1.0, -0.82, -1.0, 0.24], [-0.83, 1.0, -0.82, -0.24, -0.94], [-0.92, 1.0, 1.0, -1.0, -0.62]]","[0.54, -0.82, -0.67, -0.21, -0.56]","[-0.94, -0.96, -0.96, -0.98, -0.2]","[-0.31, -0.45, -0.24, -0.59, -0.17]","[-0.03, 0.51, -0.17, 0.29, 0.05]",highway,cpu,lake,airfoil
2,2,-1.0,0.4601575,"[1.0, -0.25, -0.57, -0.44, 1.0]",medexp,"[[-0.54, -0.67, -0.93, 0.1, -0.78], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[[-0.93, -0.96, -0.97, -0.89, -0.97], [-0.94, -0.96, -0.94, -0.88, -0.94], [-0.93, -0.88, -1.0, -0.88, -0.88], [-0.89, -0.88, -1.0, -0.97, -0.99], [-0.73, -0.69, -0.5, -0.0, -0.0]]","[[-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, -0.91, -0.85, -0.98]]","[[-0.56, -0.6, -1.0, 0.14, -0.99], [-0.97, 0.2, -0.45, -1.0, -0.7], [-0.99, -1.0, -0.82, -1.0, 0.24], [-0.83, 1.0, -0.82, -0.24, -0.94], [-0.92, 1.0, 1.0, -1.0, -0.62]]","[0.54, -0.82, -0.67, -0.21, -0.56]","[-0.94, -0.96, -0.96, -0.98, -0.2]","[-0.31, -0.45, -0.24, -0.59, -0.17]","[-0.03, 0.51, -0.17, 0.29, 0.05]",highway,cpu,lake,airfoil
2,3,-1.0,0.9258761,"[-1.0, -0.63, -0.26, -0.67, 1.0]",medexp,"[[-0.54, -0.67, -0.93, 0.1, -0.78], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[[-0.93, -0.96, -0.97, -0.89, -0.97], [-0.94, -0.96, -0.94, -0.88, -0.94], [-0.93, -0.88, -1.0, -0.88, -0.88], [-0.89, -0.88, -1.0, -0.97, -0.99], [-0.73, -0.69, -0.5, -0.0, -0.0]]","[[-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, -0.91, -0.85, -0.98]]","[[-0.56, -0.6, -1.0, 0.14, -0.99], [-0.97, 0.2, -0.45, -1.0, -0.7], [-0.99, -1.0, -0.82, -1.0, 0.24], [-0.83, 1.0, -0.82, -0.24, -0.94], [-0.92, 1.0, 1.0, -1.0, -0.62]]","[0.54, -0.82, -0.67, -0.21, -0.56]","[-0.94, -0.96, -0.96, -0.98, -0.2]","[-0.31, -0.45, -0.24, -0.59, -0.17]","[-0.03, 0.51, -0.17, 0.29, 0.05]",highway,cpu,lake,airfoil
2,4,-1.0,2.4719906,"[-1.0, -0.68, 0.48, -0.56, 1.0]",medexp,"[[-0.54, -0.67, -0.93, 0.1, -0.78], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[[-0.93, -0.96, -0.97, -0.89, -0.97], [-0.94, -0.96, -0.94, -0.88, -0.94], [-0.93, -0.88, -1.0, -0.88, -0.88], [-0.89, -0.88, -1.0, -0.97, -0.99], [-0.73, -0.69, -0.5, -0.0, -0.0]]","[[-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, -0.91, -0.85, -0.98]]","[[-0.56, -0.6, -1.0, 0.14, -0.99], [-0.97, 0.2, -0.45, -1.0, -0.7], [-0.99, -1.0, -0.82, -1.0, 0.24], [-0.83, 1.0, -0.82, -0.24, -0.94], [-0.92, 1.0, 1.0, -1.0, -0.62]]","[0.54, -0.82, -0.67, -0.21, -0.56]","[-0.94, -0.96, -0.96, -0.98, -0.2]","[-0.31, -0.45, -0.24, -0.59, -0.17]","[-0.03, 0.51, -0.17, 0.29, 0.05]",highway,cpu,lake,airfoil
3,0,-1.0,0.85374147,"[1.0, -0.35, -0.67, -0.92, 1.0]",medexp,"[[-0.33, -1.0, -0.68, -0.67, 0.32], [0.56, -1.0, 0.79, -0.33, 0.25], [0.78, -1.0, -0.42, -0.33, 0.03], [0.56, -1.0, 0.74, -1.0, 0.27], [0.78, -1.0, -0.21, -0.33, 0.44]]","[[-0.23, -0.9, -0.9, -1.0, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2]]","[[-0.6, -1.0, 1.0, 1.0, 0.09], [-0.6, -1.0, -1.0, 1.0, -0.38], [-0.2, -1.0, -1.0, 1.0, -0.35], [-0.6, 1.0, -1.0, -1.0, -0.63], [-0.2, -1.0, 1.0, 1.0, -0.47]]","[[-0.67, -1.0, -0.33, 0.89, -0.29], [-0.67, -1.0, -0.33, -0.18, -0.16], [-0.67, -1.0, -0.33, 0.22, -0.68], [-0.67, 1.0, -0.33, -0.41, -0.16], [-0.67, -1.0, -0.33, -0.62, -0.87]]","[0.69, 0.72, 0.74, 0.83, 0.71]","[-0.54, 0.2, -0.85, 0.44, -0.29]","[-0.8, -0.56, -0.74, -0.7, -0.54]","[0.44, -0.59, 0.42, -0.31, 0.25]",laborsupply,pinot,tip,birthweight
3,1,-1.0,2.2983027,"[1.0, -0.09, -0.26, -0.56, 1.0]",medexp,"[[-0.33, -1.0, -0.68, -0.67, 0.32], [0.56, -1.0, 0.79, -0.33, 0.25], [0.78, -1.0, -0.42, -0.33, 0.03], [0.56, -1.0, 0.74, -1.0, 0.27], [0.78, -1.0, -0.21, -0.33, 0.44]]","[[-0.23, -0.9, -0.9, -1.0, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2]]","[[-0.6, -1.0, 1.0, 1.0, 0.09], [-0.6, -1.0, -1.0, 1.0, -0.38], [-0.2, -1.0, -1.0, 1.0, -0.35], [-0.6, 1.0, -1.0, -1.0, -0.63], [-0.2, -1.0, 1.0, 1.0, -0.47]]","[[-0.67, -1.0, -0.33, 0.89, -0.29], [-0.67, -1.0, -0.33, -0.18, -0.16], [-0.67, -1.0, -0.33, 0.22, -0.68], [-0.67, 1.0, -0.33, -0.41, -0.16], [-0.67, -1.0, -0.33, -0.62, -0.87]]","[0.69, 0.72, 0.74, 0.83, 0.71]","[-0.54, 0.2, -0.85, 0.44, -0.29]","[-0.8, -0.56, -0.74, -0.7, -0.54]","[0.44, -0.59, 0.42, -0.31, 0.25]",laborsupply,pinot,tip,birthweight
3,2,-0.79,1.4135433,"[1.0, -0.05, -0.67, -0.8, -1.0]",medexp,"[[-0.33, -1.0, -0.68, -0.67, 0.32], [0.56, -1.0, 0.79, -0.33, 0.25], [0.78, -1.0, -0.42, -0.33, 0.03], [0.56, -1.0, 0.74, -1.0, 0.27], [0.78, -1.0, -0.21, -0.33, 0.44]]","[[-0.23, -0.9, -0.9, -1.0, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2]]","[[-0.6, -1.0, 1.0, 1.0, 0.09], [-0.6, -1.0, -1.0, 1.0, -0.38], [-0.2, -1.0, -1.0, 1.0, -0.35], [-0.6, 1.0, -1.0, -1.0, -0.63], [-0.2, -1.0, 1.0, 1.0, -0.47]]","[[-0.67, -1.0, -0.33, 0.89, -0.29], [-0.67, -1.0, -0.33, -0.18, -0.16], [-0.67, -1.0, -0.33, 0.22, -0.68], [-0.67, 1.0, -0.33, -0.41, -0.16], [-0.67, -1.0, -0.33, -0.62, -0.87]]","[0.69, 0.72, 0.74, 0.83, 0.71]","[-0.54, 0.2, -0.85, 0.44, -0.29]","[-0.8, -0.56, -0.74, -0.7, -0.54]","[0.44, -0.59, 0.42, -0.31, 0.25]",laborsupply,pinot,tip,birthweight
3,3,-1.0,0.4930272,"[-1.0, -0.75, -0.02, -0.67, 1.0]",medexp,"[[-0.33, -1.0, -0.68, -0.67, 0.32], [0.56, -1.0, 0.79, -0.33, 0.25], [0.78, -1.0, -0.42, -0.33, 0.03], [0.56, -1.0, 0.74, -1.0, 0.27], [0.78, -1.0, -0.21, -0.33, 0.44]]","[[-0.23, -0.9, -0.9, -1.0, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2]]","[[-0.6, -1.0, 1.0, 1.0, 0.09], [-0.6, -1.0, -1.0, 1.0, -0.38], [-0.2, -1.0, -1.0, 1.0, -0.35], [-0.6, 1.0, -1.0, -1.0, -0.63], [-0.2, -1.0, 1.0, 1.0, -0.47]]","[[-0.67, -1.0, -0.33, 0.89, -0.29], [-0.67, -1.0, -0.33, -0.18, -0.16], [-0.67, -1.0, -0.33, 0.22, -0.68], [-0.67, 1.0, -0.33, -0.41, -0.16], [-0.67, -1.0, -0.33, -0.62, -0.87]]","[0.69, 0.72, 0.74, 0.83, 0.71]","[-0.54, 0.2, -0.85, 0.44, -0.29]","[-0.8, -0.56, -0.74, -0.7, -0.54]","[0.44, -0.59, 0.42, -0.31, 0.25]",laborsupply,pinot,tip,birthweight
3,4,-0.98,1.8672965,"[1.0, -0.1, -0.26, -0.32, 1.0]",medexp,"[[-0.33, -1.0, -0.68, -0.67, 0.32], [0.56, -1.0, 0.79, -0.33, 0.25], [0.78, -1.0, -0.42, -0.33, 0.03], [0.56, -1.0, 0.74, -1.0, 0.27], [0.78, -1.0, -0.21, -0.33, 0.44]]","[[-0.23, -0.9, -0.9, -1.0, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2]]","[[-0.6, -1.0, 1.0, 1.0, 0.09], [-0.6, -1.0, -1.0, 1.0, -0.38], [-0.2, -1.0, -1.0, 1.0, -0.35], [-0.6, 1.0, -1.0, -1.0, -0.63], [-0.2, -1.0, 1.0, 1.0, -0.47]]","[[-0.67, -1.0, -0.33, 0.89, -0.29], [-0.67, -1.0, -0.33, -0.18, -0.16], [-0.67, -1.0, -0.33, 0.22, -0.68], [-0.67, 1.0, -0.33, -0.41, -0.16], [-0.67, -1.0, -0.33, -0.62, -0.87]]","[0.69, 0.72, 0.74, 0.83, 0.71]","[-0.54, 0.2, -0.85, 0.44, -0.29]","[-0.8, -0.56, -0.74, -0.7, -0.54]","[0.44, -0.59, 0.42, -0.31, 0.25]",laborsupply,pinot,tip,birthweight
4,0,-1.0,0.09757668,"[-1.0, -0.81, -0.57, -0.56, 1.0]",medexp,"[[-0.44, -0.43, -0.76, 0.21, 0.28], [-0.37, -0.27, -0.7, 0.41, 0.45], [-0.39, -0.24, -0.75, 0.41, 0.53], [-0.64, -0.44, -0.71, 0.11, 0.2], [-0.51, -0.38, -0.73, 0.29, 0.39]]","[[-0.88, -0.6, 1.0, -0.86, -0.94], [-0.94, 1.0, 0.45, -1.0, 0.24], [-0.83, -1.0, -0.09, -0.51, -0.99], [-0.63, 0.2, 0.45, -0.34, -0.52], [-0.83, 1.0, -0.82, -0.24, -0.86]]","[[0.34, -0.36, -0.76, -0.97, -0.44], [0.5, -0.54, -0.99, -0.92, -0.23], [-0.09, -0.57, -0.86, -0.95, -0.67], [0.34, -0.55, -0.89, -0.94, -0.44], [0.22, -0.62, -0.93, -0.62, -0.78]]","[[-0.03, 0.0, -0.92, -0.54, 0.33], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[-0.21, -0.07, -0.5, -0.36, -0.5]","[0.35, -0.24, 0.19, -0.48, 0.62]","[-0.8, -0.13, -0.59, -0.73, -0.11]","[-0.94, 0.09, 1.0, -0.21, -0.68]",abalone,airfoil,movie,highway
4,1,-1.0,1.0412327,"[-1.0, -0.58, -0.57, -0.67, 1.0]",medexp,"[[-0.44, -0.43, -0.76, 0.21, 0.28], [-0.37, -0.27, -0.7, 0.41, 0.45], [-0.39, -0.24, -0.75, 0.41, 0.53], [-0.64, -0.44, -0.71, 0.11, 0.2], [-0.51, -0.38, -0.73, 0.29, 0.39]]","[[-0.88, -0.6, 1.0, -0.86, -0.94], [-0.94, 1.0, 0.45, -1.0, 0.24], [-0.83, -1.0, -0.09, -0.51, -0.99], [-0.63, 0.2, 0.45, -0.34, -0.52], [-0.83, 1.0, -0.82, -0.24, -0.86]]","[[0.34, -0.36, -0.76, -0.97, -0.44], [0.5, -0.54, -0.99, -0.92, -0.23], [-0.09, -0.57, -0.86, -0.95, -0.67], [0.34, -0.55, -0.89, -0.94, -0.44], [0.22, -0.62, -0.93, -0.62, -0.78]]","[[-0.03, 0.0, -0.92, -0.54, 0.33], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[-0.21, -0.07, -0.5, -0.36, -0.5]","[0.35, -0.24, 0.19, -0.48, 0.62]","[-0.8, -0.13, -0.59, -0.73, -0.11]","[-0.94, 0.09, 1.0, -0.21, -0.68]",abalone,airfoil,movie,highway
4,2,-0.99,0.591166,"[-1.0, -0.51, -0.57, -0.67, 1.0]",medexp,"[[-0.44, -0.43, -0.76, 0.21, 0.28], [-0.37, -0.27, -0.7, 0.41, 0.45], [-0.39, -0.24, -0.75, 0.41, 0.53], [-0.64, -0.44, -0.71, 0.11, 0.2], [-0.51, -0.38, -0.73, 0.29, 0.39]]","[[-0.88, -0.6, 1.0, -0.86, -0.94], [-0.94, 1.0, 0.45, -1.0, 0.24], [-0.83, -1.0, -0.09, -0.51, -0.99], [-0.63, 0.2, 0.45, -0.34, -0.52], [-0.83, 1.0, -0.82, -0.24, -0.86]]","[[0.34, -0.36, -0.76, -0.97, -0.44], [0.5, -0.54, -0.99, -0.92, -0.23], [-0.09, -0.57, -0.86, -0.95, -0.67], [0.34, -0.55, -0.89, -0.94, -0.44], [0.22, -0.62, -0.93, -0.62, -0.78]]","[[-0.03, 0.0, -0.92, -0.54, 0.33], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[-0.21, -0.07, -0.5, -0.36, -0.5]","[0.35, -0.24, 0.19, -0.48, 0.62]","[-0.8, -0.13, -0.59, -0.73, -0.11]","[-0.94, 0.09, 1.0, -0.21, -0.68]",abalone,airfoil,movie,highway
4,3,-0.99,1.1151255,"[1.0, 0.31, -0.57, -0.44, 1.0]",medexp,"[[-0.44, -0.43, -0.76, 0.21, 0.28], [-0.37, -0.27, -0.7, 0.41, 0.45], [-0.39, -0.24, -0.75, 0.41, 0.53], [-0.64, -0.44, -0.71, 0.11, 0.2], [-0.51, -0.38, -0.73, 0.29, 0.39]]","[[-0.88, -0.6, 1.0, -0.86, -0.94], [-0.94, 1.0, 0.45, -1.0, 0.24], [-0.83, -1.0, -0.09, -0.51, -0.99], [-0.63, 0.2, 0.45, -0.34, -0.52], [-0.83, 1.0, -0.82, -0.24, -0.86]]","[[0.34, -0.36, -0.76, -0.97, -0.44], [0.5, -0.54, -0.99, -0.92, -0.23], [-0.09, -0.57, -0.86, -0.95, -0.67], [0.34, -0.55, -0.89, -0.94, -0.44], [0.22, -0.62, -0.93, -0.62, -0.78]]","[[-0.03, 0.0, -0.92, -0.54, 0.33], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[-0.21, -0.07, -0.5, -0.36, -0.5]","[0.35, -0.24, 0.19, -0.48, 0.62]","[-0.8, -0.13, -0.59, -0.73, -0.11]","[-0.94, 0.09, 1.0, -0.21, -0.68]",abalone,airfoil,movie,highway
4,4,-1.0,1.102113,"[1.0, -0.34, 0.61, -0.44, 1.0]",medexp,"[[-0.44, -0.43, -0.76, 0.21, 0.28], [-0.37, -0.27, -0.7, 0.41, 0.45], [-0.39, -0.24, -0.75, 0.41, 0.53], [-0.64, -0.44, -0.71, 0.11, 0.2], [-0.51, -0.38, -0.73, 0.29, 0.39]]","[[-0.88, -0.6, 1.0, -0.86, -0.94], [-0.94, 1.0, 0.45, -1.0, 0.24], [-0.83, -1.0, -0.09, -0.51, -0.99], [-0.63, 0.2, 0.45, -0.34, -0.52], [-0.83, 1.0, -0.82, -0.24, -0.86]]","[[0.34, -0.36, -0.76, -0.97, -0.44], [0.5, -0.54, -0.99, -0.92, -0.23], [-0.09, -0.57, -0.86, -0.95, -0.67], [0.34, -0.55, -0.89, -0.94, -0.44], [0.22, -0.62, -0.93, -0.62, -0.78]]","[[-0.03, 0.0, -0.92, -0.54, 0.33], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[-0.21, -0.07, -0.5, -0.36, -0.5]","[0.35, -0.24, 0.19, -0.48, 0.62]","[-0.8, -0.13, -0.59, -0.73, -0.11]","[-0.94, 0.09, 1.0, -0.21, -0.68]",abalone,airfoil,movie,highway
5,0,-1.0,1.9808967,"[1.0, -0.04, -0.57, -1.0, 1.0]",medexp,"[[1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -1.0, 0.81, -0.6, -0.92], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 1.0, 1.0, 0.73, 1.0]]","[[-0.46, -0.42, -0.84, -0.74, -0.6], [-0.27, -0.13, -0.55, -0.57, -0.6], [-0.31, -0.42, -0.41, -0.66, -0.6], [-0.71, -1.0, -0.85, -0.91, -1.0], [0.12, -0.03, -0.22, -0.4, -0.6]]","[[-0.49, -0.36, -0.22, -0.38, 1.0], [-0.74, 0.11, -0.83, -0.4, 1.0], [-0.55, -0.08, -0.35, -0.3, 1.0], [-0.38, -0.12, -0.08, 0.13, 1.0], [-0.74, -0.59, -0.86, -0.6, 1.0]]","[[-0.7, -0.4, 0.29, 0.39, 0.4], [-0.86, -0.86, 0.32, 0.27, 0.4], [0.05, -0.35, -0.15, -0.27, 0.2], [-0.73, -0.42, 0.09, 0.03, 0.12], [-0.93, -0.35, 0.06, 0.09, -0.2]]","[0.5, 0.19, -0.3, -0.77, 0.45]","[-0.92, -0.86, -0.91, -0.97, -0.67]","[0.5, 0.33, 0.33, 0.17, 0.0]","[0.32, -0.3, 0.11, 0.02, -0.07]",reactor,car,obesity,mortality
5,1,-1.0,-1.0819054,"[1.0, -0.04, -1.0, -0.68, 1.0]",medexp,"[[1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -1.0, 0.81, -0.6, -0.92], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 1.0, 1.0, 0.73, 1.0]]","[[-0.46, -0.42, -0.84, -0.74, -0.6], [-0.27, -0.13, -0.55, -0.57, -0.6], [-0.31, -0.42, -0.41, -0.66, -0.6], [-0.71, -1.0, -0.85, -0.91, -1.0], [0.12, -0.03, -0.22, -0.4, -0.6]]","[[-0.49, -0.36, -0.22, -0.38, 1.0], [-0.74, 0.11, -0.83, -0.4, 1.0], [-0.55, -0.08, -0.35, -0.3, 1.0], [-0.38, -0.12, -0.08, 0.13, 1.0], [-0.74, -0.59, -0.86, -0.6, 1.0]]","[[-0.7, -0.4, 0.29, 0.39, 0.4], [-0.86, -0.86, 0.32, 0.27, 0.4], [0.05, -0.35, -0.15, -0.27, 0.2], [-0.73, -0.42, 0.09, 0.03, 0.12], [-0.93, -0.35, 0.06, 0.09, -0.2]]","[0.5, 0.19, -0.3, -0.77, 0.45]","[-0.92, -0.86, -0.91, -0.97, -0.67]","[0.5, 0.33, 0.33, 0.17, 0.0]","[0.32, -0.3, 0.11, 0.02, -0.07]",reactor,car,obesity,mortality
5,2,-1.0,0.3300113,"[1.0, -0.1, -0.57, -0.73, 1.0]",medexp,"[[1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -1.0, 0.81, -0.6, -0.92], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 1.0, 1.0, 0.73, 1.0]]","[[-0.46, -0.42, -0.84, -0.74, -0.6], [-0.27, -0.13, -0.55, -0.57, -0.6], [-0.31, -0.42, -0.41, -0.66, -0.6], [-0.71, -1.0, -0.85, -0.91, -1.0], [0.12, -0.03, -0.22, -0.4, -0.6]]","[[-0.49, -0.36, -0.22, -0.38, 1.0], [-0.74, 0.11, -0.83, -0.4, 1.0], [-0.55, -0.08, -0.35, -0.3, 1.0], [-0.38, -0.12, -0.08, 0.13, 1.0], [-0.74, -0.59, -0.86, -0.6, 1.0]]","[[-0.7, -0.4, 0.29, 0.39, 0.4], [-0.86, -0.86, 0.32, 0.27, 0.4], [0.05, -0.35, -0.15, -0.27, 0.2], [-0.73, -0.42, 0.09, 0.03, 0.12], [-0.93, -0.35, 0.06, 0.09, -0.2]]","[0.5, 0.19, -0.3, -0.77, 0.45]","[-0.92, -0.86, -0.91, -0.97, -0.67]","[0.5, 0.33, 0.33, 0.17, 0.0]","[0.32, -0.3, 0.11, 0.02, -0.07]",reactor,car,obesity,mortality
5,3,-1.0,0.46551478,"[-1.0, -0.51, -0.02, -0.8, 1.0]",medexp,"[[1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -1.0, 0.81, -0.6, -0.92], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 1.0, 1.0, 0.73, 1.0]]","[[-0.46, -0.42, -0.84, -0.74, -0.6], [-0.27, -0.13, -0.55, -0.57, -0.6], [-0.31, -0.42, -0.41, -0.66, -0.6], [-0.71, -1.0, -0.85, -0.91, -1.0], [0.12, -0.03, -0.22, -0.4, -0.6]]","[[-0.49, -0.36, -0.22, -0.38, 1.0], [-0.74, 0.11, -0.83, -0.4, 1.0], [-0.55, -0.08, -0.35, -0.3, 1.0], [-0.38, -0.12, -0.08, 0.13, 1.0], [-0.74, -0.59, -0.86, -0.6, 1.0]]","[[-0.7, -0.4, 0.29, 0.39, 0.4], [-0.86, -0.86, 0.32, 0.27, 0.4], [0.05, -0.35, -0.15, -0.27, 0.2], [-0.73, -0.42, 0.09, 0.03, 0.12], [-0.93, -0.35, 0.06, 0.09, -0.2]]","[0.5, 0.19, -0.3, -0.77, 0.45]","[-0.92, -0.86, -0.91, -0.97, -0.67]","[0.5, 0.33, 0.33, 0.17, 0.0]","[0.32, -0.3, 0.11, 0.02, -0.07]",reactor,car,obesity,mortality
