run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
2,0,-0.81,-0.3337947,"[-0.41, -0.72, -0.17, -0.97, -0.83]",diabetes,"[[-0.35, 1.0, -0.05, -0.43, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0]]","[[-0.99, -0.23, -0.5, -0.15, -0.71], [-0.46, -0.18, -0.64, 0.07, -0.32], [-0.97, -0.27, -1.0, 0.03, 0.28], [-0.93, -0.23, -0.78, -0.07, -0.65], [-0.85, -0.53, -0.25, -0.26, -0.74]]","[[-0.71, -0.78, -0.89, -0.75, -0.74], [-0.98, -0.99, -0.98, -0.98, -0.98], [-0.52, -0.68, -0.61, -0.67, -0.61], [-0.6, -0.73, -0.77, -0.63, -0.61], [-0.78, -0.85, -0.84, -0.86, -0.83]]","[[-0.35, -1.0, -0.45, -0.45, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0]]","[0.22, 0.22, -0.24, 0.75, 0.85]","[-0.57, 0.03, -0.46, -0.2, -0.08]","[-0.57, -0.98, -0.3, -0.1, -0.81]","[-0.85, 0.2, 0.44, 0.39, 0.2]",bone,concrete,hitter,pinot
2,1,-0.21,3.7992725,"[-0.19, -1.0, -0.12, -0.75, -0.62]",diabetes,"[[-0.35, 1.0, -0.05, -0.43, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0]]","[[-0.99, -0.23, -0.5, -0.15, -0.71], [-0.46, -0.18, -0.64, 0.07, -0.32], [-0.97, -0.27, -1.0, 0.03, 0.28], [-0.93, -0.23, -0.78, -0.07, -0.65], [-0.85, -0.53, -0.25, -0.26, -0.74]]","[[-0.71, -0.78, -0.89, -0.75, -0.74], [-0.98, -0.99, -0.98, -0.98, -0.98], [-0.52, -0.68, -0.61, -0.67, -0.61], [-0.6, -0.73, -0.77, -0.63, -0.61], [-0.78, -0.85, -0.84, -0.86, -0.83]]","[[-0.35, -1.0, -0.45, -0.45, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0]]","[0.22, 0.22, -0.24, 0.75, 0.85]","[-0.57, 0.03, -0.46, -0.2, -0.08]","[-0.57, -0.98, -0.3, -0.1, -0.81]","[-0.85, 0.2, 0.44, 0.39, 0.2]",bone,concrete,hitter,pinot
2,2,-0.76,-0.0071805716,"[-0.5, -0.72, 0.25, -0.55, -0.75]",diabetes,"[[-0.35, 1.0, -0.05, -0.43, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0]]","[[-0.99, -0.23, -0.5, -0.15, -0.71], [-0.46, -0.18, -0.64, 0.07, -0.32], [-0.97, -0.27, -1.0, 0.03, 0.28], [-0.93, -0.23, -0.78, -0.07, -0.65], [-0.85, -0.53, -0.25, -0.26, -0.74]]","[[-0.71, -0.78, -0.89, -0.75, -0.74], [-0.98, -0.99, -0.98, -0.98, -0.98], [-0.52, -0.68, -0.61, -0.67, -0.61], [-0.6, -0.73, -0.77, -0.63, -0.61], [-0.78, -0.85, -0.84, -0.86, -0.83]]","[[-0.35, -1.0, -0.45, -0.45, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0]]","[0.22, 0.22, -0.24, 0.75, 0.85]","[-0.57, 0.03, -0.46, -0.2, -0.08]","[-0.57, -0.98, -0.3, -0.1, -0.81]","[-0.85, 0.2, 0.44, 0.39, 0.2]",bone,concrete,hitter,pinot
2,3,-0.73,1.9869916,"[0.16, -0.44, -0.04, -0.04, -0.54]",diabetes,"[[-0.35, 1.0, -0.05, -0.43, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0]]","[[-0.99, -0.23, -0.5, -0.15, -0.71], [-0.46, -0.18, -0.64, 0.07, -0.32], [-0.97, -0.27, -1.0, 0.03, 0.28], [-0.93, -0.23, -0.78, -0.07, -0.65], [-0.85, -0.53, -0.25, -0.26, -0.74]]","[[-0.71, -0.78, -0.89, -0.75, -0.74], [-0.98, -0.99, -0.98, -0.98, -0.98], [-0.52, -0.68, -0.61, -0.67, -0.61], [-0.6, -0.73, -0.77, -0.63, -0.61], [-0.78, -0.85, -0.84, -0.86, -0.83]]","[[-0.35, -1.0, -0.45, -0.45, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0]]","[0.22, 0.22, -0.24, 0.75, 0.85]","[-0.57, 0.03, -0.46, -0.2, -0.08]","[-0.57, -0.98, -0.3, -0.1, -0.81]","[-0.85, 0.2, 0.44, 0.39, 0.2]",bone,concrete,hitter,pinot
2,4,0.02,1.9717578,"[0.42, -0.24, -0.4, 0.8, -0.69]",diabetes,"[[-0.35, 1.0, -0.05, -0.43, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0]]","[[-0.99, -0.23, -0.5, -0.15, -0.71], [-0.46, -0.18, -0.64, 0.07, -0.32], [-0.97, -0.27, -1.0, 0.03, 0.28], [-0.93, -0.23, -0.78, -0.07, -0.65], [-0.85, -0.53, -0.25, -0.26, -0.74]]","[[-0.71, -0.78, -0.89, -0.75, -0.74], [-0.98, -0.99, -0.98, -0.98, -0.98], [-0.52, -0.68, -0.61, -0.67, -0.61], [-0.6, -0.73, -0.77, -0.63, -0.61], [-0.78, -0.85, -0.84, -0.86, -0.83]]","[[-0.35, -1.0, -0.45, -0.45, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0]]","[0.22, 0.22, -0.24, 0.75, 0.85]","[-0.57, 0.03, -0.46, -0.2, -0.08]","[-0.57, -0.98, -0.3, -0.1, -0.81]","[-0.85, 0.2, 0.44, 0.39, 0.2]",bone,concrete,hitter,pinot
3,0,-0.72,-0.8286238,"[-0.2, -0.72, -0.27, 0.1, -0.02]",diabetes,"[[-0.28, -0.36, -0.58, -1.0, 0.16], [-0.87, -0.9, -0.87, -1.0, 0.5], [-0.75, -0.46, -0.64, -1.0, -0.16], [-0.49, -0.38, -0.38, -1.0, -0.41], [-0.67, -0.42, -0.55, -1.0, -0.38]]","[[-0.6, 1.0, -1.0, -1.0, -0.78], [-0.6, -1.0, -1.0, 1.0, -0.7], [-0.6, 1.0, -1.0, 1.0, -0.46], [-0.6, 1.0, -1.0, -1.0, -0.61], [-0.6, -1.0, 1.0, 1.0, 0.09]]","[[0.11, -1.0, 0.0, -0.67, 0.44], [-0.11, -1.0, 0.47, -1.0, 0.2], [0.78, -1.0, 0.95, -1.0, 0.44], [0.11, -1.0, -0.26, -0.33, -0.03], [0.11, -1.0, -0.74, -0.33, 0.15]]","[[-0.03, 0.04, -0.6, -0.4, 0.6], [0.35, 0.13, 0.2, 0.0, 0.2], [-0.62, -0.65, 1.0, -0.8, -0.8], [0.05, 0.04, -1.0, -0.8, 0.2], [-0.49, -0.39, -0.2, -0.4, 0.0]]","[-0.43, 0.05, -0.73, -0.3, -0.4]","[-0.57, -0.61, -0.73, -0.62, -0.8]","[0.7, 0.66, 0.64, 0.81, 0.69]","[-0.02, 0.15, -0.21, -0.31, -0.32]",plasma,tip,laborsupply,schooling
3,1,-0.67,0.8167587,"[-0.81, -0.72, -0.19, -0.13, -0.61]",diabetes,"[[-0.28, -0.36, -0.58, -1.0, 0.16], [-0.87, -0.9, -0.87, -1.0, 0.5], [-0.75, -0.46, -0.64, -1.0, -0.16], [-0.49, -0.38, -0.38, -1.0, -0.41], [-0.67, -0.42, -0.55, -1.0, -0.38]]","[[-0.6, 1.0, -1.0, -1.0, -0.78], [-0.6, -1.0, -1.0, 1.0, -0.7], [-0.6, 1.0, -1.0, 1.0, -0.46], [-0.6, 1.0, -1.0, -1.0, -0.61], [-0.6, -1.0, 1.0, 1.0, 0.09]]","[[0.11, -1.0, 0.0, -0.67, 0.44], [-0.11, -1.0, 0.47, -1.0, 0.2], [0.78, -1.0, 0.95, -1.0, 0.44], [0.11, -1.0, -0.26, -0.33, -0.03], [0.11, -1.0, -0.74, -0.33, 0.15]]","[[-0.03, 0.04, -0.6, -0.4, 0.6], [0.35, 0.13, 0.2, 0.0, 0.2], [-0.62, -0.65, 1.0, -0.8, -0.8], [0.05, 0.04, -1.0, -0.8, 0.2], [-0.49, -0.39, -0.2, -0.4, 0.0]]","[-0.43, 0.05, -0.73, -0.3, -0.4]","[-0.57, -0.61, -0.73, -0.62, -0.8]","[0.7, 0.66, 0.64, 0.81, 0.69]","[-0.02, 0.15, -0.21, -0.31, -0.32]",plasma,tip,laborsupply,schooling
3,2,-0.63,1.4663342,"[-0.54, -1.0, 0.06, -0.55, -0.93]",diabetes,"[[-0.28, -0.36, -0.58, -1.0, 0.16], [-0.87, -0.9, -0.87, -1.0, 0.5], [-0.75, -0.46, -0.64, -1.0, -0.16], [-0.49, -0.38, -0.38, -1.0, -0.41], [-0.67, -0.42, -0.55, -1.0, -0.38]]","[[-0.6, 1.0, -1.0, -1.0, -0.78], [-0.6, -1.0, -1.0, 1.0, -0.7], [-0.6, 1.0, -1.0, 1.0, -0.46], [-0.6, 1.0, -1.0, -1.0, -0.61], [-0.6, -1.0, 1.0, 1.0, 0.09]]","[[0.11, -1.0, 0.0, -0.67, 0.44], [-0.11, -1.0, 0.47, -1.0, 0.2], [0.78, -1.0, 0.95, -1.0, 0.44], [0.11, -1.0, -0.26, -0.33, -0.03], [0.11, -1.0, -0.74, -0.33, 0.15]]","[[-0.03, 0.04, -0.6, -0.4, 0.6], [0.35, 0.13, 0.2, 0.0, 0.2], [-0.62, -0.65, 1.0, -0.8, -0.8], [0.05, 0.04, -1.0, -0.8, 0.2], [-0.49, -0.39, -0.2, -0.4, 0.0]]","[-0.43, 0.05, -0.73, -0.3, -0.4]","[-0.57, -0.61, -0.73, -0.62, -0.8]","[0.7, 0.66, 0.64, 0.81, 0.69]","[-0.02, 0.15, -0.21, -0.31, -0.32]",plasma,tip,laborsupply,schooling
3,3,0.54,1.0567373,"[0.54, -0.15, -0.27, 0.1, 0.04]",diabetes,"[[-0.28, -0.36, -0.58, -1.0, 0.16], [-0.87, -0.9, -0.87, -1.0, 0.5], [-0.75, -0.46, -0.64, -1.0, -0.16], [-0.49, -0.38, -0.38, -1.0, -0.41], [-0.67, -0.42, -0.55, -1.0, -0.38]]","[[-0.6, 1.0, -1.0, -1.0, -0.78], [-0.6, -1.0, -1.0, 1.0, -0.7], [-0.6, 1.0, -1.0, 1.0, -0.46], [-0.6, 1.0, -1.0, -1.0, -0.61], [-0.6, -1.0, 1.0, 1.0, 0.09]]","[[0.11, -1.0, 0.0, -0.67, 0.44], [-0.11, -1.0, 0.47, -1.0, 0.2], [0.78, -1.0, 0.95, -1.0, 0.44], [0.11, -1.0, -0.26, -0.33, -0.03], [0.11, -1.0, -0.74, -0.33, 0.15]]","[[-0.03, 0.04, -0.6, -0.4, 0.6], [0.35, 0.13, 0.2, 0.0, 0.2], [-0.62, -0.65, 1.0, -0.8, -0.8], [0.05, 0.04, -1.0, -0.8, 0.2], [-0.49, -0.39, -0.2, -0.4, 0.0]]","[-0.43, 0.05, -0.73, -0.3, -0.4]","[-0.57, -0.61, -0.73, -0.62, -0.8]","[0.7, 0.66, 0.64, 0.81, 0.69]","[-0.02, 0.15, -0.21, -0.31, -0.32]",plasma,tip,laborsupply,schooling
3,4,0.48,-0.4372573,"[0.25, -0.44, -0.58, 0.72, 0.41]",diabetes,"[[-0.28, -0.36, -0.58, -1.0, 0.16], [-0.87, -0.9, -0.87, -1.0, 0.5], [-0.75, -0.46, -0.64, -1.0, -0.16], [-0.49, -0.38, -0.38, -1.0, -0.41], [-0.67, -0.42, -0.55, -1.0, -0.38]]","[[-0.6, 1.0, -1.0, -1.0, -0.78], [-0.6, -1.0, -1.0, 1.0, -0.7], [-0.6, 1.0, -1.0, 1.0, -0.46], [-0.6, 1.0, -1.0, -1.0, -0.61], [-0.6, -1.0, 1.0, 1.0, 0.09]]","[[0.11, -1.0, 0.0, -0.67, 0.44], [-0.11, -1.0, 0.47, -1.0, 0.2], [0.78, -1.0, 0.95, -1.0, 0.44], [0.11, -1.0, -0.26, -0.33, -0.03], [0.11, -1.0, -0.74, -0.33, 0.15]]","[[-0.03, 0.04, -0.6, -0.4, 0.6], [0.35, 0.13, 0.2, 0.0, 0.2], [-0.62, -0.65, 1.0, -0.8, -0.8], [0.05, 0.04, -1.0, -0.8, 0.2], [-0.49, -0.39, -0.2, -0.4, 0.0]]","[-0.43, 0.05, -0.73, -0.3, -0.4]","[-0.57, -0.61, -0.73, -0.62, -0.8]","[0.7, 0.66, 0.64, 0.81, 0.69]","[-0.02, 0.15, -0.21, -0.31, -0.32]",plasma,tip,laborsupply,schooling
4,0,-0.51,1.7399913,"[-1.0, -0.72, -0.06, -0.27, -0.55]",diabetes,"[[-0.03, 0.19, -0.74, -0.79, -0.31], [0.34, 0.73, -0.61, -0.68, -0.86], [0.15, 0.07, -0.49, -0.64, -0.28], [1.0, 0.91, -0.76, -0.78, -0.77], [0.28, -0.43, -0.77, -0.85, -0.01]]","[[0.04, -0.71, -0.71, -0.53, -0.25], [-0.83, -0.43, 0.01, 0.29, -0.28], [0.13, -0.71, -0.7, -0.65, 0.02], [0.3, -0.14, -0.76, -0.06, 0.32], [0.83, 0.14, 0.22, -0.18, 0.62]]","[[-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -1.0, -0.98, -0.76, -0.98]]","[[-1.0, -1.0, 0.33, 0.08, 1.0], [-1.0, -1.0, 0.33, 0.38, 1.0], [1.0, -1.0, -0.11, 0.23, 1.0], [-1.0, -1.0, -0.44, -0.08, -1.0], [-1.0, -1.0, -0.11, 0.38, 0.71]]","[-0.88, -0.84, -0.24, -0.94, -0.8]","[-0.52, -0.71, -0.38, 0.07, 0.99]","[-0.24, -0.1, -0.17, -0.31, -0.38]","[0.43, 0.46, 0.5, 0.23, 0.46]",air,afl,lake,wage
4,1,0.68,0.46729368,"[0.54, -0.15, -0.4, -0.01, 0.24]",diabetes,"[[-0.03, 0.19, -0.74, -0.79, -0.31], [0.34, 0.73, -0.61, -0.68, -0.86], [0.15, 0.07, -0.49, -0.64, -0.28], [1.0, 0.91, -0.76, -0.78, -0.77], [0.28, -0.43, -0.77, -0.85, -0.01]]","[[0.04, -0.71, -0.71, -0.53, -0.25], [-0.83, -0.43, 0.01, 0.29, -0.28], [0.13, -0.71, -0.7, -0.65, 0.02], [0.3, -0.14, -0.76, -0.06, 0.32], [0.83, 0.14, 0.22, -0.18, 0.62]]","[[-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -1.0, -0.98, -0.76, -0.98]]","[[-1.0, -1.0, 0.33, 0.08, 1.0], [-1.0, -1.0, 0.33, 0.38, 1.0], [1.0, -1.0, -0.11, 0.23, 1.0], [-1.0, -1.0, -0.44, -0.08, -1.0], [-1.0, -1.0, -0.11, 0.38, 0.71]]","[-0.88, -0.84, -0.24, -0.94, -0.8]","[-0.52, -0.71, -0.38, 0.07, 0.99]","[-0.24, -0.1, -0.17, -0.31, -0.38]","[0.43, 0.46, 0.5, 0.23, 0.46]",air,afl,lake,wage
4,2,-0.45,0.34888232,"[-0.47, -0.72, -0.01, 0.66, -0.17]",diabetes,"[[-0.03, 0.19, -0.74, -0.79, -0.31], [0.34, 0.73, -0.61, -0.68, -0.86], [0.15, 0.07, -0.49, -0.64, -0.28], [1.0, 0.91, -0.76, -0.78, -0.77], [0.28, -0.43, -0.77, -0.85, -0.01]]","[[0.04, -0.71, -0.71, -0.53, -0.25], [-0.83, -0.43, 0.01, 0.29, -0.28], [0.13, -0.71, -0.7, -0.65, 0.02], [0.3, -0.14, -0.76, -0.06, 0.32], [0.83, 0.14, 0.22, -0.18, 0.62]]","[[-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -1.0, -0.98, -0.76, -0.98]]","[[-1.0, -1.0, 0.33, 0.08, 1.0], [-1.0, -1.0, 0.33, 0.38, 1.0], [1.0, -1.0, -0.11, 0.23, 1.0], [-1.0, -1.0, -0.44, -0.08, -1.0], [-1.0, -1.0, -0.11, 0.38, 0.71]]","[-0.88, -0.84, -0.24, -0.94, -0.8]","[-0.52, -0.71, -0.38, 0.07, 0.99]","[-0.24, -0.1, -0.17, -0.31, -0.38]","[0.43, 0.46, 0.5, 0.23, 0.46]",air,afl,lake,wage
4,3,-0.4,3.260425,"[-0.15, -0.72, -0.12, -0.01, -0.12]",diabetes,"[[-0.03, 0.19, -0.74, -0.79, -0.31], [0.34, 0.73, -0.61, -0.68, -0.86], [0.15, 0.07, -0.49, -0.64, -0.28], [1.0, 0.91, -0.76, -0.78, -0.77], [0.28, -0.43, -0.77, -0.85, -0.01]]","[[0.04, -0.71, -0.71, -0.53, -0.25], [-0.83, -0.43, 0.01, 0.29, -0.28], [0.13, -0.71, -0.7, -0.65, 0.02], [0.3, -0.14, -0.76, -0.06, 0.32], [0.83, 0.14, 0.22, -0.18, 0.62]]","[[-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -1.0, -0.98, -0.76, -0.98]]","[[-1.0, -1.0, 0.33, 0.08, 1.0], [-1.0, -1.0, 0.33, 0.38, 1.0], [1.0, -1.0, -0.11, 0.23, 1.0], [-1.0, -1.0, -0.44, -0.08, -1.0], [-1.0, -1.0, -0.11, 0.38, 0.71]]","[-0.88, -0.84, -0.24, -0.94, -0.8]","[-0.52, -0.71, -0.38, 0.07, 0.99]","[-0.24, -0.1, -0.17, -0.31, -0.38]","[0.43, 0.46, 0.5, 0.23, 0.46]",air,afl,lake,wage
4,4,0.37,0.48560274,"[1.0, 0.13, -0.66, 0.17, 0.16]",diabetes,"[[-0.03, 0.19, -0.74, -0.79, -0.31], [0.34, 0.73, -0.61, -0.68, -0.86], [0.15, 0.07, -0.49, -0.64, -0.28], [1.0, 0.91, -0.76, -0.78, -0.77], [0.28, -0.43, -0.77, -0.85, -0.01]]","[[0.04, -0.71, -0.71, -0.53, -0.25], [-0.83, -0.43, 0.01, 0.29, -0.28], [0.13, -0.71, -0.7, -0.65, 0.02], [0.3, -0.14, -0.76, -0.06, 0.32], [0.83, 0.14, 0.22, -0.18, 0.62]]","[[-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -1.0, -0.98, -0.76, -0.98]]","[[-1.0, -1.0, 0.33, 0.08, 1.0], [-1.0, -1.0, 0.33, 0.38, 1.0], [1.0, -1.0, -0.11, 0.23, 1.0], [-1.0, -1.0, -0.44, -0.08, -1.0], [-1.0, -1.0, -0.11, 0.38, 0.71]]","[-0.88, -0.84, -0.24, -0.94, -0.8]","[-0.52, -0.71, -0.38, 0.07, 0.99]","[-0.24, -0.1, -0.17, -0.31, -0.38]","[0.43, 0.46, 0.5, 0.23, 0.46]",air,afl,lake,wage
5,0,0.6,1.3724198,"[0.39, -0.44, -0.48, 0.35, 0.17]",diabetes,"[[-0.68, -0.58, -0.25, -0.69, -0.8], [-0.16, -0.66, -0.26, -0.79, -0.61], [0.1, -0.88, -0.67, -0.85, -0.75], [0.13, -0.89, -0.82, -0.92, -0.59], [0.26, -0.86, -0.49, -0.79, -0.67]]","[[0.54, -0.99, -0.97, -0.82, -0.95], [-0.97, -0.97, -1.0, -0.96, -0.98], [-0.94, -0.94, -1.0, -0.87, -0.98], [-0.99, -0.24, -1.0, -0.87, -0.96], [0.37, -0.56, -0.99, -0.8, -0.96]]","[[1.0, -1.0, 0.21, -1.0, 0.22], [0.11, -1.0, 0.0, -0.67, 0.43], [-0.56, -1.0, -0.58, -0.67, -0.11], [-0.11, -1.0, -0.32, -0.67, 0.32], [-0.78, 1.0, -0.84, -0.67, -0.21]]","[[-0.54, 0.62, -0.48, -0.49, 0.18], [-0.86, -0.39, -0.84, -0.87, -0.73], [-0.78, -0.08, -0.69, -0.78, -0.45], [-0.87, -0.65, -0.85, -0.84, -0.64], [-0.96, -0.95, -0.95, -0.96, -1.0]]","[0.33, -0.33, 0.0, 0.0, 0.33]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[0.68, 0.7, 0.66, 0.79, 0.64]","[-1.0, -0.51, -0.15, -0.75, -0.97]",whitewine,news,laborsupply,pitcher
5,1,-0.0,1.7347795,"[0.27, -0.44, -0.3, -0.01, -0.32]",diabetes,"[[-0.68, -0.58, -0.25, -0.69, -0.8], [-0.16, -0.66, -0.26, -0.79, -0.61], [0.1, -0.88, -0.67, -0.85, -0.75], [0.13, -0.89, -0.82, -0.92, -0.59], [0.26, -0.86, -0.49, -0.79, -0.67]]","[[0.54, -0.99, -0.97, -0.82, -0.95], [-0.97, -0.97, -1.0, -0.96, -0.98], [-0.94, -0.94, -1.0, -0.87, -0.98], [-0.99, -0.24, -1.0, -0.87, -0.96], [0.37, -0.56, -0.99, -0.8, -0.96]]","[[1.0, -1.0, 0.21, -1.0, 0.22], [0.11, -1.0, 0.0, -0.67, 0.43], [-0.56, -1.0, -0.58, -0.67, -0.11], [-0.11, -1.0, -0.32, -0.67, 0.32], [-0.78, 1.0, -0.84, -0.67, -0.21]]","[[-0.54, 0.62, -0.48, -0.49, 0.18], [-0.86, -0.39, -0.84, -0.87, -0.73], [-0.78, -0.08, -0.69, -0.78, -0.45], [-0.87, -0.65, -0.85, -0.84, -0.64], [-0.96, -0.95, -0.95, -0.96, -1.0]]","[0.33, -0.33, 0.0, 0.0, 0.33]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[0.68, 0.7, 0.66, 0.79, 0.64]","[-1.0, -0.51, -0.15, -0.75, -0.97]",whitewine,news,laborsupply,pitcher
5,2,-0.46,1.308515,"[0.16, -0.15, -0.61, -0.24, -0.22]",diabetes,"[[-0.68, -0.58, -0.25, -0.69, -0.8], [-0.16, -0.66, -0.26, -0.79, -0.61], [0.1, -0.88, -0.67, -0.85, -0.75], [0.13, -0.89, -0.82, -0.92, -0.59], [0.26, -0.86, -0.49, -0.79, -0.67]]","[[0.54, -0.99, -0.97, -0.82, -0.95], [-0.97, -0.97, -1.0, -0.96, -0.98], [-0.94, -0.94, -1.0, -0.87, -0.98], [-0.99, -0.24, -1.0, -0.87, -0.96], [0.37, -0.56, -0.99, -0.8, -0.96]]","[[1.0, -1.0, 0.21, -1.0, 0.22], [0.11, -1.0, 0.0, -0.67, 0.43], [-0.56, -1.0, -0.58, -0.67, -0.11], [-0.11, -1.0, -0.32, -0.67, 0.32], [-0.78, 1.0, -0.84, -0.67, -0.21]]","[[-0.54, 0.62, -0.48, -0.49, 0.18], [-0.86, -0.39, -0.84, -0.87, -0.73], [-0.78, -0.08, -0.69, -0.78, -0.45], [-0.87, -0.65, -0.85, -0.84, -0.64], [-0.96, -0.95, -0.95, -0.96, -1.0]]","[0.33, -0.33, 0.0, 0.0, 0.33]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[0.68, 0.7, 0.66, 0.79, 0.64]","[-1.0, -0.51, -0.15, -0.75, -0.97]",whitewine,news,laborsupply,pitcher
5,3,-0.36,1.1078357,"[0.26, -0.44, -0.06, -0.27, -0.17]",diabetes,"[[-0.68, -0.58, -0.25, -0.69, -0.8], [-0.16, -0.66, -0.26, -0.79, -0.61], [0.1, -0.88, -0.67, -0.85, -0.75], [0.13, -0.89, -0.82, -0.92, -0.59], [0.26, -0.86, -0.49, -0.79, -0.67]]","[[0.54, -0.99, -0.97, -0.82, -0.95], [-0.97, -0.97, -1.0, -0.96, -0.98], [-0.94, -0.94, -1.0, -0.87, -0.98], [-0.99, -0.24, -1.0, -0.87, -0.96], [0.37, -0.56, -0.99, -0.8, -0.96]]","[[1.0, -1.0, 0.21, -1.0, 0.22], [0.11, -1.0, 0.0, -0.67, 0.43], [-0.56, -1.0, -0.58, -0.67, -0.11], [-0.11, -1.0, -0.32, -0.67, 0.32], [-0.78, 1.0, -0.84, -0.67, -0.21]]","[[-0.54, 0.62, -0.48, -0.49, 0.18], [-0.86, -0.39, -0.84, -0.87, -0.73], [-0.78, -0.08, -0.69, -0.78, -0.45], [-0.87, -0.65, -0.85, -0.84, -0.64], [-0.96, -0.95, -0.95, -0.96, -1.0]]","[0.33, -0.33, 0.0, 0.0, 0.33]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[0.68, 0.7, 0.66, 0.79, 0.64]","[-1.0, -0.51, -0.15, -0.75, -0.97]",whitewine,news,laborsupply,pitcher
5,4,0.07,0.54485786,"[0.04, -0.44, -0.3, -0.13, -0.15]",diabetes,"[[-0.68, -0.58, -0.25, -0.69, -0.8], [-0.16, -0.66, -0.26, -0.79, -0.61], [0.1, -0.88, -0.67, -0.85, -0.75], [0.13, -0.89, -0.82, -0.92, -0.59], [0.26, -0.86, -0.49, -0.79, -0.67]]","[[0.54, -0.99, -0.97, -0.82, -0.95], [-0.97, -0.97, -1.0, -0.96, -0.98], [-0.94, -0.94, -1.0, -0.87, -0.98], [-0.99, -0.24, -1.0, -0.87, -0.96], [0.37, -0.56, -0.99, -0.8, -0.96]]","[[1.0, -1.0, 0.21, -1.0, 0.22], [0.11, -1.0, 0.0, -0.67, 0.43], [-0.56, -1.0, -0.58, -0.67, -0.11], [-0.11, -1.0, -0.32, -0.67, 0.32], [-0.78, 1.0, -0.84, -0.67, -0.21]]","[[-0.54, 0.62, -0.48, -0.49, 0.18], [-0.86, -0.39, -0.84, -0.87, -0.73], [-0.78, -0.08, -0.69, -0.78, -0.45], [-0.87, -0.65, -0.85, -0.84, -0.64], [-0.96, -0.95, -0.95, -0.96, -1.0]]","[0.33, -0.33, 0.0, 0.0, 0.33]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[0.68, 0.7, 0.66, 0.79, 0.64]","[-1.0, -0.51, -0.15, -0.75, -0.97]",whitewine,news,laborsupply,pitcher
