run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
2,0,-0.18,2.089641,"[-1.0, -1.0, -0.73, -1.0, -0.48]",prostate,"[[-1.0, -0.72, -0.26, -0.67, 1.0], [-1.0, -0.5, -0.26, -0.8, 1.0], [1.0, -0.12, -0.26, -0.43, 1.0], [1.0, 0.06, -0.26, -0.92, 1.0], [1.0, 0.38, -0.26, -0.92, 1.0]]","[[-0.11, -1.0, -0.16, 0.33, 0.07], [-0.11, -1.0, -0.32, -0.33, 0.24], [0.78, -1.0, 0.0, -0.33, 0.15], [0.11, -1.0, 0.42, -1.0, -0.08], [0.11, -1.0, 0.0, -0.67, 0.28]]","[[0.2, 0.18, -0.28, 0.17, -0.06], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.23, -0.25, -0.41, -0.33, -0.42], [-0.47, -0.49, -0.34, 0.04, -0.6], [-0.71, -0.77, -0.94, -0.83, -0.82]]","[[1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, 0.71, -0.02, 0.2, 0.28]]","[-0.98, -1.0, -1.0, -1.0, -1.0]","[0.76, 0.77, 0.89, 0.75, 0.72]","[-1.0, -0.65, 0.19, -0.86, -0.04]","[-0.76, 0.45, -0.16, -0.81, 0.23]",medexp,laborsupply,dropout,reactor
2,1,0.85,1.5412506,"[-0.8, -0.33, 0.79, 1.0, 0.65]",prostate,"[[-1.0, -0.72, -0.26, -0.67, 1.0], [-1.0, -0.5, -0.26, -0.8, 1.0], [1.0, -0.12, -0.26, -0.43, 1.0], [1.0, 0.06, -0.26, -0.92, 1.0], [1.0, 0.38, -0.26, -0.92, 1.0]]","[[-0.11, -1.0, -0.16, 0.33, 0.07], [-0.11, -1.0, -0.32, -0.33, 0.24], [0.78, -1.0, 0.0, -0.33, 0.15], [0.11, -1.0, 0.42, -1.0, -0.08], [0.11, -1.0, 0.0, -0.67, 0.28]]","[[0.2, 0.18, -0.28, 0.17, -0.06], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.23, -0.25, -0.41, -0.33, -0.42], [-0.47, -0.49, -0.34, 0.04, -0.6], [-0.71, -0.77, -0.94, -0.83, -0.82]]","[[1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, 0.71, -0.02, 0.2, 0.28]]","[-0.98, -1.0, -1.0, -1.0, -1.0]","[0.76, 0.77, 0.89, 0.75, 0.72]","[-1.0, -0.65, 0.19, -0.86, -0.04]","[-0.76, 0.45, -0.16, -0.81, 0.23]",medexp,laborsupply,dropout,reactor
2,2,-0.57,0.7318452,"[-1.0, -1.0, -1.0, -1.0, -0.21]",prostate,"[[-1.0, -0.72, -0.26, -0.67, 1.0], [-1.0, -0.5, -0.26, -0.8, 1.0], [1.0, -0.12, -0.26, -0.43, 1.0], [1.0, 0.06, -0.26, -0.92, 1.0], [1.0, 0.38, -0.26, -0.92, 1.0]]","[[-0.11, -1.0, -0.16, 0.33, 0.07], [-0.11, -1.0, -0.32, -0.33, 0.24], [0.78, -1.0, 0.0, -0.33, 0.15], [0.11, -1.0, 0.42, -1.0, -0.08], [0.11, -1.0, 0.0, -0.67, 0.28]]","[[0.2, 0.18, -0.28, 0.17, -0.06], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.23, -0.25, -0.41, -0.33, -0.42], [-0.47, -0.49, -0.34, 0.04, -0.6], [-0.71, -0.77, -0.94, -0.83, -0.82]]","[[1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, 0.71, -0.02, 0.2, 0.28]]","[-0.98, -1.0, -1.0, -1.0, -1.0]","[0.76, 0.77, 0.89, 0.75, 0.72]","[-1.0, -0.65, 0.19, -0.86, -0.04]","[-0.76, 0.45, -0.16, -0.81, 0.23]",medexp,laborsupply,dropout,reactor
2,3,-0.29,1.9337729,"[-1.0, -1.0, -1.0, -1.0, -0.69]",prostate,"[[-1.0, -0.72, -0.26, -0.67, 1.0], [-1.0, -0.5, -0.26, -0.8, 1.0], [1.0, -0.12, -0.26, -0.43, 1.0], [1.0, 0.06, -0.26, -0.92, 1.0], [1.0, 0.38, -0.26, -0.92, 1.0]]","[[-0.11, -1.0, -0.16, 0.33, 0.07], [-0.11, -1.0, -0.32, -0.33, 0.24], [0.78, -1.0, 0.0, -0.33, 0.15], [0.11, -1.0, 0.42, -1.0, -0.08], [0.11, -1.0, 0.0, -0.67, 0.28]]","[[0.2, 0.18, -0.28, 0.17, -0.06], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.23, -0.25, -0.41, -0.33, -0.42], [-0.47, -0.49, -0.34, 0.04, -0.6], [-0.71, -0.77, -0.94, -0.83, -0.82]]","[[1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, 0.71, -0.02, 0.2, 0.28]]","[-0.98, -1.0, -1.0, -1.0, -1.0]","[0.76, 0.77, 0.89, 0.75, 0.72]","[-1.0, -0.65, 0.19, -0.86, -0.04]","[-0.76, 0.45, -0.16, -0.81, 0.23]",medexp,laborsupply,dropout,reactor
2,4,-0.01,0.7522602,"[-0.7, -0.33, -1.0, -1.0, 0.17]",prostate,"[[-1.0, -0.72, -0.26, -0.67, 1.0], [-1.0, -0.5, -0.26, -0.8, 1.0], [1.0, -0.12, -0.26, -0.43, 1.0], [1.0, 0.06, -0.26, -0.92, 1.0], [1.0, 0.38, -0.26, -0.92, 1.0]]","[[-0.11, -1.0, -0.16, 0.33, 0.07], [-0.11, -1.0, -0.32, -0.33, 0.24], [0.78, -1.0, 0.0, -0.33, 0.15], [0.11, -1.0, 0.42, -1.0, -0.08], [0.11, -1.0, 0.0, -0.67, 0.28]]","[[0.2, 0.18, -0.28, 0.17, -0.06], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.23, -0.25, -0.41, -0.33, -0.42], [-0.47, -0.49, -0.34, 0.04, -0.6], [-0.71, -0.77, -0.94, -0.83, -0.82]]","[[1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, 0.71, -0.02, 0.2, 0.28]]","[-0.98, -1.0, -1.0, -1.0, -1.0]","[0.76, 0.77, 0.89, 0.75, 0.72]","[-1.0, -0.65, 0.19, -0.86, -0.04]","[-0.76, 0.45, -0.16, -0.81, 0.23]",medexp,laborsupply,dropout,reactor
3,0,-0.51,1.6677403,"[-1.0, -1.0, -1.0, -1.0, -0.39]",prostate,"[[-0.1, -0.73, 0.56, 0.27, -0.2], [-0.98, -0.37, -0.04, 0.82, 0.0], [-0.95, -0.99, 0.09, 0.27, 0.4], [-0.27, 0.33, 0.9, 1.0, 0.24], [0.48, 0.25, 0.49, -0.64, 0.32]]","[[-1.0, -1.0, -1.0, -1.0, -0.33], [-0.9, -0.33, -0.43, -1.0, -0.17], [-1.0, -1.0, -1.0, -1.0, -0.38], [0.0, -0.33, 0.77, 1.0, 0.74], [-1.0, -1.0, -0.73, -1.0, -0.01]]","[[-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, 0.89, 0.4, -0.91], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.63, -0.36, -0.3]]","[[0.0, -0.71, -0.93, -0.68, -0.95], [-0.09, -0.57, -0.86, -0.95, -0.67], [0.03, 0.45, -0.74, -0.8, -0.34], [-0.19, -0.8, -0.83, -0.87, -0.85], [0.19, -0.74, -0.85, -0.96, -0.67]]","[-0.14, -0.2, -0.35, 0.1, 0.74]","[-0.28, -0.1, -0.44, 0.25, 0.01]","[-0.93, -0.89, -0.59, -0.78, -0.91]","[-0.85, -0.59, -0.83, -0.43, 0.02]",mortality,prostate,prefecture,movie
3,1,0.31,-0.99026895,"[-0.2, -0.33, -0.25, -1.0, 0.09]",prostate,"[[-0.1, -0.73, 0.56, 0.27, -0.2], [-0.98, -0.37, -0.04, 0.82, 0.0], [-0.95, -0.99, 0.09, 0.27, 0.4], [-0.27, 0.33, 0.9, 1.0, 0.24], [0.48, 0.25, 0.49, -0.64, 0.32]]","[[-1.0, -1.0, -1.0, -1.0, -0.33], [-0.9, -0.33, -0.43, -1.0, -0.17], [-1.0, -1.0, -1.0, -1.0, -0.38], [0.0, -0.33, 0.77, 1.0, 0.74], [-1.0, -1.0, -0.73, -1.0, -0.01]]","[[-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, 0.89, 0.4, -0.91], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.63, -0.36, -0.3]]","[[0.0, -0.71, -0.93, -0.68, -0.95], [-0.09, -0.57, -0.86, -0.95, -0.67], [0.03, 0.45, -0.74, -0.8, -0.34], [-0.19, -0.8, -0.83, -0.87, -0.85], [0.19, -0.74, -0.85, -0.96, -0.67]]","[-0.14, -0.2, -0.35, 0.1, 0.74]","[-0.28, -0.1, -0.44, 0.25, 0.01]","[-0.93, -0.89, -0.59, -0.78, -0.91]","[-0.85, -0.59, -0.83, -0.43, 0.02]",mortality,prostate,prefecture,movie
3,2,-0.6,-0.08358097,"[-1.0, -1.0, -1.0, -1.0, -0.19]",prostate,"[[-0.1, -0.73, 0.56, 0.27, -0.2], [-0.98, -0.37, -0.04, 0.82, 0.0], [-0.95, -0.99, 0.09, 0.27, 0.4], [-0.27, 0.33, 0.9, 1.0, 0.24], [0.48, 0.25, 0.49, -0.64, 0.32]]","[[-1.0, -1.0, -1.0, -1.0, -0.33], [-0.9, -0.33, -0.43, -1.0, -0.17], [-1.0, -1.0, -1.0, -1.0, -0.38], [0.0, -0.33, 0.77, 1.0, 0.74], [-1.0, -1.0, -0.73, -1.0, -0.01]]","[[-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, 0.89, 0.4, -0.91], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.63, -0.36, -0.3]]","[[0.0, -0.71, -0.93, -0.68, -0.95], [-0.09, -0.57, -0.86, -0.95, -0.67], [0.03, 0.45, -0.74, -0.8, -0.34], [-0.19, -0.8, -0.83, -0.87, -0.85], [0.19, -0.74, -0.85, -0.96, -0.67]]","[-0.14, -0.2, -0.35, 0.1, 0.74]","[-0.28, -0.1, -0.44, 0.25, 0.01]","[-0.93, -0.89, -0.59, -0.78, -0.91]","[-0.85, -0.59, -0.83, -0.43, 0.02]",mortality,prostate,prefecture,movie
3,3,-0.29,0.52604055,"[0.2, -0.33, 0.2, -1.0, 0.21]",prostate,"[[-0.1, -0.73, 0.56, 0.27, -0.2], [-0.98, -0.37, -0.04, 0.82, 0.0], [-0.95, -0.99, 0.09, 0.27, 0.4], [-0.27, 0.33, 0.9, 1.0, 0.24], [0.48, 0.25, 0.49, -0.64, 0.32]]","[[-1.0, -1.0, -1.0, -1.0, -0.33], [-0.9, -0.33, -0.43, -1.0, -0.17], [-1.0, -1.0, -1.0, -1.0, -0.38], [0.0, -0.33, 0.77, 1.0, 0.74], [-1.0, -1.0, -0.73, -1.0, -0.01]]","[[-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, 0.89, 0.4, -0.91], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.63, -0.36, -0.3]]","[[0.0, -0.71, -0.93, -0.68, -0.95], [-0.09, -0.57, -0.86, -0.95, -0.67], [0.03, 0.45, -0.74, -0.8, -0.34], [-0.19, -0.8, -0.83, -0.87, -0.85], [0.19, -0.74, -0.85, -0.96, -0.67]]","[-0.14, -0.2, -0.35, 0.1, 0.74]","[-0.28, -0.1, -0.44, 0.25, 0.01]","[-0.93, -0.89, -0.59, -0.78, -0.91]","[-0.85, -0.59, -0.83, -0.43, 0.02]",mortality,prostate,prefecture,movie
3,4,0.13,1.0245227,"[-1.0, -1.0, -1.0, -1.0, -0.65]",prostate,"[[-0.1, -0.73, 0.56, 0.27, -0.2], [-0.98, -0.37, -0.04, 0.82, 0.0], [-0.95, -0.99, 0.09, 0.27, 0.4], [-0.27, 0.33, 0.9, 1.0, 0.24], [0.48, 0.25, 0.49, -0.64, 0.32]]","[[-1.0, -1.0, -1.0, -1.0, -0.33], [-0.9, -0.33, -0.43, -1.0, -0.17], [-1.0, -1.0, -1.0, -1.0, -0.38], [0.0, -0.33, 0.77, 1.0, 0.74], [-1.0, -1.0, -0.73, -1.0, -0.01]]","[[-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, 0.89, 0.4, -0.91], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.63, -0.36, -0.3]]","[[0.0, -0.71, -0.93, -0.68, -0.95], [-0.09, -0.57, -0.86, -0.95, -0.67], [0.03, 0.45, -0.74, -0.8, -0.34], [-0.19, -0.8, -0.83, -0.87, -0.85], [0.19, -0.74, -0.85, -0.96, -0.67]]","[-0.14, -0.2, -0.35, 0.1, 0.74]","[-0.28, -0.1, -0.44, 0.25, 0.01]","[-0.93, -0.89, -0.59, -0.78, -0.91]","[-0.85, -0.59, -0.83, -0.43, 0.02]",mortality,prostate,prefecture,movie
4,0,0.1,-0.4779817,"[-1.0, -1.0, -1.0, -1.0, 0.32]",prostate,"[[-0.86, -0.39, -0.84, -0.87, -0.73], [-0.75, 0.06, -0.65, -0.75, -0.36], [-0.62, -0.61, -0.59, -0.66, -0.45], [-0.71, -0.64, -0.73, -0.7, -0.45], [-0.69, -0.61, -0.68, -0.7, -0.64]]","[[0.48, -0.67, -0.77, -0.74, -0.34], [0.15, -0.01, -0.58, -0.76, -0.14], [-0.66, -0.13, -0.9, -0.99, -0.17], [-0.05, 0.46, -0.83, -0.91, -0.5], [0.23, 0.37, -0.86, -0.96, -0.01]]","[[-0.53, 1.0, -0.82, 0.01, -0.94], [-0.89, -1.0, 0.45, -0.82, -0.7], [-0.42, -0.6, -1.0, 0.57, -0.7], [-0.08, 0.2, -0.82, 0.39, -0.94], [-0.96, -1.0, -0.45, -1.0, -0.38]]","[[-0.6, 1.0, -1.0, 1.0, -0.64], [-0.6, 1.0, -1.0, -1.0, -0.66], [-0.6, 1.0, 1.0, -1.0, -0.44], [-0.6, -1.0, -1.0, -1.0, -0.02], [0.2, -1.0, -1.0, 1.0, -0.07]]","[-0.51, -0.15, -0.29, -0.26, -0.43]","[-0.71, -0.59, -0.94, -0.88, -0.55]","[0.74, -0.03, 0.07, 0.44, 0.11]","[-0.52, -0.71, -0.65, -0.94, -0.55]",pitcher,air,airfoil,tip
4,1,0.31,1.4942868,"[-0.2, -0.33, -0.25, -1.0, 0.09]",prostate,"[[-0.86, -0.39, -0.84, -0.87, -0.73], [-0.75, 0.06, -0.65, -0.75, -0.36], [-0.62, -0.61, -0.59, -0.66, -0.45], [-0.71, -0.64, -0.73, -0.7, -0.45], [-0.69, -0.61, -0.68, -0.7, -0.64]]","[[0.48, -0.67, -0.77, -0.74, -0.34], [0.15, -0.01, -0.58, -0.76, -0.14], [-0.66, -0.13, -0.9, -0.99, -0.17], [-0.05, 0.46, -0.83, -0.91, -0.5], [0.23, 0.37, -0.86, -0.96, -0.01]]","[[-0.53, 1.0, -0.82, 0.01, -0.94], [-0.89, -1.0, 0.45, -0.82, -0.7], [-0.42, -0.6, -1.0, 0.57, -0.7], [-0.08, 0.2, -0.82, 0.39, -0.94], [-0.96, -1.0, -0.45, -1.0, -0.38]]","[[-0.6, 1.0, -1.0, 1.0, -0.64], [-0.6, 1.0, -1.0, -1.0, -0.66], [-0.6, 1.0, 1.0, -1.0, -0.44], [-0.6, -1.0, -1.0, -1.0, -0.02], [0.2, -1.0, -1.0, 1.0, -0.07]]","[-0.51, -0.15, -0.29, -0.26, -0.43]","[-0.71, -0.59, -0.94, -0.88, -0.55]","[0.74, -0.03, 0.07, 0.44, 0.11]","[-0.52, -0.71, -0.65, -0.94, -0.55]",pitcher,air,airfoil,tip
4,2,-0.09,0.93478423,"[0.6, 1.0, -1.0, -1.0, -0.24]",prostate,"[[-0.86, -0.39, -0.84, -0.87, -0.73], [-0.75, 0.06, -0.65, -0.75, -0.36], [-0.62, -0.61, -0.59, -0.66, -0.45], [-0.71, -0.64, -0.73, -0.7, -0.45], [-0.69, -0.61, -0.68, -0.7, -0.64]]","[[0.48, -0.67, -0.77, -0.74, -0.34], [0.15, -0.01, -0.58, -0.76, -0.14], [-0.66, -0.13, -0.9, -0.99, -0.17], [-0.05, 0.46, -0.83, -0.91, -0.5], [0.23, 0.37, -0.86, -0.96, -0.01]]","[[-0.53, 1.0, -0.82, 0.01, -0.94], [-0.89, -1.0, 0.45, -0.82, -0.7], [-0.42, -0.6, -1.0, 0.57, -0.7], [-0.08, 0.2, -0.82, 0.39, -0.94], [-0.96, -1.0, -0.45, -1.0, -0.38]]","[[-0.6, 1.0, -1.0, 1.0, -0.64], [-0.6, 1.0, -1.0, -1.0, -0.66], [-0.6, 1.0, 1.0, -1.0, -0.44], [-0.6, -1.0, -1.0, -1.0, -0.02], [0.2, -1.0, -1.0, 1.0, -0.07]]","[-0.51, -0.15, -0.29, -0.26, -0.43]","[-0.71, -0.59, -0.94, -0.88, -0.55]","[0.74, -0.03, 0.07, 0.44, 0.11]","[-0.52, -0.71, -0.65, -0.94, -0.55]",pitcher,air,airfoil,tip
4,3,-0.91,0.4473732,"[-1.0, -1.0, -1.0, -1.0, -0.94]",prostate,"[[-0.86, -0.39, -0.84, -0.87, -0.73], [-0.75, 0.06, -0.65, -0.75, -0.36], [-0.62, -0.61, -0.59, -0.66, -0.45], [-0.71, -0.64, -0.73, -0.7, -0.45], [-0.69, -0.61, -0.68, -0.7, -0.64]]","[[0.48, -0.67, -0.77, -0.74, -0.34], [0.15, -0.01, -0.58, -0.76, -0.14], [-0.66, -0.13, -0.9, -0.99, -0.17], [-0.05, 0.46, -0.83, -0.91, -0.5], [0.23, 0.37, -0.86, -0.96, -0.01]]","[[-0.53, 1.0, -0.82, 0.01, -0.94], [-0.89, -1.0, 0.45, -0.82, -0.7], [-0.42, -0.6, -1.0, 0.57, -0.7], [-0.08, 0.2, -0.82, 0.39, -0.94], [-0.96, -1.0, -0.45, -1.0, -0.38]]","[[-0.6, 1.0, -1.0, 1.0, -0.64], [-0.6, 1.0, -1.0, -1.0, -0.66], [-0.6, 1.0, 1.0, -1.0, -0.44], [-0.6, -1.0, -1.0, -1.0, -0.02], [0.2, -1.0, -1.0, 1.0, -0.07]]","[-0.51, -0.15, -0.29, -0.26, -0.43]","[-0.71, -0.59, -0.94, -0.88, -0.55]","[0.74, -0.03, 0.07, 0.44, 0.11]","[-0.52, -0.71, -0.65, -0.94, -0.55]",pitcher,air,airfoil,tip
4,4,0.11,-1.4482634,"[0.4, -0.33, 0.26, -1.0, 0.3]",prostate,"[[-0.86, -0.39, -0.84, -0.87, -0.73], [-0.75, 0.06, -0.65, -0.75, -0.36], [-0.62, -0.61, -0.59, -0.66, -0.45], [-0.71, -0.64, -0.73, -0.7, -0.45], [-0.69, -0.61, -0.68, -0.7, -0.64]]","[[0.48, -0.67, -0.77, -0.74, -0.34], [0.15, -0.01, -0.58, -0.76, -0.14], [-0.66, -0.13, -0.9, -0.99, -0.17], [-0.05, 0.46, -0.83, -0.91, -0.5], [0.23, 0.37, -0.86, -0.96, -0.01]]","[[-0.53, 1.0, -0.82, 0.01, -0.94], [-0.89, -1.0, 0.45, -0.82, -0.7], [-0.42, -0.6, -1.0, 0.57, -0.7], [-0.08, 0.2, -0.82, 0.39, -0.94], [-0.96, -1.0, -0.45, -1.0, -0.38]]","[[-0.6, 1.0, -1.0, 1.0, -0.64], [-0.6, 1.0, -1.0, -1.0, -0.66], [-0.6, 1.0, 1.0, -1.0, -0.44], [-0.6, -1.0, -1.0, -1.0, -0.02], [0.2, -1.0, -1.0, 1.0, -0.07]]","[-0.51, -0.15, -0.29, -0.26, -0.43]","[-0.71, -0.59, -0.94, -0.88, -0.55]","[0.74, -0.03, 0.07, 0.44, 0.11]","[-0.52, -0.71, -0.65, -0.94, -0.55]",pitcher,air,airfoil,tip
5,0,-0.44,-0.0034381151,"[-1.0, -1.0, -1.0, -1.0, -1.0]",prostate,"[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.84, -0.92, -1.0, -0.75, -0.88], [-0.77, -0.81, -1.0, -0.81, -0.81], [-0.73, -0.77, -1.0, -0.91, -0.96], [-0.94, -0.96, -0.98, -0.88, -0.88]]","[[-1.0, -1.0, -0.44, -0.08, -1.0], [-1.0, -1.0, -0.67, 0.54, -1.0], [1.0, 1.0, -0.56, 0.38, -0.43], [1.0, 1.0, -0.44, 0.23, -0.71], [-1.0, 1.0, -0.33, 0.38, -0.71]]","[[-0.01, 0.16, -0.4, -0.57, -0.6], [-0.22, -0.03, -0.7, -0.66, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6]]","[[-0.2, -0.44, -0.45, -0.35, -0.56], [-0.28, -0.44, -0.38, 0.04, -0.38], [-0.29, -0.44, -0.38, 0.44, -0.64], [0.3, -0.44, -0.38, 0.63, 0.02], [0.31, -0.44, -0.04, -0.49, -0.36]]","[-0.63, -0.92, -0.95, -0.95, -0.94]","[0.23, 0.44, 0.33, 0.26, 0.51]","[-0.71, -0.76, -0.34, -0.95, -0.94]","[0.18, -0.78, -0.71, 0.06, -0.56]",cpu,wage,car,diabetes
5,1,-0.6,0.94431674,"[-1.0, -1.0, -1.0, -1.0, -0.88]",prostate,"[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.84, -0.92, -1.0, -0.75, -0.88], [-0.77, -0.81, -1.0, -0.81, -0.81], [-0.73, -0.77, -1.0, -0.91, -0.96], [-0.94, -0.96, -0.98, -0.88, -0.88]]","[[-1.0, -1.0, -0.44, -0.08, -1.0], [-1.0, -1.0, -0.67, 0.54, -1.0], [1.0, 1.0, -0.56, 0.38, -0.43], [1.0, 1.0, -0.44, 0.23, -0.71], [-1.0, 1.0, -0.33, 0.38, -0.71]]","[[-0.01, 0.16, -0.4, -0.57, -0.6], [-0.22, -0.03, -0.7, -0.66, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6]]","[[-0.2, -0.44, -0.45, -0.35, -0.56], [-0.28, -0.44, -0.38, 0.04, -0.38], [-0.29, -0.44, -0.38, 0.44, -0.64], [0.3, -0.44, -0.38, 0.63, 0.02], [0.31, -0.44, -0.04, -0.49, -0.36]]","[-0.63, -0.92, -0.95, -0.95, -0.94]","[0.23, 0.44, 0.33, 0.26, 0.51]","[-0.71, -0.76, -0.34, -0.95, -0.94]","[0.18, -0.78, -0.71, 0.06, -0.56]",cpu,wage,car,diabetes
5,2,-0.0,0.88541675,"[-0.2, -0.33, -0.55, -1.0, -0.03]",prostate,"[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.84, -0.92, -1.0, -0.75, -0.88], [-0.77, -0.81, -1.0, -0.81, -0.81], [-0.73, -0.77, -1.0, -0.91, -0.96], [-0.94, -0.96, -0.98, -0.88, -0.88]]","[[-1.0, -1.0, -0.44, -0.08, -1.0], [-1.0, -1.0, -0.67, 0.54, -1.0], [1.0, 1.0, -0.56, 0.38, -0.43], [1.0, 1.0, -0.44, 0.23, -0.71], [-1.0, 1.0, -0.33, 0.38, -0.71]]","[[-0.01, 0.16, -0.4, -0.57, -0.6], [-0.22, -0.03, -0.7, -0.66, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6]]","[[-0.2, -0.44, -0.45, -0.35, -0.56], [-0.28, -0.44, -0.38, 0.04, -0.38], [-0.29, -0.44, -0.38, 0.44, -0.64], [0.3, -0.44, -0.38, 0.63, 0.02], [0.31, -0.44, -0.04, -0.49, -0.36]]","[-0.63, -0.92, -0.95, -0.95, -0.94]","[0.23, 0.44, 0.33, 0.26, 0.51]","[-0.71, -0.76, -0.34, -0.95, -0.94]","[0.18, -0.78, -0.71, 0.06, -0.56]",cpu,wage,car,diabetes
5,3,-0.36,1.8082339,"[-1.0, -1.0, -0.18, -1.0, 0.41]",prostate,"[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.84, -0.92, -1.0, -0.75, -0.88], [-0.77, -0.81, -1.0, -0.81, -0.81], [-0.73, -0.77, -1.0, -0.91, -0.96], [-0.94, -0.96, -0.98, -0.88, -0.88]]","[[-1.0, -1.0, -0.44, -0.08, -1.0], [-1.0, -1.0, -0.67, 0.54, -1.0], [1.0, 1.0, -0.56, 0.38, -0.43], [1.0, 1.0, -0.44, 0.23, -0.71], [-1.0, 1.0, -0.33, 0.38, -0.71]]","[[-0.01, 0.16, -0.4, -0.57, -0.6], [-0.22, -0.03, -0.7, -0.66, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6]]","[[-0.2, -0.44, -0.45, -0.35, -0.56], [-0.28, -0.44, -0.38, 0.04, -0.38], [-0.29, -0.44, -0.38, 0.44, -0.64], [0.3, -0.44, -0.38, 0.63, 0.02], [0.31, -0.44, -0.04, -0.49, -0.36]]","[-0.63, -0.92, -0.95, -0.95, -0.94]","[0.23, 0.44, 0.33, 0.26, 0.51]","[-0.71, -0.76, -0.34, -0.95, -0.94]","[0.18, -0.78, -0.71, 0.06, -0.56]",cpu,wage,car,diabetes
5,4,0.08,0.053230822,"[-0.6, -0.33, -1.0, -1.0, -0.27]",prostate,"[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.84, -0.92, -1.0, -0.75, -0.88], [-0.77, -0.81, -1.0, -0.81, -0.81], [-0.73, -0.77, -1.0, -0.91, -0.96], [-0.94, -0.96, -0.98, -0.88, -0.88]]","[[-1.0, -1.0, -0.44, -0.08, -1.0], [-1.0, -1.0, -0.67, 0.54, -1.0], [1.0, 1.0, -0.56, 0.38, -0.43], [1.0, 1.0, -0.44, 0.23, -0.71], [-1.0, 1.0, -0.33, 0.38, -0.71]]","[[-0.01, 0.16, -0.4, -0.57, -0.6], [-0.22, -0.03, -0.7, -0.66, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6]]","[[-0.2, -0.44, -0.45, -0.35, -0.56], [-0.28, -0.44, -0.38, 0.04, -0.38], [-0.29, -0.44, -0.38, 0.44, -0.64], [0.3, -0.44, -0.38, 0.63, 0.02], [0.31, -0.44, -0.04, -0.49, -0.36]]","[-0.63, -0.92, -0.95, -0.95, -0.94]","[0.23, 0.44, 0.33, 0.26, 0.51]","[-0.71, -0.76, -0.34, -0.95, -0.94]","[0.18, -0.78, -0.71, 0.06, -0.56]",cpu,wage,car,diabetes
