run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
2,0,1.0,0.3368911,"[0.39, 0.14, 0.31, -0.76, 0.21]",afl,"[[-0.42, -0.7, -0.36, -0.8, -0.55], [0.48, -0.91, -0.7, -0.86, -0.45], [-0.39, -0.58, -0.29, -0.81, -0.61], [-0.06, -0.78, -0.3, -0.88, -0.8], [-0.42, -0.67, 0.03, -0.82, -0.49]]","[[-0.62, -0.64, -0.87, -0.56, -0.49], [-0.6, -0.68, -0.88, -0.6, -0.59], [-0.64, -0.64, -0.93, -0.56, -0.53], [-0.85, -0.84, -0.89, -0.87, -0.83], [-0.88, -0.94, -0.9, -0.94, -0.94]]","[[-0.67, -0.86, -0.87, -0.86, -0.09], [-0.92, -0.98, -0.92, -0.84, 0.8], [-0.77, -0.89, -0.96, -0.75, -0.14], [-0.59, -0.63, -0.63, -0.75, 0.04], [-0.9, -0.93, -0.88, -0.88, 0.13]]","[[-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.55, 0.65, -0.4], [1.0, -1.0, -0.72, -0.05, 0.12], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -1.0, -0.57, 0.13, -0.21]]","[-0.33, 0.33, 0.0, 0.0, 0.0]","[-0.71, -0.51, -0.45, -0.81, -0.94]","[-1.0, -0.74, -0.91, -1.0, -1.0]","[-0.95, -0.89, -0.89, -0.49, -0.68]",whitewine,hitter,algae,prefecture
2,1,-0.33,0.83637613,"[0.57, 0.14, -0.5, -0.65, 0.22]",afl,"[[-0.42, -0.7, -0.36, -0.8, -0.55], [0.48, -0.91, -0.7, -0.86, -0.45], [-0.39, -0.58, -0.29, -0.81, -0.61], [-0.06, -0.78, -0.3, -0.88, -0.8], [-0.42, -0.67, 0.03, -0.82, -0.49]]","[[-0.62, -0.64, -0.87, -0.56, -0.49], [-0.6, -0.68, -0.88, -0.6, -0.59], [-0.64, -0.64, -0.93, -0.56, -0.53], [-0.85, -0.84, -0.89, -0.87, -0.83], [-0.88, -0.94, -0.9, -0.94, -0.94]]","[[-0.67, -0.86, -0.87, -0.86, -0.09], [-0.92, -0.98, -0.92, -0.84, 0.8], [-0.77, -0.89, -0.96, -0.75, -0.14], [-0.59, -0.63, -0.63, -0.75, 0.04], [-0.9, -0.93, -0.88, -0.88, 0.13]]","[[-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.55, 0.65, -0.4], [1.0, -1.0, -0.72, -0.05, 0.12], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -1.0, -0.57, 0.13, -0.21]]","[-0.33, 0.33, 0.0, 0.0, 0.0]","[-0.71, -0.51, -0.45, -0.81, -0.94]","[-1.0, -0.74, -0.91, -1.0, -1.0]","[-0.95, -0.89, -0.89, -0.49, -0.68]",whitewine,hitter,algae,prefecture
2,2,-0.71,-1.099756,"[-0.83, -0.43, 0.01, 0.29, -0.28]",afl,"[[-0.42, -0.7, -0.36, -0.8, -0.55], [0.48, -0.91, -0.7, -0.86, -0.45], [-0.39, -0.58, -0.29, -0.81, -0.61], [-0.06, -0.78, -0.3, -0.88, -0.8], [-0.42, -0.67, 0.03, -0.82, -0.49]]","[[-0.62, -0.64, -0.87, -0.56, -0.49], [-0.6, -0.68, -0.88, -0.6, -0.59], [-0.64, -0.64, -0.93, -0.56, -0.53], [-0.85, -0.84, -0.89, -0.87, -0.83], [-0.88, -0.94, -0.9, -0.94, -0.94]]","[[-0.67, -0.86, -0.87, -0.86, -0.09], [-0.92, -0.98, -0.92, -0.84, 0.8], [-0.77, -0.89, -0.96, -0.75, -0.14], [-0.59, -0.63, -0.63, -0.75, 0.04], [-0.9, -0.93, -0.88, -0.88, 0.13]]","[[-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.55, 0.65, -0.4], [1.0, -1.0, -0.72, -0.05, 0.12], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -1.0, -0.57, 0.13, -0.21]]","[-0.33, 0.33, 0.0, 0.0, 0.0]","[-0.71, -0.51, -0.45, -0.81, -0.94]","[-1.0, -0.74, -0.91, -1.0, -1.0]","[-0.95, -0.89, -0.89, -0.49, -0.68]",whitewine,hitter,algae,prefecture
2,3,-0.18,2.8014085,"[0.74, 0.14, -0.47, -0.41, -0.69]",afl,"[[-0.42, -0.7, -0.36, -0.8, -0.55], [0.48, -0.91, -0.7, -0.86, -0.45], [-0.39, -0.58, -0.29, -0.81, -0.61], [-0.06, -0.78, -0.3, -0.88, -0.8], [-0.42, -0.67, 0.03, -0.82, -0.49]]","[[-0.62, -0.64, -0.87, -0.56, -0.49], [-0.6, -0.68, -0.88, -0.6, -0.59], [-0.64, -0.64, -0.93, -0.56, -0.53], [-0.85, -0.84, -0.89, -0.87, -0.83], [-0.88, -0.94, -0.9, -0.94, -0.94]]","[[-0.67, -0.86, -0.87, -0.86, -0.09], [-0.92, -0.98, -0.92, -0.84, 0.8], [-0.77, -0.89, -0.96, -0.75, -0.14], [-0.59, -0.63, -0.63, -0.75, 0.04], [-0.9, -0.93, -0.88, -0.88, 0.13]]","[[-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.55, 0.65, -0.4], [1.0, -1.0, -0.72, -0.05, 0.12], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -1.0, -0.57, 0.13, -0.21]]","[-0.33, 0.33, 0.0, 0.0, 0.0]","[-0.71, -0.51, -0.45, -0.81, -0.94]","[-1.0, -0.74, -0.91, -1.0, -1.0]","[-0.95, -0.89, -0.89, -0.49, -0.68]",whitewine,hitter,algae,prefecture
2,4,-0.38,1.3644258,"[0.13, -0.71, -0.7, -0.65, 0.02]",afl,"[[-0.42, -0.7, -0.36, -0.8, -0.55], [0.48, -0.91, -0.7, -0.86, -0.45], [-0.39, -0.58, -0.29, -0.81, -0.61], [-0.06, -0.78, -0.3, -0.88, -0.8], [-0.42, -0.67, 0.03, -0.82, -0.49]]","[[-0.62, -0.64, -0.87, -0.56, -0.49], [-0.6, -0.68, -0.88, -0.6, -0.59], [-0.64, -0.64, -0.93, -0.56, -0.53], [-0.85, -0.84, -0.89, -0.87, -0.83], [-0.88, -0.94, -0.9, -0.94, -0.94]]","[[-0.67, -0.86, -0.87, -0.86, -0.09], [-0.92, -0.98, -0.92, -0.84, 0.8], [-0.77, -0.89, -0.96, -0.75, -0.14], [-0.59, -0.63, -0.63, -0.75, 0.04], [-0.9, -0.93, -0.88, -0.88, 0.13]]","[[-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.55, 0.65, -0.4], [1.0, -1.0, -0.72, -0.05, 0.12], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -1.0, -0.57, 0.13, -0.21]]","[-0.33, 0.33, 0.0, 0.0, 0.0]","[-0.71, -0.51, -0.45, -0.81, -0.94]","[-1.0, -0.74, -0.91, -1.0, -1.0]","[-0.95, -0.89, -0.89, -0.49, -0.68]",whitewine,hitter,algae,prefecture
3,0,-0.73,0.1844129,"[0.13, 0.14, -0.55, -0.88, 0.1]",afl,"[[-0.95, 0.47, 0.62, -0.62, -0.39], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.79, 0.81, -0.81, -0.81]]","[[-0.91, 0.14, -0.31, 0.06, 0.25], [-0.3, -1.0, -0.95, -0.41, 0.64], [0.13, 0.14, -0.55, -0.88, 0.1], [-0.48, -0.43, -0.59, -0.41, -0.05], [-0.65, 0.14, 0.36, 0.06, -0.29]]","[[-1.0, 0.35, -0.93, -0.02, 0.06], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.48, 0.38, -0.96, -0.48, -0.6], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[[-0.4, -0.33, -0.63, -1.0, -0.64], [-0.8, -0.33, -1.0, -1.0, 0.5], [0.6, 1.0, -1.0, -1.0, -0.24], [-1.0, -1.0, -1.0, -1.0, -0.47], [-0.6, -0.33, 1.0, 1.0, 0.86]]","[-0.48, -1.0, -0.61, -0.68, 0.16]","[0.07, -0.72, -0.73, -0.32, 0.71]","[0.13, -0.02, -1.0, -0.17, -0.25]","[-0.37, 0.29, -0.09, -0.18, 1.0]",mussel,afl,crime,prostate
3,1,-0.07,0.1005612,"[0.39, -0.14, -0.54, -0.65, 0.79]",afl,"[[-0.95, 0.47, 0.62, -0.62, -0.39], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.79, 0.81, -0.81, -0.81]]","[[-0.91, 0.14, -0.31, 0.06, 0.25], [-0.3, -1.0, -0.95, -0.41, 0.64], [0.13, 0.14, -0.55, -0.88, 0.1], [-0.48, -0.43, -0.59, -0.41, -0.05], [-0.65, 0.14, 0.36, 0.06, -0.29]]","[[-1.0, 0.35, -0.93, -0.02, 0.06], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.48, 0.38, -0.96, -0.48, -0.6], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[[-0.4, -0.33, -0.63, -1.0, -0.64], [-0.8, -0.33, -1.0, -1.0, 0.5], [0.6, 1.0, -1.0, -1.0, -0.24], [-1.0, -1.0, -1.0, -1.0, -0.47], [-0.6, -0.33, 1.0, 1.0, 0.86]]","[-0.48, -1.0, -0.61, -0.68, 0.16]","[0.07, -0.72, -0.73, -0.32, 0.71]","[0.13, -0.02, -1.0, -0.17, -0.25]","[-0.37, 0.29, -0.09, -0.18, 1.0]",mussel,afl,crime,prostate
3,2,-0.33,0.91817075,"[-0.3, 0.43, 1.0, -0.53, 0.27]",afl,"[[-0.95, 0.47, 0.62, -0.62, -0.39], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.79, 0.81, -0.81, -0.81]]","[[-0.91, 0.14, -0.31, 0.06, 0.25], [-0.3, -1.0, -0.95, -0.41, 0.64], [0.13, 0.14, -0.55, -0.88, 0.1], [-0.48, -0.43, -0.59, -0.41, -0.05], [-0.65, 0.14, 0.36, 0.06, -0.29]]","[[-1.0, 0.35, -0.93, -0.02, 0.06], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.48, 0.38, -0.96, -0.48, -0.6], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[[-0.4, -0.33, -0.63, -1.0, -0.64], [-0.8, -0.33, -1.0, -1.0, 0.5], [0.6, 1.0, -1.0, -1.0, -0.24], [-1.0, -1.0, -1.0, -1.0, -0.47], [-0.6, -0.33, 1.0, 1.0, 0.86]]","[-0.48, -1.0, -0.61, -0.68, 0.16]","[0.07, -0.72, -0.73, -0.32, 0.71]","[0.13, -0.02, -1.0, -0.17, -0.25]","[-0.37, 0.29, -0.09, -0.18, 1.0]",mussel,afl,crime,prostate
3,3,0.99,2.4058666,"[0.83, 0.14, 0.22, -0.18, 0.62]",afl,"[[-0.95, 0.47, 0.62, -0.62, -0.39], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.79, 0.81, -0.81, -0.81]]","[[-0.91, 0.14, -0.31, 0.06, 0.25], [-0.3, -1.0, -0.95, -0.41, 0.64], [0.13, 0.14, -0.55, -0.88, 0.1], [-0.48, -0.43, -0.59, -0.41, -0.05], [-0.65, 0.14, 0.36, 0.06, -0.29]]","[[-1.0, 0.35, -0.93, -0.02, 0.06], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.48, 0.38, -0.96, -0.48, -0.6], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[[-0.4, -0.33, -0.63, -1.0, -0.64], [-0.8, -0.33, -1.0, -1.0, 0.5], [0.6, 1.0, -1.0, -1.0, -0.24], [-1.0, -1.0, -1.0, -1.0, -0.47], [-0.6, -0.33, 1.0, 1.0, 0.86]]","[-0.48, -1.0, -0.61, -0.68, 0.16]","[0.07, -0.72, -0.73, -0.32, 0.71]","[0.13, -0.02, -1.0, -0.17, -0.25]","[-0.37, 0.29, -0.09, -0.18, 1.0]",mussel,afl,crime,prostate
3,4,-0.33,2.872654,"[0.57, 0.14, -0.5, -0.65, 0.22]",afl,"[[-0.95, 0.47, 0.62, -0.62, -0.39], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.79, 0.81, -0.81, -0.81]]","[[-0.91, 0.14, -0.31, 0.06, 0.25], [-0.3, -1.0, -0.95, -0.41, 0.64], [0.13, 0.14, -0.55, -0.88, 0.1], [-0.48, -0.43, -0.59, -0.41, -0.05], [-0.65, 0.14, 0.36, 0.06, -0.29]]","[[-1.0, 0.35, -0.93, -0.02, 0.06], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.48, 0.38, -0.96, -0.48, -0.6], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[[-0.4, -0.33, -0.63, -1.0, -0.64], [-0.8, -0.33, -1.0, -1.0, 0.5], [0.6, 1.0, -1.0, -1.0, -0.24], [-1.0, -1.0, -1.0, -1.0, -0.47], [-0.6, -0.33, 1.0, 1.0, 0.86]]","[-0.48, -1.0, -0.61, -0.68, 0.16]","[0.07, -0.72, -0.73, -0.32, 0.71]","[0.13, -0.02, -1.0, -0.17, -0.25]","[-0.37, 0.29, -0.09, -0.18, 1.0]",mussel,afl,crime,prostate
4,0,-0.59,1.5077083,"[-0.74, -0.43, -0.78, 0.41, 0.22]",afl,"[[-1.0, -0.5, -1.0, -0.84, -0.47], [1.0, 1.0, 1.0, -0.56, -0.63], [-0.5, -1.0, 0.0, -0.99, -0.96], [1.0, 1.0, 1.0, -0.56, -0.69], [0.5, -0.5, 1.0, -0.97, -0.99]]","[[-0.97, -1.0, -0.92, -0.94, 0.18], [-0.87, -0.96, -0.85, -0.95, 0.29], [-0.75, -0.96, -0.73, -0.56, 0.13], [-0.66, -0.79, -0.81, -0.48, 0.09], [-0.72, -0.97, -0.73, -0.67, 0.29]]","[[-0.3, -1.0, -0.43, 0.14, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, -0.7], [-0.2, -0.33, 0.66, 1.0, 1.0], [-1.0, -1.0, -1.0, -1.0, -0.33], [-1.0, -1.0, -1.0, -1.0, -0.78], [0.2, -0.33, 0.2, -1.0, 0.21]]","[0.38, -0.86, 0.36, -1.0, -0.25]","[0.65, -0.85, -0.87, -1.0, -0.75]","[0.62, 0.75, -0.01, 0.47, -0.24]","[-0.34, 0.7, -0.28, -0.51, -0.29]",mammal,algae,bone,prostate
4,1,-0.42,1.3265297,"[0.65, -0.14, -0.4, -0.65, 0.55]",afl,"[[-1.0, -0.5, -1.0, -0.84, -0.47], [1.0, 1.0, 1.0, -0.56, -0.63], [-0.5, -1.0, 0.0, -0.99, -0.96], [1.0, 1.0, 1.0, -0.56, -0.69], [0.5, -0.5, 1.0, -0.97, -0.99]]","[[-0.97, -1.0, -0.92, -0.94, 0.18], [-0.87, -0.96, -0.85, -0.95, 0.29], [-0.75, -0.96, -0.73, -0.56, 0.13], [-0.66, -0.79, -0.81, -0.48, 0.09], [-0.72, -0.97, -0.73, -0.67, 0.29]]","[[-0.3, -1.0, -0.43, 0.14, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, -0.7], [-0.2, -0.33, 0.66, 1.0, 1.0], [-1.0, -1.0, -1.0, -1.0, -0.33], [-1.0, -1.0, -1.0, -1.0, -0.78], [0.2, -0.33, 0.2, -1.0, 0.21]]","[0.38, -0.86, 0.36, -1.0, -0.25]","[0.65, -0.85, -0.87, -1.0, -0.75]","[0.62, 0.75, -0.01, 0.47, -0.24]","[-0.34, 0.7, -0.28, -0.51, -0.29]",mammal,algae,bone,prostate
4,2,-1.0,-0.65990174,"[-1.0, -0.43, -1.0, 0.41, 0.54]",afl,"[[-1.0, -0.5, -1.0, -0.84, -0.47], [1.0, 1.0, 1.0, -0.56, -0.63], [-0.5, -1.0, 0.0, -0.99, -0.96], [1.0, 1.0, 1.0, -0.56, -0.69], [0.5, -0.5, 1.0, -0.97, -0.99]]","[[-0.97, -1.0, -0.92, -0.94, 0.18], [-0.87, -0.96, -0.85, -0.95, 0.29], [-0.75, -0.96, -0.73, -0.56, 0.13], [-0.66, -0.79, -0.81, -0.48, 0.09], [-0.72, -0.97, -0.73, -0.67, 0.29]]","[[-0.3, -1.0, -0.43, 0.14, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, -0.7], [-0.2, -0.33, 0.66, 1.0, 1.0], [-1.0, -1.0, -1.0, -1.0, -0.33], [-1.0, -1.0, -1.0, -1.0, -0.78], [0.2, -0.33, 0.2, -1.0, 0.21]]","[0.38, -0.86, 0.36, -1.0, -0.25]","[0.65, -0.85, -0.87, -1.0, -0.75]","[0.62, 0.75, -0.01, 0.47, -0.24]","[-0.34, 0.7, -0.28, -0.51, -0.29]",mammal,algae,bone,prostate
4,3,0.07,0.97987235,"[0.74, 0.14, -0.08, -1.0, -0.59]",afl,"[[-1.0, -0.5, -1.0, -0.84, -0.47], [1.0, 1.0, 1.0, -0.56, -0.63], [-0.5, -1.0, 0.0, -0.99, -0.96], [1.0, 1.0, 1.0, -0.56, -0.69], [0.5, -0.5, 1.0, -0.97, -0.99]]","[[-0.97, -1.0, -0.92, -0.94, 0.18], [-0.87, -0.96, -0.85, -0.95, 0.29], [-0.75, -0.96, -0.73, -0.56, 0.13], [-0.66, -0.79, -0.81, -0.48, 0.09], [-0.72, -0.97, -0.73, -0.67, 0.29]]","[[-0.3, -1.0, -0.43, 0.14, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, -0.7], [-0.2, -0.33, 0.66, 1.0, 1.0], [-1.0, -1.0, -1.0, -1.0, -0.33], [-1.0, -1.0, -1.0, -1.0, -0.78], [0.2, -0.33, 0.2, -1.0, 0.21]]","[0.38, -0.86, 0.36, -1.0, -0.25]","[0.65, -0.85, -0.87, -1.0, -0.75]","[0.62, 0.75, -0.01, 0.47, -0.24]","[-0.34, 0.7, -0.28, -0.51, -0.29]",mammal,algae,bone,prostate
4,4,-0.07,1.5711567,"[0.39, -0.14, -0.54, -0.65, 0.79]",afl,"[[-1.0, -0.5, -1.0, -0.84, -0.47], [1.0, 1.0, 1.0, -0.56, -0.63], [-0.5, -1.0, 0.0, -0.99, -0.96], [1.0, 1.0, 1.0, -0.56, -0.69], [0.5, -0.5, 1.0, -0.97, -0.99]]","[[-0.97, -1.0, -0.92, -0.94, 0.18], [-0.87, -0.96, -0.85, -0.95, 0.29], [-0.75, -0.96, -0.73, -0.56, 0.13], [-0.66, -0.79, -0.81, -0.48, 0.09], [-0.72, -0.97, -0.73, -0.67, 0.29]]","[[-0.3, -1.0, -0.43, 0.14, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, -0.7], [-0.2, -0.33, 0.66, 1.0, 1.0], [-1.0, -1.0, -1.0, -1.0, -0.33], [-1.0, -1.0, -1.0, -1.0, -0.78], [0.2, -0.33, 0.2, -1.0, 0.21]]","[0.38, -0.86, 0.36, -1.0, -0.25]","[0.65, -0.85, -0.87, -1.0, -0.75]","[0.62, 0.75, -0.01, 0.47, -0.24]","[-0.34, 0.7, -0.28, -0.51, -0.29]",mammal,algae,bone,prostate
5,0,-0.21,1.2008554,"[0.48, -0.14, -0.07, -0.76, 0.06]",afl,"[[-0.18, -0.07, -0.73, 0.55, 0.62], [-0.5, -0.47, -0.71, 0.29, 0.27], [-0.43, -0.31, -0.73, 0.41, 0.36], [-0.3, -0.3, -0.67, 0.39, 0.35], [-0.99, -0.98, -0.93, -0.76, -0.73]]","[[-0.83, -0.67, -0.83, -0.88, -0.55], [-0.78, -0.03, -0.76, -0.79, -0.18], [-0.99, -0.95, -0.98, -0.99, -1.0], [-0.72, -0.67, -0.72, -0.73, -0.55], [-0.96, -0.95, -0.94, -0.96, -1.0]]","[[-0.2, -0.3, -0.21, 0.02, -0.13], [-0.41, -0.62, -0.09, 0.27, -0.31], [-0.32, -0.53, -0.23, -0.09, -0.51], [-0.63, -0.75, -0.52, -0.44, -0.69], [-0.63, -0.64, -0.48, -0.31, -0.6]]","[[-0.33, -0.66, -0.6, -0.84, -0.6], [0.67, -0.87, -0.83, -0.89, -0.6], [0.67, 0.0, -0.52, -0.19, 0.2], [0.33, -0.79, -0.93, -0.95, -0.6], [-0.83, -0.04, -0.54, -0.06, 0.2]]","[-0.29, 0.0, -0.36, -0.36, -0.79]","[-0.74, -0.67, -0.99, -0.59, -0.99]","[-0.15, 0.33, 0.09, -0.25, 0.12]","[0.06, 0.11, -0.46, 0.27, -0.47]",abalone,pitcher,bodyfat,mileage
5,1,-0.2,0.794793,"[-1.0, -0.14, 0.57, 1.0, 0.57]",afl,"[[-0.18, -0.07, -0.73, 0.55, 0.62], [-0.5, -0.47, -0.71, 0.29, 0.27], [-0.43, -0.31, -0.73, 0.41, 0.36], [-0.3, -0.3, -0.67, 0.39, 0.35], [-0.99, -0.98, -0.93, -0.76, -0.73]]","[[-0.83, -0.67, -0.83, -0.88, -0.55], [-0.78, -0.03, -0.76, -0.79, -0.18], [-0.99, -0.95, -0.98, -0.99, -1.0], [-0.72, -0.67, -0.72, -0.73, -0.55], [-0.96, -0.95, -0.94, -0.96, -1.0]]","[[-0.2, -0.3, -0.21, 0.02, -0.13], [-0.41, -0.62, -0.09, 0.27, -0.31], [-0.32, -0.53, -0.23, -0.09, -0.51], [-0.63, -0.75, -0.52, -0.44, -0.69], [-0.63, -0.64, -0.48, -0.31, -0.6]]","[[-0.33, -0.66, -0.6, -0.84, -0.6], [0.67, -0.87, -0.83, -0.89, -0.6], [0.67, 0.0, -0.52, -0.19, 0.2], [0.33, -0.79, -0.93, -0.95, -0.6], [-0.83, -0.04, -0.54, -0.06, 0.2]]","[-0.29, 0.0, -0.36, -0.36, -0.79]","[-0.74, -0.67, -0.99, -0.59, -0.99]","[-0.15, 0.33, 0.09, -0.25, 0.12]","[0.06, 0.11, -0.46, 0.27, -0.47]",abalone,pitcher,bodyfat,mileage
5,2,-0.1,0.74259377,"[0.57, -0.71, -0.14, -0.88, -0.31]",afl,"[[-0.18, -0.07, -0.73, 0.55, 0.62], [-0.5, -0.47, -0.71, 0.29, 0.27], [-0.43, -0.31, -0.73, 0.41, 0.36], [-0.3, -0.3, -0.67, 0.39, 0.35], [-0.99, -0.98, -0.93, -0.76, -0.73]]","[[-0.83, -0.67, -0.83, -0.88, -0.55], [-0.78, -0.03, -0.76, -0.79, -0.18], [-0.99, -0.95, -0.98, -0.99, -1.0], [-0.72, -0.67, -0.72, -0.73, -0.55], [-0.96, -0.95, -0.94, -0.96, -1.0]]","[[-0.2, -0.3, -0.21, 0.02, -0.13], [-0.41, -0.62, -0.09, 0.27, -0.31], [-0.32, -0.53, -0.23, -0.09, -0.51], [-0.63, -0.75, -0.52, -0.44, -0.69], [-0.63, -0.64, -0.48, -0.31, -0.6]]","[[-0.33, -0.66, -0.6, -0.84, -0.6], [0.67, -0.87, -0.83, -0.89, -0.6], [0.67, 0.0, -0.52, -0.19, 0.2], [0.33, -0.79, -0.93, -0.95, -0.6], [-0.83, -0.04, -0.54, -0.06, 0.2]]","[-0.29, 0.0, -0.36, -0.36, -0.79]","[-0.74, -0.67, -0.99, -0.59, -0.99]","[-0.15, 0.33, 0.09, -0.25, 0.12]","[0.06, 0.11, -0.46, 0.27, -0.47]",abalone,pitcher,bodyfat,mileage
5,3,0.51,0.806303,"[0.83, 1.0, 0.11, -0.76, -0.61]",afl,"[[-0.18, -0.07, -0.73, 0.55, 0.62], [-0.5, -0.47, -0.71, 0.29, 0.27], [-0.43, -0.31, -0.73, 0.41, 0.36], [-0.3, -0.3, -0.67, 0.39, 0.35], [-0.99, -0.98, -0.93, -0.76, -0.73]]","[[-0.83, -0.67, -0.83, -0.88, -0.55], [-0.78, -0.03, -0.76, -0.79, -0.18], [-0.99, -0.95, -0.98, -0.99, -1.0], [-0.72, -0.67, -0.72, -0.73, -0.55], [-0.96, -0.95, -0.94, -0.96, -1.0]]","[[-0.2, -0.3, -0.21, 0.02, -0.13], [-0.41, -0.62, -0.09, 0.27, -0.31], [-0.32, -0.53, -0.23, -0.09, -0.51], [-0.63, -0.75, -0.52, -0.44, -0.69], [-0.63, -0.64, -0.48, -0.31, -0.6]]","[[-0.33, -0.66, -0.6, -0.84, -0.6], [0.67, -0.87, -0.83, -0.89, -0.6], [0.67, 0.0, -0.52, -0.19, 0.2], [0.33, -0.79, -0.93, -0.95, -0.6], [-0.83, -0.04, -0.54, -0.06, 0.2]]","[-0.29, 0.0, -0.36, -0.36, -0.79]","[-0.74, -0.67, -0.99, -0.59, -0.99]","[-0.15, 0.33, 0.09, -0.25, 0.12]","[0.06, 0.11, -0.46, 0.27, -0.47]",abalone,pitcher,bodyfat,mileage
5,4,-0.73,1.8066863,"[0.13, 0.14, -0.55, -0.88, 0.1]",afl,"[[-0.18, -0.07, -0.73, 0.55, 0.62], [-0.5, -0.47, -0.71, 0.29, 0.27], [-0.43, -0.31, -0.73, 0.41, 0.36], [-0.3, -0.3, -0.67, 0.39, 0.35], [-0.99, -0.98, -0.93, -0.76, -0.73]]","[[-0.83, -0.67, -0.83, -0.88, -0.55], [-0.78, -0.03, -0.76, -0.79, -0.18], [-0.99, -0.95, -0.98, -0.99, -1.0], [-0.72, -0.67, -0.72, -0.73, -0.55], [-0.96, -0.95, -0.94, -0.96, -1.0]]","[[-0.2, -0.3, -0.21, 0.02, -0.13], [-0.41, -0.62, -0.09, 0.27, -0.31], [-0.32, -0.53, -0.23, -0.09, -0.51], [-0.63, -0.75, -0.52, -0.44, -0.69], [-0.63, -0.64, -0.48, -0.31, -0.6]]","[[-0.33, -0.66, -0.6, -0.84, -0.6], [0.67, -0.87, -0.83, -0.89, -0.6], [0.67, 0.0, -0.52, -0.19, 0.2], [0.33, -0.79, -0.93, -0.95, -0.6], [-0.83, -0.04, -0.54, -0.06, 0.2]]","[-0.29, 0.0, -0.36, -0.36, -0.79]","[-0.74, -0.67, -0.99, -0.59, -0.99]","[-0.15, 0.33, 0.09, -0.25, 0.12]","[0.06, 0.11, -0.46, 0.27, -0.47]",abalone,pitcher,bodyfat,mileage
