,task,item,choice,gt,meta_tasks
338,data/test/elementary_mathematics_test.csv,338,C,D,['conceptual physics' 'high school computer science']
339,data/test/elementary_mathematics_test.csv,339,D,B,['electrical engineering' 'conceptual physics']
340,data/test/elementary_mathematics_test.csv,340,C,C,['college computer science' 'astronomy']
341,data/test/elementary_mathematics_test.csv,341,D,D,['machine learning' 'electrical engineering']
342,data/test/elementary_mathematics_test.csv,342,C,A,['college physics' 'college biology']
343,data/test/elementary_mathematics_test.csv,343,C,A,['college mathematics' 'anatomy']
344,data/test/elementary_mathematics_test.csv,344,B,B,['computer security' 'college mathematics']
345,data/test/elementary_mathematics_test.csv,345,B,A,['high school physics' 'abstract algebra']
346,data/test/elementary_mathematics_test.csv,346,D,D,['anatomy' 'high school computer science']
347,data/test/elementary_mathematics_test.csv,347,A,A,['college biology' 'high school mathematics']
348,data/test/elementary_mathematics_test.csv,348,B,A,['abstract algebra' 'conceptual physics']
349,data/test/elementary_mathematics_test.csv,349,C,B,['conceptual physics' 'college physics']
350,data/test/elementary_mathematics_test.csv,350,B,B,['college physics' 'abstract algebra']
351,data/test/elementary_mathematics_test.csv,351,B,D,['conceptual physics' 'college biology']
352,data/test/elementary_mathematics_test.csv,352,B,B,['college physics' 'college chemistry']
353,data/test/elementary_mathematics_test.csv,353,C,C,['college chemistry' 'college computer science']
354,data/test/elementary_mathematics_test.csv,354,C,A,['college computer science' 'electrical engineering']
355,data/test/elementary_mathematics_test.csv,355,D,D,['college biology' 'abstract algebra']
356,data/test/elementary_mathematics_test.csv,356,B,A,['machine learning' 'high school mathematics']
357,data/test/elementary_mathematics_test.csv,357,B,B,['machine learning' 'college chemistry']
358,data/test/elementary_mathematics_test.csv,358,C,C,['machine learning' 'computer security']
359,data/test/elementary_mathematics_test.csv,359,C,B,['computer security' 'college mathematics']
360,data/test/elementary_mathematics_test.csv,360,C,C,['high school physics' 'high school mathematics']
361,data/test/elementary_mathematics_test.csv,361,D,C,['college mathematics' 'conceptual physics']
362,data/test/elementary_mathematics_test.csv,362,C,B,['high school physics' 'college chemistry']
363,data/test/elementary_mathematics_test.csv,363,B,D,['college computer science' 'college chemistry']
364,data/test/elementary_mathematics_test.csv,364,D,A,['conceptual physics' 'high school computer science']
365,data/test/elementary_mathematics_test.csv,365,D,C,['high school mathematics' 'college physics']
366,data/test/elementary_mathematics_test.csv,366,D,D,['high school biology' 'astronomy']
367,data/test/elementary_mathematics_test.csv,367,C,C,['high school biology' 'college mathematics']
368,data/test/elementary_mathematics_test.csv,368,A,A,['electrical engineering' 'high school physics']
369,data/test/elementary_mathematics_test.csv,369,D,B,['conceptual physics' 'anatomy']
370,data/test/elementary_mathematics_test.csv,370,C,D,['astronomy' 'college chemistry']
371,data/test/elementary_mathematics_test.csv,371,B,B,['conceptual physics' 'college computer science']
372,data/test/elementary_mathematics_test.csv,372,C,B,['high school statistics' 'high school mathematics']
373,data/test/elementary_mathematics_test.csv,373,C,D,['college biology' 'college mathematics']
374,data/test/elementary_mathematics_test.csv,374,B,A,['college biology' 'college mathematics']
375,data/test/elementary_mathematics_test.csv,375,B,D,['high school biology' 'abstract algebra']
376,data/test/elementary_mathematics_test.csv,376,C,C,['machine learning' 'abstract algebra']
377,data/test/elementary_mathematics_test.csv,377,B,B,['high school chemistry' 'college mathematics']
