,task,item,choice,gt,meta_tasks
84,data/test/college_physics_test.csv,84,C,A,['electrical engineering' 'high school biology']
85,data/test/college_physics_test.csv,85,D,D,['high school statistics' 'astronomy']
86,data/test/college_physics_test.csv,86,D,D,['high school mathematics' 'college mathematics']
87,data/test/college_physics_test.csv,87,C,D,['college mathematics' 'machine learning']
88,data/test/college_physics_test.csv,88,C,D,['abstract algebra' 'college chemistry']
89,data/test/college_physics_test.csv,89,C,A,['high school biology' 'high school chemistry']
90,data/test/college_physics_test.csv,90,B,B,['college biology' 'high school computer science']
91,data/test/college_physics_test.csv,91,D,C,['abstract algebra' 'high school chemistry']
92,data/test/college_physics_test.csv,92,D,A,['elementary mathematics' 'astronomy']
93,data/test/college_physics_test.csv,93,C,C,['abstract algebra' 'high school computer science']
94,data/test/college_physics_test.csv,94,B,C,['college mathematics' 'high school biology']
95,data/test/college_physics_test.csv,95,B,D,['astronomy' 'anatomy']
96,data/test/college_physics_test.csv,96,D,C,['high school computer science' 'machine learning']
97,data/test/college_physics_test.csv,97,D,C,['electrical engineering' 'high school computer science']
98,data/test/college_physics_test.csv,98,D,A,['conceptual physics' 'college biology']
99,data/test/college_physics_test.csv,99,D,B,['college computer science' 'college chemistry']
100,data/test/college_physics_test.csv,100,D,A,['electrical engineering' 'high school chemistry']
101,data/test/college_physics_test.csv,101,D,D,['astronomy' 'elementary mathematics']
