,task,item,choice,gt,meta_tasks
51,data/test/high_school_statistics_test.csv,51,D,D,[]
52,data/test/high_school_statistics_test.csv,52,B,D,[]
53,data/test/high_school_statistics_test.csv,53,,A,[]
54,data/test/high_school_statistics_test.csv,54,B,D,[]
55,data/test/high_school_statistics_test.csv,55,D,D,[]
56,data/test/high_school_statistics_test.csv,56,D,A,[]
57,data/test/high_school_statistics_test.csv,57,,D,[]
58,data/test/high_school_statistics_test.csv,58,,C,[]
59,data/test/high_school_statistics_test.csv,59,D,D,[]
60,data/test/high_school_statistics_test.csv,60,C,C,[]
61,data/test/high_school_statistics_test.csv,61,,D,[]
62,data/test/high_school_statistics_test.csv,62,,D,[]
63,data/test/high_school_statistics_test.csv,63,A,A,[]
64,data/test/high_school_statistics_test.csv,64,C,D,[]
65,data/test/high_school_statistics_test.csv,65,D,D,[]
66,data/test/high_school_statistics_test.csv,66,B,B,[]
67,data/test/high_school_statistics_test.csv,67,D,B,[]
68,data/test/high_school_statistics_test.csv,68,B,A,[]
69,data/test/high_school_statistics_test.csv,69,,B,[]
70,data/test/high_school_statistics_test.csv,70,C,C,[]
71,data/test/high_school_statistics_test.csv,71,D,D,[]
72,data/test/high_school_statistics_test.csv,72,,B,[]
73,data/test/high_school_statistics_test.csv,73,C,C,[]
74,data/test/high_school_statistics_test.csv,74,,D,[]
75,data/test/high_school_statistics_test.csv,75,B,B,[]
76,data/test/high_school_statistics_test.csv,76,D,D,[]
77,data/test/high_school_statistics_test.csv,77,C,C,[]
78,data/test/high_school_statistics_test.csv,78,,A,[]
79,data/test/high_school_statistics_test.csv,79,C,C,[]
80,data/test/high_school_statistics_test.csv,80,D,D,[]
81,data/test/high_school_statistics_test.csv,81,D,C,[]
82,data/test/high_school_statistics_test.csv,82,C,C,[]
83,data/test/high_school_statistics_test.csv,83,D,D,[]
84,data/test/high_school_statistics_test.csv,84,D,D,[]
85,data/test/high_school_statistics_test.csv,85,B,C,[]
86,data/test/high_school_statistics_test.csv,86,D,D,[]
87,data/test/high_school_statistics_test.csv,87,D,B,[]
88,data/test/high_school_statistics_test.csv,88,D,C,[]
89,data/test/high_school_statistics_test.csv,89,B,C,[]
90,data/test/high_school_statistics_test.csv,90,B,D,[]
91,data/test/high_school_statistics_test.csv,91,D,D,[]
92,data/test/high_school_statistics_test.csv,92,,D,[]
93,data/test/high_school_statistics_test.csv,93,B,B,[]
94,data/test/high_school_statistics_test.csv,94,,B,[]
95,data/test/high_school_statistics_test.csv,95,,D,[]
96,data/test/high_school_statistics_test.csv,96,,D,[]
97,data/test/high_school_statistics_test.csv,97,B,B,[]
98,data/test/high_school_statistics_test.csv,98,,C,[]
99,data/test/high_school_statistics_test.csv,99,,A,[]
100,data/test/high_school_statistics_test.csv,100,D,D,[]
101,data/test/high_school_statistics_test.csv,101,,A,[]
102,data/test/high_school_statistics_test.csv,102,B,C,[]
103,data/test/high_school_statistics_test.csv,103,B,B,[]
104,data/test/high_school_statistics_test.csv,104,C,C,[]
105,data/test/high_school_statistics_test.csv,105,D,D,[]
106,data/test/high_school_statistics_test.csv,106,,A,[]
107,data/test/high_school_statistics_test.csv,107,D,C,[]
108,data/test/high_school_statistics_test.csv,108,B,B,[]
109,data/test/high_school_statistics_test.csv,109,,D,[]
110,data/test/high_school_statistics_test.csv,110,,B,[]
111,data/test/high_school_statistics_test.csv,111,D,A,[]
112,data/test/high_school_statistics_test.csv,112,,A,[]
113,data/test/high_school_statistics_test.csv,113,B,B,[]
114,data/test/high_school_statistics_test.csv,114,,D,[]
115,data/test/high_school_statistics_test.csv,115,,D,[]
116,data/test/high_school_statistics_test.csv,116,D,D,[]
117,data/test/high_school_statistics_test.csv,117,D,D,[]
118,data/test/high_school_statistics_test.csv,118,C,B,[]
119,data/test/high_school_statistics_test.csv,119,,D,[]
120,data/test/high_school_statistics_test.csv,120,B,C,[]
121,data/test/high_school_statistics_test.csv,121,D,D,[]
122,data/test/high_school_statistics_test.csv,122,,C,[]
123,data/test/high_school_statistics_test.csv,123,C,C,[]
124,data/test/high_school_statistics_test.csv,124,B,B,[]
125,data/test/high_school_statistics_test.csv,125,B,D,[]
126,data/test/high_school_statistics_test.csv,126,D,D,[]
127,data/test/high_school_statistics_test.csv,127,,D,[]
128,data/test/high_school_statistics_test.csv,128,D,D,[]
129,data/test/high_school_statistics_test.csv,129,C,D,[]
130,data/test/high_school_statistics_test.csv,130,A,D,[]
131,data/test/high_school_statistics_test.csv,131,,B,[]
132,data/test/high_school_statistics_test.csv,132,D,D,[]
133,data/test/high_school_statistics_test.csv,133,,D,[]
134,data/test/high_school_statistics_test.csv,134,,D,[]
135,data/test/high_school_statistics_test.csv,135,D,C,[]
136,data/test/high_school_statistics_test.csv,136,,B,[]
137,data/test/high_school_statistics_test.csv,137,B,B,[]
138,data/test/high_school_statistics_test.csv,138,,D,[]
139,data/test/high_school_statistics_test.csv,139,B,C,[]
140,data/test/high_school_statistics_test.csv,140,D,D,[]
141,data/test/high_school_statistics_test.csv,141,D,D,[]
142,data/test/high_school_statistics_test.csv,142,C,C,[]
143,data/test/high_school_statistics_test.csv,143,B,A,[]
144,data/test/high_school_statistics_test.csv,144,,D,[]
145,data/test/high_school_statistics_test.csv,145,,D,[]
146,data/test/high_school_statistics_test.csv,146,D,D,[]
147,data/test/high_school_statistics_test.csv,147,C,C,[]
148,data/test/high_school_statistics_test.csv,148,,D,[]
149,data/test/high_school_statistics_test.csv,149,,D,[]
150,data/test/high_school_statistics_test.csv,150,D,C,[]
151,data/test/high_school_statistics_test.csv,151,,B,[]
152,data/test/high_school_statistics_test.csv,152,D,A,[]
153,data/test/high_school_statistics_test.csv,153,B,C,[]
154,data/test/high_school_statistics_test.csv,154,,A,[]
155,data/test/high_school_statistics_test.csv,155,C,D,[]
156,data/test/high_school_statistics_test.csv,156,,C,[]
157,data/test/high_school_statistics_test.csv,157,B,B,[]
158,data/test/high_school_statistics_test.csv,158,B,B,[]
159,data/test/high_school_statistics_test.csv,159,,C,[]
160,data/test/high_school_statistics_test.csv,160,D,D,[]
161,data/test/high_school_statistics_test.csv,161,C,C,[]
162,data/test/high_school_statistics_test.csv,162,B,B,[]
163,data/test/high_school_statistics_test.csv,163,B,B,[]
164,data/test/high_school_statistics_test.csv,164,,D,[]
165,data/test/high_school_statistics_test.csv,165,C,D,[]
166,data/test/high_school_statistics_test.csv,166,B,D,[]
167,data/test/high_school_statistics_test.csv,167,,C,[]
168,data/test/high_school_statistics_test.csv,168,B,B,[]
169,data/test/high_school_statistics_test.csv,169,C,D,[]
170,data/test/high_school_statistics_test.csv,170,D,A,[]
171,data/test/high_school_statistics_test.csv,171,C,C,[]
172,data/test/high_school_statistics_test.csv,172,D,D,[]
173,data/test/high_school_statistics_test.csv,173,C,C,[]
174,data/test/high_school_statistics_test.csv,174,,B,[]
175,data/test/high_school_statistics_test.csv,175,,A,[]
176,data/test/high_school_statistics_test.csv,176,B,D,[]
177,data/test/high_school_statistics_test.csv,177,C,A,[]
178,data/test/high_school_statistics_test.csv,178,B,D,[]
179,data/test/high_school_statistics_test.csv,179,C,C,[]
180,data/test/high_school_statistics_test.csv,180,B,B,[]
181,data/test/high_school_statistics_test.csv,181,B,D,[]
182,data/test/high_school_statistics_test.csv,182,,B,[]
183,data/test/high_school_statistics_test.csv,183,,D,[]
184,data/test/high_school_statistics_test.csv,184,C,D,[]
185,data/test/high_school_statistics_test.csv,185,D,D,[]
186,data/test/high_school_statistics_test.csv,186,C,B,[]
187,data/test/high_school_statistics_test.csv,187,,A,[]
188,data/test/high_school_statistics_test.csv,188,,C,[]
189,data/test/high_school_statistics_test.csv,189,,A,[]
190,data/test/high_school_statistics_test.csv,190,C,C,[]
191,data/test/high_school_statistics_test.csv,191,B,A,[]
192,data/test/high_school_statistics_test.csv,192,,C,[]
193,data/test/high_school_statistics_test.csv,193,D,D,[]
194,data/test/high_school_statistics_test.csv,194,C,C,[]
195,data/test/high_school_statistics_test.csv,195,,C,[]
196,data/test/high_school_statistics_test.csv,196,D,D,[]
197,data/test/high_school_statistics_test.csv,197,C,D,[]
198,data/test/high_school_statistics_test.csv,198,,B,[]
199,data/test/high_school_statistics_test.csv,199,,A,[]
200,data/test/high_school_statistics_test.csv,200,,A,[]
201,data/test/high_school_statistics_test.csv,201,,D,[]
202,data/test/high_school_statistics_test.csv,202,D,D,[]
203,data/test/high_school_statistics_test.csv,203,D,D,[]
204,data/test/high_school_statistics_test.csv,204,,D,[]
205,data/test/high_school_statistics_test.csv,205,,D,[]
206,data/test/high_school_statistics_test.csv,206,,D,[]
207,data/test/high_school_statistics_test.csv,207,B,A,[]
208,data/test/high_school_statistics_test.csv,208,C,D,[]
209,data/test/high_school_statistics_test.csv,209,,C,[]
210,data/test/high_school_statistics_test.csv,210,D,D,[]
211,data/test/high_school_statistics_test.csv,211,D,D,[]
212,data/test/high_school_statistics_test.csv,212,,C,[]
213,data/test/high_school_statistics_test.csv,213,B,A,[]
214,data/test/high_school_statistics_test.csv,214,D,D,[]
215,data/test/high_school_statistics_test.csv,215,D,D,[]
