,task,item,choice,gt,meta_tasks
41,data/test/high_school_computer_science_test.csv,41,C,C,[]
42,data/test/high_school_computer_science_test.csv,42,A,A,[]
43,data/test/high_school_computer_science_test.csv,43,B,A,[]
44,data/test/high_school_computer_science_test.csv,44,C,C,[]
45,data/test/high_school_computer_science_test.csv,45,C,B,[]
46,data/test/high_school_computer_science_test.csv,46,C,C,[]
47,data/test/high_school_computer_science_test.csv,47,A,A,[]
48,data/test/high_school_computer_science_test.csv,48,B,B,[]
49,data/test/high_school_computer_science_test.csv,49,A,C,[]
50,data/test/high_school_computer_science_test.csv,50,A,A,[]
51,data/test/high_school_computer_science_test.csv,51,C,C,[]
52,data/test/high_school_computer_science_test.csv,52,A,A,[]
53,data/test/high_school_computer_science_test.csv,53,D,A,[]
54,data/test/high_school_computer_science_test.csv,54,D,D,[]
55,data/test/high_school_computer_science_test.csv,55,A,A,[]
56,data/test/high_school_computer_science_test.csv,56,D,C,[]
57,data/test/high_school_computer_science_test.csv,57,D,D,[]
58,data/test/high_school_computer_science_test.csv,58,D,C,[]
59,data/test/high_school_computer_science_test.csv,59,A,A,[]
60,data/test/high_school_computer_science_test.csv,60,D,D,[]
61,data/test/high_school_computer_science_test.csv,61,B,B,[]
62,data/test/high_school_computer_science_test.csv,62,B,B,[]
63,data/test/high_school_computer_science_test.csv,63,D,D,[]
64,data/test/high_school_computer_science_test.csv,64,A,A,[]
65,data/test/high_school_computer_science_test.csv,65,D,D,[]
66,data/test/high_school_computer_science_test.csv,66,B,D,[]
67,data/test/high_school_computer_science_test.csv,67,A,C,[]
68,data/test/high_school_computer_science_test.csv,68,D,D,[]
69,data/test/high_school_computer_science_test.csv,69,D,D,[]
70,data/test/high_school_computer_science_test.csv,70,B,B,[]
71,data/test/high_school_computer_science_test.csv,71,A,B,[]
72,data/test/high_school_computer_science_test.csv,72,D,C,[]
73,data/test/high_school_computer_science_test.csv,73,D,D,[]
74,data/test/high_school_computer_science_test.csv,74,B,C,[]
75,data/test/high_school_computer_science_test.csv,75,C,C,[]
76,data/test/high_school_computer_science_test.csv,76,D,C,[]
77,data/test/high_school_computer_science_test.csv,77,B,B,[]
78,data/test/high_school_computer_science_test.csv,78,D,A,[]
79,data/test/high_school_computer_science_test.csv,79,D,D,[]
80,data/test/high_school_computer_science_test.csv,80,A,A,[]
81,data/test/high_school_computer_science_test.csv,81,D,C,[]
82,data/test/high_school_computer_science_test.csv,82,B,C,[]
83,data/test/high_school_computer_science_test.csv,83,B,B,[]
84,data/test/high_school_computer_science_test.csv,84,C,C,[]
85,data/test/high_school_computer_science_test.csv,85,B,A,[]
86,data/test/high_school_computer_science_test.csv,86,B,B,[]
87,data/test/high_school_computer_science_test.csv,87,A,A,[]
88,data/test/high_school_computer_science_test.csv,88,C,C,[]
89,data/test/high_school_computer_science_test.csv,89,D,A,[]
90,data/test/high_school_computer_science_test.csv,90,D,A,[]
91,data/test/high_school_computer_science_test.csv,91,C,C,[]
92,data/test/high_school_computer_science_test.csv,92,B,C,[]
93,data/test/high_school_computer_science_test.csv,93,D,D,[]
94,data/test/high_school_computer_science_test.csv,94,D,B,[]
95,data/test/high_school_computer_science_test.csv,95,D,C,[]
96,data/test/high_school_computer_science_test.csv,96,B,B,[]
97,data/test/high_school_computer_science_test.csv,97,B,B,[]
98,data/test/high_school_computer_science_test.csv,98,D,D,[]
99,data/test/high_school_computer_science_test.csv,99,C,C,[]
