,task,item,choice,gt,meta_tasks
41,data/test/conceptual_physics_test.csv,41,D,D,[]
42,data/test/conceptual_physics_test.csv,42,B,B,[]
43,data/test/conceptual_physics_test.csv,43,B,C,[]
44,data/test/conceptual_physics_test.csv,44,C,D,[]
45,data/test/conceptual_physics_test.csv,45,A,A,[]
46,data/test/conceptual_physics_test.csv,46,C,C,[]
47,data/test/conceptual_physics_test.csv,47,A,B,[]
48,data/test/conceptual_physics_test.csv,48,A,A,[]
49,data/test/conceptual_physics_test.csv,49,A,A,[]
50,data/test/conceptual_physics_test.csv,50,A,A,[]
51,data/test/conceptual_physics_test.csv,51,A,A,[]
52,data/test/conceptual_physics_test.csv,52,C,A,[]
53,data/test/conceptual_physics_test.csv,53,B,B,[]
54,data/test/conceptual_physics_test.csv,54,D,D,[]
55,data/test/conceptual_physics_test.csv,55,D,D,[]
56,data/test/conceptual_physics_test.csv,56,C,C,[]
57,data/test/conceptual_physics_test.csv,57,B,B,[]
58,data/test/conceptual_physics_test.csv,58,D,D,[]
59,data/test/conceptual_physics_test.csv,59,B,C,[]
60,data/test/conceptual_physics_test.csv,60,C,C,[]
61,data/test/conceptual_physics_test.csv,61,A,C,[]
62,data/test/conceptual_physics_test.csv,62,C,C,[]
63,data/test/conceptual_physics_test.csv,63,D,D,[]
64,data/test/conceptual_physics_test.csv,64,B,B,[]
65,data/test/conceptual_physics_test.csv,65,D,C,[]
66,data/test/conceptual_physics_test.csv,66,B,B,[]
67,data/test/conceptual_physics_test.csv,67,D,D,[]
68,data/test/conceptual_physics_test.csv,68,A,A,[]
69,data/test/conceptual_physics_test.csv,69,C,C,[]
70,data/test/conceptual_physics_test.csv,70,C,A,[]
71,data/test/conceptual_physics_test.csv,71,B,A,[]
72,data/test/conceptual_physics_test.csv,72,D,C,[]
73,data/test/conceptual_physics_test.csv,73,D,C,[]
74,data/test/conceptual_physics_test.csv,74,B,B,[]
75,data/test/conceptual_physics_test.csv,75,D,D,[]
76,data/test/conceptual_physics_test.csv,76,D,B,[]
77,data/test/conceptual_physics_test.csv,77,B,A,[]
78,data/test/conceptual_physics_test.csv,78,C,B,[]
79,data/test/conceptual_physics_test.csv,79,B,A,[]
80,data/test/conceptual_physics_test.csv,80,C,C,[]
81,data/test/conceptual_physics_test.csv,81,B,B,[]
82,data/test/conceptual_physics_test.csv,82,B,A,[]
83,data/test/conceptual_physics_test.csv,83,D,A,[]
84,data/test/conceptual_physics_test.csv,84,D,D,[]
85,data/test/conceptual_physics_test.csv,85,C,A,[]
86,data/test/conceptual_physics_test.csv,86,B,C,[]
87,data/test/conceptual_physics_test.csv,87,B,C,[]
88,data/test/conceptual_physics_test.csv,88,A,A,[]
89,data/test/conceptual_physics_test.csv,89,C,C,[]
90,data/test/conceptual_physics_test.csv,90,B,B,[]
91,data/test/conceptual_physics_test.csv,91,D,B,[]
92,data/test/conceptual_physics_test.csv,92,D,B,[]
93,data/test/conceptual_physics_test.csv,93,A,A,[]
94,data/test/conceptual_physics_test.csv,94,B,C,[]
95,data/test/conceptual_physics_test.csv,95,D,B,[]
96,data/test/conceptual_physics_test.csv,96,B,A,[]
97,data/test/conceptual_physics_test.csv,97,D,A,[]
98,data/test/conceptual_physics_test.csv,98,C,A,[]
99,data/test/conceptual_physics_test.csv,99,A,A,[]
100,data/test/conceptual_physics_test.csv,100,C,C,[]
101,data/test/conceptual_physics_test.csv,101,B,B,[]
102,data/test/conceptual_physics_test.csv,102,C,D,[]
103,data/test/conceptual_physics_test.csv,103,D,B,[]
104,data/test/conceptual_physics_test.csv,104,A,A,[]
105,data/test/conceptual_physics_test.csv,105,C,A,[]
106,data/test/conceptual_physics_test.csv,106,C,D,[]
107,data/test/conceptual_physics_test.csv,107,B,B,[]
108,data/test/conceptual_physics_test.csv,108,C,C,[]
109,data/test/conceptual_physics_test.csv,109,B,A,[]
110,data/test/conceptual_physics_test.csv,110,C,C,[]
111,data/test/conceptual_physics_test.csv,111,A,A,[]
112,data/test/conceptual_physics_test.csv,112,C,A,[]
113,data/test/conceptual_physics_test.csv,113,B,B,[]
114,data/test/conceptual_physics_test.csv,114,B,B,[]
115,data/test/conceptual_physics_test.csv,115,B,A,[]
116,data/test/conceptual_physics_test.csv,116,C,B,[]
117,data/test/conceptual_physics_test.csv,117,C,C,[]
118,data/test/conceptual_physics_test.csv,118,C,B,[]
119,data/test/conceptual_physics_test.csv,119,C,C,[]
120,data/test/conceptual_physics_test.csv,120,B,B,[]
121,data/test/conceptual_physics_test.csv,121,C,D,[]
122,data/test/conceptual_physics_test.csv,122,C,B,[]
123,data/test/conceptual_physics_test.csv,123,D,C,[]
124,data/test/conceptual_physics_test.csv,124,B,B,[]
125,data/test/conceptual_physics_test.csv,125,D,D,[]
126,data/test/conceptual_physics_test.csv,126,D,C,[]
127,data/test/conceptual_physics_test.csv,127,A,A,[]
128,data/test/conceptual_physics_test.csv,128,D,B,[]
129,data/test/conceptual_physics_test.csv,129,C,C,[]
130,data/test/conceptual_physics_test.csv,130,A,A,[]
131,data/test/conceptual_physics_test.csv,131,D,D,[]
132,data/test/conceptual_physics_test.csv,132,B,B,[]
133,data/test/conceptual_physics_test.csv,133,C,C,[]
134,data/test/conceptual_physics_test.csv,134,C,B,[]
135,data/test/conceptual_physics_test.csv,135,A,A,[]
136,data/test/conceptual_physics_test.csv,136,A,A,[]
137,data/test/conceptual_physics_test.csv,137,D,B,[]
138,data/test/conceptual_physics_test.csv,138,D,D,[]
139,data/test/conceptual_physics_test.csv,139,A,B,[]
140,data/test/conceptual_physics_test.csv,140,B,A,[]
141,data/test/conceptual_physics_test.csv,141,B,C,[]
142,data/test/conceptual_physics_test.csv,142,A,A,[]
143,data/test/conceptual_physics_test.csv,143,D,D,[]
144,data/test/conceptual_physics_test.csv,144,D,D,[]
145,data/test/conceptual_physics_test.csv,145,C,C,[]
146,data/test/conceptual_physics_test.csv,146,B,B,[]
147,data/test/conceptual_physics_test.csv,147,B,B,[]
148,data/test/conceptual_physics_test.csv,148,B,B,[]
149,data/test/conceptual_physics_test.csv,149,C,D,[]
150,data/test/conceptual_physics_test.csv,150,A,A,[]
151,data/test/conceptual_physics_test.csv,151,C,A,[]
152,data/test/conceptual_physics_test.csv,152,C,B,[]
153,data/test/conceptual_physics_test.csv,153,D,D,[]
154,data/test/conceptual_physics_test.csv,154,B,B,[]
155,data/test/conceptual_physics_test.csv,155,D,D,[]
156,data/test/conceptual_physics_test.csv,156,B,A,[]
157,data/test/conceptual_physics_test.csv,157,C,A,[]
158,data/test/conceptual_physics_test.csv,158,A,C,[]
159,data/test/conceptual_physics_test.csv,159,D,B,[]
160,data/test/conceptual_physics_test.csv,160,C,B,[]
161,data/test/conceptual_physics_test.csv,161,B,A,[]
162,data/test/conceptual_physics_test.csv,162,C,B,[]
163,data/test/conceptual_physics_test.csv,163,B,B,[]
164,data/test/conceptual_physics_test.csv,164,D,D,[]
165,data/test/conceptual_physics_test.csv,165,C,C,[]
166,data/test/conceptual_physics_test.csv,166,C,B,[]
167,data/test/conceptual_physics_test.csv,167,D,D,[]
168,data/test/conceptual_physics_test.csv,168,D,D,[]
169,data/test/conceptual_physics_test.csv,169,C,C,[]
170,data/test/conceptual_physics_test.csv,170,D,A,[]
171,data/test/conceptual_physics_test.csv,171,B,B,[]
172,data/test/conceptual_physics_test.csv,172,B,B,[]
173,data/test/conceptual_physics_test.csv,173,D,B,[]
174,data/test/conceptual_physics_test.csv,174,D,A,[]
175,data/test/conceptual_physics_test.csv,175,A,A,[]
176,data/test/conceptual_physics_test.csv,176,D,D,[]
177,data/test/conceptual_physics_test.csv,177,D,D,[]
178,data/test/conceptual_physics_test.csv,178,C,D,[]
179,data/test/conceptual_physics_test.csv,179,D,D,[]
180,data/test/conceptual_physics_test.csv,180,D,D,[]
181,data/test/conceptual_physics_test.csv,181,C,D,[]
182,data/test/conceptual_physics_test.csv,182,B,B,[]
183,data/test/conceptual_physics_test.csv,183,C,B,[]
184,data/test/conceptual_physics_test.csv,184,A,B,[]
185,data/test/conceptual_physics_test.csv,185,C,A,[]
186,data/test/conceptual_physics_test.csv,186,C,A,[]
187,data/test/conceptual_physics_test.csv,187,B,B,[]
188,data/test/conceptual_physics_test.csv,188,C,C,[]
189,data/test/conceptual_physics_test.csv,189,A,A,[]
190,data/test/conceptual_physics_test.csv,190,B,B,[]
191,data/test/conceptual_physics_test.csv,191,B,A,[]
192,data/test/conceptual_physics_test.csv,192,A,A,[]
193,data/test/conceptual_physics_test.csv,193,D,D,[]
194,data/test/conceptual_physics_test.csv,194,D,D,[]
195,data/test/conceptual_physics_test.csv,195,A,B,[]
196,data/test/conceptual_physics_test.csv,196,A,B,[]
197,data/test/conceptual_physics_test.csv,197,D,D,[]
198,data/test/conceptual_physics_test.csv,198,D,B,[]
199,data/test/conceptual_physics_test.csv,199,B,B,[]
200,data/test/conceptual_physics_test.csv,200,D,B,[]
201,data/test/conceptual_physics_test.csv,201,B,B,[]
202,data/test/conceptual_physics_test.csv,202,A,A,[]
203,data/test/conceptual_physics_test.csv,203,B,B,[]
204,data/test/conceptual_physics_test.csv,204,C,C,[]
205,data/test/conceptual_physics_test.csv,205,A,D,[]
206,data/test/conceptual_physics_test.csv,206,B,B,[]
207,data/test/conceptual_physics_test.csv,207,B,B,[]
208,data/test/conceptual_physics_test.csv,208,B,B,[]
209,data/test/conceptual_physics_test.csv,209,D,C,[]
210,data/test/conceptual_physics_test.csv,210,D,C,[]
211,data/test/conceptual_physics_test.csv,211,C,C,[]
212,data/test/conceptual_physics_test.csv,212,B,A,[]
213,data/test/conceptual_physics_test.csv,213,D,D,[]
214,data/test/conceptual_physics_test.csv,214,A,C,[]
215,data/test/conceptual_physics_test.csv,215,D,D,[]
216,data/test/conceptual_physics_test.csv,216,A,B,[]
217,data/test/conceptual_physics_test.csv,217,C,C,[]
218,data/test/conceptual_physics_test.csv,218,B,B,[]
219,data/test/conceptual_physics_test.csv,219,D,D,[]
220,data/test/conceptual_physics_test.csv,220,B,B,[]
221,data/test/conceptual_physics_test.csv,221,D,D,[]
222,data/test/conceptual_physics_test.csv,222,B,B,[]
223,data/test/conceptual_physics_test.csv,223,A,C,[]
224,data/test/conceptual_physics_test.csv,224,D,D,[]
225,data/test/conceptual_physics_test.csv,225,A,B,[]
226,data/test/conceptual_physics_test.csv,226,B,B,[]
227,data/test/conceptual_physics_test.csv,227,A,B,[]
228,data/test/conceptual_physics_test.csv,228,B,B,[]
229,data/test/conceptual_physics_test.csv,229,A,A,[]
230,data/test/conceptual_physics_test.csv,230,B,B,[]
231,data/test/conceptual_physics_test.csv,231,B,C,[]
232,data/test/conceptual_physics_test.csv,232,C,B,[]
233,data/test/conceptual_physics_test.csv,233,B,A,[]
234,data/test/conceptual_physics_test.csv,234,D,D,[]
