,task,item,choice,gt,meta_tasks
74,data/test/college_chemistry_test.csv,74,B,B,['computer security' 'college biology']
75,data/test/college_chemistry_test.csv,75,B,C,['college physics' 'college mathematics']
76,data/test/college_chemistry_test.csv,76,A,A,['high school computer science' 'machine learning']
77,data/test/college_chemistry_test.csv,77,D,A,['high school biology' 'conceptual physics']
78,data/test/college_chemistry_test.csv,78,A,A,['anatomy' 'college computer science']
79,data/test/college_chemistry_test.csv,79,B,B,['high school computer science' 'high school physics']
80,data/test/college_chemistry_test.csv,80,D,B,['high school chemistry' 'anatomy']
81,data/test/college_chemistry_test.csv,81,D,B,['high school physics' 'high school computer science']
82,data/test/college_chemistry_test.csv,82,D,D,['college biology' 'astronomy']
83,data/test/college_chemistry_test.csv,83,D,D,['college computer science' 'conceptual physics']
84,data/test/college_chemistry_test.csv,84,D,D,['conceptual physics' 'high school mathematics']
85,data/test/college_chemistry_test.csv,85,C,D,['high school biology' 'high school physics']
86,data/test/college_chemistry_test.csv,86,D,D,['astronomy' 'anatomy']
87,data/test/college_chemistry_test.csv,87,D,D,['astronomy' 'high school statistics']
88,data/test/college_chemistry_test.csv,88,C,D,['anatomy' 'high school statistics']
89,data/test/college_chemistry_test.csv,89,D,B,['electrical engineering' 'abstract algebra']
90,data/test/college_chemistry_test.csv,90,B,A,['high school computer science' 'high school biology']
91,data/test/college_chemistry_test.csv,91,D,D,['computer security' 'high school physics']
92,data/test/college_chemistry_test.csv,92,B,D,['machine learning' 'college mathematics']
93,data/test/college_chemistry_test.csv,93,A,A,['high school computer science' 'machine learning']
94,data/test/college_chemistry_test.csv,94,B,D,['high school chemistry' 'high school physics']
95,data/test/college_chemistry_test.csv,95,D,D,['astronomy' 'computer security']
96,data/test/college_chemistry_test.csv,96,C,C,['college mathematics' 'electrical engineering']
97,data/test/college_chemistry_test.csv,97,D,C,['computer security' 'electrical engineering']
98,data/test/college_chemistry_test.csv,98,B,B,['college physics' 'anatomy']
99,data/test/college_chemistry_test.csv,99,D,D,['machine learning' 'anatomy']
