,task,item,choice,gt,meta_tasks
33,data/test/electrical_engineering_test.csv,33,C,C,['high school mathematics' 'abstract algebra']
34,data/test/electrical_engineering_test.csv,34,D,B,['machine learning' 'abstract algebra']
35,data/test/electrical_engineering_test.csv,35,C,A,['high school computer science' 'high school biology']
36,data/test/electrical_engineering_test.csv,36,C,C,['computer security' 'conceptual physics']
37,data/test/electrical_engineering_test.csv,37,A,A,['college computer science' 'college mathematics']
38,data/test/electrical_engineering_test.csv,38,D,D,['machine learning' 'abstract algebra']
39,data/test/electrical_engineering_test.csv,39,D,B,['college physics' 'high school computer science']
40,data/test/electrical_engineering_test.csv,40,B,A,['high school mathematics' 'college biology']
41,data/test/electrical_engineering_test.csv,41,B,B,['high school computer science' 'high school physics']
42,data/test/electrical_engineering_test.csv,42,C,A,['astronomy' 'computer security']
43,data/test/electrical_engineering_test.csv,43,B,B,['high school statistics' 'college mathematics']
44,data/test/electrical_engineering_test.csv,44,A,A,['college chemistry' 'anatomy']
45,data/test/electrical_engineering_test.csv,45,B,B,['abstract algebra' 'high school statistics']
46,data/test/electrical_engineering_test.csv,46,C,C,['high school biology' 'college mathematics']
47,data/test/electrical_engineering_test.csv,47,B,C,['high school mathematics' 'college physics']
48,data/test/electrical_engineering_test.csv,48,D,D,['college chemistry' 'high school physics']
49,data/test/electrical_engineering_test.csv,49,D,C,['college computer science' 'conceptual physics']
50,data/test/electrical_engineering_test.csv,50,D,C,['high school mathematics' 'conceptual physics']
51,data/test/electrical_engineering_test.csv,51,D,D,['college computer science' 'high school biology']
52,data/test/electrical_engineering_test.csv,52,C,C,['high school statistics' 'computer security']
53,data/test/electrical_engineering_test.csv,53,D,D,['machine learning' 'college biology']
54,data/test/electrical_engineering_test.csv,54,B,B,['high school computer science' 'college mathematics']
55,data/test/electrical_engineering_test.csv,55,C,C,['astronomy' 'college mathematics']
56,data/test/electrical_engineering_test.csv,56,A,A,['college biology' 'high school mathematics']
57,data/test/electrical_engineering_test.csv,57,C,C,['college computer science' 'high school computer science']
58,data/test/electrical_engineering_test.csv,58,B,B,['college mathematics' 'college chemistry']
59,data/test/electrical_engineering_test.csv,59,C,B,['college chemistry' 'high school mathematics']
60,data/test/electrical_engineering_test.csv,60,D,C,['college physics' 'college chemistry']
61,data/test/electrical_engineering_test.csv,61,B,C,['high school chemistry' 'high school statistics']
62,data/test/electrical_engineering_test.csv,62,B,B,['high school statistics' 'elementary mathematics']
63,data/test/electrical_engineering_test.csv,63,C,A,['astronomy' 'college mathematics']
64,data/test/electrical_engineering_test.csv,64,D,D,['conceptual physics' 'computer security']
65,data/test/electrical_engineering_test.csv,65,C,C,['conceptual physics' 'high school chemistry']
66,data/test/electrical_engineering_test.csv,66,C,A,['high school chemistry' 'high school physics']
67,data/test/electrical_engineering_test.csv,67,D,B,['high school biology' 'college chemistry']
68,data/test/electrical_engineering_test.csv,68,A,C,['astronomy' 'abstract algebra']
69,data/test/electrical_engineering_test.csv,69,C,A,['college computer science' 'high school statistics']
70,data/test/electrical_engineering_test.csv,70,A,A,['conceptual physics' 'elementary mathematics']
71,data/test/electrical_engineering_test.csv,71,A,B,['college biology' 'conceptual physics']
72,data/test/electrical_engineering_test.csv,72,A,C,['anatomy' 'abstract algebra']
73,data/test/electrical_engineering_test.csv,73,C,C,['high school computer science' 'college chemistry']
74,data/test/electrical_engineering_test.csv,74,C,B,['high school mathematics' 'conceptual physics']
75,data/test/electrical_engineering_test.csv,75,D,D,['machine learning' 'conceptual physics']
76,data/test/electrical_engineering_test.csv,76,C,C,['machine learning' 'high school biology']
77,data/test/electrical_engineering_test.csv,77,A,A,['elementary mathematics' 'astronomy']
78,data/test/electrical_engineering_test.csv,78,D,D,['college chemistry' 'college physics']
79,data/test/electrical_engineering_test.csv,79,B,C,['high school statistics' 'high school physics']
80,data/test/electrical_engineering_test.csv,80,B,A,['college physics' 'college mathematics']
81,data/test/electrical_engineering_test.csv,81,B,B,['conceptual physics' 'machine learning']
82,data/test/electrical_engineering_test.csv,82,C,C,['college mathematics' 'high school biology']
83,data/test/electrical_engineering_test.csv,83,D,D,['anatomy' 'college physics']
84,data/test/electrical_engineering_test.csv,84,A,A,['college computer science' 'high school physics']
85,data/test/electrical_engineering_test.csv,85,C,C,['high school mathematics' 'high school physics']
86,data/test/electrical_engineering_test.csv,86,B,B,['college physics' 'high school physics']
87,data/test/electrical_engineering_test.csv,87,D,D,['conceptual physics' 'high school biology']
88,data/test/electrical_engineering_test.csv,88,C,C,['high school chemistry' 'college chemistry']
89,data/test/electrical_engineering_test.csv,89,C,C,['college chemistry' 'anatomy']
90,data/test/electrical_engineering_test.csv,90,D,D,['computer security' 'college chemistry']
91,data/test/electrical_engineering_test.csv,91,D,D,['high school mathematics' 'high school statistics']
92,data/test/electrical_engineering_test.csv,92,B,B,['high school statistics' 'college chemistry']
93,data/test/electrical_engineering_test.csv,93,A,A,['astronomy' 'college mathematics']
94,data/test/electrical_engineering_test.csv,94,B,C,['high school physics' 'high school biology']
95,data/test/electrical_engineering_test.csv,95,D,D,['high school biology' 'high school computer science']
96,data/test/electrical_engineering_test.csv,96,A,A,['college biology' 'high school biology']
97,data/test/electrical_engineering_test.csv,97,C,B,['high school statistics' 'college physics']
98,data/test/electrical_engineering_test.csv,98,D,D,['college mathematics' 'high school physics']
99,data/test/electrical_engineering_test.csv,99,B,B,['elementary mathematics' 'machine learning']
100,data/test/electrical_engineering_test.csv,100,C,C,['high school computer science' 'high school physics']
101,data/test/electrical_engineering_test.csv,101,B,B,['conceptual physics' 'college biology']
102,data/test/electrical_engineering_test.csv,102,B,C,['high school biology' 'high school physics']
103,data/test/electrical_engineering_test.csv,103,A,D,['machine learning' 'high school statistics']
104,data/test/electrical_engineering_test.csv,104,D,D,['high school chemistry' 'anatomy']
105,data/test/electrical_engineering_test.csv,105,D,D,['elementary mathematics' 'high school statistics']
106,data/test/electrical_engineering_test.csv,106,C,C,['high school statistics' 'high school computer science']
107,data/test/electrical_engineering_test.csv,107,B,B,['high school computer science' 'elementary mathematics']
108,data/test/electrical_engineering_test.csv,108,D,C,['high school mathematics' 'abstract algebra']
109,data/test/electrical_engineering_test.csv,109,B,B,['high school statistics' 'high school biology']
110,data/test/electrical_engineering_test.csv,110,C,C,['college chemistry' 'conceptual physics']
111,data/test/electrical_engineering_test.csv,111,A,A,['anatomy' 'high school physics']
112,data/test/electrical_engineering_test.csv,112,B,B,['anatomy' 'college chemistry']
113,data/test/electrical_engineering_test.csv,113,D,D,['high school physics' 'anatomy']
114,data/test/electrical_engineering_test.csv,114,C,C,['high school physics' 'machine learning']
115,data/test/electrical_engineering_test.csv,115,C,C,['high school mathematics' 'high school physics']
116,data/test/electrical_engineering_test.csv,116,C,C,['computer security' 'college physics']
117,data/test/electrical_engineering_test.csv,117,A,B,['college chemistry' 'college mathematics']
118,data/test/electrical_engineering_test.csv,118,B,C,['machine learning' 'high school mathematics']
119,data/test/electrical_engineering_test.csv,119,A,A,['high school physics' 'high school mathematics']
120,data/test/electrical_engineering_test.csv,120,B,D,['abstract algebra' 'college biology']
121,data/test/electrical_engineering_test.csv,121,A,A,['elementary mathematics' 'high school mathematics']
122,data/test/electrical_engineering_test.csv,122,D,D,['college biology' 'astronomy']
123,data/test/electrical_engineering_test.csv,123,D,D,['high school biology' 'elementary mathematics']
124,data/test/electrical_engineering_test.csv,124,B,B,['college physics' 'computer security']
125,data/test/electrical_engineering_test.csv,125,C,A,['elementary mathematics' 'college computer science']
126,data/test/electrical_engineering_test.csv,126,D,B,['abstract algebra' 'astronomy']
127,data/test/electrical_engineering_test.csv,127,B,A,['high school chemistry' 'anatomy']
128,data/test/electrical_engineering_test.csv,128,C,B,['college computer science' 'high school chemistry']
129,data/test/electrical_engineering_test.csv,129,C,B,['computer security' 'high school biology']
130,data/test/electrical_engineering_test.csv,130,D,D,['high school mathematics' 'abstract algebra']
131,data/test/electrical_engineering_test.csv,131,A,A,['high school mathematics' 'high school biology']
132,data/test/electrical_engineering_test.csv,132,C,C,['high school mathematics' 'college mathematics']
133,data/test/electrical_engineering_test.csv,133,D,D,['elementary mathematics' 'high school mathematics']
134,data/test/electrical_engineering_test.csv,134,C,B,['high school computer science' 'astronomy']
135,data/test/electrical_engineering_test.csv,135,D,C,['high school biology' 'computer security']
136,data/test/electrical_engineering_test.csv,136,D,D,['college computer science' 'elementary mathematics']
137,data/test/electrical_engineering_test.csv,137,B,A,['college chemistry' 'college computer science']
138,data/test/electrical_engineering_test.csv,138,B,A,['high school mathematics' 'high school computer science']
139,data/test/electrical_engineering_test.csv,139,D,D,['college computer science' 'high school biology']
140,data/test/electrical_engineering_test.csv,140,C,C,['high school biology' 'abstract algebra']
141,data/test/electrical_engineering_test.csv,141,B,C,['high school computer science' 'high school chemistry']
142,data/test/electrical_engineering_test.csv,142,C,C,['elementary mathematics' 'anatomy']
143,data/test/electrical_engineering_test.csv,143,C,C,['computer security' 'abstract algebra']
144,data/test/electrical_engineering_test.csv,144,B,A,['high school biology' 'astronomy']
