,task,item,choice,gt,meta_tasks
77,data/test/machine_learning_test.csv,77,C,A,['electrical engineering' 'high school computer science']
78,data/test/machine_learning_test.csv,78,B,B,['electrical engineering' 'high school mathematics']
79,data/test/machine_learning_test.csv,79,C,D,['college mathematics' 'college computer science']
80,data/test/machine_learning_test.csv,80,C,A,['high school mathematics' 'college computer science']
81,data/test/machine_learning_test.csv,81,C,C,['college computer science' 'conceptual physics']
82,data/test/machine_learning_test.csv,82,B,B,['elementary mathematics' 'abstract algebra']
83,data/test/machine_learning_test.csv,83,A,A,['high school statistics' 'abstract algebra']
84,data/test/machine_learning_test.csv,84,A,C,['high school biology' 'college biology']
85,data/test/machine_learning_test.csv,85,D,A,['high school chemistry' 'electrical engineering']
86,data/test/machine_learning_test.csv,86,A,A,['high school chemistry' 'high school physics']
87,data/test/machine_learning_test.csv,87,C,C,['conceptual physics' 'high school statistics']
88,data/test/machine_learning_test.csv,88,A,C,['college computer science' 'college chemistry']
89,data/test/machine_learning_test.csv,89,C,A,['high school physics' 'college computer science']
90,data/test/machine_learning_test.csv,90,C,C,['conceptual physics' 'computer security']
91,data/test/machine_learning_test.csv,91,D,B,['high school biology' 'astronomy']
92,data/test/machine_learning_test.csv,92,D,B,['high school mathematics' 'elementary mathematics']
93,data/test/machine_learning_test.csv,93,B,B,['anatomy' 'electrical engineering']
94,data/test/machine_learning_test.csv,94,C,B,['college mathematics' 'anatomy']
95,data/test/machine_learning_test.csv,95,A,A,['elementary mathematics' 'high school statistics']
96,data/test/machine_learning_test.csv,96,C,A,['college computer science' 'high school physics']
97,data/test/machine_learning_test.csv,97,B,C,['high school physics' 'college physics']
98,data/test/machine_learning_test.csv,98,D,B,['college biology' 'college computer science']
99,data/test/machine_learning_test.csv,99,D,D,['high school computer science' 'abstract algebra']
100,data/test/machine_learning_test.csv,100,D,B,['electrical engineering' 'elementary mathematics']
101,data/test/machine_learning_test.csv,101,D,A,['high school statistics' 'high school chemistry']
102,data/test/machine_learning_test.csv,102,D,B,['college mathematics' 'conceptual physics']
103,data/test/machine_learning_test.csv,103,B,C,['high school mathematics' 'college chemistry']
104,data/test/machine_learning_test.csv,104,C,A,['high school mathematics' 'college physics']
105,data/test/machine_learning_test.csv,105,B,B,['high school biology' 'high school chemistry']
106,data/test/machine_learning_test.csv,106,C,C,['college chemistry' 'high school chemistry']
107,data/test/machine_learning_test.csv,107,A,B,['high school chemistry' 'abstract algebra']
108,data/test/machine_learning_test.csv,108,D,D,['college chemistry' 'conceptual physics']
109,data/test/machine_learning_test.csv,109,D,C,['astronomy' 'college computer science']
110,data/test/machine_learning_test.csv,110,A,A,['college physics' 'astronomy']
111,data/test/machine_learning_test.csv,111,C,C,['astronomy' 'anatomy']
