,task,item,choice,gt,meta_tasks
104,data/test/astronomy_test.csv,104,D,C,['abstract algebra' 'high school chemistry']
105,data/test/astronomy_test.csv,105,A,A,['electrical engineering' 'college computer science']
106,data/test/astronomy_test.csv,106,B,B,['college mathematics' 'anatomy']
107,data/test/astronomy_test.csv,107,D,C,['college computer science' 'high school statistics']
108,data/test/astronomy_test.csv,108,A,D,['college computer science' 'high school mathematics']
109,data/test/astronomy_test.csv,109,B,B,['college mathematics' 'abstract algebra']
110,data/test/astronomy_test.csv,110,B,B,['abstract algebra' 'college biology']
111,data/test/astronomy_test.csv,111,D,D,['elementary mathematics' 'electrical engineering']
112,data/test/astronomy_test.csv,112,D,D,['conceptual physics' 'elementary mathematics']
113,data/test/astronomy_test.csv,113,C,C,['high school chemistry' 'high school computer science']
114,data/test/astronomy_test.csv,114,A,A,['computer security' 'college computer science']
115,data/test/astronomy_test.csv,115,D,D,['college computer science' 'elementary mathematics']
116,data/test/astronomy_test.csv,116,D,D,['abstract algebra' 'college chemistry']
117,data/test/astronomy_test.csv,117,C,C,['high school computer science' 'machine learning']
118,data/test/astronomy_test.csv,118,A,A,['high school statistics' 'high school computer science']
119,data/test/astronomy_test.csv,119,D,D,['college chemistry' 'anatomy']
120,data/test/astronomy_test.csv,120,B,B,['elementary mathematics' 'college computer science']
121,data/test/astronomy_test.csv,121,C,B,['high school chemistry' 'high school computer science']
122,data/test/astronomy_test.csv,122,C,C,['high school mathematics' 'high school statistics']
123,data/test/astronomy_test.csv,123,D,D,['college biology' 'electrical engineering']
124,data/test/astronomy_test.csv,124,D,D,['electrical engineering' 'college physics']
125,data/test/astronomy_test.csv,125,D,D,['high school statistics' 'conceptual physics']
126,data/test/astronomy_test.csv,126,C,D,['high school chemistry' 'elementary mathematics']
127,data/test/astronomy_test.csv,127,C,C,['conceptual physics' 'college computer science']
128,data/test/astronomy_test.csv,128,D,D,['high school statistics' 'college mathematics']
129,data/test/astronomy_test.csv,129,C,C,['computer security' 'conceptual physics']
130,data/test/astronomy_test.csv,130,C,A,['high school chemistry' 'computer security']
131,data/test/astronomy_test.csv,131,B,B,['elementary mathematics' 'college computer science']
132,data/test/astronomy_test.csv,132,C,C,['high school statistics' 'college computer science']
133,data/test/astronomy_test.csv,133,C,B,['machine learning' 'abstract algebra']
134,data/test/astronomy_test.csv,134,D,D,['high school biology' 'computer security']
135,data/test/astronomy_test.csv,135,B,D,['college physics' 'high school mathematics']
136,data/test/astronomy_test.csv,136,D,C,['college biology' 'anatomy']
137,data/test/astronomy_test.csv,137,D,D,['high school computer science' 'college biology']
138,data/test/astronomy_test.csv,138,D,D,['machine learning' 'college chemistry']
139,data/test/astronomy_test.csv,139,C,C,['high school computer science' 'college computer science']
140,data/test/astronomy_test.csv,140,D,A,['college mathematics' 'college chemistry']
141,data/test/astronomy_test.csv,141,C,C,['conceptual physics' 'high school chemistry']
142,data/test/astronomy_test.csv,142,D,C,['college biology' 'computer security']
143,data/test/astronomy_test.csv,143,A,A,['college computer science' 'anatomy']
144,data/test/astronomy_test.csv,144,B,B,['college physics' 'anatomy']
145,data/test/astronomy_test.csv,145,D,D,['high school chemistry' 'high school biology']
146,data/test/astronomy_test.csv,146,B,B,['electrical engineering' 'abstract algebra']
147,data/test/astronomy_test.csv,147,C,A,['high school mathematics' 'college computer science']
148,data/test/astronomy_test.csv,148,C,D,['anatomy' 'college chemistry']
149,data/test/astronomy_test.csv,149,A,A,['high school biology' 'high school chemistry']
150,data/test/astronomy_test.csv,150,C,C,['abstract algebra' 'high school statistics']
151,data/test/astronomy_test.csv,151,B,B,['college chemistry' 'anatomy']
