,task,item,choice,gt,meta_tasks
39,data/test/high_school_computer_science_test.csv,39,A,D,['conceptual physics' 'computer security']
40,data/test/high_school_computer_science_test.csv,40,B,B,['high school biology' 'high school statistics']
41,data/test/high_school_computer_science_test.csv,41,C,C,['high school mathematics' 'high school statistics']
42,data/test/high_school_computer_science_test.csv,42,A,A,['elementary mathematics' 'college biology']
43,data/test/high_school_computer_science_test.csv,43,B,A,['college computer science' 'high school mathematics']
44,data/test/high_school_computer_science_test.csv,44,C,C,['elementary mathematics' 'computer security']
45,data/test/high_school_computer_science_test.csv,45,C,B,['high school mathematics' 'high school biology']
46,data/test/high_school_computer_science_test.csv,46,C,C,['college physics' 'machine learning']
47,data/test/high_school_computer_science_test.csv,47,A,A,['conceptual physics' 'college computer science']
48,data/test/high_school_computer_science_test.csv,48,B,B,['high school chemistry' 'college biology']
49,data/test/high_school_computer_science_test.csv,49,C,C,['machine learning' 'astronomy']
50,data/test/high_school_computer_science_test.csv,50,A,A,['machine learning' 'elementary mathematics']
51,data/test/high_school_computer_science_test.csv,51,C,C,['college physics' 'high school chemistry']
52,data/test/high_school_computer_science_test.csv,52,A,A,['abstract algebra' 'college physics']
53,data/test/high_school_computer_science_test.csv,53,A,A,['high school chemistry' 'college chemistry']
54,data/test/high_school_computer_science_test.csv,54,D,D,['high school biology' 'conceptual physics']
55,data/test/high_school_computer_science_test.csv,55,A,A,['computer security' 'college mathematics']
56,data/test/high_school_computer_science_test.csv,56,B,C,['college mathematics' 'high school physics']
57,data/test/high_school_computer_science_test.csv,57,D,D,['college mathematics' 'machine learning']
58,data/test/high_school_computer_science_test.csv,58,A,C,['computer security' 'high school biology']
59,data/test/high_school_computer_science_test.csv,59,A,A,['high school physics' 'computer security']
60,data/test/high_school_computer_science_test.csv,60,D,D,['electrical engineering' 'high school statistics']
61,data/test/high_school_computer_science_test.csv,61,B,B,['anatomy' 'college biology']
62,data/test/high_school_computer_science_test.csv,62,B,B,['high school biology' 'abstract algebra']
63,data/test/high_school_computer_science_test.csv,63,D,D,['elementary mathematics' 'college biology']
64,data/test/high_school_computer_science_test.csv,64,A,A,['college biology' 'computer security']
65,data/test/high_school_computer_science_test.csv,65,D,D,['elementary mathematics' 'college chemistry']
66,data/test/high_school_computer_science_test.csv,66,C,D,['elementary mathematics' 'college computer science']
67,data/test/high_school_computer_science_test.csv,67,A,C,['college computer science' 'high school physics']
68,data/test/high_school_computer_science_test.csv,68,D,D,['high school biology' 'high school physics']
69,data/test/high_school_computer_science_test.csv,69,D,D,['college biology' 'anatomy']
70,data/test/high_school_computer_science_test.csv,70,B,B,['college biology' 'high school mathematics']
71,data/test/high_school_computer_science_test.csv,71,A,B,['machine learning' 'high school biology']
72,data/test/high_school_computer_science_test.csv,72,C,C,['electrical engineering' 'computer security']
73,data/test/high_school_computer_science_test.csv,73,D,D,['high school physics' 'high school statistics']
74,data/test/high_school_computer_science_test.csv,74,B,C,['high school statistics' 'college biology']
75,data/test/high_school_computer_science_test.csv,75,B,C,['abstract algebra' 'machine learning']
76,data/test/high_school_computer_science_test.csv,76,D,C,['college biology' 'elementary mathematics']
77,data/test/high_school_computer_science_test.csv,77,B,B,['computer security' 'college physics']
78,data/test/high_school_computer_science_test.csv,78,C,A,['electrical engineering' 'high school statistics']
79,data/test/high_school_computer_science_test.csv,79,D,D,['machine learning' 'college mathematics']
80,data/test/high_school_computer_science_test.csv,80,A,A,['college biology' 'college computer science']
81,data/test/high_school_computer_science_test.csv,81,D,C,['college chemistry' 'high school physics']
82,data/test/high_school_computer_science_test.csv,82,B,C,['elementary mathematics' 'abstract algebra']
83,data/test/high_school_computer_science_test.csv,83,B,B,['anatomy' 'college chemistry']
84,data/test/high_school_computer_science_test.csv,84,C,C,['machine learning' 'college biology']
85,data/test/high_school_computer_science_test.csv,85,B,A,['college biology' 'college mathematics']
86,data/test/high_school_computer_science_test.csv,86,B,B,['abstract algebra' 'machine learning']
87,data/test/high_school_computer_science_test.csv,87,A,A,['college computer science' 'high school chemistry']
88,data/test/high_school_computer_science_test.csv,88,C,C,['high school chemistry' 'high school physics']
89,data/test/high_school_computer_science_test.csv,89,D,A,['elementary mathematics' 'college biology']
90,data/test/high_school_computer_science_test.csv,90,C,A,['conceptual physics' 'abstract algebra']
91,data/test/high_school_computer_science_test.csv,91,C,C,['college computer science' 'college mathematics']
92,data/test/high_school_computer_science_test.csv,92,B,C,['astronomy' 'anatomy']
93,data/test/high_school_computer_science_test.csv,93,D,D,['college computer science' 'high school mathematics']
94,data/test/high_school_computer_science_test.csv,94,B,B,['college physics' 'computer security']
95,data/test/high_school_computer_science_test.csv,95,D,C,['machine learning' 'computer security']
96,data/test/high_school_computer_science_test.csv,96,B,B,['college mathematics' 'college biology']
97,data/test/high_school_computer_science_test.csv,97,B,B,['high school statistics' 'machine learning']
98,data/test/high_school_computer_science_test.csv,98,D,D,['electrical engineering' 'elementary mathematics']
99,data/test/high_school_computer_science_test.csv,99,C,C,['machine learning' 'electrical engineering']
