,task,item,choice,gt,meta_tasks
34,data/test/high_school_biology_test.csv,34,A,D,['anatomy' 'electrical engineering']
35,data/test/high_school_biology_test.csv,35,C,C,['astronomy' 'anatomy']
36,data/test/high_school_biology_test.csv,36,B,B,['abstract algebra' 'computer security']
37,data/test/high_school_biology_test.csv,37,D,D,['college mathematics' 'abstract algebra']
38,data/test/high_school_biology_test.csv,38,C,C,['machine learning' 'computer security']
39,data/test/high_school_biology_test.csv,39,B,B,['conceptual physics' 'electrical engineering']
40,data/test/high_school_biology_test.csv,40,A,A,['college chemistry' 'high school computer science']
41,data/test/high_school_biology_test.csv,41,D,D,['college biology' 'machine learning']
42,data/test/high_school_biology_test.csv,42,B,B,['college computer science' 'college physics']
43,data/test/high_school_biology_test.csv,43,A,A,['college computer science' 'electrical engineering']
44,data/test/high_school_biology_test.csv,44,B,B,['high school chemistry' 'college biology']
45,data/test/high_school_biology_test.csv,45,C,C,['college mathematics' 'conceptual physics']
46,data/test/high_school_biology_test.csv,46,A,D,['high school statistics' 'high school computer science']
47,data/test/high_school_biology_test.csv,47,A,A,['high school statistics' 'high school chemistry']
48,data/test/high_school_biology_test.csv,48,B,B,['high school physics' 'astronomy']
49,data/test/high_school_biology_test.csv,49,D,C,['electrical engineering' 'college chemistry']
50,data/test/high_school_biology_test.csv,50,D,D,['college biology' 'machine learning']
51,data/test/high_school_biology_test.csv,51,C,A,['high school mathematics' 'college biology']
52,data/test/high_school_biology_test.csv,52,A,A,['high school chemistry' 'high school statistics']
53,data/test/high_school_biology_test.csv,53,D,D,['astronomy' 'college mathematics']
54,data/test/high_school_biology_test.csv,54,D,D,['college mathematics' 'high school mathematics']
55,data/test/high_school_biology_test.csv,55,D,D,['college physics' 'anatomy']
56,data/test/high_school_biology_test.csv,56,A,C,['college computer science' 'elementary mathematics']
57,data/test/high_school_biology_test.csv,57,B,B,['high school chemistry' 'anatomy']
58,data/test/high_school_biology_test.csv,58,C,C,['electrical engineering' 'high school chemistry']
59,data/test/high_school_biology_test.csv,59,D,D,['high school mathematics' 'college physics']
60,data/test/high_school_biology_test.csv,60,B,D,['college biology' 'high school mathematics']
61,data/test/high_school_biology_test.csv,61,A,D,['computer security' 'high school mathematics']
62,data/test/high_school_biology_test.csv,62,A,A,['high school physics' 'computer security']
63,data/test/high_school_biology_test.csv,63,B,C,['high school chemistry' 'anatomy']
64,data/test/high_school_biology_test.csv,64,D,D,['conceptual physics' 'high school mathematics']
65,data/test/high_school_biology_test.csv,65,B,B,['college physics' 'college computer science']
66,data/test/high_school_biology_test.csv,66,C,C,['machine learning' 'high school statistics']
67,data/test/high_school_biology_test.csv,67,B,C,['elementary mathematics' 'college computer science']
68,data/test/high_school_biology_test.csv,68,C,C,['elementary mathematics' 'anatomy']
69,data/test/high_school_biology_test.csv,69,C,C,['college biology' 'computer security']
70,data/test/high_school_biology_test.csv,70,B,B,['electrical engineering' 'elementary mathematics']
71,data/test/high_school_biology_test.csv,71,D,D,['high school mathematics' 'computer security']
72,data/test/high_school_biology_test.csv,72,D,D,['high school chemistry' 'elementary mathematics']
73,data/test/high_school_biology_test.csv,73,A,A,['electrical engineering' 'high school chemistry']
74,data/test/high_school_biology_test.csv,74,D,D,['astronomy' 'conceptual physics']
75,data/test/high_school_biology_test.csv,75,D,D,['conceptual physics' 'elementary mathematics']
76,data/test/high_school_biology_test.csv,76,D,D,['college computer science' 'astronomy']
77,data/test/high_school_biology_test.csv,77,D,D,['astronomy' 'high school computer science']
78,data/test/high_school_biology_test.csv,78,C,C,['college chemistry' 'anatomy']
79,data/test/high_school_biology_test.csv,79,D,D,['high school mathematics' 'machine learning']
80,data/test/high_school_biology_test.csv,80,C,C,['high school mathematics' 'high school statistics']
81,data/test/high_school_biology_test.csv,81,B,B,['high school statistics' 'college mathematics']
82,data/test/high_school_biology_test.csv,82,A,C,['college biology' 'college mathematics']
83,data/test/high_school_biology_test.csv,83,B,C,['machine learning' 'computer security']
84,data/test/high_school_biology_test.csv,84,D,D,['astronomy' 'conceptual physics']
85,data/test/high_school_biology_test.csv,85,C,C,['high school computer science' 'machine learning']
86,data/test/high_school_biology_test.csv,86,D,D,['college chemistry' 'machine learning']
87,data/test/high_school_biology_test.csv,87,C,C,['high school statistics' 'college physics']
88,data/test/high_school_biology_test.csv,88,C,C,['high school mathematics' 'high school statistics']
89,data/test/high_school_biology_test.csv,89,B,B,['conceptual physics' 'electrical engineering']
90,data/test/high_school_biology_test.csv,90,C,C,['college physics' 'college mathematics']
91,data/test/high_school_biology_test.csv,91,C,C,['high school statistics' 'electrical engineering']
92,data/test/high_school_biology_test.csv,92,C,C,['computer security' 'elementary mathematics']
93,data/test/high_school_biology_test.csv,93,A,D,['anatomy' 'college computer science']
94,data/test/high_school_biology_test.csv,94,B,B,['high school statistics' 'astronomy']
95,data/test/high_school_biology_test.csv,95,C,C,['abstract algebra' 'machine learning']
96,data/test/high_school_biology_test.csv,96,B,B,['college biology' 'electrical engineering']
97,data/test/high_school_biology_test.csv,97,B,B,['electrical engineering' 'college biology']
98,data/test/high_school_biology_test.csv,98,B,B,['college mathematics' 'high school mathematics']
99,data/test/high_school_biology_test.csv,99,B,B,['high school computer science' 'high school chemistry']
100,data/test/high_school_biology_test.csv,100,D,C,['high school computer science' 'astronomy']
101,data/test/high_school_biology_test.csv,101,D,D,['astronomy' 'elementary mathematics']
102,data/test/high_school_biology_test.csv,102,D,D,['college chemistry' 'high school statistics']
103,data/test/high_school_biology_test.csv,103,D,D,['college chemistry' 'college mathematics']
104,data/test/high_school_biology_test.csv,104,D,D,['abstract algebra' 'high school mathematics']
105,data/test/high_school_biology_test.csv,105,C,C,['college biology' 'high school chemistry']
106,data/test/high_school_biology_test.csv,106,B,B,['high school computer science' 'college physics']
107,data/test/high_school_biology_test.csv,107,C,C,['elementary mathematics' 'conceptual physics']
108,data/test/high_school_biology_test.csv,108,A,B,['college mathematics' 'college physics']
109,data/test/high_school_biology_test.csv,109,A,A,['college computer science' 'high school computer science']
110,data/test/high_school_biology_test.csv,110,C,C,['college computer science' 'astronomy']
111,data/test/high_school_biology_test.csv,111,C,C,['anatomy' 'high school physics']
112,data/test/high_school_biology_test.csv,112,D,D,['high school computer science' 'astronomy']
113,data/test/high_school_biology_test.csv,113,B,B,['high school statistics' 'college biology']
114,data/test/high_school_biology_test.csv,114,C,B,['electrical engineering' 'elementary mathematics']
115,data/test/high_school_biology_test.csv,115,C,B,['astronomy' 'computer security']
116,data/test/high_school_biology_test.csv,116,B,B,['conceptual physics' 'machine learning']
117,data/test/high_school_biology_test.csv,117,A,A,['elementary mathematics' 'electrical engineering']
118,data/test/high_school_biology_test.csv,118,C,C,['college chemistry' 'abstract algebra']
119,data/test/high_school_biology_test.csv,119,D,D,['college mathematics' 'abstract algebra']
120,data/test/high_school_biology_test.csv,120,A,A,['anatomy' 'high school statistics']
121,data/test/high_school_biology_test.csv,121,A,A,['electrical engineering' 'high school chemistry']
122,data/test/high_school_biology_test.csv,122,D,D,['college physics' 'high school computer science']
123,data/test/high_school_biology_test.csv,123,C,D,['electrical engineering' 'high school computer science']
124,data/test/high_school_biology_test.csv,124,C,C,['college chemistry' 'high school statistics']
125,data/test/high_school_biology_test.csv,125,D,C,['elementary mathematics' 'abstract algebra']
126,data/test/high_school_biology_test.csv,126,A,A,['high school statistics' 'elementary mathematics']
127,data/test/high_school_biology_test.csv,127,B,B,['computer security' 'machine learning']
128,data/test/high_school_biology_test.csv,128,D,C,['abstract algebra' 'college physics']
129,data/test/high_school_biology_test.csv,129,A,A,['college computer science' 'computer security']
130,data/test/high_school_biology_test.csv,130,B,B,['electrical engineering' 'high school physics']
131,data/test/high_school_biology_test.csv,131,D,D,['conceptual physics' 'high school statistics']
132,data/test/high_school_biology_test.csv,132,B,B,['high school physics' 'electrical engineering']
133,data/test/high_school_biology_test.csv,133,C,C,['high school chemistry' 'college biology']
134,data/test/high_school_biology_test.csv,134,B,B,['college computer science' 'astronomy']
135,data/test/high_school_biology_test.csv,135,D,D,['college biology' 'college chemistry']
136,data/test/high_school_biology_test.csv,136,D,D,['machine learning' 'conceptual physics']
137,data/test/high_school_biology_test.csv,137,A,A,['electrical engineering' 'college biology']
138,data/test/high_school_biology_test.csv,138,C,C,['high school chemistry' 'electrical engineering']
139,data/test/high_school_biology_test.csv,139,D,D,['high school physics' 'abstract algebra']
140,data/test/high_school_biology_test.csv,140,A,A,['elementary mathematics' 'college chemistry']
141,data/test/high_school_biology_test.csv,141,C,C,['machine learning' 'high school mathematics']
142,data/test/high_school_biology_test.csv,142,D,D,['college biology' 'college physics']
143,data/test/high_school_biology_test.csv,143,D,D,['high school statistics' 'high school chemistry']
144,data/test/high_school_biology_test.csv,144,A,A,['college physics' 'anatomy']
145,data/test/high_school_biology_test.csv,145,D,D,['abstract algebra' 'conceptual physics']
146,data/test/high_school_biology_test.csv,146,D,A,['machine learning' 'college computer science']
147,data/test/high_school_biology_test.csv,147,C,C,['abstract algebra' 'electrical engineering']
148,data/test/high_school_biology_test.csv,148,B,B,['college mathematics' 'high school statistics']
149,data/test/high_school_biology_test.csv,149,D,D,['computer security' 'college mathematics']
150,data/test/high_school_biology_test.csv,150,B,B,['anatomy' 'computer security']
151,data/test/high_school_biology_test.csv,151,A,A,['abstract algebra' 'astronomy']
152,data/test/high_school_biology_test.csv,152,D,A,['college chemistry' 'conceptual physics']
153,data/test/high_school_biology_test.csv,153,D,D,['college computer science' 'college biology']
154,data/test/high_school_biology_test.csv,154,C,D,['electrical engineering' 'computer security']
155,data/test/high_school_biology_test.csv,155,B,B,['machine learning' 'college mathematics']
156,data/test/high_school_biology_test.csv,156,C,A,['high school mathematics' 'electrical engineering']
157,data/test/high_school_biology_test.csv,157,B,B,['college chemistry' 'astronomy']
158,data/test/high_school_biology_test.csv,158,D,D,['college biology' 'high school computer science']
159,data/test/high_school_biology_test.csv,159,D,D,['college chemistry' 'abstract algebra']
160,data/test/high_school_biology_test.csv,160,D,D,['college mathematics' 'high school statistics']
161,data/test/high_school_biology_test.csv,161,B,B,['computer security' 'high school chemistry']
162,data/test/high_school_biology_test.csv,162,D,D,['college computer science' 'electrical engineering']
163,data/test/high_school_biology_test.csv,163,B,B,['college biology' 'college chemistry']
164,data/test/high_school_biology_test.csv,164,A,A,['high school chemistry' 'electrical engineering']
165,data/test/high_school_biology_test.csv,165,D,B,['machine learning' 'college chemistry']
166,data/test/high_school_biology_test.csv,166,C,C,['conceptual physics' 'anatomy']
167,data/test/high_school_biology_test.csv,167,C,C,['anatomy' 'high school mathematics']
168,data/test/high_school_biology_test.csv,168,D,D,['college mathematics' 'computer security']
169,data/test/high_school_biology_test.csv,169,D,D,['college physics' 'high school computer science']
170,data/test/high_school_biology_test.csv,170,D,D,['conceptual physics' 'high school physics']
171,data/test/high_school_biology_test.csv,171,A,A,['computer security' 'high school computer science']
172,data/test/high_school_biology_test.csv,172,A,A,['electrical engineering' 'high school chemistry']
173,data/test/high_school_biology_test.csv,173,B,B,['college biology' 'conceptual physics']
174,data/test/high_school_biology_test.csv,174,D,D,['high school statistics' 'college physics']
175,data/test/high_school_biology_test.csv,175,D,D,['computer security' 'anatomy']
176,data/test/high_school_biology_test.csv,176,C,C,['high school statistics' 'electrical engineering']
177,data/test/high_school_biology_test.csv,177,A,A,['abstract algebra' 'conceptual physics']
178,data/test/high_school_biology_test.csv,178,B,B,['college computer science' 'anatomy']
179,data/test/high_school_biology_test.csv,179,A,A,['abstract algebra' 'electrical engineering']
180,data/test/high_school_biology_test.csv,180,C,C,['abstract algebra' 'high school statistics']
181,data/test/high_school_biology_test.csv,181,A,A,['high school statistics' 'high school physics']
182,data/test/high_school_biology_test.csv,182,C,C,['abstract algebra' 'high school mathematics']
183,data/test/high_school_biology_test.csv,183,D,D,['college chemistry' 'high school computer science']
184,data/test/high_school_biology_test.csv,184,D,D,['computer security' 'conceptual physics']
185,data/test/high_school_biology_test.csv,185,D,D,['abstract algebra' 'computer security']
186,data/test/high_school_biology_test.csv,186,A,C,['high school mathematics' 'abstract algebra']
187,data/test/high_school_biology_test.csv,187,A,A,['astronomy' 'college computer science']
188,data/test/high_school_biology_test.csv,188,C,C,['high school statistics' 'college mathematics']
189,data/test/high_school_biology_test.csv,189,C,D,['high school computer science' 'high school statistics']
190,data/test/high_school_biology_test.csv,190,C,C,['electrical engineering' 'astronomy']
191,data/test/high_school_biology_test.csv,191,C,B,['anatomy' 'college physics']
192,data/test/high_school_biology_test.csv,192,D,B,['conceptual physics' 'astronomy']
193,data/test/high_school_biology_test.csv,193,D,D,['astronomy' 'college physics']
194,data/test/high_school_biology_test.csv,194,D,D,['high school mathematics' 'high school statistics']
195,data/test/high_school_biology_test.csv,195,A,A,['high school statistics' 'high school physics']
196,data/test/high_school_biology_test.csv,196,B,B,['college chemistry' 'electrical engineering']
197,data/test/high_school_biology_test.csv,197,C,A,['conceptual physics' 'college chemistry']
198,data/test/high_school_biology_test.csv,198,A,A,['high school physics' 'anatomy']
199,data/test/high_school_biology_test.csv,199,A,A,['machine learning' 'college chemistry']
200,data/test/high_school_biology_test.csv,200,B,B,['computer security' 'conceptual physics']
201,data/test/high_school_biology_test.csv,201,D,D,['high school chemistry' 'high school physics']
202,data/test/high_school_biology_test.csv,202,D,D,['college chemistry' 'astronomy']
203,data/test/high_school_biology_test.csv,203,B,B,['college chemistry' 'machine learning']
204,data/test/high_school_biology_test.csv,204,B,B,['astronomy' 'college mathematics']
205,data/test/high_school_biology_test.csv,205,A,A,['anatomy' 'high school chemistry']
206,data/test/high_school_biology_test.csv,206,A,D,['college computer science' 'high school computer science']
207,data/test/high_school_biology_test.csv,207,B,B,['high school statistics' 'high school chemistry']
208,data/test/high_school_biology_test.csv,208,B,B,['college physics' 'college biology']
209,data/test/high_school_biology_test.csv,209,A,A,['college physics' 'high school statistics']
210,data/test/high_school_biology_test.csv,210,B,B,['high school computer science' 'electrical engineering']
211,data/test/high_school_biology_test.csv,211,D,C,['astronomy' 'high school computer science']
212,data/test/high_school_biology_test.csv,212,C,C,['electrical engineering' 'college mathematics']
213,data/test/high_school_biology_test.csv,213,B,B,['college biology' 'high school physics']
214,data/test/high_school_biology_test.csv,214,B,B,['high school statistics' 'college computer science']
215,data/test/high_school_biology_test.csv,215,D,D,['college mathematics' 'college biology']
216,data/test/high_school_biology_test.csv,216,C,C,['high school mathematics' 'college physics']
217,data/test/high_school_biology_test.csv,217,D,C,['high school computer science' 'astronomy']
218,data/test/high_school_biology_test.csv,218,D,D,['computer security' 'high school computer science']
219,data/test/high_school_biology_test.csv,219,C,C,['high school statistics' 'elementary mathematics']
220,data/test/high_school_biology_test.csv,220,B,B,['college chemistry' 'college mathematics']
221,data/test/high_school_biology_test.csv,221,B,D,['machine learning' 'college computer science']
222,data/test/high_school_biology_test.csv,222,C,D,['abstract algebra' 'college computer science']
223,data/test/high_school_biology_test.csv,223,D,D,['computer security' 'college computer science']
224,data/test/high_school_biology_test.csv,224,C,C,['high school chemistry' 'high school physics']
225,data/test/high_school_biology_test.csv,225,A,A,['high school chemistry' 'computer security']
226,data/test/high_school_biology_test.csv,226,C,C,['conceptual physics' 'college chemistry']
227,data/test/high_school_biology_test.csv,227,D,D,['high school mathematics' 'high school statistics']
228,data/test/high_school_biology_test.csv,228,D,D,['conceptual physics' 'astronomy']
229,data/test/high_school_biology_test.csv,229,B,B,['astronomy' 'college mathematics']
230,data/test/high_school_biology_test.csv,230,B,B,['anatomy' 'conceptual physics']
231,data/test/high_school_biology_test.csv,231,D,B,['high school chemistry' 'machine learning']
232,data/test/high_school_biology_test.csv,232,D,D,['computer security' 'elementary mathematics']
233,data/test/high_school_biology_test.csv,233,A,D,['conceptual physics' 'high school chemistry']
234,data/test/high_school_biology_test.csv,234,C,B,['college mathematics' 'high school mathematics']
235,data/test/high_school_biology_test.csv,235,D,D,['college chemistry' 'high school mathematics']
236,data/test/high_school_biology_test.csv,236,D,D,['astronomy' 'computer security']
237,data/test/high_school_biology_test.csv,237,B,B,['astronomy' 'conceptual physics']
238,data/test/high_school_biology_test.csv,238,C,C,['high school mathematics' 'machine learning']
239,data/test/high_school_biology_test.csv,239,C,C,['college biology' 'elementary mathematics']
240,data/test/high_school_biology_test.csv,240,C,C,['astronomy' 'college biology']
241,data/test/high_school_biology_test.csv,241,D,D,['high school computer science' 'college biology']
242,data/test/high_school_biology_test.csv,242,B,B,['machine learning' 'high school mathematics']
243,data/test/high_school_biology_test.csv,243,C,B,['anatomy' 'abstract algebra']
244,data/test/high_school_biology_test.csv,244,B,D,['college physics' 'astronomy']
245,data/test/high_school_biology_test.csv,245,B,B,['high school mathematics' 'college biology']
246,data/test/high_school_biology_test.csv,246,D,D,['high school physics' 'high school statistics']
247,data/test/high_school_biology_test.csv,247,A,A,['high school physics' 'college chemistry']
248,data/test/high_school_biology_test.csv,248,A,B,['high school mathematics' 'college chemistry']
249,data/test/high_school_biology_test.csv,249,B,C,['astronomy' 'college computer science']
250,data/test/high_school_biology_test.csv,250,C,C,['high school statistics' 'college biology']
251,data/test/high_school_biology_test.csv,251,B,B,['college computer science' 'anatomy']
252,data/test/high_school_biology_test.csv,252,A,A,['college mathematics' 'high school physics']
253,data/test/high_school_biology_test.csv,253,D,A,['college mathematics' 'elementary mathematics']
254,data/test/high_school_biology_test.csv,254,D,D,['abstract algebra' 'anatomy']
255,data/test/high_school_biology_test.csv,255,D,D,['college biology' 'college mathematics']
256,data/test/high_school_biology_test.csv,256,D,D,['computer security' 'college physics']
257,data/test/high_school_biology_test.csv,257,D,D,['college chemistry' 'high school statistics']
258,data/test/high_school_biology_test.csv,258,C,C,['high school computer science' 'abstract algebra']
259,data/test/high_school_biology_test.csv,259,D,D,['computer security' 'abstract algebra']
260,data/test/high_school_biology_test.csv,260,A,D,['high school computer science' 'college mathematics']
261,data/test/high_school_biology_test.csv,261,B,A,['computer security' 'high school statistics']
262,data/test/high_school_biology_test.csv,262,B,A,['conceptual physics' 'electrical engineering']
263,data/test/high_school_biology_test.csv,263,A,C,['abstract algebra' 'computer security']
264,data/test/high_school_biology_test.csv,264,B,B,['astronomy' 'high school computer science']
265,data/test/high_school_biology_test.csv,265,B,B,['elementary mathematics' 'high school computer science']
266,data/test/high_school_biology_test.csv,266,A,A,['college computer science' 'college chemistry']
267,data/test/high_school_biology_test.csv,267,D,D,['high school mathematics' 'computer security']
268,data/test/high_school_biology_test.csv,268,A,A,['high school computer science' 'astronomy']
269,data/test/high_school_biology_test.csv,269,C,C,['high school statistics' 'college chemistry']
270,data/test/high_school_biology_test.csv,270,A,A,['astronomy' 'high school physics']
271,data/test/high_school_biology_test.csv,271,C,C,['college mathematics' 'college chemistry']
272,data/test/high_school_biology_test.csv,272,A,A,['elementary mathematics' 'machine learning']
273,data/test/high_school_biology_test.csv,273,A,A,['anatomy' 'elementary mathematics']
274,data/test/high_school_biology_test.csv,274,B,B,['college physics' 'conceptual physics']
275,data/test/high_school_biology_test.csv,275,A,A,['abstract algebra' 'college chemistry']
276,data/test/high_school_biology_test.csv,276,A,C,['electrical engineering' 'college mathematics']
277,data/test/high_school_biology_test.csv,277,B,B,['electrical engineering' 'machine learning']
278,data/test/high_school_biology_test.csv,278,A,A,['high school computer science' 'high school physics']
279,data/test/high_school_biology_test.csv,279,D,D,['elementary mathematics' 'high school computer science']
280,data/test/high_school_biology_test.csv,280,C,C,['high school physics' 'college biology']
281,data/test/high_school_biology_test.csv,281,D,D,['high school computer science' 'elementary mathematics']
282,data/test/high_school_biology_test.csv,282,C,D,['computer security' 'college mathematics']
283,data/test/high_school_biology_test.csv,283,B,B,['machine learning' 'electrical engineering']
284,data/test/high_school_biology_test.csv,284,A,A,['elementary mathematics' 'high school physics']
285,data/test/high_school_biology_test.csv,285,D,D,['high school physics' 'high school statistics']
286,data/test/high_school_biology_test.csv,286,B,B,['electrical engineering' 'high school statistics']
287,data/test/high_school_biology_test.csv,287,B,B,['college biology' 'high school computer science']
288,data/test/high_school_biology_test.csv,288,D,A,['elementary mathematics' 'high school mathematics']
289,data/test/high_school_biology_test.csv,289,D,D,['computer security' 'abstract algebra']
290,data/test/high_school_biology_test.csv,290,D,D,['machine learning' 'college computer science']
291,data/test/high_school_biology_test.csv,291,D,D,['college biology' 'computer security']
292,data/test/high_school_biology_test.csv,292,A,C,['high school chemistry' 'astronomy']
293,data/test/high_school_biology_test.csv,293,D,D,['computer security' 'abstract algebra']
294,data/test/high_school_biology_test.csv,294,C,C,['college biology' 'anatomy']
295,data/test/high_school_biology_test.csv,295,C,D,['astronomy' 'machine learning']
296,data/test/high_school_biology_test.csv,296,D,D,['machine learning' 'college mathematics']
297,data/test/high_school_biology_test.csv,297,A,D,['college biology' 'high school chemistry']
298,data/test/high_school_biology_test.csv,298,A,A,['high school physics' 'elementary mathematics']
299,data/test/high_school_biology_test.csv,299,D,D,['electrical engineering' 'high school chemistry']
300,data/test/high_school_biology_test.csv,300,C,B,['college chemistry' 'electrical engineering']
301,data/test/high_school_biology_test.csv,301,D,D,['computer security' 'college mathematics']
302,data/test/high_school_biology_test.csv,302,B,A,['college physics' 'college biology']
303,data/test/high_school_biology_test.csv,303,B,B,['computer security' 'high school chemistry']
304,data/test/high_school_biology_test.csv,304,B,B,['abstract algebra' 'high school statistics']
305,data/test/high_school_biology_test.csv,305,C,C,['college mathematics' 'college chemistry']
306,data/test/high_school_biology_test.csv,306,B,B,['college biology' 'high school mathematics']
307,data/test/high_school_biology_test.csv,307,D,D,['college computer science' 'college chemistry']
308,data/test/high_school_biology_test.csv,308,B,B,['college physics' 'high school computer science']
309,data/test/high_school_biology_test.csv,309,A,B,['abstract algebra' 'high school chemistry']
