,task,item,choice,gt,meta_tasks
24,data/test/elementary_mathematics_test.csv,24,B,B,['machine learning' 'anatomy']
25,data/test/elementary_mathematics_test.csv,25,D,A,['electrical engineering' 'high school biology']
26,data/test/elementary_mathematics_test.csv,26,D,D,['college mathematics' 'college physics']
27,data/test/elementary_mathematics_test.csv,27,C,D,['astronomy' 'high school statistics']
28,data/test/elementary_mathematics_test.csv,28,A,A,['college computer science' 'college biology']
29,data/test/elementary_mathematics_test.csv,29,A,A,['high school mathematics' 'high school statistics']
30,data/test/elementary_mathematics_test.csv,30,A,B,['high school physics' 'machine learning']
31,data/test/elementary_mathematics_test.csv,31,C,B,['machine learning' 'conceptual physics']
32,data/test/elementary_mathematics_test.csv,32,C,A,['abstract algebra' 'college physics']
33,data/test/elementary_mathematics_test.csv,33,C,C,['electrical engineering' 'computer security']
34,data/test/elementary_mathematics_test.csv,34,D,D,['conceptual physics' 'high school mathematics']
35,data/test/elementary_mathematics_test.csv,35,A,A,['college mathematics' 'college physics']
36,data/test/elementary_mathematics_test.csv,36,A,A,['high school statistics' 'electrical engineering']
37,data/test/elementary_mathematics_test.csv,37,D,D,['conceptual physics' 'high school computer science']
38,data/test/elementary_mathematics_test.csv,38,C,C,['high school physics' 'college physics']
39,data/test/elementary_mathematics_test.csv,39,B,C,['electrical engineering' 'computer security']
40,data/test/elementary_mathematics_test.csv,40,B,B,['high school physics' 'high school statistics']
41,data/test/elementary_mathematics_test.csv,41,A,D,['high school chemistry' 'computer security']
42,data/test/elementary_mathematics_test.csv,42,A,A,['high school chemistry' 'computer security']
43,data/test/elementary_mathematics_test.csv,43,C,C,['high school statistics' 'machine learning']
44,data/test/elementary_mathematics_test.csv,44,C,D,['anatomy' 'college mathematics']
45,data/test/elementary_mathematics_test.csv,45,D,B,['computer security' 'high school biology']
46,data/test/elementary_mathematics_test.csv,46,A,D,['electrical engineering' 'high school physics']
47,data/test/elementary_mathematics_test.csv,47,C,C,['machine learning' 'college biology']
48,data/test/elementary_mathematics_test.csv,48,B,D,['college biology' 'machine learning']
49,data/test/elementary_mathematics_test.csv,49,D,D,['conceptual physics' 'high school statistics']
50,data/test/elementary_mathematics_test.csv,50,C,A,['anatomy' 'abstract algebra']
51,data/test/elementary_mathematics_test.csv,51,D,B,['anatomy' 'high school chemistry']
52,data/test/elementary_mathematics_test.csv,52,C,B,['high school computer science' 'computer security']
53,data/test/elementary_mathematics_test.csv,53,A,A,['abstract algebra' 'high school computer science']
54,data/test/elementary_mathematics_test.csv,54,B,B,['abstract algebra' 'machine learning']
55,data/test/elementary_mathematics_test.csv,55,B,A,['high school statistics' 'high school computer science']
56,data/test/elementary_mathematics_test.csv,56,C,D,['college computer science' 'high school statistics']
57,data/test/elementary_mathematics_test.csv,57,A,A,['high school mathematics' 'high school biology']
58,data/test/elementary_mathematics_test.csv,58,D,D,['high school statistics' 'abstract algebra']
59,data/test/elementary_mathematics_test.csv,59,B,B,['college computer science' 'high school biology']
60,data/test/elementary_mathematics_test.csv,60,D,D,['high school biology' 'college mathematics']
61,data/test/elementary_mathematics_test.csv,61,B,B,['electrical engineering' 'college computer science']
62,data/test/elementary_mathematics_test.csv,62,C,C,['conceptual physics' 'high school biology']
63,data/test/elementary_mathematics_test.csv,63,A,C,['abstract algebra' 'college physics']
64,data/test/elementary_mathematics_test.csv,64,A,D,['college chemistry' 'high school biology']
65,data/test/elementary_mathematics_test.csv,65,D,C,['college chemistry' 'abstract algebra']
66,data/test/elementary_mathematics_test.csv,66,,D,['college biology' 'college computer science']
67,data/test/elementary_mathematics_test.csv,67,A,A,['computer security' 'machine learning']
68,data/test/elementary_mathematics_test.csv,68,C,C,['high school mathematics' 'college mathematics']
69,data/test/elementary_mathematics_test.csv,69,C,D,['college physics' 'computer security']
70,data/test/elementary_mathematics_test.csv,70,B,C,['anatomy' 'college physics']
71,data/test/elementary_mathematics_test.csv,71,C,A,['astronomy' 'computer security']
72,data/test/elementary_mathematics_test.csv,72,A,B,['high school physics' 'high school computer science']
73,data/test/elementary_mathematics_test.csv,73,C,C,['high school mathematics' 'high school statistics']
74,data/test/elementary_mathematics_test.csv,74,B,B,['abstract algebra' 'college mathematics']
75,data/test/elementary_mathematics_test.csv,75,B,D,['electrical engineering' 'computer security']
76,data/test/elementary_mathematics_test.csv,76,B,A,['college chemistry' 'astronomy']
77,data/test/elementary_mathematics_test.csv,77,D,D,['anatomy' 'high school statistics']
78,data/test/elementary_mathematics_test.csv,78,C,D,['college computer science' 'high school mathematics']
79,data/test/elementary_mathematics_test.csv,79,A,A,['college mathematics' 'college physics']
80,data/test/elementary_mathematics_test.csv,80,C,B,['high school mathematics' 'electrical engineering']
81,data/test/elementary_mathematics_test.csv,81,A,A,['anatomy' 'college mathematics']
82,data/test/elementary_mathematics_test.csv,82,C,D,['high school biology' 'college biology']
83,data/test/elementary_mathematics_test.csv,83,C,C,['high school biology' 'high school computer science']
84,data/test/elementary_mathematics_test.csv,84,B,B,['computer security' 'conceptual physics']
85,data/test/elementary_mathematics_test.csv,85,C,D,['high school computer science' 'college biology']
86,data/test/elementary_mathematics_test.csv,86,B,A,['college mathematics' 'high school mathematics']
87,data/test/elementary_mathematics_test.csv,87,D,C,['high school physics' 'high school statistics']
88,data/test/elementary_mathematics_test.csv,88,B,B,['high school computer science' 'college biology']
89,data/test/elementary_mathematics_test.csv,89,C,B,['college computer science' 'high school mathematics']
90,data/test/elementary_mathematics_test.csv,90,C,C,['high school biology' 'high school mathematics']
91,data/test/elementary_mathematics_test.csv,91,D,A,['high school physics' 'abstract algebra']
92,data/test/elementary_mathematics_test.csv,92,B,B,['anatomy' 'high school chemistry']
93,data/test/elementary_mathematics_test.csv,93,D,A,['computer security' 'high school computer science']
94,data/test/elementary_mathematics_test.csv,94,C,C,['college mathematics' 'astronomy']
95,data/test/elementary_mathematics_test.csv,95,D,D,['astronomy' 'high school biology']
96,data/test/elementary_mathematics_test.csv,96,D,C,['high school statistics' 'high school computer science']
97,data/test/elementary_mathematics_test.csv,97,A,A,['conceptual physics' 'high school physics']
98,data/test/elementary_mathematics_test.csv,98,C,A,['high school physics' 'high school biology']
99,data/test/elementary_mathematics_test.csv,99,B,C,['high school computer science' 'high school mathematics']
100,data/test/elementary_mathematics_test.csv,100,B,A,['college biology' 'conceptual physics']
101,data/test/elementary_mathematics_test.csv,101,A,A,['high school chemistry' 'computer security']
102,data/test/elementary_mathematics_test.csv,102,B,B,['high school chemistry' 'computer security']
103,data/test/elementary_mathematics_test.csv,103,C,C,['high school computer science' 'college computer science']
104,data/test/elementary_mathematics_test.csv,104,C,A,['machine learning' 'college physics']
105,data/test/elementary_mathematics_test.csv,105,B,D,['high school computer science' 'high school biology']
106,data/test/elementary_mathematics_test.csv,106,C,C,['electrical engineering' 'high school chemistry']
107,data/test/elementary_mathematics_test.csv,107,D,C,['college computer science' 'machine learning']
108,data/test/elementary_mathematics_test.csv,108,D,A,['college chemistry' 'high school chemistry']
109,data/test/elementary_mathematics_test.csv,109,B,B,['computer security' 'high school statistics']
110,data/test/elementary_mathematics_test.csv,110,C,C,['high school computer science' 'astronomy']
111,data/test/elementary_mathematics_test.csv,111,C,B,['machine learning' 'college computer science']
112,data/test/elementary_mathematics_test.csv,112,B,B,['college chemistry' 'high school statistics']
113,data/test/elementary_mathematics_test.csv,113,C,A,['high school chemistry' 'college chemistry']
114,data/test/elementary_mathematics_test.csv,114,C,A,['conceptual physics' 'machine learning']
115,data/test/elementary_mathematics_test.csv,115,C,D,['high school chemistry' 'anatomy']
116,data/test/elementary_mathematics_test.csv,116,A,A,['abstract algebra' 'college physics']
117,data/test/elementary_mathematics_test.csv,117,C,B,['college physics' 'high school statistics']
118,data/test/elementary_mathematics_test.csv,118,C,B,['high school chemistry' 'abstract algebra']
119,data/test/elementary_mathematics_test.csv,119,B,B,['college computer science' 'college chemistry']
120,data/test/elementary_mathematics_test.csv,120,B,B,['conceptual physics' 'abstract algebra']
121,data/test/elementary_mathematics_test.csv,121,C,A,['high school biology' 'astronomy']
122,data/test/elementary_mathematics_test.csv,122,A,A,['high school physics' 'conceptual physics']
123,data/test/elementary_mathematics_test.csv,123,B,B,['astronomy' 'electrical engineering']
124,data/test/elementary_mathematics_test.csv,124,A,B,['high school statistics' 'abstract algebra']
125,data/test/elementary_mathematics_test.csv,125,D,C,['college computer science' 'anatomy']
126,data/test/elementary_mathematics_test.csv,126,A,D,['high school mathematics' 'college computer science']
127,data/test/elementary_mathematics_test.csv,127,D,C,['high school computer science' 'abstract algebra']
128,data/test/elementary_mathematics_test.csv,128,B,C,['college mathematics' 'college biology']
129,data/test/elementary_mathematics_test.csv,129,A,D,['high school physics' 'computer security']
130,data/test/elementary_mathematics_test.csv,130,D,D,['machine learning' 'computer security']
131,data/test/elementary_mathematics_test.csv,131,C,D,['college biology' 'high school mathematics']
132,data/test/elementary_mathematics_test.csv,132,B,B,['high school statistics' 'college chemistry']
133,data/test/elementary_mathematics_test.csv,133,C,C,['high school physics' 'high school statistics']
134,data/test/elementary_mathematics_test.csv,134,D,C,['college mathematics' 'high school mathematics']
135,data/test/elementary_mathematics_test.csv,135,D,C,['college mathematics' 'high school biology']
136,data/test/elementary_mathematics_test.csv,136,C,C,['high school chemistry' 'abstract algebra']
137,data/test/elementary_mathematics_test.csv,137,B,D,['college computer science' 'college chemistry']
138,data/test/elementary_mathematics_test.csv,138,D,B,['abstract algebra' 'machine learning']
139,data/test/elementary_mathematics_test.csv,139,C,C,['electrical engineering' 'computer security']
140,data/test/elementary_mathematics_test.csv,140,C,D,['computer security' 'high school biology']
141,data/test/elementary_mathematics_test.csv,141,D,C,['high school mathematics' 'high school statistics']
142,data/test/elementary_mathematics_test.csv,142,D,D,['conceptual physics' 'high school computer science']
143,data/test/elementary_mathematics_test.csv,143,A,A,['conceptual physics' 'anatomy']
144,data/test/elementary_mathematics_test.csv,144,B,B,['college computer science' 'high school mathematics']
145,data/test/elementary_mathematics_test.csv,145,D,C,['high school statistics' 'high school chemistry']
146,data/test/elementary_mathematics_test.csv,146,C,D,['abstract algebra' 'high school chemistry']
147,data/test/elementary_mathematics_test.csv,147,C,C,['anatomy' 'high school physics']
148,data/test/elementary_mathematics_test.csv,148,C,C,['college chemistry' 'electrical engineering']
149,data/test/elementary_mathematics_test.csv,149,B,B,['college biology' 'computer security']
150,data/test/elementary_mathematics_test.csv,150,C,C,['abstract algebra' 'high school biology']
151,data/test/elementary_mathematics_test.csv,151,B,B,['high school statistics' 'high school chemistry']
152,data/test/elementary_mathematics_test.csv,152,D,A,['college biology' 'abstract algebra']
153,data/test/elementary_mathematics_test.csv,153,C,C,['high school biology' 'conceptual physics']
154,data/test/elementary_mathematics_test.csv,154,C,D,['anatomy' 'electrical engineering']
155,data/test/elementary_mathematics_test.csv,155,C,D,['astronomy' 'computer security']
156,data/test/elementary_mathematics_test.csv,156,C,C,['high school physics' 'college physics']
157,data/test/elementary_mathematics_test.csv,157,B,A,['high school chemistry' 'conceptual physics']
158,data/test/elementary_mathematics_test.csv,158,B,A,['computer security' 'high school biology']
159,data/test/elementary_mathematics_test.csv,159,B,B,['college mathematics' 'high school computer science']
160,data/test/elementary_mathematics_test.csv,160,A,A,['machine learning' 'college biology']
161,data/test/elementary_mathematics_test.csv,161,D,D,['anatomy' 'abstract algebra']
162,data/test/elementary_mathematics_test.csv,162,A,D,['high school statistics' 'high school mathematics']
163,data/test/elementary_mathematics_test.csv,163,D,D,['machine learning' 'college mathematics']
164,data/test/elementary_mathematics_test.csv,164,C,B,['computer security' 'college chemistry']
165,data/test/elementary_mathematics_test.csv,165,B,B,['astronomy' 'college computer science']
166,data/test/elementary_mathematics_test.csv,166,C,A,['high school physics' 'college computer science']
167,data/test/elementary_mathematics_test.csv,167,C,D,['abstract algebra' 'high school biology']
168,data/test/elementary_mathematics_test.csv,168,B,C,['college computer science' 'high school biology']
169,data/test/elementary_mathematics_test.csv,169,C,C,['high school computer science' 'high school biology']
170,data/test/elementary_mathematics_test.csv,170,C,C,['college computer science' 'abstract algebra']
171,data/test/elementary_mathematics_test.csv,171,A,A,['high school mathematics' 'high school physics']
172,data/test/elementary_mathematics_test.csv,172,C,C,['anatomy' 'high school chemistry']
173,data/test/elementary_mathematics_test.csv,173,C,C,['college mathematics' 'anatomy']
174,data/test/elementary_mathematics_test.csv,174,C,A,['conceptual physics' 'anatomy']
175,data/test/elementary_mathematics_test.csv,175,C,C,['conceptual physics' 'high school biology']
176,data/test/elementary_mathematics_test.csv,176,B,C,['college chemistry' 'computer security']
177,data/test/elementary_mathematics_test.csv,177,A,C,['machine learning' 'high school physics']
178,data/test/elementary_mathematics_test.csv,178,B,B,['machine learning' 'college physics']
179,data/test/elementary_mathematics_test.csv,179,D,A,['high school physics' 'college biology']
180,data/test/elementary_mathematics_test.csv,180,A,A,['college biology' 'high school computer science']
181,data/test/elementary_mathematics_test.csv,181,C,C,['college physics' 'high school physics']
182,data/test/elementary_mathematics_test.csv,182,D,B,['abstract algebra' 'conceptual physics']
183,data/test/elementary_mathematics_test.csv,183,D,B,['high school biology' 'high school mathematics']
184,data/test/elementary_mathematics_test.csv,184,A,D,['high school mathematics' 'electrical engineering']
185,data/test/elementary_mathematics_test.csv,185,B,D,['high school biology' 'astronomy']
186,data/test/elementary_mathematics_test.csv,186,C,D,['high school statistics' 'high school chemistry']
187,data/test/elementary_mathematics_test.csv,187,C,B,['high school chemistry' 'high school computer science']
188,data/test/elementary_mathematics_test.csv,188,B,B,['astronomy' 'high school physics']
189,data/test/elementary_mathematics_test.csv,189,D,B,['high school chemistry' 'astronomy']
190,data/test/elementary_mathematics_test.csv,190,C,D,['high school biology' 'conceptual physics']
191,data/test/elementary_mathematics_test.csv,191,B,B,['conceptual physics' 'college biology']
192,data/test/elementary_mathematics_test.csv,192,D,D,['high school statistics' 'abstract algebra']
193,data/test/elementary_mathematics_test.csv,193,C,D,['college chemistry' 'conceptual physics']
194,data/test/elementary_mathematics_test.csv,194,C,C,['high school biology' 'electrical engineering']
195,data/test/elementary_mathematics_test.csv,195,D,B,['college physics' 'abstract algebra']
196,data/test/elementary_mathematics_test.csv,196,B,B,['computer security' 'college biology']
197,data/test/elementary_mathematics_test.csv,197,B,B,['machine learning' 'astronomy']
198,data/test/elementary_mathematics_test.csv,198,C,D,['college computer science' 'electrical engineering']
199,data/test/elementary_mathematics_test.csv,199,D,D,['high school biology' 'astronomy']
200,data/test/elementary_mathematics_test.csv,200,D,A,['high school statistics' 'high school computer science']
201,data/test/elementary_mathematics_test.csv,201,C,C,['electrical engineering' 'high school mathematics']
202,data/test/elementary_mathematics_test.csv,202,A,A,['college computer science' 'college mathematics']
203,data/test/elementary_mathematics_test.csv,203,B,B,['abstract algebra' 'electrical engineering']
204,data/test/elementary_mathematics_test.csv,204,C,C,['college chemistry' 'computer security']
205,data/test/elementary_mathematics_test.csv,205,C,D,['high school chemistry' 'college chemistry']
206,data/test/elementary_mathematics_test.csv,206,B,D,['college computer science' 'anatomy']
207,data/test/elementary_mathematics_test.csv,207,B,B,['computer security' 'college chemistry']
208,data/test/elementary_mathematics_test.csv,208,C,D,['high school mathematics' 'college chemistry']
209,data/test/elementary_mathematics_test.csv,209,C,C,['computer security' 'college physics']
210,data/test/elementary_mathematics_test.csv,210,D,C,['high school statistics' 'astronomy']
211,data/test/elementary_mathematics_test.csv,211,B,C,['college biology' 'high school statistics']
212,data/test/elementary_mathematics_test.csv,212,C,C,['high school statistics' 'high school chemistry']
213,data/test/elementary_mathematics_test.csv,213,D,B,['astronomy' 'college biology']
214,data/test/elementary_mathematics_test.csv,214,C,A,['astronomy' 'electrical engineering']
215,data/test/elementary_mathematics_test.csv,215,B,A,['anatomy' 'college biology']
216,data/test/elementary_mathematics_test.csv,216,D,B,['electrical engineering' 'high school mathematics']
217,data/test/elementary_mathematics_test.csv,217,A,A,['abstract algebra' 'college computer science']
218,data/test/elementary_mathematics_test.csv,218,B,B,['college chemistry' 'college mathematics']
219,data/test/elementary_mathematics_test.csv,219,D,C,['machine learning' 'college chemistry']
220,data/test/elementary_mathematics_test.csv,220,C,B,['high school chemistry' 'anatomy']
221,data/test/elementary_mathematics_test.csv,221,B,C,['anatomy' 'machine learning']
222,data/test/elementary_mathematics_test.csv,222,D,D,['high school mathematics' 'abstract algebra']
223,data/test/elementary_mathematics_test.csv,223,A,A,['high school chemistry' 'computer security']
224,data/test/elementary_mathematics_test.csv,224,D,C,['high school mathematics' 'machine learning']
225,data/test/elementary_mathematics_test.csv,225,D,D,['high school computer science' 'anatomy']
226,data/test/elementary_mathematics_test.csv,226,B,B,['college physics' 'conceptual physics']
227,data/test/elementary_mathematics_test.csv,227,A,D,['machine learning' 'electrical engineering']
228,data/test/elementary_mathematics_test.csv,228,B,B,['electrical engineering' 'high school biology']
229,data/test/elementary_mathematics_test.csv,229,C,A,['computer security' 'abstract algebra']
230,data/test/elementary_mathematics_test.csv,230,D,B,['high school physics' 'college chemistry']
231,data/test/elementary_mathematics_test.csv,231,D,C,['high school biology' 'electrical engineering']
232,data/test/elementary_mathematics_test.csv,232,C,D,['college biology' 'high school statistics']
233,data/test/elementary_mathematics_test.csv,233,C,B,['conceptual physics' 'high school computer science']
234,data/test/elementary_mathematics_test.csv,234,C,D,['abstract algebra' 'astronomy']
235,data/test/elementary_mathematics_test.csv,235,B,D,['high school mathematics' 'conceptual physics']
236,data/test/elementary_mathematics_test.csv,236,D,B,['high school computer science' 'high school chemistry']
237,data/test/elementary_mathematics_test.csv,237,A,A,['college computer science' 'high school computer science']
238,data/test/elementary_mathematics_test.csv,238,B,D,['college mathematics' 'high school chemistry']
239,data/test/elementary_mathematics_test.csv,239,B,D,['high school biology' 'college physics']
240,data/test/elementary_mathematics_test.csv,240,D,D,['college mathematics' 'high school biology']
241,data/test/elementary_mathematics_test.csv,241,C,B,['college mathematics' 'astronomy']
242,data/test/elementary_mathematics_test.csv,242,B,C,['anatomy' 'astronomy']
243,data/test/elementary_mathematics_test.csv,243,D,B,['high school mathematics' 'college chemistry']
244,data/test/elementary_mathematics_test.csv,244,C,B,['high school statistics' 'college chemistry']
245,data/test/elementary_mathematics_test.csv,245,D,C,['college physics' 'college chemistry']
246,data/test/elementary_mathematics_test.csv,246,C,B,['machine learning' 'college mathematics']
247,data/test/elementary_mathematics_test.csv,247,B,A,['high school statistics' 'electrical engineering']
248,data/test/elementary_mathematics_test.csv,248,B,C,['college physics' 'high school computer science']
249,data/test/elementary_mathematics_test.csv,249,A,D,['abstract algebra' 'college biology']
250,data/test/elementary_mathematics_test.csv,250,B,D,['high school mathematics' 'high school biology']
251,data/test/elementary_mathematics_test.csv,251,A,A,['high school statistics' 'college physics']
252,data/test/elementary_mathematics_test.csv,252,A,A,['anatomy' 'college computer science']
253,data/test/elementary_mathematics_test.csv,253,C,B,['high school biology' 'computer security']
254,data/test/elementary_mathematics_test.csv,254,B,D,['high school mathematics' 'college biology']
255,data/test/elementary_mathematics_test.csv,255,B,A,['college computer science' 'electrical engineering']
256,data/test/elementary_mathematics_test.csv,256,B,B,['computer security' 'high school chemistry']
257,data/test/elementary_mathematics_test.csv,257,D,D,['college physics' 'college chemistry']
258,data/test/elementary_mathematics_test.csv,258,B,B,['electrical engineering' 'conceptual physics']
259,data/test/elementary_mathematics_test.csv,259,C,D,['college computer science' 'abstract algebra']
260,data/test/elementary_mathematics_test.csv,260,C,C,['high school mathematics' 'anatomy']
261,data/test/elementary_mathematics_test.csv,261,D,D,['college mathematics' 'high school physics']
262,data/test/elementary_mathematics_test.csv,262,C,C,['high school biology' 'high school physics']
263,data/test/elementary_mathematics_test.csv,263,C,C,['abstract algebra' 'college computer science']
264,data/test/elementary_mathematics_test.csv,264,A,D,['electrical engineering' 'computer security']
265,data/test/elementary_mathematics_test.csv,265,D,D,['high school physics' 'high school biology']
266,data/test/elementary_mathematics_test.csv,266,D,B,['college computer science' 'high school statistics']
267,data/test/elementary_mathematics_test.csv,267,C,C,['astronomy' 'high school mathematics']
268,data/test/elementary_mathematics_test.csv,268,D,A,['high school physics' 'high school chemistry']
269,data/test/elementary_mathematics_test.csv,269,B,B,['machine learning' 'high school statistics']
270,data/test/elementary_mathematics_test.csv,270,B,B,['high school physics' 'computer security']
271,data/test/elementary_mathematics_test.csv,271,A,C,['college physics' 'college biology']
272,data/test/elementary_mathematics_test.csv,272,B,C,['conceptual physics' 'college physics']
273,data/test/elementary_mathematics_test.csv,273,D,D,['college biology' 'college chemistry']
274,data/test/elementary_mathematics_test.csv,274,B,B,['conceptual physics' 'high school statistics']
275,data/test/elementary_mathematics_test.csv,275,D,A,['high school physics' 'college computer science']
276,data/test/elementary_mathematics_test.csv,276,B,C,['anatomy' 'college mathematics']
277,data/test/elementary_mathematics_test.csv,277,C,C,['college chemistry' 'high school mathematics']
278,data/test/elementary_mathematics_test.csv,278,A,A,['astronomy' 'college computer science']
279,data/test/elementary_mathematics_test.csv,279,C,C,['high school physics' 'high school biology']
280,data/test/elementary_mathematics_test.csv,280,B,C,['high school physics' 'astronomy']
281,data/test/elementary_mathematics_test.csv,281,D,D,['high school mathematics' 'college chemistry']
282,data/test/elementary_mathematics_test.csv,282,C,C,['anatomy' 'high school chemistry']
283,data/test/elementary_mathematics_test.csv,283,C,B,['abstract algebra' 'high school computer science']
284,data/test/elementary_mathematics_test.csv,284,B,B,['college chemistry' 'high school biology']
285,data/test/elementary_mathematics_test.csv,285,A,D,['anatomy' 'computer security']
286,data/test/elementary_mathematics_test.csv,286,B,C,['high school mathematics' 'conceptual physics']
287,data/test/elementary_mathematics_test.csv,287,C,A,['high school mathematics' 'college mathematics']
288,data/test/elementary_mathematics_test.csv,288,C,D,['high school physics' 'computer security']
289,data/test/elementary_mathematics_test.csv,289,C,A,['high school biology' 'college computer science']
290,data/test/elementary_mathematics_test.csv,290,C,A,['college computer science' 'conceptual physics']
291,data/test/elementary_mathematics_test.csv,291,A,A,['college biology' 'high school chemistry']
292,data/test/elementary_mathematics_test.csv,292,A,A,['college mathematics' 'high school chemistry']
293,data/test/elementary_mathematics_test.csv,293,D,D,['high school computer science' 'high school physics']
294,data/test/elementary_mathematics_test.csv,294,A,D,['college biology' 'college physics']
295,data/test/elementary_mathematics_test.csv,295,C,C,['high school mathematics' 'conceptual physics']
296,data/test/elementary_mathematics_test.csv,296,D,D,['high school chemistry' 'conceptual physics']
297,data/test/elementary_mathematics_test.csv,297,C,C,['college mathematics' 'high school chemistry']
298,data/test/elementary_mathematics_test.csv,298,C,B,['college chemistry' 'conceptual physics']
299,data/test/elementary_mathematics_test.csv,299,D,D,['high school chemistry' 'astronomy']
300,data/test/elementary_mathematics_test.csv,300,B,B,['college physics' 'college mathematics']
301,data/test/elementary_mathematics_test.csv,301,C,C,['machine learning' 'abstract algebra']
302,data/test/elementary_mathematics_test.csv,302,C,C,['conceptual physics' 'college biology']
303,data/test/elementary_mathematics_test.csv,303,C,D,['college chemistry' 'high school statistics']
304,data/test/elementary_mathematics_test.csv,304,D,A,['high school biology' 'college physics']
305,data/test/elementary_mathematics_test.csv,305,B,C,['high school biology' 'college chemistry']
306,data/test/elementary_mathematics_test.csv,306,D,B,['abstract algebra' 'high school computer science']
307,data/test/elementary_mathematics_test.csv,307,C,C,['anatomy' 'college computer science']
308,data/test/elementary_mathematics_test.csv,308,B,B,['college chemistry' 'high school chemistry']
309,data/test/elementary_mathematics_test.csv,309,C,C,['anatomy' 'high school statistics']
310,data/test/elementary_mathematics_test.csv,310,D,D,['electrical engineering' 'astronomy']
311,data/test/elementary_mathematics_test.csv,311,C,D,['high school mathematics' 'computer security']
312,data/test/elementary_mathematics_test.csv,312,D,D,['electrical engineering' 'high school physics']
313,data/test/elementary_mathematics_test.csv,313,D,C,['high school chemistry' 'high school statistics']
314,data/test/elementary_mathematics_test.csv,314,C,C,['college mathematics' 'abstract algebra']
315,data/test/elementary_mathematics_test.csv,315,C,C,['machine learning' 'electrical engineering']
316,data/test/elementary_mathematics_test.csv,316,D,D,['anatomy' 'high school computer science']
317,data/test/elementary_mathematics_test.csv,317,C,D,['college chemistry' 'college physics']
318,data/test/elementary_mathematics_test.csv,318,D,D,['college mathematics' 'electrical engineering']
319,data/test/elementary_mathematics_test.csv,319,C,A,['college computer science' 'college biology']
320,data/test/elementary_mathematics_test.csv,320,B,A,['high school biology' 'college chemistry']
321,data/test/elementary_mathematics_test.csv,321,B,B,['anatomy' 'high school statistics']
322,data/test/elementary_mathematics_test.csv,322,D,D,['computer security' 'college chemistry']
323,data/test/elementary_mathematics_test.csv,323,B,B,['college biology' 'high school chemistry']
324,data/test/elementary_mathematics_test.csv,324,B,B,['high school computer science' 'college computer science']
325,data/test/elementary_mathematics_test.csv,325,B,B,['college biology' 'abstract algebra']
326,data/test/elementary_mathematics_test.csv,326,D,A,['astronomy' 'high school computer science']
327,data/test/elementary_mathematics_test.csv,327,D,D,['conceptual physics' 'astronomy']
328,data/test/elementary_mathematics_test.csv,328,C,C,['college biology' 'high school statistics']
329,data/test/elementary_mathematics_test.csv,329,A,A,['anatomy' 'college mathematics']
330,data/test/elementary_mathematics_test.csv,330,D,C,['college mathematics' 'college physics']
331,data/test/elementary_mathematics_test.csv,331,C,D,['high school chemistry' 'machine learning']
332,data/test/elementary_mathematics_test.csv,332,D,D,['high school physics' 'college computer science']
333,data/test/elementary_mathematics_test.csv,333,D,C,['high school mathematics' 'electrical engineering']
334,data/test/elementary_mathematics_test.csv,334,D,D,['astronomy' 'college biology']
335,data/test/elementary_mathematics_test.csv,335,D,D,['computer security' 'abstract algebra']
336,data/test/elementary_mathematics_test.csv,336,B,B,['college mathematics' 'anatomy']
337,data/test/elementary_mathematics_test.csv,337,C,C,['anatomy' 'college physics']
