,task,item,choice,gt,meta_tasks
46,data/test/college_biology_test.csv,46,B,B,['electrical engineering' 'astronomy']
47,data/test/college_biology_test.csv,47,C,C,['high school mathematics' 'astronomy']
48,data/test/college_biology_test.csv,48,C,B,['astronomy' 'high school computer science']
49,data/test/college_biology_test.csv,49,A,A,['high school physics' 'machine learning']
50,data/test/college_biology_test.csv,50,A,A,['college physics' 'college mathematics']
51,data/test/college_biology_test.csv,51,C,C,['college mathematics' 'conceptual physics']
52,data/test/college_biology_test.csv,52,C,C,['high school chemistry' 'astronomy']
53,data/test/college_biology_test.csv,53,D,A,['abstract algebra' 'college physics']
54,data/test/college_biology_test.csv,54,D,D,['astronomy' 'college chemistry']
55,data/test/college_biology_test.csv,55,B,B,['elementary mathematics' 'astronomy']
56,data/test/college_biology_test.csv,56,C,C,['high school statistics' 'college physics']
57,data/test/college_biology_test.csv,57,C,C,['high school mathematics' 'computer security']
58,data/test/college_biology_test.csv,58,A,B,['conceptual physics' 'high school biology']
59,data/test/college_biology_test.csv,59,D,D,['astronomy' 'college physics']
60,data/test/college_biology_test.csv,60,B,B,['college physics' 'high school computer science']
61,data/test/college_biology_test.csv,61,D,D,['high school computer science' 'college computer science']
62,data/test/college_biology_test.csv,62,A,A,['college chemistry' 'high school statistics']
63,data/test/college_biology_test.csv,63,C,C,['high school physics' 'college physics']
64,data/test/college_biology_test.csv,64,C,D,['high school computer science' 'computer security']
65,data/test/college_biology_test.csv,65,A,A,['astronomy' 'high school chemistry']
66,data/test/college_biology_test.csv,66,B,D,['machine learning' 'college chemistry']
67,data/test/college_biology_test.csv,67,D,B,['elementary mathematics' 'high school statistics']
68,data/test/college_biology_test.csv,68,D,D,['high school biology' 'computer security']
69,data/test/college_biology_test.csv,69,D,B,['high school computer science' 'college mathematics']
70,data/test/college_biology_test.csv,70,A,A,['high school mathematics' 'anatomy']
71,data/test/college_biology_test.csv,71,C,C,['conceptual physics' 'elementary mathematics']
72,data/test/college_biology_test.csv,72,A,A,['elementary mathematics' 'astronomy']
73,data/test/college_biology_test.csv,73,A,A,['computer security' 'high school computer science']
74,data/test/college_biology_test.csv,74,C,B,['college physics' 'conceptual physics']
75,data/test/college_biology_test.csv,75,A,A,['college mathematics' 'high school mathematics']
76,data/test/college_biology_test.csv,76,C,C,['machine learning' 'elementary mathematics']
77,data/test/college_biology_test.csv,77,A,A,['anatomy' 'high school physics']
78,data/test/college_biology_test.csv,78,D,D,['machine learning' 'high school biology']
79,data/test/college_biology_test.csv,79,C,D,['conceptual physics' 'high school physics']
80,data/test/college_biology_test.csv,80,C,C,['machine learning' 'high school statistics']
81,data/test/college_biology_test.csv,81,D,D,['high school physics' 'elementary mathematics']
82,data/test/college_biology_test.csv,82,D,D,['college physics' 'astronomy']
83,data/test/college_biology_test.csv,83,B,C,['college mathematics' 'elementary mathematics']
84,data/test/college_biology_test.csv,84,D,D,['machine learning' 'anatomy']
85,data/test/college_biology_test.csv,85,D,D,['college physics' 'high school chemistry']
86,data/test/college_biology_test.csv,86,B,B,['computer security' 'high school physics']
87,data/test/college_biology_test.csv,87,B,B,['high school physics' 'high school biology']
88,data/test/college_biology_test.csv,88,B,B,['machine learning' 'astronomy']
89,data/test/college_biology_test.csv,89,A,B,['high school chemistry' 'electrical engineering']
90,data/test/college_biology_test.csv,90,D,D,['high school chemistry' 'high school biology']
91,data/test/college_biology_test.csv,91,C,C,['high school computer science' 'high school physics']
92,data/test/college_biology_test.csv,92,B,B,['abstract algebra' 'college computer science']
93,data/test/college_biology_test.csv,93,D,D,['college mathematics' 'high school biology']
94,data/test/college_biology_test.csv,94,D,D,['high school mathematics' 'electrical engineering']
95,data/test/college_biology_test.csv,95,B,B,['abstract algebra' 'machine learning']
96,data/test/college_biology_test.csv,96,A,A,['college computer science' 'high school computer science']
97,data/test/college_biology_test.csv,97,D,D,['high school physics' 'electrical engineering']
98,data/test/college_biology_test.csv,98,C,D,['abstract algebra' 'high school physics']
99,data/test/college_biology_test.csv,99,B,B,['machine learning' 'electrical engineering']
100,data/test/college_biology_test.csv,100,D,D,['electrical engineering' 'high school computer science']
101,data/test/college_biology_test.csv,101,B,C,['high school biology' 'college computer science']
102,data/test/college_biology_test.csv,102,A,A,['high school physics' 'computer security']
103,data/test/college_biology_test.csv,103,D,D,['astronomy' 'college chemistry']
104,data/test/college_biology_test.csv,104,D,D,['high school biology' 'astronomy']
105,data/test/college_biology_test.csv,105,B,B,['high school mathematics' 'college computer science']
106,data/test/college_biology_test.csv,106,D,C,['high school mathematics' 'high school computer science']
107,data/test/college_biology_test.csv,107,B,A,['electrical engineering' 'abstract algebra']
108,data/test/college_biology_test.csv,108,D,C,['college computer science' 'college chemistry']
109,data/test/college_biology_test.csv,109,B,B,['electrical engineering' 'high school physics']
110,data/test/college_biology_test.csv,110,C,C,['high school physics' 'high school statistics']
111,data/test/college_biology_test.csv,111,A,A,['machine learning' 'high school computer science']
112,data/test/college_biology_test.csv,112,B,B,['college mathematics' 'high school biology']
113,data/test/college_biology_test.csv,113,A,A,['astronomy' 'computer security']
114,data/test/college_biology_test.csv,114,A,A,['college chemistry' 'elementary mathematics']
115,data/test/college_biology_test.csv,115,C,D,['college physics' 'college computer science']
116,data/test/college_biology_test.csv,116,A,C,['college mathematics' 'anatomy']
117,data/test/college_biology_test.csv,117,C,C,['high school biology' 'college computer science']
118,data/test/college_biology_test.csv,118,A,A,['high school physics' 'high school computer science']
119,data/test/college_biology_test.csv,119,A,A,['high school biology' 'elementary mathematics']
120,data/test/college_biology_test.csv,120,C,C,['abstract algebra' 'machine learning']
121,data/test/college_biology_test.csv,121,B,B,['astronomy' 'high school physics']
122,data/test/college_biology_test.csv,122,D,D,['college chemistry' 'abstract algebra']
123,data/test/college_biology_test.csv,123,A,A,['abstract algebra' 'high school statistics']
124,data/test/college_biology_test.csv,124,D,B,['high school chemistry' 'college chemistry']
125,data/test/college_biology_test.csv,125,C,C,['high school physics' 'abstract algebra']
126,data/test/college_biology_test.csv,126,D,D,['college computer science' 'high school biology']
127,data/test/college_biology_test.csv,127,B,B,['high school chemistry' 'high school computer science']
128,data/test/college_biology_test.csv,128,D,C,['college chemistry' 'high school physics']
129,data/test/college_biology_test.csv,129,B,B,['elementary mathematics' 'high school physics']
130,data/test/college_biology_test.csv,130,C,C,['high school statistics' 'college chemistry']
131,data/test/college_biology_test.csv,131,C,D,['high school computer science' 'college computer science']
132,data/test/college_biology_test.csv,132,C,C,['conceptual physics' 'college computer science']
133,data/test/college_biology_test.csv,133,D,D,['conceptual physics' 'computer security']
134,data/test/college_biology_test.csv,134,B,B,['college physics' 'college computer science']
135,data/test/college_biology_test.csv,135,C,A,['college computer science' 'abstract algebra']
136,data/test/college_biology_test.csv,136,A,A,['high school statistics' 'elementary mathematics']
137,data/test/college_biology_test.csv,137,D,D,['college computer science' 'high school chemistry']
138,data/test/college_biology_test.csv,138,A,A,['high school physics' 'high school computer science']
139,data/test/college_biology_test.csv,139,A,A,['college physics' 'high school computer science']
140,data/test/college_biology_test.csv,140,A,A,['machine learning' 'high school statistics']
141,data/test/college_biology_test.csv,141,C,C,['conceptual physics' 'high school physics']
142,data/test/college_biology_test.csv,142,B,B,['high school biology' 'computer security']
143,data/test/college_biology_test.csv,143,C,D,['high school biology' 'college mathematics']
