,task,item,choice,gt,meta_tasks
77,data/test/elementary_mathematics_test.csv,77,D,D,[]
78,data/test/elementary_mathematics_test.csv,78,B,D,[]
79,data/test/elementary_mathematics_test.csv,79,D,A,[]
80,data/test/elementary_mathematics_test.csv,80,C,B,[]
81,data/test/elementary_mathematics_test.csv,81,A,A,[]
82,data/test/elementary_mathematics_test.csv,82,C,D,[]
83,data/test/elementary_mathematics_test.csv,83,C,C,[]
84,data/test/elementary_mathematics_test.csv,84,B,B,[]
85,data/test/elementary_mathematics_test.csv,85,C,D,[]
86,data/test/elementary_mathematics_test.csv,86,C,A,[]
87,data/test/elementary_mathematics_test.csv,87,D,C,[]
88,data/test/elementary_mathematics_test.csv,88,B,B,[]
89,data/test/elementary_mathematics_test.csv,89,B,B,[]
90,data/test/elementary_mathematics_test.csv,90,C,C,[]
91,data/test/elementary_mathematics_test.csv,91,D,A,[]
92,data/test/elementary_mathematics_test.csv,92,A,B,[]
93,data/test/elementary_mathematics_test.csv,93,D,A,[]
94,data/test/elementary_mathematics_test.csv,94,C,C,[]
95,data/test/elementary_mathematics_test.csv,95,D,D,[]
96,data/test/elementary_mathematics_test.csv,96,D,C,[]
97,data/test/elementary_mathematics_test.csv,97,A,A,[]
98,data/test/elementary_mathematics_test.csv,98,C,A,[]
99,data/test/elementary_mathematics_test.csv,99,B,C,[]
100,data/test/elementary_mathematics_test.csv,100,B,A,[]
101,data/test/elementary_mathematics_test.csv,101,A,A,[]
102,data/test/elementary_mathematics_test.csv,102,B,B,[]
103,data/test/elementary_mathematics_test.csv,103,C,C,[]
104,data/test/elementary_mathematics_test.csv,104,C,A,[]
105,data/test/elementary_mathematics_test.csv,105,B,D,[]
106,data/test/elementary_mathematics_test.csv,106,C,C,[]
107,data/test/elementary_mathematics_test.csv,107,D,C,[]
108,data/test/elementary_mathematics_test.csv,108,B,A,[]
109,data/test/elementary_mathematics_test.csv,109,B,B,[]
110,data/test/elementary_mathematics_test.csv,110,C,C,[]
111,data/test/elementary_mathematics_test.csv,111,D,B,[]
112,data/test/elementary_mathematics_test.csv,112,D,B,[]
113,data/test/elementary_mathematics_test.csv,113,C,A,[]
114,data/test/elementary_mathematics_test.csv,114,C,A,[]
115,data/test/elementary_mathematics_test.csv,115,C,D,[]
116,data/test/elementary_mathematics_test.csv,116,A,A,[]
117,data/test/elementary_mathematics_test.csv,117,C,B,[]
118,data/test/elementary_mathematics_test.csv,118,C,B,[]
119,data/test/elementary_mathematics_test.csv,119,B,B,[]
120,data/test/elementary_mathematics_test.csv,120,B,B,[]
121,data/test/elementary_mathematics_test.csv,121,C,A,[]
122,data/test/elementary_mathematics_test.csv,122,A,A,[]
123,data/test/elementary_mathematics_test.csv,123,B,B,[]
124,data/test/elementary_mathematics_test.csv,124,B,B,[]
125,data/test/elementary_mathematics_test.csv,125,D,C,[]
126,data/test/elementary_mathematics_test.csv,126,D,D,[]
127,data/test/elementary_mathematics_test.csv,127,C,C,[]
128,data/test/elementary_mathematics_test.csv,128,B,C,[]
129,data/test/elementary_mathematics_test.csv,129,C,D,[]
130,data/test/elementary_mathematics_test.csv,130,D,D,[]
131,data/test/elementary_mathematics_test.csv,131,C,D,[]
132,data/test/elementary_mathematics_test.csv,132,B,B,[]
133,data/test/elementary_mathematics_test.csv,133,C,C,[]
134,data/test/elementary_mathematics_test.csv,134,D,C,[]
135,data/test/elementary_mathematics_test.csv,135,D,C,[]
136,data/test/elementary_mathematics_test.csv,136,C,C,[]
137,data/test/elementary_mathematics_test.csv,137,D,D,[]
138,data/test/elementary_mathematics_test.csv,138,D,B,[]
139,data/test/elementary_mathematics_test.csv,139,C,C,[]
140,data/test/elementary_mathematics_test.csv,140,C,D,[]
141,data/test/elementary_mathematics_test.csv,141,D,C,[]
142,data/test/elementary_mathematics_test.csv,142,D,D,[]
143,data/test/elementary_mathematics_test.csv,143,A,A,[]
144,data/test/elementary_mathematics_test.csv,144,B,B,[]
145,data/test/elementary_mathematics_test.csv,145,D,C,[]
146,data/test/elementary_mathematics_test.csv,146,C,D,[]
147,data/test/elementary_mathematics_test.csv,147,C,C,[]
148,data/test/elementary_mathematics_test.csv,148,C,C,[]
149,data/test/elementary_mathematics_test.csv,149,B,B,[]
150,data/test/elementary_mathematics_test.csv,150,C,C,[]
151,data/test/elementary_mathematics_test.csv,151,B,B,[]
152,data/test/elementary_mathematics_test.csv,152,C,A,[]
153,data/test/elementary_mathematics_test.csv,153,C,C,[]
154,data/test/elementary_mathematics_test.csv,154,C,D,[]
155,data/test/elementary_mathematics_test.csv,155,D,D,[]
156,data/test/elementary_mathematics_test.csv,156,C,C,[]
157,data/test/elementary_mathematics_test.csv,157,B,A,[]
158,data/test/elementary_mathematics_test.csv,158,B,A,[]
159,data/test/elementary_mathematics_test.csv,159,B,B,[]
160,data/test/elementary_mathematics_test.csv,160,A,A,[]
161,data/test/elementary_mathematics_test.csv,161,D,D,[]
162,data/test/elementary_mathematics_test.csv,162,A,D,[]
163,data/test/elementary_mathematics_test.csv,163,D,D,[]
164,data/test/elementary_mathematics_test.csv,164,D,B,[]
165,data/test/elementary_mathematics_test.csv,165,B,B,[]
166,data/test/elementary_mathematics_test.csv,166,C,A,[]
167,data/test/elementary_mathematics_test.csv,167,C,D,[]
168,data/test/elementary_mathematics_test.csv,168,D,C,[]
169,data/test/elementary_mathematics_test.csv,169,D,C,[]
170,data/test/elementary_mathematics_test.csv,170,C,C,[]
171,data/test/elementary_mathematics_test.csv,171,A,A,[]
172,data/test/elementary_mathematics_test.csv,172,D,C,[]
173,data/test/elementary_mathematics_test.csv,173,C,C,[]
174,data/test/elementary_mathematics_test.csv,174,C,A,[]
175,data/test/elementary_mathematics_test.csv,175,C,C,[]
176,data/test/elementary_mathematics_test.csv,176,B,C,[]
177,data/test/elementary_mathematics_test.csv,177,A,C,[]
178,data/test/elementary_mathematics_test.csv,178,B,B,[]
179,data/test/elementary_mathematics_test.csv,179,D,A,[]
180,data/test/elementary_mathematics_test.csv,180,D,A,[]
181,data/test/elementary_mathematics_test.csv,181,A,C,[]
182,data/test/elementary_mathematics_test.csv,182,D,B,[]
183,data/test/elementary_mathematics_test.csv,183,D,B,[]
184,data/test/elementary_mathematics_test.csv,184,A,D,[]
185,data/test/elementary_mathematics_test.csv,185,D,D,[]
186,data/test/elementary_mathematics_test.csv,186,D,D,[]
187,data/test/elementary_mathematics_test.csv,187,C,B,[]
188,data/test/elementary_mathematics_test.csv,188,B,B,[]
189,data/test/elementary_mathematics_test.csv,189,B,B,[]
190,data/test/elementary_mathematics_test.csv,190,C,D,[]
191,data/test/elementary_mathematics_test.csv,191,B,B,[]
192,data/test/elementary_mathematics_test.csv,192,D,D,[]
193,data/test/elementary_mathematics_test.csv,193,C,D,[]
194,data/test/elementary_mathematics_test.csv,194,C,C,[]
195,data/test/elementary_mathematics_test.csv,195,B,B,[]
196,data/test/elementary_mathematics_test.csv,196,B,B,[]
197,data/test/elementary_mathematics_test.csv,197,B,B,[]
198,data/test/elementary_mathematics_test.csv,198,D,D,[]
199,data/test/elementary_mathematics_test.csv,199,B,D,[]
200,data/test/elementary_mathematics_test.csv,200,D,A,[]
201,data/test/elementary_mathematics_test.csv,201,C,C,[]
202,data/test/elementary_mathematics_test.csv,202,A,A,[]
203,data/test/elementary_mathematics_test.csv,203,B,B,[]
204,data/test/elementary_mathematics_test.csv,204,C,C,[]
205,data/test/elementary_mathematics_test.csv,205,C,D,[]
206,data/test/elementary_mathematics_test.csv,206,D,D,[]
207,data/test/elementary_mathematics_test.csv,207,B,B,[]
208,data/test/elementary_mathematics_test.csv,208,D,D,[]
209,data/test/elementary_mathematics_test.csv,209,D,C,[]
210,data/test/elementary_mathematics_test.csv,210,C,C,[]
211,data/test/elementary_mathematics_test.csv,211,B,C,[]
212,data/test/elementary_mathematics_test.csv,212,C,C,[]
213,data/test/elementary_mathematics_test.csv,213,D,B,[]
214,data/test/elementary_mathematics_test.csv,214,D,A,[]
215,data/test/elementary_mathematics_test.csv,215,C,A,[]
216,data/test/elementary_mathematics_test.csv,216,D,B,[]
217,data/test/elementary_mathematics_test.csv,217,B,A,[]
218,data/test/elementary_mathematics_test.csv,218,B,B,[]
219,data/test/elementary_mathematics_test.csv,219,D,C,[]
220,data/test/elementary_mathematics_test.csv,220,C,B,[]
221,data/test/elementary_mathematics_test.csv,221,B,C,[]
222,data/test/elementary_mathematics_test.csv,222,D,D,[]
223,data/test/elementary_mathematics_test.csv,223,A,A,[]
224,data/test/elementary_mathematics_test.csv,224,D,C,[]
225,data/test/elementary_mathematics_test.csv,225,D,D,[]
226,data/test/elementary_mathematics_test.csv,226,B,B,[]
227,data/test/elementary_mathematics_test.csv,227,A,D,[]
228,data/test/elementary_mathematics_test.csv,228,B,B,[]
229,data/test/elementary_mathematics_test.csv,229,C,A,[]
230,data/test/elementary_mathematics_test.csv,230,D,B,[]
231,data/test/elementary_mathematics_test.csv,231,D,C,[]
232,data/test/elementary_mathematics_test.csv,232,C,D,[]
233,data/test/elementary_mathematics_test.csv,233,C,B,[]
234,data/test/elementary_mathematics_test.csv,234,C,D,[]
235,data/test/elementary_mathematics_test.csv,235,B,D,[]
236,data/test/elementary_mathematics_test.csv,236,D,B,[]
237,data/test/elementary_mathematics_test.csv,237,C,A,[]
238,data/test/elementary_mathematics_test.csv,238,D,D,[]
239,data/test/elementary_mathematics_test.csv,239,B,D,[]
240,data/test/elementary_mathematics_test.csv,240,D,D,[]
241,data/test/elementary_mathematics_test.csv,241,C,B,[]
242,data/test/elementary_mathematics_test.csv,242,B,C,[]
243,data/test/elementary_mathematics_test.csv,243,D,B,[]
244,data/test/elementary_mathematics_test.csv,244,C,B,[]
245,data/test/elementary_mathematics_test.csv,245,C,C,[]
246,data/test/elementary_mathematics_test.csv,246,D,B,[]
247,data/test/elementary_mathematics_test.csv,247,B,A,[]
248,data/test/elementary_mathematics_test.csv,248,B,C,[]
249,data/test/elementary_mathematics_test.csv,249,A,D,[]
250,data/test/elementary_mathematics_test.csv,250,B,D,[]
251,data/test/elementary_mathematics_test.csv,251,A,A,[]
252,data/test/elementary_mathematics_test.csv,252,A,A,[]
253,data/test/elementary_mathematics_test.csv,253,B,B,[]
254,data/test/elementary_mathematics_test.csv,254,B,D,[]
255,data/test/elementary_mathematics_test.csv,255,B,A,[]
256,data/test/elementary_mathematics_test.csv,256,D,B,[]
257,data/test/elementary_mathematics_test.csv,257,D,D,[]
258,data/test/elementary_mathematics_test.csv,258,B,B,[]
259,data/test/elementary_mathematics_test.csv,259,D,D,[]
260,data/test/elementary_mathematics_test.csv,260,C,C,[]
261,data/test/elementary_mathematics_test.csv,261,D,D,[]
262,data/test/elementary_mathematics_test.csv,262,C,C,[]
263,data/test/elementary_mathematics_test.csv,263,B,C,[]
264,data/test/elementary_mathematics_test.csv,264,C,D,[]
265,data/test/elementary_mathematics_test.csv,265,D,D,[]
266,data/test/elementary_mathematics_test.csv,266,D,B,[]
267,data/test/elementary_mathematics_test.csv,267,C,C,[]
268,data/test/elementary_mathematics_test.csv,268,D,A,[]
269,data/test/elementary_mathematics_test.csv,269,B,B,[]
270,data/test/elementary_mathematics_test.csv,270,D,B,[]
271,data/test/elementary_mathematics_test.csv,271,A,C,[]
272,data/test/elementary_mathematics_test.csv,272,B,C,[]
273,data/test/elementary_mathematics_test.csv,273,D,D,[]
274,data/test/elementary_mathematics_test.csv,274,B,B,[]
275,data/test/elementary_mathematics_test.csv,275,A,A,[]
276,data/test/elementary_mathematics_test.csv,276,B,C,[]
277,data/test/elementary_mathematics_test.csv,277,C,C,[]
278,data/test/elementary_mathematics_test.csv,278,A,A,[]
279,data/test/elementary_mathematics_test.csv,279,C,C,[]
280,data/test/elementary_mathematics_test.csv,280,B,C,[]
281,data/test/elementary_mathematics_test.csv,281,D,D,[]
282,data/test/elementary_mathematics_test.csv,282,C,C,[]
283,data/test/elementary_mathematics_test.csv,283,C,B,[]
284,data/test/elementary_mathematics_test.csv,284,B,B,[]
285,data/test/elementary_mathematics_test.csv,285,A,D,[]
286,data/test/elementary_mathematics_test.csv,286,C,C,[]
287,data/test/elementary_mathematics_test.csv,287,D,A,[]
288,data/test/elementary_mathematics_test.csv,288,C,D,[]
289,data/test/elementary_mathematics_test.csv,289,C,A,[]
290,data/test/elementary_mathematics_test.csv,290,B,A,[]
291,data/test/elementary_mathematics_test.csv,291,A,A,[]
292,data/test/elementary_mathematics_test.csv,292,A,A,[]
293,data/test/elementary_mathematics_test.csv,293,D,D,[]
294,data/test/elementary_mathematics_test.csv,294,C,D,[]
295,data/test/elementary_mathematics_test.csv,295,D,C,[]
296,data/test/elementary_mathematics_test.csv,296,D,D,[]
297,data/test/elementary_mathematics_test.csv,297,C,C,[]
298,data/test/elementary_mathematics_test.csv,298,C,B,[]
299,data/test/elementary_mathematics_test.csv,299,D,D,[]
300,data/test/elementary_mathematics_test.csv,300,C,B,[]
301,data/test/elementary_mathematics_test.csv,301,C,C,[]
302,data/test/elementary_mathematics_test.csv,302,D,C,[]
303,data/test/elementary_mathematics_test.csv,303,D,D,[]
304,data/test/elementary_mathematics_test.csv,304,D,A,[]
305,data/test/elementary_mathematics_test.csv,305,B,C,[]
306,data/test/elementary_mathematics_test.csv,306,C,B,[]
307,data/test/elementary_mathematics_test.csv,307,C,C,[]
308,data/test/elementary_mathematics_test.csv,308,D,B,[]
309,data/test/elementary_mathematics_test.csv,309,C,C,[]
310,data/test/elementary_mathematics_test.csv,310,D,D,[]
311,data/test/elementary_mathematics_test.csv,311,C,D,[]
312,data/test/elementary_mathematics_test.csv,312,D,D,[]
313,data/test/elementary_mathematics_test.csv,313,D,C,[]
314,data/test/elementary_mathematics_test.csv,314,C,C,[]
315,data/test/elementary_mathematics_test.csv,315,C,C,[]
316,data/test/elementary_mathematics_test.csv,316,C,D,[]
317,data/test/elementary_mathematics_test.csv,317,C,D,[]
318,data/test/elementary_mathematics_test.csv,318,D,D,[]
319,data/test/elementary_mathematics_test.csv,319,C,A,[]
320,data/test/elementary_mathematics_test.csv,320,B,A,[]
321,data/test/elementary_mathematics_test.csv,321,B,B,[]
322,data/test/elementary_mathematics_test.csv,322,D,D,[]
323,data/test/elementary_mathematics_test.csv,323,B,B,[]
324,data/test/elementary_mathematics_test.csv,324,B,B,[]
325,data/test/elementary_mathematics_test.csv,325,B,B,[]
326,data/test/elementary_mathematics_test.csv,326,B,A,[]
327,data/test/elementary_mathematics_test.csv,327,D,D,[]
328,data/test/elementary_mathematics_test.csv,328,C,C,[]
329,data/test/elementary_mathematics_test.csv,329,A,A,[]
330,data/test/elementary_mathematics_test.csv,330,D,C,[]
331,data/test/elementary_mathematics_test.csv,331,D,D,[]
332,data/test/elementary_mathematics_test.csv,332,C,D,[]
333,data/test/elementary_mathematics_test.csv,333,D,C,[]
334,data/test/elementary_mathematics_test.csv,334,D,D,[]
335,data/test/elementary_mathematics_test.csv,335,D,D,[]
336,data/test/elementary_mathematics_test.csv,336,D,B,[]
337,data/test/elementary_mathematics_test.csv,337,C,C,[]
338,data/test/elementary_mathematics_test.csv,338,C,D,[]
339,data/test/elementary_mathematics_test.csv,339,D,B,[]
340,data/test/elementary_mathematics_test.csv,340,C,C,[]
341,data/test/elementary_mathematics_test.csv,341,D,D,[]
342,data/test/elementary_mathematics_test.csv,342,C,A,[]
343,data/test/elementary_mathematics_test.csv,343,C,A,[]
344,data/test/elementary_mathematics_test.csv,344,B,B,[]
345,data/test/elementary_mathematics_test.csv,345,B,A,[]
346,data/test/elementary_mathematics_test.csv,346,D,D,[]
347,data/test/elementary_mathematics_test.csv,347,A,A,[]
348,data/test/elementary_mathematics_test.csv,348,B,A,[]
349,data/test/elementary_mathematics_test.csv,349,D,B,[]
350,data/test/elementary_mathematics_test.csv,350,B,B,[]
351,data/test/elementary_mathematics_test.csv,351,B,D,[]
352,data/test/elementary_mathematics_test.csv,352,B,B,[]
353,data/test/elementary_mathematics_test.csv,353,D,C,[]
354,data/test/elementary_mathematics_test.csv,354,C,A,[]
355,data/test/elementary_mathematics_test.csv,355,D,D,[]
356,data/test/elementary_mathematics_test.csv,356,C,A,[]
357,data/test/elementary_mathematics_test.csv,357,B,B,[]
358,data/test/elementary_mathematics_test.csv,358,C,C,[]
359,data/test/elementary_mathematics_test.csv,359,C,B,[]
360,data/test/elementary_mathematics_test.csv,360,D,C,[]
361,data/test/elementary_mathematics_test.csv,361,D,C,[]
362,data/test/elementary_mathematics_test.csv,362,B,B,[]
363,data/test/elementary_mathematics_test.csv,363,B,D,[]
364,data/test/elementary_mathematics_test.csv,364,C,A,[]
365,data/test/elementary_mathematics_test.csv,365,D,C,[]
366,data/test/elementary_mathematics_test.csv,366,D,D,[]
367,data/test/elementary_mathematics_test.csv,367,C,C,[]
368,data/test/elementary_mathematics_test.csv,368,A,A,[]
369,data/test/elementary_mathematics_test.csv,369,D,B,[]
370,data/test/elementary_mathematics_test.csv,370,C,D,[]
371,data/test/elementary_mathematics_test.csv,371,B,B,[]
372,data/test/elementary_mathematics_test.csv,372,C,B,[]
373,data/test/elementary_mathematics_test.csv,373,D,D,[]
374,data/test/elementary_mathematics_test.csv,374,C,A,[]
375,data/test/elementary_mathematics_test.csv,375,D,D,[]
376,data/test/elementary_mathematics_test.csv,376,C,C,[]
377,data/test/elementary_mathematics_test.csv,377,B,B,[]
