,task,item,choice,gt,meta_tasks
83,data/test/elementary_mathematics_test.csv,83,A,C,['abstract algebra' 'college chemistry']
84,data/test/elementary_mathematics_test.csv,84,B,B,['high school statistics' 'high school mathematics']
85,data/test/elementary_mathematics_test.csv,85,C,D,['high school statistics' 'college computer science']
86,data/test/elementary_mathematics_test.csv,86,C,A,['college computer science' 'college physics']
87,data/test/elementary_mathematics_test.csv,87,D,C,['high school biology' 'computer security']
88,data/test/elementary_mathematics_test.csv,88,B,B,['high school physics' 'college mathematics']
89,data/test/elementary_mathematics_test.csv,89,B,B,['abstract algebra' 'high school mathematics']
90,data/test/elementary_mathematics_test.csv,90,C,C,['high school biology' 'college mathematics']
91,data/test/elementary_mathematics_test.csv,91,C,A,['abstract algebra' 'machine learning']
92,data/test/elementary_mathematics_test.csv,92,A,B,['high school biology' 'abstract algebra']
93,data/test/elementary_mathematics_test.csv,93,D,A,['astronomy' 'college chemistry']
94,data/test/elementary_mathematics_test.csv,94,C,C,['machine learning' 'college biology']
95,data/test/elementary_mathematics_test.csv,95,B,D,['anatomy' 'college mathematics']
96,data/test/elementary_mathematics_test.csv,96,C,C,['high school statistics' 'college mathematics']
97,data/test/elementary_mathematics_test.csv,97,A,A,['astronomy' 'high school statistics']
98,data/test/elementary_mathematics_test.csv,98,A,A,['high school chemistry' 'high school mathematics']
99,data/test/elementary_mathematics_test.csv,99,B,C,['astronomy' 'college computer science']
100,data/test/elementary_mathematics_test.csv,100,B,A,['college computer science' 'high school biology']
101,data/test/elementary_mathematics_test.csv,101,A,A,['computer security' 'college biology']
102,data/test/elementary_mathematics_test.csv,102,B,B,['astronomy' 'high school biology']
103,data/test/elementary_mathematics_test.csv,103,D,C,['college chemistry' 'high school mathematics']
104,data/test/elementary_mathematics_test.csv,104,C,A,['college chemistry' 'abstract algebra']
105,data/test/elementary_mathematics_test.csv,105,B,D,['high school computer science' 'electrical engineering']
106,data/test/elementary_mathematics_test.csv,106,C,C,['high school biology' 'college chemistry']
107,data/test/elementary_mathematics_test.csv,107,D,C,['high school chemistry' 'high school biology']
108,data/test/elementary_mathematics_test.csv,108,D,A,['college chemistry' 'anatomy']
109,data/test/elementary_mathematics_test.csv,109,B,B,['abstract algebra' 'electrical engineering']
110,data/test/elementary_mathematics_test.csv,110,C,C,['high school mathematics' 'college mathematics']
111,data/test/elementary_mathematics_test.csv,111,D,B,['high school statistics' 'high school physics']
112,data/test/elementary_mathematics_test.csv,112,B,B,['high school mathematics' 'high school physics']
113,data/test/elementary_mathematics_test.csv,113,C,A,['high school physics' 'machine learning']
114,data/test/elementary_mathematics_test.csv,114,C,A,['high school computer science' 'college mathematics']
115,data/test/elementary_mathematics_test.csv,115,A,D,['computer security' 'college mathematics']
116,data/test/elementary_mathematics_test.csv,116,A,A,['conceptual physics' 'astronomy']
117,data/test/elementary_mathematics_test.csv,117,C,B,['abstract algebra' 'high school computer science']
118,data/test/elementary_mathematics_test.csv,118,B,B,['astronomy' 'college mathematics']
119,data/test/elementary_mathematics_test.csv,119,B,B,['high school physics' 'college biology']
120,data/test/elementary_mathematics_test.csv,120,B,B,['high school physics' 'high school mathematics']
121,data/test/elementary_mathematics_test.csv,121,C,A,['college mathematics' 'high school statistics']
122,data/test/elementary_mathematics_test.csv,122,A,A,['college physics' 'college chemistry']
123,data/test/elementary_mathematics_test.csv,123,B,B,['high school statistics' 'high school chemistry']
124,data/test/elementary_mathematics_test.csv,124,B,B,['conceptual physics' 'college biology']
125,data/test/elementary_mathematics_test.csv,125,A,C,['anatomy' 'college chemistry']
126,data/test/elementary_mathematics_test.csv,126,A,D,['high school chemistry' 'high school mathematics']
127,data/test/elementary_mathematics_test.csv,127,C,C,['abstract algebra' 'computer security']
128,data/test/elementary_mathematics_test.csv,128,B,C,['high school mathematics' 'conceptual physics']
129,data/test/elementary_mathematics_test.csv,129,A,D,['high school physics' 'machine learning']
130,data/test/elementary_mathematics_test.csv,130,B,D,['high school mathematics' 'high school biology']
131,data/test/elementary_mathematics_test.csv,131,C,D,['college computer science' 'college chemistry']
132,data/test/elementary_mathematics_test.csv,132,B,B,['college physics' 'anatomy']
133,data/test/elementary_mathematics_test.csv,133,C,C,['machine learning' 'college chemistry']
134,data/test/elementary_mathematics_test.csv,134,D,C,['astronomy' 'high school statistics']
135,data/test/elementary_mathematics_test.csv,135,D,C,['conceptual physics' 'machine learning']
136,data/test/elementary_mathematics_test.csv,136,C,C,['abstract algebra' 'high school computer science']
137,data/test/elementary_mathematics_test.csv,137,B,D,['computer security' 'high school statistics']
138,data/test/elementary_mathematics_test.csv,138,D,B,['machine learning' 'anatomy']
139,data/test/elementary_mathematics_test.csv,139,B,C,['high school mathematics' 'high school computer science']
140,data/test/elementary_mathematics_test.csv,140,C,D,['college biology' 'high school chemistry']
141,data/test/elementary_mathematics_test.csv,141,B,C,['high school biology' 'abstract algebra']
142,data/test/elementary_mathematics_test.csv,142,D,D,['conceptual physics' 'abstract algebra']
143,data/test/elementary_mathematics_test.csv,143,A,A,['college chemistry' 'electrical engineering']
144,data/test/elementary_mathematics_test.csv,144,B,B,['high school biology' 'astronomy']
145,data/test/elementary_mathematics_test.csv,145,D,C,['high school statistics' 'college computer science']
146,data/test/elementary_mathematics_test.csv,146,C,D,['abstract algebra' 'college chemistry']
147,data/test/elementary_mathematics_test.csv,147,C,C,['high school biology' 'college physics']
148,data/test/elementary_mathematics_test.csv,148,C,C,['college physics' 'college mathematics']
149,data/test/elementary_mathematics_test.csv,149,B,B,['high school chemistry' 'college chemistry']
150,data/test/elementary_mathematics_test.csv,150,C,C,['college physics' 'electrical engineering']
151,data/test/elementary_mathematics_test.csv,151,B,B,['high school mathematics' 'college mathematics']
152,data/test/elementary_mathematics_test.csv,152,A,A,['conceptual physics' 'high school mathematics']
153,data/test/elementary_mathematics_test.csv,153,C,C,['abstract algebra' 'anatomy']
154,data/test/elementary_mathematics_test.csv,154,A,D,['high school mathematics' 'machine learning']
155,data/test/elementary_mathematics_test.csv,155,C,D,['college physics' 'college computer science']
156,data/test/elementary_mathematics_test.csv,156,C,C,['high school physics' 'college mathematics']
157,data/test/elementary_mathematics_test.csv,157,B,A,['high school statistics' 'high school computer science']
158,data/test/elementary_mathematics_test.csv,158,B,A,['conceptual physics' 'astronomy']
159,data/test/elementary_mathematics_test.csv,159,B,B,['college physics' 'computer security']
160,data/test/elementary_mathematics_test.csv,160,A,A,['conceptual physics' 'college mathematics']
161,data/test/elementary_mathematics_test.csv,161,D,D,['computer security' 'college biology']
162,data/test/elementary_mathematics_test.csv,162,A,D,['college chemistry' 'machine learning']
163,data/test/elementary_mathematics_test.csv,163,A,D,['college physics' 'high school statistics']
164,data/test/elementary_mathematics_test.csv,164,B,B,['anatomy' 'high school mathematics']
165,data/test/elementary_mathematics_test.csv,165,B,B,['college biology' 'college mathematics']
166,data/test/elementary_mathematics_test.csv,166,C,A,['high school biology' 'high school computer science']
167,data/test/elementary_mathematics_test.csv,167,C,D,['high school physics' 'high school biology']
168,data/test/elementary_mathematics_test.csv,168,D,C,['high school computer science' 'machine learning']
169,data/test/elementary_mathematics_test.csv,169,C,C,['astronomy' 'high school chemistry']
170,data/test/elementary_mathematics_test.csv,170,C,C,['college mathematics' 'high school physics']
171,data/test/elementary_mathematics_test.csv,171,A,A,['college computer science' 'high school biology']
172,data/test/elementary_mathematics_test.csv,172,C,C,['machine learning' 'anatomy']
173,data/test/elementary_mathematics_test.csv,173,C,C,['college physics' 'college biology']
174,data/test/elementary_mathematics_test.csv,174,C,A,['college physics' 'college biology']
175,data/test/elementary_mathematics_test.csv,175,C,C,['high school computer science' 'high school mathematics']
176,data/test/elementary_mathematics_test.csv,176,B,C,['college mathematics' 'computer security']
177,data/test/elementary_mathematics_test.csv,177,A,C,['college mathematics' 'machine learning']
178,data/test/elementary_mathematics_test.csv,178,B,B,['college mathematics' 'college computer science']
179,data/test/elementary_mathematics_test.csv,179,A,A,['college physics' 'college computer science']
180,data/test/elementary_mathematics_test.csv,180,A,A,['computer security' 'anatomy']
181,data/test/elementary_mathematics_test.csv,181,C,C,['high school physics' 'college mathematics']
182,data/test/elementary_mathematics_test.csv,182,A,B,['college chemistry' 'high school computer science']
183,data/test/elementary_mathematics_test.csv,183,B,B,['college physics' 'high school biology']
184,data/test/elementary_mathematics_test.csv,184,A,D,['college computer science' 'astronomy']
185,data/test/elementary_mathematics_test.csv,185,A,D,['high school computer science' 'high school physics']
186,data/test/elementary_mathematics_test.csv,186,B,D,['high school computer science' 'electrical engineering']
187,data/test/elementary_mathematics_test.csv,187,C,B,['college physics' 'electrical engineering']
188,data/test/elementary_mathematics_test.csv,188,B,B,['machine learning' 'anatomy']
189,data/test/elementary_mathematics_test.csv,189,B,B,['high school computer science' 'high school chemistry']
190,data/test/elementary_mathematics_test.csv,190,B,D,['electrical engineering' 'conceptual physics']
191,data/test/elementary_mathematics_test.csv,191,C,B,['college computer science' 'high school physics']
192,data/test/elementary_mathematics_test.csv,192,D,D,['electrical engineering' 'high school chemistry']
193,data/test/elementary_mathematics_test.csv,193,C,D,['college mathematics' 'high school biology']
194,data/test/elementary_mathematics_test.csv,194,C,C,['college computer science' 'conceptual physics']
195,data/test/elementary_mathematics_test.csv,195,B,B,['college physics' 'high school statistics']
196,data/test/elementary_mathematics_test.csv,196,B,B,['astronomy' 'electrical engineering']
197,data/test/elementary_mathematics_test.csv,197,B,B,['college physics' 'college chemistry']
198,data/test/elementary_mathematics_test.csv,198,C,D,['conceptual physics' 'high school chemistry']
199,data/test/elementary_mathematics_test.csv,199,B,D,['conceptual physics' 'college biology']
200,data/test/elementary_mathematics_test.csv,200,D,A,['abstract algebra' 'machine learning']
201,data/test/elementary_mathematics_test.csv,201,C,C,['abstract algebra' 'high school mathematics']
202,data/test/elementary_mathematics_test.csv,202,A,A,['high school computer science' 'high school biology']
203,data/test/elementary_mathematics_test.csv,203,B,B,['college chemistry' 'high school biology']
204,data/test/elementary_mathematics_test.csv,204,C,C,['high school physics' 'astronomy']
205,data/test/elementary_mathematics_test.csv,205,A,D,['conceptual physics' 'high school statistics']
206,data/test/elementary_mathematics_test.csv,206,B,D,['college mathematics' 'electrical engineering']
207,data/test/elementary_mathematics_test.csv,207,B,B,['astronomy' 'high school physics']
208,data/test/elementary_mathematics_test.csv,208,C,D,['astronomy' 'machine learning']
209,data/test/elementary_mathematics_test.csv,209,D,C,['machine learning' 'anatomy']
210,data/test/elementary_mathematics_test.csv,210,C,C,['college mathematics' 'high school physics']
211,data/test/elementary_mathematics_test.csv,211,B,C,['college physics' 'high school biology']
212,data/test/elementary_mathematics_test.csv,212,C,C,['high school statistics' 'high school biology']
213,data/test/elementary_mathematics_test.csv,213,C,B,['high school biology' 'anatomy']
214,data/test/elementary_mathematics_test.csv,214,B,A,['high school mathematics' 'high school statistics']
215,data/test/elementary_mathematics_test.csv,215,B,A,['anatomy' 'conceptual physics']
216,data/test/elementary_mathematics_test.csv,216,B,B,['conceptual physics' 'high school computer science']
217,data/test/elementary_mathematics_test.csv,217,A,A,['high school statistics' 'abstract algebra']
218,data/test/elementary_mathematics_test.csv,218,B,B,['anatomy' 'conceptual physics']
219,data/test/elementary_mathematics_test.csv,219,D,C,['college mathematics' 'high school computer science']
220,data/test/elementary_mathematics_test.csv,220,C,B,['high school physics' 'college biology']
221,data/test/elementary_mathematics_test.csv,221,B,C,['abstract algebra' 'college chemistry']
222,data/test/elementary_mathematics_test.csv,222,D,D,['computer security' 'college biology']
223,data/test/elementary_mathematics_test.csv,223,A,A,['anatomy' 'abstract algebra']
224,data/test/elementary_mathematics_test.csv,224,C,C,['high school mathematics' 'high school chemistry']
225,data/test/elementary_mathematics_test.csv,225,D,D,['anatomy' 'college biology']
226,data/test/elementary_mathematics_test.csv,226,A,B,['high school physics' 'college mathematics']
227,data/test/elementary_mathematics_test.csv,227,A,D,['machine learning' 'high school physics']
228,data/test/elementary_mathematics_test.csv,228,B,B,['college biology' 'college chemistry']
229,data/test/elementary_mathematics_test.csv,229,B,A,['college chemistry' 'abstract algebra']
230,data/test/elementary_mathematics_test.csv,230,D,B,['college biology' 'high school statistics']
231,data/test/elementary_mathematics_test.csv,231,C,C,['college computer science' 'high school statistics']
232,data/test/elementary_mathematics_test.csv,232,C,D,['high school biology' 'abstract algebra']
233,data/test/elementary_mathematics_test.csv,233,C,B,['abstract algebra' 'college mathematics']
234,data/test/elementary_mathematics_test.csv,234,C,D,['machine learning' 'high school mathematics']
235,data/test/elementary_mathematics_test.csv,235,B,D,['college computer science' 'college mathematics']
236,data/test/elementary_mathematics_test.csv,236,D,B,['college biology' 'anatomy']
237,data/test/elementary_mathematics_test.csv,237,A,A,['high school computer science' 'high school biology']
238,data/test/elementary_mathematics_test.csv,238,B,D,['high school statistics' 'computer security']
239,data/test/elementary_mathematics_test.csv,239,B,D,['high school chemistry' 'astronomy']
240,data/test/elementary_mathematics_test.csv,240,D,D,['college chemistry' 'college mathematics']
241,data/test/elementary_mathematics_test.csv,241,B,B,['conceptual physics' 'high school computer science']
242,data/test/elementary_mathematics_test.csv,242,B,C,['high school computer science' 'electrical engineering']
243,data/test/elementary_mathematics_test.csv,243,D,B,['astronomy' 'abstract algebra']
244,data/test/elementary_mathematics_test.csv,244,C,B,['conceptual physics' 'college chemistry']
245,data/test/elementary_mathematics_test.csv,245,C,C,['college physics' 'high school computer science']
246,data/test/elementary_mathematics_test.csv,246,B,B,['college computer science' 'abstract algebra']
247,data/test/elementary_mathematics_test.csv,247,B,A,['electrical engineering' 'high school chemistry']
248,data/test/elementary_mathematics_test.csv,248,B,C,['conceptual physics' 'college mathematics']
249,data/test/elementary_mathematics_test.csv,249,A,D,['astronomy' 'college computer science']
250,data/test/elementary_mathematics_test.csv,250,B,D,['electrical engineering' 'computer security']
251,data/test/elementary_mathematics_test.csv,251,A,A,['conceptual physics' 'machine learning']
252,data/test/elementary_mathematics_test.csv,252,A,A,['college biology' 'high school mathematics']
253,data/test/elementary_mathematics_test.csv,253,A,B,['college mathematics' 'high school physics']
254,data/test/elementary_mathematics_test.csv,254,B,D,['electrical engineering' 'conceptual physics']
255,data/test/elementary_mathematics_test.csv,255,B,A,['college biology' 'college computer science']
256,data/test/elementary_mathematics_test.csv,256,B,B,['high school statistics' 'college biology']
257,data/test/elementary_mathematics_test.csv,257,D,D,['high school physics' 'high school statistics']
258,data/test/elementary_mathematics_test.csv,258,B,B,['high school computer science' 'college chemistry']
259,data/test/elementary_mathematics_test.csv,259,C,D,['high school biology' 'conceptual physics']
260,data/test/elementary_mathematics_test.csv,260,C,C,['college computer science' 'abstract algebra']
261,data/test/elementary_mathematics_test.csv,261,C,D,['college mathematics' 'college computer science']
262,data/test/elementary_mathematics_test.csv,262,C,C,['high school chemistry' 'high school biology']
263,data/test/elementary_mathematics_test.csv,263,B,C,['college mathematics' 'college biology']
264,data/test/elementary_mathematics_test.csv,264,B,D,['high school statistics' 'high school biology']
265,data/test/elementary_mathematics_test.csv,265,A,D,['electrical engineering' 'high school computer science']
266,data/test/elementary_mathematics_test.csv,266,A,B,['high school biology' 'high school physics']
267,data/test/elementary_mathematics_test.csv,267,C,C,['college physics' 'computer security']
268,data/test/elementary_mathematics_test.csv,268,B,A,['college computer science' 'college physics']
269,data/test/elementary_mathematics_test.csv,269,B,B,['high school computer science' 'high school chemistry']
270,data/test/elementary_mathematics_test.csv,270,B,B,['high school physics' 'high school computer science']
271,data/test/elementary_mathematics_test.csv,271,A,C,['college physics' 'high school mathematics']
272,data/test/elementary_mathematics_test.csv,272,B,C,['college computer science' 'conceptual physics']
273,data/test/elementary_mathematics_test.csv,273,D,D,['college biology' 'college computer science']
274,data/test/elementary_mathematics_test.csv,274,B,B,['college computer science' 'college mathematics']
275,data/test/elementary_mathematics_test.csv,275,D,A,['conceptual physics' 'abstract algebra']
276,data/test/elementary_mathematics_test.csv,276,B,C,['high school computer science' 'abstract algebra']
277,data/test/elementary_mathematics_test.csv,277,C,C,['computer security' 'electrical engineering']
278,data/test/elementary_mathematics_test.csv,278,A,A,['computer security' 'abstract algebra']
279,data/test/elementary_mathematics_test.csv,279,C,C,['abstract algebra' 'college biology']
280,data/test/elementary_mathematics_test.csv,280,B,C,['computer security' 'abstract algebra']
281,data/test/elementary_mathematics_test.csv,281,D,D,['college biology' 'high school mathematics']
282,data/test/elementary_mathematics_test.csv,282,B,C,['college chemistry' 'college computer science']
283,data/test/elementary_mathematics_test.csv,283,C,B,['computer security' 'college chemistry']
284,data/test/elementary_mathematics_test.csv,284,C,B,['college chemistry' 'college physics']
285,data/test/elementary_mathematics_test.csv,285,A,D,['college chemistry' 'conceptual physics']
286,data/test/elementary_mathematics_test.csv,286,C,C,['machine learning' 'anatomy']
287,data/test/elementary_mathematics_test.csv,287,C,A,['college biology' 'anatomy']
288,data/test/elementary_mathematics_test.csv,288,C,D,['high school computer science' 'high school physics']
289,data/test/elementary_mathematics_test.csv,289,C,A,['high school statistics' 'machine learning']
290,data/test/elementary_mathematics_test.csv,290,B,A,['high school computer science' 'high school biology']
291,data/test/elementary_mathematics_test.csv,291,A,A,['high school biology' 'astronomy']
292,data/test/elementary_mathematics_test.csv,292,A,A,['astronomy' 'abstract algebra']
293,data/test/elementary_mathematics_test.csv,293,D,D,['college chemistry' 'electrical engineering']
294,data/test/elementary_mathematics_test.csv,294,A,D,['high school computer science' 'high school chemistry']
295,data/test/elementary_mathematics_test.csv,295,B,C,['high school chemistry' 'college physics']
296,data/test/elementary_mathematics_test.csv,296,D,D,['college biology' 'high school computer science']
297,data/test/elementary_mathematics_test.csv,297,C,C,['high school physics' 'college biology']
298,data/test/elementary_mathematics_test.csv,298,C,B,['college physics' 'astronomy']
299,data/test/elementary_mathematics_test.csv,299,D,D,['computer security' 'abstract algebra']
300,data/test/elementary_mathematics_test.csv,300,C,B,['high school physics' 'high school biology']
301,data/test/elementary_mathematics_test.csv,301,C,C,['anatomy' 'high school mathematics']
302,data/test/elementary_mathematics_test.csv,302,C,C,['abstract algebra' 'high school mathematics']
303,data/test/elementary_mathematics_test.csv,303,C,D,['machine learning' 'abstract algebra']
304,data/test/elementary_mathematics_test.csv,304,D,A,['high school mathematics' 'college chemistry']
305,data/test/elementary_mathematics_test.csv,305,B,C,['astronomy' 'computer security']
306,data/test/elementary_mathematics_test.csv,306,C,B,['computer security' 'conceptual physics']
307,data/test/elementary_mathematics_test.csv,307,C,C,['abstract algebra' 'college physics']
308,data/test/elementary_mathematics_test.csv,308,B,B,['college mathematics' 'college biology']
309,data/test/elementary_mathematics_test.csv,309,B,C,['machine learning' 'anatomy']
310,data/test/elementary_mathematics_test.csv,310,D,D,['high school statistics' 'conceptual physics']
311,data/test/elementary_mathematics_test.csv,311,C,D,['high school biology' 'abstract algebra']
312,data/test/elementary_mathematics_test.csv,312,D,D,['college biology' 'college mathematics']
313,data/test/elementary_mathematics_test.csv,313,C,C,['college computer science' 'college physics']
314,data/test/elementary_mathematics_test.csv,314,C,C,['astronomy' 'high school chemistry']
315,data/test/elementary_mathematics_test.csv,315,C,C,['college mathematics' 'college physics']
316,data/test/elementary_mathematics_test.csv,316,C,D,['abstract algebra' 'college mathematics']
317,data/test/elementary_mathematics_test.csv,317,D,D,['high school statistics' 'high school computer science']
318,data/test/elementary_mathematics_test.csv,318,D,D,['high school computer science' 'high school chemistry']
319,data/test/elementary_mathematics_test.csv,319,C,A,['college computer science' 'high school biology']
320,data/test/elementary_mathematics_test.csv,320,B,A,['high school physics' 'computer security']
321,data/test/elementary_mathematics_test.csv,321,B,B,['high school computer science' 'astronomy']
322,data/test/elementary_mathematics_test.csv,322,D,D,['college biology' 'high school mathematics']
323,data/test/elementary_mathematics_test.csv,323,B,B,['high school computer science' 'college physics']
324,data/test/elementary_mathematics_test.csv,324,C,B,['machine learning' 'high school physics']
325,data/test/elementary_mathematics_test.csv,325,B,B,['electrical engineering' 'college biology']
326,data/test/elementary_mathematics_test.csv,326,B,A,['electrical engineering' 'anatomy']
327,data/test/elementary_mathematics_test.csv,327,D,D,['college mathematics' 'conceptual physics']
328,data/test/elementary_mathematics_test.csv,328,C,C,['computer security' 'college mathematics']
329,data/test/elementary_mathematics_test.csv,329,B,A,['astronomy' 'computer security']
330,data/test/elementary_mathematics_test.csv,330,D,C,['college chemistry' 'high school computer science']
331,data/test/elementary_mathematics_test.csv,331,C,D,['high school physics' 'college physics']
332,data/test/elementary_mathematics_test.csv,332,C,D,['astronomy' 'high school chemistry']
333,data/test/elementary_mathematics_test.csv,333,C,C,['anatomy' 'computer security']
334,data/test/elementary_mathematics_test.csv,334,D,D,['college computer science' 'machine learning']
335,data/test/elementary_mathematics_test.csv,335,D,D,['high school biology' 'high school statistics']
336,data/test/elementary_mathematics_test.csv,336,B,B,['high school statistics' 'high school physics']
337,data/test/elementary_mathematics_test.csv,337,C,C,['high school mathematics' 'anatomy']
