,task,item,choice,gt,meta_tasks
52,data/test/high_school_physics_test.csv,52,A,D,[]
53,data/test/high_school_physics_test.csv,53,D,D,[]
54,data/test/high_school_physics_test.csv,54,C,B,[]
55,data/test/high_school_physics_test.csv,55,D,D,[]
56,data/test/high_school_physics_test.csv,56,D,C,[]
57,data/test/high_school_physics_test.csv,57,D,B,[]
58,data/test/high_school_physics_test.csv,58,C,A,[]
59,data/test/high_school_physics_test.csv,59,A,C,[]
60,data/test/high_school_physics_test.csv,60,C,C,[]
61,data/test/high_school_physics_test.csv,61,D,B,[]
62,data/test/high_school_physics_test.csv,62,D,A,[]
63,data/test/high_school_physics_test.csv,63,C,A,[]
64,data/test/high_school_physics_test.csv,64,D,C,[]
65,data/test/high_school_physics_test.csv,65,D,D,[]
66,data/test/high_school_physics_test.csv,66,A,C,[]
67,data/test/high_school_physics_test.csv,67,C,A,[]
68,data/test/high_school_physics_test.csv,68,B,D,[]
69,data/test/high_school_physics_test.csv,69,B,A,[]
70,data/test/high_school_physics_test.csv,70,A,D,[]
71,data/test/high_school_physics_test.csv,71,B,B,[]
72,data/test/high_school_physics_test.csv,72,B,C,[]
73,data/test/high_school_physics_test.csv,73,D,B,[]
74,data/test/high_school_physics_test.csv,74,D,A,[]
75,data/test/high_school_physics_test.csv,75,D,B,[]
76,data/test/high_school_physics_test.csv,76,D,B,[]
77,data/test/high_school_physics_test.csv,77,D,B,[]
78,data/test/high_school_physics_test.csv,78,D,D,[]
79,data/test/high_school_physics_test.csv,79,C,A,[]
80,data/test/high_school_physics_test.csv,80,C,D,[]
81,data/test/high_school_physics_test.csv,81,D,D,[]
82,data/test/high_school_physics_test.csv,82,D,A,[]
83,data/test/high_school_physics_test.csv,83,C,D,[]
84,data/test/high_school_physics_test.csv,84,C,A,[]
85,data/test/high_school_physics_test.csv,85,D,A,[]
86,data/test/high_school_physics_test.csv,86,C,C,[]
87,data/test/high_school_physics_test.csv,87,A,C,[]
88,data/test/high_school_physics_test.csv,88,D,D,[]
89,data/test/high_school_physics_test.csv,89,C,A,[]
90,data/test/high_school_physics_test.csv,90,D,C,[]
91,data/test/high_school_physics_test.csv,91,A,D,[]
92,data/test/high_school_physics_test.csv,92,C,C,[]
93,data/test/high_school_physics_test.csv,93,C,D,[]
94,data/test/high_school_physics_test.csv,94,D,D,[]
95,data/test/high_school_physics_test.csv,95,C,B,[]
96,data/test/high_school_physics_test.csv,96,D,D,[]
97,data/test/high_school_physics_test.csv,97,C,C,[]
98,data/test/high_school_physics_test.csv,98,D,A,[]
99,data/test/high_school_physics_test.csv,99,C,C,[]
100,data/test/high_school_physics_test.csv,100,C,D,[]
101,data/test/high_school_physics_test.csv,101,A,C,[]
102,data/test/high_school_physics_test.csv,102,D,B,[]
103,data/test/high_school_physics_test.csv,103,B,D,[]
104,data/test/high_school_physics_test.csv,104,B,A,[]
105,data/test/high_school_physics_test.csv,105,B,B,[]
106,data/test/high_school_physics_test.csv,106,D,B,[]
107,data/test/high_school_physics_test.csv,107,D,D,[]
108,data/test/high_school_physics_test.csv,108,C,C,[]
109,data/test/high_school_physics_test.csv,109,D,C,[]
110,data/test/high_school_physics_test.csv,110,C,B,[]
111,data/test/high_school_physics_test.csv,111,D,D,[]
112,data/test/high_school_physics_test.csv,112,D,A,[]
113,data/test/high_school_physics_test.csv,113,B,D,[]
114,data/test/high_school_physics_test.csv,114,C,C,[]
115,data/test/high_school_physics_test.csv,115,D,D,[]
116,data/test/high_school_physics_test.csv,116,A,A,[]
117,data/test/high_school_physics_test.csv,117,C,C,[]
118,data/test/high_school_physics_test.csv,118,B,D,[]
119,data/test/high_school_physics_test.csv,119,C,C,[]
120,data/test/high_school_physics_test.csv,120,C,D,[]
121,data/test/high_school_physics_test.csv,121,C,C,[]
122,data/test/high_school_physics_test.csv,122,D,A,[]
123,data/test/high_school_physics_test.csv,123,C,A,[]
124,data/test/high_school_physics_test.csv,124,D,D,[]
125,data/test/high_school_physics_test.csv,125,D,A,[]
126,data/test/high_school_physics_test.csv,126,B,B,[]
127,data/test/high_school_physics_test.csv,127,C,D,[]
128,data/test/high_school_physics_test.csv,128,D,D,[]
129,data/test/high_school_physics_test.csv,129,C,B,[]
130,data/test/high_school_physics_test.csv,130,D,D,[]
131,data/test/high_school_physics_test.csv,131,D,C,[]
132,data/test/high_school_physics_test.csv,132,D,D,[]
133,data/test/high_school_physics_test.csv,133,B,B,[]
134,data/test/high_school_physics_test.csv,134,B,B,[]
135,data/test/high_school_physics_test.csv,135,C,C,[]
136,data/test/high_school_physics_test.csv,136,D,D,[]
137,data/test/high_school_physics_test.csv,137,D,A,[]
138,data/test/high_school_physics_test.csv,138,C,D,[]
139,data/test/high_school_physics_test.csv,139,D,C,[]
140,data/test/high_school_physics_test.csv,140,C,C,[]
141,data/test/high_school_physics_test.csv,141,B,B,[]
142,data/test/high_school_physics_test.csv,142,D,C,[]
143,data/test/high_school_physics_test.csv,143,D,A,[]
144,data/test/high_school_physics_test.csv,144,C,D,[]
145,data/test/high_school_physics_test.csv,145,B,C,[]
146,data/test/high_school_physics_test.csv,146,D,D,[]
147,data/test/high_school_physics_test.csv,147,C,D,[]
148,data/test/high_school_physics_test.csv,148,C,D,[]
149,data/test/high_school_physics_test.csv,149,B,D,[]
150,data/test/high_school_physics_test.csv,150,D,B,[]
