,task,item,choice,gt,meta_tasks
60,data/test/high_school_statistics_test.csv,60,C,C,['high school chemistry' 'high school mathematics']
61,data/test/high_school_statistics_test.csv,61,A,D,['anatomy' 'abstract algebra']
62,data/test/high_school_statistics_test.csv,62,C,D,['high school computer science' 'computer security']
63,data/test/high_school_statistics_test.csv,63,A,A,['machine learning' 'college physics']
64,data/test/high_school_statistics_test.csv,64,C,D,['electrical engineering' 'high school biology']
65,data/test/high_school_statistics_test.csv,65,D,D,['high school mathematics' 'electrical engineering']
66,data/test/high_school_statistics_test.csv,66,D,B,['anatomy' 'high school physics']
67,data/test/high_school_statistics_test.csv,67,B,B,['college chemistry' 'machine learning']
68,data/test/high_school_statistics_test.csv,68,A,A,['computer security' 'college chemistry']
69,data/test/high_school_statistics_test.csv,69,C,B,['electrical engineering' 'high school mathematics']
70,data/test/high_school_statistics_test.csv,70,C,C,['computer security' 'college mathematics']
71,data/test/high_school_statistics_test.csv,71,B,D,['anatomy' 'elementary mathematics']
72,data/test/high_school_statistics_test.csv,72,B,B,['conceptual physics' 'machine learning']
73,data/test/high_school_statistics_test.csv,73,C,C,['high school biology' 'elementary mathematics']
74,data/test/high_school_statistics_test.csv,74,C,D,['abstract algebra' 'computer security']
75,data/test/high_school_statistics_test.csv,75,B,B,['college physics' 'conceptual physics']
76,data/test/high_school_statistics_test.csv,76,D,D,['high school computer science' 'college chemistry']
77,data/test/high_school_statistics_test.csv,77,C,C,['computer security' 'astronomy']
78,data/test/high_school_statistics_test.csv,78,A,A,['elementary mathematics' 'anatomy']
79,data/test/high_school_statistics_test.csv,79,B,C,['high school biology' 'high school chemistry']
80,data/test/high_school_statistics_test.csv,80,D,D,['electrical engineering' 'college biology']
81,data/test/high_school_statistics_test.csv,81,C,C,['astronomy' 'abstract algebra']
82,data/test/high_school_statistics_test.csv,82,C,C,['college chemistry' 'high school mathematics']
83,data/test/high_school_statistics_test.csv,83,D,D,['elementary mathematics' 'college mathematics']
84,data/test/high_school_statistics_test.csv,84,D,D,['anatomy' 'college physics']
85,data/test/high_school_statistics_test.csv,85,C,C,['machine learning' 'high school biology']
86,data/test/high_school_statistics_test.csv,86,D,D,['college physics' 'high school biology']
87,data/test/high_school_statistics_test.csv,87,D,B,['abstract algebra' 'conceptual physics']
88,data/test/high_school_statistics_test.csv,88,C,C,['elementary mathematics' 'computer security']
89,data/test/high_school_statistics_test.csv,89,C,C,['college physics' 'high school chemistry']
90,data/test/high_school_statistics_test.csv,90,B,D,['machine learning' 'college physics']
91,data/test/high_school_statistics_test.csv,91,D,D,['college computer science' 'high school mathematics']
92,data/test/high_school_statistics_test.csv,92,C,D,['high school physics' 'astronomy']
93,data/test/high_school_statistics_test.csv,93,D,B,['anatomy' 'electrical engineering']
94,data/test/high_school_statistics_test.csv,94,B,B,['electrical engineering' 'anatomy']
95,data/test/high_school_statistics_test.csv,95,B,D,['college biology' 'college computer science']
96,data/test/high_school_statistics_test.csv,96,D,D,['elementary mathematics' 'high school biology']
97,data/test/high_school_statistics_test.csv,97,B,B,['high school chemistry' 'college chemistry']
98,data/test/high_school_statistics_test.csv,98,C,C,['computer security' 'high school chemistry']
99,data/test/high_school_statistics_test.csv,99,A,A,['computer security' 'high school biology']
100,data/test/high_school_statistics_test.csv,100,C,D,['college biology' 'machine learning']
101,data/test/high_school_statistics_test.csv,101,B,A,['anatomy' 'astronomy']
102,data/test/high_school_statistics_test.csv,102,C,C,['electrical engineering' 'college physics']
103,data/test/high_school_statistics_test.csv,103,B,B,['abstract algebra' 'college computer science']
104,data/test/high_school_statistics_test.csv,104,C,C,['high school mathematics' 'astronomy']
105,data/test/high_school_statistics_test.csv,105,D,D,['high school computer science' 'anatomy']
106,data/test/high_school_statistics_test.csv,106,A,A,['college biology' 'high school biology']
107,data/test/high_school_statistics_test.csv,107,C,C,['high school mathematics' 'computer security']
108,data/test/high_school_statistics_test.csv,108,A,B,['college mathematics' 'electrical engineering']
109,data/test/high_school_statistics_test.csv,109,B,D,['college physics' 'anatomy']
110,data/test/high_school_statistics_test.csv,110,B,B,['college mathematics' 'abstract algebra']
111,data/test/high_school_statistics_test.csv,111,D,A,['college biology' 'astronomy']
112,data/test/high_school_statistics_test.csv,112,A,A,['abstract algebra' 'conceptual physics']
113,data/test/high_school_statistics_test.csv,113,B,B,['computer security' 'college chemistry']
114,data/test/high_school_statistics_test.csv,114,D,D,['machine learning' 'high school physics']
115,data/test/high_school_statistics_test.csv,115,C,D,['elementary mathematics' 'college physics']
116,data/test/high_school_statistics_test.csv,116,C,D,['high school computer science' 'conceptual physics']
117,data/test/high_school_statistics_test.csv,117,D,D,['high school physics' 'college biology']
118,data/test/high_school_statistics_test.csv,118,B,B,['machine learning' 'abstract algebra']
119,data/test/high_school_statistics_test.csv,119,D,D,['college biology' 'college chemistry']
120,data/test/high_school_statistics_test.csv,120,D,C,['college physics' 'high school physics']
121,data/test/high_school_statistics_test.csv,121,D,D,['abstract algebra' 'computer security']
122,data/test/high_school_statistics_test.csv,122,A,C,['college computer science' 'high school computer science']
123,data/test/high_school_statistics_test.csv,123,A,C,['computer security' 'high school biology']
124,data/test/high_school_statistics_test.csv,124,C,B,['computer security' 'conceptual physics']
125,data/test/high_school_statistics_test.csv,125,C,D,['high school mathematics' 'electrical engineering']
126,data/test/high_school_statistics_test.csv,126,D,D,['abstract algebra' 'conceptual physics']
127,data/test/high_school_statistics_test.csv,127,C,D,['college computer science' 'college biology']
128,data/test/high_school_statistics_test.csv,128,D,D,['high school biology' 'college biology']
129,data/test/high_school_statistics_test.csv,129,C,D,['college physics' 'college chemistry']
130,data/test/high_school_statistics_test.csv,130,A,D,['college biology' 'elementary mathematics']
131,data/test/high_school_statistics_test.csv,131,D,B,['computer security' 'elementary mathematics']
132,data/test/high_school_statistics_test.csv,132,D,D,['machine learning' 'college physics']
133,data/test/high_school_statistics_test.csv,133,D,D,['electrical engineering' 'anatomy']
134,data/test/high_school_statistics_test.csv,134,D,D,['high school mathematics' 'college physics']
135,data/test/high_school_statistics_test.csv,135,D,C,['elementary mathematics' 'astronomy']
136,data/test/high_school_statistics_test.csv,136,B,B,['college chemistry' 'high school physics']
137,data/test/high_school_statistics_test.csv,137,B,B,['computer security' 'elementary mathematics']
138,data/test/high_school_statistics_test.csv,138,B,D,['college physics' 'college biology']
139,data/test/high_school_statistics_test.csv,139,C,C,['college biology' 'high school mathematics']
140,data/test/high_school_statistics_test.csv,140,D,D,['abstract algebra' 'electrical engineering']
141,data/test/high_school_statistics_test.csv,141,D,D,['college computer science' 'machine learning']
142,data/test/high_school_statistics_test.csv,142,C,C,['college mathematics' 'college biology']
143,data/test/high_school_statistics_test.csv,143,A,A,['astronomy' 'elementary mathematics']
144,data/test/high_school_statistics_test.csv,144,C,D,['high school chemistry' 'high school biology']
145,data/test/high_school_statistics_test.csv,145,D,D,['high school biology' 'college mathematics']
146,data/test/high_school_statistics_test.csv,146,D,D,['college physics' 'high school biology']
147,data/test/high_school_statistics_test.csv,147,C,C,['college mathematics' 'high school physics']
148,data/test/high_school_statistics_test.csv,148,D,D,['computer security' 'anatomy']
149,data/test/high_school_statistics_test.csv,149,D,D,['high school computer science' 'electrical engineering']
150,data/test/high_school_statistics_test.csv,150,D,C,['machine learning' 'high school physics']
151,data/test/high_school_statistics_test.csv,151,B,B,['computer security' 'high school biology']
152,data/test/high_school_statistics_test.csv,152,D,A,['astronomy' 'high school biology']
153,data/test/high_school_statistics_test.csv,153,B,C,['machine learning' 'abstract algebra']
154,data/test/high_school_statistics_test.csv,154,C,A,['college mathematics' 'high school biology']
155,data/test/high_school_statistics_test.csv,155,C,D,['high school mathematics' 'college physics']
156,data/test/high_school_statistics_test.csv,156,C,C,['anatomy' 'high school physics']
157,data/test/high_school_statistics_test.csv,157,D,B,['high school computer science' 'abstract algebra']
158,data/test/high_school_statistics_test.csv,158,C,B,['college mathematics' 'college chemistry']
159,data/test/high_school_statistics_test.csv,159,C,C,['college physics' 'elementary mathematics']
160,data/test/high_school_statistics_test.csv,160,D,D,['college mathematics' 'high school computer science']
161,data/test/high_school_statistics_test.csv,161,C,C,['high school mathematics' 'high school chemistry']
162,data/test/high_school_statistics_test.csv,162,C,B,['high school computer science' 'machine learning']
163,data/test/high_school_statistics_test.csv,163,B,B,['conceptual physics' 'computer security']
164,data/test/high_school_statistics_test.csv,164,D,D,['high school biology' 'high school chemistry']
165,data/test/high_school_statistics_test.csv,165,D,D,['high school computer science' 'abstract algebra']
166,data/test/high_school_statistics_test.csv,166,D,D,['machine learning' 'abstract algebra']
167,data/test/high_school_statistics_test.csv,167,B,C,['high school chemistry' 'abstract algebra']
168,data/test/high_school_statistics_test.csv,168,B,B,['high school biology' 'high school mathematics']
169,data/test/high_school_statistics_test.csv,169,C,D,['computer security' 'high school mathematics']
170,data/test/high_school_statistics_test.csv,170,A,A,['astronomy' 'high school computer science']
171,data/test/high_school_statistics_test.csv,171,C,C,['high school physics' 'college physics']
172,data/test/high_school_statistics_test.csv,172,B,D,['astronomy' 'machine learning']
173,data/test/high_school_statistics_test.csv,173,C,C,['electrical engineering' 'astronomy']
174,data/test/high_school_statistics_test.csv,174,B,B,['high school biology' 'electrical engineering']
175,data/test/high_school_statistics_test.csv,175,B,A,['computer security' 'high school biology']
176,data/test/high_school_statistics_test.csv,176,C,D,['electrical engineering' 'machine learning']
177,data/test/high_school_statistics_test.csv,177,C,A,['college computer science' 'college biology']
178,data/test/high_school_statistics_test.csv,178,B,D,['high school computer science' 'computer security']
179,data/test/high_school_statistics_test.csv,179,C,C,['high school physics' 'college computer science']
180,data/test/high_school_statistics_test.csv,180,B,B,['college biology' 'electrical engineering']
181,data/test/high_school_statistics_test.csv,181,B,D,['conceptual physics' 'college biology']
182,data/test/high_school_statistics_test.csv,182,B,B,['high school chemistry' 'high school computer science']
183,data/test/high_school_statistics_test.csv,183,D,D,['high school chemistry' 'high school biology']
184,data/test/high_school_statistics_test.csv,184,C,D,['high school mathematics' 'high school chemistry']
185,data/test/high_school_statistics_test.csv,185,D,D,['anatomy' 'high school computer science']
186,data/test/high_school_statistics_test.csv,186,A,B,['high school mathematics' 'college computer science']
187,data/test/high_school_statistics_test.csv,187,D,A,['electrical engineering' 'anatomy']
188,data/test/high_school_statistics_test.csv,188,C,C,['elementary mathematics' 'college mathematics']
189,data/test/high_school_statistics_test.csv,189,B,A,['electrical engineering' 'machine learning']
190,data/test/high_school_statistics_test.csv,190,C,C,['college biology' 'high school chemistry']
191,data/test/high_school_statistics_test.csv,191,A,A,['abstract algebra' 'elementary mathematics']
192,data/test/high_school_statistics_test.csv,192,B,C,['high school mathematics' 'college computer science']
193,data/test/high_school_statistics_test.csv,193,D,D,['college chemistry' 'high school computer science']
194,data/test/high_school_statistics_test.csv,194,C,C,['computer security' 'college biology']
195,data/test/high_school_statistics_test.csv,195,D,C,['machine learning' 'computer security']
196,data/test/high_school_statistics_test.csv,196,D,D,['abstract algebra' 'elementary mathematics']
197,data/test/high_school_statistics_test.csv,197,C,D,['astronomy' 'high school biology']
198,data/test/high_school_statistics_test.csv,198,B,B,['high school physics' 'astronomy']
199,data/test/high_school_statistics_test.csv,199,A,A,['high school biology' 'electrical engineering']
200,data/test/high_school_statistics_test.csv,200,D,A,['machine learning' 'high school chemistry']
201,data/test/high_school_statistics_test.csv,201,D,D,['astronomy' 'anatomy']
202,data/test/high_school_statistics_test.csv,202,C,D,['electrical engineering' 'high school biology']
203,data/test/high_school_statistics_test.csv,203,D,D,['college biology' 'astronomy']
204,data/test/high_school_statistics_test.csv,204,B,D,['astronomy' 'elementary mathematics']
205,data/test/high_school_statistics_test.csv,205,D,D,['astronomy' 'college mathematics']
206,data/test/high_school_statistics_test.csv,206,D,D,['college biology' 'college chemistry']
207,data/test/high_school_statistics_test.csv,207,B,A,['college mathematics' 'high school biology']
208,data/test/high_school_statistics_test.csv,208,C,D,['electrical engineering' 'college chemistry']
209,data/test/high_school_statistics_test.csv,209,C,C,['astronomy' 'college mathematics']
210,data/test/high_school_statistics_test.csv,210,D,D,['computer security' 'high school mathematics']
211,data/test/high_school_statistics_test.csv,211,D,D,['high school mathematics' 'anatomy']
212,data/test/high_school_statistics_test.csv,212,C,C,['college computer science' 'college mathematics']
213,data/test/high_school_statistics_test.csv,213,B,A,['conceptual physics' 'high school physics']
214,data/test/high_school_statistics_test.csv,214,D,D,['elementary mathematics' 'astronomy']
215,data/test/high_school_statistics_test.csv,215,D,D,['high school biology' 'high school mathematics']
