,task,item,choice,gt,meta_tasks
115,data/test/high_school_chemistry_test.csv,115,D,D,['high school physics' 'abstract algebra']
116,data/test/high_school_chemistry_test.csv,116,D,D,['college chemistry' 'high school physics']
117,data/test/high_school_chemistry_test.csv,117,A,D,['college computer science' 'high school physics']
118,data/test/high_school_chemistry_test.csv,118,A,A,['high school statistics' 'elementary mathematics']
119,data/test/high_school_chemistry_test.csv,119,D,C,['college physics' 'college chemistry']
120,data/test/high_school_chemistry_test.csv,120,B,C,['conceptual physics' 'college chemistry']
121,data/test/high_school_chemistry_test.csv,121,C,B,['astronomy' 'machine learning']
122,data/test/high_school_chemistry_test.csv,122,B,D,['conceptual physics' 'electrical engineering']
123,data/test/high_school_chemistry_test.csv,123,C,B,['high school computer science' 'college physics']
124,data/test/high_school_chemistry_test.csv,124,D,A,['high school statistics' 'anatomy']
125,data/test/high_school_chemistry_test.csv,125,B,B,['high school computer science' 'electrical engineering']
126,data/test/high_school_chemistry_test.csv,126,D,D,['high school mathematics' 'high school statistics']
127,data/test/high_school_chemistry_test.csv,127,B,C,['elementary mathematics' 'computer security']
128,data/test/high_school_chemistry_test.csv,128,D,B,['astronomy' 'high school statistics']
129,data/test/high_school_chemistry_test.csv,129,B,D,['elementary mathematics' 'college biology']
130,data/test/high_school_chemistry_test.csv,130,D,D,['conceptual physics' 'high school biology']
131,data/test/high_school_chemistry_test.csv,131,D,D,['conceptual physics' 'elementary mathematics']
132,data/test/high_school_chemistry_test.csv,132,D,D,['electrical engineering' 'college biology']
133,data/test/high_school_chemistry_test.csv,133,D,D,['college biology' 'electrical engineering']
134,data/test/high_school_chemistry_test.csv,134,C,B,['abstract algebra' 'conceptual physics']
135,data/test/high_school_chemistry_test.csv,135,B,B,['high school computer science' 'college physics']
136,data/test/high_school_chemistry_test.csv,136,C,C,['astronomy' 'machine learning']
137,data/test/high_school_chemistry_test.csv,137,D,A,['high school physics' 'computer security']
138,data/test/high_school_chemistry_test.csv,138,D,B,['college chemistry' 'high school physics']
139,data/test/high_school_chemistry_test.csv,139,D,D,['high school mathematics' 'conceptual physics']
140,data/test/high_school_chemistry_test.csv,140,B,B,['college mathematics' 'conceptual physics']
141,data/test/high_school_chemistry_test.csv,141,B,B,['conceptual physics' 'high school mathematics']
142,data/test/high_school_chemistry_test.csv,142,B,B,['college computer science' 'electrical engineering']
143,data/test/high_school_chemistry_test.csv,143,B,C,['astronomy' 'high school statistics']
144,data/test/high_school_chemistry_test.csv,144,A,D,['college physics' 'abstract algebra']
145,data/test/high_school_chemistry_test.csv,145,B,C,['college physics' 'high school biology']
146,data/test/high_school_chemistry_test.csv,146,B,B,['astronomy' 'elementary mathematics']
147,data/test/high_school_chemistry_test.csv,147,C,C,['anatomy' 'high school statistics']
148,data/test/high_school_chemistry_test.csv,148,C,C,['high school physics' 'conceptual physics']
149,data/test/high_school_chemistry_test.csv,149,D,B,['college physics' 'electrical engineering']
150,data/test/high_school_chemistry_test.csv,150,C,C,['elementary mathematics' 'college biology']
151,data/test/high_school_chemistry_test.csv,151,D,B,['college biology' 'high school computer science']
152,data/test/high_school_chemistry_test.csv,152,D,D,['abstract algebra' 'college physics']
153,data/test/high_school_chemistry_test.csv,153,B,C,['elementary mathematics' 'college mathematics']
154,data/test/high_school_chemistry_test.csv,154,B,A,['high school biology' 'computer security']
155,data/test/high_school_chemistry_test.csv,155,C,C,['computer security' 'anatomy']
156,data/test/high_school_chemistry_test.csv,156,B,B,['conceptual physics' 'college mathematics']
157,data/test/high_school_chemistry_test.csv,157,C,C,['high school computer science' 'high school statistics']
158,data/test/high_school_chemistry_test.csv,158,C,C,['abstract algebra' 'electrical engineering']
159,data/test/high_school_chemistry_test.csv,159,B,C,['high school statistics' 'machine learning']
160,data/test/high_school_chemistry_test.csv,160,D,B,['machine learning' 'abstract algebra']
161,data/test/high_school_chemistry_test.csv,161,C,C,['college biology' 'anatomy']
162,data/test/high_school_chemistry_test.csv,162,C,C,['abstract algebra' 'college mathematics']
163,data/test/high_school_chemistry_test.csv,163,C,C,['college mathematics' 'elementary mathematics']
164,data/test/high_school_chemistry_test.csv,164,B,B,['electrical engineering' 'college physics']
165,data/test/high_school_chemistry_test.csv,165,D,D,['anatomy' 'high school mathematics']
166,data/test/high_school_chemistry_test.csv,166,D,D,['abstract algebra' 'astronomy']
167,data/test/high_school_chemistry_test.csv,167,C,B,['computer security' 'high school biology']
168,data/test/high_school_chemistry_test.csv,168,C,C,['electrical engineering' 'college mathematics']
169,data/test/high_school_chemistry_test.csv,169,D,D,['college physics' 'conceptual physics']
170,data/test/high_school_chemistry_test.csv,170,D,C,['astronomy' 'high school biology']
171,data/test/high_school_chemistry_test.csv,171,C,B,['elementary mathematics' 'computer security']
172,data/test/high_school_chemistry_test.csv,172,C,C,['conceptual physics' 'machine learning']
173,data/test/high_school_chemistry_test.csv,173,D,A,['college computer science' 'high school physics']
174,data/test/high_school_chemistry_test.csv,174,B,A,['conceptual physics' 'astronomy']
175,data/test/high_school_chemistry_test.csv,175,B,D,['conceptual physics' 'high school biology']
176,data/test/high_school_chemistry_test.csv,176,D,D,['college computer science' 'electrical engineering']
177,data/test/high_school_chemistry_test.csv,177,C,A,['conceptual physics' 'abstract algebra']
178,data/test/high_school_chemistry_test.csv,178,D,C,['high school computer science' 'high school mathematics']
179,data/test/high_school_chemistry_test.csv,179,D,A,['computer security' 'astronomy']
180,data/test/high_school_chemistry_test.csv,180,B,B,['high school mathematics' 'college chemistry']
181,data/test/high_school_chemistry_test.csv,181,D,D,['college chemistry' 'college computer science']
182,data/test/high_school_chemistry_test.csv,182,C,C,['machine learning' 'college biology']
183,data/test/high_school_chemistry_test.csv,183,B,D,['college physics' 'machine learning']
184,data/test/high_school_chemistry_test.csv,184,C,A,['college chemistry' 'college mathematics']
185,data/test/high_school_chemistry_test.csv,185,C,B,['high school computer science' 'conceptual physics']
186,data/test/high_school_chemistry_test.csv,186,D,C,['abstract algebra' 'college chemistry']
187,data/test/high_school_chemistry_test.csv,187,B,D,['electrical engineering' 'abstract algebra']
188,data/test/high_school_chemistry_test.csv,188,D,C,['electrical engineering' 'high school physics']
189,data/test/high_school_chemistry_test.csv,189,B,B,['college computer science' 'high school computer science']
190,data/test/high_school_chemistry_test.csv,190,C,A,['machine learning' 'college chemistry']
191,data/test/high_school_chemistry_test.csv,191,C,D,['college physics' 'high school mathematics']
192,data/test/high_school_chemistry_test.csv,192,D,D,['astronomy' 'high school physics']
193,data/test/high_school_chemistry_test.csv,193,D,A,['conceptual physics' 'high school mathematics']
194,data/test/high_school_chemistry_test.csv,194,B,D,['high school mathematics' 'astronomy']
195,data/test/high_school_chemistry_test.csv,195,B,B,['computer security' 'college biology']
196,data/test/high_school_chemistry_test.csv,196,C,C,['college chemistry' 'elementary mathematics']
197,data/test/high_school_chemistry_test.csv,197,C,C,['college chemistry' 'abstract algebra']
198,data/test/high_school_chemistry_test.csv,198,C,D,['college biology' 'electrical engineering']
199,data/test/high_school_chemistry_test.csv,199,D,B,['conceptual physics' 'high school physics']
200,data/test/high_school_chemistry_test.csv,200,B,B,['high school physics' 'college physics']
201,data/test/high_school_chemistry_test.csv,201,D,C,['college computer science' 'electrical engineering']
202,data/test/high_school_chemistry_test.csv,202,D,B,['high school computer science' 'college chemistry']
