,task,item,choice,gt,meta_tasks
70,data/test/college_biology_test.csv,70,,A,[]
71,data/test/college_biology_test.csv,71,,C,[]
72,data/test/college_biology_test.csv,72,,A,[]
73,data/test/college_biology_test.csv,73,A,A,[]
74,data/test/college_biology_test.csv,74,C,B,[]
75,data/test/college_biology_test.csv,75,,A,[]
76,data/test/college_biology_test.csv,76,C,C,[]
77,data/test/college_biology_test.csv,77,,A,[]
78,data/test/college_biology_test.csv,78,D,D,[]
79,data/test/college_biology_test.csv,79,,D,[]
80,data/test/college_biology_test.csv,80,B,C,[]
81,data/test/college_biology_test.csv,81,D,D,[]
82,data/test/college_biology_test.csv,82,D,D,[]
83,data/test/college_biology_test.csv,83,B,C,[]
84,data/test/college_biology_test.csv,84,D,D,[]
85,data/test/college_biology_test.csv,85,D,D,[]
86,data/test/college_biology_test.csv,86,,B,[]
87,data/test/college_biology_test.csv,87,B,B,[]
88,data/test/college_biology_test.csv,88,B,B,[]
89,data/test/college_biology_test.csv,89,,B,[]
90,data/test/college_biology_test.csv,90,D,D,[]
91,data/test/college_biology_test.csv,91,C,C,[]
92,data/test/college_biology_test.csv,92,B,B,[]
93,data/test/college_biology_test.csv,93,D,D,[]
94,data/test/college_biology_test.csv,94,D,D,[]
95,data/test/college_biology_test.csv,95,,B,[]
96,data/test/college_biology_test.csv,96,A,A,[]
97,data/test/college_biology_test.csv,97,D,D,[]
98,data/test/college_biology_test.csv,98,D,D,[]
99,data/test/college_biology_test.csv,99,B,B,[]
100,data/test/college_biology_test.csv,100,D,D,[]
101,data/test/college_biology_test.csv,101,B,C,[]
102,data/test/college_biology_test.csv,102,,A,[]
103,data/test/college_biology_test.csv,103,,D,[]
104,data/test/college_biology_test.csv,104,D,D,[]
105,data/test/college_biology_test.csv,105,B,B,[]
106,data/test/college_biology_test.csv,106,A,C,[]
107,data/test/college_biology_test.csv,107,B,A,[]
108,data/test/college_biology_test.csv,108,,C,[]
109,data/test/college_biology_test.csv,109,B,B,[]
110,data/test/college_biology_test.csv,110,C,C,[]
111,data/test/college_biology_test.csv,111,A,A,[]
112,data/test/college_biology_test.csv,112,,B,[]
113,data/test/college_biology_test.csv,113,,A,[]
114,data/test/college_biology_test.csv,114,A,A,[]
115,data/test/college_biology_test.csv,115,C,D,[]
116,data/test/college_biology_test.csv,116,B,C,[]
117,data/test/college_biology_test.csv,117,C,C,[]
118,data/test/college_biology_test.csv,118,,A,[]
119,data/test/college_biology_test.csv,119,D,A,[]
120,data/test/college_biology_test.csv,120,,C,[]
121,data/test/college_biology_test.csv,121,B,B,[]
122,data/test/college_biology_test.csv,122,D,D,[]
123,data/test/college_biology_test.csv,123,A,A,[]
124,data/test/college_biology_test.csv,124,D,B,[]
125,data/test/college_biology_test.csv,125,,C,[]
126,data/test/college_biology_test.csv,126,D,D,[]
127,data/test/college_biology_test.csv,127,B,B,[]
128,data/test/college_biology_test.csv,128,D,C,[]
129,data/test/college_biology_test.csv,129,B,B,[]
130,data/test/college_biology_test.csv,130,,C,[]
131,data/test/college_biology_test.csv,131,D,D,[]
132,data/test/college_biology_test.csv,132,,C,[]
133,data/test/college_biology_test.csv,133,B,D,[]
134,data/test/college_biology_test.csv,134,B,B,[]
135,data/test/college_biology_test.csv,135,D,A,[]
136,data/test/college_biology_test.csv,136,,A,[]
137,data/test/college_biology_test.csv,137,,D,[]
138,data/test/college_biology_test.csv,138,A,A,[]
139,data/test/college_biology_test.csv,139,A,A,[]
140,data/test/college_biology_test.csv,140,A,A,[]
141,data/test/college_biology_test.csv,141,C,C,[]
142,data/test/college_biology_test.csv,142,B,B,[]
143,data/test/college_biology_test.csv,143,C,D,[]
