,task,item,choice,gt,meta_tasks
109,data/test/high_school_chemistry_test.csv,109,A,D,[]
110,data/test/high_school_chemistry_test.csv,110,B,B,[]
111,data/test/high_school_chemistry_test.csv,111,,A,[]
112,data/test/high_school_chemistry_test.csv,112,,D,[]
113,data/test/high_school_chemistry_test.csv,113,C,C,[]
114,data/test/high_school_chemistry_test.csv,114,,B,[]
115,data/test/high_school_chemistry_test.csv,115,,D,[]
116,data/test/high_school_chemistry_test.csv,116,D,D,[]
117,data/test/high_school_chemistry_test.csv,117,A,D,[]
118,data/test/high_school_chemistry_test.csv,118,B,A,[]
119,data/test/high_school_chemistry_test.csv,119,,C,[]
120,data/test/high_school_chemistry_test.csv,120,,C,[]
121,data/test/high_school_chemistry_test.csv,121,,B,[]
122,data/test/high_school_chemistry_test.csv,122,C,D,[]
123,data/test/high_school_chemistry_test.csv,123,,B,[]
124,data/test/high_school_chemistry_test.csv,124,A,A,[]
125,data/test/high_school_chemistry_test.csv,125,B,B,[]
126,data/test/high_school_chemistry_test.csv,126,D,D,[]
127,data/test/high_school_chemistry_test.csv,127,B,C,[]
128,data/test/high_school_chemistry_test.csv,128,D,B,[]
129,data/test/high_school_chemistry_test.csv,129,,D,[]
130,data/test/high_school_chemistry_test.csv,130,D,D,[]
131,data/test/high_school_chemistry_test.csv,131,,D,[]
132,data/test/high_school_chemistry_test.csv,132,D,D,[]
133,data/test/high_school_chemistry_test.csv,133,,D,[]
134,data/test/high_school_chemistry_test.csv,134,,B,[]
135,data/test/high_school_chemistry_test.csv,135,D,B,[]
136,data/test/high_school_chemistry_test.csv,136,,C,[]
137,data/test/high_school_chemistry_test.csv,137,D,A,[]
138,data/test/high_school_chemistry_test.csv,138,D,B,[]
139,data/test/high_school_chemistry_test.csv,139,D,D,[]
140,data/test/high_school_chemistry_test.csv,140,D,B,[]
141,data/test/high_school_chemistry_test.csv,141,,B,[]
142,data/test/high_school_chemistry_test.csv,142,,B,[]
143,data/test/high_school_chemistry_test.csv,143,,C,[]
144,data/test/high_school_chemistry_test.csv,144,,D,[]
145,data/test/high_school_chemistry_test.csv,145,C,C,[]
146,data/test/high_school_chemistry_test.csv,146,B,B,[]
147,data/test/high_school_chemistry_test.csv,147,B,C,[]
148,data/test/high_school_chemistry_test.csv,148,,C,[]
149,data/test/high_school_chemistry_test.csv,149,,B,[]
150,data/test/high_school_chemistry_test.csv,150,C,C,[]
151,data/test/high_school_chemistry_test.csv,151,B,B,[]
152,data/test/high_school_chemistry_test.csv,152,D,D,[]
153,data/test/high_school_chemistry_test.csv,153,,C,[]
154,data/test/high_school_chemistry_test.csv,154,B,A,[]
155,data/test/high_school_chemistry_test.csv,155,C,C,[]
156,data/test/high_school_chemistry_test.csv,156,B,B,[]
157,data/test/high_school_chemistry_test.csv,157,,C,[]
158,data/test/high_school_chemistry_test.csv,158,C,C,[]
159,data/test/high_school_chemistry_test.csv,159,,C,[]
160,data/test/high_school_chemistry_test.csv,160,,B,[]
161,data/test/high_school_chemistry_test.csv,161,,C,[]
162,data/test/high_school_chemistry_test.csv,162,,C,[]
163,data/test/high_school_chemistry_test.csv,163,,C,[]
164,data/test/high_school_chemistry_test.csv,164,,B,[]
165,data/test/high_school_chemistry_test.csv,165,D,D,[]
166,data/test/high_school_chemistry_test.csv,166,,D,[]
167,data/test/high_school_chemistry_test.csv,167,,B,[]
168,data/test/high_school_chemistry_test.csv,168,C,C,[]
169,data/test/high_school_chemistry_test.csv,169,D,D,[]
170,data/test/high_school_chemistry_test.csv,170,,C,[]
171,data/test/high_school_chemistry_test.csv,171,,B,[]
172,data/test/high_school_chemistry_test.csv,172,,C,[]
173,data/test/high_school_chemistry_test.csv,173,,A,[]
174,data/test/high_school_chemistry_test.csv,174,B,A,[]
175,data/test/high_school_chemistry_test.csv,175,D,D,[]
176,data/test/high_school_chemistry_test.csv,176,B,D,[]
177,data/test/high_school_chemistry_test.csv,177,,A,[]
178,data/test/high_school_chemistry_test.csv,178,D,C,[]
179,data/test/high_school_chemistry_test.csv,179,D,A,[]
180,data/test/high_school_chemistry_test.csv,180,B,B,[]
181,data/test/high_school_chemistry_test.csv,181,,D,[]
182,data/test/high_school_chemistry_test.csv,182,,C,[]
183,data/test/high_school_chemistry_test.csv,183,B,D,[]
184,data/test/high_school_chemistry_test.csv,184,,A,[]
185,data/test/high_school_chemistry_test.csv,185,,B,[]
186,data/test/high_school_chemistry_test.csv,186,D,C,[]
187,data/test/high_school_chemistry_test.csv,187,B,D,[]
188,data/test/high_school_chemistry_test.csv,188,,C,[]
189,data/test/high_school_chemistry_test.csv,189,,B,[]
190,data/test/high_school_chemistry_test.csv,190,C,A,[]
191,data/test/high_school_chemistry_test.csv,191,C,D,[]
192,data/test/high_school_chemistry_test.csv,192,,D,[]
193,data/test/high_school_chemistry_test.csv,193,,A,[]
194,data/test/high_school_chemistry_test.csv,194,B,D,[]
195,data/test/high_school_chemistry_test.csv,195,D,B,[]
196,data/test/high_school_chemistry_test.csv,196,C,C,[]
197,data/test/high_school_chemistry_test.csv,197,,C,[]
198,data/test/high_school_chemistry_test.csv,198,C,D,[]
199,data/test/high_school_chemistry_test.csv,199,,B,[]
200,data/test/high_school_chemistry_test.csv,200,D,B,[]
201,data/test/high_school_chemistry_test.csv,201,D,C,[]
202,data/test/high_school_chemistry_test.csv,202,D,B,[]
