run,trial,ytrue,ypred
23,4,-0.31,0.5175099046596197
24,0,-0.12,0.0
24,1,0.52,-0.12
24,2,0.11,0.4749344973040042
24,3,0.18,0.3046776724040008
24,4,0.15,0.10724949662719113
25,0,0.18,0.0
25,1,0.22,0.18
25,2,-0.22,0.18493234647636356
25,3,-0.26,0.2113868472643796
25,4,0.11,0.23660861224596197
26,0,0.01,0.0
26,1,0.3,0.01
26,2,0.19,0.09520734681599606
26,3,-0.1,0.37833909560011936
26,4,-0.23,-0.510009791482612
27,0,0.43,0.0
27,1,0.54,0.43
27,2,-0.48,0.36756761157302176
27,3,-0.59,0.08814685734161046
27,4,0.18,0.7272138889775371
28,0,-0.48,0.0
28,1,-0.04,-0.48
28,2,0.37,-0.08413901815147778
28,3,-0.18,0.10675938223021017
28,4,0.48,-0.13753173339398966
29,0,-0.04,0.0
29,1,-0.37,-0.04
29,2,0.03,-0.042774063822773434
29,3,0.43,0.008844180014454028
29,4,0.54,-0.039607492177398784
30,0,0.4,0.0
30,1,-0.21,0.4
30,2,0.44,0.24984448928359476
30,3,-0.12,-0.3492105933690539
30,4,-0.21,0.44267175307367257
31,0,-0.14,0.0
31,1,0.44,-0.14
31,2,0.03,0.12259405444685485
31,3,-0.59,-0.17602714207123601
31,4,-0.48,-0.16550882456597368
32,0,-0.22,0.0
32,1,0.18,-0.22
32,2,-0.25,-0.3400751580281992
32,3,0.06,-1.216269736228433
32,4,0.43,0.06678066254223652
33,0,0.34,0.0
33,1,-0.22,0.34
33,2,-0.06,0.341807282573419
33,3,-0.45,-0.10541890838271395
33,4,-0.52,0.11841613526896048
34,0,-0.52,0.0
34,1,-0.43,-0.52
34,2,-0.64,-0.4149561676424909
34,3,-0.17,-0.4370001648117721
34,4,-0.19,-0.3975166918813481
35,0,-0.01,0.0
35,1,0.22,-0.01
35,2,0.2,0.08551605513590091
35,3,0.47,0.13706908858670316
35,4,0.59,0.09749394034543812
36,0,-0.59,0.0
36,1,0.18,-0.59
36,2,-0.3,0.22964749328347378
36,3,0.48,0.10995075795899312
36,4,-0.19,-0.6587589777607277
37,0,-0.26,0.0
37,1,0.62,-0.26
37,2,-0.18,0.41096734265333745
37,3,0.51,0.08030813687301958
37,4,-0.31,0.4971985441641569
38,0,0.09,0.0
38,1,0.37,0.09
38,2,0.34,0.11852815263789263
38,3,-0.28,0.2942942377511643
38,4,-0.37,0.128033216724463
39,0,-0.09,0.0
39,1,-0.43,-0.09
39,2,-0.23,-0.35975148365492204
39,3,0.18,-0.32512713252855957
39,4,-0.44,-0.1429795038102296
40,0,-0.01,0.0
40,1,0.44,-0.01
40,2,0.62,-0.001672895252658152
40,3,-0.17,0.35026029454706253
40,4,0.06,0.22012220814612535
41,0,0.37,0.0
41,1,0.01,0.37
41,2,-0.09,0.3341918504698682
41,3,0.07,0.567990795318616
41,4,0.29,0.19125588984390612
42,0,0.37,0.0
42,1,0.47,0.37
42,2,0.01,0.4634424744849253
42,3,-0.26,0.43113723222402284
42,4,0.51,0.48691338281513974
43,0,-0.23,0.0
43,1,0.22,-0.23
43,2,-0.49,-0.05110263155697341
43,3,0.06,-0.08522404115352289
43,4,0.05,0.017377685284994435
44,0,-0.14,0.0
44,1,0.52,-0.14
44,2,0.18,0.7996641320676479
44,3,0.47,-0.16730515267037432
44,4,0.1,0.294471429117397
45,0,-0.01,0.0
45,1,0.03,-0.01
45,2,-0.14,-0.0031916136890764567
45,3,0.53,-0.04619041340447318
45,4,-0.04,0.10298776902468625
46,0,0.59,0.0
46,1,0.19,0.59
46,2,0.1,0.6567533870718658
46,3,-0.01,0.45888548433109033
46,4,0.11,0.42669587223629457
47,0,-0.3,0.0
47,1,0.06,-0.3
47,2,0.26,0.032494637832199955
47,3,0.4,0.23819095267356385
47,4,0.51,-0.04116184031903433
48,0,-0.31,0.0
48,1,0.51,-0.31
48,2,0.59,0.46853271467416396
48,3,0.15,0.6080947419843725
48,4,-0.29,0.3203597561945004
49,0,-0.23,0.0
49,1,-0.37,-0.23
49,2,-0.34,-0.3698121742264129
49,3,-0.21,-0.25333645643415414
49,4,0.48,-0.21134723422585072
50,0,0.12,0.0
50,1,-0.21,0.12
50,2,0.1,1.5132760942811398
50,3,-0.36,-0.012480812253435896
50,4,0.29,0.2518027893808678
51,0,0.19,0.0
51,1,0.41,0.19
51,2,0.09,0.38669748785447944
51,3,0.06,0.34541917349753387
51,4,0.47,0.2854483123754352
52,0,-0.22,0.0
52,1,-0.14,-0.22
52,2,0.37,-0.2109251033604705
52,3,0.32,-0.17152924263686337
52,4,0.26,0.03952318245913744
53,0,-0.36,0.0
53,1,0.36,-0.36
53,2,-0.2,0.02973277164718327
53,3,-0.26,-0.2585640649206543
53,4,0.26,0.47941139192659443
54,0,-0.02,0.0
54,1,-0.3,-0.02
54,2,0.06,0.22423571438356604
54,3,0.03,-0.15182096422873942
54,4,-0.01,-0.14915588411685343
55,0,0.1,0.0
55,1,-0.28,0.1
55,2,0.1,-0.15323174596053102
55,3,-0.64,0.04970542433653957
55,4,-0.36,-0.1788107463879244
56,0,0.2,0.0
56,1,0.06,0.2
56,2,0.28,0.24523635329828888
56,3,0.03,0.37277579067605665
56,4,0.03,0.14231869738969877
57,0,0.09,0.0
57,1,0.34,0.09
57,2,0.36,0.3336143642792249
57,3,0.36,0.2827546801469553
57,4,0.26,0.32088742044569774
58,0,0.1,0.0
58,1,0.18,0.1
58,2,-0.85,0.17929580577732696
58,3,-0.01,0.22043889263939948
58,4,0.25,0.2638510703455358
59,0,-0.34,0.0
59,1,-0.18,-0.34
59,2,0.42,-0.20914996032334215
59,3,-0.1,0.07093917080808598
59,4,-0.21,0.06053770258262197
60,0,0.51,0.0
60,1,0.37,0.51
60,2,0.43,0.49905035582265156
60,3,-0.49,0.5017569645178322
60,4,-0.8,0.20434871533915727
61,0,0.37,0.0
61,1,0.17,0.37
61,2,0.56,0.4037679515098934
61,3,0.36,0.34320800656506373
61,4,0.12,0.2747920352622817
62,0,0.2,0.0
62,1,-0.23,0.2
62,2,-0.22,0.1760895713618107
62,3,0.5,-0.04523804441749907
62,4,-0.14,-0.09857371719454158
63,0,0.25,0.0
63,1,-0.34,0.25
63,2,-0.37,-0.28101828159252573
63,3,0.34,0.22386607601257175
63,4,-0.85,-0.27266765943222016
64,0,0.44,0.0
64,1,0.47,0.44
64,2,0.65,0.46213888960509864
64,3,0.43,0.448151671654031
64,4,-0.17,0.5974012863053269
65,0,0.48,0.0
65,1,0.26,0.48
65,2,-0.19,0.4674514550324008
65,3,0.36,0.02215171645452979
65,4,0.51,0.23462177478075444
66,0,0.37,0.0
66,1,-0.2,0.37
66,2,0.37,0.7022416088003604
66,3,0.54,0.4329634838640284
66,4,-0.15,0.48891106026504516
67,0,-0.28,0.0
67,1,-0.04,-0.28
67,2,0.17,-0.05888484077842772
67,3,-0.22,0.05389701104121217
67,4,-0.05,-0.09677106449378026
68,0,0.14,0.0
68,1,-0.34,0.14
68,2,-0.35,-0.07984767811554733
68,3,0.25,-0.5000191429837654
68,4,0.46,-0.8949080210980926
69,0,0.19,0.0
69,1,-0.01,0.19
69,2,1.0,0.037046895991859896
69,3,0.17,0.1928955336828394
69,4,-0.1,0.19149083135541878
70,0,0.01,0.0
70,1,0.17,0.01
70,2,-0.19,0.16065270858447706
70,3,0.22,0.37439137764925556
70,4,-0.23,-0.531036865433663
71,0,0.59,0.0
71,1,-0.71,0.59
71,2,0.03,0.5536780414427207
71,3,-0.2,-0.5539279774183059
71,4,-0.03,0.17222088210979736
72,0,-0.71,0.0
72,1,0.11,-0.71
72,2,-0.15,-0.23178140600936684
72,3,-0.14,-0.3729006447910682
72,4,-0.41,0.07271155836045973
73,0,0.47,0.0
73,1,0.01,0.47
73,2,0.46,0.38984912341233935
73,3,0.41,0.41517297879793225
73,4,0.2,0.4120526138803557
74,0,0.17,0.0
74,1,0.18,0.17
74,2,-0.36,0.17947159650575228
74,3,0.29,0.3015825536920389
74,4,0.51,0.07552437009701518
75,0,-0.28,0.0
75,1,0.01,-0.28
75,2,-0.59,-0.23497354237359752
75,3,0.03,-0.520593491222842
75,4,-0.36,-0.1993943552225647
76,0,0.22,0.0
76,1,0.62,0.22
76,2,0.37,0.19819593715316053
76,3,0.12,0.3396496667333268
76,4,-0.35,0.2763625706948036
77,0,0.34,0.0
77,1,-0.59,0.34
77,2,-0.44,0.31622959517291926
77,3,-0.85,0.4398947446603527
77,4,0.06,-0.16962145768894846
78,0,0.06,0.0
78,1,0.37,0.06
78,2,0.03,0.002125043479416444
78,3,-0.17,-0.18113463598158527
78,4,-0.18,0.6394032067078266
79,0,0.06,0.0
79,1,-0.64,0.06
79,2,-0.85,-0.5986863853437714
79,3,0.06,0.02161975284422346
79,4,0.51,0.048858341717067044
80,0,0.22,0.0
80,1,-0.05,0.22
80,2,0.2,-0.03605029530077852
80,3,-0.27,-0.006411891221651089
80,4,0.65,-0.24621782882463542
81,0,0.01,0.0
81,1,0.21,0.01
81,2,-0.21,0.08995388165215278
81,3,0.36,-0.06501336694721785
81,4,-0.34,-0.3277145196198158
82,0,0.34,0.0
82,1,0.18,0.34
82,2,0.52,0.11899548633656916
82,3,-0.01,0.033850298730070616
82,4,-0.18,0.308804823850733
83,0,-0.22,0.0
83,1,-0.43,-0.22
83,2,0.25,-0.38853326816233114
83,3,0.48,-0.12518384731308543
83,4,-0.26,0.16473065267147136
84,0,-0.17,0.0
84,1,0.4,-0.17
84,2,0.1,0.05166744638735095
84,3,-0.17,-0.1477039267181247
84,4,-0.03,-0.10719478620981962
85,0,0.3,0.0
85,1,-0.01,0.3
85,2,0.11,0.21838473282888174
85,3,0.62,0.158682413665514
85,4,-0.01,0.2556889125949915
86,0,0.36,0.0
86,1,0.5,0.36
86,2,-0.03,0.40143243584617916
86,3,0.26,0.20309141637973804
86,4,-0.1,0.21784828890080776
87,0,-0.12,0.0
87,1,-0.17,-0.12
87,2,-0.17,-0.16404252318260962
87,3,0.15,-0.1681190759082943
87,4,-0.04,0.04935055643970121
88,0,0.2,0.0
88,1,-0.05,0.2
88,2,0.47,0.61299145649807
88,3,0.18,0.036912847877197175
88,4,-0.34,0.08368088789948114
89,0,-0.18,0.0
89,1,-0.43,-0.18
89,2,-0.35,-0.4133590137216702
89,3,-0.64,-0.44444655811311545
89,4,-0.01,-0.16709440637112022
90,0,-0.43,0.0
90,1,-0.04,-0.43
90,2,-0.29,-0.04815728819560311
90,3,-0.06,-0.1861083422055182
90,4,0.2,-0.36145566507619864
91,0,-0.11,0.0
91,1,-0.8,-0.11
91,2,-0.34,-0.06188169415282635
91,3,0.05,0.09801657670873465
91,4,0.37,-0.005317136267787292
92,0,-0.11,0.0
92,1,-0.34,-0.11
92,2,0.46,-0.09449118759898001
92,3,0.01,-0.09106926090932971
92,4,0.1,0.5405492556977195
93,0,-0.11,0.0
93,1,0.34,-0.11
93,2,-0.37,-0.25655229357955855
93,3,-0.23,0.08133581785606381
93,4,-0.01,-0.1826090744553981
94,0,0.11,0.0
94,1,-0.28,0.11
94,2,0.15,0.10562591128371304
94,3,0.17,-0.07107762305901039
94,4,0.56,0.09832254905004789
95,0,-0.52,0.0
95,1,-0.34,-0.52
95,2,0.46,-0.5180195582096883
95,3,-0.59,-0.13497897802653458
95,4,0.54,-0.1994655072129079
96,0,-0.37,0.0
96,1,0.18,-0.37
96,2,0.22,-0.3745841079366027
96,3,-0.29,0.16293333145141234
96,4,-0.54,-0.12251550525323945
97,0,0.65,0.0
97,1,0.17,0.65
97,2,0.44,3.394179816278372
97,3,-0.43,0.4197032130440705
97,4,0.32,-0.9742434523799397
98,0,-0.14,0.0
98,1,0.13,-0.14
98,2,0.06,0.13349564415626314
98,3,-0.31,-0.04164033112337895
98,4,0.37,0.021955754527534732
99,0,-0.21,0.0
99,1,-0.14,-0.21
99,2,-0.31,-0.18003636958606897
99,3,0.01,-0.16561717538464166
99,4,-0.37,-0.04169320510223545
0,0,0.1,0.0
0,1,-0.36,0.1
0,2,0.62,-0.2885830498490974
0,3,0.28,-0.3430946838276864
0,4,0.43,0.1590115193229686
1,0,-0.37,0.0
1,1,0.18,-0.37
1,2,0.54,0.15151333907817646
1,3,-0.36,0.16881506665966628
1,4,0.37,0.3892344460376766
2,0,-0.21,0.0
2,1,0.15,-0.21
2,2,-0.2,0.17492829690464812
2,3,-0.36,-0.11310659639684681
2,4,-0.43,-0.1605256604443832
3,0,-0.45,0.0
3,1,0.37,-0.45
3,2,-0.17,0.13713553983558122
3,3,0.17,-0.3755131378539423
3,4,-0.21,-0.020260983812571146
4,0,0.05,0.0
4,1,0.37,0.05
4,2,-0.09,0.19150330071580934
4,3,0.46,0.24119162230044455
4,4,-0.21,0.40475092204224844
5,0,0.03,0.0
5,1,-0.05,0.03
5,2,-0.36,-0.01700592819250528
5,3,0.11,-0.19986999701541408
5,4,0.47,0.08740857518184605
6,0,0.27,0.0
6,1,-0.48,0.27
6,2,-0.18,-0.3129500294503468
6,3,0.62,-0.21919631208780974
6,4,0.09,-0.35560118939513485
7,0,0.61,0.0
7,1,0.47,0.61
7,2,0.01,0.6179365554289108
7,3,-0.09,0.659188390568177
7,4,0.37,0.2550935484386299
8,0,0.03,0.0
8,1,0.1,0.03
8,2,0.51,0.05381547694113298
8,3,0.03,-0.8041682594043876
8,4,0.17,0.16762971578276656
9,0,0.35,0.0
9,1,0.13,0.35
9,2,0.37,0.11508686609792346
9,3,-0.49,0.5230581913451342
9,4,-0.36,0.09025458366420454
10,0,0.56,0.0
10,1,-0.71,0.56
10,2,-0.28,-0.7099984251985587
10,3,0.44,1.4510249307051621
10,4,-0.18,-0.9217010592926513
11,0,0.11,0.0
11,1,0.1,0.11
11,2,0.65,0.10931557591264753
11,3,0.43,0.3722839043274657
11,4,0.59,0.5186791058839544
12,0,0.1,0.0
12,1,0.03,0.1
12,2,0.12,0.09778685417605079
12,3,-0.17,0.037145840554473286
12,4,0.54,-0.03012435029649152
13,0,-0.64,0.0
13,1,0.15,-0.64
13,2,0.11,0.05670997670395139
13,3,-0.05,0.10913958980409802
13,4,0.47,0.6384325432062941
14,0,-0.05,0.0
14,1,-0.26,-0.05
14,2,-0.45,-0.17764500470960315
14,3,0.25,-0.5872468370766117
14,4,-0.22,-0.12705286554931605
15,0,0.14,0.0
15,1,-0.71,0.14
15,2,-0.22,-0.303777510179515
15,3,0.34,-0.1700661983083388
15,4,0.03,0.18100082396426986
16,0,0.22,0.0
16,1,-0.8,0.22
16,2,0.29,-0.4670888065510448
16,3,0.1,0.5522641374474244
16,4,0.03,-0.040147240706860494
17,0,0.36,0.0
17,1,-0.01,0.36
17,2,-0.22,0.07404342954350114
17,3,0.43,-0.023071585912057477
17,4,0.62,0.18290348381916782
18,0,0.37,0.0
18,1,0.34,0.37
18,2,-0.23,0.338274622222551
18,3,0.18,0.39959916889452324
18,4,0.37,0.13277615874977233
19,0,-0.18,0.0
19,1,-0.04,-0.18
19,2,0.11,-0.08306582297579648
19,3,0.3,-0.026130734915528753
19,4,0.35,0.025738926555839956
20,0,0.51,0.0
20,1,0.36,0.51
20,2,-0.21,0.38962545081736816
20,3,0.17,0.34859971490301755
20,4,0.13,0.2076242036662048
21,0,-0.52,0.0
21,1,-0.09,-0.52
21,2,-0.17,-1.0702590885124164
21,3,0.47,-0.2600601410499813
21,4,0.03,-0.07779373384621796
22,0,0.54,0.0
22,1,0.05,0.54
22,2,0.37,0.6314695349807158
22,3,-0.41,0.2844914312275538
22,4,0.1,0.138881808427775
23,0,0.18,0.0
23,1,-0.29,0.18
23,2,-0.12,-0.024348381127570096
23,3,-0.3,-0.17876901186757588
23,4,-1.0,0.3062609447050976
24,0,-0.25,0.0
24,1,0.03,-0.25
24,2,0.54,0.27725616375298157
24,3,0.17,-0.05081104040443751
24,4,-0.19,-0.23721143910563292
25,0,-0.17,0.0
25,1,-0.05,-0.17
25,2,0.1,-0.033847329794476244
25,3,0.19,-0.08361450630855514
25,4,-0.01,-0.07625180582652394
26,0,-0.05,0.0
26,1,0.47,-0.05
26,2,0.03,0.33625167872650874
26,3,0.01,-0.258520649483892
26,4,0.56,0.14011202109602028
27,0,0.54,0.0
27,1,-0.01,0.54
27,2,0.36,0.3538120551857626
27,3,0.22,0.15250161220985273
27,4,0.36,0.21669654310105393
28,0,-0.28,0.0
28,1,-0.21,-0.28
28,2,0.1,-0.2114152591012997
28,3,0.41,-0.11912369024170394
28,4,-0.34,-0.1780847496714324
29,0,-0.05,0.0
29,1,0.1,-0.05
29,2,0.15,-0.04887407192508689
29,3,0.42,-0.0026220631109512282
29,4,0.18,0.1545449864263251
30,0,0.37,0.0
30,1,0.34,0.37
30,2,0.34,0.3623727949005131
30,3,0.54,0.3814115202359682
30,4,0.01,0.1597655089886841
31,0,-0.35,0.0
31,1,0.51,-0.35
31,2,0.51,-0.029886037724093262
31,3,0.51,-0.7486030980510483
31,4,0.44,0.29451341961733013
32,0,0.1,0.0
32,1,-0.45,0.1
32,2,-0.17,-0.19275442806888252
32,3,-0.31,-0.3542329214170302
32,4,0.19,-0.29974940506899533
33,0,-0.85,0.0
33,1,-0.64,-0.85
33,2,0.06,-0.7527142323743412
33,3,0.41,0.1679847214297433
33,4,0.03,-0.0990196919300006
34,0,-0.59,0.0
34,1,0.37,-0.59
34,2,0.34,-0.08717665637664651
34,3,0.22,0.395732050972762
34,4,0.48,0.08490495196118406
35,0,0.36,0.0
35,1,0.5,0.36
35,2,-0.22,0.37247558946137377
35,3,0.22,0.3104500933840536
35,4,-0.54,-0.2297094994176232
36,0,0.03,0.0
36,1,-0.21,0.03
36,2,0.48,-0.28637042230409215
36,3,-0.43,0.09918952906015521
36,4,0.1,0.026020892076302038
37,0,0.29,0.0
37,1,0.18,0.29
37,2,0.06,0.19082587550692381
37,3,-0.11,0.20982844779123735
37,4,0.2,0.10541522959007434
38,0,0.18,0.0
38,1,0.37,0.18
38,2,-0.21,0.2678434747539989
38,3,-0.05,-0.5236131294609426
38,4,0.37,-0.12280593114737393
39,0,0.46,0.0
39,1,0.51,0.46
39,2,-0.37,0.4921910819186343
39,3,0.22,-0.10759444181188926
39,4,-0.48,-0.33877512917587416
40,0,-0.26,0.0
40,1,-0.31,-0.26
40,2,-0.23,-0.2754604946067837
40,3,-0.49,-0.24506036039670281
40,4,-0.28,-0.2760751230980203
41,0,0.81,0.0
41,1,-0.59,0.81
41,2,-0.1,1.486587354567448
41,3,0.54,0.040772283019739515
41,4,0.09,-0.018338815546691575
42,0,0.01,0.0
42,1,-0.1,0.01
42,2,0.65,-0.09238721628334495
42,3,0.28,0.18754330090860685
42,4,0.17,0.21076273077078456
43,0,-0.44,0.0
43,1,0.47,-0.44
43,2,-0.14,0.23058544975300752
43,3,0.28,-0.35415296708956956
43,4,-0.23,0.0399621002652976
44,0,0.61,0.0
44,1,0.18,0.61
44,2,-0.17,0.18000465116113018
44,3,-0.01,1.350839581999944
44,4,0.2,0.15334283218801173
45,0,0.81,0.0
45,1,-0.22,0.81
45,2,-0.1,0.7923426986618788
45,3,-0.19,0.18120599234864337
45,4,0.22,0.07712574556573204
46,0,0.37,0.0
46,1,-0.43,0.37
46,2,0.32,0.3333576045078106
46,3,0.29,0.3464743047562457
46,4,0.11,0.3531291825703532
47,0,0.36,0.0
47,1,-0.05,0.36
47,2,0.17,0.005057224757125944
47,3,-0.43,0.3131577039898731
47,4,-0.37,-0.811268477808105
48,0,0.11,0.0
48,1,-0.22,0.11
48,2,-0.23,0.012951104286444567
48,3,-0.59,-0.21672675581498752
48,4,0.42,0.013734958282907023
49,0,0.44,0.0
49,1,0.3,0.44
49,2,0.2,0.3494246419023545
49,3,-0.85,0.192686243189775
49,4,0.35,-0.09827283585387103
50,0,-0.27,0.0
50,1,0.34,-0.27
50,2,-0.17,0.004118648239891998
50,3,0.22,-0.3106103511843852
50,4,-0.36,0.24059279612670034
51,0,-0.43,0.0
51,1,-0.05,-0.43
51,2,0.43,-0.19194931114849206
51,3,0.1,0.002458479076604278
51,4,0.1,0.03161720015371005
52,0,-0.36,0.0
52,1,0.11,-0.36
52,2,0.06,-0.09835214827907018
52,3,0.48,0.02359497273610553
52,4,-0.17,-0.06525823616326643
53,0,0.37,0.0
53,1,0.03,0.37
53,2,-0.59,0.6136152479197088
53,3,0.03,-0.01653007053862454
53,4,-0.3,-1.3924943100522096
54,0,-0.18,0.0
54,1,0.56,-0.18
54,2,-0.19,0.4168330798038312
54,3,-0.64,0.45244664041368154
54,4,0.17,0.03688931293555053
55,0,0.43,0.0
55,1,-0.45,0.43
55,2,-0.14,0.6224542293111246
55,3,-0.17,-0.09522584709526316
55,4,0.06,-0.0828851203039581
56,0,-0.48,0.0
56,1,-0.21,-0.48
56,2,0.03,-0.35851035151424754
56,3,-0.41,-0.21931990389897812
56,4,-0.37,-0.2678098615311325
57,0,-0.26,0.0
57,1,-0.36,-0.26
57,2,0.06,-0.27129449739448747
57,3,-0.21,-0.06482825667777511
57,4,0.26,-0.007697606447413213
58,0,0.62,0.0
58,1,0.1,0.62
58,2,0.01,0.6104139990672207
58,3,-0.43,0.141612672814602
58,4,0.22,-0.3481502669478664
59,0,0.37,0.0
59,1,0.43,0.37
59,2,-0.01,0.4582855893754969
59,3,0.2,0.24736993545883806
59,4,-0.29,0.5372502602091465
60,0,0.37,0.0
60,1,-0.35,0.37
60,2,-0.85,-0.3740875170198797
60,3,-0.03,-1.0410383781164247
60,4,-0.18,-0.05079916660078421
61,0,-0.59,0.0
61,1,-0.44,-0.59
61,2,-0.19,-0.5568569519323622
61,3,0.41,-0.49629011960894137
61,4,0.06,-0.2029152681980237
62,0,0.29,0.0
62,1,0.61,0.29
62,2,0.47,0.7670191559743473
62,3,0.22,0.4656231515413101
62,4,0.51,0.5029635539199309
63,0,0.52,0.0
63,1,-0.41,0.52
63,2,-0.31,-0.001580584503455551
63,3,0.12,-0.12780289164091907
63,4,-0.06,-0.6758214259900917
64,0,0.4,0.0
64,1,0.81,0.4
64,2,-0.01,0.39623986371366626
64,3,0.06,0.07438746750943404
64,4,-0.1,1.2482449262397506
65,0,0.05,0.0
65,1,-0.23,0.05
65,2,-0.29,-0.16051391534541176
65,3,0.5,-0.06406501378677174
65,4,0.51,-0.28161356258918946
66,0,0.32,0.0
66,1,-0.06,0.32
66,2,-0.09,0.1932365221812088
66,3,-0.05,-0.04888634292044723
66,4,0.36,-0.026479504213896776
67,0,-0.19,0.0
67,1,0.26,-0.19
67,2,0.2,0.21087823517749088
67,3,0.1,0.2041786863549816
67,4,-0.48,0.3155107521707585
68,0,-0.45,0.0
68,1,-0.28,-0.45
68,2,-0.2,-0.28422222511239437
68,3,-0.18,-0.2000638252159529
68,4,0.65,-0.2089684843298545
69,0,0.17,0.0
69,1,0.09,0.17
69,2,0.47,0.11111993264164183
69,3,0.81,0.13301844007980573
69,4,-0.43,0.3855624812060824
70,0,-0.52,0.0
70,1,0.26,-0.52
70,2,-0.22,-0.723751198327051
70,3,0.43,-0.2762509872043748
70,4,-0.06,-0.27065869332452097
71,0,-0.19,0.0
71,1,0.22,-0.19
71,2,0.41,-0.11516761709703452
71,3,-0.36,0.26171375274383923
71,4,0.28,0.1986293112668568
72,0,-0.85,0.0
72,1,-0.14,-0.85
72,2,0.5,-0.8828256322284032
72,3,0.34,-0.16322149545727344
72,4,-0.26,-0.8646316328101354
73,0,-0.18,0.0
73,1,0.43,-0.18
73,2,-0.23,0.49416944187405093
73,3,0.22,0.04958559424445669
73,4,-0.1,-0.1036415007598473
74,0,0.2,0.0
74,1,0.28,0.2
74,2,-0.23,0.2709119445327881
74,3,0.11,0.4839186048070374
74,4,0.1,0.09259570276963941
75,0,-0.06,0.0
75,1,0.09,-0.06
75,2,-0.03,0.007436262355505721
75,3,0.06,0.005864430981113229
75,4,-0.19,0.11449392219085566
76,0,-0.1,0.0
76,1,-0.71,-0.1
76,2,0.2,-0.42316687492622473
76,3,0.3,-0.16169693207723737
76,4,0.51,0.6325387262632975
77,0,-0.21,0.0
77,1,0.44,-0.21
