run,trial,ytrue,ypred
58,3,-0.8,-0.7019767245790504
58,4,-0.86,-0.6230577717655453
59,0,-0.59,0.0
59,1,-0.24,-0.59
59,2,-0.82,-0.6983211340060151
59,3,-0.11,-0.4511631514584191
59,4,-0.61,-0.4532691895419432
60,0,-0.85,0.0
60,1,-0.13,-0.85
60,2,-0.89,-0.46236596744897995
60,3,-0.59,-0.28765207056387965
60,4,-0.59,-0.5161084300576024
61,0,-0.53,0.0
61,1,-1.0,-0.53
61,2,-0.86,-0.8030991803981357
61,3,-0.51,-0.3909164732913271
61,4,-0.62,-0.5562703899169292
62,0,-0.91,0.0
62,1,-0.32,-0.91
62,2,-0.86,-0.841255621671767
62,3,-0.69,-0.6873863533297068
62,4,-0.82,-0.8961776267882574
63,0,-0.86,0.0
63,1,-0.8,-0.86
63,2,-0.62,-0.8518402588550393
63,3,-0.32,-0.9930053541791585
63,4,-0.86,-0.6123500212917037
64,0,-0.72,0.0
64,1,-0.66,-0.72
64,2,-0.62,-0.6660442565952319
64,3,-0.89,-0.6100843634355502
64,4,-0.59,-0.5514735837901613
65,0,-0.76,0.0
65,1,-0.82,-0.76
65,2,-1.0,-0.8369353903400889
65,3,-0.91,-0.8735944371487617
65,4,-0.13,-0.5901418781644495
66,0,-0.32,0.0
66,1,1.0,-0.32
66,2,-0.75,-0.41306158455889186
66,3,-0.53,-0.6924059414848571
66,4,-0.11,-0.31892933944245794
67,0,-0.83,0.0
67,1,-0.43,-0.83
67,2,-0.36,-0.4275634473633617
67,3,-0.61,-0.3822928441449327
67,4,-0.54,-0.7853730773497205
68,0,-0.61,0.0
68,1,-0.76,-0.61
68,2,-0.31,-0.6584662560346473
68,3,-0.89,0.41672525827894824
68,4,-0.27,-0.6564615972485078
69,0,-0.72,0.0
69,1,-0.76,-0.72
69,2,-0.59,-0.7176485067109479
69,3,0.96,-0.8515912185344262
69,4,-0.8,-0.4866019481020396
70,0,-0.13,0.0
70,1,-0.88,-0.13
70,2,-0.59,-0.18157734622603916
70,3,-0.69,-0.5358094494198699
70,4,-0.86,-0.807974416932123
71,0,-0.36,0.0
71,1,-0.92,-0.36
71,2,-0.85,-0.55145681223812
71,3,-0.25,-0.6099596738495702
71,4,-0.13,-0.8292790813810609
72,0,-0.18,0.0
72,1,-0.42,-0.18
72,2,1.0,-0.48476044997793155
72,3,-0.85,-0.6280918064355911
72,4,-0.23,-0.8371528393378636
73,0,-0.42,0.0
73,1,-0.91,-0.42
73,2,-0.45,-0.7441268091247919
73,3,-0.62,-0.8211808905346898
73,4,-0.53,-0.8650312360026022
74,0,-0.92,0.0
74,1,-0.95,-0.92
74,2,0.14,-1.0005114269844746
74,3,-0.82,-0.9115739385934227
74,4,-0.32,-0.47602867278354594
75,0,-0.86,0.0
75,1,-0.32,-0.86
75,2,-0.45,-0.8227782638083188
75,3,-0.13,-0.33957637843165484
75,4,-0.86,-1.1235981724077
76,0,-0.25,0.0
76,1,-0.15,-0.25
76,2,-0.91,-0.18786176298101007
76,3,-0.31,-0.7012576509109629
76,4,-0.87,-0.6132860738284709
77,0,-0.67,0.0
77,1,-0.25,-0.67
77,2,-0.85,-0.7659046655456778
77,3,-0.27,-0.2565365692486168
77,4,-0.59,-0.5610503810289141
78,0,0.9,0.0
78,1,0.67,0.9
78,2,-0.27,0.7261456995188151
78,3,-0.73,-0.645374958357139
78,4,-0.5,-0.3158163980985848
79,0,-0.75,0.0
79,1,-0.62,-0.75
79,2,-0.61,-0.5437569919527192
79,3,-0.41,-0.7774445845657442
79,4,-0.89,-0.5988112578627571
80,0,-0.27,0.0
80,1,-0.43,-0.27
80,2,-0.53,-0.4081369726882689
80,3,-0.86,-0.6812835789256321
80,4,-0.23,-0.4664460093980627
81,0,-0.54,0.0
81,1,1.0,-0.54
81,2,-0.42,-0.028426766668492198
81,3,-0.18,-0.5031697903628998
81,4,-0.8,-0.35237333353
82,0,-0.13,0.0
82,1,-0.59,-0.13
82,2,-0.27,-0.11284422309540065
82,3,-0.89,-0.7901898875755871
82,4,-0.24,-0.07472458739984456
83,0,-0.42,0.0
83,1,-0.87,-0.42
83,2,-0.15,-0.4165145016130997
83,3,-0.76,-0.8096274892469363
83,4,0.02,-0.6995501685146747
84,0,-0.45,0.0
84,1,-0.83,-0.45
84,2,-0.42,-0.5620972277145664
84,3,-0.42,-0.7191809803457082
84,4,-0.36,-0.3471811557964504
85,0,-0.75,0.0
85,1,-0.41,-0.75
85,2,-0.72,-0.3540232263447848
85,3,-0.59,-0.6266865903737643
85,4,0.67,-0.6185788086862697
86,0,-0.73,0.0
86,1,-0.31,-0.73
86,2,-0.62,-0.17123813706795066
86,3,-0.85,0.014913071306420278
86,4,-0.42,-0.6276674863063246
87,0,-0.61,0.0
87,1,-0.5,-0.61
87,2,-0.24,-0.532886543262686
87,3,-0.54,-0.3112325700040938
87,4,-0.66,-0.3055757245967446
88,0,-0.32,0.0
88,1,-0.42,-0.32
88,2,-0.86,-0.3102865985930672
88,3,-0.92,-1.440604196858038
88,4,-0.41,-0.40637215609965943
89,0,-0.87,0.0
89,1,0.9,-0.87
89,2,-0.86,-0.9494686144967392
89,3,-0.83,-0.3200022170687905
89,4,-0.95,-0.5382862619704731
90,0,-0.8,0.0
90,1,-0.45,-0.8
90,2,-0.5,-0.8244482875361817
90,3,-0.41,-1.094135161201852
90,4,-0.11,-0.5393268962001592
91,0,-0.11,0.0
91,1,-0.42,-0.11
91,2,-1.0,0.015410384520784914
91,3,-0.72,-0.5872805092432185
91,4,-0.73,-0.22176974230374177
92,0,-0.59,0.0
92,1,-0.82,-0.59
92,2,-0.86,-0.9400086122846166
92,3,-0.86,-0.9519959949628856
92,4,0.15,-0.803934201716602
93,0,-0.85,0.0
93,1,-0.25,-0.85
93,2,-0.89,-0.8013793277344543
93,3,-0.83,-0.6007294403165477
93,4,-0.31,-0.7572449369028929
94,0,-0.11,0.0
94,1,-0.41,-0.11
94,2,-0.82,-0.35688133391514176
94,3,-0.67,-0.06598263581929442
94,4,-0.54,0.05792904461909587
95,0,-0.86,0.0
95,1,-0.11,-0.86
95,2,-0.95,-0.8669152709086971
95,3,-0.86,-0.9794605574813311
95,4,-0.87,-0.5130153035293237
96,0,0.9,0.0
96,1,-0.87,0.9
96,2,-0.27,0.05310731389253917
96,3,-0.89,-0.05649633244509927
96,4,-0.11,-0.642580874799967
97,0,-0.73,0.0
97,1,-0.31,-0.73
97,2,-0.43,-0.0009783775272251827
97,3,-0.51,-0.46678265737561153
97,4,-0.91,-0.4618018968656704
98,0,-0.45,0.0
98,1,-0.51,-0.45
98,2,-0.72,-0.5410245147304904
98,3,0.96,-0.20675992285632944
98,4,0.15,-0.8134344644145434
99,0,-0.42,0.0
99,1,-0.25,-0.42
99,2,-0.95,-0.31511225301366635
99,3,-0.61,-0.8862905358318581
99,4,-0.89,-0.5125128298930313
0,0,-0.88,0.0
0,1,-0.59,-0.88
0,2,-0.5,-0.5569051193201735
0,3,-0.42,-0.5362207372326855
0,4,-1.0,-0.673062882368056
1,0,-0.42,0.0
1,1,-0.83,-0.42
1,2,-0.86,-0.4090849981349321
1,3,-0.66,-0.2204298090785608
1,4,-0.25,-0.6928147015703997
2,0,-0.32,0.0
2,1,-0.67,-0.32
2,2,-0.51,-1.132338162670491
2,3,-0.11,-0.4112276702913349
2,4,-0.24,-0.8964855067678643
3,0,-0.41,0.0
3,1,-0.53,-0.41
3,2,-0.86,-0.5819033337276225
3,3,-0.72,-0.303897373530641
3,4,0.67,-0.740421110957345
4,0,-0.72,0.0
4,1,-0.73,-0.72
4,2,-0.42,-0.728616705451276
4,3,-0.86,-0.5051199343774957
4,4,-0.83,-0.039237470756693676
5,0,-0.91,0.0
5,1,-0.18,-0.91
5,2,-0.42,-0.06690499710210007
5,3,-0.31,-0.6436619232148103
5,4,1.0,3.8192864871251473
6,0,-0.61,0.0
6,1,-0.76,-0.61
6,2,-0.15,-0.7526301161561761
6,3,-0.89,-0.8498322051138809
6,4,-0.24,-0.4741281653319814
7,0,-0.5,0.0
7,1,-0.91,-0.5
7,2,0.14,-0.6463314756185189
7,3,-0.88,-0.4367361067008771
7,4,-0.75,-0.952738087358777
8,0,-0.32,0.0
8,1,0.55,-0.32
8,2,-0.54,-0.11170550292906942
8,3,0.15,-0.5783343869074562
8,4,-0.5,-0.4078858364005191
9,0,0.15,0.0
9,1,-0.86,0.15
9,2,-0.32,2.6903758701103224
9,3,-0.92,-0.3438816613554384
9,4,-0.43,-0.4860834282582077
10,0,-0.85,0.0
10,1,-0.72,-0.85
10,2,-0.89,-0.7621312100476458
10,3,-0.82,-0.767841107329151
10,4,-0.86,-0.7835518248064157
11,0,-0.59,0.0
11,1,-0.59,-0.59
11,2,-0.42,-0.59
11,3,-0.92,-0.543992068320899
11,4,-0.13,-0.5158024431415439
12,0,-0.32,0.0
12,1,-0.89,-0.32
12,2,-0.67,-0.38646828446951764
12,3,-0.59,-0.4341390232902918
12,4,0.96,-0.8565844660381066
13,0,-0.66,0.0
13,1,-0.54,-0.66
13,2,1.0,-0.6092779166395929
13,3,-0.18,-0.5934810621826185
13,4,0.9,0.8671181241515484
14,0,0.15,0.0
14,1,-0.42,0.15
14,2,0.55,-1.464112076880848
14,3,0.96,1.2370095254857971
14,4,-0.89,-0.11951988795932844
15,0,-0.86,0.0
15,1,-0.86,-0.86
15,2,-0.73,-0.86
15,3,-0.24,-0.704143951967271
15,4,-0.66,-0.6733628516563527
16,0,-0.86,0.0
16,1,-0.75,-0.86
16,2,-0.43,-0.7335481265357562
16,3,-0.82,-0.530433821565862
16,4,0.78,-0.4662754634719395
17,0,-0.75,0.0
17,1,-0.69,-0.75
17,2,-0.15,-0.6316410825292594
17,3,-0.31,-0.6298245659873346
17,4,0.55,0.054231753015357764
18,0,-0.5,0.0
18,1,-0.86,-0.5
18,2,-0.32,-0.5596187249794596
18,3,-0.15,-0.2965648200329538
18,4,1.0,0.21991976744985103
19,0,-0.42,0.0
19,1,-1.0,-0.42
19,2,-0.91,-0.8009285121051948
19,3,-0.42,-0.6933484505312907
19,4,-0.73,-0.47897039821360987
20,0,-0.8,0.0
20,1,-0.95,-0.8
20,2,-0.89,-0.9586576201955493
20,3,0.15,-0.890894431509423
20,4,-0.61,-0.62246418102329
21,0,-0.42,0.0
21,1,-0.73,-0.42
21,2,-0.45,-0.8116938408841463
21,3,0.55,0.09724116187868065
21,4,-0.32,-0.6140907447441502
22,0,-0.32,0.0
22,1,-0.36,-0.32
22,2,-0.23,-0.3217312334910601
22,3,-0.18,-0.32347372120898943
22,4,-0.86,-0.07321747022644609
23,0,-0.59,0.0
23,1,-0.86,-0.59
23,2,-0.69,-0.7033501385493265
23,3,-0.31,-0.7103384248884136
23,4,-0.47,-0.48930783213935614
24,0,-0.67,0.0
24,1,-0.13,-0.67
24,2,0.55,-0.13044613925181014
24,3,-0.73,-0.7332646355678492
24,4,-0.91,-0.8468510251070986
25,0,-0.86,0.0
25,1,-0.92,-0.86
25,2,-0.59,-0.8889962893830201
25,3,-0.67,-0.7065034504414245
25,4,-0.85,-0.7862513205677134
26,0,-0.86,0.0
26,1,-0.15,-0.86
26,2,-0.41,-0.7386862299186908
26,3,0.55,-1.0031700129281778
26,4,-0.69,-0.508542592321966
27,0,-0.85,0.0
27,1,-0.42,-0.85
27,2,1.0,-0.5796305948305133
27,3,0.96,0.3463251656323971
27,4,-0.8,-0.15787572596340044
28,0,0.96,0.0
28,1,-0.95,0.96
28,2,-1.0,-1.148089856084522
28,3,0.02,-0.8616686102739948
28,4,-0.75,-0.6017717158650854
29,0,-0.73,0.0
29,1,-0.92,-0.73
29,2,-0.23,-0.7329833010967233
29,3,-0.32,-0.5895122708269653
29,4,-0.32,-1.021004136410304
30,0,-0.73,0.0
30,1,-0.95,-0.73
30,2,-0.86,-0.9750351990360123
30,3,-0.47,-0.8261496045957741
30,4,-0.66,-1.2864844040955576
31,0,1.0,0.0
31,1,-0.45,1.0
31,2,0.02,-0.1504385928214395
31,3,-0.86,-0.24534427751591803
31,4,0.15,-0.43820658042835753
32,0,0.67,0.0
32,1,0.78,0.67
32,2,-0.24,0.7701319187696468
32,3,-0.36,-0.5351949642972424
32,4,-0.8,-0.2289282827497371
33,0,-0.59,0.0
33,1,-0.73,-0.59
33,2,0.14,-0.7869805126794961
33,3,-0.75,-0.6186898879511749
33,4,-0.31,-0.7614939408317529
34,0,-0.11,0.0
34,1,-0.5,-0.11
34,2,0.9,-1.2481937672562273
34,3,-0.66,0.10834842015847745
34,4,-0.36,-0.3273836967774736
35,0,-0.92,0.0
35,1,-0.42,-0.92
35,2,-0.13,-0.35190581592011555
35,3,-0.42,-0.11090138453913845
35,4,-0.5,-0.1274541616004694
36,0,-0.89,0.0
36,1,-0.73,-0.89
36,2,-0.27,-0.7672311125741558
36,3,-0.67,-0.6556686797742826
36,4,-0.54,-0.670955929567148
37,0,0.96,0.0
37,1,-0.76,0.96
37,2,-0.53,-1.0068130024363549
37,3,-0.59,-0.550643612715664
37,4,-0.27,-0.6952799083779033
38,0,-0.31,0.0
38,1,-0.8,-0.31
38,2,-0.23,-0.8012824685853543
38,3,-0.89,0.4134432520799216
38,4,-0.66,-0.5609769829129299
39,0,-0.88,0.0
39,1,-0.73,-0.88
39,2,-0.59,-0.7431100921126316
39,3,-0.86,-0.8126977042123817
39,4,0.14,-1.0093456846041757
40,0,-0.43,0.0
40,1,-0.11,-0.43
40,2,0.55,0.8294604693429429
40,3,-0.18,-0.502221172879864
40,4,-0.87,-0.2378261174912168
41,0,-0.88,0.0
41,1,-0.86,-0.88
41,2,-0.42,-0.8729741468813215
41,3,-0.42,-0.8961942877380293
41,4,-0.89,-0.6464617194318993
42,0,-0.43,0.0
42,1,-0.75,-0.43
42,2,0.9,-0.9197646878262553
42,3,-0.42,-0.21988731043466192
42,4,-0.89,-0.9564539035577289
43,0,-0.53,0.0
43,1,-0.86,-0.53
43,2,-0.31,-0.7446241313924301
43,3,-0.59,1.0220350533913467
43,4,-0.15,-0.5718447762669987
44,0,-0.59,0.0
44,1,-0.54,-0.59
44,2,-0.42,-0.5815430840203226
44,3,0.02,-0.447163105292292
44,4,-0.73,-0.38215371592046077
45,0,-0.69,0.0
45,1,-0.47,-0.69
45,2,-0.91,-0.6205992810186836
45,3,-0.27,-0.6643339390095203
45,4,0.96,0.3336874147610002
46,0,-0.86,0.0
46,1,-0.88,-0.86
46,2,-0.51,-0.8720453183460458
46,3,-0.5,-0.6649049492393183
46,4,-0.86,-0.6507679970095187
47,0,-0.8,0.0
47,1,-0.83,-0.8
47,2,-0.82,-0.7942025939702296
47,3,-0.53,-0.8226694456148249
47,4,0.15,-0.7441096824700464
48,0,-0.23,0.0
48,1,-0.85,-0.23
48,2,-0.61,-0.972313252289465
48,3,-0.66,-0.04298942960167851
48,4,1.0,-0.3057449888562966
49,0,0.67,0.0
49,1,-0.86,0.67
49,2,-0.61,-0.5505370749063502
49,3,-0.92,-0.9460158664092807
49,4,-0.8,-0.1927994907508621
50,0,-0.88,0.0
50,1,-0.54,-0.88
50,2,-0.42,-0.853674639028694
50,3,-0.31,-0.5155802135955148
50,4,-0.51,-0.5253153715370281
51,0,-0.69,0.0
51,1,-0.32,-0.69
51,2,-0.8,-0.492613255107844
51,3,0.15,-0.27479401173124707
51,4,-0.18,0.6062400333220086
52,0,-0.95,0.0
52,1,-0.73,-0.95
52,2,-0.13,-0.66881943754739
52,3,-0.72,-0.8306644389719079
52,4,-0.54,-0.18656593403647448
53,0,-0.95,0.0
53,1,1.0,-0.95
53,2,-0.87,-0.7109272005629332
53,3,-0.72,-0.9215933576198929
53,4,-0.88,-0.09423549844206952
54,0,0.02,0.0
54,1,-0.72,0.02
54,2,-0.41,-0.8263111146966802
54,3,0.78,-0.2590977636850838
54,4,-0.66,-0.4496345270787018
55,0,-0.11,0.0
55,1,-0.13,-0.11
55,2,-0.86,-0.11321659860594702
55,3,-0.76,0.36086479721638726
55,4,-0.67,-0.4650881370644072
56,0,0.14,0.0
56,1,-0.86,0.14
56,2,-0.5,-0.5029633756470344
56,3,-0.42,-0.6378310214877538
56,4,-0.62,-0.6770735053629169
57,0,-0.86,0.0
57,1,-0.89,-0.86
57,2,-0.31,-0.8723299892599687
57,3,-0.73,-0.6864181167466541
57,4,-0.89,-0.6972006405507013
58,0,-0.86,0.0
58,1,-0.23,-0.86
58,2,0.02,-0.6085579589751442
58,3,-0.5,0.5093988524569769
58,4,-0.85,-0.3927960663668495
59,0,-0.43,0.0
59,1,-0.89,-0.43
59,2,-0.45,-0.4039844315213714
59,3,-0.86,-0.8181711929278217
59,4,-0.36,-0.14702040282298823
60,0,-0.73,0.0
60,1,-0.45,-0.73
60,2,-0.86,-0.6537623485752335
60,3,-0.67,-0.7249855272480679
60,4,-0.47,-0.694444093377059
61,0,-0.8,0.0
61,1,-0.85,-0.8
61,2,-0.24,-0.8058634405357782
61,3,-0.42,-0.6760434748694056
61,4,-0.47,-0.45723663025472006
62,0,-0.88,0.0
62,1,-0.13,-0.88
62,2,-0.23,-0.29558724168387684
62,3,-0.73,-0.402230690113837
62,4,-0.86,-1.3007936116550083
63,0,-0.11,0.0
63,1,-0.42,-0.11
63,2,-0.59,-0.4872936758969927
63,3,-0.47,-0.15105392595942022
63,4,-0.73,-0.278199392960986
64,0,-0.95,0.0
64,1,0.15,-0.95
64,2,-0.86,0.15838595365441455
64,3,-0.24,-0.552255660589437
64,4,-0.61,-0.47436647693672357
65,0,0.9,0.0
65,1,-0.91,0.9
65,2,-0.87,-0.7548479415475831
65,3,-0.62,-0.757006680445064
65,4,-0.31,-0.7028869896327241
66,0,-0.42,0.0
66,1,-0.24,-0.42
66,2,-0.59,-0.3168652186096293
66,3,-0.23,-0.48736250588460817
66,4,-0.5,0.05190222632999547
67,0,-0.42,0.0
67,1,-0.59,-0.42
67,2,-0.41,-0.5668020028567803
67,3,-0.15,-0.5507637436179952
67,4,-1.0,-0.09637295986532435
68,0,-0.72,0.0
68,1,-0.73,-0.72
68,2,-0.86,-0.719414764498856
68,3,-0.24,-0.7185937366660285
68,4,-0.89,-0.5608474469517154
