run,trial,ytrue,ypred
14,0,-0.9,0.0
14,1,-1.0,-0.9
14,2,0.12,-0.9550385347917243
14,3,-0.98,-0.87435158383222
14,4,0.69,-0.3269105089615275
15,0,-0.71,0.0
15,1,-0.24,-0.71
15,2,-0.88,-0.10236613307271832
15,3,-0.61,-1.0992578676245617
15,4,-0.59,-0.6098940546907343
16,0,-0.69,0.0
16,1,-0.8,-0.69
16,2,-0.94,-0.704918791570719
16,3,-0.06,-0.7227280182536614
16,4,-0.9,-1.1258863158466297
17,0,-0.65,0.0
17,1,-0.61,-0.65
17,2,-0.65,-0.6593822377591894
17,3,0.69,-0.6073996664581519
17,4,-0.92,-0.8499554055995167
18,0,-0.96,0.0
18,1,-0.94,-0.96
18,2,0.04,-0.946387472587972
18,3,-0.24,-0.09831552796134566
18,4,-0.88,-0.5555742507717497
19,0,-0.59,0.0
19,1,-0.59,-0.59
19,2,-0.47,-0.59
19,3,0.04,-0.5867780526977979
19,4,-0.71,-0.40243424819551477
20,0,-0.06,0.0
20,1,-0.61,-0.06
20,2,-0.24,-0.27652203826613886
20,3,-0.96,0.005478592127829973
20,4,-0.84,0.08751965011191709
21,0,-0.8,0.0
21,1,0.12,-0.8
21,2,-0.88,-0.4753224593726403
21,3,1.0,0.35204863337859094
21,4,-0.55,-0.854465694041971
22,0,-0.88,0.0
22,1,1.0,-0.88
22,2,-0.82,-0.74745383478321
22,3,-0.94,-1.0908647454802074
22,4,-0.98,-0.373883310433251
23,0,-0.88,0.0
23,1,-0.57,-0.88
23,2,0.12,-0.7393221652661588
23,3,-0.92,-1.1996247929363402
23,4,0.2,0.4394213521741852
24,0,-0.61,0.0
24,1,-0.96,-0.61
24,2,-0.9,-0.7411618181952038
24,3,-0.59,-0.6715624314152266
24,4,-0.88,-0.6271047494494221
25,0,-0.69,0.0
25,1,-0.94,-0.69
25,2,0.69,-0.7116022011637652
25,3,0.04,0.5278454838122153
25,4,-0.47,0.04636758322488643
26,0,-0.94,0.0
26,1,-0.96,-0.94
26,2,-0.96,-0.9780827249207649
26,3,-0.94,-0.9310824318820349
26,4,-0.96,-0.9835753719400067
27,0,-0.88,0.0
27,1,-0.94,-0.88
27,2,-0.8,-0.8725700016309751
27,3,0.12,-0.8980029960969537
27,4,-0.55,-0.6256392919743536
28,0,-0.96,0.0
28,1,-0.82,-0.96
28,2,-0.82,-0.8616371355583102
28,3,-0.55,-0.8116437130917951
28,4,-0.69,-0.7702906867468198
29,0,-0.98,0.0
29,1,-0.96,-0.98
29,2,-0.55,-0.9860184064735193
29,3,-0.98,-0.5603367834015616
29,4,-0.69,-0.725123553510701
30,0,-0.96,0.0
30,1,-0.47,-0.96
30,2,-0.59,-0.47622592453060253
30,3,-0.25,-0.5811124703499663
30,4,-1.0,-0.4687335086437327
31,0,-0.82,0.0
31,1,-0.88,-0.82
31,2,-0.47,-0.9469927043592967
31,3,-0.55,-0.7710323779472112
31,4,-0.61,-0.8943186185318104
32,0,-0.59,0.0
32,1,-0.98,-0.59
32,2,-0.84,-0.6478922988908846
32,3,-0.25,-0.41379933154392096
32,4,-0.59,-0.5401759861586156
33,0,-0.69,0.0
33,1,0.69,-0.69
33,2,-1.0,0.4692428007579774
33,3,1.0,0.20909220229193615
33,4,-0.45,-0.20313264979609563
34,0,0.04,0.0
34,1,-0.82,0.04
34,2,-0.59,0.2662274405364413
34,3,-0.24,-0.4594930113546807
34,4,-0.92,-0.4043205969832217
35,0,-0.96,0.0
35,1,-0.61,-0.96
35,2,-1.0,-0.6466216438749943
35,3,-0.8,-0.637408465772674
35,4,-0.71,-0.6410358755846027
36,0,-0.88,0.0
36,1,-0.47,-0.88
36,2,-0.8,-0.88288582759196
36,3,0.04,-0.6414928246163283
36,4,-0.65,-0.23375377680170373
37,0,-0.96,0.0
37,1,-0.65,-0.96
37,2,-0.96,-0.7057362426832202
37,3,-0.59,-0.6688145358455152
37,4,-0.61,-0.4819926818186933
38,0,-0.98,0.0
38,1,-0.96,-0.98
38,2,-0.61,-0.9417400469783617
38,3,-0.96,-1.0150865397322213
38,4,0.2,-0.8584662374913674
39,0,-0.45,0.0
39,1,-0.57,-0.45
39,2,-0.8,-0.5777336232501831
39,3,0.2,-0.32379524830482825
39,4,0.04,-0.20206935527062808
40,0,-0.96,0.0
40,1,-0.8,-0.96
40,2,0.04,-0.7960533764261287
40,3,-0.06,-0.5337296322320249
40,4,-0.47,0.4086040769253921
41,0,-0.98,0.0
41,1,-0.96,-0.98
41,2,0.04,-0.9714214038517984
41,3,-0.94,0.16339803822829913
41,4,-0.96,0.6768518738506885
42,0,-0.57,0.0
42,1,-0.84,-0.57
42,2,-1.0,-0.8029816886398223
42,3,-0.61,-0.6780000327039566
42,4,0.04,-0.6112183325248788
43,0,0.2,0.0
43,1,0.04,0.2
43,2,-0.65,0.04656253905013502
43,3,-0.61,-0.22666195085651508
43,4,-0.55,-0.322029640000201
44,0,-0.88,0.0
44,1,-0.25,-0.88
44,2,-0.88,-0.6602260550519098
44,3,-0.06,-0.7903100780826862
44,4,-0.06,-0.5161910867432764
45,0,-0.65,0.0
45,1,-0.65,-0.65
45,2,-0.96,-0.65
45,3,-0.57,-0.6882414329044146
45,4,0.2,-0.6317808216112281
46,0,0.12,0.0
46,1,-0.24,0.12
46,2,-0.88,-0.27442298890274325
46,3,-0.82,-0.8687157568009323
46,4,-0.88,-1.2773947166014459
47,0,-0.96,0.0
47,1,1.0,-0.96
47,2,-0.25,-0.49697488664737555
47,3,-0.45,-0.423793108910551
47,4,-0.69,-0.5128266429362749
48,0,-0.61,0.0
48,1,-0.92,-0.61
48,2,-0.94,-0.2860494338172625
48,3,-0.88,-0.504431750396469
48,4,-0.55,-1.1992167067347093
49,0,-0.96,0.0
49,1,-0.55,-0.96
49,2,1.0,-1.229337735171554
49,3,-0.98,-0.9516352892543146
49,4,-0.61,0.0100554893551984
50,0,0.12,0.0
50,1,-0.45,0.12
50,2,-0.94,-0.7128643766655067
50,3,-0.82,-0.6138384410672126
50,4,-0.96,0.07335055080629438
51,0,-0.96,0.0
51,1,-0.69,-0.96
51,2,-0.98,-0.922904524427291
51,3,-0.98,-0.6982527420503815
51,4,-0.59,-0.08695411626268834
52,0,-0.06,0.0
52,1,-0.98,-0.06
52,2,-0.82,-0.048758177126717595
52,3,-0.55,0.3434891392643191
52,4,-0.65,-0.6011609991194975
53,0,-0.82,0.0
53,1,-0.8,-0.82
53,2,-0.96,-0.8048498543351569
53,3,-0.65,-0.7552245730322298
53,4,-0.59,-0.7708693432376833
54,0,-0.59,0.0
54,1,-0.59,-0.59
54,2,-0.57,-0.59
54,3,-0.92,-0.5778848546618254
54,4,-0.61,-0.8099136504674613
55,0,0.2,0.0
55,1,-0.8,0.2
55,2,-0.65,-0.871690248345692
55,3,-0.94,-0.149222820311352
55,4,-0.47,0.029143279192587246
56,0,-0.8,0.0
56,1,-0.57,-0.8
56,2,-0.65,-0.7985357182424402
56,3,-0.24,-0.6090120581527907
56,4,-0.59,-0.4225890059952046
57,0,-0.8,0.0
57,1,-0.25,-0.8
57,2,0.69,-0.2770848826701081
57,3,-0.82,-0.0014043633920478027
57,4,-0.88,0.41433105653353974
58,0,-0.25,0.0
58,1,0.12,-0.25
58,2,-0.65,-0.18898533660483802
58,3,-0.96,-1.7564198125275312
58,4,-0.98,-0.7270217979465181
59,0,-0.25,0.0
59,1,-0.88,-0.25
59,2,-0.92,-0.8702239386582493
59,3,-0.88,-0.8078334703725044
59,4,0.69,-0.6862495707268088
60,0,-0.96,0.0
60,1,-0.71,-0.96
60,2,-0.69,-0.8238849590153686
60,3,0.2,-0.4898482074980519
60,4,-0.06,-0.6524303524001208
61,0,-0.92,0.0
61,1,-0.84,-0.92
61,2,-0.65,-0.8782710370408688
61,3,-0.61,-0.7550895560511971
61,4,-0.55,-0.7413985572720422
62,0,-0.96,0.0
62,1,-0.61,-0.96
62,2,-0.69,-0.660870472778121
62,3,-0.88,-0.6123992567877209
62,4,-0.06,-0.3597488800769636
63,0,-0.94,0.0
63,1,0.69,-0.94
63,2,-0.59,1.1029114750495024
63,3,-0.96,-0.28077119636191994
63,4,-0.47,-0.4386261937513604
64,0,-0.45,0.0
64,1,-0.06,-0.45
64,2,-0.8,-0.5674087788598139
64,3,-0.61,-0.25736354362623176
64,4,-0.47,-0.6950987671243388
65,0,-0.59,0.0
65,1,-1.0,-0.59
65,2,0.69,-0.7587388405337087
65,3,-0.88,-0.30032365749281537
65,4,-0.88,-0.44503814081102694
66,0,-0.96,0.0
66,1,-0.06,-0.96
66,2,-0.69,-0.862503786132952
66,3,-0.94,-1.6198171419468246
66,4,-0.47,-1.6949990118311686
67,0,-0.98,0.0
67,1,-0.82,-0.98
67,2,-0.94,-0.8397880065040896
67,3,-0.45,-0.838876184096222
67,4,-0.47,-1.2097967093436452
68,0,-0.71,0.0
68,1,-0.55,-0.71
68,2,-0.96,-0.8479789351136304
68,3,-0.69,-0.9091453800590288
68,4,-0.82,-0.8461379960982811
69,0,0.69,0.0
69,1,-0.92,0.69
69,2,-0.57,-0.043146858232748775
69,3,-0.59,-0.4035395563772254
69,4,-0.94,-0.6140080959189618
70,0,-0.45,0.0
70,1,0.2,-0.45
70,2,-0.61,-0.4335157624181384
70,3,-0.96,-0.05754458228927106
70,4,-0.59,0.4974253610138834
71,0,0.2,0.0
71,1,-0.96,0.2
71,2,-0.84,0.02437073922081512
71,3,-0.88,-0.8096597378634847
71,4,0.69,-1.0503232894138754
72,0,-0.94,0.0
72,1,-0.8,-0.94
72,2,-0.96,-0.8126264978305487
72,3,-0.57,-0.8022656291687029
72,4,-0.88,-0.8176986824389244
73,0,-0.57,0.0
73,1,-0.96,-0.57
73,2,-0.88,-0.5396509367368202
73,3,-0.96,-0.8390841402303802
73,4,0.69,-0.7014639450794906
74,0,0.12,0.0
74,1,-0.25,0.12
74,2,-0.9,-0.30888573838559963
74,3,-0.45,-0.5471859182937739
74,4,-0.88,-0.29476789566930883
75,0,-0.82,0.0
75,1,-0.69,-0.82
75,2,-0.06,-0.77757239502904
75,3,-0.61,-0.6645954257300882
75,4,-0.96,-0.8775592361740752
76,0,-0.59,0.0
76,1,-0.45,-0.59
76,2,1.0,-0.6514811749702107
76,3,-0.57,-0.3523828684118064
76,4,0.2,0.24505407527853734
77,0,1.0,0.0
77,1,-0.94,1.0
77,2,-0.55,-0.7938293382365404
77,3,-0.84,-0.6507907622254159
77,4,-0.61,-0.6217920441873208
78,0,-0.94,0.0
78,1,-0.61,-0.94
78,2,-0.06,-0.318249031956629
78,3,1.0,0.7277019144076612
78,4,-0.71,-0.09011283010085308
79,0,-0.88,0.0
79,1,-0.06,-0.88
79,2,0.04,-0.01385594619420949
79,3,-0.55,-0.43994655737573257
79,4,-0.88,-0.03198609705815994
80,0,1.0,0.0
80,1,0.12,1.0
80,2,-0.82,0.10700752591566948
80,3,0.04,-0.30974152490332885
80,4,-0.96,-0.3741450166737201
81,0,-0.94,0.0
81,1,-0.96,-0.94
81,2,-0.57,-0.9476953844678487
81,3,-0.96,-0.7951341458435659
81,4,-0.92,-0.8548483096649551
82,0,-0.71,0.0
82,1,-0.88,-0.71
82,2,-0.24,-0.8118040977763007
82,3,-0.9,-0.8166477792694044
82,4,-0.06,-0.36156557449344573
83,0,-0.57,0.0
83,1,-0.98,-0.57
83,2,-0.65,-0.6573418810757761
83,3,-0.88,-0.52060635551916
83,4,-0.8,-0.6670379614231432
84,0,-0.96,0.0
84,1,-0.69,-0.96
84,2,-0.24,-0.7041102993139041
84,3,-0.59,0.38174208990952474
84,4,-0.25,-0.5831731280268639
85,0,-0.47,0.0
85,1,0.12,-0.47
85,2,-0.71,-0.3205097179910258
85,3,-0.96,-0.49626842113063885
85,4,-1.0,-0.36227474234306645
86,0,-0.06,0.0
86,1,-0.55,-0.06
86,2,-0.65,-0.2810998983978169
86,3,-0.82,-0.562419568584205
86,4,-0.96,0.06043785374228228
87,0,-0.61,0.0
87,1,-0.96,-0.61
87,2,-0.8,-0.7342641505025744
87,3,-0.59,-0.6168869198991523
87,4,0.69,-0.5550846671422365
88,0,0.12,0.0
88,1,-0.71,0.12
88,2,-0.55,-0.2420193953787908
88,3,-0.06,-0.5132123958952526
88,4,-0.96,-0.08173581619212722
89,0,-0.88,0.0
89,1,-0.06,-0.88
89,2,-0.94,-0.48168898266865245
89,3,-0.96,-1.6262183754741986
89,4,-0.88,-0.6959795542390488
90,0,-0.25,0.0
90,1,-0.59,-0.25
90,2,-0.59,-0.329120655138245
90,3,1.0,-1.5638040391485575
90,4,-0.24,-0.3251923565616474
91,0,-0.82,0.0
91,1,-0.96,-0.82
91,2,0.2,-0.8550673335704642
91,3,-0.69,-0.62497065884386
91,4,-0.55,-0.8126254030100455
92,0,-0.96,0.0
92,1,1.0,-0.96
92,2,-0.88,-1.2864393837853823
92,3,-0.06,-0.3765132256775566
92,4,-0.94,0.1251720624223291
93,0,-0.65,0.0
93,1,-0.55,-0.65
93,2,-0.8,-0.6231880794310236
93,3,-0.96,-0.8375275499073412
93,4,-0.84,-0.2736407537442913
94,0,-0.98,0.0
94,1,1.0,-0.98
94,2,-0.94,-0.8746354589087594
94,3,-0.47,-0.10584773240396733
94,4,-0.59,-1.1419285618061181
95,0,-0.82,0.0
95,1,-0.06,-0.82
95,2,-1.0,-0.23098333500479962
95,3,-0.71,0.22608219861394074
95,4,-0.94,-0.647933930277485
96,0,-0.55,0.0
96,1,-0.82,-0.55
96,2,-0.88,-0.6976496555605962
96,3,-0.65,-0.6825996644992163
96,4,-0.25,-0.6041147338133703
97,0,-0.9,0.0
97,1,-0.55,-0.9
97,2,-0.25,-0.6944274513528015
97,3,-0.59,-0.6235463942057449
97,4,-1.0,-0.47368877558883465
98,0,-0.06,0.0
98,1,-0.61,-0.06
98,2,-0.96,0.25124959215938386
98,3,-0.96,-0.4770055434581776
98,4,-0.55,-0.6527574250571214
99,0,-0.61,0.0
99,1,-0.96,-0.61
99,2,-0.96,-0.7609384422709021
99,3,-0.98,-1.00806388511604
99,4,-0.88,-0.5920051292365371
0,0,-0.88,0.0
0,1,-0.61,-0.88
0,2,1.0,-0.4607108053490103
0,3,-0.8,-0.8091552433655804
0,4,-0.65,-0.706463428995431
1,0,-0.06,0.0
1,1,-0.82,-0.06
1,2,-0.9,-0.6752364661674897
1,3,1.0,-0.5564065943071215
1,4,-0.96,-0.5572464517942669
2,0,-0.06,0.0
2,1,-0.25,-0.06
2,2,-0.82,-0.14574351283049602
2,3,-0.55,0.46992559089950076
2,4,0.04,-0.41998462183500695
3,0,-0.45,0.0
3,1,-0.82,-0.45
3,2,-0.61,-0.5764135683185012
3,3,-0.84,-0.7114308378814536
3,4,0.12,-0.5702250064991118
4,0,-0.98,0.0
4,1,-0.55,-0.98
4,2,-0.57,-0.4762294805534137
4,3,-0.92,-0.9015185359348408
4,4,1.0,-1.2292759536087607
5,0,0.04,0.0
5,1,-0.65,0.04
5,2,-0.96,-0.47777177969027756
5,3,-0.55,-0.47513250355930137
5,4,-0.55,-0.34130979892448093
6,0,-0.57,0.0
6,1,-0.92,-0.57
6,2,0.12,-0.43223559415525814
6,3,-0.82,-0.6884432890668268
6,4,-0.47,-0.06988476615086955
7,0,-0.96,0.0
7,1,-0.47,-0.96
7,2,-0.84,-0.4355755565811583
7,3,-0.96,-0.7217116131501382
7,4,-1.0,-1.3484971991159114
8,0,-1.0,0.0
8,1,-0.96,-1.0
8,2,-0.59,-0.9921456365536624
8,3,-0.82,-0.8049740023255749
8,4,-0.94,-0.97975114132569
9,0,-0.84,0.0
9,1,-0.9,-0.84
9,2,-0.71,-0.8906986041662452
9,3,0.69,-0.8446698744769128
9,4,-0.82,-0.440275338637348
10,0,-0.55,0.0
10,1,-0.98,-0.55
10,2,-0.8,-0.8550679627712439
10,3,-0.84,-0.10233877771654531
10,4,-0.25,-0.792319361033921
11,0,-0.61,0.0
11,1,-0.94,-0.61
11,2,-0.9,-0.5938101871965961
11,3,-0.55,-0.9414603508781688
11,4,-0.88,-1.2437762215761072
12,0,-1.0,0.0
12,1,-0.96,-1.0
12,2,-0.06,-0.9634891302384194
12,3,-0.45,-0.4073968693125175
12,4,-0.88,-1.2417442081593661
13,0,0.04,0.0
13,1,-0.69,0.04
13,2,-0.88,-0.9973261653827528
13,3,-0.96,-1.8948061170282016
13,4,-0.88,-0.7139817952707894
14,0,-0.8,0.0
14,1,-0.47,-0.8
14,2,-0.88,-0.6257976125326329
14,3,-0.94,-1.0274482468472264
14,4,-0.25,-0.849151644573858
15,0,-0.88,0.0
15,1,-0.65,-0.88
15,2,-0.96,-0.8980559453543865
15,3,-0.88,-0.7517034433751711
15,4,-0.71,-0.6255298646665453
16,0,-0.59,0.0
16,1,0.04,-0.59
16,2,-0.06,-0.09275999660180423
16,3,0.69,-0.11512813141923905
16,4,-0.96,-0.6061041707225081
17,0,-0.71,0.0
17,1,-0.94,-0.71
17,2,-1.0,-0.8795093205952477
17,3,-0.57,-0.7716481088046595
17,4,-0.69,-0.7431506914764671
18,0,-0.88,0.0
18,1,-0.96,-0.88
18,2,1.0,-0.8737364523932821
18,3,0.69,-0.878825540205378
18,4,-0.61,-1.4771816274574214
19,0,-0.59,0.0
19,1,-0.82,-0.59
19,2,-0.65,-0.716037876157839
19,3,-0.61,-0.6877864378745859
19,4,-0.84,-0.5448136474540111
20,0,-0.92,0.0
20,1,-0.82,-0.92
20,2,-0.55,-0.886183382395461
20,3,-0.24,-0.8081845057083503
20,4,-0.96,-1.384921820994864
21,0,-0.65,0.0
21,1,-0.55,-0.65
21,2,-0.47,-0.6352774682117801
21,3,-0.96,-0.6618130520155687
21,4,-0.59,-0.5608560060512547
22,0,-0.59,0.0
22,1,-0.47,-0.59
22,2,-0.96,-0.6273924835030007
22,3,-0.9,-0.8729337571431638
22,4,-0.92,-0.8020563344449582
23,0,-0.92,0.0
23,1,-0.96,-0.92
23,2,-0.45,-0.9077180935809501
23,3,-0.55,-0.5114661084907458
23,4,-0.57,-0.4785553507020195
24,0,-0.47,0.0
24,1,-0.69,-0.47
24,2,-0.24,-0.591771263768426
24,3,-0.25,-0.46683027457864856
24,4,-0.94,-0.4131425420757815
25,0,-0.55,0.0
25,1,0.69,-0.55
25,2,-0.06,0.8400658109960013
25,3,-1.0,0.7772401850821304
25,4,-0.45,-0.13306081906660602
26,0,-0.65,0.0
26,1,-0.45,-0.65
26,2,-0.94,-0.20751955186089022
26,3,-0.55,-0.3122601908426279
26,4,-0.59,-0.44718717892950516
27,0,-0.57,0.0
27,1,-0.55,-0.57
27,2,-0.96,-0.5720678723410466
27,3,-0.06,-0.5844879607512109
27,4,-0.92,-0.2131059834484786
28,0,-0.82,0.0
28,1,-0.88,-0.82
28,2,-1.0,-0.8261136634905499
28,3,0.12,-0.732537979493839
28,4,-0.57,-0.6746177706706262
29,0,-0.96,0.0
29,1,-0.88,-0.96
29,2,-0.96,-0.8039233698185333
29,3,-0.98,-0.8382639032575544
29,4,-0.61,-0.6991189880164812
30,0,-0.84,0.0
30,1,0.2,-0.84
30,2,0.04,-0.5989862530437
30,3,-0.59,0.14752116758140846
30,4,-0.25,-0.3707802839298763
31,0,-0.59,0.0
31,1,-0.88,-0.59
31,2,-0.45,-0.8561720028579758
31,3,-0.47,-0.583992298146978
31,4,-0.9,-0.3565544414027588
32,0,-0.88,0.0
32,1,0.2,-0.88
32,2,-0.24,-0.5887344052356378
32,3,-0.96,-0.5469646434955991
32,4,-0.69,-0.568824299742571
33,0,-0.82,0.0
33,1,-0.57,-0.82
33,2,-0.98,-0.5187131731505421
33,3,-0.61,-0.7806825487313975
33,4,-0.59,-0.8652468823191624
34,0,-0.59,0.0
34,1,-0.65,-0.59
34,2,-0.96,-0.6422554422655807
34,3,1.0,-1.0691529514980722
34,4,-0.82,-0.7605993437178259
35,0,-0.84,0.0
35,1,-0.61,-0.84
35,2,-0.69,-0.47515579671244473
35,3,-0.06,-0.5375067019935198
35,4,-0.59,-0.24855367762519065
36,0,-1.0,0.0
36,1,-0.06,-1.0
36,2,0.69,-0.32222689404305604
36,3,0.12,1.1184145222404658
36,4,-0.9,0.733788234611944
37,0,-1.0,0.0
37,1,-0.9,-1.0
37,2,-0.69,-0.9159206231297017
37,3,-0.55,-0.7683429750757313
37,4,-0.06,-0.48286405363994434
38,0,-0.98,0.0
38,1,-0.25,-0.98
38,2,-0.9,-0.7617630239910573
38,3,0.2,-0.4714174626596211
38,4,-0.24,-0.2767852419378152
39,0,-0.92,0.0
39,1,1.0,-0.92
39,2,-0.82,-0.8585856005481401
39,3,-0.96,-0.8340941396541339
39,4,-0.55,-0.9979699803101754
40,0,-0.92,0.0
40,1,-0.65,-0.92
40,2,-0.82,-0.7475491300354193
40,3,-0.98,-0.9605516570919826
40,4,-0.57,-0.699466118864186
41,0,-0.88,0.0
41,1,-0.82,-0.88
41,2,-0.96,-1.0353017902063395
41,3,-0.96,-0.9646881206326473
41,4,-0.61,-0.8985259729303268
42,0,-0.69,0.0
42,1,-0.9,-0.69
42,2,-1.0,-0.5881883814145044
42,3,0.04,-0.5661696342644427
42,4,-0.98,-1.2362569994731825
43,0,-0.94,0.0
43,1,-0.88,-0.94
43,2,-0.59,-0.8528907211146699
43,3,-0.24,-0.7684392690555645
43,4,-0.65,-0.7283323501222343
44,0,-0.55,0.0
44,1,-0.88,-0.55
44,2,-0.82,-0.551904360894619
44,3,-0.9,-0.915174710864738
44,4,-0.06,-0.6519463607189226
45,0,-0.55,0.0
45,1,-0.61,-0.55
45,2,-0.84,-0.6408590557825291
45,3,-0.57,-0.5047309194439629
45,4,-1.0,-0.704534712343998
46,0,-0.06,0.0
46,1,-0.98,-0.06
46,2,-0.71,-0.34198977731974967
46,3,-0.9,-0.6844538499909337
46,4,-0.69,-0.5304771642955034
47,0,-0.59,0.0
47,1,-0.96,-0.59
47,2,-0.94,-0.8475745189275292
47,3,-0.94,-0.5819004942894885
47,4,-0.98,-1.0737553584381372
48,0,-0.94,0.0
48,1,-1.0,-0.94
48,2,-0.57,-0.9707202697072108
48,3,-0.59,-0.6605172060586324
48,4,0.12,-0.677800601813833
49,0,-0.96,0.0
49,1,-0.82,-0.96
49,2,-1.0,-0.890089419567667
49,3,-0.96,-1.1376251943892308
49,4,-0.94,-1.1942376611155092
50,0,-0.96,0.0
50,1,-0.47,-0.96
50,2,-0.98,-0.9301310722384559
50,3,-0.61,-0.6018437196674827
50,4,-0.98,-0.9712219325544217
51,0,-0.84,0.0
51,1,-0.96,-0.84
51,2,-0.45,-0.9298178295201253
51,3,-0.82,-0.628906587017266
51,4,-0.98,-0.8794115117335872
52,0,-0.88,0.0
52,1,-0.45,-0.88
52,2,-0.82,-0.8883070247064475
52,3,-0.8,-0.46130931015357146
52,4,-1.0,-0.738537378659033
53,0,-0.98,0.0
53,1,-0.69,-0.98
53,2,0.69,-0.6496849329186065
53,3,1.0,-0.19547601923708458
53,4,0.12,1.0779793503738035
54,0,-0.96,0.0
54,1,-0.94,-0.96
54,2,-0.65,-0.9507700116575274
54,3,-0.59,-0.8644740151072163
54,4,-0.88,-1.1657607601112439
55,0,-0.65,0.0
55,1,-0.88,-0.65
55,2,0.2,-0.7199467213176655
55,3,-0.25,-0.43184064901236807
55,4,1.0,0.9869154834723943
56,0,-0.06,0.0
56,1,-0.71,-0.06
56,2,-0.82,-0.11996560885067137
56,3,-0.8,-0.9090341515742173
56,4,-0.9,-0.8957362332344635
57,0,-0.88,0.0
57,1,-0.88,-0.88
57,2,-0.69,-0.88
57,3,-0.06,-0.9027615538649894
57,4,-0.24,-0.2577397134521634
58,0,-0.84,0.0
58,1,-0.65,-0.84
58,2,-0.59,-0.6775235330722921
58,3,0.04,-0.6454275986013065
58,4,-0.65,-0.5086453239093505
59,0,-0.94,0.0
59,1,-0.59,-0.94
59,2,-0.98,-0.5509390957715765
59,3,0.04,-0.7422524306201697
59,4,-0.47,-0.6172797668735002
60,0,0.69,0.0
60,1,-0.61,0.69
60,2,-0.98,-0.08342518297492386
60,3,-0.65,-0.6692706856482148
60,4,-0.94,-1.4783495460559657
61,0,-0.8,0.0
61,1,-0.94,-0.8
61,2,0.2,-0.844635432250699
61,3,-0.59,-0.8997347617669578
61,4,-0.59,-0.8051622447729707
62,0,-0.98,0.0
62,1,-0.59,-0.98
62,2,-0.61,-0.7061160890464456
62,3,-0.47,-0.5014466981904533
62,4,-0.61,-0.686233904078259
63,0,-0.9,0.0
63,1,-0.59,-0.9
63,2,-0.98,-0.8587097460764654
63,3,-0.61,-0.7923143308781601
63,4,-0.84,-0.59258113096731
64,0,-0.92,0.0
64,1,-0.59,-0.92
64,2,-0.61,-0.5095578566331528
64,3,-0.88,-0.781860812604217
64,4,-0.47,-0.5159099561805934
65,0,-0.69,0.0
65,1,-0.88,-0.69
65,2,-0.96,-0.6805416384304352
65,3,-0.45,-0.6347141877354519
65,4,-0.94,-0.8544552250646564
66,0,-0.65,0.0
66,1,-0.94,-0.65
66,2,-0.84,-0.7725367143252341
66,3,-0.82,-0.8424772955183202
66,4,-0.88,-0.8360148555205743
67,0,0.2,0.0
67,1,-0.57,0.2
67,2,-0.65,-0.700717680717633
67,3,-0.82,-0.44147170447702017
67,4,0.12,-0.3737404002340715
68,0,-0.84,0.0
68,1,-0.8,-0.84
68,2,-0.55,-0.7943806574135908
68,3,1.0,-1.1278379347026413
68,4,-1.0,-1.7182385608920634
69,0,-0.61,0.0
69,1,-0.96,-0.61
