run,trial,ytrue,ypred
13,4,0.24,0.20563569126533154
14,0,0.16,0.0
14,1,-0.24,0.16
14,2,-0.61,-0.2163038028001678
14,3,0.82,-0.1644341081634425
14,4,-0.13,0.41635647393747177
15,0,-0.61,0.0
15,1,-0.26,-0.61
15,2,0.13,-0.2430781623789014
15,3,-0.32,-0.361437733535088
15,4,-0.13,0.21351789899669243
16,0,-0.26,0.0
16,1,-0.63,-0.26
16,2,-0.37,-0.6446678917201463
16,3,-0.45,-0.1915411362951698
16,4,0.26,-0.7600628568863803
17,0,0.18,0.0
17,1,-0.05,0.18
17,2,-0.55,-0.6236361382561454
17,3,-0.82,-0.5609572807270855
17,4,-0.32,0.5648651030916083
18,0,-0.11,0.0
18,1,0.21,-0.11
18,2,-0.76,-0.09626897390725977
18,3,0.05,0.09790027926298073
18,4,-0.11,0.24600880465973007
19,0,-0.34,0.0
19,1,-0.63,-0.34
19,2,-0.13,-1.605955085663468
19,3,0.5,-0.1952991338505805
19,4,-0.63,-0.37426754195849643
20,0,-0.5,0.0
20,1,-0.18,-0.5
20,2,-0.5,-0.30683397357909115
20,3,-0.87,-0.30242206688991047
20,4,-0.45,-0.5127248746663307
21,0,-0.18,0.0
21,1,-0.26,-0.18
21,2,0.82,-0.21200023031134768
21,3,-0.55,0.1269340938497225
21,4,0.11,-0.006861605454980754
22,0,0.21,0.0
22,1,0.11,0.21
22,2,0.05,0.12794654957738955
22,3,-0.87,0.4876023027420091
22,4,-0.26,0.2267795963563098
23,0,-0.74,0.0
23,1,0.03,-0.74
23,2,-0.26,-0.16762447490282367
23,3,0.05,-0.14521317686345048
23,4,0.11,-0.21085291806317258
24,0,-0.16,0.0
24,1,-0.55,-0.16
24,2,-0.13,-0.18365338907666795
24,3,-0.26,-0.544702309634149
24,4,-0.13,-0.9153908039175431
25,0,0.08,0.0
25,1,0.05,0.08
25,2,-0.45,0.03680616950128485
25,3,-0.13,0.03589640723959289
25,4,-0.21,-0.2747622529978388
26,0,0.05,0.0
26,1,-0.5,0.05
26,2,-0.24,-0.513399145504783
26,3,0.13,0.5026003870140019
26,4,-0.18,-0.14165230803451062
27,0,0.0,0.0
27,1,-0.11,0.0
27,2,1.0,-0.159088868811274
27,3,-0.37,2.478280661566685
27,4,0.18,0.14287683639189097
28,0,0.03,0.0
28,1,-0.53,0.03
28,2,-0.18,-0.5159609281310783
28,3,-0.18,0.018488697080554756
28,4,0.5,-0.08100870018894346
29,0,-0.08,0.0
29,1,1.0,-0.08
29,2,0.11,1.6567553428950887
29,3,-0.11,0.3440257989807172
29,4,-0.95,0.22744522810561632
30,0,-0.08,0.0
30,1,-0.45,-0.08
30,2,-0.68,-0.42175824943695184
30,3,-0.37,0.3032603629312989
30,4,-0.18,-0.5127064720086658
31,0,-0.53,0.0
31,1,0.0,-0.53
31,2,0.11,-0.03625701082586974
31,3,-0.16,0.10628271987655818
31,4,-0.71,-0.5115969166156632
32,0,-0.39,0.0
32,1,-0.37,-0.39
32,2,-0.39,-0.3767070503369678
32,3,0.03,-0.3441143342465992
32,4,-0.42,-0.3559097649565124
33,0,-0.63,0.0
33,1,0.13,-0.63
33,2,-0.87,-0.6153741261098251
33,3,-0.18,-0.9261619047989786
33,4,0.26,-0.10532564830731439
34,0,-0.71,0.0
34,1,-0.26,-0.71
34,2,-0.58,-0.7293463313686374
34,3,-0.16,-0.1383764326341887
34,4,-0.18,-0.1661658550994471
35,0,0.13,0.0
35,1,-0.39,0.13
35,2,-0.55,-0.44174975733341504
35,3,0.26,-0.020255707845897863
35,4,0.37,-0.16989275783460697
36,0,-0.34,0.0
36,1,-0.5,-0.34
36,2,0.24,-0.6239335895018212
36,3,-0.63,-0.4188848991725077
36,4,-0.26,0.3137189933474193
37,0,-0.18,0.0
37,1,0.16,-0.18
37,2,-0.63,-0.18866389541711373
37,3,-0.11,0.08691581444778906
37,4,0.24,-0.04876021409928044
38,0,0.13,0.0
38,1,-0.39,0.13
38,2,-0.16,-0.39628775481938855
38,3,-0.42,-0.33885815604361785
38,4,-0.68,-0.21561244760762244
39,0,-0.37,0.0
39,1,-0.55,-0.37
39,2,-0.39,-0.3180610032634341
39,3,-0.05,-0.8076502111794732
39,4,-0.11,-0.3631277428671086
40,0,-0.26,0.0
40,1,0.05,-0.26
40,2,-0.13,0.06101474883064796
40,3,-0.26,-0.24711885598210961
40,4,-0.05,-0.030595158749442075
41,0,0.13,0.0
41,1,-0.13,0.13
41,2,-0.74,-0.39294663323579926
41,3,-0.5,-0.6151081488222111
41,4,-0.05,-0.0924730555379818
42,0,-0.18,0.0
42,1,0.05,-0.18
42,2,-0.79,-0.20569775511037114
42,3,-0.45,-0.003340259935944806
42,4,0.13,-0.19088176744865062
43,0,-0.63,0.0
43,1,-0.5,-0.63
43,2,-0.63,-0.6580480722924871
43,3,0.18,-0.6020859072670164
43,4,-0.11,0.2073504907259786
44,0,-0.29,0.0
44,1,-0.05,-0.29
44,2,0.03,-0.28968648643044126
44,3,-0.24,0.11025806776324895
44,4,-0.76,-0.13449465696588087
45,0,0.11,0.0
45,1,0.05,0.11
45,2,-1.0,0.14139258400804766
45,3,0.26,-0.4348530541419089
45,4,-0.37,-1.2659602764866276
46,0,-0.76,0.0
46,1,0.21,-0.76
46,2,-0.21,-0.3520824996766815
46,3,0.13,-0.4743448643391961
46,4,0.05,0.033353205190431424
47,0,-0.11,0.0
47,1,-0.29,-0.11
47,2,-0.55,-0.23259556342356272
47,3,-0.53,-0.47515513801220977
47,4,-0.16,-0.05386277279169609
48,0,-0.26,0.0
48,1,0.03,-0.26
48,2,0.03,0.033484739387712736
48,3,-0.39,-0.27344935573257745
48,4,-0.26,-0.5820865307672509
49,0,0.13,0.0
49,1,-0.71,0.13
49,2,1.0,0.2880874149686803
49,3,-0.66,-0.7630589737919742
49,4,-0.18,-0.8002160607051014
50,0,-0.68,0.0
50,1,-0.71,-0.68
50,2,0.05,-0.635710898082164
50,3,-0.26,-0.515906341575969
50,4,-0.29,-0.5742565073371357
51,0,-0.45,0.0
51,1,-0.95,-0.45
51,2,-0.29,-1.5502165700457295
51,3,0.03,-0.5640475811049803
51,4,-0.5,-0.49156113818483427
52,0,-0.16,0.0
52,1,0.0,-0.16
52,2,-0.87,-0.0050772326576416504
52,3,-0.18,-0.9209072904066642
52,4,-0.76,-0.4095639223758469
53,0,-0.29,0.0
53,1,-0.29,-0.29
53,2,-0.08,-0.29
53,3,-0.24,-0.41391099065133696
53,4,0.13,-0.05596302287401911
54,0,-0.95,0.0
54,1,-0.61,-0.95
54,2,-0.08,-0.43319870618488765
54,3,0.82,-0.1844599921069925
54,4,-0.45,0.321162498806319
55,0,0.13,0.0
55,1,0.21,0.13
55,2,-0.87,0.17575836721196003
55,3,0.05,0.2754483105150797
55,4,-0.74,-0.48677074982309515
56,0,-0.76,0.0
56,1,-0.24,-0.76
56,2,-0.55,-0.737218062687476
56,3,-0.55,0.056288282726908
56,4,-0.18,-0.6225487633442122
57,0,-0.34,0.0
57,1,-0.05,-0.34
57,2,1.0,0.5727527697698948
57,3,0.03,1.2827819527572302
57,4,-0.13,0.37328489692776856
58,0,-0.18,0.0
58,1,-0.39,-0.18
58,2,0.47,-0.2361392784668786
58,3,-0.05,-0.34175725879335705
58,4,1.0,0.34785643650955944
59,0,0.29,0.0
59,1,-0.82,0.29
59,2,0.13,0.1946524042927345
59,3,0.24,0.2255337189897546
59,4,-0.16,0.10023496956191771
60,0,-0.58,0.0
60,1,-0.82,-0.58
60,2,0.13,-0.6614404056574076
60,3,-0.16,-1.0603117067207513
60,4,-0.26,0.09291475764013385
61,0,-0.37,0.0
61,1,-0.24,-0.37
61,2,0.05,-0.21335211259669673
61,3,-0.82,-0.19900609524743418
61,4,-0.16,-0.38964032904844226
62,0,-0.26,0.0
62,1,-0.11,-0.26
62,2,-0.76,-0.07712910924669206
62,3,-0.45,-2.0751560539431644
62,4,-0.13,0.13881139897082467
63,0,-0.76,0.0
63,1,1.0,-0.76
63,2,-0.53,-0.09999656752512567
63,3,0.13,0.9657061119552012
63,4,-0.37,0.5097868004098656
64,0,0.03,0.0
64,1,0.24,0.03
64,2,-0.5,0.30333767113643795
64,3,-0.05,1.4871890219624653
64,4,-0.16,0.3940552886477207
65,0,-0.68,0.0
65,1,0.11,-0.68
65,2,0.11,0.05560700771994059
65,3,0.03,0.12278215634333084
65,4,-0.08,0.07424930557076256
66,0,-0.11,0.0
66,1,0.18,-0.11
66,2,0.08,-0.12709903139366602
66,3,-0.13,0.37942367600952864
66,4,0.37,0.00452942173168445
67,0,0.21,0.0
67,1,0.05,0.21
67,2,-0.95,0.24969760673332905
67,3,-0.05,-0.18474849949251465
67,4,-0.03,-0.9153123750111578
68,0,0.82,0.0
68,1,-0.82,0.82
68,2,-0.34,-0.7017460082569645
68,3,0.47,0.5990452543908227
68,4,-0.26,-0.869445121396816
69,0,0.47,0.0
69,1,0.21,0.47
69,2,-0.53,0.07732869822692279
69,3,-0.68,-0.36650442331327604
69,4,0.03,0.3663244223265245
70,0,-0.16,0.0
70,1,-0.47,-0.16
70,2,0.05,-0.15438979615698942
70,3,-0.05,-0.4143922051148078
70,4,-0.76,-0.40072669274850614
71,0,-0.55,0.0
71,1,-0.95,-0.55
71,2,-0.58,-1.6003621543111213
71,3,0.29,-0.6939844261377288
71,4,-0.05,0.10448776212167449
72,0,-0.61,0.0
72,1,0.13,-0.61
72,2,-0.24,-0.6207993895871233
72,3,0.11,0.4452759130338652
72,4,0.18,0.06467136347211333
73,0,0.0,0.0
73,1,-0.26,0.0
73,2,-0.05,-0.028857120014386062
73,3,-0.82,-0.23650727273918565
73,4,0.03,0.3190269333875291
74,0,-0.76,0.0
74,1,0.24,-0.76
74,2,-0.26,-0.7058452077967856
74,3,-0.13,-0.7557604093656654
74,4,-0.63,-0.6946736583440116
75,0,-0.29,0.0
75,1,-0.53,-0.29
75,2,0.05,-0.29902621509425736
75,3,-0.24,-0.31615637037047284
75,4,0.61,-0.07070199401216995
76,0,-0.16,0.0
76,1,0.21,-0.16
76,2,0.82,-0.22172053977350004
76,3,-0.11,0.2901776006203057
76,4,-0.05,0.18997839091647895
77,0,-0.05,0.0
77,1,-0.21,-0.05
77,2,0.37,-0.07739465917295851
77,3,-0.29,-0.1844329601876242
77,4,-0.05,0.33418096370170125
78,0,-0.37,0.0
78,1,-0.71,-0.37
78,2,0.21,-1.5593923351339778
78,3,-0.87,-0.5206790894884559
78,4,-0.13,-0.03797086254226825
79,0,-0.5,0.0
79,1,-0.26,-0.5
79,2,-0.61,0.0004247076753339796
79,3,-0.39,-1.0902803710106053
79,4,-0.16,-0.43970843897319606
80,0,-0.63,0.0
80,1,-0.34,-0.63
80,2,-0.76,-0.6101721739162111
80,3,-0.16,-0.7770562339630933
80,4,-0.26,0.27504542625644335
81,0,0.29,0.0
81,1,-0.39,0.29
81,2,-0.68,-0.3729842554913335
81,3,-0.11,0.32222090683325055
81,4,0.18,0.042518003007636085
82,0,-0.34,0.0
82,1,-0.74,-0.34
82,2,0.03,1.402631845390263
82,3,0.13,-0.07102397602697319
82,4,-0.11,0.07610987177996542
83,0,-0.71,0.0
83,1,-0.58,-0.71
83,2,0.05,-0.6088254474688941
83,3,-0.37,-0.6687394946408423
83,4,-0.58,-0.7197303764224326
84,0,-0.42,0.0
84,1,-0.79,-0.42
84,2,-0.18,-0.5377533850509928
84,3,0.29,-0.2041802728340315
84,4,-0.18,-0.23599971688539412
85,0,-0.11,0.0
85,1,-0.5,-0.11
85,2,-0.47,-0.4858211887789738
85,3,0.18,-0.5588774573784725
85,4,-0.39,-0.2809745792068458
86,0,-0.71,0.0
86,1,-0.55,-0.71
86,2,0.13,-0.6552145031851331
86,3,-0.37,-0.6695427427313384
86,4,-0.11,0.06708651677688088
87,0,-0.39,0.0
87,1,-0.26,-0.39
87,2,-0.89,-0.3908691120771554
87,3,0.61,-0.40957570042971364
87,4,0.13,-1.1608750940670636
88,0,-0.26,0.0
88,1,-0.11,-0.26
88,2,-0.21,-0.12629504782066467
88,3,0.18,-0.13107540005283616
88,4,-0.74,-0.3869874381712376
89,0,-0.74,0.0
89,1,-0.05,-0.74
89,2,-0.26,-0.7341636935821219
89,3,0.61,-0.0034257368428884383
89,4,-0.18,-0.2844545644244344
90,0,-0.42,0.0
90,1,-0.76,-0.42
90,2,-0.26,-0.6147758907792555
90,3,-0.58,0.4318407420461894
90,4,-0.37,-0.5050722335520057
91,0,-0.68,0.0
91,1,-0.82,-0.68
91,2,0.0,-0.4765506617869227
91,3,-0.18,-0.7096779547975247
91,4,0.05,-0.07910341520691694
92,0,0.08,0.0
92,1,-0.29,0.08
92,2,-0.18,-0.14082421940827963
92,3,-0.45,0.344427873859949
92,4,0.29,-0.19764072011929193
93,0,-0.29,0.0
93,1,0.08,-0.29
93,2,0.13,-0.2631405405446974
93,3,-0.87,-1.1384811941526085
93,4,0.11,-0.26597953338087443
94,0,-0.71,0.0
94,1,-0.34,-0.71
94,2,0.18,-2.4855459314854476
94,3,-0.37,-0.47878650233305353
94,4,-0.11,0.10901308990183192
95,0,-0.95,0.0
95,1,-0.34,-0.95
95,2,-0.16,-1.9100914245276481
95,3,-0.05,-0.041496719188836184
95,4,-0.34,-0.45539970419547093
96,0,-0.58,0.0
96,1,0.13,-0.58
96,2,0.21,0.1558341943034065
96,3,-0.37,-0.42022795886207626
96,4,-0.45,0.3128555445391684
97,0,0.29,0.0
97,1,-0.71,0.29
97,2,-0.71,-0.7013785921767466
97,3,-0.42,-0.7099857349442744
97,4,-0.08,0.31319710929515543
98,0,0.61,0.0
98,1,0.0,0.61
98,2,-0.03,1.5627483840810399
98,3,0.13,0.1947808678669446
98,4,-0.26,0.17341890344611238
99,0,0.05,0.0
99,1,0.13,0.05
99,2,0.03,0.05422233171940927
99,3,-0.13,0.05390625121412512
99,4,-0.37,0.0379248286556578
0,0,-0.13,0.0
0,1,-0.87,-0.13
0,2,-0.16,-0.1500521620893418
0,3,-0.66,-0.9553508923295526
0,4,-0.76,-0.9232855516766743
1,0,-0.5,0.0
1,1,0.08,-0.5
1,2,-0.05,-0.5054464812450516
1,3,0.16,0.31540433782974875
1,4,-0.34,0.04770016572651156
2,0,-0.05,0.0
2,1,0.13,-0.05
2,2,-0.18,0.02931709048442785
2,3,-0.66,-1.5128947087851061
2,4,-0.71,-0.6569483756221662
3,0,-0.29,0.0
3,1,-0.13,-0.29
3,2,-0.55,-0.11495249164264326
3,3,-0.53,-0.45028131301139035
3,4,-0.16,-0.5971897828792341
4,0,-0.82,0.0
4,1,-0.71,-0.82
4,2,-0.71,-0.832996019722023
4,3,-0.63,-0.742199042914791
4,4,0.5,-0.7164269930080838
5,0,-0.5,0.0
5,1,-0.18,-0.5
5,2,0.13,-0.44368769270361036
5,3,0.11,0.2784906504608587
5,4,-0.47,-0.07294574917149152
6,0,-0.13,0.0
6,1,-0.34,-0.13
6,2,0.21,-0.13558648131986187
6,3,-0.61,-0.7612999705270381
6,4,0.05,0.3033476136999216
7,0,-0.18,0.0
7,1,-0.71,-0.18
7,2,-0.39,-0.6942998380640919
7,3,-0.71,-0.5423878813701215
7,4,-0.76,-0.5607602934519264
8,0,0.05,0.0
8,1,-0.29,0.05
8,2,0.13,0.4125708930194072
8,3,-0.55,-0.5474715728112896
8,4,0.18,-0.17528456207145182
9,0,0.13,0.0
9,1,-0.18,0.13
9,2,-0.16,-0.16953663745643538
9,3,-0.11,0.15161645733343115
9,4,-0.63,-0.13993215464558856
10,0,0.82,0.0
10,1,-0.16,0.82
10,2,-0.26,0.6954570102133724
10,3,-0.11,0.3477462508004796
10,4,-0.29,0.8375967092384684
11,0,0.05,0.0
11,1,0.03,0.05
11,2,-0.05,0.0795662352781468
11,3,-0.68,-0.07186674277456723
11,4,0.29,-0.2662275650042243
12,0,0.5,0.0
12,1,-0.63,0.5
12,2,-0.26,-0.46932986586542147
12,3,-0.24,-0.5472363522916511
12,4,-0.16,0.7532346699102865
13,0,0.13,0.0
13,1,-0.37,0.13
13,2,-0.71,-0.43133461173063337
13,3,0.18,0.06797672193011095
13,4,0.13,0.20669229050380705
14,0,-0.58,0.0
14,1,-0.05,-0.58
14,2,0.05,0.051253396358786035
14,3,-0.58,0.016385873222035552
14,4,-0.61,-0.36322576547546237
15,0,-0.71,0.0
15,1,0.11,-0.71
15,2,0.0,0.11017871535546059
15,3,-0.5,-0.6187759047405155
15,4,-0.89,-0.601838910423022
16,0,-0.53,0.0
16,1,-0.16,-0.53
16,2,0.13,-0.7087775270284005
16,3,0.68,0.6792441344952778
16,4,-0.26,-0.03564264607941481
17,0,-0.5,0.0
17,1,0.29,-0.5
17,2,-0.16,0.22830004866028303
17,3,0.0,0.12977148524911025
17,4,-0.76,-0.6383446350573028
18,0,-0.18,0.0
18,1,-0.71,-0.18
18,2,-0.89,-0.7373368861766096
18,3,-0.53,-0.4476590776642701
18,4,-0.26,-0.397397783455546
19,0,-0.37,0.0
19,1,0.0,-0.37
19,2,-0.76,-0.32763066889180387
19,3,-0.18,-0.39557856113222295
19,4,-0.16,-0.6116130652359327
20,0,1.0,0.0
20,1,-0.11,1.0
20,2,0.82,0.5066664664664886
20,3,-0.29,0.981231698059208
20,4,0.03,0.3550986597353272
21,0,0.0,0.0
21,1,0.61,0.0
21,2,-0.16,0.3723598841424316
21,3,0.11,-1.8447082863720117
21,4,-0.42,0.1403380740961355
22,0,-0.18,0.0
22,1,0.13,-0.18
22,2,0.13,0.1291272877213867
22,3,-0.74,-0.1993722136937852
22,4,-0.29,0.1974467011692348
23,0,-0.16,0.0
23,1,-0.76,-0.16
23,2,-0.76,2.019904991580943
23,3,-0.29,-0.5597303753648064
23,4,-0.03,-0.49073030421652214
24,0,0.21,0.0
24,1,-0.26,0.21
24,2,0.24,0.7362195983616338
24,3,-0.71,0.5606703580844832
24,4,-0.53,-1.3471501554442462
25,0,-0.18,0.0
25,1,-0.24,-0.18
25,2,0.21,-0.15730727446797382
25,3,-0.5,-0.202935766303947
25,4,-0.74,-0.30685368502808713
26,0,0.11,0.0
26,1,-0.42,0.11
26,2,-0.18,0.011385085613704715
26,3,0.03,-0.05335422577099301
26,4,0.18,0.08612281337951583
27,0,0.0,0.0
27,1,-0.05,0.0
27,2,0.13,-0.09653140214282994
27,3,-0.76,0.018194852533964558
27,4,-0.68,-0.8578549626097445
28,0,0.21,0.0
28,1,-0.58,0.21
28,2,-0.11,0.20546666563360014
28,3,0.13,0.058307471332649574
28,4,-0.74,-0.36463945487659943
29,0,0.24,0.0
29,1,0.34,0.24
29,2,-0.79,0.230796578273126
29,3,-0.53,-0.8084565338779177
29,4,-0.39,-0.8095577405525829
30,0,-0.71,0.0
30,1,-0.79,-0.71
30,2,-0.34,-0.6510231382862737
30,3,-0.05,-0.6528630114957025
30,4,-0.47,-0.4732981706441643
31,0,-0.26,0.0
31,1,-0.61,-0.26
31,2,0.13,-0.030436677750592722
31,3,-0.34,-0.3236523626032729
31,4,-0.11,0.01272205051266595
32,0,-0.18,0.0
32,1,-0.24,-0.18
32,2,-0.11,-0.17196766642703482
32,3,-0.39,-0.2953748220139354
32,4,-0.11,-0.1755759511735439
33,0,-0.53,0.0
33,1,-0.26,-0.53
33,2,-0.24,-0.5585266841583499
33,3,-0.11,-0.22871824548412742
33,4,-0.55,-0.6471838723725958
34,0,-0.37,0.0
34,1,-0.82,-0.37
34,2,-0.18,-0.15564697661486615
34,3,-0.11,1.2067724223562233
34,4,0.21,-0.07129375378776515
35,0,-0.26,0.0
35,1,-0.82,-0.26
35,2,-0.18,-0.18064142638547376
35,3,-0.08,0.04416192611610947
35,4,-0.32,-0.32396408397253995
36,0,-0.05,0.0
36,1,-0.37,-0.05
36,2,0.68,0.032679523483779754
36,3,-0.24,-0.11329489718606409
36,4,-0.16,-0.18376713542928638
37,0,-0.08,0.0
37,1,-0.37,-0.08
37,2,0.18,-0.08972657841889838
37,3,-0.18,-0.303586148761152
37,4,-0.11,0.054815350364197185
38,0,-0.18,0.0
38,1,-0.87,-0.18
38,2,0.68,-1.0558124164157139
38,3,-0.18,-0.07591748180776418
38,4,-0.95,-0.4836162696798712
39,0,-0.53,0.0
39,1,-0.24,-0.53
39,2,-0.5,-0.32396530234159815
39,3,-0.39,-0.06307011470781157
39,4,-0.45,-0.38551201931770734
40,0,-0.89,0.0
40,1,0.47,-0.89
40,2,-0.13,0.3288581033356576
40,3,-0.13,0.006705203554819683
40,4,0.26,0.9453850322412243
41,0,-0.11,0.0
41,1,-0.61,-0.11
41,2,-0.05,-0.10914255153518237
41,3,-0.68,-0.578430323711403
41,4,-0.05,-0.0549197055789975
42,0,-0.18,0.0
42,1,0.05,-0.18
42,2,-0.29,0.04043549578622779
42,3,-0.5,-0.16584423248761626
42,4,-0.16,-0.1953781524897189
43,0,0.08,0.0
43,1,-0.55,0.08
43,2,-0.13,-0.15133880094980365
43,3,-0.61,-0.5553495977280258
43,4,0.13,0.003630004292293154
44,0,0.11,0.0
44,1,-0.18,0.11
44,2,0.08,0.10424621081138481
44,3,-0.24,-0.1663814467762202
44,4,0.29,0.08546194333998688
45,0,0.03,0.0
45,1,0.29,0.03
45,2,-0.74,-0.16620392869318235
45,3,-0.45,0.388555393909772
45,4,-0.79,-0.5354713897053408
46,0,-0.79,0.0
46,1,-0.16,-0.79
46,2,-0.13,-0.20812375106618636
46,3,0.18,-0.20990152086241348
46,4,-0.11,0.10287779109314327
47,0,-0.39,0.0
47,1,-0.18,-0.39
47,2,-0.16,-0.4086953831285465
47,3,0.05,-0.10010251434234319
47,4,-0.76,-0.013643969365826791
48,0,-0.26,0.0
48,1,-1.0,-0.26
48,2,-0.29,0.030219852147754356
48,3,0.11,-0.2891970510476951
48,4,-0.71,-0.5588729415751248
49,0,0.18,0.0
49,1,-0.13,0.18
49,2,-0.71,-0.7937879074886866
49,3,0.03,0.7317783977217387
49,4,0.0,-0.06183793477729593
50,0,0.13,0.0
50,1,0.05,0.13
50,2,-0.63,0.08377855051893571
50,3,-0.55,-0.47662479405713765
50,4,-0.26,0.17919345472486797
51,0,0.18,0.0
51,1,0.0,0.18
51,2,0.13,-0.09187991872409122
51,3,-0.76,0.6033412617155675
51,4,-0.03,0.009797809080066111
52,0,0.13,0.0
52,1,0.13,0.13
52,2,-0.26,0.13
52,3,-0.16,-0.2881049040334079
52,4,0.08,0.14477965488896852
53,0,0.24,0.0
53,1,-0.68,0.24
53,2,0.0,0.22758008982496492
53,3,-0.18,-0.20704963704931767
53,4,-0.16,0.29493470355690476
54,0,0.05,0.0
54,1,-0.26,0.05
54,2,-0.76,-0.08488767896686109
54,3,-0.16,-0.060269660850106765
54,4,-0.45,-0.38778739714858224
55,0,0.13,0.0
55,1,-0.76,0.13
55,2,-0.55,-0.6900709640596323
55,3,-0.16,-0.020452696284554372
55,4,0.0,0.07327435699755541
56,0,-0.16,0.0
56,1,0.29,-0.16
56,2,-0.13,0.26388166131776636
56,3,-0.47,-0.5054861614870235
56,4,0.08,0.20380522834562495
57,0,-0.61,0.0
57,1,-0.53,-0.61
57,2,-0.71,-0.5762343522568139
57,3,0.13,-0.6716913062966444
57,4,0.03,0.24142913611162786
58,0,0.29,0.0
58,1,-0.68,0.29
58,2,-0.37,-0.5414850629652008
58,3,-0.32,-0.11946022906365783
58,4,-0.13,0.3346361856065365
59,0,-0.11,0.0
59,1,-0.45,-0.11
59,2,-0.79,-0.11843315172050534
59,3,-0.26,-0.21000979371809986
59,4,-0.39,-0.7990070692034252
60,0,-0.71,0.0
60,1,-0.37,-0.71
60,2,-0.03,-0.6191439280669521
60,3,-0.58,-0.6115778770019127
60,4,-0.21,0.11277124376807023
61,0,-0.68,0.0
61,1,-0.58,-0.68
61,2,-0.26,-0.7185995920734158
61,3,-0.63,-0.6963052222022426
61,4,-0.71,-0.6483199278490253
62,0,0.03,0.0
62,1,-0.24,0.03
62,2,-0.05,-0.19407181112910038
62,3,-0.16,0.07987615902449617
62,4,-0.66,-0.5136621369097464
63,0,-0.18,0.0
63,1,-0.13,-0.18
63,2,-0.16,-0.10442988057626185
63,3,-0.18,-0.1477721242213462
63,4,-0.68,-0.22039819479422104
64,0,0.13,0.0
64,1,-0.29,0.13
64,2,-0.05,-0.19201266091598942
64,3,-0.82,-0.4967453464555841
64,4,0.11,0.21158648739296892
65,0,-0.11,0.0
65,1,-0.66,-0.11
65,2,0.5,-0.1343929440412619
65,3,0.0,0.5523220256355476
65,4,0.0,0.1683955478033481
66,0,-0.16,0.0
66,1,0.08,-0.16
66,2,0.11,0.06345360161394373
66,3,-0.71,-0.15836463852870777
66,4,-0.79,-0.3962281439767086
67,0,0.11,0.0
67,1,-0.5,0.11
67,2,-0.37,-0.46037431425833936
67,3,-0.29,-0.27506642582599294
67,4,-0.13,0.23290758738215975
68,0,0.03,0.0
68,1,0.68,0.03
68,2,-0.71,-0.13881110341499778
68,3,-0.32,-0.8042186405157424
68,4,0.26,0.35955395266742696
69,0,-0.34,0.0
69,1,-0.11,-0.34
69,2,-0.08,-0.09906658437567314
69,3,0.03,-0.09931192101185697
69,4,-0.42,-0.26675656601422565
70,0,-0.29,0.0
70,1,-0.11,-0.29
70,2,-0.61,-0.13454793407327031
70,3,0.03,-0.13362093093670147
70,4,-0.26,-0.08125252135559968
71,0,-0.26,0.0
71,1,-0.05,-0.26
71,2,-0.24,0.12916013110234922
71,3,0.05,-0.1420605363679882
71,4,0.21,0.17602748909407712
72,0,-0.13,0.0
72,1,-0.5,-0.13
