run,trial,ytrue,ypred
34,3,-0.54,0.1389811851155537
34,4,0.85,0.11525118985911889
35,0,-0.32,0.0
35,1,0.76,-0.32
35,2,-1.0,0.005269515312048723
35,3,0.85,0.2631403285183487
35,4,-0.02,-0.08356827021944851
36,0,-0.1,0.0
36,1,0.59,-0.1
36,2,0.71,0.03342806326468817
36,3,0.15,0.16475345113122053
36,4,-0.02,-0.16511313874325007
37,0,-0.02,0.0
37,1,0.2,-0.02
37,2,0.76,-0.01118076406198848
37,3,-0.02,-0.1571082952060726
37,4,-1.0,-0.1398161091608377
38,0,0.44,0.0
38,1,-0.54,0.44
38,2,-0.22,-0.510264141047874
38,3,-0.17,0.2789473387795019
38,4,0.02,-0.34279626221307014
39,0,-0.0,0.0
39,1,0.17,0.0
39,2,-0.17,0.04611360086554447
39,3,-0.29,-0.08020023903450352
39,4,-0.22,-0.36951882932324714
40,0,0.07,0.0
40,1,0.02,0.07
40,2,0.85,0.025550326679344527
40,3,0.17,0.6760645776074571
40,4,-0.22,0.6190748931119587
41,0,0.76,0.0
41,1,0.44,0.76
41,2,0.02,0.3393245051806475
41,3,-0.85,-0.09136322423715937
41,4,-0.29,-1.1699607533278962
42,0,-0.02,0.0
42,1,0.44,-0.02
42,2,0.37,0.5664780063031649
42,3,0.46,-0.29256105399439825
42,4,0.2,0.33812166575449
43,0,-0.85,0.0
43,1,-0.22,-0.85
43,2,-0.02,-1.5190269823064442
43,3,0.32,0.10460263542256476
43,4,1.0,1.0243360082117854
44,0,-0.22,0.0
44,1,-0.61,-0.22
44,2,0.07,-0.8520844177193031
44,3,0.44,-0.9270821459560992
44,4,-0.71,-0.08241629861599337
45,0,0.2,0.0
45,1,0.59,0.2
45,2,0.76,0.42451947952678426
45,3,1.0,0.2238540110559839
45,4,0.85,0.6602096806611945
46,0,0.05,0.0
46,1,0.71,0.05
46,2,0.76,0.6322305978863476
46,3,0.29,0.42043929188013507
46,4,0.59,0.08663692493590336
47,0,0.05,0.0
47,1,-0.02,0.05
47,2,0.17,-0.024125348106410503
47,3,0.32,0.06272548834728323
47,4,-0.07,0.12926012373587115
48,0,0.76,0.0
48,1,-0.0,0.76
48,2,-1.0,-0.14192029976218667
48,3,-0.71,-0.6960844619213299
48,4,0.71,0.7690695364744446
49,0,0.29,0.0
49,1,0.07,0.29
49,2,0.2,0.33074991759225336
49,3,-0.54,0.03184889980935565
49,4,0.05,0.003558416309000889
50,0,0.2,0.0
50,1,-0.29,0.2
50,2,-0.17,0.44662613335118334
50,3,-0.85,-0.6409220734144335
50,4,-0.22,-1.531699880392948
51,0,0.37,0.0
51,1,0.37,0.37
51,2,0.76,0.37
51,3,-0.29,0.16564429288898289
51,4,0.85,0.4629529330293684
52,0,0.32,0.0
52,1,-0.0,0.32
52,2,0.85,0.3975454572152991
52,3,0.02,-0.21469270682109615
52,4,-0.29,0.5344620416916877
53,0,0.2,0.0
53,1,-0.0,0.2
53,2,-1.0,0.1894394971294661
53,3,-0.85,-0.637617324140157
53,4,0.07,-1.1878036854232
54,0,-0.0,0.0
54,1,0.2,0.0
54,2,0.2,0.1278702990642655
54,3,0.17,0.12033172165454985
54,4,-0.41,-0.0226770004394989
55,0,0.37,0.0
55,1,-0.0,0.37
55,2,0.46,0.2076269862164902
55,3,-0.02,0.23466036744642144
55,4,0.59,0.5325794549628983
56,0,0.32,0.0
56,1,-0.02,0.32
56,2,0.85,0.7440304813273357
56,3,0.46,-0.4026231239134892
56,4,0.2,0.643713175100747
57,0,-0.29,0.0
57,1,-0.22,-0.29
57,2,-0.1,-0.2572837218108583
57,3,-0.07,-0.09935393607141826
57,4,-0.32,-0.03339679036895918
58,0,0.2,0.0
58,1,0.59,0.2
58,2,0.17,0.4965858145217511
58,3,0.15,0.5956224170598188
58,4,-0.85,0.8903611966022651
59,0,-0.17,0.0
59,1,-0.07,-0.17
59,2,-0.22,-0.15299133174580143
59,3,-0.29,-0.0914646305165556
59,4,0.07,-1.0333088648582633
60,0,0.76,0.0
60,1,0.44,0.76
60,2,0.37,0.6461543435927284
60,3,0.85,0.7304120042416864
60,4,0.59,0.4367909295697607
61,0,0.29,0.0
61,1,1.0,0.29
61,2,-0.17,-0.36226570153914156
61,3,0.44,0.6701351754434877
61,4,0.37,0.18928833919549154
62,0,-0.22,0.0
62,1,-0.07,-0.22
62,2,-0.71,-0.1529482454458953
62,3,0.76,-0.15147805287521932
62,4,0.37,0.08468406015066825
63,0,-0.02,0.0
63,1,-0.71,-0.02
63,2,0.32,0.01974132052626848
63,3,0.07,-0.7682704181345564
63,4,-0.29,0.08028434556505479
64,0,0.32,0.0
64,1,-0.61,0.32
64,2,0.2,0.010816836126930629
64,3,-0.07,0.13029835410983198
64,4,-0.41,-0.4061872573239026
65,0,0.32,0.0
65,1,-0.32,0.32
65,2,0.59,0.5742733834196465
65,3,-0.1,0.07389656473565892
65,4,0.44,0.650512694799344
66,0,0.44,0.0
66,1,-0.22,0.44
66,2,1.0,0.7381447191188071
66,3,0.39,0.06237960880483734
66,4,0.05,0.36539273767182434
67,0,-0.07,0.0
67,1,-0.22,-0.07
67,2,-0.61,-0.14300187306212975
67,3,-0.71,-0.44351095889213465
67,4,0.44,-0.23372621163927088
68,0,0.32,0.0
68,1,-0.17,0.32
68,2,-0.1,0.1617755775516069
68,3,0.71,0.6195333093567661
68,4,0.17,0.39196273205477705
69,0,0.2,0.0
69,1,-0.07,0.2
69,2,0.46,0.0852413153875351
69,3,0.39,0.7949038879740318
69,4,0.44,0.14995625328447404
70,0,0.76,0.0
70,1,-0.41,0.76
70,2,0.32,0.41896372615312283
70,3,-0.1,-0.05121147163101092
70,4,0.15,-0.2666340873165523
71,0,0.37,0.0
71,1,0.46,0.37
71,2,-0.22,0.5068222142843254
71,3,0.2,0.6255978416333472
71,4,0.85,0.3712346104371058
72,0,-0.85,0.0
72,1,0.17,-0.85
72,2,0.71,0.30196899395852556
72,3,0.46,-0.6319013092577533
72,4,1.0,-0.23800495536881844
73,0,0.05,0.0
73,1,0.02,0.05
73,2,-0.29,0.026092007995614855
73,3,0.37,-0.583739804397014
73,4,-0.02,0.052048339888207104
74,0,0.71,0.0
74,1,0.37,0.71
74,2,0.85,0.7139952655084196
74,3,0.17,0.6350714693353456
74,4,0.29,0.5974708438357319
75,0,1.0,0.0
75,1,0.02,1.0
75,2,0.59,0.29655096025318084
75,3,-0.85,0.40488596268487187
75,4,-0.22,-0.3486815208233156
76,0,-0.1,0.0
76,1,-0.32,-0.1
76,2,-0.71,-0.04922510368669678
76,3,0.85,0.007662777911955687
76,4,-0.85,-0.5466711141812367
77,0,0.2,0.0
77,1,-1.0,0.2
77,2,0.85,0.4968691040248039
77,3,0.15,-0.48096142574572315
77,4,0.2,-0.09476491141006271
78,0,0.17,0.0
78,1,0.2,0.17
78,2,0.05,0.21002045315345758
78,3,0.37,0.022920717509956213
78,4,-0.02,0.21054588615728173
79,0,0.17,0.0
79,1,0.07,0.17
79,2,-0.61,0.10335435984007464
79,3,-0.54,-1.4637843769236183
79,4,0.2,-0.18124276959528518
80,0,-0.32,0.0
80,1,-0.17,-0.32
80,2,0.59,-0.19860461002616198
80,3,0.85,0.03354444092064957
80,4,-0.0,0.016000114808672583
81,0,0.44,0.0
81,1,0.02,0.44
81,2,-0.29,0.15041854511147196
81,3,-0.41,0.5501294548777643
81,4,0.76,0.156874544495697
82,0,-0.02,0.0
82,1,-1.0,-0.02
82,2,0.44,-0.02719837418857929
82,3,0.05,-0.9867658025522346
82,4,-0.29,-0.14033319482948847
83,0,0.02,0.0
83,1,-0.85,0.02
83,2,0.32,-0.0823045973217918
83,3,0.44,0.14075536987519816
83,4,-0.02,0.17356622719132175
84,0,0.71,0.0
84,1,0.44,0.71
84,2,-0.29,0.344098429099685
84,3,-0.0,0.34527042170547234
84,4,0.15,-0.28879373937053976
85,0,1.0,0.0
85,1,0.07,1.0
85,2,0.15,0.5650486939355309
85,3,0.32,0.7367522482209492
85,4,0.85,0.5750849722861597
86,0,-0.02,0.0
86,1,0.05,-0.02
86,2,0.44,-0.014543973436213685
86,3,0.85,0.8562486113203454
86,4,0.59,0.3533526993116851
87,0,0.44,0.0
87,1,0.85,0.44
87,2,0.2,0.44402665250211093
87,3,0.05,-0.16082028054232622
87,4,-0.29,0.40974196526011236
88,0,0.46,0.0
88,1,-0.22,0.46
88,2,0.59,0.5084403994061002
88,3,0.85,1.1825514935532349
88,4,-0.0,0.2700527835941257
89,0,-0.71,0.0
89,1,-0.29,-0.71
89,2,0.32,-0.46060685833986637
89,3,0.76,0.5807693172108022
89,4,0.85,0.2988922348885723
90,0,0.29,0.0
90,1,0.37,0.29
90,2,0.85,0.34609617483713073
90,3,-0.29,0.4101490391628778
90,4,0.71,1.1989975520643181
91,0,-0.71,0.0
91,1,-0.54,-0.71
91,2,0.17,-0.7142211788641935
91,3,-0.29,-0.12243864654560341
91,4,-0.41,-0.7076896862354008
92,0,0.85,0.0
92,1,-0.85,0.85
92,2,0.37,0.5081734557561715
92,3,-0.0,0.16745594526592306
92,4,0.29,0.7732212845347727
93,0,0.29,0.0
93,1,0.76,0.29
93,2,-0.0,0.5901083151390341
93,3,0.07,-0.13971383130619985
93,4,0.2,-0.09534754524512112
94,0,0.46,0.0
94,1,0.76,0.46
94,2,-0.17,0.43069670920620506
94,3,-0.02,0.8456614620766583
94,4,1.0,0.6405201812339243
95,0,0.39,0.0
95,1,-0.17,0.39
95,2,0.71,-3.0730102473406484
95,3,1.0,0.4430560883973371
95,4,0.44,0.5484543343737093
96,0,0.76,0.0
96,1,1.0,0.76
96,2,0.44,0.7211001596944465
96,3,0.2,0.4058139808120964
96,4,0.17,0.5349028912611895
97,0,0.37,0.0
97,1,-0.85,0.37
97,2,-0.41,-0.3386709435982636
97,3,-0.54,-1.125554360600063
97,4,-0.71,-0.7410880952470691
98,0,0.46,0.0
98,1,0.37,0.46
98,2,-0.02,0.4128336436663509
98,3,1.0,0.5394124461664087
98,4,0.44,0.15380712334908136
99,0,0.85,0.0
99,1,1.0,0.85
99,2,0.2,0.887158674281225
99,3,0.76,1.05272642719834
99,4,-0.17,0.12731016818862195
0,0,0.71,0.0
0,1,0.2,0.71
0,2,-1.0,0.029495822273983063
0,3,-0.02,-0.12477045484733029
0,4,0.07,-1.9328234629740282
1,0,-0.17,0.0
1,1,1.0,-0.17
1,2,-1.0,-0.20026882991580708
1,3,-0.29,-0.029768378123338046
1,4,-0.41,-0.8251100219264126
2,0,0.05,0.0
2,1,0.37,0.05
2,2,-0.61,0.040679223090558436
2,3,-0.02,0.20523302158355594
2,4,-0.54,-0.3664799878920801
3,0,-0.61,0.0
3,1,0.76,-0.61
3,2,-0.85,-0.5031477469466726
3,3,0.37,0.15550545833444604
3,4,-0.1,-0.19220378352005302
4,0,0.76,0.0
4,1,0.59,0.76
4,2,-0.61,0.5993489269374785
4,3,-0.85,0.2348656341929966
4,4,0.07,-0.5564849286173468
5,0,1.0,0.0
5,1,0.59,1.0
5,2,0.39,0.49924433757944675
5,3,-0.17,0.4685469713701168
5,4,-0.71,0.37286353823617374
6,0,0.2,0.0
6,1,0.76,0.2
6,2,0.71,0.698914329812746
6,3,0.59,0.13339200237118498
6,4,-0.1,-0.16026705851147516
7,0,-0.41,0.0
7,1,0.44,-0.41
7,2,-0.85,0.11578893696544651
7,3,-0.02,0.13295743618114683
7,4,0.37,0.2682165758960335
8,0,0.32,0.0
8,1,0.07,0.32
8,2,-0.61,0.15895226008502045
8,3,-0.29,-0.3772970792080116
8,4,0.29,0.21559179880698787
9,0,0.59,0.0
9,1,0.29,0.59
9,2,-0.07,0.5748206795258111
9,3,0.39,0.7830586298339979
9,4,-0.17,0.46187627248558477
10,0,0.71,0.0
10,1,0.44,0.71
10,2,0.02,0.3695438973288389
10,3,-0.02,0.26626041942917134
10,4,-0.85,0.21418924563347386
11,0,0.02,0.0
11,1,-0.85,0.02
11,2,0.85,-0.20959099089374172
11,3,-0.1,0.4111516098188383
11,4,0.71,0.22489260872237993
12,0,-0.02,0.0
12,1,0.17,-0.02
12,2,1.0,0.5312971897423788
12,3,0.71,0.16733100646235183
12,4,0.37,0.20747504776728093
13,0,0.37,0.0
13,1,-0.1,0.37
13,2,0.85,0.28608194641775325
13,3,0.46,-0.36764743617056805
13,4,0.32,0.39246853256963843
14,0,0.37,0.0
14,1,-0.02,0.37
14,2,0.44,0.11352175885675594
14,3,-0.29,0.15205728293521775
14,4,0.07,0.020487847366018858
15,0,0.05,0.0
15,1,1.0,0.05
15,2,-0.22,-0.20456307232817283
15,3,0.2,0.3976780305965051
15,4,0.17,0.5785609983058759
16,0,0.37,0.0
16,1,0.2,0.37
16,2,0.05,0.24122466307240498
16,3,-0.41,0.3029800269840115
16,4,0.44,0.15274456293164648
17,0,0.29,0.0
17,1,0.85,0.29
17,2,-0.0,0.6791931236208052
17,3,-0.29,-0.12273750772364483
17,4,-0.85,-0.2830184132128376
18,0,-0.54,0.0
18,1,0.29,-0.54
18,2,0.85,0.2528003880125706
18,3,0.39,-0.13454480620095205
18,4,-0.29,-0.06755287909707355
19,0,-0.71,0.0
19,1,0.37,-0.71
19,2,0.32,0.22536376798892296
19,3,-0.54,-0.6405669036371421
19,4,-0.22,-0.4804331206865372
20,0,0.37,0.0
20,1,-0.0,0.37
20,2,0.32,0.14448402736537191
20,3,0.2,0.19041061053344688
20,4,0.59,0.10511619634537064
21,0,0.71,0.0
21,1,0.44,0.71
21,2,0.85,0.5087426453126954
21,3,0.76,0.9817745080214407
21,4,-0.41,1.9007778822191752
22,0,0.2,0.0
22,1,-0.0,0.2
22,2,0.44,0.13784286140316654
22,3,0.32,0.34030810444860327
22,4,1.0,0.7068901596166304
23,0,0.59,0.0
23,1,0.37,0.59
23,2,-0.54,0.6530205316637594
23,3,0.44,0.7644803728753038
23,4,0.85,0.6534176542064842
24,0,0.02,0.0
24,1,0.39,0.02
24,2,0.44,0.24871677678343856
24,3,-0.71,0.06755973198444071
24,4,-1.0,0.013135801251567436
25,0,-0.07,0.0
25,1,0.07,-0.07
25,2,-0.29,0.00989048391080989
25,3,-0.61,-0.14257602447155476
25,4,-0.02,0.32242545574603987
26,0,0.59,0.0
26,1,-0.54,0.59
26,2,0.2,0.6039371762601495
26,3,-0.02,-0.04395854029749763
26,4,0.07,-0.08223711223302327
27,0,-0.07,0.0
27,1,0.44,-0.07
27,2,-0.02,0.17100021529969942
27,3,0.2,0.3142104774707172
27,4,0.05,0.26410451804833984
28,0,0.37,0.0
28,1,1.0,0.37
28,2,-0.41,0.4031814961114044
28,3,-0.0,-0.16420985091196982
28,4,0.29,0.5699686296711268
29,0,0.85,0.0
29,1,0.44,0.85
29,2,-0.29,1.0005421405795742
29,3,0.71,1.4683893782734032
29,4,0.39,-0.22521669283710266
30,0,-0.22,0.0
30,1,1.0,-0.22
30,2,-0.29,0.3124369748964323
30,3,0.17,0.29857981032517844
30,4,0.76,0.5954769312850945
31,0,1.0,0.0
31,1,0.39,1.0
31,2,0.46,0.4434582976336342
31,3,0.59,0.49953306273727904
31,4,-0.85,0.48676285303154776
32,0,0.32,0.0
32,1,-0.07,0.32
32,2,0.2,0.13990811566321082
32,3,-0.22,-0.2526625583566112
32,4,0.07,0.013085471018896122
33,0,0.2,0.0
33,1,0.15,0.2
33,2,-0.17,0.17391401407412002
33,3,0.37,0.18632484877086136
33,4,0.05,-0.09721486959270315
34,0,-0.61,0.0
34,1,0.15,-0.61
34,2,0.07,-0.9159518481430616
34,3,-0.85,-0.42814269842727426
34,4,0.02,-0.44149560072597277
35,0,0.37,0.0
35,1,-0.02,0.37
35,2,0.85,0.26805181272372586
35,3,-0.02,0.25509587300866376
35,4,-0.07,-0.19995770234458343
36,0,0.05,0.0
36,1,0.85,0.05
36,2,0.2,0.4336991020220655
36,3,-0.0,0.2613547074792418
36,4,0.37,0.22952697823572454
37,0,0.44,0.0
37,1,1.0,0.44
37,2,0.85,0.578198555241476
37,3,-0.71,0.2160267355251418
37,4,-1.0,-0.444322783756554
38,0,0.44,0.0
38,1,0.15,0.44
38,2,0.76,0.6266731582547325
38,3,0.07,0.3137173175415007
38,4,1.0,0.7927780943928611
39,0,-0.61,0.0
39,1,0.46,-0.61
39,2,-1.0,-0.033370099289941446
39,3,-0.07,0.7865563903489082
39,4,0.85,1.759135396896971
40,0,0.85,0.0
40,1,0.2,0.85
40,2,1.0,1.2635488660876744
40,3,0.39,-0.2844572218522765
40,4,0.07,1.5102719837920555
41,0,0.37,0.0
41,1,0.85,0.37
41,2,-0.85,0.6230327715251385
41,3,-0.61,-0.5083394367980119
41,4,-0.32,0.2277216236732346
42,0,-0.22,0.0
42,1,-0.41,-0.22
42,2,-0.0,-0.3406511333556597
42,3,-0.32,0.0609381781536312
42,4,0.05,-0.09771726803354068
43,0,-0.85,0.0
43,1,-0.29,-0.85
43,2,0.37,-0.541333751355063
43,3,1.0,0.8916389671171312
43,4,0.2,0.06251108914418994
44,0,0.39,0.0
44,1,0.44,0.39
44,2,0.17,0.4427434920560595
44,3,0.07,0.210423296800953
44,4,-1.0,0.4082916133666038
45,0,0.46,0.0
45,1,0.44,0.46
45,2,-0.22,0.46958448906475064
45,3,0.37,0.7082832290583644
45,4,-0.32,0.47082530578693593
46,0,-0.02,0.0
46,1,0.37,-0.02
46,2,-0.1,-0.042413547612169256
46,3,-0.29,-0.10397976011013699
46,4,-0.41,0.7800642592384
47,0,-0.02,0.0
47,1,0.59,-0.02
47,2,0.17,0.22703055551425028
47,3,0.37,-0.014944624019116226
47,4,0.46,0.4443917356812255
48,0,-0.1,0.0
48,1,0.44,-0.1
48,2,1.0,0.9546907067253598
48,3,-0.85,-0.11766135778541462
48,4,0.02,-0.7181196434644757
49,0,1.0,0.0
49,1,-0.22,1.0
49,2,0.39,0.11437051523038322
49,3,0.17,0.6846550744195462
49,4,-0.71,-0.10435067613373428
50,0,0.2,0.0
50,1,0.85,0.2
50,2,-0.02,0.46497937539122275
50,3,-0.61,0.49554323119499555
50,4,0.85,0.9374486102507933
51,0,0.44,0.0
51,1,0.17,0.44
51,2,0.32,0.1584530174216432
51,3,-0.02,0.8168984150990334
51,4,0.15,0.22150109789655406
52,0,-0.02,0.0
52,1,0.39,-0.02
52,2,0.15,0.23967186284312136
52,3,0.37,0.20062824590220246
52,4,0.32,0.04989237642076966
53,0,0.76,0.0
53,1,-0.29,0.76
53,2,0.44,0.35093267797441774
53,3,-0.02,-0.17946641999349877
53,4,-0.32,0.1831073706194343
54,0,-1.0,0.0
54,1,-0.41,-1.0
54,2,-0.85,-0.9202020114403786
54,3,0.17,-0.6067183694305515
54,4,-0.22,-1.0307602019769586
55,0,0.44,0.0
55,1,-0.85,0.44
55,2,0.71,0.8232530476027691
55,3,-0.54,-1.2944221088637764
55,4,0.29,0.27626600305177296
56,0,0.39,0.0
56,1,-0.29,0.39
56,2,-0.32,-0.7717880689254747
56,3,-0.1,-0.23927098782347334
56,4,0.05,0.232644187465315
57,0,0.15,0.0
57,1,0.76,0.15
57,2,0.71,0.7035900849502392
57,3,0.37,0.4472395154940227
57,4,0.02,0.2452861411211701
58,0,1.0,0.0
58,1,-0.29,1.0
58,2,0.07,-0.3969791727169581
58,3,-0.54,-1.322383126289143
58,4,-0.02,0.5140061301360136
59,0,-0.41,0.0
59,1,-0.29,-0.41
59,2,0.39,-0.3007057837218918
59,3,0.15,0.23172747010765743
59,4,0.85,-1.0808873304231368
60,0,0.76,0.0
60,1,0.32,0.76
60,2,0.85,0.5238788897538394
60,3,0.2,0.8357845293873336
60,4,1.0,1.841359015895291
61,0,0.76,0.0
61,1,-0.1,0.76
61,2,0.05,-0.17145837037237532
61,3,-0.07,-0.16844236624717496
61,4,0.02,-0.29568594412860716
62,0,0.85,0.0
62,1,0.15,0.85
62,2,0.02,0.16168456386177654
62,3,-0.61,0.31926000395203546
62,4,1.0,1.0660010182004438
63,0,-0.32,0.0
63,1,-0.41,-0.32
63,2,-0.02,-0.3575565022190553
63,3,0.39,0.18043134061387728
63,4,0.46,0.1828602930452167
64,0,-0.22,0.0
64,1,0.2,-0.22
64,2,-0.02,0.2753856445414157
64,3,0.37,0.3681903915086266
64,4,0.71,0.0733916675661426
65,0,0.29,0.0
65,1,0.17,0.29
65,2,-0.85,0.2439213277136725
65,3,0.37,0.04424084297745362
65,4,0.85,0.2176702937923839
66,0,-0.54,0.0
66,1,-0.02,-0.54
66,2,-0.0,-0.09004683385385483
66,3,-0.32,0.08549506309811401
66,4,-0.02,-0.11724862124965746
67,0,0.29,0.0
67,1,-0.1,0.29
67,2,-0.17,0.10424769599073257
67,3,-0.0,-0.10095309870132235
67,4,0.2,-0.06923590380495798
68,0,0.07,0.0
68,1,0.39,0.07
68,2,-0.17,0.3915722368607486
68,3,-0.22,0.09676387031288888
68,4,-0.07,0.01699688031821693
69,0,-0.85,0.0
69,1,0.46,-0.85
69,2,0.37,1.121593104405409
69,3,0.02,0.25406063115276356
69,4,-0.02,0.22444348396143537
70,0,0.32,0.0
70,1,1.0,0.32
70,2,0.07,1.0023937954401936
70,3,0.2,0.14772553103623165
70,4,-1.0,-0.223919776338789
71,0,0.05,0.0
71,1,0.17,0.05
71,2,0.76,0.179328934036491
71,3,-0.07,-0.16604230753207871
71,4,0.29,0.6395082639617482
72,0,0.2,0.0
72,1,-0.41,0.2
72,2,0.76,-0.0016777762136563623
72,3,0.44,0.356016679047345
72,4,1.0,0.8885845044173412
73,0,0.46,0.0
73,1,-0.61,0.46
73,2,-0.41,-0.4055003729721685
73,3,0.39,0.402503486944217
73,4,0.59,0.4593451854729939
74,0,-0.0,0.0
74,1,0.17,0.0
74,2,-0.29,0.07031898934211303
74,3,0.44,0.08536217598845192
74,4,0.44,0.11942018276823041
75,0,-0.02,0.0
75,1,0.05,-0.02
75,2,0.15,0.016857769113155337
75,3,0.37,-0.115443387226257
75,4,0.2,-0.11859573219727881
76,0,-0.71,0.0
76,1,-0.29,-0.71
76,2,0.17,-0.21240893071908468
76,3,0.32,0.06859592074614504
76,4,0.39,-1.2748648253162027
77,0,0.85,0.0
77,1,-0.54,0.85
77,2,1.0,1.2087113543621757
77,3,1.0,1.4533479439046704
77,4,-0.02,0.7612392437907531
78,0,0.85,0.0
78,1,0.02,0.85
78,2,-0.29,0.3748806146225259
