run,trial,ytrue,ypred
12,4,-0.29,-0.505025955511424
13,0,-0.86,0.0
13,1,-0.43,-0.86
13,2,1.0,-0.8986641374184556
13,3,-0.95,0.48650581379633795
13,4,-0.67,-0.5271581080607644
14,0,0.81,0.0
14,1,-0.14,0.81
14,2,0.52,0.7206493446193569
14,3,0.33,-0.14639571026122233
14,4,-0.76,-0.7438292502824259
15,0,0.52,0.0
15,1,-0.67,0.52
15,2,-0.62,-0.44527385450037316
15,3,-0.76,-1.961659396668672
15,4,-0.48,0.12272775226577681
16,0,-1.0,0.0
16,1,-0.67,-1.0
16,2,-0.48,-0.7784806141432913
16,3,-0.1,-0.40807843981167863
16,4,-0.29,-0.26136118971123085
17,0,-0.62,0.0
17,1,-1.0,-0.62
17,2,-0.29,-0.754028923007402
17,3,-0.57,-0.731493694484632
17,4,-0.57,-0.4043815096445359
18,0,-0.57,0.0
18,1,-0.48,-0.57
18,2,0.0,-0.5419143610278003
18,3,-0.48,-0.6976348391816954
18,4,0.38,-0.17563518714555004
19,0,0.05,0.0
19,1,-0.76,0.05
19,2,0.52,-0.6375882747411846
19,3,-0.67,-0.0828553738119297
19,4,-0.29,0.6333374618056388
20,0,-0.29,0.0
20,1,0.52,-0.29
20,2,0.33,-0.08238401304990634
20,3,-0.14,0.15944396432276453
20,4,-0.67,0.2017625294618149
21,0,0.52,0.0
21,1,0.81,0.52
21,2,-0.95,0.6404740792087138
21,3,-0.86,-0.39475355860396133
21,4,-0.57,-0.451840541601184
22,0,-0.48,0.0
22,1,-0.67,-0.48
22,2,-1.0,-0.4255248551546909
22,3,1.0,-0.9584927194065244
22,4,0.05,0.8606038927683479
23,0,-0.57,0.0
23,1,-0.86,-0.57
23,2,-0.14,-1.0244679384903517
23,3,-0.29,0.9586540580606439
23,4,-0.48,-0.6232244677721591
24,0,-0.86,0.0
24,1,-1.0,-0.86
24,2,0.0,-0.8643515168750472
24,3,-0.14,-0.8619490013133071
24,4,-0.95,-0.5257889487229779
25,0,-0.95,0.0
25,1,-0.62,-0.95
25,2,-1.0,-1.0340283466851483
25,3,-0.14,-0.7511043374911854
25,4,-0.29,-0.30973504346361025
26,0,0.0,0.0
26,1,0.33,0.0
26,2,-0.14,0.27628580286532545
26,3,-1.0,-1.6467887951993907
26,4,-0.14,-0.6918306793061257
27,0,1.0,0.0
27,1,-0.48,1.0
27,2,0.05,0.7648729772663017
27,3,-0.43,-0.8225721931895735
27,4,-0.67,0.5243572065830914
28,0,0.05,0.0
28,1,-0.14,0.05
28,2,0.81,-0.4868888854023089
28,3,-0.14,0.11208270836335471
28,4,-0.48,-0.007520070273095314
29,0,0.33,0.0
29,1,-0.62,0.33
29,2,-0.29,-0.08500769531521801
29,3,-1.0,-0.1943731650901696
29,4,-0.48,-1.3188164111795042
30,0,-1.0,0.0
30,1,-0.14,-1.0
30,2,-0.57,-0.1876934576331717
30,3,-0.43,-0.34241692056413153
30,4,-0.76,-0.4650033749416684
31,0,-0.67,0.0
31,1,-0.76,-0.67
31,2,0.81,-0.6167769736661717
31,3,-0.1,0.06251269592566733
31,4,-0.95,-1.1690425668804105
32,0,-0.67,0.0
32,1,-0.14,-0.67
32,2,-0.95,-0.26513952159335274
32,3,-0.29,-0.4438912451581446
32,4,0.81,-0.33641804745411086
33,0,-0.48,0.0
33,1,-0.43,-0.48
33,2,-0.95,-0.45491000763601847
33,3,-0.62,-0.8896391462320438
33,4,-0.67,-0.942678861850283
34,0,-0.57,0.0
34,1,0.05,-0.57
34,2,0.81,-0.5818918305993166
34,3,0.52,0.7652431649434978
34,4,-1.0,0.27332457303267765
35,0,-0.29,0.0
35,1,-0.86,-0.29
35,2,1.0,-0.5814522695558548
35,3,-0.67,-0.050848361281588636
35,4,-0.48,-0.20573917442191386
36,0,1.0,0.0
36,1,-1.0,1.0
36,2,-0.43,0.7864414984609884
36,3,-0.29,1.8492572884897323
36,4,-0.76,-0.17646822121345265
37,0,0.38,0.0
37,1,1.0,0.38
37,2,-1.0,1.0514800230830068
37,3,-0.48,0.8482265345609279
37,4,-0.14,-0.0011962366178163986
38,0,0.33,0.0
38,1,-0.1,0.33
38,2,0.38,0.1340232654730825
38,3,-1.0,0.4138561025269269
38,4,-0.48,-0.19875880459339285
39,0,-0.67,0.0
39,1,0.52,-0.67
39,2,-0.76,-2.0023715095528636
39,3,-0.14,-0.9723136255496525
39,4,-0.76,-0.4074745924254981
40,0,-0.62,0.0
40,1,-0.48,-0.62
40,2,-0.48,-0.5644090145224127
40,3,0.38,-0.6489162588472662
40,4,-0.67,-0.6485773498304819
41,0,0.81,0.0
41,1,-0.43,0.81
41,2,-0.95,-0.3606358898785373
41,3,0.38,0.1971037559978196
41,4,-0.1,0.4131176162828546
42,0,0.38,0.0
42,1,-0.67,0.38
42,2,-0.57,-0.33696482693847385
42,3,1.0,-0.6134969258747927
42,4,-0.14,1.6831108440365794
43,0,-0.48,0.0
43,1,-0.48,-0.48
43,2,-0.86,-0.48
43,3,-0.29,-0.5914850490608815
43,4,0.52,-1.11399746784423
44,0,-0.57,0.0
44,1,-0.1,-0.57
44,2,-0.95,-0.3930025331546162
44,3,0.33,-0.29182246459053773
44,4,-1.0,-0.777658954046207
45,0,0.33,0.0
45,1,-0.62,0.33
45,2,1.0,0.547312106670941
45,3,-0.86,-0.285760480999281
45,4,0.38,-0.0888635281715591
46,0,-0.57,0.0
46,1,-0.14,-0.57
46,2,-0.95,-0.24865575856506528
46,3,-0.62,-0.34513140926414265
46,4,-0.48,-0.416570723739275
47,0,0.52,0.0
47,1,-0.29,0.52
47,2,-0.57,0.16881547831960658
47,3,1.0,-0.7914803062568736
47,4,-0.29,1.02098538893748
48,0,1.0,0.0
48,1,-0.95,1.0
48,2,-0.48,0.2737956609275645
48,3,-0.62,-0.17011698003238945
48,4,-0.48,-1.5058205628925534
49,0,0.0,0.0
49,1,-0.48,0.0
49,2,-0.29,-0.5873767797628507
49,3,-0.1,-0.16922907352636005
49,4,-0.67,-0.8368828094633046
50,0,-0.62,0.0
50,1,-0.48,-0.62
50,2,-0.48,-0.5190869334859856
50,3,-0.67,-0.540572678515984
50,4,0.38,-0.6409808423197024
51,0,-0.48,0.0
51,1,-0.95,-0.48
51,2,-0.67,-0.6069339410073534
51,3,-0.86,-0.7555842352640707
51,4,1.0,-1.00470894874408
52,0,0.52,0.0
52,1,-0.67,0.52
52,2,0.52,-0.03970732402444632
52,3,-1.0,-1.8184965873283603
52,4,-0.29,-1.7599202033291275
53,0,-0.14,0.0
53,1,-0.29,-0.14
53,2,-0.48,-0.1869682002755605
53,3,-0.67,-0.4193197506074729
53,4,0.52,-0.22630120548864024
54,0,-0.43,0.0
54,1,-0.76,-0.43
54,2,-0.86,-0.4983193406787612
54,3,0.33,-1.0431509462390673
54,4,0.05,-0.4298925137692099
55,0,-0.76,0.0
55,1,-0.14,-0.76
55,2,-0.1,0.07990201564397784
55,3,-0.48,-0.26103066436073
55,4,-0.95,-0.22413078998433422
56,0,-0.86,0.0
56,1,0.33,-0.86
56,2,1.0,-0.147828087416914
56,3,-0.76,1.1464646287310893
56,4,-0.86,-0.07294922079274095
57,0,-1.0,0.0
57,1,-0.86,-1.0
57,2,0.81,-0.8405258415566225
57,3,0.05,-0.9269852047268609
57,4,-1.0,-0.6364081248815743
58,0,-0.29,0.0
58,1,-0.95,-0.29
58,2,-0.67,-0.42889698732703796
58,3,-0.43,-0.7964624649556996
58,4,-1.0,-1.3127357444236196
59,0,-0.14,0.0
59,1,-0.29,-0.14
59,2,-1.0,-0.1596123051037227
59,3,-0.95,-0.3699822798588086
59,4,-0.29,-0.8243718704733731
60,0,0.52,0.0
60,1,-1.0,0.52
60,2,0.81,0.5828409526836177
60,3,-0.48,-0.4460048631099038
60,4,-0.14,-0.27886931752762334
61,0,-0.29,0.0
61,1,0.33,-0.29
61,2,-0.48,0.26832202330841
61,3,-1.0,-0.4235057504045479
61,4,-0.43,-0.2252972940008702
62,0,0.33,0.0
62,1,-0.48,0.33
62,2,-0.1,0.6621067717558122
62,3,-0.86,-0.06632572825501369
62,4,-0.62,-0.28354175193482123
63,0,-1.0,0.0
63,1,0.33,-1.0
63,2,-0.76,-0.05253111807731964
63,3,0.33,0.1800473808343233
63,4,-0.1,0.4797636216568323
64,0,-1.0,0.0
64,1,-0.67,-1.0
64,2,-0.29,-0.8067311511691903
64,3,-0.86,-0.4409706212607886
64,4,-0.1,-0.9104636167610216
65,0,0.0,0.0
65,1,-0.14,0.0
65,2,-0.29,-0.18799742278393317
65,3,0.81,0.05520612156111443
65,4,-0.57,0.34287389510246846
66,0,-0.14,0.0
66,1,0.0,-0.14
66,2,-0.48,0.007812075993996789
66,3,-0.48,-0.3613610002882194
66,4,-1.0,-0.5858767428993539
67,0,-0.48,0.0
67,1,0.81,-0.48
67,2,-1.0,-0.7233051867160447
67,3,0.05,-0.5588789673186828
67,4,-0.29,-0.14428398676448353
68,0,0.52,0.0
68,1,-0.48,0.52
68,2,-0.48,0.13306673191114365
68,3,-0.67,-0.6483549634427004
68,4,-0.76,-1.7768076476044503
69,0,0.52,0.0
69,1,0.05,0.52
69,2,0.33,0.12449944198299315
69,3,-0.48,0.4058095386689159
69,4,0.0,0.10508316875794164
70,0,-0.1,0.0
70,1,-0.95,-0.1
70,2,-0.86,-0.6154657067368069
70,3,-0.76,-0.6448201107371248
70,4,-0.48,-0.45381685951201334
71,0,-0.76,0.0
71,1,-0.14,-0.76
71,2,0.81,-0.39915396825140204
71,3,-0.62,0.16521949666244268
71,4,-0.48,-0.6200721294843375
72,0,1.0,0.0
72,1,0.52,1.0
72,2,-0.1,0.8315981822363229
72,3,0.33,0.20912342251967642
72,4,-1.0,0.3324243785996688
73,0,-0.57,0.0
73,1,-0.48,-0.57
73,2,-0.67,-0.5414322825729376
73,3,-0.67,-0.8568596825087
73,4,1.0,-0.49288621861672877
74,0,-0.48,0.0
74,1,0.52,-0.48
74,2,-0.76,-0.3533340357723044
74,3,-1.0,-0.3233136829172038
74,4,-0.67,-0.6528197921919243
75,0,-0.67,0.0
75,1,0.52,-0.67
75,2,1.0,-0.6792234050877112
75,3,0.0,1.211955387587221
75,4,-0.62,0.21226489825190925
76,0,-0.48,0.0
76,1,-0.86,-0.48
76,2,-0.67,-1.2021329948907302
76,3,-0.14,-0.6623050851112982
76,4,-0.48,-0.191968378585762
77,0,-0.14,0.0
77,1,-0.14,-0.14
77,2,-0.29,-0.14
77,3,0.33,-0.29623645832235307
77,4,0.81,-0.11512028260794566
78,0,-0.57,0.0
78,1,-0.76,-0.57
78,2,-0.76,-0.8259916518151724
78,3,-0.86,-0.7019797946348088
78,4,-0.67,-0.6302523682116503
79,0,1.0,0.0
79,1,-0.48,1.0
79,2,-0.29,0.1329266555992756
79,3,-0.62,0.8383744108400257
79,4,-0.29,-0.3794824772317288
80,0,0.52,0.0
80,1,0.33,0.52
80,2,0.33,0.3915591464717543
80,3,-0.86,0.36630328259043876
80,4,-0.48,-1.0692913599222564
81,0,-0.57,0.0
81,1,0.05,-0.57
81,2,-0.76,-0.2317129756796454
81,3,-0.1,-0.8534499843531573
81,4,-0.48,0.29397630581362744
82,0,-0.48,0.0
82,1,-0.57,-0.48
82,2,-0.86,-0.5306973961999872
82,3,0.52,-0.5614729126277864
82,4,0.52,-0.8180053929481181
83,0,-0.43,0.0
83,1,-0.14,-0.43
83,2,-0.29,-0.11416389807857352
83,3,0.81,0.2217905644105509
83,4,-0.76,-0.8442090631207503
84,0,-0.67,0.0
84,1,0.38,-0.67
84,2,-1.0,-0.16587033522664843
84,3,-0.95,-0.569098130618052
84,4,-0.1,-0.3484135501836077
85,0,-0.67,0.0
85,1,-0.29,-0.67
85,2,-0.14,-0.4661243700343971
85,3,-0.57,-1.132633827946006
85,4,-0.48,-0.22587799890948834
86,0,-0.62,0.0
86,1,-0.57,-0.62
86,2,-0.86,-0.595594548198241
86,3,-0.14,-1.1588261781326308
86,4,-0.67,-0.6367278464929982
87,0,-0.43,0.0
87,1,0.81,-0.43
87,2,-1.0,-0.6066866857453207
87,3,-0.14,-0.08622886957946713
87,4,-0.57,0.21579992343534726
88,0,-0.67,0.0
88,1,-0.57,-0.67
88,2,-0.86,-0.5976971826110493
88,3,0.52,-0.3841883062850952
88,4,-1.0,-2.9293894009733177
89,0,0.81,0.0
89,1,-0.43,0.81
89,2,-0.67,0.18118755158170646
89,3,-0.76,-1.3963919997621597
89,4,0.52,0.23235665120016225
90,0,-0.76,0.0
90,1,0.0,-0.76
90,2,0.52,-0.04346422192012428
90,3,0.05,-0.46603922050237584
90,4,-0.86,-0.027218857588722653
91,0,-0.43,0.0
91,1,-0.29,-0.43
91,2,-0.1,-0.4227874710777674
91,3,-0.76,-0.3380092582434897
91,4,-0.67,-1.128994501193879
92,0,-0.48,0.0
92,1,-1.0,-0.48
92,2,-0.48,-0.6433690962277603
92,3,0.52,-0.3828837302597214
92,4,-0.76,-0.6771085782310164
93,0,-0.29,0.0
93,1,-0.57,-0.29
93,2,-0.86,-0.3397202745935345
93,3,0.38,-0.2816762052975144
93,4,-0.48,-0.01629289160859304
94,0,-0.67,0.0
94,1,-0.43,-0.67
94,2,0.0,-0.5613222981372514
94,3,-0.76,-0.9142778514235299
94,4,0.05,-0.43982474771502095
95,0,-0.14,0.0
95,1,-0.48,-0.14
95,2,-0.1,0.142655985441424
95,3,0.52,0.09733490820843299
95,4,-0.76,-0.9604689685484875
96,0,-0.76,0.0
96,1,0.0,-0.76
96,2,-0.67,-0.3728946611587165
96,3,0.52,0.0033792695826342922
96,4,-0.29,-0.0431750367241
97,0,-1.0,0.0
97,1,-0.57,-1.0
97,2,0.33,-0.664547534371762
97,3,-0.86,0.2835099429110889
97,4,-0.14,-0.5176883958780713
98,0,0.0,0.0
98,1,-0.48,0.0
98,2,0.33,-0.3671618899995585
98,3,-0.29,0.5001854433752759
98,4,-0.76,-0.11148485114368412
99,0,-0.62,0.0
99,1,-0.67,-0.62
99,2,0.52,-0.5915663986289181
99,3,1.0,-1.073300817814388
99,4,0.05,0.25337835714867013
0,0,-1.0,0.0
0,1,-0.76,-1.0
0,2,-0.86,-0.810422659539084
0,3,-0.29,-0.7811406267546929
0,4,0.38,-0.6837904130886949
1,0,-1.0,0.0
1,1,-0.48,-1.0
1,2,-0.43,-0.7000986847434266
1,3,-0.48,-0.5205648623541863
1,4,0.33,-0.381036377894356
2,0,-0.48,0.0
2,1,-1.0,-0.48
2,2,-0.48,-0.6760177527618325
2,3,-0.76,-0.5182948474722853
2,4,-0.1,-0.6860806514890411
3,0,-0.43,0.0
3,1,-0.62,-0.43
3,2,-0.29,-0.510765685662002
3,3,-0.67,-0.7583189537900703
3,4,-0.95,-0.63585228519098
4,0,-1.0,0.0
4,1,-0.48,-1.0
4,2,-0.48,-0.6987597144328033
4,3,-0.43,-0.4753930003495108
4,4,-0.76,-0.5459858724269124
5,0,-0.14,0.0
5,1,-0.48,-0.14
5,2,0.81,-0.18656524825393875
5,3,-0.62,0.31207772208922224
5,4,0.52,-0.8227573619721719
6,0,-0.14,0.0
6,1,-0.62,-0.14
6,2,-0.29,-0.42142012305089965
6,3,0.52,-1.1032189076662786
6,4,0.0,-0.12935584489637358
7,0,0.81,0.0
7,1,0.33,0.81
7,2,-0.29,0.3465589772163794
7,3,-0.48,2.2057445006033722
7,4,-0.86,0.09149503641300268
8,0,-0.43,0.0
8,1,-0.1,-0.43
8,2,0.81,0.12692052568988355
8,3,-1.0,-0.0909445172108092
8,4,-0.14,-0.14049250316603498
9,0,-0.95,0.0
9,1,-0.29,-0.95
9,2,-0.67,-0.4584451329021708
9,3,0.38,-1.8259141512566952
9,4,0.52,0.045705908462017386
10,0,-0.48,0.0
10,1,-0.43,-0.48
10,2,-0.62,-0.4526216303804899
10,3,0.38,-0.6771683681952635
10,4,-0.14,-0.34609273882900937
11,0,-0.48,0.0
11,1,0.38,-0.48
11,2,-0.67,-0.29142250565796646
11,3,0.52,0.41842868247518095
11,4,-0.29,-0.8670574586079707
12,0,-0.48,0.0
12,1,-0.57,-0.48
12,2,0.81,-0.56158337888938
12,3,-0.29,-0.6665009931609285
12,4,-0.43,-0.5461882503754052
13,0,-0.1,0.0
13,1,0.0,-0.1
13,2,-0.86,-0.07323237294535882
13,3,-0.67,-1.09045406134462
13,4,0.38,0.1902465058891592
14,0,-0.48,0.0
14,1,-0.76,-0.48
14,2,0.33,-0.4281057100120945
14,3,-0.95,0.3626556962492865
14,4,-0.62,-0.08811063290506271
15,0,-1.0,0.0
15,1,-0.48,-1.0
15,2,-0.86,-0.4568862660462811
15,3,-0.14,-1.0205164766250183
15,4,0.52,-0.5410303476320241
16,0,-0.14,0.0
16,1,-1.0,-0.14
16,2,-0.67,-0.28975242534018225
16,3,-0.76,-0.5520265038790979
16,4,-0.29,-0.6821420806813879
17,0,-0.48,0.0
17,1,0.38,-0.48
17,2,-0.67,-0.5153761835840054
17,3,-0.67,-0.3400994105201015
17,4,-0.57,-0.31337096462650793
18,0,0.33,0.0
18,1,0.0,0.33
18,2,0.33,0.18779067483946704
18,3,-0.48,0.29749172394740603
18,4,-0.14,0.29128327546338106
19,0,1.0,0.0
19,1,0.05,1.0
19,2,-0.62,-0.12842094500065573
19,3,-0.76,0.343080767203795
19,4,-0.14,0.2024183199169029
20,0,-0.48,0.0
20,1,-0.29,-0.48
20,2,-0.48,-0.49226988101773755
20,3,-0.14,-0.47592579080108566
20,4,1.0,-0.04488468171268019
21,0,1.0,0.0
21,1,-0.14,1.0
21,2,-0.86,-1.5945256039622417
21,3,-0.1,-3.0888218610440985
21,4,0.33,0.22144603377894978
22,0,-0.48,0.0
22,1,0.0,-0.48
22,2,-1.0,-0.6015468764757732
22,3,-0.48,-0.46490557103142716
22,4,-0.29,-0.2956007212085284
23,0,-0.43,0.0
23,1,0.33,-0.43
23,2,-1.0,-1.1477763800015994
23,3,1.0,0.18248016044936766
23,4,-0.67,1.5143464887967768
24,0,-0.29,0.0
24,1,-0.29,-0.29
24,2,0.52,-0.29
24,3,0.52,0.3266727054308687
24,4,-0.95,-0.1770055674732842
25,0,-0.48,0.0
25,1,-0.1,-0.48
25,2,-0.86,-0.1371599622869072
25,3,-0.14,-1.0065384639949837
25,4,-0.29,-0.39480464703683044
26,0,0.05,0.0
26,1,1.0,0.05
26,2,0.33,-0.3755456775216046
26,3,-1.0,0.323598128872151
26,4,-0.76,-0.5266279027756398
27,0,0.33,0.0
27,1,-0.29,0.33
27,2,-0.76,-0.21041521321453388
27,3,-1.0,-0.306224949364693
27,4,-0.48,-0.9973983496879406
28,0,-0.95,0.0
28,1,-0.48,-0.95
28,2,0.38,-0.5065958569469307
28,3,-1.0,-0.6242431618857202
28,4,-0.29,-0.09245300218626218
29,0,-0.29,0.0
29,1,-0.86,-0.29
29,2,-0.76,-0.9243183853294833
29,3,-0.57,-0.9456150996982312
29,4,0.0,-0.8584147623530294
30,0,-0.86,0.0
30,1,-0.1,-0.86
30,2,0.33,-0.8635534418605422
30,3,0.81,-0.5960213093736852
30,4,-1.0,-1.9842690037877588
31,0,-0.14,0.0
31,1,-0.86,-0.14
31,2,-0.86,-0.07109786532060947
31,3,-0.48,-0.6211434492818708
31,4,0.33,-0.5852606852315437
32,0,-0.29,0.0
32,1,-0.76,-0.29
32,2,-0.62,-0.6188055560765986
32,3,0.52,-0.6839311550310699
32,4,0.81,0.10620155618089966
33,0,-0.29,0.0
33,1,-0.29,-0.29
33,2,-0.48,-0.29
33,3,-0.62,-0.6124004619469549
33,4,-0.14,-0.3928290512117295
34,0,0.33,0.0
34,1,0.52,0.33
34,2,-0.76,0.23570152224849242
34,3,-0.67,-0.200907421612155
34,4,-0.57,-0.5671295135680542
35,0,-0.43,0.0
35,1,-0.95,-0.43
35,2,0.52,-0.8272017214296289
35,3,-1.0,-1.3415251194894762
35,4,-0.14,0.26475673483660755
36,0,-0.57,0.0
36,1,-0.57,-0.57
36,2,-1.0,-0.57
36,3,-0.62,-0.5826937373726149
36,4,-0.29,-0.7179774830473312
37,0,-0.57,0.0
37,1,-0.67,-0.57
37,2,-0.43,-0.6114503127444862
37,3,0.52,-0.5469587403433818
37,4,-0.67,-0.7487590456253239
38,0,-0.67,0.0
38,1,0.52,-0.67
38,2,-1.0,-1.4630277649701746
38,3,-0.1,-0.1928614766579836
38,4,0.52,-0.18612308922272058
39,0,0.52,0.0
39,1,0.33,0.52
39,2,0.81,0.4681059554638545
39,3,-0.48,0.4353154089001524
39,4,0.0,0.5134190148971248
40,0,0.52,0.0
40,1,-0.43,0.52
40,2,0.0,0.3530403024005576
40,3,0.33,-0.27805436942584333
40,4,-0.14,-0.08009614681509003
41,0,-0.67,0.0
41,1,-0.48,-0.67
41,2,-0.14,-0.550567711081551
41,3,-0.48,-0.42940349363789304
41,4,-0.14,-0.44023978399785263
42,0,-0.1,0.0
42,1,-0.48,-0.1
42,2,-0.76,-0.8305490125213759
42,3,-0.95,-0.33294879186677656
42,4,-1.0,-2.928307157037384
43,0,-0.29,0.0
43,1,-0.48,-0.29
43,2,0.33,-0.3148043224748891
43,3,-0.76,-0.11009648688343404
43,4,-0.76,-0.299452793226738
44,0,-0.86,0.0
44,1,-0.57,-0.86
44,2,0.52,-0.45516185867399905
44,3,-0.14,-1.5602816195973945
44,4,-1.0,-0.44596189999069047
45,0,-0.14,0.0
45,1,-0.76,-0.14
45,2,0.38,-0.30238248847181254
45,3,-0.48,0.1050911389743634
45,4,0.33,-0.2203693056062611
46,0,-0.29,0.0
46,1,-1.0,-0.29
46,2,-0.57,-0.4762209322212062
46,3,0.33,-0.5294564926516061
46,4,-0.48,-0.23483267453609347
47,0,-0.67,0.0
47,1,-0.14,-0.67
47,2,-0.95,-0.26513952159335274
47,3,0.38,-0.386477341161673
47,4,0.52,0.6583719703191189
48,0,-0.86,0.0
48,1,-0.62,-0.86
48,2,-0.57,-0.5961698109566526
48,3,-0.67,-0.6160229574839331
48,4,-0.14,-0.8683359372825212
49,0,-0.14,0.0
49,1,-0.48,-0.14
49,2,-0.48,-0.5532614237060236
49,3,-0.29,-0.5228531201004316
49,4,0.33,-0.8247027721122199
50,0,-0.76,0.0
50,1,-0.43,-0.76
50,2,0.81,-1.4915910632539067
50,3,-0.48,0.4643539388821043
50,4,0.33,-0.26188665938073974
51,0,-0.57,0.0
51,1,-0.86,-0.57
51,2,0.0,-0.6406905012059108
51,3,-1.0,-0.9420584633100285
51,4,-0.67,-0.8405839181769005
52,0,-0.67,0.0
52,1,-0.43,-0.67
52,2,-0.86,-0.5411687527037218
52,3,-0.86,-0.4335275821190647
52,4,-0.14,-0.6902113510017338
53,0,-0.48,0.0
53,1,-0.48,-0.48
53,2,-0.14,-0.48
53,3,-0.29,-1.0457993046808685
53,4,-0.86,-0.17202345496656424
54,0,-0.86,0.0
54,1,-0.29,-0.86
54,2,0.81,-1.5604929175410502
54,3,-0.14,-0.23462933403808545
54,4,-0.67,-0.17951791699967
55,0,-0.67,0.0
55,1,0.0,-0.67
55,2,-0.67,-0.36075742001103595
55,3,-0.14,-0.5105434570972609
55,4,0.38,-0.413961317517101
56,0,-0.29,0.0
56,1,-1.0,-0.29
56,2,-0.14,-0.3112038773069116
56,3,-0.76,0.7822304444645249
56,4,-0.62,-0.32280409724577075
57,0,-0.95,0.0
57,1,-0.62,-0.95
57,2,0.52,-0.5114274019469899
57,3,0.38,-0.33033477026615893
57,4,-0.48,0.0963471090318011
58,0,-0.57,0.0
58,1,-0.43,-0.57
58,2,-0.14,-0.457104637516307
58,3,-1.0,-0.7436753733363941
58,4,-1.0,-1.0797355631844376
59,0,1.0,0.0
59,1,0.05,1.0
59,2,-1.0,0.8087404642743076
59,3,-0.67,-0.5795427885003462
59,4,0.52,-0.1903617061016435
60,0,-0.1,0.0
60,1,1.0,-0.1
60,2,0.0,0.18064979801240172
60,3,-0.14,0.22478795517067862
60,4,-1.0,0.41621071691096556
61,0,0.81,0.0
61,1,-0.48,0.81
61,2,0.38,0.3307940621215639
61,3,-0.57,-0.24644420534895595
61,4,-0.14,-1.480825654374589
62,0,1.0,0.0
62,1,0.33,1.0
62,2,0.38,0.13749765817942827
62,3,-0.57,0.17892224730586104
62,4,0.0,0.8067736749335156
63,0,-0.67,0.0
63,1,0.81,-0.67
63,2,0.05,-0.5427818970401374
63,3,-0.76,0.5862533292446914
63,4,-0.76,-0.7293767794310955
64,0,-0.67,0.0
64,1,-0.76,-0.67
64,2,0.33,-0.688795277438821
64,3,-0.48,-0.3670036728690171
64,4,-0.76,-0.39570127242888553
65,0,1.0,0.0
65,1,-1.0,1.0
65,2,-0.48,0.1880486944383915
65,3,-0.67,1.3230860453066993
65,4,-0.67,-0.28700054702176303
66,0,-0.76,0.0
66,1,-0.48,-0.76
66,2,-0.29,-0.3107210632610482
66,3,1.0,-0.524687765381107
66,4,-0.48,-2.3392087620220443
67,0,-0.48,0.0
67,1,0.0,-0.48
67,2,-0.43,-0.42660325474373095
67,3,-0.1,-0.1952761245776826
67,4,-0.86,-0.2787820415060161
68,0,-0.14,0.0
68,1,-0.14,-0.14
68,2,0.33,-0.14
68,3,0.81,0.9340965399163423
68,4,0.52,1.7568576207567534
69,0,-0.76,0.0
69,1,-0.67,-0.76
69,2,-0.14,-0.703148626574615
69,3,-0.62,-0.08514459950455727
69,4,0.33,-0.29064838768991186
70,0,-0.48,0.0
70,1,-0.67,-0.48
70,2,-0.14,-0.40688456762667635
70,3,-0.48,-0.29514069605780613
70,4,0.81,0.5687502297154109
71,0,-0.1,0.0
71,1,-0.67,-0.1
71,2,0.81,-0.45566348831935505
71,3,0.05,-1.0766966126019062
