run,trial,ytrue,ypred
15,3,-0.89,-0.8959480535363094
15,4,-0.78,-0.7297491124176775
16,0,-0.83,0.0
16,1,-0.53,-0.83
16,2,0.07,-0.7071967741114757
16,3,-0.87,-0.5486871532977277
16,4,-0.51,-0.6990513950267974
17,0,-0.8,0.0
17,1,-0.82,-0.8
17,2,-0.51,-0.8133134447759832
17,3,0.29,-0.6730421773744676
17,4,-0.83,-0.6012512235492399
18,0,-0.73,0.0
18,1,-0.42,-0.73
18,2,-0.22,-0.6857584754037351
18,3,-0.77,-0.10864648539614213
18,4,-0.2,-0.5347562136667857
19,0,-0.79,0.0
19,1,-0.38,-0.79
19,2,-0.3,-0.636783736447005
19,3,1.0,0.008289828695230372
19,4,-0.78,-1.2389669566737933
20,0,0.29,0.0
20,1,0.16,0.29
20,2,-0.81,0.23303472850393117
20,3,-0.3,-0.7712149363855743
20,4,1.0,-1.1077452867301394
21,0,0.3,0.0
21,1,1.0,0.3
21,2,0.25,0.36421806167817183
21,3,-0.51,0.2522897089177365
21,4,-0.92,-0.5199894869644025
22,0,-0.67,0.0
22,1,-0.38,-0.67
22,2,-0.1,-0.37888741563756856
22,3,-0.3,-0.5180329462834459
22,4,-0.97,-0.33545027874414396
23,0,-0.76,0.0
23,1,-0.8,-0.76
23,2,-0.67,-0.8080040827193378
23,3,-0.98,-0.7941912132840347
23,4,-0.23,-0.9353592347007392
24,0,1.0,0.0
24,1,-0.92,1.0
24,2,-0.98,-0.9207154165967855
24,3,-0.78,-0.13421478400373743
24,4,-0.3,-0.5585639800087329
25,0,-0.8,0.0
25,1,-0.77,-0.8
25,2,-0.44,-0.7507631599652336
25,3,-0.2,-0.6292128012530535
25,4,-0.92,-0.36130697301287706
26,0,-0.3,0.0
26,1,-0.76,-0.3
26,2,-0.71,-0.24662456927105258
26,3,-0.77,-0.6030341982654791
26,4,-0.35,-0.4560352137512425
27,0,-0.7,0.0
27,1,0.44,-0.7
27,2,-0.18,0.5727202806729441
27,3,-0.87,-0.903551512994761
27,4,-0.67,-1.3886935567051326
28,0,-0.8,0.0
28,1,-0.1,-0.8
28,2,-0.71,-0.8344337584683675
28,3,-0.44,-0.8029286388622003
28,4,-0.77,-0.6978641722453895
29,0,0.16,0.0
29,1,-0.8,0.16
29,2,-0.51,-1.0142792123780677
29,3,-0.2,0.3022476646041807
29,4,-0.98,-0.7113161292563756
30,0,0.25,0.0
30,1,-0.51,0.25
30,2,-0.73,-0.5190663577495109
30,3,-0.1,-0.0701248399874557
30,4,-0.97,-0.42268896057843997
31,0,-1.0,0.0
31,1,-0.2,-1.0
31,2,-0.77,-0.992960492881405
31,3,-0.38,-0.581828875130851
31,4,-0.23,-0.5900017959624119
32,0,0.43,0.0
32,1,-0.18,0.43
32,2,-0.35,0.35993438175668935
32,3,-0.81,-0.35358541139446953
32,4,0.25,0.8643223295885253
33,0,-0.18,0.0
33,1,-0.59,-0.18
33,2,-0.87,-0.17826360651743312
33,3,-0.46,-0.5468164192669451
33,4,-0.96,-0.5249743315109753
34,0,-0.43,0.0
34,1,-0.72,-0.43
34,2,-0.18,-0.6007225980213828
34,3,-0.98,-0.3270570242694301
34,4,-0.46,-0.5705255125745468
35,0,-0.83,0.0
35,1,-0.67,-0.83
35,2,-0.43,-0.8510499071886686
35,3,0.25,-0.4565318254771193
35,4,-0.89,-1.1253315972133089
36,0,-0.77,0.0
36,1,-0.42,-0.77
36,2,-0.87,-0.5887409451231568
36,3,-0.38,-1.1325391288114968
36,4,-1.0,-0.611198449060744
37,0,-0.78,0.0
37,1,-0.53,-0.78
37,2,-0.22,-0.7199364211871631
37,3,-0.77,-1.318118364739329
37,4,-0.89,-0.5637451755232032
38,0,-0.79,0.0
38,1,-0.67,-0.79
38,2,-0.76,-0.7957443631318606
38,3,0.43,-0.7853114678419616
38,4,-0.87,-0.6888011571104153
39,0,-0.7,0.0
39,1,-0.82,-0.7
39,2,-0.87,-0.7957099227772629
39,3,-0.59,-0.6467118098049869
39,4,-0.87,-0.9082235274762136
40,0,-0.87,0.0
40,1,1.0,-0.87
40,2,0.3,-1.0044352170742497
40,3,-0.1,0.13880514994586346
40,4,-0.83,0.07746310414707307
41,0,-0.67,0.0
41,1,-0.76,-0.67
41,2,-0.35,-0.7718347894237294
41,3,-0.87,-0.6880269301759114
41,4,0.3,-0.8091691529364017
42,0,-0.81,0.0
42,1,-0.43,-0.81
42,2,-0.76,-0.7635365391652391
42,3,-0.83,-0.7234121413349921
42,4,-0.79,-0.7805523226833317
43,0,-0.42,0.0
43,1,-0.81,-0.42
43,2,-0.77,-0.5672453374361184
43,3,-0.87,-0.47097026153681165
43,4,-0.51,-0.4638819240113232
44,0,-0.82,0.0
44,1,-0.67,-0.82
44,2,0.07,-0.8479532956975585
44,3,-0.2,0.09757287094860001
44,4,-0.46,-0.9770179611334636
45,0,-0.8,0.0
45,1,-0.71,-0.8
45,2,-0.81,-0.784653469746828
45,3,-0.92,-0.6868152065589269
45,4,-0.51,-0.809432453069532
46,0,-0.79,0.0
46,1,-0.72,-0.79
46,2,-0.76,-0.7895605021124129
46,3,-0.92,-0.7373149767668014
46,4,-0.44,-0.7977249428856965
47,0,-0.96,0.0
47,1,-0.59,-0.96
47,2,-0.98,-1.0088836315223546
47,3,-1.0,-0.9903064140400866
47,4,-0.3,-0.8964260066434062
48,0,-0.23,0.0
48,1,-0.35,-0.23
48,2,-0.87,-0.23200328552769753
48,3,-0.51,-0.57468297101954
48,4,-0.92,0.4085169236855012
49,0,-0.51,0.0
49,1,-0.3,-0.51
49,2,-0.77,-0.3387994968814778
49,3,-0.22,-0.9068053652641814
49,4,-0.38,-0.45016828576353407
50,0,-0.98,0.0
50,1,-0.97,-0.98
50,2,-0.8,-0.9709500176968452
50,3,-0.59,-1.1038352093902075
50,4,-0.47,-0.7870610876641668
51,0,-0.1,0.0
51,1,0.16,-0.1
51,2,-0.92,-0.28119220714684373
51,3,-0.18,-0.5483879750689815
51,4,-0.2,-0.13716949276420543
52,0,-0.87,0.0
52,1,-0.38,-0.87
52,2,-0.92,-0.3084881717571192
52,3,0.44,-0.5446059663900367
52,4,-0.67,-0.07485893819038258
53,0,-0.7,0.0
53,1,-0.92,-0.7
53,2,-0.23,-0.6664874654632578
53,3,-0.44,-0.25801589452830576
53,4,0.16,-1.483515818026366
54,0,-0.96,0.0
54,1,-0.1,-0.96
54,2,-0.46,-0.8493330970993461
54,3,0.25,-0.6011360922921221
54,4,-0.87,-1.061511969397178
55,0,-0.35,0.0
55,1,-0.87,-0.35
55,2,-0.59,-0.8567596178794937
55,3,1.0,-0.5058354247954956
55,4,-0.78,-0.6213814499326686
56,0,0.25,0.0
56,1,-0.87,0.25
56,2,-0.47,-0.7760985604282808
56,3,-0.44,-0.6904599909106103
56,4,-0.53,-0.43340592444877407
57,0,-0.67,0.0
57,1,-0.97,-0.67
57,2,-0.18,-0.9893755179095921
57,3,0.16,-0.05118695399857032
57,4,-0.44,-1.0991886695281101
58,0,-0.22,0.0
58,1,0.25,-0.22
58,2,-0.72,-0.0812122221601364
58,3,-0.89,-0.23186579268700236
58,4,-0.79,-0.5610914702246347
59,0,-0.2,0.0
59,1,1.0,-0.2
59,2,-0.87,0.5617016784921858
59,3,-0.46,-0.4228570381251281
59,4,-0.22,-1.0336615182613205
60,0,-0.79,0.0
60,1,-0.82,-0.79
60,2,-0.18,-0.8391369852036851
60,3,0.29,-0.2835473552319695
60,4,-0.43,-0.02737403637358171
61,0,-0.43,0.0
61,1,-0.72,-0.43
61,2,-0.78,-0.6113443116889047
61,3,-0.71,-0.7388988703405749
61,4,-0.96,-0.7077398632195822
62,0,0.3,0.0
62,1,-0.22,0.3
62,2,-0.82,-0.13591873775233682
62,3,-0.98,0.7237287830639467
62,4,-0.67,-1.2662251005824854
63,0,-0.67,0.0
63,1,-0.7,-0.67
63,2,-0.22,-0.683393551316755
63,3,-0.35,-0.21306394199748158
63,4,-0.89,-0.264548724497467
64,0,-0.8,0.0
64,1,-0.3,-0.8
64,2,-0.73,-0.5145887612081459
64,3,-0.67,-0.2587621954497167
64,4,0.43,-0.48223994571741646
65,0,0.16,0.0
65,1,-0.89,0.16
65,2,-0.22,-0.9863027224201525
65,3,-0.43,-0.14801902210956208
65,4,-0.47,-0.3753265700792237
66,0,-0.42,0.0
66,1,-0.51,-0.42
66,2,0.43,-0.5321091479079861
66,3,-0.7,-0.3146127787367573
66,4,-0.89,-0.6649723854617151
67,0,0.43,0.0
67,1,-0.35,0.43
67,2,-0.67,0.3677204640327725
67,3,0.3,-0.4822115451838887
67,4,-0.22,-0.2603089478918562
68,0,-0.2,0.0
68,1,-0.22,-0.2
68,2,-0.96,-0.21756067246485286
68,3,-0.53,-0.9956447153658782
68,4,-0.35,-0.4169054378639479
69,0,-0.22,0.0
69,1,-0.76,-0.22
69,2,-0.97,-0.2774627298480371
69,3,-0.7,-1.1682506756731026
69,4,-0.67,-0.7431599393085276
70,0,-0.73,0.0
70,1,-0.96,-0.73
70,2,0.43,-0.9388725148314216
70,3,-0.47,-0.9916996629815026
70,4,-0.72,-1.4332435618263233
71,0,-0.42,0.0
71,1,0.25,-0.42
71,2,-0.98,-0.20708819265849387
71,3,0.16,0.19792774251727127
71,4,-0.82,-0.7512952726204678
72,0,0.44,0.0
72,1,-0.38,0.44
72,2,-0.18,0.53541949453327
72,3,-1.0,0.4454000559751869
72,4,-0.82,-0.2798380771849197
73,0,-0.92,0.0
73,1,-0.7,-0.92
73,2,-0.51,-0.7457399676600187
73,3,-0.2,-0.5053361769775525
73,4,-0.83,-0.40575623368095126
74,0,-0.46,0.0
74,1,-0.8,-0.46
74,2,-0.59,-0.49927549401771787
74,3,-0.87,-0.6794954835677274
74,4,0.25,-0.6790673250129753
75,0,0.07,0.0
75,1,-0.87,0.07
75,2,-0.81,-0.6141465709711666
75,3,-0.35,0.0051316906431486675
75,4,-0.47,-0.6368037027542331
76,0,-0.87,0.0
76,1,0.29,-0.87
76,2,0.16,0.07339822087795644
76,3,-0.71,-0.6415378602204591
76,4,1.0,-0.5173491471834655
77,0,-0.1,0.0
77,1,-0.87,-0.1
77,2,-0.71,-0.6808751232835136
77,3,-0.83,-0.8822966793952456
77,4,-0.8,-0.8165256983980935
78,0,-0.67,0.0
78,1,-0.18,-0.67
78,2,-0.71,-0.3103842312895405
78,3,-0.87,-0.20541037478270313
78,4,0.07,-0.606919362111771
79,0,0.29,0.0
79,1,-0.97,0.29
79,2,-0.78,-1.0373185271754044
79,3,-0.44,-0.9894186780770413
79,4,-0.7,-1.2397241038488978
80,0,-0.97,0.0
80,1,-1.0,-0.97
80,2,-0.43,-0.9873448072764862
80,3,-0.44,-1.0557932480187222
80,4,-0.77,-1.0903787558855162
81,0,-0.67,0.0
81,1,0.25,-0.67
81,2,-0.59,-0.8032004486425861
81,3,0.43,0.2545116972775636
81,4,-0.92,-0.6788361607689118
82,0,-0.78,0.0
82,1,-0.18,-0.78
82,2,-0.7,-0.8860146405338342
82,3,-0.73,-0.6800699852255253
82,4,-1.0,-0.689097472763593
83,0,-0.18,0.0
83,1,-0.7,-0.18
83,2,-0.35,-0.3629882532951311
83,3,-0.98,-0.2600983169700368
83,4,-0.71,-0.1715450215295325
84,0,-0.76,0.0
84,1,-0.18,-0.76
84,2,-0.23,-0.3695979230844421
84,3,-0.96,0.029441223463692934
84,4,-0.53,-0.5326065570086113
85,0,-0.43,0.0
85,1,-0.59,-0.43
85,2,-0.67,-0.5464285063052113
85,3,-0.72,-0.6299553068043731
85,4,-0.92,-0.6795485624974806
86,0,-0.53,0.0
86,1,-0.42,-0.53
86,2,-0.77,-0.5081555749406589
86,3,-0.82,-0.7668782209546139
86,4,-0.87,-0.5011596179037792
87,0,-0.3,0.0
87,1,-0.51,-0.3
87,2,-0.35,-0.28329514492184354
87,3,-0.43,-0.34779056602984826
87,4,-0.73,-0.467279464954675
88,0,1.0,0.0
88,1,-0.1,1.0
88,2,-0.77,0.6933344622171317
88,3,-0.18,-1.030192104890796
88,4,0.44,-0.3210300186758071
89,0,0.07,0.0
89,1,0.29,0.07
89,2,-0.79,0.1304701340837998
89,3,-0.59,-0.6544550670946911
89,4,-0.38,-0.7015444473406642
90,0,-0.1,0.0
90,1,0.16,-0.1
90,2,-0.2,-0.22748390743622096
90,3,-0.7,-0.1690221604586753
90,4,-0.53,-0.7311435852637419
91,0,-1.0,0.0
91,1,-0.79,-1.0
91,2,0.29,-0.8666260345401507
91,3,-0.18,-0.8803842465223326
91,4,-0.77,-0.8427410405661031
92,0,0.3,0.0
92,1,-0.76,0.3
92,2,-0.79,-0.31615353944783203
92,3,-0.81,-1.2257271234390903
92,4,-0.82,-0.745641362421343
93,0,-0.51,0.0
93,1,-0.71,-0.51
93,2,0.16,-0.6529386754251774
93,3,-0.18,-0.37003452161582306
93,4,-0.22,-0.22119974082303703
94,0,-0.8,0.0
94,1,0.07,-0.8
94,2,-0.23,-0.8653573794688105
94,3,0.25,0.7450588854115222
94,4,-0.7,-0.4824392423556878
95,0,-0.1,0.0
95,1,0.25,-0.1
95,2,-0.2,0.07537149269149473
95,3,-0.47,-0.11354547430300355
95,4,0.3,-0.5625128948112711
96,0,0.3,0.0
96,1,-0.77,0.3
96,2,-0.51,-0.01954889270525967
96,3,-0.1,0.5338041282359899
96,4,-0.44,-0.8433023580047005
97,0,-0.18,0.0
97,1,0.25,-0.18
97,2,-0.98,-0.09814189220551234
97,3,-0.67,-0.7516140690478486
97,4,-0.47,0.51419233572229
98,0,-0.96,0.0
98,1,-0.53,-0.96
98,2,-0.81,-0.661410976427166
98,3,-0.7,-0.766706489428736
98,4,-0.83,-0.7499305029478903
99,0,1.0,0.0
99,1,-0.97,1.0
99,2,-0.72,-0.583502743847119
99,3,-0.44,-1.4155009172675073
99,4,-0.42,-0.24873188859012707
0,0,-0.77,0.0
0,1,0.44,-0.77
0,2,-0.87,0.9048369405808062
0,3,-0.35,-0.39984331569888903
0,4,-0.82,-0.3875619538828392
1,0,-0.47,0.0
1,1,-0.7,-0.47
1,2,-0.77,-0.6194002938305708
1,3,1.0,-0.48225792448707827
1,4,-0.73,-1.153901145240844
2,0,-0.8,0.0
2,1,0.43,-0.8
2,2,-0.42,-0.7817574788155508
2,3,-0.83,-0.6451676249404891
2,4,0.29,0.5718527078487667
3,0,-0.2,0.0
3,1,-0.42,-0.2
3,2,-0.73,-0.325865469617038
3,3,-0.89,-0.6686682776934662
3,4,-0.87,-0.7509402668004126
4,0,-0.87,0.0
4,1,-0.67,-0.87
4,2,-0.38,-0.8431963650956448
4,3,0.25,-0.3931195791574339
4,4,0.3,-0.7529470256185302
5,0,-0.7,0.0
5,1,1.0,-0.7
5,2,-0.53,-1.378486860552135
5,3,-0.47,0.6035298657537208
5,4,-0.77,-0.3418977005253124
6,0,-0.67,0.0
6,1,-0.79,-0.67
6,2,-0.38,-0.7609313309472012
6,3,0.29,-0.4637538613317533
6,4,-0.7,-0.6299543041806845
7,0,-0.87,0.0
7,1,-0.1,-0.87
7,2,-0.46,-0.7308603848210978
7,3,0.43,-0.2497365350308944
7,4,-0.72,-0.4111510272200047
8,0,-0.2,0.0
8,1,-0.7,-0.2
8,2,-0.79,-0.6881714392746737
8,3,-0.23,-0.6871221076221338
8,4,-0.35,-1.1502795888234625
9,0,0.3,0.0
9,1,-0.7,0.3
9,2,-0.79,-0.18539481722576856
9,3,-0.87,0.6147113274947833
9,4,-0.2,-0.514461089609254
10,0,-0.44,0.0
10,1,-0.67,-0.44
10,2,0.07,-0.12444239471795121
10,3,-0.92,-1.2233727894609858
10,4,-0.43,0.12159763376442445
11,0,-0.43,0.0
11,1,0.25,-0.43
11,2,-0.72,0.19238185402921526
11,3,-0.82,-1.1559101941396088
11,4,1.0,-1.2843726240891238
12,0,-0.3,0.0
12,1,-0.22,-0.3
12,2,-0.47,-0.23080144722977758
12,3,-0.97,-0.2926739285475595
12,4,-0.23,-0.49018999627222976
13,0,-1.0,0.0
13,1,-0.96,-1.0
13,2,-0.18,-0.9978352166508446
13,3,-0.76,-0.06730840586110598
13,4,-0.87,-1.2769547948814366
14,0,-0.92,0.0
14,1,-0.79,-0.92
14,2,-0.77,-0.8025769879865279
14,3,-0.43,-0.7834487338941414
14,4,0.25,-0.5527965334469167
15,0,-0.18,0.0
15,1,-0.98,-0.18
15,2,0.3,-0.5056291899238629
15,3,-1.0,-0.6676841455889884
15,4,-0.53,-0.36614941172479903
16,0,-0.3,0.0
16,1,0.44,-0.3
16,2,-0.51,-0.1776197458904063
16,3,-0.89,0.5857039953360446
16,4,-0.1,-0.31515166149566515
17,0,-0.8,0.0
17,1,-0.2,-0.8
17,2,-0.22,-0.7996904789621799
17,3,-0.44,0.39705511678006644
17,4,-0.82,-0.4170598068531356
18,0,-0.18,0.0
18,1,-0.44,-0.18
18,2,-0.76,-0.1727686872105336
18,3,0.44,-0.5199637668057373
18,4,-0.7,-0.23558573761910193
19,0,-0.47,0.0
19,1,-0.97,-0.47
19,2,-0.76,-0.682421734164696
19,3,-0.1,-0.8887979721430282
19,4,-0.92,-0.9620370232869874
20,0,0.43,0.0
20,1,-0.77,0.43
20,2,-0.72,-0.657931871109734
20,3,-0.46,-0.3826285461439801
20,4,-0.92,-0.7112866893312748
21,0,-0.22,0.0
21,1,-0.8,-0.22
21,2,-0.77,-0.668011853344856
21,3,-0.67,-1.4077736602605033
21,4,0.43,-0.6140787178460746
22,0,0.25,0.0
22,1,-0.71,0.25
22,2,-0.53,-0.6331517112399296
22,3,0.3,-0.41266006795853827
22,4,-0.38,0.970223506350167
23,0,-0.35,0.0
23,1,-0.67,-0.35
23,2,-0.71,-0.5906979370288048
23,3,0.25,-0.4322747349861874
23,4,-0.81,-0.9844537856556038
24,0,-0.47,0.0
24,1,-0.92,-0.47
24,2,-0.77,-0.7324338155632596
24,3,0.16,-0.26738806271944954
24,4,-0.71,-0.694473504838327
25,0,-1.0,0.0
25,1,0.43,-1.0
25,2,-0.22,-0.9226445115026792
25,3,-0.67,-0.6208186242938545
25,4,-0.98,-0.6637024260156603
26,0,-0.81,0.0
26,1,-0.8,-0.81
26,2,-0.77,-0.811887537001435
26,3,-0.59,-0.7366314885944356
26,4,-0.87,-0.8847596129963531
27,0,-0.92,0.0
27,1,-0.18,-0.92
27,2,1.0,-0.530723880595189
27,3,-0.53,-0.7049561990329858
27,4,-0.97,-0.43018336545590846
28,0,-0.44,0.0
28,1,-0.73,-0.44
28,2,-0.2,-0.7920495052855863
28,3,-0.43,-0.14932481324737162
28,4,0.07,-0.5641792165488958
29,0,-0.67,0.0
29,1,-0.23,-0.67
29,2,-0.35,-0.09555254734515661
29,3,-0.87,-0.28652716015867025
29,4,0.3,-0.41791647818634803
30,0,0.25,0.0
30,1,-0.96,0.25
30,2,0.3,-0.9414386464094047
30,3,-0.98,-0.13866467421324463
30,4,-0.2,0.9797470622740212
31,0,-0.2,0.0
31,1,-0.76,-0.2
31,2,-0.81,-0.7678162763085998
31,3,-0.59,-0.732823051281387
31,4,-0.72,-0.6451423518729937
32,0,-1.0,0.0
32,1,-0.67,-1.0
32,2,-0.38,-0.986034361030578
32,3,-0.87,-1.1479079884210206
32,4,-0.96,-0.4559224329653
33,0,-0.7,0.0
33,1,-0.43,-0.7
33,2,-0.59,-0.7181889380993935
33,3,-0.47,-0.6948889747419023
33,4,-0.97,-0.6630439736186752
34,0,-0.3,0.0
34,1,-0.79,-0.3
34,2,-0.2,-0.4991541331665179
34,3,-0.96,-0.3301971540552432
34,4,-0.87,-1.404402742874363
35,0,-0.67,0.0
35,1,-0.7,-0.67
35,2,0.29,-0.6851615507604392
35,3,-0.38,-0.5493433162903696
35,4,-0.89,-0.4029437602708636
36,0,-0.98,0.0
36,1,-0.89,-0.98
36,2,-0.47,-0.8438659537288067
36,3,-0.87,-0.9346362587309143
36,4,-1.0,-0.9847489846969848
37,0,-0.51,0.0
37,1,-0.77,-0.51
37,2,-0.44,-0.5713460538266365
37,3,-0.98,-0.5260050160019578
37,4,1.0,-0.6913551443201954
38,0,-0.96,0.0
38,1,-1.0,-0.96
38,2,-0.46,-0.9696830280619129
38,3,-0.73,-0.9308906917767013
38,4,-0.1,-0.5667116674945886
39,0,-0.67,0.0
39,1,0.29,-0.67
39,2,-0.1,0.2371352520270521
39,3,-0.22,-0.7291313093044962
39,4,-0.67,0.11680205194053217
40,0,-0.87,0.0
40,1,-0.82,-0.87
40,2,-0.76,-0.8126522187154711
40,3,-0.96,-0.9028101078251485
40,4,-0.51,-0.9944314940913521
41,0,-0.35,0.0
41,1,-0.72,-0.35
41,2,-0.53,-0.6200213118976746
41,3,-0.3,-0.5659839502884888
41,4,-0.44,-0.30752832339098646
42,0,0.29,0.0
42,1,-0.53,0.29
42,2,0.3,-0.5417657690335798
42,3,-0.77,0.16034409485013162
42,4,-0.71,-0.3846189967719414
43,0,-0.79,0.0
43,1,0.44,-0.79
43,2,-0.3,-0.40353348266764855
43,3,-0.72,1.114662553974263
43,4,-0.67,-0.34332533480641986
44,0,-0.87,0.0
44,1,-0.97,-0.87
44,2,-0.7,-0.9732707425545639
44,3,-0.18,-0.957443548052668
44,4,-0.44,-1.0821763899454173
45,0,-0.89,0.0
45,1,-0.77,-0.89
45,2,-0.8,-0.8817269076621921
45,3,-0.87,-0.8219363748606582
45,4,-0.77,-0.8655233699655718
46,0,-0.96,0.0
46,1,-0.97,-0.96
46,2,-0.8,-0.9608160378093896
46,3,0.16,-0.5317598317386079
46,4,0.44,-0.822185364159933
47,0,-0.44,0.0
47,1,1.0,-0.44
47,2,-0.83,-0.4298442506720501
47,3,0.44,-0.10382698660422929
47,4,-0.1,-0.172959728652196
48,0,-0.89,0.0
48,1,0.29,-0.89
48,2,-0.79,-0.8132289020734713
48,3,-0.51,-0.6478868174097743
48,4,-0.71,-0.8689676943938338
49,0,-0.77,0.0
49,1,0.43,-0.77
49,2,-0.8,-0.34856343080851054
49,3,0.44,-0.832316732350578
49,4,-0.67,-0.1859044174889331
50,0,1.0,0.0
50,1,0.44,1.0
50,2,-0.67,0.33069493363127334
50,3,-0.96,-0.07781038617108121
50,4,-0.3,-1.0302847935194857
51,0,-0.72,0.0
51,1,-0.51,-0.72
51,2,-0.2,-0.4897358671688674
51,3,-0.38,-0.5462506467168244
51,4,0.44,-0.42129971598604493
52,0,-0.96,0.0
52,1,-0.3,-0.96
52,2,0.44,-0.8931822774329923
52,3,-0.46,0.15455939013965003
52,4,-0.81,1.1976433416364802
53,0,-0.82,0.0
53,1,0.43,-0.82
53,2,-0.67,-0.5491748912197107
53,3,-0.89,-0.8210755601051405
53,4,-0.71,-0.8932698642732217
54,0,-0.79,0.0
54,1,-0.67,-0.79
54,2,-0.1,-0.7655004539570752
54,3,0.3,-0.744566185366956
54,4,-0.44,-0.3158987852394374
55,0,-0.47,0.0
55,1,-0.7,-0.47
55,2,-0.1,-0.657818044806494
55,3,-0.73,-0.7268430881804844
55,4,-0.76,-0.5481844976683141
56,0,1.0,0.0
56,1,-0.67,1.0
56,2,-0.23,-0.39637252403677603
56,3,0.3,-0.15880629959312564
56,4,-0.1,0.8203573342826513
57,0,-0.87,0.0
57,1,-0.98,-0.87
57,2,0.07,-0.8486612832537476
57,3,-0.46,-0.8142040044644018
57,4,0.25,-0.0532911254203452
58,0,0.3,0.0
58,1,-0.53,0.3
58,2,-0.81,0.014552753301914773
58,3,1.0,-1.1891398125402648
58,4,-0.87,-0.01160018310771265
59,0,0.29,0.0
59,1,1.0,0.29
59,2,-0.7,0.9225364210350979
59,3,-0.87,-1.865461949270885
59,4,-0.92,-0.6157788335120972
60,0,1.0,0.0
60,1,-0.67,1.0
60,2,-0.44,-0.7460782302305919
60,3,0.25,-0.21400801767501576
60,4,-0.77,0.6713517265956718
61,0,0.07,0.0
61,1,-0.67,0.07
61,2,-0.35,0.029673005631189686
61,3,-0.2,-0.6728287771811848
61,4,-0.92,-0.6426426628943356
62,0,0.29,0.0
62,1,-0.96,0.29
62,2,-1.0,-1.0527190543035856
62,3,-0.98,-1.0288579646925213
62,4,-0.77,-1.045276475361001
63,0,-0.82,0.0
63,1,-0.89,-0.82
63,2,-0.78,-0.859602635987737
63,3,-0.2,-0.7290280065582764
63,4,-0.51,-0.5820801326347086
64,0,1.0,0.0
64,1,-0.23,1.0
64,2,0.16,0.8559952635744745
64,3,-0.87,-0.11050580625273557
64,4,-0.7,0.22134447165601084
65,0,-0.67,0.0
65,1,-0.96,-0.67
65,2,-0.73,-1.1468772801072729
65,3,-0.44,-1.8094050027184354
65,4,-0.97,-0.6997009012193423
66,0,-0.18,0.0
66,1,-0.77,-0.18
66,2,-0.38,-0.4048825515334222
66,3,-0.7,-0.5765710429069559
66,4,-0.23,-0.4207848254120171
67,0,-0.87,0.0
67,1,-0.8,-0.87
67,2,-0.7,-0.8153658138964115
67,3,-0.77,-0.6844108552377293
67,4,-0.47,-0.6908053007639278
68,0,-0.53,0.0
68,1,-0.81,-0.53
68,2,-0.51,-0.4967193163523706
68,3,-0.87,-0.5023848318104017
68,4,-0.67,-0.3608460314510261
69,0,-0.43,0.0
69,1,-1.0,-0.43
69,2,-0.7,-0.9199381622396832
