run,trial,ytrue,ypred
52,0,0.24,0.0
52,1,-0.07,0.24
52,2,0.33,0.19122905270933377
52,3,-0.16,0.3672345924281749
52,4,-0.19,0.08462105302106243
53,0,0.2,0.0
53,1,0.57,0.2
53,2,0.37,0.529101617320134
53,3,0.3,0.7673421260413411
53,4,-0.26,0.7313583625670685
54,0,-0.82,0.0
54,1,0.21,-0.82
54,2,0.04,-0.31975192388601403
54,3,-0.26,-0.6803227874610475
54,4,-0.13,0.1455050590205545
55,0,-0.09,0.0
55,1,0.17,-0.09
55,2,0.42,-0.14091757511366323
55,3,-0.39,0.583676613866435
55,4,0.22,0.02737269501879831
56,0,0.21,0.0
56,1,-0.08,0.21
56,2,0.27,0.0661744407846406
56,3,0.07,0.3050308215282777
56,4,-0.06,0.14743878009789702
57,0,0.21,0.0
57,1,0.04,0.21
57,2,0.21,0.17356470695064358
57,3,0.27,0.28248648637200047
57,4,0.14,0.22660902364132934
58,0,0.26,0.0
58,1,0.28,0.26
58,2,-0.08,0.27932470086970956
58,3,0.43,0.33357957761779733
58,4,-0.41,-0.049721612630305556
59,0,0.03,0.0
59,1,0.54,0.03
59,2,-0.17,-0.04024605345171037
59,3,-0.12,0.049877371147488817
59,4,0.31,0.18350722559342003
60,0,0.01,0.0
60,1,0.07,0.01
60,2,1.0,0.01121500728045504
60,3,0.22,0.08038709436579328
60,4,-0.14,-0.5908527258454561
61,0,0.3,0.0
61,1,0.2,0.3
61,2,-0.09,0.26915946499550325
61,3,-0.19,-0.2493369608012972
61,4,0.12,0.05417294137576582
62,0,-0.21,0.0
62,1,0.12,-0.21
62,2,-0.33,0.10475213904255805
62,3,0.12,-0.28968335334543815
62,4,0.09,-0.862468583389999
63,0,0.07,0.0
63,1,-0.19,0.07
63,2,-0.33,-0.11074634982149094
63,3,0.29,-0.035829659804239924
63,4,0.38,0.0858945627220137
64,0,0.19,0.0
64,1,-0.31,0.19
64,2,-0.0,0.08484879901341014
64,3,-0.36,0.47786053240983606
64,4,-0.17,-0.12066064527122043
65,0,-0.07,0.0
65,1,-0.0,-0.07
65,2,0.35,-0.09105198044007617
65,3,0.04,-0.023934605826483435
65,4,-0.05,-0.14239654563624538
66,0,-0.01,0.0
66,1,0.44,-0.01
66,2,0.07,0.11585536489197917
66,3,-0.09,0.3089178560406773
66,4,0.2,-0.2649016190715314
67,0,0.04,0.0
67,1,0.16,0.04
67,2,-0.0,0.0638764222119126
67,3,-0.06,0.10892969424441595
67,4,-0.16,0.2471974750492424
68,0,-0.08,0.0
68,1,-0.14,-0.08
68,2,0.44,-0.07562984495579542
68,3,0.14,0.5247353353041666
68,4,-0.09,0.2698321126526916
69,0,-0.01,0.0
69,1,0.27,-0.01
69,2,0.22,0.3043175721157569
69,3,0.92,0.32061934367663514
69,4,-0.43,0.22289535094184829
70,0,-0.14,0.0
70,1,0.12,-0.14
70,2,0.07,-0.03997772426941521
70,3,0.01,0.10798078574021963
70,4,0.29,0.2763786823193157
71,0,-0.21,0.0
71,1,0.18,-0.21
71,2,-0.11,0.24139218770148121
71,3,-0.21,0.1904306584595768
71,4,0.09,0.08550101769453675
72,0,-0.25,0.0
72,1,-0.4,-0.25
72,2,0.13,-0.2972185241556134
72,3,-0.25,0.1395780585307957
72,4,0.25,-0.16774321014070973
73,0,-0.09,0.0
73,1,-0.08,-0.09
73,2,0.05,-0.09315233684617924
73,3,-0.25,-0.15601248757783076
73,4,0.31,-0.33694803077259994
74,0,0.4,0.0
74,1,-0.02,0.4
74,2,0.01,0.10981193662864258
74,3,0.33,0.25270424424364646
74,4,0.07,0.20515043203792474
75,0,0.12,0.0
75,1,0.26,0.12
75,2,-0.05,0.1771966951106848
75,3,0.43,0.04412061637733258
75,4,0.33,0.19022516802410672
76,0,0.32,0.0
76,1,0.2,0.32
76,2,-0.48,0.27321593939529426
76,3,-0.17,-0.7475723959691158
76,4,0.23,0.19353928468493453
77,0,0.23,0.0
77,1,0.1,0.23
77,2,-0.28,0.09289429515027728
77,3,0.34,-0.37256966543954484
77,4,-0.1,0.09747125648059124
78,0,-0.21,0.0
78,1,0.44,-0.21
78,2,0.21,0.19364294685809347
78,3,-0.47,-0.12273265245367518
78,4,-0.36,-0.0791278308482363
79,0,0.49,0.0
79,1,-0.53,0.49
79,2,0.23,0.11815411212905325
79,3,0.17,-0.11438684947277081
79,4,-0.19,-0.46126188515151806
80,0,-0.41,0.0
80,1,0.16,-0.41
80,2,0.12,0.1597310386961416
80,3,0.2,0.25743217307463556
80,4,-0.43,-0.18768051118417703
81,0,0.07,0.0
81,1,-0.17,0.07
81,2,-0.06,0.14353162380257833
81,3,0.43,-0.46202956355713504
81,4,0.49,0.27855748567936256
82,0,0.15,0.0
82,1,0.3,0.15
82,2,-0.34,0.2631575024151926
82,3,-0.36,-0.4457552618881113
82,4,0.3,0.17987753463186107
83,0,0.29,0.0
83,1,0.37,0.29
83,2,0.02,0.30578140625954625
83,3,0.1,0.4703254922010647
83,4,0.22,0.25745637532983545
84,0,-0.09,0.0
84,1,0.26,-0.09
84,2,0.11,0.43604366197621236
84,3,-0.33,-0.7085891399005921
84,4,0.21,0.05509956179977066
85,0,-0.52,0.0
85,1,0.22,-0.52
85,2,0.48,0.16274106880887118
85,3,0.1,0.0062930324613164335
85,4,0.23,0.40846441202440026
86,0,-0.07,0.0
86,1,0.17,-0.07
86,2,-0.05,-0.048979244679208306
86,3,-0.11,0.01869841255600442
86,4,-0.17,0.22358191571950556
87,0,-0.3,0.0
87,1,-0.07,-0.3
87,2,-0.36,-0.22437910295979696
87,3,-0.08,-0.28031331895068734
87,4,-0.03,-0.14388461008545939
88,0,0.12,0.0
88,1,0.16,0.12
88,2,0.28,0.11697897899560113
88,3,0.18,0.4466126133987538
88,4,0.69,0.39724712088702896
89,0,-0.48,0.0
89,1,-0.08,-0.48
89,2,0.05,0.04175344150334939
89,3,-0.05,-0.17646833884889554
89,4,0.23,-0.0465856926163383
90,0,0.08,0.0
90,1,-0.36,0.08
90,2,0.28,0.3470797404056243
90,3,-0.4,-0.24145701864794364
90,4,0.21,0.3795363180296696
91,0,-0.02,0.0
91,1,0.15,-0.02
91,2,-0.27,-0.013450679234450924
91,3,0.59,0.3237862700066871
91,4,0.09,0.3855305527763089
92,0,0.05,0.0
92,1,-0.02,0.05
92,2,0.48,0.05122148214121991
92,3,0.21,0.3087217474415476
92,4,0.33,0.7264200931371098
93,0,0.13,0.0
93,1,0.19,0.13
93,2,0.4,0.1535786141409127
93,3,0.25,0.3401463243372407
93,4,0.09,-0.07390398445564916
94,0,0.34,0.0
94,1,0.21,0.34
94,2,1.0,0.35314867765446556
94,3,-0.19,0.5571235639293283
94,4,0.21,-0.02443377413667608
95,0,-0.15,0.0
95,1,-0.25,-0.15
95,2,-0.12,-0.23425905705661043
95,3,0.2,-0.34220285883082324
95,4,-0.15,-0.035836558443622865
96,0,-0.09,0.0
96,1,0.2,-0.09
96,2,0.07,-0.04096125670135434
96,3,0.21,0.2943912526975129
96,4,-0.06,0.10755219972961935
97,0,0.55,0.0
97,1,-0.48,0.55
97,2,0.05,-0.3087681544796001
97,3,0.52,-0.9345801342490824
97,4,-0.13,-0.10913424145195888
98,0,0.18,0.0
98,1,0.07,0.18
98,2,-0.17,0.027128649893768744
98,3,-0.16,0.1351063315277658
98,4,0.22,-0.10332873065269732
99,0,0.29,0.0
99,1,0.3,0.29
99,2,0.23,0.2820573034118234
99,3,0.03,0.22230060696199627
99,4,-0.62,-0.2855060602144994
0,0,-0.24,0.0
0,1,-0.21,-0.24
0,2,0.05,-0.23258813473666257
0,3,0.2,-0.3772637778867358
0,4,-0.19,-0.05034148488058244
1,0,-0.02,0.0
1,1,-0.17,-0.02
1,2,0.29,-0.014846723010971424
1,3,-0.72,0.12353893353999307
1,4,-0.48,-0.174239106753069
2,0,-0.05,0.0
2,1,0.27,-0.05
2,2,0.12,0.284959057626094
2,3,0.34,0.405295049609226
2,4,-0.25,0.42367968333631223
3,0,0.09,0.0
3,1,0.24,0.09
3,2,0.43,-0.2284940400509327
3,3,0.18,0.9370968572913845
3,4,0.22,0.21738417063242502
4,0,0.26,0.0
4,1,0.51,0.26
4,2,0.12,0.19599298118214104
4,3,0.13,0.42750386305584104
4,4,0.55,-0.33477604220518664
5,0,0.28,0.0
5,1,-0.31,0.28
5,2,-0.21,-0.3395740113343308
5,3,0.05,-0.1967488026601233
5,4,-0.24,-0.19711732524323528
6,0,-0.02,0.0
6,1,0.12,-0.02
6,2,-0.14,0.2372303737707152
6,3,-0.28,0.031360550506527474
6,4,-0.25,-0.18053908936303162
7,0,-0.53,0.0
7,1,0.22,-0.53
7,2,0.07,1.051848845408671
7,3,0.33,0.018594550159938994
7,4,0.47,-1.1552734717828868
8,0,0.29,0.0
8,1,-0.05,0.29
8,2,0.37,0.3272975182190089
8,3,0.13,0.20776077290620237
8,4,-0.31,0.13152304611217885
9,0,0.31,0.0
9,1,-0.06,0.31
9,2,0.05,-0.4121548806391728
9,3,-0.48,0.09763073980232528
9,4,0.44,-1.4377828847039318
10,0,0.11,0.0
10,1,-0.03,0.11
10,2,0.22,-0.033129139461163894
10,3,0.3,0.44068440494360456
10,4,-0.33,0.29538119095697785
11,0,-0.24,0.0
11,1,0.34,-0.24
11,2,-0.24,-0.019531336965786544
11,3,-0.69,-0.7746144521259414
11,4,0.01,-0.7114214592326407
12,0,0.3,0.0
12,1,0.61,0.3
12,2,0.28,0.4571469143505585
12,3,0.02,0.2662688783979602
12,4,-0.12,0.4232016227731635
13,0,0.29,0.0
13,1,-0.28,0.29
13,2,-0.22,-0.13323486000245124
13,3,0.15,0.31256490710487295
13,4,-0.24,-0.06418223567495912
14,0,0.17,0.0
14,1,0.07,0.17
14,2,-0.34,0.03268017258638346
14,3,-0.4,-0.38098291746678525
14,4,0.15,-0.48778179583959386
15,0,0.14,0.0
15,1,-0.15,0.14
15,2,-0.15,-0.7162791238180606
15,3,0.12,-0.03069233457021195
15,4,0.09,0.18999329005641644
16,0,0.08,0.0
16,1,0.3,0.08
16,2,0.15,0.11930959133131826
16,3,0.2,0.08945811154967381
16,4,-0.11,0.19076580284004815
17,0,-0.02,0.0
17,1,-0.05,-0.02
17,2,0.13,-0.03429754812026297
17,3,0.29,0.07243697986030943
17,4,0.19,-0.07886281527708233
18,0,-0.01,0.0
18,1,0.07,-0.01
18,2,-0.21,-0.026545017852763447
18,3,0.05,-0.292587446225336
18,4,0.59,0.11837009566953789
19,0,0.19,0.0
19,1,0.13,0.19
19,2,-0.41,0.20452676119683671
19,3,-0.16,-0.2221396787229883
19,4,0.2,-0.11960749766348794
20,0,-0.09,0.0
20,1,-0.45,-0.09
20,2,-0.31,0.08188569085939859
20,3,0.2,-0.2649735015138984
20,4,0.24,0.30844527848393255
21,0,0.31,0.0
21,1,0.59,0.31
21,2,0.04,0.3837728839454475
21,3,0.22,0.2193022443760053
21,4,0.01,0.1256851098353358
22,0,0.28,0.0
22,1,1.0,0.28
22,2,0.31,0.6471988047923717
22,3,0.12,0.573841517154495
22,4,0.22,0.7530098123934946
23,0,-0.18,0.0
23,1,0.31,-0.18
23,2,-0.56,-0.6296354862338022
23,3,0.22,-0.9062327193242155
23,4,0.24,-0.04629668604181371
24,0,-0.05,0.0
24,1,0.02,-0.05
24,2,0.35,0.008719595698088623
24,3,-0.53,-0.01472415477716671
24,4,0.2,-0.019714751199556124
25,0,0.2,0.0
25,1,0.19,0.2
25,2,0.21,0.189663731381312
25,3,-0.09,0.197916158969957
25,4,-0.12,0.45693611496888575
26,0,0.12,0.0
26,1,-0.44,0.12
26,2,-0.25,-0.47740485836081603
26,3,-0.01,-0.8208613950460395
26,4,-0.14,0.07143750698225868
27,0,0.11,0.0
27,1,0.43,0.11
27,2,0.19,0.30772188629887937
27,3,0.03,0.06291790215747517
27,4,0.12,0.040388519703699804
28,0,0.3,0.0
28,1,-0.06,0.3
28,2,0.03,0.05088185702518998
28,3,0.4,0.27925148076999473
28,4,0.19,0.057708320134681995
29,0,0.09,0.0
29,1,0.2,0.09
29,2,-0.26,0.25824192573112303
29,3,0.19,0.011742175759763357
29,4,0.18,0.11050939691487696
30,0,0.26,0.0
30,1,-0.31,0.26
30,2,0.17,0.14811917185553555
30,3,0.11,0.16710628571570174
30,4,0.01,0.15992992720083815
31,0,0.02,0.0
31,1,-0.16,0.02
31,2,-0.01,-0.02880251116180313
31,3,-0.13,-0.021067750121137166
31,4,0.17,0.07233693422463189
32,0,0.1,0.0
32,1,-0.33,0.1
32,2,0.02,0.02986787840898077
32,3,0.05,-0.1984675457935754
32,4,0.25,-0.12299025443492013
33,0,0.4,0.0
33,1,-0.06,0.4
33,2,0.31,0.3904310291417142
33,3,0.12,0.23638415458811765
33,4,0.07,0.36204268780822935
34,0,0.66,0.0
34,1,-0.24,0.66
34,2,0.26,-0.9026174563883296
34,3,0.29,0.2267749334213654
34,4,0.32,0.24321207403528386
35,0,0.05,0.0
35,1,0.07,0.05
35,2,-0.01,0.04749645427486889
35,3,0.09,0.05148540431889688
35,4,-0.17,0.027181543326446206
36,0,-0.21,0.0
36,1,0.29,-0.21
36,2,-0.14,-0.3430213945857192
36,3,0.33,-0.4847769907176923
36,4,-0.62,-0.10676252904722847
37,0,-0.02,0.0
37,1,0.17,-0.02
37,2,0.49,0.0067377560607797815
37,3,0.12,0.31161776084032733
37,4,0.06,0.5254302933172742
38,0,0.26,0.0
38,1,0.02,0.26
38,2,-0.53,0.005813005354629433
38,3,0.24,-0.518533275937069
38,4,-0.56,1.6882423100076855
39,0,0.19,0.0
39,1,-0.15,0.19
39,2,-0.22,0.024542428959566397
39,3,0.16,0.3915061043381116
39,4,-0.05,0.15716773227994837
40,0,0.11,0.0
40,1,0.3,0.11
40,2,-0.31,0.23121692812219383
40,3,-0.19,0.0401394674988795
40,4,-0.16,-0.7358949419468874
41,0,0.25,0.0
41,1,0.2,0.25
41,2,0.2,0.23368126841420836
41,3,-0.13,0.2731215106432504
41,4,0.4,0.31296284287223863
42,0,-0.28,0.0
42,1,-0.02,-0.28
42,2,-0.17,-0.18762075410904938
42,3,0.92,-0.4434254774168983
42,4,0.57,0.3912201527538414
43,0,0.12,0.0
43,1,-0.49,0.12
43,2,0.38,0.21373634332620542
43,3,0.2,0.6044011509919063
43,4,-0.26,-0.49479751673234
44,0,-0.13,0.0
44,1,-0.27,-0.13
44,2,-0.1,-0.23871165611898992
44,3,-0.13,-0.07405040962669213
44,4,0.04,-0.08523168403492311
45,0,0.2,0.0
45,1,0.51,0.2
45,2,-0.04,0.1635779822583426
45,3,0.07,0.17516265592321364
45,4,0.27,-0.025285797833672546
46,0,0.27,0.0
46,1,0.08,0.27
46,2,-0.12,0.03588165461858647
46,3,-0.39,0.1631735998126005
46,4,0.24,-0.028792798452224332
47,0,0.55,0.0
47,1,0.27,0.55
47,2,0.03,0.3108114848772162
47,3,-0.1,0.21082897205249207
47,4,0.2,0.5683560611914726
48,0,0.4,0.0
48,1,0.2,0.4
48,2,0.07,0.7332900000255616
48,3,0.14,0.16601061457136812
48,4,-0.05,0.14312260624991668
49,0,0.22,0.0
49,1,0.0,0.22
49,2,-0.02,0.2487220438710482
49,3,-0.25,-0.07894344655753982
49,4,0.06,0.5513506004543169
50,0,-0.09,0.0
50,1,0.15,-0.09
50,2,-0.03,0.06112567827518575
50,3,-0.2,-0.0710865798043549
50,4,-0.09,0.03453596659612568
51,0,0.46,0.0
51,1,-0.57,0.46
51,2,0.28,0.05644350866639539
51,3,0.04,-0.07787203247396443
51,4,-0.37,-0.2796772247764835
52,0,0.17,0.0
52,1,0.24,0.17
52,2,0.1,0.18994067862272876
52,3,0.13,0.22280464349756612
52,4,-0.36,0.18978907060535005
53,0,0.19,0.0
53,1,0.25,0.19
53,2,0.33,0.2846120209919046
53,3,-0.11,0.23856892441236807
53,4,0.12,0.01236582748661283
54,0,0.3,0.0
54,1,0.33,0.3
54,2,0.01,0.3260802992485366
54,3,-0.02,0.15966955922467208
54,4,0.16,0.37526518549885246
55,0,0.21,0.0
55,1,-0.08,0.21
55,2,0.57,0.2232289884835002
55,3,-0.36,-0.15185554766934384
55,4,-0.37,-0.19598997683385666
56,0,0.02,0.0
56,1,0.1,0.02
56,2,0.33,-0.012034171466579882
56,3,0.02,0.14575966431167703
56,4,0.28,0.7566024540556899
57,0,0.8,0.0
57,1,-0.07,0.8
57,2,-0.12,0.46158730903405426
57,3,-0.17,-0.7912906616758391
57,4,0.05,-0.1542138146512061
58,0,0.3,0.0
58,1,0.19,0.3
58,2,0.21,0.23208820120191515
58,3,0.07,0.23140625124267034
58,4,0.33,-0.06687690104089261
59,0,0.29,0.0
59,1,-0.64,0.29
59,2,0.05,0.43841076081940566
59,3,0.07,-1.9334587784515467
59,4,-0.02,-0.0590561224171337
60,0,-0.31,0.0
60,1,0.67,-0.31
60,2,0.19,0.7964922913622656
60,3,0.07,0.37790208883241827
60,4,-0.36,-0.04038706473698335
61,0,-0.28,0.0
61,1,0.01,-0.28
61,2,0.09,0.10787127948314987
61,3,0.07,-0.1099588062727122
61,4,0.04,0.6255078703697813
62,0,-0.22,0.0
62,1,0.13,-0.22
62,2,0.31,-0.01420988541238491
62,3,0.2,0.2145370752349225
62,4,0.24,-0.13459917302915408
63,0,-0.2,0.0
63,1,0.25,-0.2
63,2,-0.06,-0.11290645640675886
63,3,0.14,0.21500354442414127
63,4,-0.64,0.23931860752764267
64,0,0.11,0.0
64,1,-0.03,0.11
64,2,0.21,0.12286844423432175
64,3,-0.02,0.05864990698951565
64,4,-0.06,-0.03278428090726811
65,0,0.24,0.0
65,1,-0.24,0.24
65,2,-0.48,-0.18632381566568157
65,3,-0.22,-0.09286115979546386
65,4,-0.62,0.7771238138623928
66,0,0.12,0.0
66,1,0.24,0.12
66,2,0.59,0.27429366714132464
66,3,0.37,0.5636047447838048
66,4,-0.5,-0.0588737866136258
67,0,0.14,0.0
67,1,0.19,0.14
67,2,-0.03,0.17681209302223017
67,3,-0.09,0.37946099338331085
67,4,0.33,-0.05098753608311246
68,0,0.33,0.0
68,1,0.64,0.33
68,2,0.17,0.4410653353910263
68,3,0.02,0.1143804090622125
68,4,0.07,0.15944649741686626
69,0,0.32,0.0
69,1,0.08,0.32
69,2,-0.12,0.06275462956574568
69,3,0.39,-0.04067815644777398
69,4,-0.06,-0.03831224863778872
70,0,-0.1,0.0
70,1,-0.26,-0.1
70,2,0.48,-0.15422620223600875
70,3,-0.62,0.29694390918320934
70,4,0.01,-0.3526504561554206
71,0,0.31,0.0
71,1,0.03,0.31
71,2,-0.06,0.014312370754848647
71,3,0.4,0.17302518633384986
71,4,0.22,0.41834365788494526
72,0,-0.09,0.0
72,1,0.12,-0.09
72,2,-0.48,-0.034159230401341695
72,3,0.44,-0.6285141146446961
72,4,-0.12,-0.28693200912113126
73,0,0.21,0.0
73,1,0.07,0.21
73,2,0.18,0.08892301428274041
73,3,0.12,0.12075106813932988
73,4,-0.21,0.2925091582265546
74,0,-0.19,0.0
74,1,0.18,-0.19
74,2,-0.42,-0.09787225479563612
74,3,0.32,0.031682055776805884
74,4,0.27,-0.8633020603872763
75,0,-0.17,0.0
75,1,-0.33,-0.17
75,2,-0.62,-0.24820841901424867
75,3,0.03,-0.17482383321103379
75,4,0.12,-0.24286838445320227
76,0,-0.02,0.0
76,1,-0.03,-0.02
76,2,-0.33,-0.01964893055774158
76,3,-0.06,-0.0531248112289084
76,4,-0.16,-0.011553745251832087
77,0,0.26,0.0
77,1,0.54,0.26
77,2,-0.05,0.3816127499043271
77,3,0.32,0.5226673918451484
77,4,-0.02,0.56531327737208
78,0,-0.02,0.0
