run,trial,ytrue,ypred
38,1,-1.0,0.45
38,2,-0.59,-0.1746615062431664
38,3,0.5,-0.009843467462472971
38,4,0.39,0.417826974658958
39,0,-0.59,0.0
39,1,0.42,-0.59
39,2,-0.03,-0.13168877523734776
39,3,0.04,-0.03842389581082761
39,4,0.33,0.2552099027853688
40,0,0.3,0.0
40,1,0.35,0.3
40,2,-0.07,0.2954625825411894
40,3,-0.11,0.11005174322250505
40,4,0.2,0.2346458196841333
41,0,0.14,0.0
41,1,0.02,0.14
41,2,0.42,0.07864196558820655
41,3,0.2,0.27293704106324834
41,4,0.29,0.4021464781700243
42,0,-0.21,0.0
42,1,-0.14,-0.21
42,2,-0.78,-0.21339035335495737
42,3,0.02,0.33290830952525824
42,4,-0.03,-0.18369489057219213
43,0,1.0,0.0
43,1,0.22,1.0
43,2,0.08,0.051378956553510075
43,3,0.13,0.2212691176087293
43,4,-0.78,-0.44475393703843275
44,0,0.38,0.0
44,1,-0.78,0.38
44,2,0.02,0.5412596598788456
44,3,0.29,0.7111450154143488
44,4,-0.24,-0.5160785952299337
45,0,0.07,0.0
45,1,0.42,0.07
45,2,0.08,0.2977775921198022
45,3,0.45,0.19431838918723443
45,4,0.02,0.20503095937058913
46,0,0.07,0.0
46,1,0.25,0.07
46,2,0.08,0.25360625462136244
46,3,0.5,0.3236303489309845
46,4,-0.07,0.5018311002353901
47,0,0.5,0.0
47,1,0.14,0.5
47,2,-0.07,0.4322653096855642
47,3,-0.02,0.5752383200446639
47,4,1.0,0.6838767168607991
48,0,0.14,0.0
48,1,-0.03,0.14
48,2,0.33,0.047302952217013514
48,3,-0.24,-0.04690757296331369
48,4,0.29,0.24970465956282525
49,0,0.42,0.0
49,1,0.01,0.42
49,2,-0.37,-0.10512817694957183
49,3,0.42,0.2647493485953119
49,4,0.33,0.23917634149987546
50,0,-0.78,0.0
50,1,-0.14,-0.78
50,2,-0.37,-0.35539091017708374
50,3,-0.02,-0.9105921169978024
50,4,0.2,0.01942696418095141
51,0,-0.24,0.0
51,1,0.02,-0.24
51,2,-0.02,-0.41314801327391315
51,3,0.04,-0.04911654798823156
51,4,-0.09,-0.08676104446446026
52,0,0.04,0.0
52,1,0.65,0.04
52,2,0.24,0.33670806770212963
52,3,0.3,0.32398148200562726
52,4,0.38,0.19336011676813405
53,0,0.42,0.0
53,1,0.33,0.42
53,2,0.18,0.3431207440971185
53,3,0.33,0.1520267317171768
53,4,0.45,0.3605407388068032
54,0,1.0,0.0
54,1,0.14,1.0
54,2,0.04,0.26626591675949957
54,3,0.42,0.6108766937391127
54,4,0.25,0.5203562114561318
55,0,0.29,0.0
55,1,-1.0,0.29
55,2,0.35,-0.4316593032293929
55,3,0.04,-0.257779506190957
55,4,-0.78,1.010194894607702
56,0,0.45,0.0
56,1,0.25,0.45
56,2,0.33,0.2979107477285422
56,3,-0.78,0.5403569414390426
56,4,-0.21,-0.109226680952429
57,0,0.18,0.0
57,1,0.08,0.18
57,2,0.33,0.18976552787189116
57,3,0.42,-0.015783546469441453
57,4,0.45,0.2383828687974197
58,0,0.42,0.0
58,1,0.33,0.42
58,2,0.25,0.33755546449931123
58,3,0.24,0.3015277863053979
58,4,0.25,0.35883960807966075
59,0,0.22,0.0
59,1,-0.09,0.22
59,2,0.08,-0.24333676623933137
59,3,0.17,-0.10269453907072779
59,4,-0.02,-0.06045009911128543
60,0,0.38,0.0
60,1,0.33,0.38
60,2,-0.11,0.39876258553857846
60,3,0.38,0.6473187905469009
60,4,0.04,0.24501969349171154
61,0,0.33,0.0
61,1,0.5,0.33
61,2,0.35,0.09167960077347286
61,3,0.18,0.9178887028572971
61,4,-0.03,0.3387577838856185
62,0,0.38,0.0
62,1,-0.14,0.38
62,2,0.14,-0.003555290049959303
62,3,0.38,0.028754700370848582
62,4,0.02,0.5624194382295925
63,0,-0.03,0.0
63,1,0.38,-0.03
63,2,-0.78,0.002481255449873085
63,3,0.42,0.4348541511499361
63,4,-0.02,0.3186820214470224
64,0,-0.24,0.0
64,1,-0.02,-0.24
64,2,-1.0,-0.28983224270547203
64,3,0.35,-0.5350777768687683
64,4,-0.37,-0.3032204537072508
65,0,0.65,0.0
65,1,0.38,0.65
65,2,0.33,0.5802441710301877
65,3,-0.25,0.6586985384347844
65,4,0.02,0.27554999887063586
66,0,-0.09,0.0
66,1,0.35,-0.09
66,2,0.38,0.40661957497706364
66,3,0.29,0.19201016113848995
66,4,0.3,0.16971432442327136
67,0,0.33,0.0
67,1,0.07,0.33
67,2,0.25,0.3158308657238904
67,3,0.25,0.3537907340690333
67,4,-0.07,0.31341351380730087
68,0,0.01,0.0
68,1,0.33,0.01
68,2,-0.24,0.04243952414211638
68,3,0.14,0.3012631129390201
68,4,0.42,0.2578996922911432
69,0,0.42,0.0
69,1,0.45,0.42
69,2,0.29,0.4701403562020268
69,3,0.5,0.2808893614769822
69,4,-0.02,0.4153500573746721
70,0,0.38,0.0
70,1,0.02,0.38
70,2,0.25,0.40507207823682334
70,3,0.3,0.20016581324691593
70,4,0.42,0.03997421798055675
71,0,-1.0,0.0
71,1,0.2,-1.0
71,2,0.42,-0.32402939436655487
71,3,-0.25,0.8285466967031675
71,4,0.33,0.7049288114825398
72,0,-0.37,0.0
72,1,-0.59,-0.37
72,2,-0.09,-0.4745393552487135
72,3,0.38,-0.3221397265520907
72,4,0.35,0.6610914128007508
73,0,0.5,0.0
73,1,-1.0,0.5
73,2,0.14,0.3176964051587603
73,3,0.25,0.1864134092392057
73,4,0.25,0.18699852991110494
74,0,0.04,0.0
74,1,0.42,0.04
74,2,0.18,0.011134609999658429
74,3,0.25,0.2454633710756568
74,4,-1.0,0.018060419964585628
75,0,0.08,0.0
75,1,0.29,0.08
75,2,-0.02,0.1262783378806204
75,3,-0.11,0.04937142712718744
75,4,0.65,0.1668811883282177
76,0,-0.03,0.0
76,1,0.42,-0.03
76,2,0.29,0.2776279263726064
76,3,0.17,0.11974816771345795
76,4,0.25,0.09763545067698937
77,0,0.16,0.0
77,1,-0.21,0.16
77,2,0.2,0.11926609565772697
77,3,-0.02,-0.44166130071455995
77,4,0.25,-0.009077876819949676
78,0,0.33,0.0
78,1,0.42,0.33
78,2,-0.24,0.3518680563341688
78,3,0.2,0.13576773865642555
78,4,0.29,0.22503803587053872
79,0,-0.07,0.0
79,1,0.45,-0.07
79,2,-0.02,0.827504034349541
79,3,0.01,0.17834146237565568
79,4,0.14,0.4111952612622065
80,0,0.42,0.0
80,1,0.3,0.42
80,2,0.14,0.383294117691131
80,3,0.18,0.27717305357125405
80,4,0.65,0.45288310253064373
81,0,0.18,0.0
81,1,0.65,0.18
81,2,0.45,0.27416124467961267
81,3,0.42,0.5773388980038896
81,4,0.42,0.43439359104110437
82,0,0.5,0.0
82,1,0.25,0.5
82,2,-0.59,0.4383022893691728
82,3,0.65,0.6774431480816326
82,4,0.07,-0.7823440112878549
83,0,0.22,0.0
83,1,-0.24,0.22
83,2,1.0,0.514028106554124
83,3,0.13,0.4096371645899043
83,4,0.29,-0.10801506527998295
84,0,0.42,0.0
84,1,0.33,0.42
84,2,-1.0,0.3961404264636993
84,3,0.04,0.2865372016950129
84,4,0.39,0.4660582855395
85,0,0.14,0.0
85,1,-0.07,0.14
85,2,-0.37,-0.014150463224972487
85,3,-0.09,0.03760295357642397
85,4,0.08,-0.17793373279403796
86,0,0.25,0.0
86,1,0.3,0.25
86,2,0.14,0.3051437323199717
86,3,0.18,0.14407958616746733
86,4,-0.25,0.13648630588556102
87,0,0.17,0.0
87,1,0.16,0.17
87,2,0.22,0.16086511865500866
87,3,-0.25,0.11053539137287988
87,4,0.13,0.25475503573084923
88,0,0.42,0.0
88,1,-0.02,0.42
88,2,0.14,0.3573068081611136
88,3,0.39,0.29735111255807045
88,4,-0.03,0.10775055100075966
89,0,-0.78,0.0
89,1,-0.09,-0.78
89,2,0.13,-0.12255353978173028
89,3,0.08,0.07510257861177949
89,4,0.29,-0.3907003563621585
90,0,-0.03,0.0
90,1,-0.78,-0.03
90,2,0.35,-0.3088679776010823
90,3,-0.07,0.5901823630419472
90,4,-0.11,0.12287211280537269
91,0,0.3,0.0
91,1,0.42,0.3
91,2,0.65,0.3111543267852741
91,3,-0.78,0.33008872763553027
91,4,0.45,0.305613973170937
92,0,0.04,0.0
92,1,0.33,0.04
92,2,-0.21,0.6382345033989106
92,3,0.08,0.27124038976455667
92,4,1.0,0.6881699412356003
93,0,0.33,0.0
93,1,0.38,0.33
93,2,0.42,0.34983103704980617
93,3,-0.37,0.2540155270509058
93,4,0.25,0.27134958554848154
94,0,0.24,0.0
94,1,0.22,0.24
94,2,0.39,0.20701214003243354
94,3,0.35,0.3748347512828699
94,4,0.29,0.44214521825578557
95,0,-0.03,0.0
95,1,0.25,-0.03
95,2,0.07,0.1022340328700711
95,3,0.14,0.177653863566557
95,4,0.14,0.010759669788382997
96,0,0.25,0.0
96,1,-0.09,0.25
96,2,-0.21,0.48085569433563724
96,3,-1.0,-1.5381951623661614
96,4,-0.03,0.2127077537749616
97,0,-0.09,0.0
97,1,0.24,-0.09
97,2,0.02,0.40833276157337595
97,3,0.14,-0.028187402859708777
97,4,0.42,-0.545210396032277
98,0,0.33,0.0
98,1,-0.07,0.33
98,2,0.5,-0.14826670673666142
98,3,-0.59,0.034352705516561
98,4,0.08,-0.9536816861546461
99,0,0.39,0.0
99,1,0.14,0.39
99,2,0.08,0.2543982949234368
99,3,-0.37,0.2858228376497771
99,4,0.25,0.10760801295803486
0,0,0.02,0.0
0,1,0.22,0.02
0,2,-0.78,0.15639138106967926
0,3,0.29,0.10417131257483181
0,4,0.33,0.4437254779133328
1,0,-1.0,0.0
1,1,0.13,-1.0
1,2,-0.11,0.0035340869201669345
1,3,0.25,0.10941610493662535
1,4,-0.07,0.46245746477888156
2,0,-0.02,0.0
2,1,0.39,-0.02
2,2,0.2,0.35569459436492196
2,3,-0.25,0.5778169002549576
2,4,-0.07,0.37135475617800984
3,0,-0.14,0.0
3,1,0.25,-0.14
3,2,-0.03,0.17385765556735877
3,3,0.16,0.22140721717949205
3,4,0.08,-0.013348753097384591
4,0,0.16,0.0
4,1,0.22,0.16
4,2,-0.37,0.1700559670286395
4,3,0.07,0.14006745168972468
4,4,0.42,0.24459462755194
5,0,0.02,0.0
5,1,0.39,0.02
5,2,0.02,0.20610152256154762
5,3,0.33,0.162270953523534
5,4,-0.78,0.25098080422963387
6,0,0.24,0.0
6,1,-0.11,0.24
6,2,0.29,0.36529683982476296
6,3,-0.02,0.11305117213831287
6,4,-0.03,0.08197559875828997
7,0,0.33,0.0
7,1,-0.21,0.33
7,2,0.13,0.11995058543308945
7,3,0.42,0.2833191719652676
7,4,0.02,0.08342715878911791
8,0,0.14,0.0
8,1,-0.09,0.14
8,2,0.18,-0.2847474497210065
8,3,0.24,0.07656183161279972
8,4,0.33,0.1169183551024319
9,0,0.45,0.0
9,1,-0.78,0.45
9,2,0.18,0.48116073571284035
9,3,-0.21,-0.12697981632306507
9,4,0.07,0.4319025410742653
10,0,0.38,0.0
10,1,0.24,0.38
10,2,0.42,0.23416887582543863
10,3,-0.25,0.37136333686422285
10,4,-0.37,1.013168090567362
11,0,0.07,0.0
11,1,0.65,0.07
11,2,0.33,0.5569582999930323
11,3,-0.21,0.16499352738035233
11,4,-0.59,0.2511729615247195
12,0,-0.02,0.0
12,1,0.14,-0.02
12,2,-0.02,0.12559771134710995
12,3,0.18,-0.23963885299854135
12,4,0.39,0.2593355345094454
13,0,0.33,0.0
13,1,0.16,0.33
13,2,0.38,0.11192620021550603
13,3,0.42,0.14611690261022497
13,4,0.25,0.25597297700286425
14,0,0.17,0.0
14,1,0.24,0.17
14,2,0.33,0.1909290604545715
14,3,-0.09,0.24567578846961607
14,4,0.38,0.16284962679340725
15,0,-0.37,0.0
15,1,-0.21,-0.37
15,2,-0.14,-0.2682664366288542
15,3,0.08,-0.24514002636285975
15,4,0.42,-0.1600309387598442
16,0,0.16,0.0
16,1,0.29,0.16
16,2,0.38,0.08388465056984006
16,3,0.33,0.31644612546471956
16,4,0.18,0.3013627453708517
17,0,0.04,0.0
17,1,0.2,0.04
17,2,0.42,0.026864465423096506
17,3,0.25,0.2541263699521778
17,4,-0.21,0.471355913348775
18,0,0.35,0.0
18,1,0.29,0.35
18,2,-1.0,0.37747321319431304
18,3,0.33,0.2970517477039927
18,4,-0.78,0.43433500930272984
19,0,0.13,0.0
19,1,0.04,0.13
19,2,-0.07,0.015114797091588708
19,3,0.3,0.1015943650945027
19,4,-1.0,0.16844965120055955
20,0,-0.25,0.0
20,1,-0.07,-0.25
20,2,0.38,-0.1592216096844792
20,3,-0.78,1.1143326451300388
20,4,0.08,-0.17974106638976903
21,0,0.38,0.0
21,1,0.14,0.38
21,2,0.42,0.1574000934907207
21,3,0.38,-0.001966683307418282
21,4,-1.0,0.00040559318405797296
22,0,0.65,0.0
22,1,0.25,0.65
22,2,0.38,0.3699919423639901
22,3,0.3,0.42659074267835995
22,4,0.08,0.28810081264311427
23,0,0.45,0.0
23,1,0.35,0.45
23,2,0.14,0.44973632978573186
23,3,0.14,-0.05836378275124618
23,4,0.29,0.9619315560799379
24,0,0.38,0.0
24,1,-0.07,0.38
24,2,-0.78,0.47910188599968134
24,3,-0.09,0.21739747896242234
24,4,0.29,0.5378596145667729
25,0,0.14,0.0
25,1,0.35,0.14
25,2,0.45,0.1890138806826025
25,3,0.07,0.07316262499384318
25,4,-0.25,0.23458615582995596
26,0,-0.24,0.0
26,1,0.25,-0.24
26,2,0.07,0.2574357205084654
26,3,-0.02,-0.6152070922863965
26,4,0.25,-0.0041363334778149186
27,0,-0.03,0.0
27,1,0.65,-0.03
27,2,0.25,-0.07532766640587302
27,3,0.33,0.6719446324774441
27,4,0.42,0.9655152673330883
28,0,0.42,0.0
28,1,0.14,0.42
28,2,0.08,0.07227033903396418
28,3,0.42,0.13064988813064132
28,4,0.38,0.25685808322880643
29,0,0.25,0.0
29,1,-0.25,0.25
29,2,-0.03,0.24742768460342202
29,3,-0.24,0.05438171086277699
29,4,0.2,0.11557535554926365
30,0,0.35,0.0
30,1,-0.02,0.35
30,2,0.14,-0.0920826373624769
30,3,0.38,0.03763198720145115
30,4,0.42,0.6803804380620821
31,0,0.42,0.0
31,1,0.08,0.42
31,2,0.25,0.2615242405005418
31,3,0.14,0.26307171279400865
31,4,0.33,0.41717170405088666
32,0,0.35,0.0
32,1,0.02,0.35
32,2,0.39,0.0836256964319852
32,3,-0.07,0.09939159303896394
32,4,0.33,-0.17202449948246457
33,0,-0.37,0.0
33,1,-0.25,-0.37
33,2,0.35,-0.33461662891449406
33,3,0.29,0.14904915216235964
33,4,-0.11,-0.53009157534666
34,0,0.33,0.0
34,1,0.42,0.33
34,2,-0.11,0.5502547105144346
34,3,-0.59,0.048902017533858144
34,4,0.02,1.5625377160738703
35,0,0.14,0.0
35,1,0.02,0.14
35,2,-0.78,0.1357211965577409
35,3,0.38,-0.1850962368952096
35,4,-0.24,-0.9338461535180713
36,0,-0.25,0.0
36,1,0.42,-0.25
36,2,0.04,0.4420924876466469
36,3,0.18,0.0676066896383205
36,4,0.07,0.30123551839281737
37,0,0.24,0.0
37,1,0.3,0.24
37,2,-0.78,0.2077984909478627
37,3,1.0,0.688124324868351
37,4,-0.21,-0.2533443146702256
38,0,0.02,0.0
38,1,0.25,0.02
38,2,0.17,0.2175264413058213
38,3,0.42,0.1596454235878928
38,4,0.45,0.31641488189679223
39,0,0.5,0.0
39,1,-0.02,0.5
39,2,-0.78,-0.11960506996830489
39,3,-0.02,-0.7568772320479039
39,4,0.35,-0.5046328335936154
40,0,0.13,0.0
40,1,0.29,0.13
40,2,0.2,0.25932836339083604
40,3,0.01,0.1652813726275741
40,4,0.33,0.35451799970482195
41,0,-0.78,0.0
41,1,0.02,-0.78
41,2,0.08,-0.5662802255007482
41,3,0.42,0.09518749733784548
41,4,-0.14,-0.021821695157247745
42,0,-0.37,0.0
42,1,0.5,-0.37
42,2,-1.0,-0.27675060552240854
42,3,0.24,0.24495765131345498
42,4,-0.14,-0.38777079013533566
43,0,-0.59,0.0
43,1,0.16,-0.59
43,2,0.22,0.4510986213189606
43,3,-0.37,-1.088220210937401
43,4,0.39,0.632380234524943
44,0,-0.11,0.0
44,1,0.14,-0.11
44,2,-0.37,0.09420831405234013
44,3,0.25,0.12232584089658902
44,4,0.35,0.05127981767562273
45,0,0.39,0.0
45,1,0.42,0.39
45,2,0.08,0.4046222452056344
45,3,0.01,-0.011529118930281773
45,4,0.18,0.28921420616372934
46,0,0.29,0.0
46,1,0.3,0.29
46,2,0.08,0.2942327885561302
46,3,0.42,0.2809855661990208
46,4,-0.09,0.17384029001880325
47,0,-0.02,0.0
47,1,0.07,-0.02
47,2,0.5,-0.0014423907551664554
47,3,-0.78,-0.16741492547167805
47,4,1.0,0.6910532110699229
48,0,0.24,0.0
48,1,0.35,0.24
48,2,0.42,0.14849085391587585
48,3,0.04,0.4287149003296432
48,4,0.18,0.04152679164415907
49,0,-0.21,0.0
49,1,0.29,-0.21
49,2,-0.02,0.019413282807757837
49,3,0.38,-0.06888511294436006
49,4,-0.25,1.6259416620873404
50,0,0.29,0.0
50,1,0.39,0.29
50,2,-0.11,0.17952720024145163
50,3,0.38,0.19267765295084344
50,4,0.25,0.3216007428234633
51,0,-0.21,0.0
51,1,-0.59,-0.21
51,2,-0.25,-0.6287400385696127
51,3,0.33,-0.45135304940095194
51,4,0.65,-0.1747977446623104
52,0,0.33,0.0
52,1,-0.02,0.33
52,2,0.65,0.4974574862199935
52,3,0.25,-0.011918615296959978
52,4,0.16,0.27554211203497125
53,0,0.07,0.0
53,1,0.25,0.07
53,2,0.45,0.23365417557048146
53,3,-0.24,0.4691189192879947
53,4,-0.07,0.2650594976733434
54,0,-0.21,0.0
54,1,0.18,-0.21
54,2,0.02,-0.11540794251355813
54,3,0.29,-0.005399381258844899
54,4,-0.02,-0.1459741108909537
55,0,0.25,0.0
55,1,1.0,0.25
55,2,0.42,0.7503946210300849
55,3,0.08,0.4385228973647559
55,4,0.42,0.9655482606933339
56,0,0.07,0.0
56,1,-0.78,0.07
56,2,0.33,-0.21379180370992473
56,3,-0.25,0.9310742131818067
56,4,-0.37,-0.16181319578319028
57,0,0.14,0.0
57,1,0.18,0.14
57,2,0.42,0.16440202631188927
57,3,-0.03,0.1726988279630512
57,4,0.17,0.10554110023242147
58,0,-0.24,0.0
58,1,-1.0,-0.24
58,2,-0.09,-0.31698312013382157
58,3,1.0,-0.16035652431507383
58,4,0.02,1.6878948977050716
59,0,-0.09,0.0
59,1,0.17,-0.09
59,2,0.13,0.05320268194035638
59,3,0.22,-0.3498042629936677
59,4,0.5,0.1081389397427687
60,0,0.2,0.0
60,1,0.16,0.2
60,2,0.35,0.18739318825383733
60,3,-0.11,0.2814700206165327
60,4,-0.02,0.09811113114445075
61,0,0.42,0.0
61,1,0.02,0.42
61,2,0.22,0.05094797932707121
61,3,0.39,-0.05358448269725535
61,4,0.3,0.36087265711135363
62,0,0.08,0.0
62,1,0.38,0.08
62,2,0.5,0.23014859652606307
62,3,0.24,0.22689875649146066
62,4,0.42,0.42299086679015535
63,0,0.24,0.0
63,1,0.29,0.24
63,2,1.0,0.2667959744280493
63,3,-0.07,0.26751240461706466
63,4,0.02,0.28585350471392307
64,0,0.01,0.0
64,1,0.3,0.01
64,2,0.22,0.19476940308163193
64,3,-0.21,0.1327945201916689
64,4,-0.14,-0.16470476574588377
65,0,0.08,0.0
65,1,0.35,0.08
65,2,-0.59,0.17444542305137137
65,3,0.42,-0.6608711829546405
65,4,0.65,0.1614753754354431
66,0,0.33,0.0
66,1,0.3,0.33
66,2,0.25,0.31275862349710337
66,3,-0.03,0.4271300069534643
66,4,0.17,0.34090027211731544
67,0,0.17,0.0
67,1,0.16,0.17
67,2,0.14,0.16560820793748623
67,3,-0.25,0.18057985906875612
67,4,-0.09,0.17076054827857454
68,0,1.0,0.0
68,1,-0.25,1.0
68,2,-0.21,2.069580732343476
68,3,0.65,0.17970761235376925
68,4,-0.59,0.29752131175452207
69,0,0.29,0.0
69,1,0.33,0.29
69,2,0.18,0.32142916378943465
69,3,-0.25,0.04495509014096666
69,4,-0.11,-0.4208949678905482
70,0,-0.37,0.0
70,1,0.2,-0.37
70,2,0.13,-0.20100514820090623
70,3,0.3,0.520344689450351
70,4,-0.25,0.6613571691600988
71,0,0.2,0.0
71,1,-0.07,0.2
71,2,-0.78,0.375317834714864
71,3,0.38,-0.5629628595272211
71,4,0.25,-0.2731004207131017
72,0,0.33,0.0
72,1,-0.07,0.33
72,2,-0.21,0.3748415431055657
72,3,0.45,0.0747985254351721
72,4,0.25,0.29226881417594947
73,0,0.45,0.0
73,1,0.25,0.45
73,2,-0.14,0.3590281866383122
73,3,0.29,0.5819871200763198
73,4,-0.07,0.3712752792782853
74,0,-0.11,0.0
74,1,0.65,-0.11
74,2,0.2,0.4456513101539191
74,3,-0.24,0.040458539377970004
74,4,0.38,0.20942032506400718
75,0,0.42,0.0
75,1,-0.21,0.42
75,2,0.38,-0.3744983009915379
75,3,0.08,-0.4177355560084681
75,4,0.25,0.16830996348271968
76,0,-0.21,0.0
76,1,0.25,-0.21
76,2,0.29,0.2290512559183715
76,3,0.14,0.19162491353650185
76,4,0.13,0.021820772758568474
77,0,0.33,0.0
77,1,0.5,0.33
77,2,0.2,0.47207264823035067
77,3,-0.09,0.39463718385504826
77,4,0.22,0.22550559598326148
78,0,-0.25,0.0
78,1,-0.37,-0.25
78,2,0.35,-0.33461662891449406
78,3,0.25,0.06633269547610487
78,4,0.16,0.008708911631668537
79,0,0.24,0.0
79,1,0.5,0.24
79,2,0.08,0.31027045531292863
79,3,-0.24,0.020223635971600623
79,4,0.02,0.7058301117334016
80,0,0.17,0.0
80,1,0.02,0.17
80,2,0.24,0.08266233356104086
80,3,1.0,0.003017676096118971
