run,trial,ytrue,ypred
32,0,-0.01,0.0
32,1,-0.95,-0.01
32,2,-0.18,-0.06381291203843059
32,3,0.03,-0.0329459413482035
32,4,-0.13,-0.3538277174479664
33,0,0.15,0.0
33,1,-0.28,0.15
33,2,0.08,0.02744051785635361
33,3,0.21,-0.27399935777358175
33,4,-0.05,0.03863834843348365
34,0,-0.01,0.0
34,1,-0.42,-0.01
34,2,-0.47,-0.2771164489076041
34,3,-0.16,0.10835426310768065
34,4,-0.59,-0.6638125543290385
35,0,-0.16,0.0
35,1,-0.07,-0.16
35,2,-0.45,-0.2974812830958702
35,3,-0.68,-0.1872886715938741
35,4,-0.46,-0.3374990144694914
36,0,-0.03,0.0
36,1,-0.53,-0.03
36,2,-0.08,-0.5401350894844907
36,3,-0.48,-0.21645741098152993
36,4,-0.09,-0.30498930297641774
37,0,0.19,0.0
37,1,0.01,0.19
37,2,-0.12,0.0969539677222686
37,3,-0.19,0.3551190472990014
37,4,0.06,-0.030981114063577612
38,0,-0.4,0.0
38,1,-0.3,-0.4
38,2,-0.16,-0.4357080653438158
38,3,-0.45,0.3858149343944086
38,4,-0.45,-0.3238325906688279
39,0,-0.56,0.0
39,1,-0.41,-0.56
39,2,-0.15,-0.42251049397128815
39,3,-0.02,-1.1879793158068885
39,4,-0.38,-0.25271836821492005
40,0,-0.66,0.0
40,1,-0.42,-0.66
40,2,-0.31,-0.4113413279039323
40,3,-0.0,-0.5155743965510406
40,4,-0.09,-0.3576565104296904
41,0,-0.07,0.0
41,1,-0.33,-0.07
41,2,-0.53,-0.3403003555657149
41,3,-0.04,-0.7408342839347296
41,4,-0.24,-0.4534887739392556
42,0,-0.6,0.0
42,1,-0.04,-0.6
42,2,-0.21,-0.0744375497674421
42,3,-0.33,-0.37965091177822374
42,4,-0.41,-0.1573692736366153
43,0,-0.62,0.0
43,1,-0.13,-0.62
43,2,-0.15,0.07303120985449629
43,3,-0.07,-0.07293544062499113
43,4,-0.27,-1.0741205968673198
44,0,-0.6,0.0
44,1,0.02,-0.6
44,2,-0.05,-0.5555489925456947
44,3,-0.29,-0.3335225823851502
44,4,0.05,-0.20276291781609074
45,0,-0.02,0.0
45,1,-0.11,-0.02
45,2,-0.22,-0.12555901893184626
45,3,-0.41,-0.155134098055676
45,4,-0.63,-0.25662302762039335
46,0,-0.12,0.0
46,1,-0.21,-0.12
46,2,-0.22,-0.11164945304513049
46,3,-0.18,-0.13873064383483763
46,4,-0.41,-0.16035015220316232
47,0,0.02,0.0
47,1,-0.09,0.02
47,2,-0.43,-0.04709945831116549
47,3,0.02,0.02264027292012749
47,4,-0.02,-0.7309311740249321
48,0,-0.01,0.0
48,1,-0.05,-0.01
48,2,-0.5,-0.02991721991326543
48,3,-0.47,-1.405233038410476
48,4,-0.46,-0.3698243689375252
49,0,-0.26,0.0
49,1,-0.14,-0.26
49,2,-0.85,-0.6863616784404956
49,3,-0.08,-0.729824476799135
49,4,-0.24,-0.3665021249318962
50,0,-0.05,0.0
50,1,0.01,-0.05
50,2,0.24,-0.08745828412062726
50,3,-0.45,0.056525177820297756
50,4,-0.75,0.4302708188667939
51,0,0.16,0.0
51,1,-0.34,0.16
51,2,-0.18,0.12580999396641526
51,3,-0.18,-0.29694649904557513
51,4,0.44,-0.2065369005967363
52,0,0.04,0.0
52,1,-0.15,0.04
52,2,0.1,-0.19784154794979292
52,3,0.07,-0.572604233391593
52,4,0.25,0.01491567760835857
53,0,-0.59,0.0
53,1,-0.01,-0.59
53,2,-0.39,-0.24469441669454217
53,3,-0.1,-1.7093919088508933
53,4,-0.17,-0.27265125377913557
54,0,-0.23,0.0
54,1,-0.05,-0.23
54,2,-0.07,-0.2295039332824912
54,3,-0.18,-0.15765646766355304
54,4,0.47,-0.1503090863193878
55,0,-0.04,0.0
55,1,-0.85,-0.04
55,2,-0.25,-0.7001072981066923
55,3,-0.46,-0.3805988315201745
55,4,-0.13,-0.4004346692823902
56,0,-0.07,0.0
56,1,0.1,-0.07
56,2,-0.63,0.1275325677480773
56,3,-0.42,-0.741715663071753
56,4,-0.22,-0.763943513671528
57,0,-0.38,0.0
57,1,-0.19,-0.38
57,2,-0.11,-0.3249721955582616
57,3,-0.62,-0.23760187006961747
57,4,-0.76,-0.310398951577456
58,0,-0.34,0.0
58,1,-0.05,-0.34
58,2,0.02,-0.23043818672789568
58,3,-0.41,-0.1277966951323084
58,4,-0.78,-0.1955030440546942
59,0,-0.18,0.0
59,1,-0.35,-0.18
59,2,-0.35,-0.0485091896940322
59,3,-0.04,-0.5495589502510316
59,4,-0.02,-0.2698253520539068
60,0,0.12,0.0
60,1,-0.44,0.12
60,2,-0.16,0.05519607454323949
60,3,-0.29,-0.5913645057617537
60,4,-0.21,-0.21878228845233255
61,0,-0.13,0.0
61,1,-0.11,-0.13
61,2,-0.05,-0.11411297944331382
61,3,-0.53,-0.20291850822298502
61,4,-0.25,-0.37028665196034466
62,0,-0.18,0.0
62,1,-0.86,-0.18
62,2,0.02,-0.8680722928374132
62,3,-0.22,-0.33938129449472804
62,4,0.09,-0.3086627690346568
63,0,-0.13,0.0
63,1,-0.25,-0.13
63,2,0.7,-0.18864613910213507
63,3,0.09,-0.41886402305263104
63,4,-0.22,-0.0462184736694114
64,0,0.06,0.0
64,1,-0.32,0.06
64,2,-0.06,0.013647946951950485
64,3,0.23,-0.08487703474017783
64,4,-0.61,-0.6069043360361991
65,0,-0.26,0.0
65,1,-0.33,-0.26
65,2,-0.42,-0.29420223712568344
65,3,-0.54,-0.7919349409899707
65,4,-0.49,-0.4137508222909971
66,0,-0.71,0.0
66,1,0.11,-0.71
66,2,-0.29,-0.4889880825809762
66,3,0.21,0.06730770484577708
66,4,-0.21,-0.2002931334028089
67,0,-0.46,0.0
67,1,-0.74,-0.46
67,2,-0.88,-0.4497788812885752
67,3,0.03,-0.6779444096334638
67,4,-0.41,-0.510543494344846
68,0,0.1,0.0
68,1,-0.55,0.1
68,2,-0.31,-0.5827107145309303
68,3,-0.35,-0.8482012142453771
68,4,-0.18,-0.4737985689670673
69,0,-0.19,0.0
69,1,-0.6,-0.19
69,2,-0.28,-0.37218880003304583
69,3,-0.35,-0.3756526530225498
69,4,-0.33,-0.2648252994303875
70,0,0.11,0.0
70,1,-0.24,0.11
70,2,-0.61,-0.021283594737172368
70,3,-0.2,-0.4624884117878855
70,4,-0.08,0.042299618711878595
71,0,-0.62,0.0
71,1,-0.57,-0.62
71,2,-0.16,-0.5794000000652512
71,3,-0.28,-0.6012479530838013
71,4,-0.06,-0.5383193382761753
72,0,0.08,0.0
72,1,-0.2,0.08
72,2,-0.11,0.9577859073455071
72,3,-0.89,-0.07651135460070883
72,4,-0.44,-1.7529517194786859
73,0,-0.12,0.0
73,1,-0.47,-0.12
73,2,-0.31,-0.31550005628981903
73,3,0.17,-0.4535258418802017
73,4,-0.24,-0.18251810436674537
74,0,0.07,0.0
74,1,-0.07,0.07
74,2,-0.41,-0.11165521453502827
74,3,-0.21,0.22752086627513646
74,4,-0.24,-0.17574667264917382
75,0,-0.38,0.0
75,1,-0.21,-0.38
75,2,-0.22,-0.07735858112390384
75,3,-0.62,-0.2335330673153299
75,4,-0.63,0.4032605059068408
76,0,-0.39,0.0
76,1,-0.82,-0.39
76,2,-0.32,0.7945238631474751
76,3,-0.31,-0.5896004757100335
76,4,-0.48,-0.5261174693166633
77,0,-0.37,0.0
77,1,-0.34,-0.37
77,2,-0.25,-0.3390966438581601
77,3,-0.15,-0.2620131900182596
77,4,-0.55,-0.3260185320045623
78,0,-0.44,0.0
78,1,-0.42,-0.44
78,2,-0.24,-0.4185568397717049
78,3,-0.31,-0.5036888451513757
78,4,-0.4,-0.88159028744209
79,0,-0.41,0.0
79,1,-0.57,-0.41
79,2,0.31,-0.34662077826847204
79,3,-0.22,-0.09170199454478031
79,4,-0.52,0.2077296611850275
80,0,-0.48,0.0
80,1,0.11,-0.48
80,2,-0.32,-0.5077764131193063
80,3,0.01,-0.5362331108305585
80,4,-0.27,0.32761425784147485
81,0,-0.27,0.0
81,1,-0.24,-0.27
81,2,-0.53,-0.25777287342918875
81,3,-0.11,-0.21700129105868174
81,4,-0.91,0.01749362342010008
82,0,-0.33,0.0
82,1,0.04,-0.33
82,2,-0.27,-0.05677542095698049
82,3,0.02,-0.24855321773606867
82,4,-0.07,-0.9496343568308959
83,0,-0.02,0.0
83,1,-0.77,-0.02
83,2,-0.4,-0.6988771494309847
83,3,-0.2,-0.9942773068724808
83,4,-0.03,-0.3467831484011987
84,0,-0.21,0.0
84,1,-0.59,-0.21
84,2,-0.05,-0.2228278144307146
84,3,-0.29,-0.38116230383786986
84,4,-0.22,-0.5716781407020244
85,0,-0.02,0.0
85,1,-0.81,-0.02
85,2,-0.11,-0.22480598906181673
85,3,-0.4,-0.07719405724123957
85,4,-0.18,-0.6436923173741296
86,0,-0.55,0.0
86,1,-0.47,-0.55
86,2,0.02,-0.7389477299810068
86,3,-0.08,-0.47767942198086344
86,4,-0.24,-0.57415445656181
87,0,-0.55,0.0
87,1,-0.59,-0.55
87,2,0.06,-0.5500818688441161
87,3,-0.01,0.7887773635152038
87,4,0.12,-0.3476679337094158
88,0,-0.43,0.0
88,1,-0.46,-0.43
88,2,-0.44,-0.44825513383777
88,3,-0.37,-0.43021374529311834
88,4,-0.32,-0.4228121788249527
89,0,-0.4,0.0
89,1,-0.58,-0.4
89,2,-0.38,-0.6230346408366392
89,3,0.0,-0.1103399311596765
89,4,-0.26,-0.2749395945052845
90,0,-0.61,0.0
90,1,-0.2,-0.61
90,2,-0.04,-0.001305442708881055
90,3,-0.69,-0.20640335232397555
90,4,0.19,0.4079057921782985
91,0,-0.65,0.0
91,1,-1.0,-0.65
91,2,0.03,-1.3207284935826782
91,3,-0.23,-0.5444183308555358
91,4,-0.55,-0.4508621163791406
92,0,-0.21,0.0
92,1,-0.32,-0.21
92,2,-0.41,-0.18867124406465816
92,3,0.16,-0.23278792007269267
92,4,-0.02,-1.4869733829862857
93,0,-0.26,0.0
93,1,-0.35,-0.26
93,2,0.05,-0.24769075171961769
93,3,0.15,-0.46149064492626574
93,4,-0.38,-0.9314199489815822
94,0,-0.6,0.0
94,1,-0.34,-0.6
94,2,0.06,-0.5253557680182367
94,3,0.08,-0.5042197150552683
94,4,-0.17,-0.20053100044473215
95,0,-0.34,0.0
95,1,-0.14,-0.34
95,2,-0.32,-0.3368050917739097
95,3,-0.14,-0.27934236372820354
95,4,0.05,-0.2753861100110582
96,0,0.02,0.0
96,1,-0.4,0.02
96,2,0.65,-0.43160012008808146
96,3,-0.3,-0.21689368827438033
96,4,-0.25,0.31296471767129697
97,0,0.11,0.0
97,1,-0.46,0.11
97,2,-0.26,-0.5864292707214256
97,3,-0.7,0.008087704423619307
97,4,-0.27,-0.32738790510283555
98,0,-0.38,0.0
98,1,-0.63,-0.38
98,2,-0.09,-0.5171294011918155
98,3,-0.27,-0.13827736258079804
98,4,-0.25,-0.31204870132552365
99,0,-0.26,0.0
99,1,0.34,-0.26
99,2,-0.37,-0.41785777228871124
99,3,-0.46,0.3511000765039325
99,4,-0.33,-0.18574673351157114
0,0,-0.57,0.0
0,1,0.01,-0.57
0,2,-0.08,0.021274903020484404
0,3,-0.23,-0.10069720076312738
0,4,-0.41,-0.008882265446714277
1,0,-0.15,0.0
1,1,-0.53,-0.15
1,2,-0.38,-0.29975982785156596
1,3,-0.32,0.8397350243536404
1,4,-0.06,-0.3460500988533316
2,0,-0.06,0.0
2,1,-0.6,-0.06
2,2,-0.24,-0.21118333254705524
2,3,-0.2,-0.21142324290262893
2,4,-0.61,-0.48504149010470526
3,0,-0.84,0.0
3,1,-0.44,-0.84
3,2,0.12,-0.8884996340586254
3,3,0.12,-0.38672067600704113
3,4,-0.49,-0.39878894586499314
4,0,-0.49,0.0
4,1,-0.31,-0.49
4,2,-0.4,-0.38454889635844564
4,3,-0.11,-0.36161079100633853
4,4,0.02,-0.39623445253752765
5,0,-0.35,0.0
5,1,-0.35,-0.35
5,2,-0.44,-0.35
5,3,-0.11,-0.28609675653391414
5,4,0.09,-0.484006822242691
6,0,-0.52,0.0
6,1,-0.12,-0.52
6,2,-0.24,-0.41975701686602795
6,3,-0.27,-0.6459391400635436
6,4,-0.07,-0.06158990832110134
7,0,-0.42,0.0
7,1,-0.32,-0.42
7,2,-0.21,-0.8598040000170345
7,3,-0.35,-0.34284390154981
7,4,-0.2,-0.32478752870250394
8,0,-0.02,0.0
8,1,-0.04,-0.02
8,2,-0.53,-0.03362389869311934
8,3,-0.39,-0.5754842666367918
8,4,-0.06,-0.4889614913363235
9,0,-0.13,0.0
9,1,-0.84,-0.13
9,2,0.04,-0.0028461241679107177
9,3,-0.06,-0.09399877299871562
9,4,-0.42,0.23701494294447661
10,0,-0.5,0.0
10,1,-0.03,-0.5
10,2,-0.6,-0.2831571749345532
10,3,-0.7,-0.31930436854764366
10,4,-0.15,-0.29105650398330524
11,0,-0.14,0.0
11,1,-0.28,-0.14
11,2,-0.63,-0.38493295871671784
11,3,-0.31,-0.3512823241867431
11,4,-0.34,-0.30667615141221044
12,0,0.1,0.0
12,1,-0.4,0.1
12,2,-0.27,-0.04873442258443156
12,3,-0.29,-0.15715307761885644
12,4,-0.41,-0.4377867874405566
13,0,0.04,0.0
13,1,-0.26,0.04
13,2,-0.51,-0.21748143824251526
13,3,-0.41,-0.6965301525899013
13,4,-0.02,-0.39040395360641345
14,0,0.08,0.0
14,1,0.02,0.08
14,2,-0.05,0.037735087752213126
14,3,-0.16,0.05864784580164149
14,4,0.31,-0.02768718898110859
15,0,-0.27,0.0
15,1,-0.36,-0.27
15,2,0.05,-0.38833648568825396
15,3,0.05,-0.38786677357803706
15,4,-0.24,-1.10028505128442
16,0,-0.32,0.0
16,1,-0.29,-0.32
16,2,-0.65,-0.5026586367963464
16,3,-0.37,0.10847630033521505
16,4,-0.03,-0.154006054934191
17,0,0.08,0.0
17,1,0.31,0.08
17,2,-0.18,-0.1994103680754416
17,3,-0.28,0.14863124824855495
17,4,0.08,0.14312863756107025
18,0,-0.3,0.0
18,1,-0.21,-0.3
18,2,-0.33,-0.16010607247877542
18,3,-0.6,-0.017597460505859946
18,4,-0.46,-0.47615482169073553
19,0,-0.75,0.0
19,1,0.03,-0.75
19,2,0.04,-0.18359920393173884
19,3,-0.41,-0.32641734515754106
19,4,-0.13,-0.18864986753174645
20,0,-0.34,0.0
20,1,0.68,-0.34
20,2,-0.42,-0.19548070012757668
20,3,-0.57,-0.33793350026831576
20,4,-0.3,-0.5767347905589812
21,0,-0.33,0.0
21,1,0.15,-0.33
21,2,-0.59,-0.27296035654282885
21,3,0.02,-0.5972612605455034
21,4,-0.24,-0.24624113811546822
22,0,-0.33,0.0
22,1,0.02,-0.33
22,2,-0.28,-0.22303738320457722
22,3,-0.4,-0.3219680700438998
22,4,-0.18,-0.36519315682450615
23,0,-0.15,0.0
23,1,-0.13,-0.15
23,2,-0.36,-0.12985895797704478
23,3,-0.49,-0.23885678714171338
23,4,-0.01,-0.33814453857077503
24,0,-0.15,0.0
24,1,-0.29,-0.15
24,2,-0.53,-0.28964847236936186
24,3,-0.54,-0.2889733544246639
24,4,-0.1,-0.48648400187299706
25,0,-0.3,0.0
25,1,-0.49,-0.3
25,2,-0.53,-0.4862395271629486
25,3,0.01,-0.5678798637765934
25,4,-0.55,-0.3288364517263972
26,0,-0.52,0.0
26,1,-0.48,-0.52
26,2,-0.24,-0.5588278656186179
26,3,-0.12,-0.37221223718728846
26,4,-0.27,-0.26014393736585706
27,0,-0.11,0.0
27,1,-0.37,-0.11
27,2,-0.08,-0.577554391622354
27,3,-0.35,-0.6464562002726002
27,4,-0.14,-0.5121231630651696
28,0,-0.63,0.0
28,1,-0.08,-0.63
28,2,0.18,-0.7014006587058127
28,3,0.15,-0.3544925279114717
28,4,-0.83,-0.09569999213990653
29,0,-0.23,0.0
29,1,-0.66,-0.23
29,2,-0.06,-0.641708903020846
29,3,-0.96,-0.3170659397670707
29,4,-0.21,-0.4754557786219846
30,0,0.08,0.0
30,1,-0.07,0.08
30,2,-0.33,0.132379838305959
30,3,0.22,-0.10499662715549274
30,4,-0.43,-0.1200074374486329
31,0,-0.42,0.0
31,1,-0.17,-0.42
31,2,-0.29,-0.3439590531399851
31,3,-0.57,-0.3927728178107628
31,4,0.04,-0.16813962556081025
32,0,0.06,0.0
32,1,-0.61,0.06
32,2,-0.71,-0.44076906981923625
32,3,-0.06,0.3081335612836854
32,4,-0.09,0.2568868543632836
33,0,-0.41,0.0
33,1,0.04,-0.41
33,2,-0.24,-0.2171587985190147
33,3,0.1,0.09786588512420566
33,4,-0.56,-0.23751797424162463
34,0,-0.07,0.0
34,1,-0.38,-0.07
34,2,0.03,-0.5682331176159195
34,3,-0.08,-0.9129387124752333
34,4,-0.24,-0.12501267972097177
35,0,-0.62,0.0
35,1,-0.5,-0.62
35,2,0.05,-0.5553271543708466
35,3,0.04,0.0735573225134756
35,4,-0.02,-0.5443409274141964
36,0,0.31,0.0
36,1,-0.37,0.31
36,2,0.02,-0.2164249949808723
36,3,-0.56,-0.905680587100768
36,4,-0.38,-0.04033702801295247
37,0,0.09,0.0
37,1,0.04,0.09
37,2,-0.92,0.05237695175139116
37,3,-0.18,-0.26353455940707415
37,4,-0.42,-0.24185433205502208
38,0,-0.64,0.0
38,1,-0.69,-0.64
38,2,-0.2,-0.5936770372668905
38,3,-0.06,-0.8368272803410947
38,4,-0.12,-0.4130446038088027
39,0,-0.2,0.0
39,1,-0.56,-0.2
39,2,-0.11,-0.22722860752497595
39,3,-0.72,-0.4004251183384356
39,4,-0.37,0.32050228586486806
40,0,-0.07,0.0
40,1,-0.27,-0.07
40,2,-0.35,-0.1166748281086367
40,3,-0.62,0.0027567109631902453
40,4,-0.06,-0.047435372437225176
41,0,-0.22,0.0
41,1,-0.27,-0.22
41,2,0.22,-0.1839711605570951
41,3,-0.53,-0.4243971291891733
41,4,-0.68,-0.32775905730422206
42,0,-0.66,0.0
42,1,0.02,-0.66
42,2,-0.06,-0.7397890170305599
42,3,-0.24,-0.9207312033133865
42,4,-0.8,-0.23620426886792517
43,0,-0.54,0.0
43,1,-0.35,-0.54
43,2,-0.31,-0.5421842918698097
43,3,-0.07,-0.22515302722715347
43,4,-0.56,-0.7552710991822646
44,0,-0.32,0.0
44,1,-0.14,-0.32
44,2,-0.4,-0.19116244819981762
44,3,-0.48,-0.20610005581903218
44,4,-0.28,-0.33417826967280506
45,0,-0.28,0.0
45,1,-0.06,-0.28
45,2,-0.38,-0.6881345618361453
45,3,-0.56,-0.7230273328358002
45,4,-0.2,-0.22937808614639332
46,0,-0.47,0.0
46,1,-0.06,-0.47
46,2,-0.38,-0.2235577591476711
46,3,-0.52,-0.5709801038041217
46,4,-0.22,-0.44600301496452877
47,0,-0.22,0.0
47,1,-0.31,-0.22
47,2,-0.05,-0.23688994783918305
47,3,-0.45,-0.15169884166204306
47,4,0.18,-0.7492714940367273
48,0,-0.1,0.0
48,1,-0.42,-0.1
48,2,-0.05,-0.7416306701100712
48,3,-0.03,-0.20332839270862735
48,4,0.02,-0.1512720171931692
49,0,-0.69,0.0
49,1,-0.71,-0.69
49,2,-0.23,-0.7231509542020494
49,3,-0.03,-0.6734079893333533
49,4,-0.68,-0.650780987728151
50,0,-0.16,0.0
50,1,-0.23,-0.16
50,2,-0.57,-0.20220827571084843
50,3,-0.44,-0.32000559423662883
50,4,0.17,-0.3495364680843479
51,0,-0.17,0.0
51,1,-0.4,-0.17
51,2,-0.29,-0.3343558183334323
51,3,-0.66,-0.32345786469336063
51,4,0.23,-0.3192494336418152
52,0,-0.58,0.0
52,1,-0.26,-0.58
52,2,-0.36,-0.4163786098887143
52,3,-0.17,-0.2907040670570483
52,4,-0.07,-0.34285601402849863
53,0,-0.53,0.0
53,1,0.26,-0.53
53,2,-0.25,-0.34091436473924847
53,3,-0.29,-0.5751625133566065
53,4,-0.53,-0.49881998053088084
54,0,0.17,0.0
54,1,-0.16,0.17
54,2,-0.12,0.23542918116397998
54,3,-0.55,0.3172873906873604
54,4,-0.73,-0.5757609507584779
55,0,-0.27,0.0
55,1,-0.2,-0.27
55,2,-0.86,-0.26847662061172584
55,3,-0.41,-0.33957906170666097
55,4,-0.42,-0.6806117453847886
56,0,-0.5,0.0
56,1,-0.25,-0.5
56,2,-0.96,-0.4353502346469187
56,3,-0.06,-0.5633408230367396
56,4,-0.02,-1.269062791603956
57,0,-0.41,0.0
57,1,-0.54,-0.41
57,2,-0.21,-0.5429934508478702
57,3,0.29,-0.6152120961790133
57,4,-0.31,-0.21920706081896757
58,0,-0.18,0.0
58,1,-0.31,-0.18
58,2,-0.07,-0.5198069420015309
58,3,-0.23,-0.1942942507812435
58,4,-0.34,-0.19674998523332105
59,0,-0.65,0.0
59,1,-0.74,-0.65
59,2,-0.36,-0.651044949498056
59,3,-0.09,-0.6377686525383928
59,4,-0.05,-0.4206786911947947
60,0,0.14,0.0
60,1,-0.25,0.14
60,2,-0.51,-0.12768668228168203
60,3,-0.43,-0.2926366367070694
60,4,-0.71,-0.43851113344192116
61,0,0.66,0.0
61,1,-0.11,0.66
61,2,-0.42,-0.21409648057891523
61,3,-0.39,-0.495835750505561
61,4,-0.22,0.13701094302836198
62,0,-0.18,0.0
62,1,-0.48,-0.18
62,2,-0.7,-0.2778733249146975
62,3,-0.26,1.2413429386914336
62,4,-0.2,-0.44606574505412555
63,0,-0.53,0.0
63,1,-0.27,-0.53
63,2,-0.43,-0.48065652164410944
63,3,-0.77,-0.5254040910982744
63,4,-0.54,-0.6291046326121976
64,0,-0.44,0.0
64,1,-0.41,-0.44
64,2,-0.07,-0.4119957052391238
64,3,-0.47,-0.44554986118274476
64,4,-0.18,-0.7895153224505118
65,0,-0.37,0.0
65,1,0.19,-0.37
65,2,-0.21,-0.12665925945058204
65,3,-0.46,-0.24478571745366712
65,4,-0.02,-0.3615495970960453
66,0,-0.19,0.0
66,1,-0.64,-0.19
66,2,-0.62,-0.010880820458337714
66,3,-0.74,-1.5109634373624976
66,4,-0.39,-0.6318779187585539
67,0,0.31,0.0
67,1,-0.3,0.31
67,2,0.02,-0.05030147533055711
67,3,-0.74,0.02668844784812824
67,4,-0.81,-0.17864283156916316
68,0,-0.27,0.0
68,1,0.13,-0.27
68,2,-0.37,-0.3284165418096664
68,3,0.02,0.06597945511058123
68,4,-0.12,-0.36945138515852993
69,0,-0.22,0.0
69,1,-0.53,-0.22
69,2,0.03,-0.6863319432307523
