run,trial,ytrue,ypred
21,1,-0.13,-0.63
21,2,0.06,-0.3011928144736188
21,3,0.18,-0.31703408905723096
21,4,-0.36,-0.1254133816444061
22,0,0.1,0.0
22,1,1.0,0.1
22,2,0.18,1.2926536752139348
22,3,-0.99,0.4256668991515451
22,4,-0.29,0.12855281431757842
23,0,0.39,0.0
23,1,0.09,0.39
23,2,-0.99,1.869379634773379
23,3,-0.86,-0.4874090658002267
23,4,-0.18,0.018987542873856067
24,0,0.24,0.0
24,1,-0.3,0.24
24,2,0.06,-0.7335722394881283
24,3,-0.04,0.0002366272694318746
24,4,-0.97,-0.010023995208216441
25,0,0.06,0.0
25,1,0.17,0.06
25,2,-0.5,0.3445974420029977
25,3,0.1,-0.053503202927642324
25,4,0.24,-0.22841070299146188
26,0,0.18,0.0
26,1,-0.65,0.18
26,2,-0.18,-0.41429333124739376
26,3,-0.99,-2.7108813722554985
26,4,0.24,-0.40128177923613423
27,0,0.18,0.0
27,1,-0.51,0.18
27,2,-0.34,-0.45591304882323225
27,3,-0.36,-0.3311715917228891
27,4,0.19,-0.3899015041230614
28,0,-0.97,0.0
28,1,-0.51,-0.97
28,2,0.1,-0.7929656347245135
28,3,0.19,-0.45961203426002023
28,4,0.03,-0.29822065382398966
29,0,-0.9,0.0
29,1,-0.29,-0.9
29,2,-0.99,-1.4214295126897174
29,3,-0.97,-0.21639942211089963
29,4,0.06,-0.7848857075716711
30,0,-0.5,0.0
30,1,-1.0,-0.5
30,2,-0.43,-0.4495308739269533
30,3,0.18,1.0827964179810046
30,4,-0.18,0.2606834408457897
31,0,-0.63,0.0
31,1,-0.04,-0.63
31,2,-0.01,-0.6035429606717264
31,3,-0.99,-0.2321391995296209
31,4,-0.55,-0.12281481362560076
32,0,-0.36,0.0
32,1,0.4,-0.36
32,2,-0.42,-0.7987885468502682
32,3,-0.17,-0.3832675331601225
32,4,1.0,0.5418714234406291
33,0,-0.86,0.0
33,1,0.1,-0.86
33,2,0.22,0.009545210689165806
33,3,-0.5,-0.27150162381702964
33,4,-0.3,-0.06254215482802727
34,0,-0.86,0.0
34,1,-0.79,-0.86
34,2,0.7,-0.9165066442157671
34,3,0.24,0.7461827681191616
34,4,0.09,0.7491410982673116
35,0,-0.13,0.0
35,1,0.18,-0.13
35,2,0.26,0.06093714783205728
35,3,-0.5,-0.4639630242354545
35,4,-0.86,-0.38156885011294467
36,0,0.05,0.0
36,1,0.03,0.05
36,2,-0.01,0.027864580686584133
36,3,-0.44,0.016330072926304617
36,4,-0.04,-0.0925173911699136
37,0,-0.55,0.0
37,1,-0.51,-0.55
37,2,-0.14,-0.5457654276578486
37,3,-0.01,-0.4002556413050768
37,4,0.18,-0.3024724090238173
38,0,1.0,0.0
38,1,-0.0,1.0
38,2,-0.27,1.1007289016311739
38,3,0.39,0.2434016005403022
38,4,-0.36,0.27968126823477624
39,0,-0.36,0.0
39,1,-0.3,-0.36
39,2,-0.42,-0.31235446321218047
39,3,-0.18,-0.2858403547692082
39,4,-0.53,-0.3129561293912345
40,0,-0.9,0.0
40,1,0.7,-0.9
40,2,-0.35,-1.2332500886505378
40,3,-0.99,-0.4643506369186634
40,4,-0.5,-0.30125391360014064
41,0,-0.97,0.0
41,1,-0.55,-0.97
41,2,-0.34,-0.6728846813816248
41,3,-0.44,-0.486361199010488
41,4,0.03,-0.48678486680066957
42,0,0.39,0.0
42,1,-0.97,0.39
42,2,-0.86,5.264081948282862
42,3,0.7,-0.47975985255899706
42,4,-0.97,-0.1916266707164771
43,0,-0.36,0.0
43,1,0.39,-0.36
43,2,0.22,0.38027729156039886
43,3,0.24,0.2310465157529119
43,4,0.09,0.28665443042278577
44,0,0.0,0.0
44,1,0.1,0.0
44,2,0.22,0.0559189750263121
44,3,-0.99,0.09739009543422779
44,4,-0.65,0.15361309310419358
45,0,0.18,0.0
45,1,-0.12,0.18
45,2,-0.36,-1.4597737851647827
45,3,-0.18,0.015794490302964564
45,4,-0.44,-0.17737642979349266
46,0,0.1,0.0
46,1,-0.29,0.1
46,2,-0.65,0.47106720245431344
46,3,0.06,-0.28984065589249064
46,4,-0.9,0.12281869136578732
47,0,-0.99,0.0
47,1,0.03,-0.99
47,2,-0.99,-1.8057369137710038
47,3,-0.36,-0.3596869528371974
47,4,-0.18,0.02360298716524989
48,0,0.26,0.0
48,1,-0.75,0.26
48,2,-0.58,-0.02544371281624702
48,3,-0.13,-0.2675764929711726
48,4,-0.34,-0.21682876323267858
49,0,-0.17,0.0
49,1,-0.5,-0.17
49,2,-0.9,-0.7089862627193743
49,3,0.39,0.29915975732572164
49,4,-0.97,0.4742078843631765
50,0,0.22,0.0
50,1,0.03,0.22
50,2,0.7,0.197302984368042
50,3,-0.58,0.027337617302351166
50,4,-0.63,0.8355636410882621
51,0,-0.36,0.0
51,1,-1.0,-0.36
51,2,-0.17,-0.4392952799340729
51,3,0.24,0.05184638634731398
51,4,-0.97,-4.121633343153303
52,0,-0.58,0.0
52,1,0.06,-0.58
52,2,-0.34,1.2172374821161593
52,3,-0.51,-0.2867244395339183
52,4,-0.3,-0.3422430939674043
53,0,-0.51,0.0
53,1,-0.36,-0.51
53,2,0.06,-0.36889558081975204
53,3,0.22,1.0804089614346983
53,4,-0.63,0.34167923909083986
54,0,-0.36,0.0
54,1,0.06,-0.36
54,2,-0.04,0.2745942236446473
54,3,-0.75,0.10798557588820033
54,4,-0.5,-0.2722514136858837
55,0,-0.3,0.0
55,1,-0.17,-0.3
55,2,0.18,-0.5167942749436498
55,3,0.24,-0.062238759978786196
55,4,-0.18,0.05201422974775971
56,0,0.0,0.0
56,1,0.26,0.0
56,2,1.0,0.3425660378154677
56,3,0.19,-1.150580378533744
56,4,0.7,0.408453630451117
57,0,-0.34,0.0
57,1,-0.42,-0.34
57,2,-0.36,-0.3836663462465291
57,3,-0.58,-0.35098852768205024
57,4,-0.36,-0.4248293137580565
58,0,-0.75,0.0
58,1,-0.35,-0.75
58,2,0.05,-0.726578199105683
58,3,0.19,-0.34988181199738744
58,4,0.09,-0.21526700449883251
59,0,0.19,0.0
59,1,0.1,0.19
59,2,-0.13,0.1031693537916891
59,3,-0.01,0.16697274476316423
59,4,-0.14,-0.1228080833254902
60,0,-0.5,0.0
60,1,-1.0,-0.5
60,2,-0.79,-0.42441279240980584
60,3,-0.01,0.023609875574154948
60,4,0.03,0.12751797268940712
61,0,0.22,0.0
61,1,0.1,0.22
61,2,-0.63,0.07746654084477869
61,3,-0.04,0.5065697099094899
61,4,-0.99,-1.0565289609985438
62,0,0.1,0.0
62,1,0.22,0.1
62,2,-1.0,0.7580691198406411
62,3,-0.3,0.0027682439863172537
62,4,-0.18,0.07712367565560319
63,0,-0.58,0.0
63,1,-0.79,-0.58
63,2,-0.35,-0.9030232906686714
63,3,-0.53,-0.7046224939967534
63,4,0.0,-0.6857082898838261
64,0,-0.55,0.0
64,1,-0.63,-0.55
64,2,-0.43,-0.6990465926560413
64,3,-0.17,-0.4589665121825749
64,4,-0.18,-0.4468091599542763
65,0,-0.55,0.0
65,1,0.05,-0.55
65,2,-0.43,-5.038649721067034
65,3,-0.51,-0.311117603476264
65,4,-0.3,-0.3595980799639122
66,0,-0.36,0.0
66,1,-0.3,-0.36
66,2,-1.0,-0.32608039616522627
66,3,-0.01,-0.5532744011354596
66,4,-0.34,-0.4126968305841033
67,0,0.7,0.0
67,1,-0.5,0.7
67,2,-0.97,0.8095114641374792
67,3,-0.29,-0.25667292567670286
67,4,-0.3,-0.2649433390445137
68,0,-0.35,0.0
68,1,-0.17,-0.35
68,2,-0.51,-0.21445374720906246
68,3,-0.97,-0.34513958464655364
68,4,-0.99,-0.4789345796531271
69,0,-0.35,0.0
69,1,-0.63,-0.35
69,2,1.0,-0.7576961094580443
69,3,0.09,0.12739441473876367
69,4,-0.42,-0.05566814601313613
70,0,0.18,0.0
70,1,-0.42,0.18
70,2,-0.36,-0.2525024157741688
70,3,-0.51,-0.4854636505799849
70,4,-0.9,-0.6515912487287739
71,0,-0.36,0.0
71,1,0.19,-0.36
71,2,0.09,0.3869369908712813
71,3,0.05,-0.02560694738636922
71,4,-0.0,-0.008037653041289654
72,0,-0.55,0.0
72,1,0.1,-0.55
72,2,-0.0,-1.454469492019747
72,3,-0.5,-0.1488530461202871
72,4,0.18,-0.23683398730466046
73,0,-0.02,0.0
73,1,-0.86,-0.02
73,2,0.4,0.4624850952787918
73,3,-0.63,0.841195160869512
73,4,-0.12,-0.2772943644217291
74,0,-0.3,0.0
74,1,-0.12,-0.3
74,2,-0.58,-0.049997182349890035
74,3,-0.14,-0.3339851955235509
74,4,-0.04,-0.28511542224630493
75,0,-0.51,0.0
75,1,0.7,-0.51
75,2,-0.36,0.0168254160637884
75,3,0.03,0.059125126037519626
75,4,-0.86,-2.0707734188844085
76,0,0.09,0.0
76,1,-0.01,0.09
76,2,0.0,0.019268257190468818
76,3,0.18,0.10424077690703126
76,4,-0.63,0.13348347960117746
77,0,0.39,0.0
77,1,-0.36,0.39
77,2,-0.29,0.25443389626341884
77,3,-0.79,-0.11940498505653138
77,4,0.03,-0.19718557907222456
78,0,0.17,0.0
78,1,-0.34,0.17
78,2,-0.79,1.0070420290920452
78,3,-0.36,-0.40085611442054936
78,4,-0.44,-0.1957116680750981
79,0,-0.51,0.0
79,1,-1.0,-0.51
79,2,1.0,0.3541542857900143
79,3,-0.01,0.14219422501300394
79,4,-0.29,0.41628443397755266
80,0,-0.99,0.0
80,1,-0.65,-0.99
80,2,-0.34,-0.7745751935132756
80,3,0.09,-0.37584125387372974
80,4,-0.36,-0.4748319292239032
81,0,-0.35,0.0
81,1,-0.75,-0.35
81,2,-0.14,-0.68837307647114
81,3,0.06,-0.41310162509369464
81,4,-0.63,-0.2961207514096646
82,0,0.18,0.0
82,1,-0.12,0.18
82,2,0.24,-0.18335051737284402
82,3,-0.36,0.0997736902075354
82,4,-0.65,0.09077180581553607
83,0,-0.51,0.0
83,1,-0.01,-0.51
83,2,0.0,0.14135834244829193
83,3,-0.34,0.3267482276914513
83,4,-0.36,-0.2156794891694562
84,0,-0.58,0.0
84,1,0.17,-0.58
84,2,0.26,-0.23705105413114946
84,3,-0.75,-0.8570405369116285
84,4,-0.58,-0.21219793869836703
85,0,-0.36,0.0
85,1,-0.99,-0.36
85,2,-0.63,-1.9043198582516165
85,3,-0.13,-0.6608686378171164
85,4,-0.9,-0.5280580658828555
86,0,-0.01,0.0
86,1,0.24,-0.01
86,2,0.1,0.08576721677551125
86,3,-0.36,-1.053395840766585
86,4,-1.0,-0.36312256484823946
87,0,-0.58,0.0
87,1,-0.36,-0.58
87,2,-0.99,0.06503171063189128
87,3,-0.18,-0.5006948933578635
87,4,-0.36,-0.48069136652876987
88,0,0.19,0.0
88,1,-0.36,0.19
88,2,0.24,-0.8040219057651645
88,3,-0.34,0.02314399343917983
88,4,0.18,-0.06215737013617708
89,0,-0.17,0.0
89,1,-0.3,-0.17
89,2,0.18,0.15206055837834376
89,3,-0.35,-0.6703655416156293
89,4,0.26,0.05215294977416074
90,0,0.1,0.0
90,1,-0.55,0.1
90,2,-0.63,0.20548143942539188
90,3,-0.75,-0.3604687980750889
90,4,-0.53,-0.42237543973362995
91,0,0.22,0.0
91,1,-0.53,0.22
91,2,0.24,-0.05227403424141319
91,3,0.26,0.37483042876488737
91,4,-0.17,-0.5184898743398186
92,0,-0.3,0.0
92,1,0.03,-0.3
92,2,-0.14,-0.06024546434914663
92,3,-0.01,-0.1488141275643511
92,4,-0.12,-0.11993587566750746
93,0,-0.0,0.0
93,1,0.19,0.0
93,2,0.18,-0.3180796245973221
93,3,1.0,0.34828181870438346
93,4,0.18,0.4617782754412844
94,0,-0.58,0.0
94,1,-0.53,-0.58
94,2,-0.12,-0.497624396084528
94,3,-0.36,-0.4775235170957408
94,4,-0.42,-0.27598403882220807
95,0,-0.13,0.0
95,1,0.06,-0.13
95,2,0.4,0.06410242001527677
95,3,-0.04,0.12132657285755044
95,4,-0.3,0.6919037087253853
96,0,-0.79,0.0
96,1,0.17,-0.79
96,2,-1.0,-1.0245721387565383
96,3,0.05,0.46919207447365396
96,4,-0.63,-0.361343000404601
97,0,0.22,0.0
97,1,0.17,0.22
97,2,-0.99,0.05271061096358423
97,3,-0.51,-0.4988092955435792
97,4,0.06,0.17794481878127588
98,0,-0.36,0.0
98,1,-0.42,-0.36
98,2,-0.58,-0.4661299150773097
98,3,0.19,-0.4918678735532341
98,4,-1.0,-0.292250550682356
99,0,-0.02,0.0
99,1,0.19,-0.02
99,2,-0.36,0.041717707076656285
99,3,0.4,-0.15335623434872583
99,4,-0.99,0.04455490873016349
0,0,-0.3,0.0
0,1,0.24,-0.3
0,2,0.22,0.39959140359786216
0,3,0.1,0.005478937571727016
0,4,-0.79,-0.4700403119750319
1,0,-0.3,0.0
1,1,-0.79,-0.3
1,2,0.03,-0.27903950732346194
1,3,-0.01,-0.21304799590776358
1,4,-0.44,0.0569071960515129
2,0,-0.36,0.0
2,1,-0.17,-0.36
2,2,-0.36,-0.15736901867774278
2,3,-0.29,-0.29516524849779235
2,4,-0.3,-0.29504965034464103
3,0,0.18,0.0
3,1,0.1,0.18
3,2,-0.34,0.044673832768349346
3,3,-0.3,0.06431720472295799
3,4,0.06,0.008169360834170636
4,0,-0.99,0.0
4,1,0.06,-0.99
4,2,0.24,-0.04465177652412855
4,3,-0.34,0.27231835144323413
4,4,-0.74,-0.26465368545996576
5,0,-0.75,0.0
5,1,-0.99,-0.75
5,2,0.06,-0.8093965105870512
5,3,-0.36,-0.5604035351655923
5,4,0.39,-0.5078362472520279
6,0,0.05,0.0
6,1,1.0,0.05
6,2,-0.5,10.482031340616215
6,3,-0.58,0.32211386135550957
6,4,-0.04,0.015248142763528205
7,0,-0.36,0.0
7,1,0.7,-0.36
7,2,0.09,1.0036361136575578
7,3,0.4,0.18470332221603375
7,4,-0.29,0.12918192858078026
8,0,-0.63,0.0
8,1,-0.29,-0.63
8,2,-0.3,-0.3001830135623776
8,3,-0.63,-0.2775564346331763
8,4,-0.34,-0.4736885544823347
9,0,0.17,0.0
9,1,-0.63,0.17
9,2,0.24,0.1413678220887271
9,3,-0.12,0.0541405694672803
9,4,-0.51,1.2484353261956818
10,0,0.18,0.0
10,1,-0.3,0.18
10,2,-0.34,0.08666480518059144
10,3,-0.58,-0.175521142548419
10,4,0.22,-0.17247721916838643
11,0,-0.3,0.0
11,1,-0.01,-0.3
11,2,-0.65,-0.7309890867986393
11,3,0.22,-0.6425699461128171
11,4,-1.0,-0.18362491411477153
12,0,0.1,0.0
12,1,0.03,0.1
12,2,-0.13,0.08207428590701639
12,3,-0.51,0.08848279939711934
12,4,-0.99,-1.7794636847806282
13,0,0.06,0.0
13,1,-0.97,0.06
13,2,0.1,0.20413085101222703
13,3,0.06,0.1515602633626546
13,4,-0.04,0.11686977202971383
14,0,0.4,0.0
14,1,0.1,0.4
14,2,-0.14,0.4868581593914809
14,3,0.7,0.12001866657704183
14,4,-0.58,0.26487889017583355
15,0,0.26,0.0
15,1,-0.44,0.26
15,2,0.17,-0.2609288372096694
15,3,0.19,-0.6547613066252609
15,4,0.18,0.04464867892624433
16,0,-0.04,0.0
16,1,-0.58,-0.04
16,2,0.7,-0.725526214868446
16,3,-0.9,5.137701626497157
16,4,0.03,-0.20841084358758136
17,0,-0.34,0.0
17,1,0.18,-0.34
17,2,-0.97,0.08333011918051048
17,3,-0.17,-0.3768381837688027
17,4,-0.86,-0.32490244977617466
18,0,-0.01,0.0
18,1,-0.63,-0.01
18,2,-0.36,-0.1472217709278743
18,3,0.18,0.43732674484278655
18,4,0.17,0.24838766525388123
19,0,-0.02,0.0
19,1,-0.63,-0.02
19,2,-0.13,-0.15017608368812885
19,3,0.06,-0.29091352889147504
19,4,-0.36,0.08236872949354196
20,0,-0.27,0.0
20,1,-0.79,-0.27
20,2,-0.43,-0.7703596614786553
20,3,-0.55,-0.30820534051392956
20,4,-0.35,-0.6006169027350748
21,0,0.05,0.0
21,1,0.19,0.05
21,2,0.4,0.0994777340925233
21,3,-0.0,0.21356906036281104
21,4,-0.74,0.15998528931950426
22,0,0.39,0.0
22,1,0.22,0.39
22,2,-0.86,-0.5333305541345419
22,3,1.0,0.41218517457576986
22,4,-0.63,0.1883587576045227
23,0,-0.55,0.0
23,1,-0.79,-0.55
23,2,-0.75,-0.5164377659659346
23,3,-0.34,-0.6359057795213466
23,4,-0.36,-0.6144174654528731
24,0,-0.99,0.0
24,1,-0.02,-0.99
24,2,-0.18,0.21848328438748166
24,3,-0.29,-0.19520510261089496
24,4,-0.3,-0.41194442748903143
25,0,0.0,0.0
25,1,0.7,0.0
25,2,0.06,-0.8396537500031245
25,3,-0.36,-0.6820059777829341
25,4,-1.0,-0.11839301488129741
26,0,0.05,0.0
26,1,-1.0,0.05
26,2,-0.55,-0.012136003897476488
26,3,-0.97,-0.35221587244820685
26,4,-0.3,-0.6352273652253151
27,0,0.19,0.0
27,1,-0.18,0.19
27,2,0.1,-0.011081642138831338
27,3,-0.34,0.32107490673482314
27,4,0.03,-0.057485983606090155
28,0,0.05,0.0
28,1,0.06,0.05
28,2,-0.97,0.08511901555962081
28,3,1.0,0.15125448470993658
28,4,0.7,0.33197007491727604
29,0,0.19,0.0
29,1,-0.99,0.19
29,2,-0.86,0.2429894182429089
29,3,-0.14,-0.5447905785129509
29,4,0.05,-0.22325982502365382
30,0,0.0,0.0
30,1,0.03,0.0
30,2,-0.59,0.0018952220029154962
30,3,-0.17,0.37142296442904355
30,4,0.18,-0.3827613408491265
31,0,-0.44,0.0
31,1,0.17,-0.44
31,2,-0.97,1.1131231141511206
31,3,-0.36,-0.2868145738257365
31,4,-0.86,-0.3364964195682328
32,0,-0.3,0.0
32,1,0.0,-0.3
32,2,-0.79,-1.0117066666920251
32,3,-0.99,-1.494680802891048
32,4,-0.74,-0.38842804463867264
33,0,-0.34,0.0
33,1,-0.97,-0.34
33,2,-0.36,0.9069945671754829
33,3,0.1,-0.5583084760554935
33,4,-0.36,-0.39256737597433333
34,0,0.03,0.0
34,1,-0.12,0.03
34,2,-0.74,0.026464788170400988
34,3,-0.35,-1.803232970699506
34,4,-0.5,-0.29537389588996293
35,0,-0.34,0.0
35,1,-0.34,-0.34
35,2,-0.75,-0.34
35,3,-0.02,-0.4311768764490264
35,4,0.17,-0.37232892467471
36,0,-0.63,0.0
36,1,-0.44,-0.63
36,2,-0.34,-0.42081660842647606
36,3,-0.18,-0.3247286295843954
36,4,-0.58,-0.9451862635714093
37,0,0.18,0.0
37,1,-0.13,0.18
37,2,-0.53,-0.22262263144075756
37,3,0.22,-0.11023587868149354
37,4,-0.9,-1.3449621204365163
38,0,-0.79,0.0
38,1,-0.29,-0.79
38,2,-0.99,-1.0222039916394223
38,3,-0.63,0.07236597489125673
38,4,0.26,-0.576479338902421
39,0,0.26,0.0
39,1,0.1,0.26
39,2,-0.0,0.047186530384770164
39,3,-0.97,0.2582320065745305
39,4,-0.34,-0.1510411716051056
40,0,0.7,0.0
40,1,0.24,0.7
40,2,-0.29,0.20462040133501946
40,3,1.0,1.4128333329482627
40,4,-0.63,1.2430257492241172
41,0,-0.51,0.0
41,1,-0.65,-0.51
41,2,0.1,-0.593374916743763
41,3,-0.17,-0.3532262459064229
41,4,-0.42,-0.30736307225942017
42,0,-0.27,0.0
42,1,-0.53,-0.27
42,2,-0.0,-0.5078924621503723
42,3,-0.14,-0.5458158457577027
42,4,-1.0,-0.23517711523414409
43,0,-0.0,0.0
43,1,-0.79,0.0
43,2,-0.74,-0.01882891395720354
43,3,0.22,-0.5049773836589155
43,4,-0.58,-0.6123870370786171
44,0,-0.02,0.0
44,1,0.19,-0.02
44,2,-0.35,0.762800707179562
44,3,-0.3,-0.04541792372761455
44,4,-0.12,0.04445244442270485
45,0,0.03,0.0
45,1,-0.42,0.03
45,2,-0.58,0.27221607830969186
45,3,0.19,-0.3230369056236671
45,4,-0.02,-0.24436439408710037
46,0,0.17,0.0
46,1,-0.01,0.17
46,2,0.18,0.315310114598997
46,3,0.24,0.005768144457783175
46,4,0.0,0.13732934335334146
47,0,-0.27,0.0
47,1,0.18,-0.27
47,2,-0.12,0.37143431676824656
47,3,-0.97,-0.24891455250286856
47,4,0.09,-0.09727341778520304
48,0,-0.99,0.0
48,1,0.1,-0.99
48,2,0.39,0.024119750199307344
48,3,-0.29,0.09663713302624455
48,4,-0.04,0.1509369235654605
49,0,-0.36,0.0
49,1,0.19,-0.36
49,2,-0.36,-0.046572560539743124
49,3,-0.86,-0.7162158804676608
49,4,-0.63,-0.7676294678368571
50,0,-0.34,0.0
50,1,0.17,-0.34
50,2,-0.97,0.2961421039491656
50,3,-0.99,-0.37819353729705424
50,4,-0.58,-0.5324722412941983
51,0,-0.13,0.0
51,1,0.06,-0.13
51,2,0.39,0.12266294093339491
51,3,-0.0,-0.28089253613715104
51,4,-1.0,-0.9702569015920215
52,0,0.18,0.0
52,1,0.06,0.18
52,2,0.09,0.11996716839974791
52,3,-0.86,-0.35997054313557497
52,4,-0.44,-0.0011523901010710436
53,0,-0.17,0.0
53,1,-0.51,-0.17
53,2,0.19,-0.3166622740186037
53,3,-0.79,-0.30281678949335855
53,4,-0.86,-0.5465118592392593
54,0,-0.34,0.0
54,1,-0.36,-0.34
54,2,-0.65,-0.44956035232930436
54,3,0.1,-0.5137834973046733
54,4,-0.79,-0.3118682184341056
55,0,-0.35,0.0
55,1,-0.63,-0.35
55,2,-0.5,-0.4842703172191658
55,3,-0.99,-0.4239682142980419
55,4,-0.3,-0.8443966996269403
56,0,0.1,0.0
56,1,-0.34,0.1
56,2,1.0,0.5129890446496252
56,3,0.24,0.13298331088428927
56,4,-0.63,-0.25488802463755866
57,0,-0.63,0.0
57,1,0.7,-0.63
57,2,-0.58,-1.7376185293752726
57,3,-0.14,1.2069605807098434
57,4,-0.99,-1.1843415902885468
58,0,-0.3,0.0
58,1,-0.13,-0.3
58,2,-0.5,-0.43551258827691175
58,3,-0.12,-0.17563910136837063
58,4,0.09,-0.03140108030634936
59,0,-0.74,0.0
59,1,0.18,-0.74
59,2,-0.02,-0.6978016430771778
59,3,-0.42,-0.42361436683983744
59,4,-0.99,-0.92688812175429
60,0,-1.0,0.0
60,1,0.1,-1.0
60,2,0.05,0.6563487156008381
60,3,0.7,-0.009831922600474385
60,4,0.18,0.3841878946129066
61,0,0.18,0.0
61,1,0.4,0.18
61,2,-0.17,0.6557813819900826
61,3,-0.65,0.20126489111107584
61,4,-0.59,-0.05991400720918999
62,0,-0.12,0.0
62,1,-0.04,-0.12
62,2,-0.01,-0.23786277110143506
62,3,-1.0,0.2269885260503195
62,4,0.4,-0.0801397562395213
63,0,-0.63,0.0
63,1,0.18,-0.63
63,2,0.39,-0.1479687693456162
63,3,-0.58,0.28005751363475984
63,4,-0.36,-0.15543394872774763
64,0,-0.58,0.0
64,1,-0.43,-0.58
64,2,-0.34,-0.5766390477451315
64,3,-0.0,-0.4906263493991982
64,4,-0.27,0.45473889916219923
65,0,-0.35,0.0
65,1,-0.3,-0.35
65,2,-0.42,-0.2978709288332358
65,3,1.0,-0.2939799418250834
65,4,0.7,0.4553653226123492
66,0,-0.35,0.0
66,1,-0.29,-0.35
66,2,1.0,-0.26621760369890973
66,3,-0.9,-0.17077168834339737
66,4,0.03,0.14928122217216844
67,0,-0.58,0.0
67,1,-0.12,-0.58
67,2,0.26,-0.3096835668138245
67,3,-0.55,-0.1201098249630034
67,4,-0.75,-1.3807691910157271
68,0,-0.53,0.0
68,1,-0.42,-0.53
68,2,0.06,-0.5796591595241838
68,3,-1.0,-0.970080611837553
68,4,0.06,-0.5595139272841257
69,0,1.0,0.0
69,1,-0.42,1.0
69,2,-0.99,-1.2243739088714545
69,3,0.4,0.5230895523489637
69,4,-0.36,-1.9444813150390403
70,0,-0.9,0.0
70,1,-0.63,-0.9
70,2,-0.99,-0.9086953288788197
70,3,0.18,-0.6804857538184795
70,4,-0.18,-0.3899603214963278
71,0,-0.34,0.0
71,1,0.18,-0.34
71,2,-0.36,-1.6257649146804538
71,3,-0.43,-0.3384240217286203
71,4,-0.29,-0.24248190950819465
72,0,-0.44,0.0
72,1,-0.86,-0.44
72,2,0.06,-0.4360890075840176
72,3,-0.34,-0.4318995574623433
72,4,0.09,-0.13188026642851175
73,0,-0.04,0.0
