run,trial,ytrue,ypred
65,1,-0.22,-0.72
65,2,-0.26,-0.6781268967656973
65,3,-0.27,-0.3439401485705609
65,4,-0.66,-0.23866859086470835
66,0,-0.6,0.0
66,1,-0.4,-0.6
66,2,-0.47,-0.4965032270837319
66,3,-0.69,-0.44359393280237563
66,4,-0.26,-0.5456690143203242
67,0,-0.24,0.0
67,1,-0.52,-0.24
67,2,-0.5,-0.25074368847061357
67,3,-0.46,-0.5253066812765409
67,4,-0.47,-0.31780448487337976
68,0,-0.35,0.0
68,1,-0.29,-0.35
68,2,-0.65,-0.343402597461038
68,3,-0.39,-0.7053254383962947
68,4,-0.54,-0.4201196924511504
69,0,-0.62,0.0
69,1,-0.51,-0.62
69,2,-0.69,-0.5231553399238105
69,3,-0.47,-0.7454173834174419
69,4,-0.82,-1.0844808408654336
70,0,-0.42,0.0
70,1,0.1,-0.42
70,2,-0.34,-0.4034527653372201
70,3,-0.72,-0.3884304602667937
70,4,0.06,-0.04996931327304727
71,0,-0.43,0.0
71,1,-0.37,-0.43
71,2,-0.6,-0.41029285642958074
71,3,-0.55,-0.5777366091170154
71,4,-0.59,-0.5854070327633458
72,0,-0.56,0.0
72,1,-0.68,-0.56
72,2,-0.43,-0.6230072302910129
72,3,-0.05,-0.43776405418450887
72,4,-0.15,-0.9056091086464984
73,0,-0.24,0.0
73,1,-0.22,-0.24
73,2,-0.51,-0.23294540685187579
73,3,-0.33,-0.3069238738148807
73,4,-0.39,-0.5475027349693373
74,0,-0.34,0.0
74,1,-0.21,-0.34
74,2,-0.35,-0.26591822327395104
74,3,0.06,-0.3587650717904158
74,4,-0.26,-0.21166214708966968
75,0,-0.17,0.0
75,1,-0.27,-0.17
75,2,-0.68,-0.33105881250861957
75,3,-0.59,-0.17880948003737163
75,4,-0.59,0.12713958040157758
76,0,-0.5,0.0
76,1,-0.51,-0.5
76,2,-0.3,-0.472404350555961
76,3,-0.3,-0.3402846435239972
76,4,-0.56,-0.59594524571892
77,0,0.24,0.0
77,1,-0.13,0.24
77,2,-0.5,0.07696752387472974
77,3,-0.71,-0.11902089273949207
77,4,-0.62,-0.5191817063649469
78,0,-0.32,0.0
78,1,-0.86,-0.32
78,2,-0.47,-0.8270385084336294
78,3,-0.35,-0.3170360715748949
78,4,-0.42,-0.558598699418733
79,0,-0.47,0.0
79,1,-0.61,-0.47
79,2,-0.4,-0.5737104340982094
79,3,-0.51,-0.6037573765144633
79,4,-0.94,-0.37241091738320836
80,0,-0.2,0.0
80,1,-0.99,-0.2
80,2,-0.63,-0.714931439962076
80,3,-0.62,-0.6205286045330487
80,4,-0.44,-0.645344727031157
81,0,-0.75,0.0
81,1,-0.34,-0.75
81,2,-0.55,-0.4876123098294606
81,3,-0.45,-0.5962867830196447
81,4,-0.18,-0.8702922407041995
82,0,-0.59,0.0
82,1,-0.44,-0.59
82,2,-0.54,-0.5222506594170021
82,3,-0.63,-0.47349930212784513
82,4,-0.5,-0.3443656406144957
83,0,-0.39,0.0
83,1,-0.15,-0.39
83,2,-0.29,-0.15514751346905842
83,3,-0.53,-0.2515818905450753
83,4,-0.42,-0.0985123100989595
84,0,-0.29,0.0
84,1,-0.57,-0.29
84,2,-0.22,-0.4155015575212457
84,3,-0.75,-0.33188453911921234
84,4,0.31,-3.1878430615711286
85,0,-0.43,0.0
85,1,-0.68,-0.43
85,2,-0.76,-0.7053802191885632
85,3,-0.41,-0.6127545243453969
85,4,-0.33,-0.925833403517399
86,0,-0.72,0.0
86,1,-0.36,-0.72
86,2,-0.17,-0.27642175336450814
86,3,-0.49,-0.5770197167810183
86,4,-0.51,-0.46629738850187025
87,0,-0.38,0.0
87,1,-0.43,-0.38
87,2,-0.33,-0.3913795410139431
87,3,-0.53,-0.35837106152229115
87,4,-0.72,-0.311484575857453
88,0,-0.7,0.0
88,1,-0.47,-0.7
88,2,0.38,-0.43189481678443664
88,3,-0.37,-0.6951973559834909
88,4,-0.95,-0.4839143133448755
89,0,-0.4,0.0
89,1,-0.56,-0.4
89,2,-0.25,-0.5821341895305174
89,3,-0.13,-0.13092278379443067
89,4,-0.74,-0.2593281970959584
90,0,-0.91,0.0
90,1,-0.7,-0.91
90,2,-0.87,-0.626265269548972
90,3,-0.45,-0.7312941199049713
90,4,-0.54,-0.8093261762374502
91,0,0.73,0.0
91,1,-0.73,0.73
91,2,0.11,0.3405968004053932
91,3,-0.62,0.036833217736126585
91,4,-0.72,-0.12783826144992494
92,0,-0.56,0.0
92,1,-0.36,-0.56
92,2,-0.55,-0.3430849781093942
92,3,-0.28,-0.5825117445140742
92,4,-0.17,-0.7547007286050542
93,0,0.19,0.0
93,1,-0.16,0.19
93,2,-0.85,0.22827558761326905
93,3,-0.56,-1.152528905603309
93,4,-0.68,0.3716842234566286
94,0,-0.06,0.0
94,1,0.63,-0.06
94,2,-0.86,0.21632743626983147
94,3,-0.36,0.6913576113660523
94,4,-0.54,-0.16073699390480709
95,0,-0.75,0.0
95,1,0.11,-0.75
95,2,-0.13,0.09610447322050181
95,3,-0.03,-0.44786259856383426
95,4,-0.17,-0.5978774034094059
96,0,-0.53,0.0
96,1,-0.69,-0.53
96,2,-0.72,-0.5206492939728787
96,3,-0.18,-1.0912554804442083
96,4,-0.71,-0.7837236727397601
97,0,-0.17,0.0
97,1,-0.39,-0.17
97,2,-0.65,-0.5998055004077872
97,3,-0.22,0.46772928332320585
97,4,-0.75,-1.2707033359355493
98,0,-0.7,0.0
98,1,-0.82,-0.7
98,2,-0.52,-0.7230873425961014
98,3,-0.19,-0.5750563409523519
98,4,-0.22,-0.6513890197359827
99,0,-0.75,0.0
99,1,-0.72,-0.75
99,2,-0.62,-0.7370553236630415
99,3,-0.5,-0.5885248187014829
99,4,-0.62,-0.7830319389484451
0,0,-0.55,0.0
0,1,-0.65,-0.55
0,2,-0.5,-0.5256813161285485
0,3,-0.37,-0.4343528113202594
0,4,-0.36,-0.5766199960707264
1,0,-0.17,0.0
1,1,-0.28,-0.17
1,2,-0.26,-0.23552308681324513
1,3,-0.35,-0.3357887384372041
1,4,-0.47,-0.3743226620558972
2,0,-0.5,0.0
2,1,-0.06,-0.5
2,2,-0.63,-0.4816872854555096
2,3,-0.2,-0.8276525345401402
2,4,-0.46,-0.34626199175949834
3,0,-0.21,0.0
3,1,-0.68,-0.21
3,2,-0.81,-0.21417900168330872
3,3,-0.15,-0.5662986140611103
3,4,-0.33,-0.46152228650521443
4,0,-0.36,0.0
4,1,-0.6,-0.36
4,2,-0.47,-0.7761067572565408
4,3,-0.99,-0.5169365464141484
4,4,-0.77,-1.2171145576294657
5,0,-0.41,0.0
5,1,-0.82,-0.41
5,2,-0.68,-0.43629531030851043
5,3,-0.51,-0.5961383066444472
5,4,-0.7,-0.5460186784618701
6,0,-0.87,0.0
6,1,-0.45,-0.87
6,2,-0.47,-0.6349375325108054
6,3,-0.56,-0.30499224252862844
6,4,-0.67,-0.5185678994811604
7,0,-0.2,0.0
7,1,-0.43,-0.2
7,2,-0.29,-0.3756602200612742
7,3,-0.67,-0.39688757734303104
7,4,-0.48,-0.3989741107758225
8,0,-0.42,0.0
8,1,-0.35,-0.42
8,2,-0.57,-0.34264295518216775
8,3,0.06,-0.688453307850243
8,4,-0.69,-0.2314027309481918
9,0,-0.85,0.0
9,1,-0.6,-0.85
9,2,-0.6,-0.735727967831698
9,3,-0.43,-0.5514381277230029
9,4,-0.63,-0.5402953363559373
10,0,-0.63,0.0
10,1,-0.36,-0.63
10,2,-0.91,0.08698581642214309
10,3,-0.48,-0.7878166543839663
10,4,-0.5,-0.5987240460840135
11,0,-0.47,0.0
11,1,-0.43,-0.47
11,2,-0.63,-0.4257733147974252
11,3,-0.72,-0.5213038435658547
11,4,-0.47,-0.3187419676976654
12,0,-0.57,0.0
12,1,-0.11,-0.57
12,2,-0.71,-0.009520076863310412
12,3,-0.4,-0.45962618476181444
12,4,-0.58,-0.9699277309409415
13,0,-0.2,0.0
13,1,-0.13,-0.2
13,2,1.0,-0.20079792314967893
13,3,-0.43,0.9965627961506401
13,4,-0.57,-0.13981701398141827
14,0,-0.72,0.0
14,1,-0.03,-0.72
14,2,-0.38,-0.5384196796342507
14,3,-0.69,-0.37687759257878833
14,4,-0.11,-0.4548328011594829
15,0,-0.1,0.0
15,1,-0.48,-0.1
15,2,-0.45,-0.4661906734842113
15,3,-0.47,-0.5324549032868295
15,4,-0.32,-0.10802217637346068
16,0,-0.78,0.0
16,1,-0.36,-0.78
16,2,-0.2,-0.46992722236289775
16,3,-0.17,-0.17543614937369512
16,4,-0.72,-0.7097793744896279
17,0,-0.17,0.0
17,1,-0.78,-0.17
17,2,-0.56,-0.26903082359335595
17,3,-0.21,-0.7820884128203736
17,4,-0.3,0.3819502745824983
18,0,-0.75,0.0
18,1,-0.74,-0.75
18,2,-0.21,-0.739882085154139
18,3,-0.13,0.19642481767932496
18,4,-0.6,0.25144564549015336
19,0,-0.28,0.0
19,1,-0.56,-0.28
19,2,-0.69,-0.5485871553163078
19,3,-0.56,-0.6480555924558233
19,4,-0.6,-0.5106135119448667
20,0,-0.06,0.0
20,1,-0.58,-0.06
20,2,-0.81,-0.48387147124291535
20,3,-0.75,-0.6232863503515085
20,4,-0.26,-0.885883042303737
21,0,-0.8,0.0
21,1,-0.05,-0.8
21,2,-0.7,-0.1087176100523658
21,3,-0.36,0.017753979566290212
21,4,-0.71,-0.5758697039508031
22,0,-0.47,0.0
22,1,-0.5,-0.47
22,2,-0.54,-0.48258012499159725
22,3,-0.64,-0.5121479358460879
22,4,-0.82,-0.3869284832262736
23,0,-0.76,0.0
23,1,-0.45,-0.76
23,2,-0.38,-0.504144856418826
23,3,-0.44,-0.5459030245037759
23,4,-0.11,-0.41581381565960357
24,0,-0.63,0.0
24,1,-0.43,-0.63
24,2,-0.18,-0.5667298725754102
24,3,-0.03,-0.41398487518802995
24,4,-0.5,-0.31857752193771866
25,0,-0.13,0.0
25,1,-0.52,-0.13
25,2,-0.3,-0.6175477354734169
25,3,-0.27,-0.6315257023562639
25,4,-0.71,-0.3035535341294725
26,0,-0.64,0.0
26,1,-0.58,-0.64
26,2,-0.17,-0.5533712559202381
26,3,-0.07,-0.22130167980560767
26,4,-0.2,-0.4471512173060963
27,0,-0.13,0.0
27,1,-0.54,-0.13
27,2,-0.43,-0.32811904485734955
27,3,-0.2,-1.3600642040645046
27,4,-0.59,-0.3252491469224458
28,0,-0.4,0.0
28,1,-0.54,-0.4
28,2,-0.57,-0.10659009242182034
28,3,-0.56,-0.36592121267150185
28,4,-0.17,-0.5174973552057668
29,0,-0.62,0.0
29,1,-0.1,-0.62
29,2,-0.75,-0.6043638602883221
29,3,-0.57,-0.5178781533661055
29,4,-0.56,-0.8073615007691254
30,0,-0.74,0.0
30,1,-0.51,-0.74
30,2,-1.0,-0.9243498328144665
30,3,-0.4,-0.9508252985521597
30,4,-0.69,-5.188291164231098
31,0,-0.47,0.0
31,1,-0.63,-0.47
31,2,-0.19,-0.4594222542863228
31,3,-0.26,-0.5990090040272422
31,4,-0.62,-0.3436632862583613
32,0,-0.58,0.0
32,1,-0.58,-0.58
32,2,-0.59,-0.58
32,3,-0.15,-0.5704508485676549
32,4,-0.67,-0.7340135787266083
33,0,-0.27,0.0
33,1,-0.78,-0.27
33,2,-0.01,-0.2557876313926346
33,3,-0.67,-1.4152271772935994
33,4,-0.47,-0.22701181630301542
34,0,-1.0,0.0
34,1,-0.13,-1.0
34,2,-0.44,-1.5557639948434996
34,3,-0.11,-0.5239781675121604
34,4,-0.24,-0.4202807935410573
35,0,-0.55,0.0
35,1,-0.18,-0.55
35,2,-0.56,-0.48764876804463464
35,3,-0.16,-0.6011362678141032
35,4,-0.37,-0.3633088154902358
36,0,-0.85,0.0
36,1,-0.76,-0.85
36,2,-0.51,-0.7492207231594282
36,3,-0.56,-0.7228324786924638
36,4,-0.18,-0.3093453611278204
37,0,1.0,0.0
37,1,-0.51,1.0
37,2,-0.99,-0.4510401457559371
37,3,-0.54,-0.8422346798743581
37,4,-0.53,0.7965287787082111
38,0,-0.2,0.0
38,1,-0.55,-0.2
38,2,-0.71,-0.7316129609013218
38,3,-0.51,-0.7619160042667849
38,4,-0.59,-0.5488841040851644
39,0,-0.51,0.0
39,1,-0.28,-0.51
39,2,-0.47,-0.2850024304821557
39,3,-0.76,-0.5155072563942548
39,4,-0.43,-0.30968949678547375
40,0,-0.5,0.0
40,1,-0.17,-0.5
40,2,0.05,-0.4330227740517533
40,3,-0.69,-0.9602322131516472
40,4,-0.7,-0.8437640349468885
41,0,-0.67,0.0
41,1,-0.29,-0.67
41,2,-0.55,-1.8965430379832515
41,3,-0.18,-0.5027098835735258
41,4,-0.26,-0.4209819459602293
42,0,-0.56,0.0
42,1,-0.5,-0.56
42,2,-0.09,-0.5201403507856568
42,3,1.0,-0.5457422722229023
42,4,-0.23,-0.3584431696168381
43,0,-0.67,0.0
43,1,-0.4,-0.67
43,2,-0.53,-0.37780083371884493
43,3,-0.56,-0.6443249119173289
43,4,-0.42,-1.1690923372998716
44,0,-0.74,0.0
44,1,-0.56,-0.74
44,2,-0.76,-0.6934663312701412
44,3,-0.77,-1.1721702133077945
44,4,-0.29,-0.9175140034536453
45,0,-0.67,0.0
45,1,-0.53,-0.67
45,2,-0.91,-0.6470779202328938
45,3,-0.62,-0.9860703424996207
45,4,-0.2,-0.6857533881665981
46,0,0.0,0.0
46,1,-0.57,0.0
46,2,-0.68,-0.08733239055005676
46,3,-0.27,-0.1478287391887333
46,4,-0.82,-1.3998835638230038
47,0,-0.42,0.0
47,1,-0.76,-0.42
47,2,-0.6,-0.7518739417448819
47,3,-0.68,-1.619299202998625
47,4,-0.42,-0.563307605658861
48,0,-0.2,0.0
48,1,-0.36,-0.2
48,2,-0.68,-0.28623010002966176
48,3,-0.63,-0.4134331250967236
48,4,-0.23,-0.46784272954210876
49,0,1.0,0.0
49,1,-0.53,1.0
49,2,-0.47,-0.5369207475369594
49,3,-0.53,-0.7829574846168458
49,4,-0.69,-0.627820060700897
50,0,-0.55,0.0
50,1,-0.56,-0.55
50,2,-0.29,-0.5729115133640809
50,3,-0.27,-0.5244470194685071
50,4,-0.69,-0.32475790082050193
51,0,-0.43,0.0
51,1,-0.9,-0.43
51,2,-0.28,-0.5019855845764305
51,3,-0.51,-0.22334888863606878
51,4,-0.47,-0.2976810735493549
52,0,-0.63,0.0
52,1,-0.18,-0.63
52,2,-0.67,-0.6575468902352568
52,3,-0.37,-0.37528845860929594
52,4,-0.72,-0.5248535792756601
53,0,-0.6,0.0
53,1,-0.59,-0.6
53,2,-0.22,-0.5888087016547591
53,3,-0.2,-0.5263976157319618
53,4,-0.37,-0.9096388794088899
54,0,-0.74,0.0
54,1,-0.3,-0.74
54,2,-0.6,-0.5055660474593905
54,3,-0.82,-0.29796123523018236
54,4,-0.47,-0.7788786422566841
55,0,-0.03,0.0
55,1,-0.69,-0.03
55,2,-0.62,-4.1554299359848255
55,3,0.38,-0.44938230248956124
55,4,0.06,0.22798345748175652
56,0,-0.63,0.0
56,1,-0.51,-0.63
56,2,-0.72,-0.5589741616668957
56,3,-0.43,-0.4830193127457243
56,4,-0.18,-0.43218043817734103
57,0,-0.02,0.0
57,1,-0.19,-0.02
57,2,-0.53,-0.5041085948931574
57,3,-0.33,-0.09248939315089696
57,4,-0.56,-0.4110020969645969
58,0,-0.81,0.0
58,1,-0.56,-0.81
58,2,-0.33,-0.7724403428834937
58,3,-0.37,-0.4658637742955943
58,4,-0.49,-0.28681935906228717
59,0,-0.47,0.0
59,1,-0.18,-0.47
59,2,-0.67,0.3169081317184927
59,3,-0.56,-0.4538978763693267
59,4,-0.43,-0.4660373861684046
60,0,-0.59,0.0
60,1,-0.71,-0.59
60,2,-0.55,-0.6630255699360175
60,3,-0.42,-0.5788646734920512
60,4,-0.55,-0.7462837822917772
61,0,-0.45,0.0
61,1,-0.62,-0.45
61,2,-0.6,-0.6481550215570002
61,3,-0.56,-0.4669206858172955
61,4,-0.54,-0.45830700729235496
62,0,-0.48,0.0
62,1,-0.8,-0.48
62,2,-0.05,-0.4762717137397216
62,3,-0.74,-0.21257329974429984
62,4,-0.41,-0.6103085312391393
63,0,-0.6,0.0
63,1,-0.47,-0.6
63,2,-0.55,-0.5029936367222816
63,3,-0.43,-0.5106334493487581
63,4,-0.56,-0.4749288478282192
64,0,-0.48,0.0
64,1,-0.47,-0.48
64,2,-0.42,-0.46637362606051386
64,3,-0.74,-0.39172278208684047
64,4,-0.77,-0.20605781618765856
65,0,-0.21,0.0
65,1,-0.21,-0.21
65,2,-0.74,-0.21
65,3,-0.6,-0.2536896453934228
65,4,-0.5,-0.4401006915740967
66,0,-0.34,0.0
66,1,-0.03,-0.34
66,2,-0.39,-0.11256710637567258
66,3,-0.64,-0.23910362837175395
66,4,-0.44,-0.34997475630767216
67,0,-0.24,0.0
67,1,-0.34,-0.24
67,2,-0.45,-0.2825646215405765
67,3,-0.73,-0.6445898831708092
