run,trial,ytrue,ypred
50,2,-0.93,-0.960341913292337
50,3,-0.99,-1.006262898493028
50,4,-0.92,-0.8587568612737141
51,0,-0.77,0.0
51,1,0.1,-0.77
51,2,-0.8,-0.6592884320745469
51,3,-0.45,-0.4373342401269646
51,4,-0.6,-0.5012093652400565
52,0,-0.98,0.0
52,1,-0.82,-0.98
52,2,-0.96,-0.9594370017241841
52,3,-0.97,-0.9384445570080457
52,4,-0.69,-0.8952199126404505
53,0,-0.78,0.0
53,1,-0.8,-0.78
53,2,-0.91,-0.7861610790155623
53,3,-0.95,-0.9304037261145363
53,4,-0.97,-0.9518872078301431
54,0,-0.96,0.0
54,1,-0.95,-0.96
54,2,-0.99,-0.9610109968822009
54,3,-0.63,-0.8020978821757541
54,4,-0.76,-0.9172380428492042
55,0,-0.99,0.0
55,1,-0.92,-0.99
55,2,0.59,-0.5713201626530899
55,3,-0.94,-0.6375637916493888
55,4,-0.93,-1.048587247148066
56,0,-0.9,0.0
56,1,-0.99,-0.9
56,2,-0.93,-0.9578507939109839
56,3,-0.76,-0.8144805378197064
56,4,-0.87,-0.8773221626078479
57,0,-1.0,0.0
57,1,-0.86,-1.0
57,2,-0.89,-0.9957563619209004
57,3,-0.88,-0.895611250360151
57,4,-0.95,-0.9223847792082598
58,0,-0.93,0.0
58,1,-0.88,-0.93
58,2,-0.88,-0.9106657674519537
58,3,-0.96,-0.9119000058303851
58,4,-0.53,-0.9846412176645497
59,0,-0.84,0.0
59,1,1.0,-0.84
59,2,-0.97,-1.0342179590708689
59,3,-0.93,-0.904971326555295
59,4,-0.94,-1.043256205872904
60,0,-0.92,0.0
60,1,-0.83,-0.92
60,2,-0.96,-0.9289509007862327
60,3,-0.77,-0.51852854709021
60,4,-0.98,-0.9829764860358865
61,0,-0.96,0.0
61,1,-0.88,-0.96
61,2,-0.91,-0.8458999998992593
61,3,-0.71,-1.3054026271535815
61,4,-0.96,-0.9297626238224217
62,0,-0.96,0.0
62,1,-0.91,-0.96
62,2,-0.93,-0.8891221026820755
62,3,-0.94,-0.8755934928425244
62,4,-0.95,-0.9417903531504052
63,0,-0.97,0.0
63,1,-0.95,-0.97
63,2,-0.97,-0.9403356138323861
63,3,-0.97,-0.9470626978984401
63,4,-0.94,-0.9813117186897977
64,0,-0.94,0.0
64,1,-0.36,-0.94
64,2,-1.0,-0.9780655971552445
64,3,-0.76,-0.6239428549563205
64,4,-0.92,-0.833144641182695
65,0,-0.99,0.0
65,1,-0.99,-0.99
65,2,-0.95,-0.99
65,3,-0.9,-0.9627334315258046
65,4,-0.93,-0.991233429554522
66,0,-0.93,0.0
66,1,-0.85,-0.93
66,2,-0.89,-0.8950610553147034
66,3,-0.9,-0.915000362267733
66,4,-0.96,-0.9121674086795655
67,0,-0.98,0.0
67,1,-0.16,-0.98
67,2,-0.95,-0.9870821795261712
67,3,-0.97,-1.0269414911925514
67,4,-0.88,-0.9371537633395146
68,0,-0.95,0.0
68,1,-0.94,-0.95
68,2,-0.3,-0.9561305072443853
68,3,-0.89,-0.9330373259192142
68,4,-0.97,-0.9620379093056004
69,0,-0.85,0.0
69,1,-0.77,-0.85
69,2,-0.77,-0.8354614942953579
69,3,-0.53,-0.8836104313124689
69,4,-0.93,-0.7923940312443748
70,0,-0.99,0.0
70,1,-0.45,-0.99
70,2,-0.37,-0.3424640927868966
70,3,-0.99,-0.9699725103496721
70,4,-0.96,-0.9886209282005001
71,0,-0.86,0.0
71,1,1.0,-0.86
71,2,-0.92,-0.8095244632360274
71,3,-0.88,-1.0505049632200316
71,4,-0.53,-0.5624082461484766
72,0,-0.98,0.0
72,1,-0.97,-0.98
72,2,-0.93,-0.9521704508913995
72,3,-0.96,-0.9629317834506327
72,4,-0.88,-0.8758206760205305
73,0,-0.95,0.0
73,1,-0.95,-0.95
73,2,-0.93,-0.95
73,3,-0.82,-0.9438852893990635
73,4,-0.89,-0.8410047126777709
74,0,-0.76,0.0
74,1,-0.9,-0.76
74,2,-0.76,-0.7524428772515709
74,3,-0.64,-0.7959273915455072
74,4,-0.95,-0.9100403592993237
75,0,-0.53,0.0
75,1,-0.98,-0.53
75,2,-0.12,-0.46026157651684124
75,3,-0.16,-0.28723892936545975
75,4,-0.98,-0.9750904885629195
76,0,-0.92,0.0
76,1,-0.64,-0.92
76,2,-0.71,-0.7893916527220064
76,3,-0.2,-0.5476021273024086
76,4,-0.97,-0.9898306406796721
77,0,-0.65,0.0
77,1,-0.95,-0.65
77,2,-0.96,-0.9092204611840391
77,3,-0.9,-0.8979912137688942
77,4,-0.94,-0.7816273908077647
78,0,-0.97,0.0
78,1,1.0,-0.97
78,2,-0.78,-0.6625383027054037
78,3,-0.95,-0.9414566662436357
78,4,-1.0,-0.9922705292978811
79,0,-0.82,0.0
79,1,-1.0,-0.82
79,2,-0.85,-0.7441604614853661
79,3,-0.96,-0.9159660326770629
79,4,-0.91,-0.865074201046214
80,0,-0.12,0.0
80,1,-0.94,-0.12
80,2,-0.96,-0.98593981435131
80,3,0.59,0.3429630594285257
80,4,-0.65,-0.3853896166626793
81,0,-0.98,0.0
81,1,-0.9,-0.98
81,2,-0.98,-0.9645315585976718
81,3,-0.95,-0.9254350701413481
81,4,-0.96,-0.9771691079989381
82,0,-0.9,0.0
82,1,-0.93,-0.9
82,2,-0.89,-0.9166366118344567
82,3,-0.94,-0.9649468108173374
82,4,-1.0,-0.9420768955402989
83,0,-0.95,0.0
83,1,-0.97,-0.95
83,2,-0.96,-0.9722635391296718
83,3,-0.94,-0.9593768549059403
83,4,-0.37,-0.742888880305432
84,0,-0.77,0.0
84,1,-0.96,-0.77
84,2,-0.97,-0.9591616798738494
84,3,-0.92,-0.9527855397151198
84,4,-0.94,-0.9525422927499041
85,0,-0.53,0.0
85,1,-0.96,-0.53
85,2,-0.47,-0.6170314117904538
85,3,-0.69,-0.7234459384608366
85,4,-0.97,-1.0070296861034915
86,0,-0.63,0.0
86,1,-0.82,-0.63
86,2,-0.68,-0.6680109272042587
86,3,-0.94,-0.8281767137546105
86,4,-0.97,-0.9651198270855869
87,0,-0.97,0.0
87,1,-0.94,-0.97
87,2,-0.88,-0.9632390827199897
87,3,-0.32,0.42874516165436494
87,4,-0.95,-0.8857274434667872
88,0,-0.92,0.0
88,1,-0.9,-0.92
88,2,-0.94,-0.9235803286050227
88,3,-0.99,-0.9449388126123898
88,4,-1.0,-0.9850070030482565
89,0,-0.95,0.0
89,1,-0.94,-0.95
89,2,-0.83,-0.9440089942765507
89,3,-0.94,-1.0770844531217376
89,4,-0.6,-0.5030774848707453
90,0,-0.92,0.0
90,1,0.99,-0.92
90,2,-0.91,-0.9273189439514966
90,3,-0.99,-1.0220891716289668
90,4,-0.96,-0.8494302653065298
91,0,-0.92,0.0
91,1,-0.92,-0.92
91,2,-0.9,-0.92
91,3,-0.96,-0.9451434798474192
91,4,-0.83,-0.9196594050063852
92,0,-0.92,0.0
92,1,-0.97,-0.92
92,2,-0.71,-0.8560368345124162
92,3,-0.83,-0.9067338490209323
92,4,-0.97,-0.9522047258635905
93,0,-0.9,0.0
93,1,-0.9,-0.9
93,2,-0.9,-0.9
93,3,-0.96,-0.9
93,4,-0.65,-0.8029871179061067
94,0,-0.2,0.0
94,1,-0.71,-0.2
94,2,-0.56,-0.7665731253435921
94,3,-0.93,-1.2151014318991464
94,4,-0.92,-0.9827323313325115
95,0,-0.37,0.0
95,1,-0.97,-0.37
95,2,-0.94,-0.9395897410423792
95,3,-0.94,-0.8648816015234886
95,4,-0.86,-0.8350015098869166
96,0,-0.95,0.0
96,1,-0.87,-0.95
96,2,-0.68,-0.8142317541479208
96,3,-0.44,-0.6534930855899778
96,4,-0.93,-0.9789339476223139
97,0,0.1,0.0
97,1,-0.97,0.1
97,2,-0.71,-0.554356750086727
97,3,-0.93,-0.8842668872158215
97,4,-0.83,-0.6206089265834808
98,0,-0.53,0.0
98,1,-0.99,-0.53
98,2,-0.89,-0.8954042127080686
98,3,-0.9,-0.8449778509880891
98,4,-0.99,-0.9630333541466046
99,0,-0.95,0.0
99,1,-0.98,-0.95
99,2,-0.99,-0.9791030434674884
99,3,-0.94,-0.99397527337195
99,4,-0.78,-0.928508244158651
0,0,-0.86,0.0
0,1,0.59,-0.86
0,2,-0.99,-1.120573603589314
0,3,-1.0,-0.9738221646452807
0,4,-0.97,-0.9327676848992918
1,0,-0.94,0.0
1,1,-0.95,-0.94
1,2,-0.97,-0.9424856117901291
1,3,-0.99,-0.9502726063456883
1,4,-0.98,-0.9423551076185739
2,0,-0.91,0.0
2,1,-0.71,-0.91
2,2,-0.95,-0.9260398684373101
2,3,-0.98,-0.9230331848027897
2,4,-0.88,-0.8999136260090213
3,0,-0.9,0.0
3,1,-0.32,-0.9
3,2,-0.89,-0.9985355470869769
3,3,-0.94,-0.8949616005141503
3,4,1.0,-0.865932085586833
4,0,-0.97,0.0
4,1,-0.99,-0.97
4,2,-0.82,-0.9886468659225593
4,3,-0.91,-0.8350944552734287
4,4,-0.58,-0.8756822892088342
5,0,-0.98,0.0
5,1,-0.93,-0.98
5,2,-0.92,-0.9649547222461332
5,3,-0.92,-0.9360085631368648
5,4,-0.76,-0.7174555748049379
6,0,-0.83,0.0
6,1,1.0,-0.83
6,2,-0.97,-0.8684459408376359
6,3,-0.94,-0.9468788817295579
6,4,-0.64,-0.2729966267199856
7,0,-0.93,0.0
7,1,-0.98,-0.93
7,2,-0.97,-0.9768887775817858
7,3,-0.92,-0.9316571754568918
7,4,-0.96,-0.9768723913528913
8,0,-0.3,0.0
8,1,-0.98,-0.3
8,2,-0.92,-0.8299378651523519
8,3,-0.96,-0.9429726764535828
8,4,-0.92,-0.9603194142597645
9,0,-0.94,0.0
9,1,-0.88,-0.94
9,2,-0.68,-0.8817747817998265
9,3,-0.9,-0.9260334581130486
9,4,-0.76,-0.9284712275791275
10,0,-0.96,0.0
10,1,-0.93,-0.96
10,2,-0.98,-0.9300905978992802
10,3,-0.78,-0.8311509832505368
10,4,-0.98,-0.9347223429529252
11,0,-0.9,0.0
11,1,-0.92,-0.9
11,2,-0.92,-0.9142386891572769
11,3,-0.95,-0.9009353176898901
11,4,-0.88,-1.0090727214344155
12,0,-0.78,0.0
12,1,-0.78,-0.78
12,2,-0.36,-0.78
12,3,-0.77,-1.1753234868576476
12,4,-0.98,-0.8617494912780814
13,0,-0.99,0.0
13,1,-0.68,-0.99
13,2,-0.97,-0.9747734119828296
13,3,-0.98,-0.9819653244316926
13,4,-0.9,-0.9116871618864479
14,0,-0.98,0.0
14,1,-0.89,-0.98
14,2,-0.9,-0.9147864571130604
14,3,-0.97,-0.9662189631072569
14,4,-0.9,-0.9397482659427113
15,0,-0.53,0.0
15,1,-0.63,-0.53
15,2,-0.77,-0.5970647886171225
15,3,-0.88,-0.7545059593036592
15,4,-0.64,-0.7335581596919472
16,0,-0.91,0.0
16,1,-0.97,-0.91
16,2,-0.93,-0.9217488072217966
16,3,-0.6,-0.8371109807765055
16,4,-0.77,-0.879542209868596
17,0,-0.99,0.0
17,1,-0.83,-0.99
17,2,-0.99,-1.0068900671217094
17,3,-0.71,-0.8385122291806928
17,4,-0.6,-0.8091438382647627
18,0,-0.91,0.0
18,1,-0.97,-0.91
18,2,-0.97,-0.9659033906221333
18,3,-0.63,-0.7842646081841151
18,4,-0.64,-0.9239288920815951
19,0,-0.94,0.0
19,1,0.1,-0.94
19,2,-0.97,-0.9123938613209208
19,3,-0.47,-0.08312892257293503
19,4,-0.87,-0.8229985863323724
20,0,-0.99,0.0
20,1,-0.97,-0.99
20,2,-0.9,-0.9004333151811365
20,3,-0.78,-0.8861295335693191
20,4,-0.71,-0.6381837337016267
21,0,-0.94,0.0
21,1,-0.94,-0.94
21,2,-0.99,-0.94
21,3,-0.99,-0.9835754489325411
21,4,-0.98,-0.9909102971937184
22,0,-0.95,0.0
22,1,-0.99,-0.95
22,2,-0.88,-0.9524173626708704
22,3,-0.99,-0.9869021581578916
22,4,-0.95,-0.9416492063960866
23,0,-0.99,0.0
23,1,-0.93,-0.99
23,2,-0.98,-0.9798370896280254
23,3,-0.96,-0.9762745390171546
23,4,-0.78,-0.8194911916993781
24,0,-0.94,0.0
24,1,-0.78,-0.94
24,2,-0.95,-0.8911780173285954
24,3,-0.97,-0.9654579186007235
24,4,-0.99,-0.9747593764792521
25,0,-0.97,0.0
25,1,-0.65,-0.97
25,2,-0.97,-1.0049633704672076
25,3,-0.63,-0.5296820328079136
25,4,-0.94,-0.9686936468216474
26,0,-0.98,0.0
26,1,-0.65,-0.98
26,2,-0.92,-0.9467130123671885
26,3,-0.95,-0.9159917395136494
26,4,-0.97,-0.9719515048685826
27,0,-0.78,0.0
27,1,-0.97,-0.78
27,2,-0.95,-0.9758781201911063
27,3,1.0,-0.11328525350405783
27,4,-0.88,-0.9715877805061875
28,0,-0.9,0.0
28,1,-0.53,-0.9
28,2,-0.2,-0.42213683704739424
28,3,-0.98,-0.9949635791603905
28,4,-0.44,-0.5299911017015959
29,0,-0.88,0.0
29,1,-0.95,-0.88
29,2,-0.64,-0.878024236758803
29,3,-0.88,-0.9817564074150636
29,4,-0.97,-0.8770585128838323
30,0,-0.96,0.0
30,1,-0.92,-0.96
30,2,-0.9,-0.931360233812561
30,3,-0.96,-0.9220901042464041
30,4,-0.88,-0.8581127660003002
31,0,-0.95,0.0
31,1,-0.98,-0.95
31,2,-0.97,-0.983666664911448
31,3,-0.78,-0.8205373541921496
31,4,-0.92,-0.9006908649710634
32,0,-0.94,0.0
32,1,-0.71,-0.94
32,2,-0.8,-0.7566633177409157
32,3,0.1,-0.3054143986896647
32,4,-0.91,-0.854670020227712
33,0,-0.99,0.0
33,1,-0.92,-0.99
33,2,-0.76,-0.8275156167327452
33,3,-0.97,-0.9720389438670429
33,4,1.0,-0.36306669716923706
34,0,-0.86,0.0
34,1,-0.9,-0.86
34,2,-0.95,-0.8683682444368405
34,3,-0.94,-0.6969147197186616
34,4,-0.99,-0.8393997295751114
35,0,-0.89,0.0
35,1,-0.98,-0.89
35,2,-0.94,-1.008441327299919
35,3,-0.97,-0.9806673559994658
35,4,0.59,-0.855855469365537
36,0,-0.95,0.0
36,1,-0.77,-0.95
36,2,-0.94,-0.9178244154648276
36,3,-0.93,-0.9354706199518188
36,4,-0.98,-0.9559985550780994
37,0,-0.93,0.0
37,1,-0.95,-0.93
37,2,-0.99,-0.9403432019658298
37,3,-0.95,-0.9322184696785132
37,4,-0.64,-0.8973269615331156
38,0,-0.98,0.0
38,1,-0.96,-0.98
38,2,-0.97,-0.9727728758871543
38,3,-0.89,-0.9737262382432443
38,4,-0.98,-0.9727219693973219
39,0,-0.95,0.0
39,1,-0.87,-0.95
39,2,-0.93,-0.9301772005945477
39,3,-0.98,-0.9596841315165792
39,4,-0.97,-0.9932916293326621
40,0,-0.89,0.0
40,1,-0.96,-0.89
40,2,-0.65,-0.6000023602172649
40,3,-0.95,-0.8626588586189575
40,4,-0.96,-0.9361678623794436
41,0,-0.92,0.0
41,1,-0.96,-0.92
41,2,-0.98,-0.9762357160127091
41,3,-1.0,-0.9924286823162882
41,4,-0.89,-0.9825914942997743
42,0,-0.99,0.0
42,1,-0.37,-0.99
42,2,-0.93,-0.8978100135133427
42,3,-0.32,-0.2084308733037957
42,4,-0.95,-0.9633765813936235
43,0,0.59,0.0
43,1,-1.0,0.59
43,2,-0.56,-0.5491066875297855
43,3,-0.99,-0.9803460002040358
43,4,-0.99,-0.9840099914219954
44,0,-0.9,0.0
44,1,-0.65,-0.9
44,2,-0.97,-0.9057196210189938
44,3,-0.92,-0.9264493201543185
44,4,-0.98,-0.9817605633880007
45,0,-0.47,0.0
45,1,-0.92,-0.47
45,2,-0.99,-0.9438353551187657
45,3,-0.96,-0.9540337936564323
45,4,-0.99,-0.9785351040945085
46,0,-0.95,0.0
46,1,-0.97,-0.95
46,2,-0.78,-0.9613722821590649
46,3,-0.93,-0.8799042475001119
46,4,-0.78,-0.8654683703036834
47,0,-0.86,0.0
47,1,-0.95,-0.86
47,2,-0.99,-0.941369347681129
47,3,-0.87,-0.883305100280628
47,4,-0.89,-0.8700174884292006
48,0,-0.9,0.0
48,1,-0.76,-0.9
48,2,-0.88,-0.927417301031441
48,3,-0.8,-0.5615167387653903
48,4,-0.45,-0.6831117704236676
49,0,-0.2,0.0
49,1,-1.0,-0.2
49,2,-0.64,-0.6018677989636885
49,3,-0.96,-0.9854289698194557
49,4,-0.98,-0.9744291644970171
50,0,-0.99,0.0
50,1,-0.54,-0.99
50,2,-0.94,-0.9692312029463662
50,3,-0.93,-0.9572218561815664
50,4,-0.71,-0.5399991654634653
51,0,-0.78,0.0
51,1,-0.91,-0.78
51,2,-0.94,-0.7320505492743854
51,3,-0.95,-1.036638062415848
51,4,0.59,0.5560745571092636
52,0,-0.81,0.0
52,1,-0.96,-0.81
52,2,-0.9,-0.9027665067539348
52,3,1.0,-0.5659191994915832
52,4,-0.92,-0.9214000284920287
53,0,-0.91,0.0
53,1,-0.96,-0.91
53,2,-0.78,-0.804807943013677
53,3,-0.37,-0.5567792234260076
53,4,-0.94,-0.5896972569689031
54,0,-0.66,0.0
54,1,-0.96,-0.66
54,2,-0.95,-0.9575094898930596
54,3,-0.97,-0.9484040036407831
54,4,-0.37,-1.1439140682688653
55,0,-0.83,0.0
55,1,-0.98,-0.83
55,2,-0.9,-0.8107026874050719
55,3,-0.16,-0.2545015287510628
55,4,-0.82,-0.8747090220888656
56,0,-0.98,0.0
56,1,-0.98,-0.98
56,2,-0.97,-0.98
56,3,-0.64,-0.9607874015403204
56,4,-0.9,-0.8450338340724435
57,0,-0.9,0.0
57,1,-0.53,-0.9
57,2,-0.96,-0.9961138179039862
57,3,-0.76,-0.8255480741690883
57,4,-0.54,-0.5095252223371823
58,0,-0.98,0.0
58,1,-0.91,-0.98
58,2,-0.94,-0.9178696985074014
58,3,-0.47,-0.6253831563523963
58,4,-0.94,-0.8188002720002018
59,0,-0.97,0.0
59,1,-0.98,-0.97
59,2,-0.68,-0.9630279339117489
59,3,-0.98,-0.9963831477327841
59,4,-0.95,-0.9111687068640697
60,0,-0.83,0.0
60,1,-0.98,-0.83
60,2,-0.9,-0.9229260234979835
60,3,-0.94,-0.925766613443191
60,4,-1.0,-0.9943151572034716
61,0,-0.9,0.0
61,1,-0.93,-0.9
61,2,-0.92,-0.9289197647667016
61,3,-0.93,-0.899335340965971
61,4,-0.97,-0.9274115050169182
62,0,-0.2,0.0
62,1,-0.98,-0.2
62,2,-0.94,-0.9507705427984737
62,3,-0.83,-0.829103571269298
62,4,-0.88,-0.7420159540760282
63,0,-0.91,0.0
63,1,-0.85,-0.91
63,2,-0.97,-0.924590485648318
63,3,-0.98,-0.9236915175907223
63,4,-0.97,-0.9554121931284038
64,0,-0.86,0.0
64,1,-0.95,-0.86
64,2,-0.95,-0.9237506308272578
64,3,-0.94,-0.9456175754455824
64,4,-0.91,-0.8857560324017788
65,0,-0.9,0.0
65,1,-0.97,-0.9
65,2,-0.93,-0.9712546380587412
65,3,-0.94,-0.7951541925044305
65,4,-0.96,-1.025481825732505
66,0,-0.98,0.0
66,1,-0.95,-0.98
66,2,-0.95,-0.9526779582053448
66,3,-0.95,-0.9610912920980217
66,4,1.0,-0.5970224438104694
67,0,-0.95,0.0
67,1,-0.97,-0.95
67,2,-0.92,-0.9427766659734558
67,3,-0.95,-0.9537449155033475
67,4,-0.97,-0.9599004246281959
