run,trial,ytrue,ypred
29,2,-0.1,-0.08613133681887625
29,3,-0.95,-0.7838712689920077
29,4,-0.04,-0.06414231065412984
30,0,-0.84,0.0
30,1,0.53,-0.84
30,2,0.12,0.19063347079573825
30,3,-0.57,-0.3764860874291549
30,4,0.17,0.16504421055613216
31,0,-0.54,0.0
31,1,-0.46,-0.54
31,2,0.06,-0.38509499319732077
31,3,-0.84,-1.0596520424273077
31,4,-0.52,-0.8224538554871972
32,0,-0.65,0.0
32,1,-0.47,-0.65
32,2,-0.15,-0.2927000031512473
32,3,-0.45,-0.46407790042529135
32,4,0.24,-0.2645627245143517
33,0,0.46,0.0
33,1,-0.63,0.46
33,2,-0.68,-0.6885811913190751
33,3,0.86,0.7987055148253315
33,4,-0.79,-1.061214578680703
34,0,-0.26,0.0
34,1,0.11,-0.26
34,2,0.12,0.10900261826828113
34,3,-0.39,0.044633198429378365
34,4,-0.68,-1.2760044383668174
35,0,-0.26,0.0
35,1,-0.36,-0.26
35,2,-0.6,-0.471456580008785
35,3,-0.52,-0.29469954006591015
35,4,0.24,-0.21975097281777778
36,0,-0.26,0.0
36,1,-0.68,-0.26
36,2,-0.79,-0.7015769852388045
36,3,-0.41,-0.3176579207665603
36,4,0.35,-0.5039897012657379
37,0,-0.84,0.0
37,1,0.01,-0.84
37,2,-0.43,-0.2496245950894569
37,3,0.2,-0.22678422232678747
37,4,0.53,0.1401104768366118
38,0,0.44,0.0
38,1,-0.22,0.44
38,2,-0.47,0.5582668343033117
38,3,-0.73,-1.194920553488227
38,4,0.51,0.14292522637840333
39,0,-0.68,0.0
39,1,0.51,-0.68
39,2,-0.31,-0.22093844916118188
39,3,-0.63,-0.65563311700112
39,4,-0.2,0.23607825035158359
40,0,-0.14,0.0
40,1,-0.2,-0.14
40,2,-0.6,-0.13206449800552555
40,3,0.14,-0.10470553659319781
40,4,0.06,-0.10084768394493032
41,0,-0.23,0.0
41,1,-0.22,-0.23
41,2,-0.55,-0.23049460521274523
41,3,-0.52,-0.7561343290171543
41,4,-0.79,-0.6205500118369758
42,0,-0.54,0.0
42,1,0.73,-0.54
42,2,-0.52,-0.7853773939166919
42,3,0.36,0.7345878152300129
42,4,-0.52,-0.49371047977353805
43,0,-0.04,0.0
43,1,0.11,-0.04
43,2,-0.31,-0.03428925979817954
43,3,-0.26,-0.13768417314279627
43,4,-0.89,-4.232111168907535
44,0,-0.84,0.0
44,1,-0.68,-0.84
44,2,-0.73,-0.9909686212326926
44,3,0.83,-0.8461865200373404
44,4,-0.84,-0.869624706681539
45,0,-0.73,0.0
45,1,-0.26,-0.73
45,2,-0.1,-0.23817537501750585
45,3,0.55,0.3960158803227861
45,4,-0.54,0.40202339041533436
46,0,0.01,0.0
46,1,0.54,0.01
46,2,-0.03,0.26120471374301446
46,3,-0.57,0.8793910416526236
46,4,0.33,0.9384104574614713
47,0,0.46,0.0
47,1,0.22,0.46
47,2,-0.4,0.5809172054492083
47,3,-0.29,0.3426560586128202
47,4,0.88,0.001124984527728341
48,0,-0.52,0.0
48,1,-0.04,-0.52
48,2,0.27,-0.054512055031553985
48,3,-0.02,0.06475060751920766
48,4,-0.1,-0.033187753967635625
49,0,-0.68,0.0
49,1,-0.79,-0.68
49,2,-0.1,-0.6479894388876847
49,3,-0.73,-0.7846491017672783
49,4,-0.23,-0.6498923828749509
50,0,-0.63,0.0
50,1,-0.55,-0.63
50,2,-0.73,-0.6658686374249677
50,3,-0.47,-0.5376050922735509
50,4,-0.73,-1.0232600592270382
51,0,0.49,0.0
51,1,-0.47,0.49
51,2,-0.04,0.5920538745388849
51,3,-0.41,-0.015020123341845715
51,4,-0.39,-0.2225309823588722
52,0,0.06,0.0
52,1,-0.26,0.06
52,2,-0.68,-0.266894211351208
52,3,-0.52,-0.33247610886353773
52,4,-0.2,-0.6316052790581306
53,0,-0.52,0.0
53,1,-0.79,-0.52
53,2,-0.41,-0.3032760810336971
53,3,0.28,-0.5429120724800249
53,4,-0.31,-0.3002405835379318
54,0,-0.73,0.0
54,1,-0.68,-0.73
54,2,-0.6,-0.7403928085001062
54,3,-0.26,-0.6442675435737886
54,4,-0.26,-0.3319943338271847
55,0,-0.2,0.0
55,1,-0.1,-0.2
55,2,-0.15,-0.13043002183444655
55,3,-0.79,-0.19679246151644014
55,4,-0.38,-0.32802044426069876
56,0,-0.79,0.0
56,1,-0.26,-0.79
56,2,-0.03,-0.24015714599391147
56,3,0.38,-0.4237378473104295
56,4,-0.65,-0.7504943183968591
57,0,-0.52,0.0
57,1,-0.4,-0.52
57,2,-0.11,-0.3919545174435495
57,3,-0.68,-0.8249122913648363
57,4,-0.12,-0.18846641050916668
58,0,-0.63,0.0
58,1,0.55,-0.63
58,2,-0.65,-0.4689482592682475
58,3,-0.49,-0.12718804911381731
58,4,0.44,0.5657404601315599
59,0,-0.6,0.0
59,1,-0.4,-0.6
59,2,0.46,-0.3147165502188884
59,3,0.06,0.3188002499282404
59,4,-0.47,0.06417576019430804
60,0,-0.95,0.0
60,1,-0.2,-0.95
60,2,-0.55,-0.5307765225936971
60,3,-0.73,-0.8594143079747584
60,4,-0.51,-0.7234337275689107
61,0,0.83,0.0
61,1,-0.4,0.83
61,2,-0.02,0.5356340264615367
61,3,-0.63,-1.6808119324690898
61,4,0.86,0.5921486399957745
62,0,-0.79,0.0
62,1,-0.33,-0.79
62,2,-0.26,-0.7849355593453762
62,3,-0.68,-1.6027950733049314
62,4,0.12,-0.48427443866976216
63,0,-0.38,0.0
63,1,-0.68,-0.38
63,2,-0.1,-0.4206018367615757
63,3,-0.2,-0.13800341391407991
63,4,0.06,-0.005934039784351475
64,0,-0.05,0.0
64,1,-0.31,-0.05
64,2,-0.06,0.04029027119789724
64,3,-0.15,0.04923641908947074
64,4,-0.68,-0.5986150325838768
65,0,0.39,0.0
65,1,-0.63,0.39
65,2,0.14,0.13788516829038844
65,3,-0.1,-0.05173960080565265
65,4,-0.55,-0.8499440202967419
66,0,0.19,0.0
66,1,0.28,0.19
66,2,0.23,0.26208606530986744
66,3,-0.2,-0.25065055931769104
66,4,-0.31,-0.09989937856265829
67,0,-0.23,0.0
67,1,-0.63,-0.23
67,2,-0.26,-0.23382001813597142
67,3,0.38,-0.23492729550425187
67,4,-0.24,-0.148523666798924
68,0,-0.38,0.0
68,1,-0.84,-0.38
68,2,-0.33,-0.2662213413819993
68,3,-0.36,-0.4486578579666365
68,4,-0.45,-0.5145650323382402
69,0,-0.41,0.0
69,1,-0.73,-0.41
69,2,-0.68,-0.6872199872974505
69,3,-0.68,-0.4855267918175057
69,4,-0.21,-0.4617527802719531
70,0,0.26,0.0
70,1,0.01,0.26
70,2,-0.47,0.14357675447584556
70,3,-0.47,0.3678876084286844
70,4,0.6,-0.16439519416802528
71,0,0.3,0.0
71,1,-0.04,0.3
71,2,-0.41,0.17135426106902676
71,3,0.01,0.19994313334321362
71,4,0.81,0.24677328878942617
72,0,-0.52,0.0
72,1,-0.42,-0.52
72,2,-0.02,-0.5618567612258261
72,3,-0.21,-0.11203143833770846
72,4,-0.68,-1.2146891459688076
73,0,-0.06,0.0
73,1,-0.31,-0.06
73,2,-0.47,-0.4551097353325458
73,3,-0.65,-0.49857403315583004
73,4,-0.79,-0.7032051967628461
74,0,0.14,0.0
74,1,-0.15,0.14
74,2,-0.52,-0.5851427935220684
74,3,-0.89,-1.7325453343588402
74,4,0.01,0.09805252786639829
75,0,-0.31,0.0
75,1,-0.39,-0.31
75,2,-0.63,-0.3779905870605896
75,3,-0.73,-1.1196628332613021
75,4,-0.79,-0.6879961442289212
76,0,-0.1,0.0
76,1,0.06,-0.1
76,2,-0.73,-0.6811899070843207
76,3,-0.52,-0.3992191137311024
76,4,-0.21,-0.1697232201714315
77,0,-0.2,0.0
77,1,0.01,-0.2
77,2,0.36,-0.13393731731837785
77,3,-0.52,0.16090282275941403
77,4,-0.57,-0.08768948530013869
78,0,-0.2,0.0
78,1,0.38,-0.2
78,2,-0.21,0.1545873973376164
78,3,-0.15,-0.21137568508797266
78,4,0.05,-0.5120190033755598
79,0,-0.71,0.0
79,1,-0.65,-0.71
79,2,0.17,-0.9059950423060159
79,3,-0.2,0.03189073981093837
79,4,-0.63,-0.6626136592058646
80,0,0.15,0.0
80,1,-0.52,0.15
80,2,-0.79,-0.32328295965242926
80,3,-0.26,0.5140744374556127
80,4,-0.68,-0.35962511667499675
81,0,0.24,0.0
81,1,0.3,0.24
81,2,-0.79,0.5016636297669821
81,3,-0.55,-0.2521757729146409
81,4,-0.84,-0.5421953006675683
82,0,-0.73,0.0
82,1,0.06,-0.73
82,2,-0.41,-0.07203388291391816
82,3,-0.21,0.13476204481541182
82,4,-0.68,-0.7964501593792311
83,0,-0.63,0.0
83,1,-0.54,-0.63
83,2,-0.63,-0.5522457396729312
83,3,0.44,-0.538884136404726
83,4,0.54,-0.03934491569987236
84,0,-0.68,0.0
84,1,-0.36,-0.68
84,2,-0.57,-0.5386306780450946
84,3,-0.31,-0.3496095722089635
84,4,0.03,-0.5233757049047347
85,0,-0.34,0.0
85,1,0.49,-0.34
85,2,-0.73,-1.2311320964645185
85,3,-0.54,-0.9201895015607511
85,4,-0.14,0.18568072422394055
86,0,0.6,0.0
86,1,-0.31,0.6
86,2,0.09,0.37007787979069273
86,3,-0.21,0.19416221685035617
86,4,-0.47,-0.5676734536295795
87,0,-0.52,0.0
87,1,-0.54,-0.52
87,2,0.35,-0.528293626133095
87,3,-0.4,-0.1898088775802939
87,4,0.49,0.1836196981924818
88,0,0.83,0.0
88,1,0.54,0.83
88,2,0.22,0.4697977440392941
88,3,-0.52,0.4062578321806113
88,4,-0.52,-1.6634679711987608
89,0,-0.1,0.0
89,1,0.26,-0.1
89,2,-0.79,0.23909367256673358
89,3,-0.26,-0.5139319857116408
89,4,0.32,0.787221767117418
90,0,-0.41,0.0
90,1,0.24,-0.41
90,2,-0.68,-1.1889047233814403
90,3,0.24,0.11926729271761088
90,4,0.2,0.07078182141937672
91,0,-0.63,0.0
91,1,-0.38,-0.63
91,2,-0.84,-0.7188848490053554
91,3,-0.68,-0.6461386742083387
91,4,-0.68,-0.44289553116494984
92,0,-0.79,0.0
92,1,0.01,-0.79
92,2,-0.52,-0.5420529619331672
92,3,-0.54,-0.5364568377516049
92,4,-0.31,-0.21833823243724715
93,0,-0.68,0.0
93,1,-0.49,-0.68
93,2,0.23,-0.45642518860533243
93,3,0.01,0.40571938842998273
93,4,-0.36,-0.0677079174239712
94,0,0.49,0.0
94,1,-0.28,0.49
94,2,0.34,0.47993189814137716
94,3,-0.41,0.054369766510345474
94,4,-0.36,-0.5096771844571857
95,0,-0.13,0.0
95,1,0.12,-0.13
95,2,-0.52,-0.036157462343979964
95,3,0.34,0.17196541283431144
95,4,-0.06,0.2429817051898957
96,0,-0.89,0.0
96,1,0.01,-0.89
96,2,-0.15,0.050548923452793604
96,3,-0.37,-0.08256374562070314
96,4,-0.2,-0.12264278335653994
97,0,-0.23,0.0
97,1,-0.52,-0.23
97,2,-0.34,-0.27392796929181684
97,3,-0.95,-0.6763721840850496
97,4,0.69,-0.0954588206993256
98,0,0.54,0.0
98,1,-0.41,0.54
98,2,0.05,-0.07214841654795257
98,3,-0.47,-0.12220450381362413
98,4,-0.73,-0.9198608092162944
99,0,0.11,0.0
99,1,-0.73,0.11
99,2,-0.15,-0.11399921240851846
99,3,-0.73,-0.8004913357114822
99,4,-0.73,-0.7778083961435008
0,0,-0.31,0.0
0,1,-0.47,-0.31
0,2,-0.52,-0.5629606926690203
0,3,0.06,-0.42832689851830635
0,4,-0.52,-0.3045545579772993
1,0,-0.65,0.0
1,1,0.11,-0.65
1,2,-0.55,-0.6084701452213215
1,3,-0.52,-0.5038737801294483
1,4,-0.04,0.3628959067593954
2,0,-0.2,0.0
2,1,-0.26,-0.2
2,2,0.27,-0.20616860264227474
2,3,-0.63,-0.06525331849440842
2,4,-0.6,-0.38103447140960456
3,0,-0.73,0.0
3,1,-0.4,-0.73
3,2,-0.36,-0.4830747255254281
3,3,-0.04,-0.18627278869410785
3,4,0.01,-0.02737532478181115
4,0,-0.57,0.0
4,1,-0.34,-0.57
4,2,-0.1,-0.29729204274182663
4,3,-0.57,-0.3885620345547092
4,4,-0.4,-0.22475546930208867
5,0,-0.36,0.0
5,1,-0.2,-0.36
5,2,-0.1,-0.350864230863294
5,3,-0.68,-0.6979592017155544
5,4,-0.41,-0.4171580365903899
6,0,0.35,0.0
6,1,0.33,0.35
6,2,-0.39,0.3630024114740925
6,3,0.01,0.23548492459920772
6,4,-0.36,-0.42872694104876047
7,0,-0.11,0.0
7,1,0.19,-0.11
7,2,-0.6,-0.9232180580559026
7,3,0.83,0.46169957491073876
7,4,0.17,0.1838230009376085
8,0,-0.2,0.0
8,1,-0.55,-0.2
8,2,0.17,-0.2794385777321612
8,3,0.44,0.011229666775557479
8,4,0.49,0.24334885776485443
9,0,-0.2,0.0
9,1,-0.73,-0.2
9,2,0.62,-0.14901349580093937
9,3,-0.26,0.25450246897163065
9,4,-0.18,0.09561211841203715
10,0,-0.15,0.0
10,1,0.3,-0.15
10,2,-0.2,-1.1814820294373969
10,3,-0.57,-0.14294124469805342
10,4,-0.04,-0.12382751651240365
11,0,0.28,0.0
11,1,0.01,0.28
11,2,0.3,0.19235937213055684
11,3,-0.34,0.1924673081928876
11,4,-0.06,0.1067574219162184
12,0,-0.1,0.0
12,1,-0.68,-0.1
12,2,-0.39,-0.487115361177798
12,3,-0.79,-1.0449729771717537
12,4,0.17,-0.09929889729602359
13,0,-0.1,0.0
13,1,-0.26,-0.1
13,2,-0.1,-0.10536804945637618
13,3,-0.15,-0.08770481830596322
13,4,-0.22,-0.26321728219424284
14,0,-0.4,0.0
14,1,-0.73,-0.4
14,2,-0.57,-0.6175990312637634
14,3,-0.52,-0.5623965174781792
14,4,-0.65,-0.6505364135099739
15,0,0.16,0.0
15,1,-0.63,0.16
15,2,-0.04,0.13440782650996386
15,3,-0.73,-0.7699067492532297
15,4,-0.52,-0.15924535385467267
16,0,0.89,0.0
16,1,-0.2,0.89
16,2,0.12,0.7909807192396676
16,3,-0.49,-0.3804220940964132
16,4,-0.57,-0.9124170063625164
17,0,0.44,0.0
17,1,-0.1,0.44
17,2,-0.52,0.10821690300632639
17,3,-0.47,-0.19162312027754325
17,4,-0.21,-0.020755273550716713
18,0,-0.52,0.0
18,1,-0.63,-0.52
18,2,-0.57,-0.633007420645339
18,3,-0.73,-0.6519448529006275
18,4,-0.47,-0.4497199091658757
19,0,-0.79,0.0
19,1,-0.36,-0.79
19,2,0.28,-0.47216962065846557
19,3,-0.15,-0.012546092064649905
19,4,-0.31,-0.3769397284590946
20,0,-0.57,0.0
20,1,0.12,-0.57
20,2,-0.03,-0.1472399818768989
20,3,-0.1,0.1252648967912522
20,4,-0.65,-0.8025401954131145
21,0,-0.47,0.0
21,1,-0.79,-0.47
21,2,-0.47,-0.4827798715208058
21,3,-0.1,-0.23474874845445154
21,4,-0.58,-0.8664342213152194
22,0,-0.73,0.0
22,1,-0.31,-0.73
22,2,-0.15,-0.3245856523531787
22,3,-0.28,-0.24906871694378313
22,4,0.35,0.026687473133021056
23,0,0.55,0.0
23,1,-0.42,0.55
23,2,0.17,0.46646472841444
23,3,-0.63,-0.3500128035750562
23,4,-0.79,-1.2903446231583522
24,0,-0.31,0.0
24,1,-0.55,-0.31
24,2,-0.1,-0.32262791542016683
24,3,-0.52,-0.4816253300568862
24,4,-0.84,-0.9796316813501602
25,0,0.35,0.0
25,1,0.88,0.35
25,2,-0.34,-0.16370626902522062
25,3,0.53,0.438224966212665
25,4,-0.79,-0.33284621813957693
26,0,0.2,0.0
26,1,-0.49,0.2
26,2,-0.79,-0.9327230084760088
26,3,0.12,0.2870269492599896
26,4,-0.68,-0.6333543513320672
27,0,-0.68,0.0
27,1,-0.36,-0.68
27,2,0.17,-0.1709115411322507
27,3,-0.65,-0.5676796469394898
27,4,0.17,0.39284570597690444
28,0,-0.15,0.0
28,1,-0.79,-0.15
28,2,0.17,-0.15138737133856167
28,3,-0.13,-0.10056289545858893
28,4,-0.47,-0.5131634206959731
29,0,-0.15,0.0
29,1,-0.39,-0.15
29,2,-0.31,-0.36638498215479637
29,3,-0.2,-0.18937802634098272
29,4,-0.02,-0.4149477525365171
30,0,-0.18,0.0
30,1,-0.1,-0.18
30,2,-0.65,-0.137657933993826
30,3,-0.73,-0.5363988644765854
30,4,-0.68,-0.6536124976200819
31,0,-0.4,0.0
31,1,-0.04,-0.4
31,2,-0.73,-1.0333281739165705
31,3,-0.63,-0.4154626642722882
31,4,-0.31,-0.46744661222707784
32,0,-0.31,0.0
32,1,-0.47,-0.31
32,2,0.12,-0.45071281168100497
32,3,-0.65,-1.131562317708867
32,4,0.22,0.036366901031580634
33,0,-0.52,0.0
33,1,0.12,-0.52
33,2,-0.24,-0.007770203045583068
33,3,0.6,0.27984837085208614
33,4,-0.31,-0.3556461897934734
34,0,-0.47,0.0
34,1,0.2,-0.47
34,2,-0.79,-1.0056816603115526
34,3,-0.65,-0.5108926617490501
34,4,-0.68,-0.9039432898542816
35,0,-0.07,0.0
35,1,-0.65,-0.07
35,2,-0.79,-0.6186099559073928
35,3,-0.1,-0.010264516860300055
35,4,0.24,0.04406843250338843
36,0,-0.39,0.0
36,1,-0.2,-0.39
36,2,-0.1,-0.2226015684672224
36,3,-0.2,-0.20058398035361186
36,4,-0.46,-0.36167671881544644
37,0,-0.84,0.0
37,1,-0.68,-0.84
37,2,0.38,-0.5966385274252706
37,3,-0.26,0.16357200083625134
37,4,-0.47,0.006214896785537216
38,0,-0.41,0.0
38,1,0.09,-0.41
38,2,-0.34,0.07252291015802825
38,3,-0.47,-0.38916140253828113
38,4,0.37,0.12460060296542852
39,0,-0.34,0.0
39,1,-0.26,-0.34
39,2,0.28,-0.25625468349826613
39,3,-0.79,-1.743392706916405
39,4,-0.4,-0.16633723495368952
40,0,-0.47,0.0
40,1,-0.68,-0.47
40,2,0.16,-0.5010661166104142
40,3,0.17,-0.0161441451124682
40,4,-0.73,-0.7116062598615669
41,0,-0.79,0.0
41,1,0.22,-0.79
41,2,-0.63,-1.1084629786549676
41,3,0.89,0.19720114704182606
41,4,-0.38,-0.4310079903066989
42,0,0.06,0.0
42,1,-0.38,0.06
42,2,-0.1,-0.00033459323364987137
42,3,-0.15,0.20804951586436388
42,4,-0.26,-0.13588078431997763
43,0,0.11,0.0
43,1,-0.03,0.11
43,2,-0.12,-0.05141521669586055
43,3,-0.41,-0.1844353962744714
43,4,0.23,0.06331978502475877
44,0,-0.63,0.0
44,1,-0.68,-0.63
44,2,-0.41,-0.6055928440116295
44,3,-0.2,-0.29220563996510596
44,4,-0.45,-0.8305359971180575
45,0,-0.1,0.0
45,1,-0.15,-0.1
45,2,0.33,-0.21422899969058068
45,3,-0.4,0.11486977100506268
45,4,-0.68,-1.4955282773433094
46,0,-0.73,0.0
46,1,-0.1,-0.73
46,2,0.06,-0.1644466886900528
46,3,-0.1,0.14532321861392597
46,4,0.34,-0.06846776092907608
47,0,-0.68,0.0
47,1,-0.57,-0.68
47,2,-0.07,-0.472194696958129
47,3,0.33,0.009038384462477955
47,4,-0.38,-0.24108876397524043
48,0,-0.39,0.0
48,1,0.54,-0.39
48,2,-0.04,-1.222867250839177
48,3,0.27,0.9811753673825385
48,4,-0.4,0.09974950656945428
49,0,-0.63,0.0
49,1,0.17,-0.63
49,2,-0.29,-0.05886517210968234
49,3,-0.47,-0.21886711491908717
49,4,0.69,-0.17297410723894865
50,0,0.11,0.0
50,1,-0.57,0.11
50,2,-0.73,-0.8968405881232593
50,3,-0.2,-0.3113360440840328
50,4,0.17,-0.1977893107134724
51,0,-0.24,0.0
51,1,-0.65,-0.24
51,2,0.2,-0.1691603516598536
51,3,-0.04,0.33272199550270287
51,4,-0.52,-0.22034284326700648
52,0,-0.52,0.0
52,1,-0.63,-0.52
52,2,-0.84,-0.8099288903464741
52,3,-0.38,-0.5287582592976365
52,4,-0.2,-0.4456946975296113
53,0,0.23,0.0
53,1,0.14,0.23
53,2,-0.68,0.13813833461247405
53,3,-0.73,-0.6194871915694262
53,4,0.27,0.1829462008594726
54,0,-0.68,0.0
54,1,-0.65,-0.68
54,2,0.14,-0.6400340378177325
54,3,-0.73,-0.6880536360689455
54,4,-0.65,-0.6255920618858791
55,0,-0.31,0.0
55,1,-0.04,-0.31
55,2,0.06,-0.07462089266221628
55,3,0.28,0.13185119757762875
55,4,0.38,-0.08720282206515373
56,0,0.28,0.0
56,1,0.01,0.28
56,2,0.6,0.5188597344679811
56,3,-0.55,0.30075434861034356
56,4,-0.52,-0.6871022742067634
57,0,-0.26,0.0
57,1,-0.49,-0.26
57,2,-0.07,-0.32416508090090274
57,3,0.34,-0.03972650454748139
57,4,-0.41,-0.1324902124496551
58,0,0.27,0.0
58,1,-0.19,0.27
58,2,-0.47,-0.08271448859954855
58,3,-0.79,-1.0296010963222
58,4,-0.13,-0.1589585600727329
59,0,-0.95,0.0
59,1,0.17,-0.95
59,2,0.02,-0.009198358165927234
59,3,-0.49,-0.34550606824844105
59,4,-0.2,0.11193397930379223
60,0,-0.79,0.0
60,1,-0.2,-0.79
60,2,-0.68,-0.6628838327575369
60,3,0.12,-0.24507140365490213
60,4,-0.79,-0.7047391660670874
61,0,-0.15,0.0
61,1,-0.4,-0.15
61,2,-0.1,-0.17810769610972924
61,3,-0.47,-0.10351279724484652
61,4,-0.62,-0.8104209347417175
62,0,-0.84,0.0
62,1,0.12,-0.84
62,2,-0.49,-0.3313507502438373
62,3,-0.52,-0.6881017711118661
62,4,-0.41,-0.49104929207367193
63,0,-0.2,0.0
63,1,0.17,-0.2
63,2,-0.52,-0.16594582103417657
63,3,-0.46,-0.5891561895084219
63,4,-0.36,-0.3843925413391788
64,0,0.49,0.0
64,1,0.2,0.49
64,2,-0.41,-0.48452392440161696
64,3,-0.36,-0.34641046590217073
64,4,-0.06,-0.40646193015655724
65,0,-0.41,0.0
65,1,-0.52,-0.41
65,2,0.33,-0.40952521541319525
65,3,-0.52,-0.5128858507925065
65,4,-0.73,-0.4833652009788609
66,0,-0.84,0.0
66,1,0.44,-0.84
66,2,0.73,0.41157793439332474
66,3,-0.45,-0.02891141602837026
66,4,-0.37,0.03198112235618572
67,0,-0.2,0.0
67,1,-0.73,-0.2
67,2,-0.02,-0.15406973419782272
67,3,0.24,0.11037149524836404
67,4,-0.47,-0.1907568651495037
68,0,0.06,0.0
68,1,0.09,0.06
68,2,0.06,0.14995076010203387
68,3,-0.12,-0.04051193884737442
68,4,0.49,0.2750942771004614
69,0,-0.26,0.0
69,1,-0.47,-0.26
69,2,0.15,-0.27266042520569295
69,3,0.22,-0.28814749113064675
69,4,-0.03,0.02188351307187275
70,0,-0.19,0.0
70,1,-0.52,-0.19
70,2,-0.18,-0.3161143578993832
70,3,-0.15,-0.28140681147610447
70,4,-0.24,-0.16350074100289075
71,0,-0.41,0.0
71,1,0.28,-0.41
71,2,-0.26,-0.24533390168526908
