run,trial,ytrue,ypred
49,3,-0.67,-0.9603163720831329
49,4,-0.75,-0.6999963538054311
50,0,-0.66,0.0
50,1,-0.7,-0.66
50,2,-0.82,-0.6039202411859493
50,3,-0.75,-0.763452139882472
50,4,-0.81,-0.7886103591347605
51,0,-0.31,0.0
51,1,-0.34,-0.31
51,2,-0.95,-0.34452085302204777
51,3,-0.72,-0.05098067480182161
51,4,-0.81,-0.4257666395793994
52,0,-0.7,0.0
52,1,-0.65,-0.7
52,2,-1.0,-0.5728595734714119
52,3,-0.7,-0.7782185783656961
52,4,-0.94,-0.7438460608421925
53,0,-0.66,0.0
53,1,-0.82,-0.66
53,2,-0.21,-0.6067032284357889
53,3,-0.81,-0.6478776345018543
53,4,0.38,-0.10659724678248664
54,0,-0.21,0.0
54,1,-0.43,-0.21
54,2,-0.16,-0.26632522077510734
54,3,0.73,-0.24861338665882665
54,4,-0.9,0.10667682523063698
55,0,-0.31,0.0
55,1,0.09,-0.31
55,2,-0.16,-0.4102601594014682
55,3,-0.95,-0.07577564555961222
55,4,-0.66,-0.4577210461259329
56,0,-0.56,0.0
56,1,-0.22,-0.56
56,2,-0.75,-0.365560650790788
56,3,-0.32,-0.7434127593438382
56,4,-0.82,-0.49641452451407936
57,0,0.73,0.0
57,1,0.83,0.73
57,2,-0.31,0.746360106216704
57,3,-0.7,0.26132287364651074
57,4,-0.72,-0.4314425169099476
58,0,-0.95,0.0
58,1,-0.34,-0.95
58,2,-0.64,-0.6957025848369223
58,3,-0.68,-0.12218870040532015
58,4,1.0,-0.4327039630187499
59,0,-0.66,0.0
59,1,0.18,-0.66
59,2,-0.41,0.23939463066231825
59,3,-0.95,-2.088112438404727
59,4,-0.41,-0.326040659512317
60,0,-0.41,0.0
60,1,1.0,-0.41
60,2,-0.82,-0.5685213538667885
60,3,-0.3,-0.5286363194123854
60,4,-0.63,-0.49284381342701367
61,0,-0.41,0.0
61,1,-0.81,-0.41
61,2,-0.72,-0.789729297995037
61,3,-0.43,-1.4491350084690928
61,4,-0.22,-0.5926864513075352
62,0,-0.94,0.0
62,1,-0.75,-0.94
62,2,-0.22,-0.8348091951370578
62,3,-0.72,-0.44727110978137974
62,4,-0.93,-1.2816219484698654
63,0,-0.68,0.0
63,1,-0.9,-0.68
63,2,-0.64,-0.7705195924116197
63,3,-0.41,-0.833159061777789
63,4,-0.41,-1.0347733379660697
64,0,-1.0,0.0
64,1,-0.72,-1.0
64,2,-0.63,-0.8526531352076993
64,3,-0.32,-0.9430883266423802
64,4,-0.9,-0.6740712262203647
65,0,-1.0,0.0
65,1,0.38,-1.0
65,2,0.54,0.002835123541751361
65,3,-0.72,-0.012504030222094467
65,4,-0.16,0.2858158829406482
66,0,0.38,0.0
66,1,-0.64,0.38
66,2,-0.41,-0.2124000819616483
66,3,-0.32,0.2176909237534826
66,4,-0.7,-0.16274324924685846
67,0,-0.95,0.0
67,1,0.73,-0.95
67,2,-0.34,0.039093636563208356
67,3,-0.41,-0.18523736376747213
67,4,-0.75,-0.24474382052336985
68,0,-0.81,0.0
68,1,-0.16,-0.81
68,2,0.54,-0.6102633064364463
68,3,-0.93,-0.5791410766860782
68,4,-0.9,-0.6329160083673641
69,0,-0.21,0.0
69,1,0.18,-0.21
69,2,-0.65,0.14802538909008783
69,3,-0.32,0.7707624420782387
69,4,-0.62,-0.25057494907436373
70,0,0.38,0.0
70,1,-0.7,0.38
70,2,-0.72,-0.36564013502067855
70,3,-0.65,-0.7135238598602853
70,4,-0.41,-1.0027211833387004
71,0,-0.7,0.0
71,1,-0.9,-0.7
71,2,-0.72,-0.8036995793307753
71,3,0.09,-0.58147147026226
71,4,-0.9,-0.9977630920786691
72,0,0.73,0.0
72,1,-0.22,0.73
72,2,-0.41,0.247214705702818
72,3,-0.81,-0.3439430295591307
72,4,-0.95,-1.184226532979899
73,0,-0.67,0.0
73,1,-0.94,-0.67
73,2,-0.56,-0.9463057637934599
73,3,0.09,-0.7607870825132896
73,4,-0.16,-0.9558758937579168
74,0,-0.31,0.0
74,1,-0.63,-0.31
74,2,-0.7,-0.5307157179018784
74,3,-0.16,-0.03721611177985251
74,4,1.0,-0.7747136191377033
75,0,-0.68,0.0
75,1,-0.7,-0.68
75,2,-0.22,-0.6724918146889095
75,3,-0.95,-1.0929429700639417
75,4,1.0,-1.3805556968186048
76,0,-0.68,0.0
76,1,-0.81,-0.68
76,2,0.83,-0.6352869028958797
76,3,-0.75,-0.18867833537410084
76,4,0.09,-0.8867889608308877
77,0,-0.64,0.0
77,1,-0.68,-0.64
77,2,-0.63,-0.6649383120258585
77,3,-0.81,-0.6399693557688279
77,4,0.54,-0.7482589612779496
78,0,-0.82,0.0
78,1,-0.41,-0.82
78,2,0.18,-0.46807599623932283
78,3,0.83,0.2643242356437219
78,4,0.73,-0.07254384418676652
79,0,-0.7,0.0
79,1,-0.65,-0.7
79,2,-0.93,-0.6012623426072151
79,3,-0.41,-0.5405513368433357
79,4,0.38,-0.5640625093172837
80,0,-0.94,0.0
80,1,-0.7,-0.94
80,2,-0.82,-0.9973982844478013
80,3,-0.93,-1.1934385436649713
80,4,-0.9,-0.5418659986688461
81,0,-0.32,0.0
81,1,-0.72,-0.32
81,2,-0.75,-0.8578061242997004
81,3,-0.31,-0.8765308532640941
81,4,-0.68,-0.6796556222142895
82,0,-0.43,0.0
82,1,-0.22,-0.43
82,2,-0.68,-0.2920214266539003
82,3,0.38,-0.7108700280653264
82,4,-0.56,-0.538946223987351
83,0,-0.67,0.0
83,1,-0.41,-0.67
83,2,-0.7,-0.5178803730198774
83,3,-0.62,-0.7202286471612476
83,4,-0.22,-0.5846860939989658
84,0,-0.3,0.0
84,1,-0.63,-0.3
84,2,-0.81,-0.6542852329169451
84,3,-0.22,-0.8390166599680093
84,4,-0.75,-1.0142828919202724
85,0,-0.41,0.0
85,1,-0.81,-0.41
85,2,-1.0,-1.1795864470143715
85,3,-0.63,-0.6597381594168811
85,4,0.54,-0.7554111258600771
86,0,-0.62,0.0
86,1,0.12,-0.62
86,2,-0.21,-0.0467346322707311
86,3,-0.68,-0.22488035341638168
86,4,-0.93,-1.142186859626237
87,0,-0.32,0.0
87,1,-0.64,-0.32
87,2,-0.75,-0.4332018512143626
87,3,-0.95,-0.6464458497873329
87,4,-0.7,-0.2230484458753721
88,0,0.38,0.0
88,1,-0.41,0.38
88,2,0.18,-0.1896098506929332
88,3,-0.21,0.3584411208643025
88,4,-0.75,-0.33339766590641123
89,0,-0.62,0.0
89,1,-0.41,-0.62
89,2,-0.7,-0.4722119305724146
89,3,0.12,-0.3306990259020506
89,4,0.18,-0.8611963367989657
90,0,-0.62,0.0
90,1,-0.56,-0.62
90,2,-0.94,-0.6087380626298508
90,3,-0.43,-0.8016900637490275
90,4,-0.21,-0.1337558332670289
91,0,1.0,0.0
91,1,-0.95,1.0
91,2,-0.43,-0.5655054045499848
91,3,-0.63,-0.49598185716656107
91,4,0.12,0.028788164911157266
92,0,-0.95,0.0
92,1,-0.7,-0.95
92,2,-0.31,-0.7751477894499823
92,3,-0.7,-0.5813750398598655
92,4,-0.22,-0.5717527868122929
93,0,0.83,0.0
93,1,-0.32,0.83
93,2,-0.31,0.7778542835099552
93,3,0.18,-0.11813753344496714
93,4,-0.65,-0.04122441890921373
94,0,-0.7,0.0
94,1,-0.43,-0.7
94,2,-0.9,-0.6264943106079282
94,3,-0.63,-0.8510702966749486
94,4,-0.65,-0.6126764333731598
95,0,-0.3,0.0
95,1,-0.94,-0.3
95,2,-0.9,0.8559427801783155
95,3,-0.75,-0.7135690491819845
95,4,-0.7,-0.7224870749776652
96,0,-0.3,0.0
96,1,-0.67,-0.3
96,2,-0.7,-0.5088793755066697
96,3,-0.32,-0.985640036919228
96,4,-0.56,0.26369624143056536
97,0,-0.7,0.0
97,1,0.09,-0.7
97,2,-0.22,-1.5852894320824986
97,3,-0.72,-0.2768502486409742
97,4,-0.95,-0.38690094030874095
98,0,-1.0,0.0
98,1,-0.22,-1.0
98,2,-0.16,-0.4870610207908964
98,3,-0.9,-0.4551293918971023
98,4,-0.95,-0.7118590884280813
99,0,-0.75,0.0
99,1,-0.68,-0.75
99,2,-0.16,-0.6600840198029859
99,3,1.0,-0.49654502667466144
99,4,-0.62,-0.914392925622544
0,0,0.18,0.0
0,1,0.54,0.18
0,2,-0.41,0.17005918286569632
0,3,-0.66,0.20572438162433798
0,4,-0.75,-0.8438381829969989
1,0,-0.62,0.0
1,1,-0.41,-0.62
1,2,-0.67,-0.5260463756220516
1,3,0.38,-0.1537523469864941
1,4,-0.7,-0.6280807936018482
2,0,-0.7,0.0
2,1,0.38,-0.7
2,2,-0.41,-0.7354051567627964
2,3,-0.9,-0.5858675180609502
2,4,0.09,-1.4097808410851664
3,0,0.54,0.0
3,1,-0.68,0.54
3,2,-0.65,-0.6896951666633632
3,3,0.18,-0.5188481771891942
3,4,-0.31,-0.7607479736961479
4,0,-0.95,0.0
4,1,-0.75,-0.95
4,2,-0.56,-0.860754645136903
4,3,0.12,-0.44899538135159045
4,4,-0.41,-0.3675321206745923
5,0,1.0,0.0
5,1,-0.16,1.0
5,2,-0.62,-0.21394931491553026
5,3,-0.32,0.015702082084829608
5,4,-0.75,-0.4810258350572079
6,0,-0.16,0.0
6,1,-0.22,-0.16
6,2,-0.67,-0.2225096411388721
6,3,-0.31,-0.14913639368147136
6,4,-0.65,-0.6025724513865494
7,0,-0.75,0.0
7,1,1.0,-0.75
7,2,-0.31,-0.5769732817333393
7,3,-0.22,-0.6217642446630799
7,4,-0.34,-0.7976226220615281
8,0,-0.67,0.0
8,1,-0.7,-0.67
8,2,-0.9,-0.6709331767252319
8,3,0.83,-0.8449007060569731
8,4,-1.0,-1.8043533665117306
9,0,-0.81,0.0
9,1,-0.75,-0.81
9,2,-0.72,-0.7755454953585853
9,3,-0.68,-0.714396842091466
9,4,-0.31,-0.6869172931620817
10,0,-0.94,0.0
10,1,-0.43,-0.94
10,2,-0.22,-0.6990854976662555
10,3,-0.95,-1.459730102576176
10,4,-0.66,-0.5293115016640888
11,0,-0.21,0.0
11,1,-0.62,-0.21
11,2,-0.65,-0.4964730435272286
11,3,-0.43,-0.5765300000039172
11,4,-0.93,-0.2888868330650189
12,0,0.12,0.0
12,1,0.18,0.12
12,2,-0.72,0.14482251011429487
12,3,-0.21,0.28204694490044707
12,4,0.54,-0.15701005786390076
13,0,0.12,0.0
13,1,-0.22,0.12
13,2,-0.94,-0.19261633869786793
13,3,-0.75,-0.390366764350372
13,4,-0.16,-0.15689182777620903
14,0,-0.31,0.0
14,1,0.18,-0.31
14,2,-0.66,-0.06929999180076635
14,3,-0.43,-1.6437837374018427
14,4,-0.3,-0.3070826308637463
15,0,-0.31,0.0
15,1,-0.3,-0.31
15,2,-0.56,-0.3060341868820788
15,3,-0.43,-0.3092534238316561
15,4,0.12,-0.8459833508271402
16,0,-0.22,0.0
16,1,1.0,-0.22
16,2,-0.81,-0.2722144023537098
16,3,-0.43,-1.2339035425243987
16,4,-0.68,-0.20989419975894064
17,0,0.38,0.0
17,1,-0.7,0.38
17,2,-0.93,-1.0678192953884487
17,3,-0.75,-0.6125913131085051
17,4,-0.21,-0.1540397808613644
18,0,-0.9,0.0
18,1,-0.43,-0.9
18,2,-0.21,-0.7392502167646499
18,3,-0.16,-0.4976101270221894
18,4,-0.82,-0.8069425125777514
19,0,-0.7,0.0
19,1,0.83,-0.7
19,2,-0.32,0.5042843124352332
19,3,0.38,0.41687992184610656
19,4,-0.41,-1.0637041795099083
20,0,-0.75,0.0
20,1,0.54,-0.75
20,2,-0.34,-0.5691613895583953
20,3,-0.22,-0.594016510633286
20,4,-0.9,-0.702883325529309
21,0,-0.64,0.0
21,1,-1.0,-0.64
21,2,-0.95,-0.7175919303991726
21,3,-0.9,-0.4107534793164921
21,4,-0.93,-0.8706223341572767
22,0,-0.75,0.0
22,1,-0.94,-0.75
22,2,-0.22,-0.7345655941043145
22,3,-0.9,-0.7179220432968287
22,4,-0.64,-0.8445711469753474
23,0,-0.56,0.0
23,1,-0.62,-0.56
23,2,-0.43,-0.6162508694078241
23,3,-0.65,-0.5742155143149583
23,4,-0.31,-0.7548312117057436
24,0,-0.68,0.0
24,1,-0.31,-0.68
24,2,-0.62,-0.6186353039026176
24,3,-0.43,-0.8894563756809357
24,4,-0.93,0.5453892866249954
25,0,-0.34,0.0
25,1,-0.32,-0.34
25,2,-0.82,-0.34166019735909803
25,3,1.0,0.3540985208387308
25,4,-0.16,-0.23821241604249563
26,0,-0.34,0.0
26,1,1.0,-0.34
26,2,-0.9,-0.41434715757588103
26,3,-0.62,-0.359808548304765
26,4,-0.3,-0.270669404181165
27,0,-0.9,0.0
27,1,-0.43,-0.9
27,2,-0.7,-0.6659623085369691
27,3,0.09,-0.4912535683607925
27,4,-0.68,-0.5549502691271403
28,0,0.38,0.0
28,1,-0.7,0.38
28,2,-0.34,-0.7554056012271558
28,3,0.54,-0.9310625677039837
28,4,-0.31,-0.20687126092626265
29,0,-0.31,0.0
29,1,-0.43,-0.31
29,2,-0.9,-0.35067159910716106
29,3,-0.22,-0.812446679809341
29,4,-0.34,-0.46496728497857365
30,0,-0.72,0.0
30,1,-0.62,-0.72
30,2,-0.9,-0.6703665100620845
30,3,-0.56,-0.4307911072576365
30,4,1.0,-0.285842659546458
31,0,-0.16,0.0
31,1,0.38,-0.16
31,2,-0.72,0.18075681565572532
31,3,-0.43,-1.0743475934274564
31,4,-0.9,-1.134914769445563
32,0,-0.22,0.0
32,1,1.0,-0.22
32,2,-0.43,-0.18104659998292788
32,3,-0.64,-0.487732105007343
32,4,-0.62,-0.5243172008489294
33,0,-0.7,0.0
33,1,-0.95,-0.7
33,2,-0.82,-0.8700595097584319
33,3,0.12,-0.680940177867581
33,4,-0.75,-0.151998397816415
34,0,-0.62,0.0
34,1,-0.72,-0.62
34,2,-0.31,-0.6676289042922283
34,3,-0.21,-0.5872775362686687
34,4,-0.41,-0.5719765517479498
35,0,-0.56,0.0
35,1,-0.66,-0.56
35,2,-0.68,-0.6520782868368697
35,3,-0.41,-0.6819495983230184
35,4,0.73,-0.6020111489330249
36,0,-0.67,0.0
36,1,-0.82,-0.67
36,2,-0.41,-0.6917563343627898
36,3,-0.34,-0.6751863022923061
36,4,-0.7,-0.06112021527758049
37,0,-0.21,0.0
37,1,0.54,-0.21
37,2,-0.16,-0.15767108751114378
37,3,-0.7,0.2851246560102777
37,4,-0.67,-0.13338159296722896
38,0,-0.64,0.0
38,1,-0.75,-0.64
38,2,-0.56,-0.6864521953422726
38,3,-0.93,-0.6663685169255817
38,4,-0.41,-0.5593564320710497
39,0,-0.41,0.0
39,1,-0.65,-0.41
39,2,-0.21,-0.4049242644384259
39,3,0.09,-0.4928886084682445
39,4,0.12,-0.04070147122404111
40,0,1.0,0.0
40,1,-0.7,1.0
40,2,-0.75,-0.5078591507582921
40,3,-0.16,-0.45065126976243985
40,4,0.54,-0.23143617256224538
41,0,-0.7,0.0
41,1,-0.63,-0.7
41,2,-0.9,-0.6445352353270992
41,3,0.18,-0.34287260774558603
41,4,0.38,0.834947278086008
42,0,-1.0,0.0
42,1,-0.32,-1.0
42,2,-0.72,-0.5552367012349552
42,3,0.54,-0.9075314326385537
42,4,-0.81,-0.5752685098779483
43,0,-0.9,0.0
43,1,0.73,-0.9
43,2,-0.95,-1.1841933289669302
43,3,-0.3,-0.5118668132352111
43,4,-0.32,0.03876504559138705
44,0,-0.43,0.0
44,1,-0.7,-0.43
44,2,0.18,-0.7194025479434103
44,3,-0.67,-1.0792926254975774
44,4,-0.72,-0.31324046877833855
45,0,-0.75,0.0
45,1,-0.41,-0.75
45,2,-0.94,-1.1345345771460895
45,3,0.09,-1.1501744219837757
45,4,-0.62,-1.2474763352928493
46,0,-0.9,0.0
46,1,-0.9,-0.9
46,2,-0.56,-0.9
46,3,0.12,-0.7291169869846982
46,4,-0.64,-1.4295246851258026
47,0,-0.65,0.0
47,1,0.09,-0.65
47,2,-0.7,-0.5868083658595037
47,3,-0.7,-0.34184417312798965
47,4,-0.94,-0.4809335864598483
48,0,-0.56,0.0
48,1,-0.7,-0.56
48,2,-0.64,-0.6239319092079442
48,3,-0.81,-0.7016232147410496
48,4,0.18,-0.6266846883047298
49,0,0.54,0.0
49,1,-0.68,0.54
49,2,0.09,-0.07754965610442671
49,3,-0.81,-1.1605933766940897
49,4,0.18,-0.5781032440634883
50,0,-0.41,0.0
50,1,0.38,-0.41
50,2,0.54,-0.3901423926802929
50,3,-0.34,-0.7112051123781515
50,4,-0.93,0.6039500435237014
51,0,-0.32,0.0
51,1,-0.82,-0.32
51,2,-0.9,-0.6600671746445987
51,3,-0.65,-0.8769830670281404
51,4,-0.94,-0.6023234783074763
52,0,-0.93,0.0
52,1,-0.65,-0.93
52,2,-0.34,-0.6484389133041334
52,3,-0.82,-0.1014076490030984
52,4,-0.41,-0.46373011063973046
53,0,-0.3,0.0
53,1,-0.65,-0.3
53,2,0.12,-0.889849314896059
53,3,0.73,-0.8834157051037378
53,4,-0.34,-0.1604335057811902
54,0,-0.22,0.0
54,1,-0.7,-0.22
54,2,-0.34,-0.7747630878095404
54,3,-0.95,0.5016002904665828
54,4,-0.66,-0.5299493913442919
55,0,-0.41,0.0
55,1,-0.7,-0.41
55,2,-0.68,-0.8448296833030927
55,3,0.09,-1.138465621545032
55,4,-0.66,-0.4727772786511787
56,0,-0.43,0.0
56,1,-0.7,-0.43
56,2,0.83,-0.9266096247710932
56,3,-0.65,-0.6311775923735341
56,4,-0.9,-0.5979069443658989
57,0,0.38,0.0
57,1,-0.7,0.38
57,2,-0.43,-0.8328775977047216
57,3,0.73,-0.3113514162101414
57,4,-0.68,-0.1565738197127979
58,0,0.38,0.0
58,1,-0.95,0.38
58,2,-0.3,-0.5903193287095148
58,3,-0.82,-0.7457317217195154
58,4,-0.81,-0.02983022423408979
59,0,1.0,0.0
59,1,0.12,1.0
59,2,-0.95,-0.27513406873336466
59,3,-0.93,-0.8461368642195288
59,4,-0.9,-0.4321000537422029
60,0,-0.7,0.0
60,1,-0.21,-0.7
60,2,-0.43,-0.6297294944414875
60,3,-0.9,-0.5670414110582862
60,4,-0.41,-1.0471577469281088
61,0,-0.43,0.0
61,1,-0.22,-0.43
61,2,-0.66,-0.29095439982629884
61,3,-0.65,-0.7159791997507994
61,4,-0.95,-1.4651020369242196
62,0,-0.21,0.0
62,1,1.0,-0.21
62,2,-0.32,-0.12396201638709908
62,3,-0.68,-0.36641001566718634
62,4,-0.41,-1.0573016096816443
63,0,-0.75,0.0
63,1,-0.3,-0.75
63,2,-0.68,-0.4010936655261134
63,3,-0.9,-0.6090871559653457
63,4,-0.56,-0.3380586223670837
64,0,-0.75,0.0
64,1,-0.75,-0.75
64,2,-0.34,-0.75
64,3,-0.93,0.2809865961170027
64,4,1.0,-0.6762159838056417
65,0,-0.93,0.0
65,1,-0.7,-0.93
65,2,-0.9,-0.7174886193395089
65,3,-0.32,-0.7691406710249897
65,4,-0.62,-0.940085065217637
66,0,-0.63,0.0
66,1,0.54,-0.63
66,2,-0.65,-0.21335423408474952
66,3,-0.7,0.052368135874401034
66,4,-0.94,-0.8070106137659045
67,0,0.18,0.0
67,1,-0.82,0.18
67,2,1.0,1.6594097243782917
67,3,-0.62,-0.47347119780912167
67,4,-0.94,-0.6477635374651198
68,0,-0.16,0.0
68,1,0.73,-0.16
68,2,-0.56,0.04888296072644305
68,3,-0.75,0.6111911110405229
68,4,-0.22,-0.7653979818065939
69,0,-0.82,0.0
69,1,-0.75,-0.82
69,2,-0.32,-0.7287904215742056
69,3,-0.67,-0.7525067865384036
69,4,-0.95,-0.7956686597778663
70,0,-0.22,0.0
70,1,0.73,-0.22
