run,trial,ytrue,ypred
32,1,-0.19,0.26
32,2,0.3,0.20107821098980327
32,3,0.72,-0.060430539779486696
32,4,-0.5,-0.127572014053337
33,0,0.72,0.0
33,1,-0.27,0.72
33,2,0.09,0.5655119548473908
33,3,-0.5,-0.2651045476102394
33,4,-0.15,-0.25867656391864535
34,0,-0.43,0.0
34,1,-0.86,-0.43
34,2,-0.01,-0.4849141387631911
34,3,-0.18,-0.6167860105918215
34,4,-0.13,-0.12260088410462427
35,0,-0.74,0.0
35,1,-0.32,-0.74
35,2,-0.73,-0.7456693653383668
35,3,-0.02,-0.5355927793036216
35,4,-0.87,-0.5127527866292818
36,0,-0.46,0.0
36,1,-0.03,-0.46
36,2,-0.53,-0.3608809113283674
36,3,-0.64,-0.5486737190426646
36,4,-0.5,-0.5127025668227053
37,0,-0.02,0.0
37,1,-0.1,-0.02
37,2,0.54,-0.12390219724209042
37,3,-0.45,-0.2324940356164661
37,4,0.59,0.3589408473699304
38,0,-0.42,0.0
38,1,-0.65,-0.42
38,2,-0.07,-0.41356418072971896
38,3,0.61,-0.111038836898323
38,4,-0.81,-0.5036015086923467
39,0,-0.04,0.0
39,1,0.65,-0.04
39,2,-0.23,0.5820879261148294
39,3,-0.03,1.1370723426357734
39,4,0.19,0.08745804932370613
40,0,-0.04,0.0
40,1,0.33,-0.04
40,2,-0.1,0.33566931222981256
40,3,-0.43,0.5333803238542847
40,4,0.44,-0.06002445782364517
41,0,-0.18,0.0
41,1,0.12,-0.18
41,2,-0.61,-0.24190770951922824
41,3,-0.33,-0.7439657289179635
41,4,-0.23,-0.36302206184874175
42,0,-0.06,0.0
42,1,-0.04,-0.06
42,2,-0.08,-0.08758384479203167
42,3,-0.02,-0.07713229716044637
42,4,0.21,-0.12306199907949938
43,0,0.32,0.0
43,1,-0.26,0.32
43,2,0.33,0.029830598496410593
43,3,0.37,-0.062245385726675484
43,4,-0.46,0.16411934801524877
44,0,-0.86,0.0
44,1,-0.22,-0.86
44,2,0.34,-0.5400490755118534
44,3,-0.18,-0.29334706161758284
44,4,-0.25,-0.5283543492363458
45,0,0.36,0.0
45,1,-0.67,0.36
45,2,0.01,-0.21580579866612631
45,3,-0.9,-1.4380418612769994
45,4,-0.18,-0.22074034258292552
46,0,-0.68,0.0
46,1,-0.79,-0.68
46,2,-0.08,-0.006679202118484329
46,3,0.25,-0.3297848606642042
46,4,-0.98,-0.7460593028551356
47,0,-0.34,0.0
47,1,-0.46,-0.34
47,2,-0.19,-0.6396744169514363
47,3,-0.73,-0.16886871365091105
47,4,-0.75,-0.5318090752290822
48,0,-0.32,0.0
48,1,-0.42,-0.32
48,2,-0.09,-0.4351097557765861
48,3,-0.15,0.362750112210377
48,4,-0.23,-0.40508068169416284
49,0,0.25,0.0
49,1,-0.77,0.25
49,2,-0.12,0.059848568584747575
49,3,-0.39,-0.019524669871541583
49,4,-0.24,0.5790395153861949
50,0,0.32,0.0
50,1,0.28,0.32
50,2,-0.57,0.29260963807453516
50,3,0.13,-0.28329630279371876
50,4,0.64,0.5439169334376261
51,0,0.42,0.0
51,1,-0.67,0.42
51,2,0.21,-0.2879625055365318
51,3,-0.2,0.926136140016206
51,4,0.47,-0.058670313850787505
52,0,-0.28,0.0
52,1,-0.72,-0.28
52,2,-0.04,-0.484335208795825
52,3,-0.08,-0.1580497215715691
52,4,-0.67,-0.01851345202010013
53,0,0.49,0.0
53,1,-0.9,0.49
53,2,-0.22,-0.30900553547730575
53,3,0.44,0.34289576755963
53,4,0.05,0.2988977590001854
54,0,0.21,0.0
54,1,0.28,0.21
54,2,-0.23,0.2962734823072376
54,3,-0.42,-0.07932973387114489
54,4,-0.37,0.12498391306588572
55,0,0.21,0.0
55,1,-0.13,0.21
55,2,-0.24,-0.026681316646677257
55,3,-0.11,0.23583003195072477
55,4,-0.15,-0.2604087637817083
56,0,0.21,0.0
56,1,-0.4,0.21
56,2,-0.04,-0.053602854643731435
56,3,-0.73,-0.1353746557235562
56,4,-0.27,-0.20362781851905778
57,0,-0.18,0.0
57,1,-0.4,-0.18
57,2,-0.33,-0.4918461909551575
57,3,0.33,-0.005231333603765875
57,4,-0.36,0.5062852321646447
58,0,-0.05,0.0
58,1,-0.45,-0.05
58,2,0.12,-0.2983757253090539
58,3,-0.12,-0.35630089752740307
58,4,-0.51,-0.2626794759313575
59,0,0.47,0.0
59,1,-0.53,0.47
59,2,-0.29,-0.08080286941364057
59,3,0.41,1.0221346451064304
59,4,-0.1,-0.3960225883223203
60,0,-0.32,0.0
60,1,-0.58,-0.32
60,2,0.33,-0.5187514872055923
60,3,-0.27,0.12052289139553912
60,4,-0.55,-0.6482390966936276
61,0,-0.34,0.0
61,1,-0.68,-0.34
61,2,-0.06,-0.5522236828632744
61,3,-0.51,-0.5999757759229405
61,4,-0.61,-0.7954177030746781
62,0,-0.1,0.0
62,1,-0.05,-0.1
62,2,0.47,-0.0865470208355896
62,3,-0.42,1.2910513798214973
62,4,-0.05,-0.028218366059960434
63,0,0.64,0.0
63,1,-0.15,0.64
63,2,0.8,0.25892757340332184
63,3,-0.9,0.9182195149280037
63,4,-0.85,0.09678275030286985
64,0,-0.27,0.0
64,1,0.2,-0.27
64,2,-0.9,-0.12607693372654
64,3,-0.4,-0.4256585145477057
64,4,-0.52,-0.3196805331459208
65,0,-0.89,0.0
65,1,0.35,-0.89
65,2,0.48,0.6244038616245242
65,3,-0.43,-0.24083230018235913
65,4,-0.03,1.2197773557153615
66,0,-0.52,0.0
66,1,-0.67,-0.52
66,2,-0.82,-0.5669698402327652
66,3,-0.16,-0.22335144714315144
66,4,0.03,-0.6441790165452153
67,0,0.47,0.0
67,1,-0.72,0.47
67,2,-0.75,-0.40293872533545405
67,3,-0.05,-0.8123230162871453
67,4,0.11,0.4803203087413123
68,0,0.57,0.0
68,1,-0.43,0.57
68,2,-0.03,-1.1536655954165749
68,3,-0.04,0.43692405444903115
68,4,-0.13,0.015273429825638365
69,0,-0.22,0.0
69,1,-0.13,-0.22
69,2,0.03,-0.07170819320512428
69,3,0.06,-0.2655403475857828
69,4,0.68,0.3559989011316274
70,0,-0.07,0.0
70,1,0.52,-0.07
70,2,-0.22,0.17061789073715655
70,3,0.05,-0.2342445772964183
70,4,-0.18,0.3035364715646015
71,0,-0.07,0.0
71,1,-0.24,-0.07
71,2,-0.76,-0.1212878251302372
71,3,0.25,-0.5223763382253696
71,4,-0.13,-0.3393129962667014
72,0,-0.23,0.0
72,1,-0.52,-0.23
72,2,0.59,-0.32148519521504615
72,3,-0.06,0.09887955671973081
72,4,0.74,-0.1694537816153069
73,0,0.56,0.0
73,1,0.33,0.56
73,2,-0.31,0.6801145961589508
73,3,-0.19,0.05857890442703639
73,4,-0.94,-0.2176194028161742
74,0,-0.9,0.0
74,1,0.09,-0.9
74,2,0.27,-0.41198125141993014
74,3,-0.11,1.0549217811326899
74,4,0.05,-0.117396873824513
75,0,-0.42,0.0
75,1,-0.57,-0.42
75,2,-0.72,-0.14646197305059083
75,3,-0.04,-0.924700297733835
75,4,-0.28,-0.43560664220392853
76,0,-0.94,0.0
76,1,0.02,-0.94
76,2,-0.47,-0.6997556823112543
76,3,0.07,-0.2441639213842332
76,4,-0.72,-0.38826622996951643
77,0,-0.63,0.0
77,1,-0.43,-0.63
77,2,0.35,-0.4796135575438487
77,3,0.1,-0.6611357880963572
77,4,-0.25,-0.15163588861457244
78,0,-0.0,0.0
78,1,-0.7,0.0
78,2,0.07,-0.3235719656270398
78,3,-0.31,-0.5570299296149833
78,4,-0.16,0.33148960437342595
79,0,0.04,0.0
79,1,-0.47,0.04
79,2,-0.16,-0.4585177767046887
79,3,-0.63,-0.17889648402623726
79,4,-0.59,-0.2830166730272236
80,0,-0.13,0.0
80,1,-0.94,-0.13
80,2,-0.79,-0.91118852952418
80,3,0.01,0.3839654742464512
80,4,-0.61,-0.42174959395497386
81,0,-0.04,0.0
81,1,-0.26,-0.04
81,2,-0.25,-0.08428530410176596
81,3,0.04,-0.23506789518827664
81,4,-0.33,-0.07720382851927432
82,0,-0.53,0.0
82,1,-0.78,-0.53
82,2,-0.7,-0.5043183998660996
82,3,0.22,-0.5873961750654769
82,4,-0.73,-0.21360272243181105
83,0,-0.86,0.0
83,1,-0.83,-0.86
83,2,-0.76,-0.8442320922183525
83,3,0.09,-0.7186455788677837
83,4,-0.22,0.2726958233543391
84,0,-0.47,0.0
84,1,0.33,-0.47
84,2,-0.04,-0.09191621776501642
84,3,-0.41,-0.5772989111897296
84,4,-0.25,-0.18235675747515187
85,0,-0.08,0.0
85,1,-0.15,-0.08
85,2,0.35,-0.06752918667593381
85,3,0.28,0.08673796971757017
85,4,-0.37,0.11996398026667228
86,0,-0.29,0.0
86,1,0.23,-0.29
86,2,0.41,-0.3853040879551842
86,3,0.86,0.04135285765354979
86,4,-0.14,-0.04196054841310448
87,0,0.67,0.0
87,1,-0.27,0.67
87,2,0.21,-0.21261249505085944
87,3,-0.21,0.31644468702647743
87,4,-0.13,-0.03253876545430767
88,0,0.11,0.0
88,1,0.09,0.11
88,2,-0.7,0.09124538679643746
88,3,-0.45,-0.4848102168087832
88,4,0.41,0.3420125005002949
89,0,-0.32,0.0
89,1,-0.13,-0.32
89,2,-0.47,0.05435512345716326
89,3,-0.65,-1.3538531594784442
89,4,-0.03,-0.3663389332262331
90,0,-0.39,0.0
90,1,0.29,-0.39
90,2,-0.29,-0.06711055413710929
90,3,-0.33,-0.42501254907142516
90,4,-0.3,-0.16551532083857545
91,0,-0.44,0.0
91,1,-0.09,-0.44
91,2,-0.23,-0.25911265619797985
91,3,0.46,0.08523594001224444
91,4,-0.07,0.16785873505899707
92,0,0.31,0.0
92,1,0.21,0.31
92,2,0.07,0.3167993528801413
92,3,0.92,0.05533444687691695
92,4,-0.77,-0.14159183338361003
93,0,-0.18,0.0
93,1,-0.18,-0.18
93,2,-0.4,-0.18
93,3,-0.24,-0.25241948023617755
93,4,0.11,0.056213728962523996
94,0,0.09,0.0
94,1,-0.67,0.09
94,2,-0.88,-0.3090604652767149
94,3,0.11,0.21298073531524686
94,4,-0.15,-0.22820217825621847
95,0,0.2,0.0
95,1,-0.3,0.2
95,2,0.33,-0.4686719523188956
95,3,-0.46,-0.13010274588744175
95,4,-0.3,-0.5984343244783785
96,0,-0.22,0.0
96,1,-0.37,-0.22
96,2,-0.02,-0.45728378913100315
96,3,0.35,-0.265825164361989
96,4,-0.58,0.37862616420767303
97,0,-0.72,0.0
97,1,0.35,-0.72
97,2,-0.52,-0.6261114512846873
97,3,-0.83,-0.7741290029953627
97,4,-0.08,-0.5928902151963413
98,0,-0.75,0.0
98,1,-0.47,-0.75
98,2,0.86,-1.0201283277986992
98,3,-0.34,-1.3570314217784065
98,4,-0.67,0.31255230120093774
99,0,-0.44,0.0
99,1,-0.57,-0.44
99,2,-0.81,-0.4475025708434835
99,3,-0.27,-0.8785562829953635
99,4,0.35,-0.5224183582755779
0,0,-0.39,0.0
0,1,-0.51,-0.39
0,2,-0.23,-0.4190079005739908
0,3,-0.45,-0.5119528407039327
0,4,0.54,-0.6798076617544586
1,0,-0.64,0.0
1,1,-0.81,-0.64
1,2,-0.09,-0.5559733011778641
1,3,0.19,-0.3733219429448442
1,4,-0.33,-0.08147424637810602
2,0,-0.04,0.0
2,1,-0.08,-0.04
2,2,-0.63,-0.03497342140593184
2,3,-0.75,-0.4889163388983131
2,4,0.17,0.9238582126224483
3,0,-0.25,0.0
3,1,-0.51,-0.25
3,2,-0.18,-0.28742893702405936
3,3,0.34,-0.27464994389893527
3,4,0.94,-0.11996360932965132
4,0,0.58,0.0
4,1,-0.3,0.58
4,2,-0.46,0.21167620527526432
4,3,-0.28,-0.40777257774210707
4,4,-0.65,-0.0360327675245431
5,0,-0.07,0.0
5,1,-0.09,-0.07
5,2,0.09,-0.08515934017989185
5,3,-0.47,0.11425447008175293
5,4,-0.29,-0.8555521043876617
6,0,-0.13,0.0
6,1,-0.1,-0.13
6,2,0.13,-0.10427442217725237
6,3,0.61,-0.04733728273725735
6,4,0.44,0.44094352360315425
7,0,-0.06,0.0
7,1,-0.37,-0.06
7,2,-0.43,-0.10531907578444859
7,3,0.39,-0.5969660839707962
7,4,0.92,-0.5014919845292336
8,0,0.27,0.0
8,1,-0.62,0.27
8,2,-0.24,0.2551593151779589
8,3,-0.52,-0.06576038652034108
8,4,-0.02,-0.6316995557853283
9,0,-0.08,0.0
9,1,-0.14,-0.08
9,2,-0.43,-0.11303769871790222
9,3,-0.07,0.06760345801945586
9,4,0.32,-0.970307559229042
10,0,0.05,0.0
10,1,-0.43,0.05
10,2,-0.75,-0.31087462649895914
10,3,0.01,-0.2149592005301576
10,4,-0.42,-0.6520636154282418
11,0,-0.58,0.0
11,1,-0.75,-0.58
11,2,0.0,-0.6954874555911953
11,3,-0.11,-0.44287843054478543
11,4,-0.75,-0.36026912860639765
12,0,-0.24,0.0
12,1,-0.13,-0.24
12,2,0.43,-0.18072034869562395
12,3,-0.45,0.05184097473288071
12,4,-0.23,-0.4571099412706089
13,0,-0.61,0.0
13,1,0.28,-0.61
13,2,0.41,-1.4348510018387604
13,3,-0.04,0.02244430326583835
13,4,-0.32,0.009517107078369107
14,0,-0.34,0.0
14,1,-0.47,-0.34
14,2,-0.23,-0.4850091459264898
14,3,-0.37,-0.357330311751148
14,4,-0.24,-0.4658311822560709
15,0,0.08,0.0
15,1,-0.26,0.08
15,2,0.8,0.5659878742681048
15,3,0.03,0.05702962987694188
15,4,-0.65,0.018426506760154837
16,0,-0.86,0.0
16,1,0.14,-0.86
16,2,0.14,0.2687549040832924
16,3,-0.01,-0.7753900228184238
16,4,-0.62,-0.6071515745835286
17,0,0.18,0.0
17,1,-0.44,0.18
17,2,-0.07,-0.41011249589597865
17,3,-0.73,-0.5470401878205539
17,4,-0.1,0.46930163089250226
18,0,-0.18,0.0
18,1,0.41,-0.18
18,2,-0.43,0.17972688543841167
18,3,-0.18,-0.06802708838681193
18,4,0.37,-0.34465342782171127
19,0,0.24,0.0
19,1,-0.4,0.24
19,2,-0.24,-0.24286696034572647
19,3,-0.2,-0.051268320129992384
19,4,0.61,0.03663532253858842
20,0,0.58,0.0
20,1,-0.08,0.58
20,2,-0.22,0.2448541056303123
20,3,-0.55,0.5880365071398529
20,4,-0.67,-0.06696105326716191
21,0,-0.05,0.0
21,1,0.33,-0.05
21,2,-0.18,0.3356881912720707
21,3,-0.23,0.1954460088587125
21,4,0.32,2.0635807523341363
22,0,-0.1,0.0
22,1,0.16,-0.1
22,2,-0.24,0.037036051980689336
22,3,-0.12,-0.389767996053581
22,4,-0.76,-0.3877550901799536
23,0,-0.38,0.0
23,1,-0.52,-0.38
23,2,-0.25,-0.4906407223593275
23,3,0.1,-0.11380630584023169
23,4,-0.43,0.08141659499083026
24,0,0.52,0.0
24,1,-0.62,0.52
24,2,-0.62,0.24524010793951523
24,3,-0.51,-1.1446305368197436
24,4,-0.47,-0.4776384645705316
25,0,-0.14,0.0
25,1,-0.1,-0.14
25,2,-0.29,-0.1299064064604886
25,3,-0.27,-0.19503092158981777
25,4,-0.31,-0.34952069307448624
26,0,-0.28,0.0
26,1,0.09,-0.28
26,2,0.15,0.6251246586832029
26,3,-1.0,0.08765100696119268
26,4,0.11,0.8658422718306842
27,0,-0.8,0.0
27,1,-0.25,-0.8
27,2,-0.46,-0.6906670744862351
27,3,-0.42,-0.8554743817194121
27,4,-0.36,-0.8141541285055256
28,0,-0.57,0.0
28,1,0.32,-0.57
28,2,-0.62,-0.5798361385085276
28,3,-0.72,-1.0569904490821942
28,4,-0.74,-0.4034099550869636
29,0,-0.82,0.0
29,1,-0.28,-0.82
29,2,-0.07,-0.2815527880751816
29,3,-0.61,-0.441048639099827
29,4,0.27,-0.6148280675033794
30,0,0.26,0.0
30,1,-0.31,0.26
30,2,0.19,0.08588593477657996
30,3,-0.28,0.04544757664262583
30,4,0.28,-0.24396198247257475
31,0,-0.75,0.0
31,1,-0.68,-0.75
31,2,-0.33,-0.6919186522396301
31,3,-0.36,-1.0216209873275366
31,4,0.32,-0.2822378696868484
32,0,0.14,0.0
32,1,0.8,0.14
32,2,0.82,0.018485599025358915
32,3,-0.49,0.5854920788069243
32,4,0.37,0.6932064963628233
33,0,-0.23,0.0
33,1,0.35,-0.23
33,2,-0.63,-0.15703839156614718
33,3,-0.46,-0.3882218354514868
33,4,0.08,-0.38169359559273136
34,0,0.27,0.0
34,1,-0.07,0.27
34,2,-0.39,-0.042532270340196215
34,3,0.79,-0.049991712296633004
34,4,0.2,0.23453415501952735
35,0,-0.44,0.0
35,1,0.46,-0.44
35,2,-0.08,-0.4177058361116145
35,3,0.22,0.3634805341512845
35,4,0.21,-0.050548730986924695
36,0,-0.51,0.0
36,1,0.31,-0.51
36,2,-0.18,-0.0992447413350348
36,3,-0.17,-0.10468779420324148
36,4,0.25,-0.09801684894980123
37,0,-0.74,0.0
37,1,0.08,-0.74
37,2,-0.76,-0.058379600680078275
37,3,-0.45,-0.446862669842044
37,4,-0.06,-0.4548386514763525
38,0,-0.87,0.0
38,1,-0.53,-0.87
38,2,-0.08,-0.6892284374156256
38,3,0.02,0.3796735903515001
38,4,0.34,-0.5550863317037622
39,0,-0.79,0.0
39,1,-0.68,-0.79
39,2,0.24,-0.6960414537304197
39,3,-0.19,-0.03378195367720854
39,4,-0.1,-0.17860387051128312
40,0,0.92,0.0
40,1,-0.49,0.92
40,2,0.33,0.13657106244248207
40,3,-0.75,0.5220674112055984
40,4,-0.43,1.844440093337472
41,0,-0.07,0.0
41,1,-0.08,-0.07
41,2,-0.39,-0.07186498211466828
41,3,-0.23,-0.3212381329620901
41,4,-0.43,-0.13805187778337946
42,0,-0.67,0.0
42,1,-0.22,-0.67
42,2,-0.4,-0.784175032999571
42,3,-0.08,-0.16769225644233682
42,4,-0.1,0.062091502479702576
43,0,0.21,0.0
43,1,-0.57,0.21
43,2,0.06,-0.5890499762336773
43,3,-0.08,0.2542758577541854
43,4,0.12,0.01230057907081561
44,0,-0.04,0.0
44,1,0.24,-0.04
44,2,-0.76,0.7401866088328952
44,3,-0.72,-0.4796563840578183
44,4,0.92,-0.34114372471890925
45,0,-0.06,0.0
45,1,-0.11,-0.06
45,2,-0.08,-0.00831102895519388
45,3,0.0,-0.04495860302960328
45,4,0.42,-0.1415379608064892
46,0,-0.67,0.0
46,1,-0.05,-0.67
46,2,-0.47,-0.6523301796801728
46,3,-0.52,-0.3622621250733162
46,4,-0.38,-0.5705858899238925
47,0,0.04,0.0
47,1,0.33,0.04
47,2,-0.77,-0.03014597454576981
47,3,-0.1,-0.2174749443749573
47,4,-0.77,-0.6255427638390816
48,0,-0.63,0.0
48,1,0.13,-0.63
48,2,-0.72,-0.75120899359303
48,3,0.28,-0.41091466585943975
48,4,-0.02,-1.1626129801285554
49,0,-0.37,0.0
49,1,0.42,-0.37
49,2,-0.26,-0.25715540778396173
49,3,-0.63,-0.4878994498063622
49,4,-0.22,-0.317330599263015
50,0,-0.14,0.0
50,1,-0.45,-0.14
50,2,-0.09,-0.13566348499130754
50,3,0.12,-0.16706497997189163
50,4,-0.31,-0.162792509378758
51,0,-0.04,0.0
51,1,0.31,-0.04
51,2,-0.62,-0.05159422122244116
51,3,-0.09,-0.5080410459130162
51,4,0.14,-0.1980027758221855
52,0,-0.18,0.0
52,1,0.34,-0.18
52,2,0.02,-0.11439651153098962
52,3,-0.65,-0.034814316343791174
52,4,0.07,-0.49340479568524453
53,0,-0.45,0.0
53,1,-0.18,-0.45
53,2,-0.22,-0.30793187814408973
53,3,-0.62,-0.2852196320953709
53,4,-0.67,-0.2490074587104219
54,0,-0.77,0.0
54,1,-0.04,-0.77
54,2,0.37,-0.3928163607367534
54,3,-0.67,-0.1976811457077616
54,4,-0.37,-0.25131463753939565
55,0,0.37,0.0
55,1,-0.2,0.37
55,2,-0.3,0.5012292722178424
55,3,-0.51,-0.04326016241692703
55,4,-0.13,-0.160628731838295
56,0,-0.03,0.0
56,1,-0.42,-0.03
56,2,-0.32,-0.3424208015203607
56,3,0.12,-0.04824942275883512
56,4,0.35,0.7094970178175845
57,0,0.04,0.0
57,1,-0.53,0.04
57,2,-0.32,-0.319344863659622
57,3,0.25,-0.252432667790094
57,4,-0.25,-0.13856687569899673
58,0,-0.16,0.0
58,1,-0.43,-0.16
58,2,-0.75,-0.18697982348676773
58,3,-0.13,-0.8112448806734418
58,4,0.16,-0.3678027108702084
59,0,0.08,0.0
59,1,-0.14,0.08
59,2,-0.75,-0.06915211859051032
59,3,0.19,-0.7296911487273376
59,4,-0.26,1.5268660659370425
60,0,0.54,0.0
60,1,-0.18,0.54
60,2,-0.0,0.00014643207828193838
60,3,-0.22,0.16501207144733643
60,4,0.54,0.5399935338146217
61,0,-0.02,0.0
61,1,-0.14,-0.02
61,2,0.81,0.01967975376709262
61,3,-0.18,0.30729298988140563
61,4,0.37,-0.24628532845532514
62,0,0.35,0.0
62,1,0.02,0.35
62,2,0.33,0.29346341470772785
62,3,-0.73,0.24864598103941
62,4,-0.9,-0.00858436877282037
63,0,-0.81,0.0
63,1,-0.57,-0.81
63,2,-0.39,-0.621894165505718
63,3,-0.11,-0.6424300387527614
63,4,-0.22,-0.4773983189877038
64,0,0.26,0.0
64,1,-0.23,0.26
64,2,-0.24,-0.004548305660591667
64,3,-0.0,-0.04107702227019791
64,4,-0.1,-0.3013664507938649
65,0,0.17,0.0
65,1,-0.5,0.17
65,2,0.21,-0.1003474833633352
65,3,0.27,-0.5881726453720157
65,4,-0.46,-0.4936009863919899
66,0,-0.18,0.0
66,1,-0.53,-0.18
66,2,-0.34,-0.37161930108909846
66,3,0.56,-0.18214687269979715
66,4,0.11,0.7960564751703352
67,0,-0.94,0.0
67,1,0.04,-0.94
67,2,-0.06,-0.7965167329694445
67,3,-0.15,-0.010200667624447046
67,4,-0.01,0.2506983628582612
68,0,0.29,0.0
68,1,0.24,0.29
68,2,-0.04,0.2125415140830047
68,3,-0.04,0.1960592718442555
68,4,-0.31,-0.3742269520923367
69,0,-0.6,0.0
69,1,-0.34,-0.6
69,2,0.4,-0.771827633091259
69,3,-0.1,-0.125956426771991
69,4,0.36,0.6437639479596449
70,0,-0.24,0.0
70,1,-0.82,-0.24
70,2,-0.44,-0.4573463959190589
70,3,0.54,-0.193982039915703
70,4,-0.14,0.27674278190278767
71,0,-0.56,0.0
71,1,0.31,-0.56
71,2,-0.47,-0.5250361447413157
71,3,-0.61,-0.45043408935988916
71,4,-0.48,-0.7169812868404926
72,0,0.26,0.0
