run,trial,ytrue,ypred
35,1,0.24,0.36
35,2,0.5,0.3571462185327886
35,3,0.46,0.24613849251154557
35,4,0.71,0.671340920410619
36,0,0.16,0.0
36,1,0.4,0.16
36,2,0.45,0.12592092013413486
36,3,0.21,0.44578754324813474
36,4,-0.25,0.30583525540766754
37,0,0.25,0.0
37,1,0.25,0.25
37,2,0.36,0.25
37,3,0.49,0.27645661232838914
37,4,0.35,0.4042289915596671
38,0,0.43,0.0
38,1,0.3,0.43
38,2,0.53,0.44620667756359345
38,3,0.36,0.4730670568367194
38,4,0.31,0.2499155750357659
39,0,0.21,0.0
39,1,0.7,0.21
39,2,0.56,0.4566103845918246
39,3,0.46,0.7476575289651213
39,4,0.35,0.7022945616938641
40,0,0.44,0.0
40,1,0.49,0.44
40,2,0.42,0.4558583553194256
40,3,0.28,0.4341325433863368
40,4,0.42,0.4126570232815348
41,0,0.25,0.0
41,1,0.14,0.25
41,2,0.45,0.13279872743644033
41,3,0.38,0.328380316850433
41,4,0.24,0.12606241487589412
42,0,0.26,0.0
42,1,0.51,0.26
42,2,0.22,0.38306967599126013
42,3,0.32,0.22006417109166238
42,4,0.47,0.2865533576381623
43,0,0.41,0.0
43,1,0.38,0.41
43,2,0.13,0.42635333841852
43,3,0.55,0.09104833300607446
43,4,0.46,0.36870187596973
44,0,0.43,0.0
44,1,0.54,0.43
44,2,0.48,0.5197948658944558
44,3,0.34,0.5020808050397145
44,4,0.38,0.6462244440010765
45,0,0.27,0.0
45,1,0.23,0.27
45,2,0.58,0.30129697247437714
45,3,0.43,0.38425738369281337
45,4,0.28,0.4324739245573304
46,0,0.16,0.0
46,1,0.38,0.16
46,2,0.41,0.2933775099577075
46,3,0.5,0.20113853392125292
46,4,0.2,0.21711106097884997
47,0,0.34,0.0
47,1,0.32,0.34
47,2,0.32,0.340204419562387
47,3,0.53,0.3168481318375497
47,4,0.51,0.36211630637450315
48,0,0.43,0.0
48,1,0.47,0.43
48,2,0.17,0.44537149815096455
48,3,-0.01,-0.29155612995647284
48,4,0.29,0.09550316142091457
49,0,0.47,0.0
49,1,0.4,0.47
49,2,0.37,0.4365131970346405
49,3,0.22,0.4555624631800609
49,4,0.51,0.051067977580118606
50,0,0.29,0.0
50,1,0.26,0.29
50,2,0.38,0.28928053929606157
50,3,0.39,0.35522771636117134
50,4,0.39,0.29299819390513515
51,0,0.31,0.0
51,1,0.31,0.31
51,2,0.35,0.31
51,3,0.42,0.30614413129511675
51,4,0.39,0.4251107597659057
52,0,0.31,0.0
52,1,0.45,0.31
52,2,0.31,0.43750514116145667
52,3,0.43,0.6407322414591045
52,4,0.32,0.22885914958588016
53,0,0.28,0.0
53,1,0.43,0.28
53,2,0.15,0.28190149399546177
53,3,0.31,0.0330402067114125
53,4,0.07,0.2618390142386424
54,0,0.39,0.0
54,1,0.3,0.39
54,2,0.27,0.30977389995120247
54,3,0.43,0.38025080633288977
54,4,0.31,0.27539341377619386
55,0,0.26,0.0
55,1,0.27,0.26
55,2,0.21,0.2601405362515986
55,3,0.43,0.28567909569480016
55,4,0.34,0.0802961836067386
56,0,0.43,0.0
56,1,0.38,0.43
56,2,0.3,0.38003987160701097
56,3,0.51,0.374790434469749
56,4,0.47,0.3944399067781873
57,0,0.39,0.0
57,1,0.16,0.39
57,2,0.14,0.1880778013140983
57,3,0.29,0.551379304029447
57,4,0.54,0.33849524334405784
58,0,0.41,0.0
58,1,0.43,0.41
58,2,0.24,0.4254829982830956
58,3,0.25,0.27317922875687417
58,4,0.45,0.25162445752459306
59,0,0.43,0.0
59,1,0.44,0.43
59,2,0.46,0.4310659938616766
59,3,0.51,0.4249136719200504
59,4,0.28,0.5234304270600855
60,0,0.05,0.0
60,1,0.33,0.05
60,2,0.63,0.3348727081495012
60,3,0.48,0.5080672678075743
60,4,0.37,0.21930023510988828
61,0,0.16,0.0
61,1,0.46,0.16
61,2,0.22,0.18934048318282007
61,3,0.5,0.516390679006902
61,4,0.5,0.29571186712711417
62,0,0.39,0.0
62,1,0.37,0.39
62,2,0.49,0.37085983613274126
62,3,0.33,0.47310254776713645
62,4,0.45,0.39919577968272335
63,0,0.39,0.0
63,1,0.37,0.39
63,2,0.43,0.38012923278627875
63,3,0.48,0.43214227527105725
63,4,0.23,0.280306476945612
64,0,0.41,0.0
64,1,-0.35,0.41
64,2,0.36,0.026878833154776988
64,3,0.38,-0.20727409509908076
64,4,0.61,0.14886298853024021
65,0,0.3,0.0
65,1,0.46,0.3
65,2,0.32,0.347284135221102
65,3,0.41,0.3350477321304603
65,4,0.44,0.46723005333656253
66,0,0.41,0.0
66,1,0.44,0.41
66,2,0.41,0.4418089935585154
66,3,0.35,0.41099898191450546
66,4,0.01,0.467478272155497
67,0,0.38,0.0
67,1,0.16,0.38
67,2,0.47,0.20458603179451673
67,3,0.67,0.35661810781545183
67,4,0.54,0.5922014681920327
68,0,0.28,0.0
68,1,0.32,0.28
68,2,0.33,0.320061592603557
68,3,0.2,0.30216667103287737
68,4,0.32,0.32405387861031326
69,0,0.45,0.0
69,1,0.41,0.45
69,2,0.57,0.41823897750385897
69,3,0.57,0.5428935425611062
69,4,0.28,0.5671851672984896
70,0,0.37,0.0
70,1,0.28,0.37
70,2,0.37,0.3628784975182706
70,3,0.12,0.28796290426222304
70,4,0.35,0.08853898796098453
71,0,0.33,0.0
71,1,0.55,0.33
71,2,0.39,0.474649061174311
71,3,0.55,0.28426806707248425
71,4,0.35,0.46641713844385624
72,0,0.21,0.0
72,1,0.52,0.21
72,2,0.44,0.24054217653815185
72,3,0.36,0.49120087063210593
72,4,0.51,0.36921774960513076
73,0,0.4,0.0
73,1,0.45,0.4
73,2,0.31,0.4289703670906418
73,3,0.26,0.38538403836768564
73,4,0.31,0.39104955215143755
74,0,0.27,0.0
74,1,0.32,0.27
74,2,0.35,0.3187804776361451
74,3,0.38,0.28683199578564583
74,4,0.36,0.40059810205306645
75,0,0.53,0.0
75,1,0.39,0.53
75,2,0.42,0.48220031343781666
75,3,0.25,0.42028262211562917
75,4,0.25,0.6913840319643245
76,0,0.59,0.0
76,1,0.51,0.59
76,2,0.54,0.5158902642806579
76,3,0.4,0.5266126157402572
76,4,0.43,0.509507092507912
77,0,0.44,0.0
77,1,0.32,0.44
77,2,0.48,0.4330396976874061
77,3,0.35,0.3535250205060055
77,4,0.24,0.3930250457299592
78,0,0.56,0.0
78,1,0.32,0.56
78,2,0.34,0.4821651915380974
78,3,0.42,0.3955827958284035
78,4,0.49,0.43938865541423044
79,0,0.71,0.0
79,1,0.48,0.71
79,2,0.36,0.6076497582059514
79,3,0.25,0.6308007694801431
79,4,0.32,0.21676084336386142
80,0,0.34,0.0
80,1,0.4,0.34
80,2,0.37,0.29989183510176964
80,3,0.34,0.22849065223379983
80,4,0.11,0.3042368317706764
81,0,0.54,0.0
81,1,0.62,0.54
81,2,0.46,0.5420449204351765
81,3,0.39,0.44422713945291875
81,4,0.43,0.6437842493748684
82,0,0.16,0.0
82,1,0.4,0.16
82,2,0.5,0.18161261625016933
82,3,0.13,0.4983783904417444
82,4,0.56,0.3633980617362089
83,0,0.27,0.0
83,1,0.41,0.27
83,2,0.39,0.2849413606714444
83,3,0.37,0.43478030009729607
83,4,0.29,0.2910618641369762
84,0,0.34,0.0
84,1,0.02,0.34
84,2,0.54,0.1129680481428534
84,3,0.54,0.03136763879644194
84,4,0.51,0.5975712869651922
85,0,0.45,0.0
85,1,0.33,0.45
85,2,0.31,0.35011585484405533
85,3,0.52,0.39610944772486734
85,4,0.47,0.4503336587904715
86,0,0.06,0.0
86,1,0.47,0.06
86,2,0.29,0.060004877674668944
86,3,0.45,0.4006219796161846
86,4,0.47,0.4507832876564923
87,0,0.21,0.0
87,1,0.33,0.21
87,2,0.75,0.2864212461331279
87,3,0.36,0.3573316516646794
87,4,0.58,0.4660090699078068
88,0,0.3,0.0
88,1,0.33,0.3
88,2,0.46,0.310929522534329
88,3,0.4,0.44044883633756815
88,4,0.12,0.42646524630497873
89,0,0.19,0.0
89,1,0.25,0.19
89,2,0.21,0.24805676817884442
89,3,0.17,0.28249896709919564
89,4,0.34,0.2167347053202438
90,0,0.28,0.0
90,1,0.46,0.28
90,2,0.56,0.27942210289764297
90,3,0.45,0.7550176409598737
90,4,0.59,0.02280513877025858
91,0,0.37,0.0
91,1,-0.25,0.37
91,2,0.38,0.36777280374582866
91,3,0.23,0.3703048363005568
91,4,0.26,0.38229508929172507
92,0,-0.16,0.0
92,1,0.23,-0.16
92,2,0.37,0.2347999921237657
92,3,0.23,-0.13019742103798096
92,4,0.38,0.07454542380243878
93,0,0.3,0.0
93,1,0.21,0.3
93,2,0.5,0.2791446368866875
93,3,0.43,-0.1415043920367206
93,4,0.47,0.7978986302666923
94,0,0.48,0.0
94,1,0.42,0.48
94,2,0.42,0.4789844919039744
94,3,0.49,0.5814977845370366
94,4,0.55,0.46566282703706807
95,0,0.47,0.0
95,1,0.46,0.47
95,2,0.43,0.46544840178474794
95,3,0.27,0.4318978560421023
95,4,0.32,0.30125978069596615
96,0,0.36,0.0
96,1,0.41,0.36
96,2,0.54,0.3668836383365281
96,3,0.51,0.37255718492841106
96,4,0.41,0.6263515726752038
97,0,0.37,0.0
97,1,0.38,0.37
97,2,0.23,0.37552777674299603
97,3,0.38,0.274176244269379
97,4,0.44,0.5002450652001326
98,0,0.46,0.0
98,1,0.5,0.46
98,2,0.38,0.31543720880451065
98,3,0.17,0.42726255341541114
98,4,0.35,0.3303140888369475
99,0,0.36,0.0
99,1,0.47,0.36
99,2,0.5,0.3611621248295762
99,3,0.22,0.23116763219614783
99,4,0.35,0.15196613692978725
0,0,0.25,0.0
0,1,0.53,0.25
0,2,0.4,0.13989195583025885
0,3,0.22,0.3236675530566522
0,4,0.45,-0.03806243890996308
1,0,0.09,0.0
1,1,0.47,0.09
1,2,0.22,0.4721055106044476
1,3,0.42,0.2987667584680702
1,4,0.41,0.15478898918052308
2,0,0.5,0.0
2,1,0.09,0.5
2,2,0.25,0.04739619217772928
2,3,0.14,0.4999958204646159
2,4,0.2,0.24644734624293285
3,0,0.62,0.0
3,1,0.16,0.62
3,2,0.35,0.37109283007537236
3,3,0.44,0.24915285808720186
3,4,0.41,0.2703232868533664
4,0,0.45,0.0
4,1,0.17,0.45
4,2,0.52,0.46353420696071845
4,3,0.48,0.29834114145029306
4,4,0.41,0.6082898605542357
5,0,0.43,0.0
5,1,-0.01,0.43
5,2,0.42,0.7282481401005063
5,3,0.54,0.23132520067521878
5,4,0.33,0.24603158340240155
6,0,0.37,0.0
6,1,0.42,0.37
6,2,0.21,0.4531324534319985
6,3,0.44,0.21026499095659135
6,4,0.21,0.23785404758637255
7,0,0.24,0.0
7,1,0.5,0.24
7,2,0.4,0.48279721595323544
7,3,0.47,0.22307947332513717
7,4,0.54,0.770196754050009
8,0,0.43,0.0
8,1,-0.24,0.43
8,2,0.46,-0.27219001637307105
8,3,0.47,0.5638709529143725
8,4,0.15,-0.17939954921795181
9,0,0.27,0.0
9,1,0.39,0.27
9,2,0.21,0.3839881523007129
9,3,0.38,0.19797636452868167
9,4,0.32,0.1600416981204748
10,0,0.5,0.0
10,1,0.31,0.5
10,2,0.29,0.3228498562489512
10,3,0.28,0.5087509996034766
10,4,0.49,0.190400396897751
11,0,-0.36,0.0
11,1,0.22,-0.36
11,2,0.34,-0.08675694654320908
11,3,0.28,0.6192668239042598
11,4,0.47,-0.05733380907807095
12,0,0.24,0.0
12,1,0.34,0.24
12,2,0.6,0.32784265918354505
12,3,0.51,0.4288131416510936
12,4,-0.05,0.2269487478563499
13,0,0.28,0.0
13,1,0.23,0.28
13,2,0.31,0.24291434813078752
13,3,0.43,0.2675720377140301
13,4,0.47,0.4633870556185772
14,0,0.33,0.0
14,1,0.43,0.33
14,2,0.29,0.33235963714501104
14,3,0.41,0.4006107374355961
14,4,0.35,0.42719643316677286
15,0,0.3,0.0
15,1,0.48,0.3
15,2,0.63,0.3539338293602328
15,3,0.4,0.538780976979354
15,4,0.36,0.6447994999858928
16,0,0.33,0.0
16,1,0.5,0.33
16,2,0.44,0.587862863702795
16,3,0.47,0.42318250155436776
16,4,0.41,0.423413945710012
17,0,0.34,0.0
17,1,0.32,0.34
17,2,0.32,0.33568934046307786
17,3,0.11,0.3371172538233803
17,4,0.27,0.19177685285780177
18,0,0.37,0.0
18,1,0.35,0.37
18,2,0.49,0.3515901997048082
18,3,0.6,0.49297979656914204
18,4,0.33,0.3842303541636813
19,0,0.49,0.0
19,1,0.47,0.49
19,2,0.45,0.4656024056151793
19,3,0.22,0.48604946758603224
19,4,0.35,0.4089882722638732
20,0,0.29,0.0
20,1,0.41,0.29
20,2,0.37,0.3040935567781087
20,3,0.5,0.36129106695008684
20,4,0.5,0.3748609682070471
21,0,0.52,0.0
21,1,0.23,0.52
21,2,0.51,0.4454503337561017
21,3,0.53,0.4962586974766419
21,4,0.39,0.22834263533540042
22,0,0.42,0.0
22,1,0.52,0.42
22,2,0.33,0.5202055767545047
22,3,0.23,0.4218899078388704
22,4,0.42,0.6738607016405427
23,0,0.33,0.0
23,1,0.41,0.33
23,2,0.54,0.36565764255347044
23,3,0.39,0.4711039108012041
23,4,0.46,0.30176608275547
24,0,0.4,0.0
24,1,0.42,0.4
24,2,0.37,0.4015134939819953
24,3,0.4,0.3988653475458126
24,4,0.2,0.40052163295640475
25,0,0.36,0.0
25,1,0.43,0.36
25,2,0.41,0.39325061101456166
25,3,0.53,0.37726928479187993
25,4,0.67,0.1283994046724684
26,0,0.23,0.0
26,1,0.27,0.23
26,2,0.26,0.27071997685654364
26,3,0.54,0.2649550118074205
26,4,0.41,0.25160664634016133
27,0,0.5,0.0
27,1,0.54,0.5
27,2,0.55,0.5000330820006924
27,3,0.18,0.5545678775957387
27,4,0.32,0.07134494028515792
28,0,0.53,0.0
28,1,0.34,0.53
28,2,0.25,0.3679403793200961
28,3,0.25,0.2405322819274031
28,4,0.43,0.7140117460838975
29,0,0.47,0.0
29,1,0.43,0.47
29,2,0.44,0.45848654796432026
29,3,0.52,0.41610896771741224
29,4,0.21,0.43175017919254943
30,0,0.35,0.0
30,1,0.4,0.35
30,2,0.59,0.3494924824707214
30,3,0.55,1.110508199409977
30,4,0.5,0.4724995610765707
31,0,0.58,0.0
31,1,0.4,0.58
31,2,0.46,0.5849739374575007
31,3,0.48,0.6968393506724732
31,4,0.42,0.4887160597712489
32,0,0.4,0.0
32,1,0.24,0.4
32,2,0.24,0.20066372870532456
32,3,0.31,0.34740834418536437
32,4,0.2,0.31217188282072267
33,0,0.23,0.0
33,1,0.49,0.23
33,2,0.54,0.49473779893706843
33,3,0.48,0.23488471824753357
33,4,0.52,0.6200046792521245
34,0,-0.16,0.0
34,1,0.39,-0.16
34,2,0.32,-0.13628434612554519
34,3,0.27,0.6121757133075267
34,4,0.33,0.23458051661335338
35,0,0.48,0.0
35,1,0.41,0.48
35,2,0.38,0.41251327176876695
35,3,0.14,0.4096532442684416
35,4,0.53,0.27917029465756754
36,0,0.32,0.0
36,1,0.22,0.32
36,2,0.39,0.3317723081553811
36,3,0.41,0.3582589462828344
36,4,0.36,0.355023288087435
37,0,0.63,0.0
37,1,0.17,0.63
37,2,0.5,0.5789983334077466
37,3,0.47,0.4130753676291189
37,4,0.61,0.5826610353594812
38,0,0.26,0.0
38,1,0.21,0.26
38,2,0.32,0.2371013831713896
38,3,0.31,0.1996948885823793
38,4,0.5,0.15596355181355595
39,0,0.37,0.0
39,1,0.31,0.37
39,2,0.37,0.3069025719260574
39,3,0.54,0.3578523664444324
39,4,0.24,0.39781934937682945
40,0,0.57,0.0
40,1,0.4,0.57
40,2,0.31,0.5322786487764489
40,3,0.18,0.6235221420142256
40,4,0.55,0.38519426312430527
41,0,0.22,0.0
41,1,0.47,0.22
41,2,0.46,0.3557874463201791
41,3,0.41,0.23855584096116794
41,4,0.39,-0.16373866358440686
42,0,0.57,0.0
42,1,0.53,0.57
42,2,0.34,0.571685316418458
42,3,0.1,0.9896604033953614
42,4,0.26,-0.5057210313110706
43,0,0.42,0.0
43,1,0.45,0.42
43,2,0.5,0.4499347318866238
43,3,0.42,0.43355231031716923
43,4,0.34,0.3811140929976493
44,0,0.55,0.0
44,1,0.56,0.55
44,2,0.48,0.5501832958580904
44,3,0.62,0.5957302378113024
44,4,0.51,0.8159039725620061
45,0,0.47,0.0
45,1,0.38,0.47
45,2,0.36,0.4220953635147931
45,3,0.51,0.4500895299938119
45,4,0.48,0.37851832629148724
46,0,0.31,0.0
46,1,0.53,0.31
46,2,0.41,0.47955973700575805
46,3,0.21,0.3653021162586443
46,4,0.25,0.21937056547820274
47,0,0.53,0.0
47,1,0.45,0.53
47,2,0.43,0.5219613467098916
47,3,0.26,0.48459782418441955
47,4,0.48,0.47452270501498484
48,0,0.34,0.0
48,1,0.32,0.34
48,2,0.35,0.31973525968743116
48,3,0.4,0.3584954499272186
48,4,0.76,0.34235302053802635
49,0,0.54,0.0
49,1,0.1,0.54
49,2,0.34,0.5171401750313089
49,3,0.28,0.01767329384688837
49,4,0.53,0.30762716251560956
50,0,0.41,0.0
50,1,0.26,0.41
50,2,0.33,0.2303384682791407
50,3,0.47,0.28523876771344114
50,4,0.35,0.4761681687811104
51,0,0.53,0.0
51,1,0.49,0.53
51,2,0.28,0.5230695476211155
51,3,0.37,0.46220020221762603
51,4,0.46,0.9497350937826885
52,0,0.04,0.0
52,1,0.45,0.04
52,2,0.43,0.23203825229791802
52,3,0.47,0.162945202008808
52,4,0.3,0.3853456072204366
53,0,0.37,0.0
53,1,0.18,0.37
53,2,0.41,0.5124765902274611
53,3,0.15,0.22552134146758746
53,4,0.41,0.18418908755885838
54,0,0.43,0.0
54,1,0.39,0.43
54,2,0.61,0.39092768893163554
54,3,0.37,0.4412236729486373
54,4,0.28,0.4771910963745059
55,0,0.37,0.0
55,1,0.26,0.37
55,2,0.24,0.2874563372313102
55,3,0.3,0.15657675330435816
55,4,0.36,0.28841838608967324
56,0,0.32,0.0
56,1,0.47,0.32
56,2,0.32,0.3200133270022435
56,3,0.43,0.3613535379222479
56,4,0.22,0.4501688190489176
57,0,0.42,0.0
57,1,0.3,0.42
57,2,0.42,0.32812734981314357
57,3,0.53,0.453792325339921
57,4,0.48,0.34910161469344075
58,0,0.17,0.0
58,1,0.3,0.17
58,2,0.23,0.29559313177856317
58,3,0.44,0.22738295004466727
58,4,0.47,0.2606135847338059
59,0,0.32,0.0
59,1,0.34,0.32
59,2,0.52,0.33923763586919325
59,3,0.25,0.4503809320815714
59,4,0.45,0.3561676712569365
60,0,0.48,0.0
60,1,0.54,0.48
60,2,0.3,0.5267190331547749
60,3,0.2,0.6114425935142719
60,4,0.42,0.3789636734466832
61,0,0.37,0.0
61,1,0.27,0.37
61,2,0.63,0.2832720674021693
61,3,0.58,0.6933403129889666
61,4,0.4,0.5732319807911743
62,0,0.31,0.0
62,1,0.29,0.31
62,2,0.33,0.3087539439675331
62,3,0.4,0.3072781884347447
62,4,0.42,0.2356502492045333
63,0,0.33,0.0
63,1,0.33,0.33
63,2,0.34,0.33
63,3,0.42,0.3346637713716643
63,4,0.42,0.2863031090553985
64,0,0.38,0.0
64,1,0.42,0.38
64,2,0.13,0.3737535482365319
64,3,0.16,0.17039980530486054
64,4,0.57,0.4546127481406739
65,0,0.56,0.0
65,1,0.51,0.56
65,2,0.7,0.5572447472949508
65,3,0.22,0.6886176170845916
65,4,0.22,0.1770994425805109
66,0,0.49,0.0
66,1,0.61,0.49
66,2,0.44,0.018423561499333052
66,3,0.47,0.38916272729066803
66,4,0.23,0.4065659537473649
67,0,0.3,0.0
67,1,0.42,0.3
67,2,0.52,0.6939786975716749
67,3,0.42,0.6151150531813453
67,4,0.5,0.3722764628562387
68,0,0.23,0.0
68,1,0.34,0.23
68,2,0.58,0.1144919781518986
68,3,0.46,0.11251064835936136
68,4,0.41,0.444247232459779
69,0,0.48,0.0
69,1,0.57,0.48
69,2,0.4,0.5434836601355313
69,3,0.41,0.43389228511903893
69,4,0.33,0.5073177888910323
70,0,0.32,0.0
70,1,0.32,0.32
70,2,0.45,0.32
70,3,0.25,0.35606698903126416
70,4,0.54,0.4590956414576263
71,0,0.32,0.0
71,1,0.37,0.32
71,2,0.46,0.33915066793903775
71,3,0.55,0.20655695724084372
71,4,0.42,0.6166753228170228
72,0,0.36,0.0
72,1,0.33,0.36
72,2,0.27,0.33684002309779393
72,3,0.24,0.4178014608086058
72,4,0.3,0.23302696163888093
73,0,0.3,0.0
73,1,0.59,0.3
73,2,0.36,0.3099305332237079
73,3,0.4,0.31239742662605907
73,4,0.26,0.5922620416767489
74,0,0.57,0.0
74,1,0.4,0.57
74,2,0.53,0.5248091544013934
74,3,0.25,0.6000936046223282
74,4,0.56,0.3095733669653673
75,0,0.5,0.0
75,1,0.4,0.5
75,2,0.47,0.5410675254038243
75,3,0.37,0.6825344554865759
75,4,0.56,0.6327279326508517
76,0,0.43,0.0
76,1,0.42,0.43
76,2,0.48,0.4298167869359484
76,3,0.43,0.47038154335040483
76,4,0.14,0.602663229148311
77,0,0.48,0.0
77,1,0.37,0.48
77,2,0.4,0.4298656859956347
77,3,0.24,0.45202184967341674
77,4,0.47,0.8522799476597337
78,0,0.54,0.0
78,1,0.56,0.54
78,2,0.23,0.5391817298113375
78,3,0.51,0.7064139363275842
78,4,0.34,0.29393338534169816
79,0,0.42,0.0
79,1,0.42,0.42
79,2,0.3,0.42
79,3,0.31,1.1095991759806685
79,4,0.45,-0.10781246533773992
80,0,0.36,0.0
80,1,0.49,0.36
80,2,0.26,0.5775352532266044
80,3,0.36,-1.2699190371688194
80,4,0.23,0.367285239560152
81,0,0.33,0.0
81,1,0.47,0.33
81,2,0.21,0.33309364475235353
81,3,0.45,0.3426563035026123
81,4,0.58,0.4425681774608036
82,0,0.26,0.0
82,1,0.45,0.26
82,2,0.31,0.4631421028851865
82,3,0.33,0.15271355241045875
82,4,0.24,0.5490740678962271
83,0,0.15,0.0
83,1,0.46,0.15
83,2,0.46,0.4866096410050766
83,3,0.08,0.17440549459845037
83,4,0.24,0.1218386008516898
84,0,0.29,0.0
84,1,0.38,0.29
84,2,0.54,0.29293237118814885
84,3,0.54,0.4490924093858766
84,4,0.45,0.6283986112311681
85,0,0.54,0.0
85,1,0.47,0.54
85,2,0.36,0.5038906880091828
85,3,0.38,0.6411469918309562
85,4,0.28,0.0674735026516442
86,0,0.46,0.0
86,1,0.5,0.46
86,2,0.43,0.4800614384965032
