run,trial,ytrue,ypred
21,8,-0.01,-0.40239356101322254
21,9,-0.86,-0.713563002365598
22,0,-0.6,0.0
22,1,-0.78,-0.6
22,2,-0.65,-0.69
22,3,-0.88,-0.69
22,4,-0.67,-0.7149824602840263
22,5,-0.62,-0.7326369349303974
22,6,0.43,-0.7364920102084052
22,7,-0.91,-0.7804630944798785
22,8,-0.76,-0.6829046236120835
22,9,-0.97,-0.6255243031040472
23,0,-0.81,0.0
23,1,-0.88,-0.81
23,2,0.45,-0.845
23,3,-0.97,-0.39055784909288604
23,4,-0.12,-0.004716123183987453
23,5,-0.76,-0.690348277805661
23,6,-0.94,-0.8553210005506877
23,7,1.0,-0.16370108163643066
23,8,-1.0,-0.7946177570740504
23,9,-0.01,-0.024698895295817536
24,0,-0.34,0.0
24,1,-0.66,-0.34
24,2,-0.61,-0.5138640161932412
24,3,-0.47,-0.5085956921286791
24,4,0.37,-0.443980574059843
24,5,-0.87,-0.5541307871912973
24,6,-0.81,-0.6700910743723326
24,7,-0.76,-0.6922498668602992
24,8,-0.4,-0.21716001735424723
24,9,-0.65,-0.6047112234645333
25,0,-0.61,0.0
25,1,-0.65,-0.61
25,2,-0.96,-0.63
25,3,-0.9,-0.8212259508439378
25,4,-0.88,-0.7882067228266341
25,5,-0.12,-0.784105628012396
25,6,0.25,-0.43925108401334
25,7,-0.75,-0.8452922501583944
25,8,-0.66,-0.7959191163694301
25,9,-0.34,-0.04942044856670452
26,0,-0.42,0.0
26,1,-0.01,-0.42
26,2,-0.91,-0.20695287353105643
26,3,-0.55,-0.104386910268021
26,4,-0.88,-0.7058867683538956
26,5,-0.8,-0.7464233764137195
26,6,-0.97,-0.7519785099203686
26,7,-0.76,-0.694756272556564
26,8,0.45,-0.44389788983669004
26,9,-0.9,-0.8658404825890182
27,0,-0.67,0.0
27,1,-0.61,-0.67
27,2,0.25,-0.64
27,3,0.36,-0.17480488735801053
27,4,-0.42,0.1385869058637565
27,5,-0.9,-0.41975691474777255
27,6,-0.91,-0.7974965007727844
27,7,-0.47,-0.5973558473193914
27,8,-0.75,-0.8213236918673048
27,9,1.0,-0.14772341039159032
28,0,-0.34,0.0
28,1,-0.71,-0.34
28,2,-0.58,-0.5885745841286525
28,3,-0.18,-0.5146751999001747
28,4,-0.76,-0.5997091614706166
28,5,-0.06,-0.5418724820332281
28,6,-0.75,-0.6295265706273934
28,7,-0.55,-0.24404837472779078
28,8,0.07,-0.2644536484565991
28,9,-0.54,-0.3827119897503643
29,0,-0.26,0.0
29,1,-0.61,-0.26
29,2,-0.9,-0.4759110993370941
29,3,0.45,-0.4739030781485039
29,4,-0.9,-0.7101572097137179
29,5,-0.56,-0.44759550830190314
29,6,-0.75,-0.8099570818148432
29,7,-0.76,-0.7131440247525904
29,8,-0.88,-0.7668955443689625
29,9,-0.91,-0.7686408814685604
30,0,-0.56,0.0
30,1,-0.44,-0.56
30,2,-0.6,-0.5
30,3,-0.55,-0.52
30,4,0.43,-0.52
30,5,-0.99,-0.23302602283436336
30,6,-0.16,-0.5155995460062179
30,7,0.37,-0.3103747037109419
30,8,-0.65,-0.37549884959358726
30,9,-0.91,-0.734011155042771
31,0,-0.34,0.0
31,1,-0.44,-0.34
31,2,-0.8,-0.39
31,3,-0.6,-0.5903064496726106
31,4,-0.63,-0.6221553808832296
31,5,0.37,-0.44644880978350954
31,6,-0.86,-0.6830252038789364
31,7,-0.78,-0.746966372586611
31,8,-0.99,-0.5273460927335474
31,9,-0.9,-0.8027222478195719
32,0,-0.97,0.0
32,1,-0.4,-0.97
32,2,-0.96,-0.8021454472888578
32,3,-0.42,-0.6604371769734084
32,4,-0.61,-0.6901316802406585
32,5,-0.61,-0.7285972943746579
32,6,0.18,-0.5216937771898335
32,7,-0.31,-0.4601261885725582
32,8,-0.66,-0.8252324749454967
32,9,-0.81,-0.7266245483561138
33,0,-0.42,0.0
33,1,-0.75,-0.42
33,2,-0.44,-0.568050304036896
33,3,-0.91,-0.6404481578870427
33,4,1.0,-0.5492139515050866
33,5,-0.63,-0.7315924504539602
33,6,-0.61,-0.7631665381762012
33,7,-0.81,-0.776830856395889
33,8,-0.3,-0.6491084064896062
33,9,-0.61,-0.6369737213113984
34,0,-0.81,0.0
34,1,-0.87,-0.81
34,2,-0.8,-0.8400000000000001
34,3,-0.92,-0.835
34,4,0.37,-0.8600000000000001
34,5,-0.18,-0.2017013412189772
34,6,0.01,0.2443784626699319
34,7,-0.71,-0.5856540034512681
34,8,-0.91,-0.787228274151469
34,9,-0.76,-0.7578500682295037
35,0,1.0,0.0
35,1,-0.61,1.0
35,2,-0.19,0.1857771939348753
35,3,-0.47,-0.49450027862183454
35,4,-0.91,-0.37273083445190525
35,5,-0.78,-0.7567442469906913
35,6,-0.97,-0.3799336257551048
35,7,-0.91,-0.7527822797314984
35,8,-0.76,-0.7832181005089498
35,9,0.59,0.6488957173124742
36,0,-0.71,0.0
36,1,-0.58,-0.71
36,2,-0.87,-0.645
36,3,-0.61,-0.7455542918566749
36,4,0.43,-0.7112325605266303
36,5,-0.73,-0.7197274476112782
36,6,-0.61,-0.7024231818614071
36,7,-0.94,-0.692118870523095
36,8,-0.88,-0.7329851963474658
36,9,0.45,-0.3140973295223053
37,0,-0.34,0.0
37,1,-0.81,-0.34
37,2,-0.88,-0.6361418866580816
37,3,0.15,-0.6900576976918358
37,4,0.36,-0.5427052362342851
37,5,-0.96,-0.8291550108668633
37,6,-0.91,-0.7459693664506666
37,7,-0.12,-0.34163838437940725
37,8,-0.91,-0.687394938457376
37,9,-0.62,-0.32088132597583174
38,0,-0.99,0.0
38,1,-0.91,-0.99
38,2,0.45,-0.95
38,3,0.16,0.22636677141665296
38,4,-0.79,-0.6745484876600465
38,5,-0.99,-0.7115209169478516
38,6,-0.55,0.08689764082468582
38,7,-0.68,-0.7206711661250826
38,8,-0.65,-0.4441048452300893
38,9,-0.54,-0.49068915010195746
39,0,0.59,0.0
39,1,-0.9,0.59
39,2,-1.0,-0.6781214609636744
39,3,-0.34,0.05067945609705962
39,4,-0.26,-0.340576889041386
39,5,1.0,0.4320089295168744
39,6,-0.16,-0.35154059124643694
39,7,-0.88,-0.7986110515205238
39,8,-0.73,-0.5677798449196763
39,9,-0.97,-0.8955788808655878
40,0,-0.63,0.0
40,1,-0.47,-0.63
40,2,-0.61,-0.55
40,3,-0.97,-0.55
40,4,-0.12,-0.7023523446242612
40,5,-0.94,-0.7742815744282395
40,6,0.36,-0.5564023876842851
40,7,-0.8,-0.7255178498502242
40,8,-0.65,-0.19572512532035963
40,9,-0.73,-0.6152900000457607
41,0,-0.76,0.0
41,1,-0.54,-0.76
41,2,-0.19,-0.6458942114097725
41,3,-0.16,-0.4321012130509484
41,4,-0.9,-0.610032871652706
41,5,-0.65,-0.419081450710304
41,6,-0.91,-0.7605917705039211
41,7,-0.34,-0.4173715037226501
41,8,0.43,-0.4982965615715831
41,9,-0.81,-0.7361291481437648
42,0,-0.9,0.0
42,1,-0.44,-0.9
42,2,0.92,-0.660695581572003
42,3,-0.76,-0.5920356101191147
42,4,-0.97,-0.43283412278996575
42,5,-0.31,0.07354762336042439
42,6,-0.67,-0.47791853753103414
42,7,-0.94,-0.8461000701403192
42,8,-0.75,-0.8445043244000567
42,9,-0.71,-0.5591548398907377
43,0,-0.34,0.0
43,1,-0.06,-0.34
43,2,-0.42,-0.20079250459411743
43,3,-0.78,-0.22687457533387517
43,4,-0.6,-0.38942228952474206
43,5,-0.61,-0.5556863031605618
43,6,-0.73,-0.5754802101699651
43,7,-0.91,-0.6386026102379305
43,8,-0.76,-0.7127449932890325
43,9,-0.44,-0.4138673194472299
44,0,-0.99,0.0
44,1,-0.65,-0.99
44,2,0.43,-0.8083469938343667
44,3,-0.91,-0.8415709812087293
44,4,-0.12,-0.40065815426170837
44,5,-0.71,-0.6412130017097878
44,6,-0.92,-0.8667598948192023
44,7,-0.61,-0.6418335371306433
44,8,-0.44,-0.552758083783673
44,9,-0.81,-0.7338609539242623
45,0,-0.91,0.0
45,1,-0.16,-0.91
45,2,-0.6,-0.5064851596237607
45,3,-0.68,-0.6996367131481263
45,4,-0.94,-0.7694298226508614
45,5,-0.61,-0.5471657977791936
45,6,-0.67,-0.5436026848190326
45,7,-0.22,-0.5828859184132429
45,8,-0.87,-0.6866316959648573
45,9,-0.34,-0.4451573252901369
46,0,-0.3,0.0
46,1,-0.5,-0.3
46,2,-0.65,-0.4
46,3,-0.94,-0.46379263656931824
46,4,-0.92,-0.8331141653839651
46,5,-0.39,-0.6191900520125714
46,6,-0.19,-0.5002096505766508
46,7,0.45,-0.28639748879192395
46,8,-0.9,-0.7963955838267651
46,9,-0.61,-0.5332535150432165
47,0,-0.63,0.0
47,1,0.15,-0.63
47,2,-0.76,-0.0995354393539283
47,3,-0.86,-0.6908768534857406
47,4,-0.81,-0.7898794313313906
47,5,-0.8,-0.8776794317028781
47,6,-0.94,-0.6102743322071346
47,7,-0.61,-0.6855175052688414
47,8,-0.58,-0.6457417329434175
47,9,-0.31,-0.6564332040858395
48,0,-0.67,0.0
48,1,-0.92,-0.67
48,2,0.07,-0.7943870115520719
48,3,-0.86,-0.7377927247249436
48,4,-0.44,-0.5068139296853914
48,5,-0.65,-0.20755763807881725
48,6,-0.34,-0.2413423678569715
48,7,0.43,-0.44404673680697143
48,8,0.36,0.10981682439574547
48,9,-0.32,-0.2401646297228096
49,0,-0.71,0.0
49,1,-0.54,-0.71
49,2,-0.86,-0.625
49,3,-0.94,-0.7401161171443569
49,4,-0.91,-0.8313415636840478
49,5,-0.66,-0.817886854229485
49,6,-0.3,-0.7246881847494971
49,7,-0.22,-0.7324313146673471
49,8,-0.4,-0.468694975612927
49,9,-0.39,-0.5104373207776546
50,0,-0.91,0.0
50,1,-0.65,-0.91
50,2,-0.58,-0.796303625416346
50,3,-0.67,-0.69809841491855
50,4,0.43,-0.744998372230714
50,5,-0.61,-0.6539923261627931
50,6,-0.61,-0.6931859539200482
50,7,0.15,-0.745698518846986
50,8,-0.88,-0.6916873861833226
50,9,0.59,0.029614767127766284
51,0,0.36,0.0
51,1,-0.99,0.36
51,2,-0.6,-0.38088429485008457
51,3,-0.44,-0.0657297219131564
51,4,-0.78,-0.7289432048729387
51,5,-0.44,-0.5451379924859094
51,6,-0.94,-0.8473667615195126
51,7,-0.39,-0.41348641983472756
51,8,-0.19,-0.38703575870129414
51,9,-0.34,-0.27122136939203356
52,0,-0.55,0.0
52,1,-0.91,-0.55
52,2,0.07,-0.6608730345128798
52,3,-0.44,-0.3693826777991335
52,4,-0.54,-0.39426277047647673
52,5,-0.42,-0.5241166829600686
52,6,-0.94,-0.7952974912680741
52,7,-0.67,-0.6553820176455458
52,8,-0.9,-0.8164684276049139
52,9,-0.91,-0.8029634677366204
53,0,-0.3,0.0
53,1,-0.87,-0.3
53,2,-0.56,-0.41612321834411037
53,3,-0.31,-0.6068776747405609
53,4,-0.32,-0.45555855716194915
53,5,-0.54,-0.478357562647646
53,6,-0.65,-0.5778039476768506
53,7,-0.8,-0.6063772983096636
53,8,0.07,-0.4183763058712022
53,9,-0.19,0.004045077550589138
54,0,-0.22,0.0
54,1,-0.4,-0.22
54,2,-0.56,-0.31000000000000005
54,3,-0.76,-0.30984067680880456
54,4,-0.76,-0.6744515098361379
54,5,-0.94,-0.6533137868575936
54,6,-0.8,-0.7992170531917027
54,7,-1.0,-0.71059852429945
54,8,-0.34,-0.5303972233257275
54,9,-0.86,-0.749248145011296
55,0,-0.76,0.0
55,1,-0.91,-0.76
55,2,0.37,-0.835
55,3,0.36,-0.10761007392723634
55,4,-0.87,-0.7991933378503026
55,5,-0.66,-0.7952143358259846
55,6,-0.91,-0.7306460094807131
55,7,-0.4,0.17417701605589309
55,8,-0.54,-0.4621702570534392
55,9,-0.78,-0.8437631439595916
56,0,-0.66,0.0
56,1,-0.91,-0.66
56,2,-0.61,-0.792870765889269
56,3,-0.65,-0.7515867439629988
56,4,-0.22,-0.7225283099307493
56,5,-0.56,-0.474013205788978
56,6,-0.58,-0.6152932945744869
56,7,-0.76,-0.7001638255077516
56,8,-0.88,-0.7578558448169708
56,9,-0.99,-0.7782484394782498
57,0,0.37,0.0
57,1,-0.66,0.37
57,2,-0.5,-0.23580608983307794
57,3,-0.32,0.23811933573735342
57,4,-1.0,-0.443995391740881
57,5,-0.06,-0.36326843307190493
57,6,-0.61,-0.420248450189053
57,7,-0.16,-0.3192414708099677
57,8,0.07,-0.15172956632169804
57,9,-0.96,-0.7461410054203113
58,0,-0.67,0.0
58,1,-0.12,-0.67
58,2,-0.91,-0.5395965421351896
58,3,-0.34,-0.4347864654778565
58,4,-0.44,-0.4151847760479588
58,5,-0.95,-0.748459415935316
58,6,0.45,-0.39542794554062616
58,7,-0.01,-0.43889872370399435
58,8,-0.19,-0.013369162913780208
58,9,0.16,-0.16824929291361668
59,0,-0.99,0.0
59,1,-0.88,-0.99
59,2,-0.61,-0.935
59,3,-0.68,-0.7943790439368061
59,4,-0.06,-0.7893974898004589
59,5,0.18,-0.43579032263049566
59,6,-0.12,-0.3194819674430238
59,7,1.0,-0.36836208474448734
59,8,-0.6,-0.3498012082890124
59,9,0.45,0.29266672506905805
60,0,-0.73,0.0
60,1,-1.0,-0.73
60,2,-0.19,-0.8622639241643477
60,3,-0.61,-0.6318209584961874
60,4,-0.01,-0.36091107820541074
60,5,0.01,-0.18522227469592228
60,6,-0.63,-0.5398971116599501
60,7,-0.86,-0.7044037829990055
60,8,-0.3,-0.5959723752991896
60,9,0.18,-0.16668145391349054
61,0,0.25,0.0
61,1,-0.65,0.25
61,2,-0.61,-0.22096336641995543
61,3,-0.91,-0.4216459506709479
61,4,-0.61,-0.6257445406704767
61,5,-0.91,-0.7404041649512383
61,6,0.36,-0.4260468142466953
61,7,-0.47,-0.6758079524728011
61,8,-0.97,-0.43682596380622374
61,9,-0.01,-0.32597590522155895
62,0,-0.47,0.0
62,1,-0.6,-0.47
62,2,0.01,-0.5349999999999999
62,3,-1.0,-0.29528990779875325
62,4,-0.65,-0.5470104857766844
62,5,0.16,-0.1488383151046313
62,6,-0.31,-0.2854846021942303
62,7,-0.96,-0.7959568554802754
62,8,1.0,-0.33007630745899463
62,9,0.18,-0.18470524607994343
63,0,-0.44,0.0
63,1,-0.18,-0.44
63,2,0.92,-0.33952360523055064
63,3,-0.81,-0.17099954363256886
63,4,-0.91,-0.6960612516615539
63,5,-0.78,-0.7891357540095771
63,6,-0.54,-0.5101981742232953
63,7,-0.8,-0.7716610354113986
63,8,-0.61,-0.7442064033633378
63,9,-0.87,-0.8082810295720885
64,0,-0.68,0.0
64,1,-0.62,-0.68
64,2,-0.96,-0.65
64,3,-0.67,-0.7566524390871816
64,4,-0.26,-0.7426778298933735
64,5,-0.58,-0.4846188332286291
64,6,-0.8,-0.7887036506679428
64,7,-0.91,-0.7972573857361039
64,8,-0.01,-0.42743424684134124
64,9,-0.44,-0.3232790810561695
65,0,-0.31,0.0
65,1,-0.16,-0.31
65,2,-0.99,-0.235
65,3,0.59,-0.4668182858999117
65,4,-0.19,-0.16783315615411248
65,5,-0.61,-0.5792996468560195
65,6,0.45,-0.10019926462742931
65,7,-0.95,-0.8669633866655224
65,8,-0.54,-0.4502653740345433
65,9,0.18,-0.42724201854536425
66,0,-0.95,0.0
66,1,-0.8,-0.95
66,2,-0.99,-0.875
66,3,-0.68,-0.895
66,4,-0.32,-0.834984131148748
66,5,-0.73,-0.6973042763656359
66,6,-0.97,-0.7802511908124813
66,7,-0.4,-0.44362098835848074
66,8,-0.9,-0.8394100758695436
66,9,0.37,-0.43363797929653625
67,0,-0.42,0.0
67,1,-0.26,-0.42
67,2,-0.01,-0.33999999999999997
67,3,-0.5,-0.18635109796389984
67,4,-0.16,-0.19490525565635536
67,5,-0.97,-0.3030227182137084
67,6,0.25,-0.22380392403726734
67,7,-0.44,-0.31240687402011585
67,8,-0.9,-0.6680389727884501
67,9,-0.76,-0.6411623559126914
68,0,-0.94,0.0
68,1,-0.34,-0.94
68,2,-0.97,-0.7541952467649081
68,3,-0.34,-0.44043073571282987
68,4,-0.73,-0.680281254197532
68,5,-0.71,-0.6798671452255172
68,6,-0.94,-0.8598990617531993
68,7,0.36,-0.5804201477397207
68,8,-0.61,-0.6464482945832387
68,9,-0.6,-0.5690248641906988
69,0,-0.66,0.0
69,1,-0.01,-0.66
69,2,-0.42,-0.3258102799603779
69,3,-0.92,-0.5392744398881453
69,4,0.01,-0.12219776760634032
69,5,-0.91,-0.7808390518147803
69,6,-0.3,-0.5034098013369277
69,7,-0.96,-0.819438937832718
69,8,-0.87,-0.7940028665909189
69,9,-0.97,-0.7037578358816279
70,0,-0.3,0.0
70,1,0.25,-0.3
70,2,-0.34,0.08158361327947544
70,3,-0.65,-0.18906947127653326
70,4,-0.56,-0.4211463459921766
70,5,-0.91,-0.40554083782858263
70,6,-0.78,-0.6986739781327898
70,7,-0.99,-0.49898853152910605
70,8,-0.54,-0.35665495064274666
70,9,-0.66,-0.8636553518040316
71,0,-0.55,0.0
71,1,-0.75,-0.55
71,2,-0.06,-0.65
71,3,-0.73,-0.4261334914989152
71,4,-0.47,-0.48630448131671955
71,5,-0.61,-0.5947111109582232
71,6,-0.79,-0.6532865492845306
71,7,-0.19,-0.37079246503411345
71,8,0.25,-0.2010122297076984
71,9,-0.67,-0.6038979152592878
72,0,-0.87,0.0
72,1,0.36,-0.87
72,2,-0.81,-0.6811230814342015
72,3,-0.63,-0.5741245824887562
72,4,-0.6,-0.5323250586637691
72,5,-0.91,-0.7163669269415297
72,6,0.07,-0.1950693825420422
72,7,-0.76,-0.7348250052987993
72,8,-0.18,-0.13952595558977832
72,9,0.18,-0.0947944332388462
73,0,-0.06,0.0
73,1,-1.0,-0.06
73,2,-0.61,-0.3670250982587061
73,3,-0.58,-0.33102277928147517
73,4,-0.61,-0.41389612215586336
73,5,-0.18,-0.6164679919086219
73,6,-0.94,-0.8469439487155028
73,7,-0.39,-0.335504213982956
73,8,-0.99,-0.8710259447613662
73,9,-0.67,-0.5373066415680865
74,0,-0.58,0.0
74,1,-0.79,-0.58
74,2,-0.32,-0.6845019318500689
74,3,0.59,-0.5491476816423563
74,4,-0.91,-0.6468599977453979
74,5,-0.55,-0.20751813574977557
74,6,-0.99,-0.6387263628470211
74,7,-0.58,-0.43527562001633807
74,8,-0.97,-0.7397948999373787
74,9,0.16,-0.39428197760709355
75,0,-0.78,0.0
75,1,-0.75,-0.78
75,2,-0.22,-0.765
75,3,0.25,-0.5024842364233266
75,4,-0.87,-0.6541521506317819
75,5,0.43,-0.22627262922728278
75,6,0.45,0.15618192962428962
75,7,-0.65,0.09999607552691125
75,8,-0.9,-0.8181156983167082
75,9,-0.73,-0.3204583088779815
76,0,-0.06,0.0
76,1,0.92,-0.06
76,2,-0.42,0.43619682539943666
76,3,1.0,-0.0076896517297691674
76,4,-0.94,0.28320988550521775
76,5,-0.61,-0.2784956003396869
76,6,-0.95,-0.86000158378913
76,7,-0.16,0.06625525991480838
76,8,0.36,0.055673462035742666
76,9,-0.87,-0.8414325394751194
77,0,-0.58,0.0
77,1,-0.88,-0.58
77,2,-0.94,-0.7714420116710135
77,3,0.25,-0.7158167612691684
77,4,-0.34,-0.36875562436535647
77,5,-0.75,-0.8293905768483373
77,6,0.16,-0.185580791756343
77,7,0.37,-0.33376201865838845
77,8,-0.73,-0.6478234312203458
77,9,-0.12,-0.14391684723714754
78,0,-0.5,0.0
78,1,-0.42,-0.5
78,2,-0.65,-0.46
78,3,-0.39,-0.5336995508535315
78,4,-0.9,-0.5421475203288745
78,5,-0.97,-0.8020662554405115
78,6,0.07,-0.46801959221380773
78,7,-0.71,-0.5634930224930202
78,8,-0.65,-0.14814860822802556
78,9,0.37,-0.3145861363294644
79,0,-0.91,0.0
79,1,-0.44,-0.91
79,2,0.18,-0.6668212614886458
79,3,-0.75,-0.6711297033687861
79,4,-0.86,-0.7993213330494013
79,5,-0.99,-0.5970102981047936
79,6,-0.76,-0.763935513205375
79,7,-0.68,-0.7330138233530662
79,8,-0.94,-0.8906510887997878
79,9,-0.81,-0.7371146754921551
80,0,-0.67,0.0
