run,trial,ytrue,ypred
35,8,-0.59,-0.6156996720340604
35,9,-0.9,-0.7066838060476324
36,0,-0.93,0.0
36,1,0.66,-0.93
36,2,-0.91,-0.3406245288849601
36,3,-0.89,-0.4863426184589577
36,4,-0.83,-0.8140022520294805
36,5,-0.9,-0.8035944740226231
36,6,-0.84,-0.8849100004323026
36,7,-0.89,-0.9227280212250969
36,8,-0.85,-0.9243950009509384
36,9,-0.9,-0.8352569494865164
37,0,-0.89,0.0
37,1,-0.84,-0.89
37,2,-0.85,-0.865
37,3,-0.47,-0.865
37,4,-0.63,-0.7356241036335333
37,5,0.49,-0.6866892171937921
37,6,-0.9,-0.590107209336718
37,7,1.0,0.0695854017172064
37,8,-0.39,-0.7009069467305076
37,9,-0.29,-0.4564306704066624
38,0,-0.89,0.0
38,1,-0.9,-0.89
38,2,-0.93,-0.895
38,3,-0.91,-0.91
38,4,-0.89,-0.91
38,5,-0.49,-0.91
38,6,-0.29,-0.9083967898611904
38,7,-0.47,-0.6969134736660348
38,8,-0.86,-0.8329982837820531
38,9,-0.88,-0.6370007215510758
39,0,-0.29,0.0
39,1,-0.63,-0.29
39,2,-0.86,-0.4609881184057194
39,3,-0.77,-0.4571913740614182
39,4,-0.59,-0.7537193578869048
39,5,-0.89,-0.7531677643974024
39,6,-0.16,-0.6896071646145536
39,7,-0.91,-0.7034956464694089
39,8,-0.89,-0.6641956614308301
39,9,-1.0,-0.8679365132613954
40,0,-0.91,0.0
40,1,-1.0,-0.91
40,2,-0.16,-0.9550000000000001
40,3,-0.93,-0.7795427251033783
40,4,-0.91,-0.7222531286603937
40,5,-0.59,-0.9206259279473258
40,6,1.0,-0.8034743393691479
40,7,-0.85,-0.4532563727572039
40,8,-0.78,-0.4455020274499911
40,9,-0.49,-0.6771190589095477
41,0,-0.78,0.0
41,1,-0.37,-0.78
41,2,-0.83,-0.5322977761075836
41,3,-0.89,-0.4649593145593796
41,4,-0.86,-0.5549159576402108
41,5,-0.98,-0.7291347326259683
41,6,-0.49,-0.8098458780792116
41,7,-0.9,-0.8591662403673607
41,8,0.24,-0.6770135785509535
41,9,-0.16,-0.5445307557365521
42,0,-0.16,0.0
42,1,-0.29,-0.16
42,2,-0.47,-0.22499999999999998
42,3,-0.89,-0.32056743073659455
42,4,-0.68,-0.22353996177955274
42,5,-0.91,-0.2719246813951741
42,6,1.0,-0.5968993229135904
42,7,-0.86,-0.699901345842219
42,8,-0.89,-0.4535356366616422
42,9,-0.89,-0.1452448440623989
43,0,-0.89,0.0
43,1,-0.89,-0.89
43,2,-0.89,-0.89
43,3,-0.63,-0.89
43,4,-0.7,-0.7983133471256865
43,5,-0.47,-0.7966813999147159
43,6,0.49,-0.7023661600506561
43,7,-0.9,-0.8281127943953219
43,8,-0.95,-0.7919147443646193
43,9,-0.91,-0.8215912854192352
44,0,-0.9,0.0
44,1,0.49,-0.9
44,2,-0.39,-0.4344399856743764
44,3,-0.76,-0.36061195868252005
44,4,-0.84,-0.5826604335507024
44,5,-0.16,-0.508762638439344
44,6,0.24,-0.008871248599211762
44,7,-0.37,-0.23914450856929717
44,8,0.66,-0.14172808039470114
44,9,-0.63,-0.4138753030154714
45,0,-0.29,0.0
45,1,-0.91,-0.29
45,2,1.0,-0.6001010708983067
45,3,-1.0,-0.32686128887949006
45,4,-0.77,-0.6069077127758604
45,5,-0.9,-0.7639910016143414
45,6,-0.86,-0.2792731758467416
45,7,-0.68,-0.6931451152042105
45,8,-0.59,-0.7060666993626392
45,9,-0.63,-0.5907439896342388
46,0,-0.16,0.0
46,1,0.24,-0.16
46,2,-0.93,0.017407412028771233
46,3,-0.68,-0.05376810718893173
46,4,-0.98,-0.31732033062130605
46,5,-0.63,-0.5773844106843262
46,6,-0.7,-0.361447614036564
46,7,-0.37,-0.5743789149583507
46,8,-0.91,-0.612827187698352
46,9,-0.39,-0.8626283511835954
47,0,-0.89,0.0
47,1,-0.86,-0.89
47,2,-0.93,-0.875
47,3,-0.77,-0.895
47,4,-0.9,-0.8500000000000001
47,5,-0.39,-0.8500000000000001
47,6,0.66,-0.8726392722092471
47,7,-0.98,-0.6187618986900222
47,8,-0.29,-0.9417958631377094
47,9,-0.95,-0.8251732013859787
48,0,-0.75,0.0
48,1,-0.63,-0.75
48,2,-0.68,-0.69
48,3,-0.86,-0.69
48,4,-0.86,-0.7464232314462855
48,5,0.24,-0.7597530969419009
48,6,-0.76,-0.8694384907341888
48,7,-0.37,-0.727445603601358
48,8,-0.39,-0.7831538409847025
48,9,-0.9,-0.6560074864604943
49,0,-0.68,0.0
49,1,1.0,-0.68
49,2,-0.89,0.032447258703053455
49,3,-0.93,-0.49608032323767337
49,4,-0.37,-0.7663133977032413
49,5,-0.86,-0.2979521034019182
49,6,-0.9,-0.5988622751888972
49,7,-0.16,-0.784306400262629
49,8,0.24,-0.4107782299983622
49,9,-0.95,-0.7417081210980191
50,0,-0.47,0.0
50,1,-0.95,-0.47
50,2,-0.78,-0.6731062206739119
50,3,0.24,-0.6328719694794638
50,4,-0.89,-0.7449832279689947
50,5,-0.9,-0.5350123815607266
50,6,-0.85,-0.13763927837418205
50,7,-0.91,-0.5607231561743722
50,8,-0.83,-0.7661922268764478
50,9,-0.89,-0.568187436938305
51,0,0.24,0.0
51,1,-0.83,0.24
51,2,-0.89,-0.3472030333911179
51,3,-0.76,-0.5704447591199151
51,4,-0.86,-0.14981125050117844
51,5,-0.95,-0.8286468007338719
51,6,-0.75,-0.33647879464287983
51,7,-0.63,-0.8032535985812636
51,8,-0.68,-0.70670178293699
51,9,-0.7,-0.6500821556711763
52,0,-0.98,0.0
52,1,-0.83,-0.98
52,2,0.3,-0.905
52,3,-0.95,-0.5553399914590484
52,4,-0.68,-0.7800335679695407
52,5,-0.86,-0.5248087621222055
52,6,-0.49,-0.812178180958428
52,7,-0.9,-0.7771949120888926
52,8,-0.76,-0.8229746025638767
52,9,-0.68,-0.6703172870902108
53,0,-0.88,0.0
53,1,-0.85,-0.88
53,2,0.49,-0.865
53,3,-0.91,-0.6784060927274629
53,4,-0.68,-0.6987313156647118
53,5,-0.89,-0.5656226848519277
53,6,-0.89,-0.3227940486814635
53,7,-0.95,-0.7617116454926597
53,8,-0.47,-0.7040122456885025
53,9,-0.98,-0.8804918114361506
54,0,1.0,0.0
54,1,-1.0,1.0
54,2,-0.93,-0.5783623318466851
54,3,0.66,-0.34863300089180166
54,4,-0.47,0.45831414955273075
54,5,-0.16,-0.17069159385678442
54,6,-0.29,-0.07865292844028704
54,7,-0.75,-0.11934750935264042
54,8,0.49,0.4274209783401615
54,9,-0.88,-0.3764580058745165
55,0,-0.39,0.0
55,1,-0.9,-0.39
55,2,-0.68,-0.7285008818332354
55,3,-0.88,-0.5454789990853754
55,4,-0.89,-0.8060818194053058
55,5,0.49,-0.6878191943563173
55,6,0.3,-0.17843291530530772
55,7,-0.91,-0.6515600583157203
55,8,-0.76,-0.47791369415972446
55,9,-0.49,-0.845354616547044
56,0,-0.77,0.0
56,1,-0.88,-0.77
56,2,-0.39,-0.825
56,3,-0.89,-0.8735193592570463
56,4,-0.89,-0.727440537488744
56,5,-0.83,-0.7164965823568934
56,6,-0.47,-0.774951269075098
56,7,-0.63,-0.7788744924406585
56,8,1.0,-0.6857560011738772
56,9,0.24,-0.6294015459919029
57,0,-0.84,0.0
57,1,-0.88,-0.84
57,2,-0.91,-0.86
57,3,-0.91,-0.875
57,4,-1.0,-0.875
57,5,-0.68,-0.9199999999999999
57,6,-0.68,-0.8134679513341806
57,7,-0.89,-0.8019250374302406
57,8,-0.85,-0.8227447355731985
57,9,-0.68,-0.7901535571311075
58,0,-0.75,0.0
58,1,-0.89,-0.75
58,2,-0.89,-0.8200000000000001
58,3,-0.93,-0.8200000000000001
58,4,-0.91,-0.8400000000000001
58,5,0.49,-0.8400000000000001
58,6,-0.47,-0.6453213550204826
58,7,-0.93,-0.8297234661193549
58,8,-0.91,-0.8264462245182516
58,9,-0.91,-0.7993951816472297
59,0,0.3,0.0
59,1,-0.88,0.3
59,2,-0.86,-0.3034193798596583
59,3,-0.59,-0.337137270452486
59,4,-0.37,-0.7934506032536689
59,5,-0.9,-0.4170429651720762
59,6,-0.16,-0.6990526378527759
59,7,-0.89,-0.640720473070078
59,8,-0.63,-0.7381867841075527
59,9,-0.76,-0.5463783666047739
60,0,-0.9,0.0
60,1,-0.9,-0.9
60,2,-0.37,-0.9
60,3,-0.98,-0.5977374122397908
60,4,-0.68,-0.5016047656266611
60,5,-0.77,-0.8117008130528649
60,6,-0.86,-0.7461371777131192
60,7,-0.68,-0.7478979572610746
60,8,-0.29,-0.8780091057354669
60,9,0.24,-0.3583677971535716
61,0,0.3,0.0
61,1,-0.88,0.3
61,2,0.66,-0.6328403583128345
61,3,-0.89,0.2738647039592922
61,4,-0.9,-0.50586156743587
61,5,-0.78,-0.3620793007115645
61,6,-0.89,-0.7528192622935956
61,7,-0.68,-0.4033472442065939
61,8,-1.0,-0.7772227302421242
61,9,1.0,-0.3423036527547691
62,0,-0.9,0.0
62,1,-0.68,-0.9
62,2,-0.59,-0.7953294972703614
62,3,0.66,-0.6917731495337045
62,4,-0.86,-0.6440649208805023
62,5,-0.89,-0.6941358684178236
62,6,-0.91,-0.6518263484214017
62,7,-0.89,-0.5635629449482016
62,8,0.49,-0.8027064191467576
62,9,0.3,-0.6128689170770145
63,0,-0.9,0.0
63,1,-0.89,-0.9
63,2,-0.59,-0.895
63,3,-0.88,-0.7984690728762015
63,4,-0.95,-0.7200419392230503
63,5,-0.9,-0.8364264658995153
63,6,-0.63,-0.7878815647275098
63,7,-0.89,-0.918046710224952
63,8,-0.98,-0.8433404518462639
63,9,0.49,-0.8578944507211621
64,0,-0.77,0.0
64,1,-0.78,-0.77
64,2,-0.68,-0.775
64,3,-0.89,-0.73
64,4,0.66,-0.7800224598083607
64,5,-0.95,-0.7783285915539353
64,6,-0.9,-0.8147717678764624
64,7,-0.88,-0.5752563437781577
64,8,-0.91,-0.7420111930372147
64,9,0.3,-0.8665510145978249
65,0,-0.91,0.0
65,1,-0.93,-0.91
65,2,-0.9,-0.92
65,3,-0.84,-0.915
65,4,-0.49,-0.885
65,5,-0.89,-0.7948529342705397
65,6,-0.47,-0.6226027583076925
65,7,-0.9,-0.8205565582998614
65,8,-0.89,-0.6436264759536094
65,9,0.24,-0.8617114900164936
66,0,0.24,0.0
66,1,-0.84,0.24
66,2,-0.68,-0.20746114191878953
66,3,-0.75,-0.17823868940094517
66,4,-0.47,-0.7446601907893757
66,5,-0.16,-0.6220948880445224
66,6,-0.7,-0.41524820446041044
66,7,1.0,-0.5731813888473699
66,8,-0.91,-0.6116898807266052
66,9,-0.85,-0.6655769899558387
67,0,-0.89,0.0
67,1,-0.9,-0.89
67,2,-0.89,-0.895
67,3,-0.93,-0.895
67,4,-0.83,-0.91
67,5,-0.9,-0.88
67,6,-0.47,-0.88
67,7,-1.0,-0.7862940977275376
67,8,-0.49,-0.6281721607232544
67,9,-0.68,-0.820952454845604
68,0,-0.89,0.0
68,1,-0.75,-0.89
68,2,-0.29,-0.8200000000000001
68,3,-0.9,-0.7668560377297976
68,4,-0.63,-0.7935996914953047
68,5,-0.39,-0.6144111830463158
68,6,-0.89,-0.8022360307317966
68,7,-0.91,-0.6738686576330041
68,8,-0.68,-0.7860505491161981
68,9,-0.59,-0.7668241582454276
69,0,-0.78,0.0
69,1,-0.29,-0.78
69,2,-0.93,-0.5042989770008955
69,3,-0.89,-0.8568631048989434
69,4,-0.37,-0.8633341493663067
69,5,-0.9,-0.2558210033165029
69,6,1.0,-0.6327892049241709
69,7,-0.76,-0.6646315884037801
69,8,-0.16,-0.7564107723655602
69,9,-1.0,-0.49440134979487826
70,0,-0.29,0.0
70,1,-0.47,-0.29
70,2,-0.83,-0.38
70,3,-0.86,-0.5481259163278048
70,4,-0.16,-0.479644790043388
70,5,-0.85,-0.25969061688977424
70,6,-0.93,-0.5963897111061612
70,7,-0.89,-0.8717375481534919
70,8,-0.68,-0.5083216859851236
70,9,-0.9,-0.6622721260874694
71,0,-0.39,0.0
71,1,-0.95,-0.39
71,2,-0.9,-0.7631951609118671
71,3,-0.89,-0.5347684785657415
71,4,-0.88,-0.6336575977506496
71,5,1.0,-0.8017342827298577
71,6,-0.93,-0.724481078519016
71,7,-0.91,-0.5847891667813172
71,8,-0.75,-0.7167184187957758
71,9,-0.89,-0.6064667727133171
72,0,0.24,0.0
72,1,-0.68,0.24
72,2,-0.63,-0.36881409259520326
72,3,-0.49,0.053451186256329775
72,4,-0.83,-0.543557510328327
72,5,0.3,-0.5177578730271513
72,6,-0.9,-0.5593529274866087
72,7,-0.9,-0.7649888254621227
72,8,-0.76,-0.6482443312623192
72,9,-0.86,-0.44580521577263205
73,0,-0.63,0.0
73,1,-0.47,-0.63
73,2,-0.91,-0.55
73,3,-0.78,-0.6609419535852958
73,4,-0.89,-0.72829478476756
73,5,-0.76,-0.5896675596786342
73,6,-0.84,-0.7744114691917889
73,7,0.66,-0.7412071657777294
73,8,-0.47,-0.505345952551661
73,9,-0.89,-0.9411461484221957
74,0,-0.9,0.0
74,1,-0.91,-0.9
74,2,-0.85,-0.905
74,3,0.3,-0.88
74,4,-0.39,-0.5891443083214767
74,5,1.0,-0.47025303739782276
74,6,-0.77,-0.5607760695306583
74,7,-0.86,-0.8235435307039758
74,8,-0.63,-0.5554403514175804
74,9,-0.91,-0.7596034545957222
75,0,-0.63,0.0
75,1,-0.91,-0.63
75,2,-0.89,-0.7936427753046215
75,3,-0.47,-0.8083799030531383
75,4,-0.83,-0.816629209106979
75,5,-0.49,-0.5361307305594333
75,6,-0.88,-0.6265218763071021
75,7,0.3,-0.8402697168593944
75,8,-0.89,-0.6301365048640333
75,9,-0.77,-0.918669144656611
76,0,0.49,0.0
76,1,-0.89,0.49
76,2,-0.93,-0.21046336987552083
76,3,-0.9,-0.6124264578853288
76,4,-0.91,-0.8349287829491838
76,5,-0.37,-0.8201620546345259
76,6,-0.98,-0.8552984663267289
76,7,-0.86,-0.5261795454431912
76,8,-0.68,-0.8109822659290972
76,9,-0.47,-0.6994151349937255
77,0,0.3,0.0
77,1,-0.85,0.3
77,2,-0.7,-0.6598255387653917
77,3,-0.39,-0.535648806194583
77,4,-0.98,-0.42177203571686306
77,5,-0.91,-0.3809812184966704
77,6,-0.93,-0.6324437195002826
77,7,-0.47,-0.5608557888633233
77,8,-0.78,-0.5409904521935016
77,9,0.66,-0.7992585432964276
78,0,-0.85,0.0
78,1,-0.9,-0.85
78,2,-0.16,-0.875
78,3,-0.39,-0.6760965849773686
78,4,-0.89,-0.5599339728526062
78,5,-0.89,-0.672373653878804
78,6,-0.47,-0.6151414606097692
78,7,-0.91,-0.5223728122020621
78,8,-0.9,-0.782865652706552
78,9,-0.47,-0.662555903619952
79,0,-0.9,0.0
79,1,0.3,-0.9
79,2,0.66,-0.5810977735888001
79,3,0.24,0.4312979844693392
79,4,-0.91,0.1624087144100878
79,5,-0.95,-0.18427457029495792
79,6,-0.29,-0.27545304526721526
79,7,-0.84,-0.7523799967643331
79,8,-0.59,-0.9326086526845435
79,9,-0.91,-0.7103560070622981
80,0,-0.91,0.0
80,1,-0.9,-0.91
80,2,-0.93,-0.905
80,3,-0.63,-0.915
80,4,0.3,-0.7975948395688635
80,5,-0.91,-0.6323871010219279
80,6,0.49,-0.3990259207634471
80,7,1.0,0.11238018216890036
80,8,-0.68,-0.886713005753756
