run,trial,ytrue,ypred
10,2,-0.57,-0.6499999999999999
10,3,-0.85,-0.635
10,4,-0.52,-0.751473600792577
10,5,-0.43,-0.550778209861511
10,6,-0.73,-0.6776605618729958
10,7,-0.65,-0.6716082453194848
10,8,-0.76,-0.6365905222872401
10,9,-0.64,-0.7642474065588661
11,0,-0.62,0.0
11,1,-0.84,-0.62
11,2,-0.54,-0.7295817119227944
11,3,-0.52,-0.7330020355397697
11,4,-0.84,-0.7901564306735752
11,5,-0.73,-0.722570810234553
11,6,-0.68,-0.49852938888408527
11,7,-0.64,-0.6628247709491343
11,8,-1.0,-0.7820953652961947
11,9,-0.53,-0.6669421532356336
12,0,-0.86,0.0
12,1,-0.39,-0.86
12,2,-0.52,-0.6250077576024754
12,3,-0.61,-0.5490985370965611
12,4,-0.36,-0.5448265623021347
12,5,-0.5,-0.7382809970787444
12,6,-0.61,-0.5754697922415806
12,7,-0.62,-0.4748706016906842
12,8,-0.56,-0.6012318327684211
12,9,-0.68,-0.5068250282654786
13,0,-0.53,0.0
13,1,0.13,-0.53
13,2,-0.54,0.026491239767118535
13,3,-0.49,-0.2849689675841353
13,4,-0.6,-0.3813154856564699
13,5,-0.68,-0.37234477526887055
13,6,-0.94,-0.4792993190315706
13,7,-0.6,-0.6322564629394474
13,8,-0.52,-0.5943579016074425
13,9,-0.87,-0.5002864150324056
14,0,-0.69,0.0
14,1,-0.57,-0.69
14,2,-0.27,-0.6299999999999999
14,3,-0.86,-0.36973984347461514
14,4,-0.64,-0.6329978667106593
14,5,-0.66,-0.601519111162963
14,6,-0.53,-0.5925982658048242
14,7,-0.6,-0.6275630446981967
14,8,-0.69,-0.5966643799429442
14,9,-0.54,-0.6126947877590059
15,0,-0.63,0.0
15,1,-0.55,-0.63
15,2,-0.91,-0.5900000000000001
15,3,-0.65,-0.6555127455296433
15,4,-0.79,-0.6685037573986141
15,5,-0.5,-0.6693478243692814
15,6,-0.49,-0.8139111625655828
15,7,-0.57,-0.5751093887553607
15,8,-0.75,-0.588178380937002
15,9,-0.72,-0.7477609134714466
16,0,-0.66,0.0
16,1,-0.65,-0.66
16,2,-0.8,-0.655
16,3,-0.7,-0.7250000000000001
16,4,-0.91,-0.7250000000000001
16,5,-0.62,-0.7563442543685697
16,6,-0.5,-0.7531406307031291
16,7,-0.7,-0.599885701778427
16,8,-0.75,-0.716450434399759
16,9,-0.87,-0.6158006021233389
17,0,-0.68,0.0
17,1,-0.58,-0.68
17,2,-0.72,-0.63
17,3,-0.72,-0.6499999999999999
17,4,-0.84,-0.6499999999999999
17,5,-0.86,-0.7112461409273587
17,6,-1.0,-0.7399129728777959
17,7,-0.64,-0.8056533807723336
17,8,-0.53,-0.7543960491786836
17,9,-0.74,-0.6772416325085829
18,0,-0.62,0.0
18,1,-0.64,-0.62
18,2,-0.68,-0.63
18,3,-0.7,-0.65
18,4,-0.4,-0.6599999999999999
18,5,-0.89,-0.5499945830375531
18,6,-0.79,-0.4962343551187277
18,7,-0.59,-0.7065494603869729
18,8,-0.46,-0.7359031118484454
18,9,-0.75,-0.6569656566993469
19,0,-0.74,0.0
19,1,-0.84,-0.74
19,2,-0.43,-0.79
19,3,-0.6,-0.5174010134345496
19,4,-0.72,-0.5168230722669338
19,5,-0.66,-0.6895627803536759
19,6,-0.55,-0.7601654565767137
19,7,-0.7,-0.6273258081266286
19,8,-0.39,-0.7654334249457803
19,9,-0.42,-0.6032847874978053
20,0,-0.43,0.0
20,1,-0.49,-0.43
20,2,-0.69,-0.46
20,3,-0.94,-0.5597885058751773
20,4,-0.69,-0.618481050317057
20,5,-0.81,-0.6663103377378331
20,6,-0.47,-0.60247867784811
20,7,-0.61,-0.5848577243170632
20,8,-0.32,-0.6163519115407895
20,9,-0.67,-0.6431370881401928
21,0,-0.64,0.0
21,1,-0.53,-0.64
21,2,-0.6,-0.585
21,3,-0.61,-0.585
21,4,-0.59,-0.585
21,5,-0.51,-0.585
21,6,-0.88,-0.575
21,7,-0.79,-0.633977959330502
21,8,-0.42,-0.7087102852795095
21,9,-0.52,-0.5734769741672364
22,0,-0.66,0.0
22,1,-0.61,-0.66
22,2,-0.68,-0.635
22,3,-0.81,-0.645
22,4,-0.63,-0.71
22,5,-0.65,-0.71
22,6,-0.82,-0.71
22,7,-0.65,-0.7107946161380821
22,8,-0.69,-0.717530714887654
22,9,-0.75,-0.7103850098135068
23,0,-0.5,0.0
23,1,-0.73,-0.5
23,2,-0.6,-0.6296801513732257
23,3,-0.32,-0.6299541579777279
23,4,-0.55,-0.5579249630102657
23,5,-0.53,-0.5549594784167935
23,6,-0.57,-0.5184608254067905
23,7,-0.67,-0.5244909522542238
23,8,-0.66,-0.6008265998602399
23,9,-0.32,-0.6378399452256478
24,0,-0.88,0.0
24,1,-0.39,-0.88
24,2,-0.43,-0.6292509950002882
24,3,-0.58,-0.5651884997866757
24,4,-0.58,-0.5658589765912411
24,5,-0.65,-0.5643385480563937
24,6,1.0,-0.5759702311097143
24,7,-0.54,-0.27913328487089983
24,8,-0.65,-0.5502136085960532
24,9,-0.62,-0.499607948755059
25,0,-0.7,0.0
25,1,-0.66,-0.7
25,2,-0.65,-0.6799999999999999
25,3,-0.53,-0.675
25,4,-0.64,-0.615
25,5,-0.63,-0.615
25,6,-0.69,-0.615
25,7,-0.65,-0.615
25,8,-0.79,-0.615
25,9,-0.48,-0.6223018493137841
26,0,-0.56,0.0
26,1,-0.75,-0.56
26,2,-0.54,-0.655
26,3,-0.63,-0.6453243447945686
26,4,-0.81,-0.6570295969566018
26,5,-0.5,-0.6942071765041814
26,6,-0.81,-0.6724442896139691
26,7,-0.64,-0.6934239566157678
26,8,-0.14,-0.658444204253294
26,9,-0.71,-0.6363311100860278
27,0,-0.79,0.0
27,1,-0.89,-0.79
27,2,-0.91,-0.8400000000000001
27,3,-0.53,-0.8500000000000001
27,4,-0.64,-0.7861530596457402
27,5,-0.6,-0.6950180225078211
27,6,-0.14,-0.7211831264795983
27,7,-0.7,-0.37366665663824106
27,8,-0.51,-0.6270663460069048
27,9,-0.61,-0.7308154605233566
28,0,-0.55,0.0
28,1,-0.72,-0.55
28,2,-0.52,-0.635
28,3,-0.43,-0.62
28,4,-0.64,-0.5751730467651054
28,5,-0.59,-0.6094857648759465
28,6,-0.4,-0.5750000000760983
28,7,-0.42,-0.5362493481823402
28,8,-0.67,-0.5207819748779339
28,9,-0.51,-0.6257132831890428
29,0,-0.64,0.0
29,1,-0.51,-0.64
29,2,-0.65,-0.575
29,3,-0.71,-0.5800000000000001
29,4,-0.6,-0.61
29,5,-0.69,-0.61
29,6,-0.6,-0.61
29,7,-0.57,-0.61
29,8,-0.88,-0.61
29,9,-0.52,-0.6697047858300974
30,0,-0.52,0.0
30,1,-0.51,-0.52
30,2,-0.66,-0.515
30,3,-0.54,-0.585
30,4,-0.71,-0.585
30,5,-0.64,-0.61
30,6,-0.53,-0.61
30,7,-0.73,-0.61
30,8,-0.42,-0.6302666876381994
30,9,-0.72,-0.4693314603701443
31,0,-0.67,0.0
31,1,-0.55,-0.67
31,2,-0.7,-0.6100000000000001
31,3,-0.5,-0.625
31,4,-0.87,-0.6
31,5,-0.8,-0.6168962282876218
31,6,-0.51,-0.7020797795846744
31,7,-0.86,-0.5557056952856996
31,8,-0.6,-0.7454939204450531
31,9,-0.69,-0.7567938888042564
32,0,-0.51,0.0
32,1,-0.52,-0.51
32,2,-0.75,-0.515
32,3,-0.52,-0.6152048654090915
32,4,-0.79,-0.6414168968707876
32,5,-0.73,-0.6098141009406267
32,6,-0.55,-0.6183519405463711
32,7,-0.51,-0.6277473033331593
32,8,-0.65,-0.6109049298069668
32,9,-0.74,-0.6103584838534507
33,0,-0.62,0.0
33,1,-0.8,-0.62
33,2,-0.44,-0.71
33,3,-0.53,-0.5322747361011665
33,4,-0.89,-0.5945494273353237
33,5,-0.57,-0.6712810870411713
33,6,-0.66,-0.6966058162988544
33,7,-0.52,-0.5811562281195336
33,8,-0.77,-0.5435335520410629
33,9,-0.69,-0.5500822785997692
34,0,-0.63,0.0
34,1,-0.53,-0.63
34,2,-0.68,-0.5800000000000001
34,3,-0.64,-0.605
34,4,-0.68,-0.605
34,5,-0.62,-0.605
34,6,-0.32,-0.605
34,7,-0.66,-0.5790845236701003
34,8,-0.72,-0.5514038845916867
34,9,-0.91,-0.6093078954948111
35,0,-0.79,0.0
35,1,-0.45,-0.79
35,2,-0.7,-0.5824761435428869
35,3,-0.74,-0.5517690191177662
35,4,-0.65,-0.590932241951423
35,5,-0.56,-0.6741152656669869
35,6,-0.84,-0.7324528825313029
35,7,-0.64,-0.7132037127560696
35,8,-0.69,-0.6009856528487257
35,9,-0.69,-0.6348034364535992
36,0,-0.53,0.0
36,1,-0.58,-0.53
36,2,-0.55,-0.5549999999999999
36,3,-0.74,-0.5549999999999999
36,4,-0.68,-0.6350000006975444
36,5,-0.51,-0.6302250356225468
36,6,-0.64,-0.6224310093751995
36,7,-0.89,-0.6287198347225096
36,8,-0.52,-0.6145832708077442
36,9,-0.94,-0.7217233106133787
37,0,-0.65,0.0
37,1,-0.39,-0.65
37,2,-0.65,-0.5360433714093906
37,3,-0.74,-0.5526210260824548
37,4,-0.45,-0.6385354710284925
37,5,-0.94,-0.5644389140474303
37,6,-0.57,-0.6979812983132025
37,7,-0.67,-0.5789072743878068
37,8,-0.64,-0.5433497299261775
37,9,-0.65,-0.5771650065465613
38,0,-0.66,0.0
38,1,-0.58,-0.66
38,2,-0.49,-0.62
38,3,-0.55,-0.575
38,4,-0.7,-0.575
38,5,-0.58,-0.5999611684708125
38,6,-0.81,-0.5949622630785831
38,7,-0.86,-0.698713559645214
38,8,-0.6,-0.762740211374392
38,9,-0.49,-0.5980622622684308
39,0,-0.65,0.0
39,1,-0.72,-0.65
39,2,-0.36,-0.685
39,3,-0.65,-0.6947510263349409
39,4,-0.61,-0.4600286517390978
39,5,-0.59,-0.4922061457863621
39,6,-0.55,-0.5778877273856052
39,7,-0.7,-0.5042813082505277
39,8,-0.52,-0.5922816264555739
39,9,-0.51,-0.6118164536533373
40,0,-0.86,0.0
40,1,-0.5,-0.86
40,2,-0.6,-0.6005497632463277
40,3,-0.73,-0.6978030708637533
40,4,-0.32,-0.600035065513863
40,5,-0.74,-0.5958786498313565
40,6,-0.65,-0.6422032304492185
40,7,-0.79,-0.6408677346960379
40,8,-0.7,-0.4629308368373378
40,9,-0.94,-0.6819610394662992
41,0,-0.7,0.0
41,1,-0.65,-0.7
41,2,-0.47,-0.675
41,3,-0.6,-0.5896758569791873
41,4,-0.72,-0.5949510761385737
41,5,-0.44,-0.5950469269620363
41,6,-0.58,-0.6063538205396174
41,7,-0.8,-0.5759715647000675
41,8,-0.79,-0.6204442028716387
41,9,-0.85,-0.6790583462298198
42,0,-0.57,0.0
42,1,-0.67,-0.57
42,2,-0.46,-0.62
42,3,-0.8,-0.5650000000000001
42,4,-0.76,-0.5706082430377005
42,5,-0.89,-0.48671030310786667
42,6,-0.79,-0.7049311578060764
42,7,-0.74,-0.6642127204172077
42,8,-0.62,-0.6604802523936709
42,9,-0.55,-0.6718961443696579
43,0,-0.52,0.0
43,1,-0.67,-0.52
43,2,-0.79,-0.595
43,3,-0.72,-0.6879574506566307
43,4,-0.59,-0.683925535421251
43,5,-0.14,-0.6620519447072281
43,6,-0.75,-0.462431319404815
43,7,-0.53,-0.6279316133125045
43,8,-0.6,-0.6482100159554923
43,9,-0.64,-0.6987916874536264
44,0,-0.83,0.0
44,1,-0.68,-0.83
44,2,-0.59,-0.755
44,3,-0.58,-0.6899379221016686
44,4,-0.88,-0.7052688100145956
44,5,-0.57,-0.695277862656721
44,6,-0.85,-0.6842694503290141
44,7,-0.65,-0.7081534097164215
44,8,-0.64,-0.6495380918398005
44,9,-0.63,-0.6342280962058187
45,0,-0.8,0.0
45,1,-0.65,-0.8
45,2,-0.72,-0.7250000000000001
45,3,-0.89,-0.7250000000000001
45,4,-0.83,-0.7708255028763136
45,5,-0.65,-0.7487548121220767
45,6,-0.51,-0.7493519284532905
45,7,-0.63,-0.716682908939586
45,8,-0.62,-0.759129479498002
45,9,-0.86,-0.7220069665259617
46,0,-0.44,0.0
46,1,-0.5,-0.44
46,2,-0.82,-0.47000000000000003
46,3,-0.63,-0.6334789349636348
46,4,-0.94,-0.6234126220310635
46,5,-0.57,-0.5874122120399702
46,6,-0.59,-0.7213138350817849
46,7,-0.5,-0.7169084498549418
46,8,-0.88,-0.8503990635479153
46,9,-0.69,-0.6023581268803658
47,0,-0.63,0.0
47,1,-0.72,-0.63
47,2,-0.58,-0.675
47,3,-0.6,-0.6499999999999999
47,4,-0.39,-0.6499999999999999
47,5,-0.8,-0.5156554111288797
47,6,-0.68,-0.6530480641005392
47,7,-0.67,-0.6404087381561216
47,8,-0.72,-0.4959412207191024
47,9,-0.62,-0.7249087865363013
48,0,-0.69,0.0
48,1,-0.84,-0.69
48,2,-0.63,-0.7649999999999999
48,3,-0.91,-0.7303179492767682
48,4,-0.66,-0.8006386913565109
48,5,-0.74,-0.7481923396169778
48,6,-0.65,-0.7749246034575372
48,7,-0.85,-0.7238187163646868
48,8,-0.89,-0.6988843618650853
48,9,-0.72,-0.7482023737626978
49,0,-0.86,0.0
49,1,-0.7,-0.86
49,2,-0.75,-0.78
49,3,-0.57,-0.78
49,4,-0.65,-0.6702973992717063
49,5,-0.47,-0.6716395951809865
49,6,-0.62,-0.6161043588499032
49,7,-0.28,-0.5660995444011739
49,8,-0.6,-0.7134137433940496
49,9,-0.57,-0.337325913681452
50,0,-0.73,0.0
50,1,-0.7,-0.73
50,2,-0.28,-0.715
50,3,-0.68,-0.445526709823672
50,4,-0.63,-0.4666924261488071
50,5,-0.7,-0.5566439706797534
50,6,-0.52,-0.3516670212815872
50,7,-0.53,-0.40573354928768074
50,8,-0.62,-0.5895198514146947
50,9,-0.55,-0.436594343239536
51,0,-0.39,0.0
51,1,1.0,-0.39
51,2,-0.64,0.1604324374540945
51,3,-0.76,0.5360997885459573
51,4,-0.24,-0.4769427538342763
51,5,-0.84,-0.35759214613453294
51,6,-0.72,-0.5443635952624348
51,7,-0.89,-0.4975622018459055
51,8,-0.58,-0.09628885628719797
51,9,-0.86,-0.519785248861056
52,0,-0.87,0.0
52,1,-0.48,-0.87
52,2,-0.65,-0.7658875298439468
52,3,-0.28,-0.6932667259839387
52,4,-0.52,-0.8739350302169989
52,5,-0.57,-0.7316919030872354
52,6,-0.66,-0.5629617977551831
52,7,-0.69,-0.2026116866097278
52,8,-0.7,-0.5739726322239115
52,9,-0.7,-0.6076927819926077
53,0,-0.68,0.0
53,1,-0.71,-0.68
53,2,-0.83,-0.6950000000000001
53,3,-0.49,-0.755
53,4,-0.5,-0.6848423287420218
53,5,-0.63,-0.5726067622494765
53,6,-0.62,-0.5873981214114724
53,7,-0.65,-0.5904446526338213
53,8,-0.66,-0.5731967793786509
53,9,-0.52,-0.5947003011124433
54,0,-0.64,0.0
54,1,-0.48,-0.64
54,2,-0.6,-0.56
54,3,-0.51,-0.56
54,4,-0.7,-0.56
54,5,-0.65,-0.5805124966211884
54,6,-0.68,-0.5955302244112235
54,7,-0.53,-0.6027577642813702
54,8,-0.89,-0.5892274643095179
54,9,-0.32,-0.6362443967388406
55,0,-0.86,0.0
55,1,-0.74,-0.86
55,2,-0.64,-0.8
55,3,-0.68,-0.7571501626205128
55,4,-0.79,-0.7565761391415184
55,5,-0.8,-0.7472401660650615
55,6,-0.51,-0.7411200614060345
55,7,-0.74,-0.6249005088298089
55,8,-0.7,-0.6530251961167836
55,9,-0.81,-0.7507556452181908
56,0,-0.74,0.0
56,1,-0.54,-0.74
56,2,-0.58,-0.64
56,3,-0.52,-0.64
56,4,-0.86,-0.6300233872192652
56,5,-0.59,-0.6363772322385333
56,6,-0.44,-0.7482810725179426
56,7,-0.8,-0.6607978191319853
56,8,-0.65,-0.6108542166423546
56,9,-0.81,-0.7057117832585993
57,0,-0.69,0.0
57,1,-0.6,-0.69
57,2,-0.55,-0.645
57,3,-0.27,-0.62
57,4,-0.63,-0.4988725247454141
57,5,-0.65,-0.5298314461315943
57,6,-0.52,-0.5491696666526118
57,7,-0.67,-0.5252261364010699
57,8,-0.49,-0.47916642339775756
57,9,-0.49,-0.5538165072832619
58,0,-0.85,0.0
58,1,-0.74,-0.85
58,2,-0.7,-0.7949999999999999
58,3,-0.62,-0.7749999999999999
58,4,-0.53,-0.7350000101249232
58,5,-0.52,-0.6910075040967322
58,6,-0.71,-0.7589314886502253
58,7,-0.56,-0.6547613303279579
58,8,-0.57,-0.5542839687186321
58,9,-0.79,-0.6394591646554583
59,0,-0.76,0.0
59,1,-0.32,-0.76
59,2,-0.47,-0.41517306757293787
59,3,-0.69,-0.4230360437772227
59,4,-0.65,-0.41958509320157644
59,5,-0.75,-0.6091637556255894
59,6,-0.43,-0.6090119870923779
59,7,-0.63,-0.5511557494878179
59,8,-0.43,-0.6194952549207847
59,9,-0.51,-0.5723154311571194
60,0,-0.79,0.0
60,1,-0.66,-0.79
60,2,-0.75,-0.7250000000000001
60,3,-0.74,-0.7250000000000001
60,4,-0.79,-0.7250000000000001
60,5,-0.89,-0.7250000000000001
60,6,-0.67,-0.7599997913139638
60,7,-0.55,-0.7600152410167456
60,8,-0.7,-0.7198887907929801
60,9,-0.62,-0.6569098670693024
61,0,-0.67,0.0
61,1,-0.56,-0.67
61,2,-0.49,-0.615
61,3,-0.62,-0.5800000000000001
61,4,-0.45,-0.5800000000000001
61,5,-0.82,-0.5646666179105315
61,6,-0.58,-0.4918063124864921
61,7,-0.7,-0.568389792677926
61,8,-0.57,-0.6078032736084754
61,9,-0.27,-0.5786981022012134
62,0,-0.34,0.0
62,1,-0.81,-0.34
62,2,-0.62,-0.4383011870447795
62,3,-0.52,-0.45363454052759977
62,4,-0.8,-0.6067118840611843
62,5,-0.7,-0.4935141189999513
62,6,-0.61,-0.6449313071981408
62,7,-0.75,-0.6583662272216994
62,8,-0.67,-0.5430323232540519
62,9,-0.61,-0.5293345038366581
63,0,-0.39,0.0
63,1,-0.66,-0.39
63,2,-0.72,-0.5250018504805453
63,3,-0.58,-0.5390504460867722
63,4,-0.86,-0.5980353230334425
63,5,-0.65,-0.5191533832905867
63,6,-0.59,-0.6284213688356037
63,7,-0.56,-0.6359125679592286
63,8,-0.46,-0.5712032884275154
63,9,-0.6,-0.729851120534984
64,0,-0.54,0.0
64,1,-0.61,-0.54
64,2,-0.48,-0.575
64,3,-0.75,-0.5449999999999999
64,4,-0.66,-0.636901541402788
64,5,-0.81,-0.5810948847001788
64,6,-0.53,-0.6540582680760154
64,7,-0.81,-0.5818169313040669
64,8,-0.51,-0.7016319251418983
64,9,-0.86,-0.6385484978190292
65,0,-0.63,0.0
65,1,-0.55,-0.63
65,2,-0.74,-0.5900000000000001
65,3,-0.57,-0.645
65,4,-0.24,-0.645
65,5,-0.64,-0.4668035707021838
65,6,-0.66,-0.3683871934021201
65,7,-0.58,-0.5872498476751693
65,8,-0.61,-0.4432592247204742
65,9,-0.69,-0.5919795926834689
66,0,-0.48,0.0
66,1,-0.85,-0.48
66,2,-0.65,-0.664986458762118
66,3,-0.6,-0.660667162086299
66,4,-0.66,-0.6618884489019852
66,5,-0.89,-0.5869116750906437
66,6,-0.64,-0.7560289742749761
66,7,-0.67,-0.6944820170974538
66,8,-0.91,-0.6820531076378564
66,9,-0.46,-0.6831579437475921
67,0,-0.52,0.0
67,1,-0.34,-0.52
67,2,-0.65,-0.43000000000000005
67,3,-0.66,-0.4950100375227614
67,4,-0.68,-0.435007914618582
67,5,-0.72,-0.4934173795902196
67,6,-0.51,-0.5799999748754343
67,7,-0.54,-0.6370087349737865
67,8,-0.54,-0.6402740134106312
67,9,-0.44,-0.6352507928100638
68,0,-0.85,0.0
68,1,-0.6,-0.85
68,2,-0.66,-0.7267820754485238
68,3,-0.69,-0.712642929448734
68,4,-0.79,-0.7249999994408812
68,5,-0.63,-0.7261848471922309
68,6,-0.82,-0.7408261739397423
68,7,-0.66,-0.7236212877604372
68,8,-0.6,-0.7233616765280422
68,9,-0.39,-0.7063669309770977
69,0,-0.87,0.0
69,1,-0.52,-0.87
69,2,-0.87,-0.6949999999869068
69,3,-0.77,-0.7654468977884648
69,4,-0.64,-0.7320844921026125
69,5,-0.85,-0.7427659080756984
69,6,-0.47,-0.6294977997083737
69,7,-0.76,-0.7542901704532848
69,8,-0.81,-0.7280239849073596
69,9,-0.59,-0.7523301755529102
70,0,-0.64,0.0
70,1,-0.6,-0.64
70,2,-0.65,-0.62
70,3,-0.55,-0.625
70,4,-0.68,-0.6000000000000001
70,5,-0.69,-0.615
70,6,-0.86,-0.62
70,7,-0.68,-0.7411675315786029
70,8,-0.64,-0.6784407156894516
70,9,-0.46,-0.65724041969456
71,0,-0.69,0.0
71,1,-0.5,-0.69
71,2,-0.58,-0.595
71,3,-0.89,-0.595
71,4,-0.79,-0.641069885007228
71,5,-0.72,-0.6655405083778044
71,6,-0.47,-0.6651242363206477
71,7,-0.79,-0.7234203157200929
71,8,-0.32,-0.5982671853328874
71,9,-0.7,-0.4015937876274318
72,0,-0.67,0.0
72,1,-0.39,-0.67
72,2,-0.66,-0.5704059256375681
72,3,-0.74,-0.5572818741950631
72,4,-0.57,-0.5678680692451662
72,5,-0.57,-0.6362153815283745
72,6,-0.32,-0.5689505726795467
72,7,-0.64,-0.4849044552576443
72,8,-0.59,-0.5325270867098775
72,9,-0.62,-0.6365354939397619
73,0,-0.6,0.0
73,1,-0.6,-0.6
73,2,-0.66,-0.6
73,3,-0.8,-0.63
73,4,-0.7,-0.7
73,5,-0.89,-0.7
73,6,-0.53,-0.7024160158635203
73,7,-0.52,-0.787963959721393
73,8,-0.65,-0.6079918262203194
73,9,-0.64,-0.6799919494327754
74,0,-0.68,0.0
74,1,-0.72,-0.68
74,2,-0.58,-0.7
74,3,-0.27,-0.6499999999999999
74,4,-0.52,-0.619897488820531
74,5,-0.79,-0.5687196968941745
74,6,-0.52,-0.540841834815902
74,7,-0.87,-0.6622858334081773
74,8,-0.52,-0.7175747898669187
74,9,-0.67,-0.5981120545444812
75,0,-0.58,0.0
75,1,-0.63,-0.58
75,2,-0.89,-0.605
75,3,-0.55,-0.6892653883897749
75,4,-0.68,-0.7506537748891574
75,5,-0.68,-0.7205876651425871
75,6,-0.86,-0.7470548101173962
75,7,-0.57,-0.7139143338709513
75,8,-0.64,-0.7846255658885334
75,9,-0.65,-0.6791768877562829
76,0,-0.75,0.0
76,1,-0.55,-0.75
76,2,-0.68,-0.65
76,3,-0.73,-0.65
76,4,-0.58,-0.65
76,5,-0.48,-0.65
76,6,-0.54,-0.6505806958362811
76,7,-0.72,-0.6525520786315284
76,8,-0.91,-0.6291165689602325
76,9,-0.69,-0.6809338075124608
77,0,-0.58,0.0
77,1,-0.69,-0.58
77,2,-0.62,-0.635
77,3,-0.36,-0.635
77,4,-0.49,-0.48654735098917135
77,5,-0.44,-0.5041770324088031
77,6,-0.91,-0.5250122165254423
77,7,-0.57,-0.4574277169227804
77,8,1.0,-0.47810809557246836
77,9,-0.34,-0.4976400145368941
78,0,-0.55,0.0
78,1,-0.8,-0.55
78,2,-0.55,-0.6543464241206124
78,3,-0.43,-0.6502288537562864
78,4,-0.39,-0.5544538063408914
78,5,-0.81,-0.49822973893679534
78,6,-0.63,-0.5542953306145768
78,7,-0.65,-0.3992001752420063
78,8,-0.75,-0.5277744142663683
78,9,-0.61,-0.6860953745090885
79,0,-0.64,0.0
79,1,-0.7,-0.64
79,2,-0.8,-0.6699999999999999
79,3,-0.66,-0.72
79,4,-0.79,-0.72
79,5,-0.49,-0.72
79,6,-0.82,-0.6996002605186461
79,7,-0.86,-0.6917945563670911
79,8,-0.64,-0.696686435901045
79,9,-0.83,-0.7264186971794153
80,0,-0.83,0.0
80,1,-0.63,-0.83
80,2,-0.69,-0.73
80,3,-0.65,-0.73
80,4,-0.72,-0.73
80,5,-0.79,-0.73
80,6,-0.81,-0.73
80,7,-0.89,-0.73
80,8,-0.5,-0.7566883840564356
80,9,-0.57,-0.6855991888332917
81,0,-0.43,0.0
81,1,-0.51,-0.43
81,2,-0.43,-0.47000000000000003
81,3,-0.32,-0.47000000000000003
81,4,-0.44,-0.41500000000000004
