run,trial,ytrue,ypred
14,4,-0.09,0.3031645107348253
14,5,0.03,0.3544764676685419
14,6,0.07,0.28861933052313704
14,7,0.22,0.2619342151706112
14,8,-0.79,0.011491060050618673
14,9,0.34,-0.12646072344723935
15,0,0.44,0.0
15,1,-0.0,0.44
15,2,-0.79,0.24305525850830448
15,3,-0.53,-0.12871175752667519
15,4,0.12,-0.20497605274772593
15,5,-0.04,-0.13570122384360928
15,6,0.17,-0.18720624662054966
15,7,0.66,0.17005801215419802
15,8,-0.13,0.5317840997561365
15,9,0.58,0.4505914883865596
16,0,0.2,0.0
16,1,-0.18,0.2
16,2,-0.41,-0.0034625497519837085
16,3,-0.0,0.02124723121672191
16,4,-0.14,-0.038430474071023735
16,5,0.16,-0.11034814453532962
16,6,0.12,0.005076666409079264
16,7,-0.22,-0.0032110623247497
16,8,-0.11,-0.025597318978163953
16,9,0.09,-0.06000347359508988
17,0,0.41,0.0
17,1,-0.48,0.41
17,2,0.15,-0.07115324119667432
17,3,-0.17,-0.09341575866755086
17,4,0.35,0.2134429687873238
17,5,0.25,-0.2753329109815427
17,6,0.66,0.05620507694998442
17,7,0.24,0.18290043450520316
17,8,0.51,0.48658405003195887
17,9,0.33,0.0076299434678693545
18,0,0.75,0.0
18,1,0.08,0.75
18,2,0.21,0.4327440318846196
18,3,-0.61,0.37715464436392515
18,4,-0.62,0.35105622634469946
18,5,0.32,-0.1567655007244403
18,6,0.42,-0.02667351891406114
18,7,-0.11,0.28762805271763425
18,8,0.63,0.059738746782379094
18,9,0.42,0.22814088183680648
19,0,0.53,0.0
19,1,0.12,0.53
19,2,-0.34,0.28170375706294615
19,3,-0.63,0.21898904849497852
19,4,-0.12,-0.11839895018320856
19,5,-0.0,-0.2878758248742713
19,6,0.58,0.3852636103248175
19,7,-0.05,-0.20453696078776518
19,8,0.53,-0.00859069818280502
19,9,0.68,0.36042719576502924
20,0,0.03,0.0
20,1,0.59,0.03
20,2,0.33,0.39664913674834673
20,3,0.35,0.3104249118325972
20,4,0.26,0.2890847673868097
20,5,0.29,0.13067690178665986
20,6,0.27,0.46552082065360045
20,7,0.54,0.4503353811049008
20,8,-0.12,0.2956555012608401
20,9,0.64,0.17462999644874527
21,0,-0.08,0.0
21,1,-0.04,-0.07999999999999999
21,2,-0.16,-0.060000000000000005
21,3,0.39,-0.1
21,4,0.53,-0.009573380251824998
21,5,-0.14,0.40801555319969274
21,6,0.32,0.11328856903497173
21,7,0.24,0.028414322051373633
21,8,0.56,-0.0008868449855193999
21,9,0.32,0.27048164217962223
22,0,0.36,0.0
22,1,0.42,0.36
22,2,-0.02,0.38999999999999996
22,3,0.46,0.1986448693500625
22,4,-0.08,0.3346019060057089
22,5,-0.32,0.21203024585161248
22,6,0.56,0.18812498325362204
22,7,-0.36,0.12564488977091115
22,8,0.48,0.2954229863008542
22,9,0.34,0.12887913027627898
23,0,-0.01,0.0
23,1,0.35,-0.009999999999999995
23,2,-0.06,0.20918584402272755
23,3,0.18,0.2080861662801513
23,4,0.01,0.10546670196585445
23,5,-0.17,0.09789466369805801
23,6,0.45,0.060609389110824516
23,7,0.27,0.24974058428988036
23,8,0.1,0.018466307671810747
23,9,0.04,0.048992011135855926
24,0,0.18,0.0
24,1,0.21,0.18
24,2,0.18,0.195
24,3,0.03,0.195
24,4,0.66,0.12
24,5,0.35,0.1524371123151009
24,6,0.05,0.30239353089045673
24,7,-0.67,0.30907110707669627
24,8,0.09,0.13282091632252435
24,9,0.39,0.28231882627575916
25,0,0.44,0.0
25,1,-0.32,0.44
25,2,-0.04,0.0624879445609623
25,3,-0.15,-0.009308639789369355
25,4,0.53,0.2715377237322126
25,5,-0.04,0.16178366512588932
25,6,0.36,-0.21335791489239694
25,7,0.12,0.13469475878621373
25,8,-0.32,0.26733941135042516
25,9,0.23,0.07620931896815297
26,0,0.08,0.0
26,1,0.12,0.07999999999999999
26,2,0.26,0.09999999999999999
26,3,0.78,0.16999999999999998
26,4,-0.05,0.1094387483078153
26,5,0.39,0.21740302147353985
26,6,-0.28,0.08659156796011758
26,7,-0.38,-0.02234200019584842
26,8,0.35,0.2588603028737092
26,9,-0.08,0.10989826492728202
27,0,0.3,0.0
27,1,0.13,0.3
27,2,0.38,0.215
27,3,0.23,0.2601647710162596
27,4,0.51,0.2688502334829329
27,5,0.2,0.29698640868482
27,6,0.47,0.2831666868321555
27,7,-0.12,0.3298993717992637
27,8,0.47,0.36694639335612556
27,9,0.66,0.05010066557052795
28,0,-0.28,0.0
28,1,-0.23,-0.28
28,2,0.71,-0.255
28,3,0.27,-0.08997638039639913
28,4,0.71,0.26119032492865446
28,5,-0.05,-0.024891942970824282
28,6,0.05,0.025376178272053296
28,7,-0.27,-0.17140045623449426
28,8,0.57,0.6195378306612854
28,9,0.18,0.4635228596011541
29,0,-0.47,0.0
29,1,0.47,-0.47
29,2,-0.39,-0.05899892021228004
29,3,0.1,-0.04987767751603358
29,4,-0.32,-0.051405711671844365
29,5,0.26,0.0015167145523594106
29,6,0.45,0.28291951195206455
29,7,0.33,0.36190255967626206
29,8,0.45,-0.04039171211478766
29,9,0.12,0.29414674409852687
30,0,0.33,0.0
30,1,0.11,0.33
30,2,0.11,0.22251053400260926
30,3,0.53,0.20163730319381995
30,4,0.3,0.21983506399985323
30,5,0.32,0.209868672622915
30,6,0.82,0.3721149165802867
30,7,0.03,0.3000775562066095
30,8,-0.37,0.2504146319640812
30,9,0.59,0.3649714298607347
31,0,0.05,0.0
31,1,-0.23,0.05000000000000001
31,2,0.49,-0.11471847251529135
31,3,0.48,0.23710260319259938
31,4,0.51,-0.01568869095226924
31,5,0.41,0.4117538408052518
31,6,0.01,0.24760259272890783
31,7,0.76,0.2196440465080049
31,8,0.35,0.5360024918339945
31,9,0.28,0.09778281577987377
32,0,0.33,0.0
32,1,0.61,0.33
32,2,0.17,0.44572203100555746
32,3,-0.08,0.36822259163372867
32,4,0.45,0.18603488608280816
32,5,0.09,0.39162756423891915
32,6,-0.54,0.31307216679701516
32,7,0.42,0.16606719632722622
32,8,0.32,0.2470821126079904
32,9,0.33,-0.09639686743397402
33,0,0.53,0.0
33,1,0.5,0.53
33,2,0.58,0.515
33,3,0.56,0.54
33,4,0.24,0.54
33,5,0.01,0.49462055319689974
33,6,-0.38,0.3669858279847568
33,7,0.69,0.46409822202456097
33,8,0.08,0.2136868806795705
33,9,0.35,0.36828444191878473
34,0,0.1,0.0
34,1,0.46,0.1
34,2,0.64,0.28385055243513674
34,3,-0.1,0.40331185927737356
34,4,0.32,0.18016579533531057
34,5,0.08,0.30189861796178624
34,6,0.07,0.08299296975788537
34,7,0.42,0.178736874875954
34,8,0.39,0.2820567465157908
34,9,0.11,0.22831627690622552
35,0,0.05,0.0
35,1,-0.32,0.05000000000000001
35,2,0.33,-0.07697471591516762
35,3,0.63,-0.02769317547170663
35,4,0.59,0.50043283012566
35,5,0.36,0.1815656761711036
35,6,0.33,-0.056308375288385976
35,7,-0.27,0.2865225941375399
35,8,0.53,0.337412799062573
35,9,-0.27,0.2829659689730418
36,0,0.23,0.0
36,1,0.45,0.23
36,2,0.51,0.3392459882527582
36,3,0.37,0.3929786745481998
36,4,0.02,0.37675408474357225
36,5,-0.79,0.28629496104157803
36,6,0.55,0.4387266611391646
36,7,-0.08,0.3025662694895027
36,8,-0.09,-0.0667132801185574
36,9,-0.12,0.025247283281809293
37,0,0.45,0.0
37,1,0.06,0.45
37,2,0.65,0.1895231961041066
37,3,0.38,0.4159087684447763
37,4,0.03,0.34069122217742354
37,5,0.39,0.4134567387173975
37,6,0.52,0.37357646933552335
37,7,-0.35,0.22079737925186088
37,8,-0.34,0.29503192351818125
37,9,-0.65,0.23611348094292825
38,0,-0.55,0.0
38,1,-0.29,-0.55
38,2,0.58,-0.42892567577935903
38,3,0.22,-0.10375601411377916
38,4,-0.28,-0.46032745027629024
38,5,0.68,-0.1643777381423713
38,6,0.33,-0.26329550329814455
38,7,0.53,0.38545401343639635
38,8,0.06,0.2581463848102657
38,9,0.43,0.31180816018870217
39,0,-0.44,0.0
39,1,0.49,-0.44
39,2,-0.15,0.22210458080095
39,3,0.2,-0.04840594738416103
39,4,0.03,0.045400946184932775
39,5,0.2,-0.04058258193255736
39,6,-0.11,-0.22134014908966912
39,7,0.04,0.32474371052405376
39,8,-0.2,-0.02384546375631631
39,9,0.78,-0.059961649859543234
40,0,-0.03,0.0
40,1,-0.27,-0.03
40,2,0.4,-0.1442353248197637
40,3,0.49,0.10090476923072297
40,4,0.79,0.08657980385260508
40,5,0.37,0.44200479298890416
40,6,0.26,-0.07901544746424566
40,7,0.17,0.30749661764668773
40,8,-0.79,0.311727074744314
40,9,0.65,0.3345026342543007
41,0,0.42,0.0
41,1,0.18,0.42
41,2,0.49,0.2934429676822038
41,3,0.24,0.33948554661394464
41,4,-0.16,0.30931092702407986
41,5,0.14,0.2767572933205275
41,6,0.71,0.16245936370552966
41,7,0.27,0.2466869366109235
41,8,-0.72,0.07422579205134028
41,9,0.11,0.543853421928648
42,0,0.46,0.0
42,1,0.7,0.46
42,2,0.09,0.5804906456019588
42,3,0.06,0.30973826892697687
42,4,-0.4,0.3952934093038453
42,5,-0.13,0.18781667473272157
42,6,-0.45,0.1323122421835108
42,7,0.43,0.015758445402908675
42,8,0.41,0.2449460863908143
42,9,0.15,0.21360463558735282
43,0,-0.62,0.0
43,1,0.16,-0.62
43,2,-0.01,-0.00035450488495344934
43,3,0.6,0.0513788713959846
43,4,0.36,-0.1305659764764739
43,5,0.6,0.13079855300757212
43,6,-0.29,0.008021594131344081
43,7,0.18,0.15251946879838785
43,8,0.08,0.4231760786910269
43,9,0.16,-0.23532155041962455
44,0,0.29,0.0
44,1,-0.59,0.29
44,2,0.5,-0.1596480915004038
44,3,0.04,0.019211907873372458
44,4,-0.6,-0.13612289751895407
44,5,-0.48,-0.028589413373771126
44,6,0.59,-0.3067238120910186
44,7,0.01,-0.07466906540250279
44,8,-0.38,-0.036336550041660455
44,9,-0.03,0.30837345103534164
45,0,0.33,0.0
45,1,-0.85,0.33
45,2,-0.79,-0.25154303853307103
45,3,-0.22,-0.6422091649330388
45,4,-0.63,-0.6654688422735072
45,5,0.16,-0.33586953324705826
45,6,-0.0,-0.18995207889679608
45,7,-0.7,-0.19626482845626128
45,8,0.14,-0.0331061639640145
45,9,0.53,0.07936598733981043
46,0,0.03,0.0
46,1,-0.02,0.03
46,2,-0.22,0.0049999999999999975
46,3,0.03,-0.10334352651418556
46,4,0.22,-0.08414375280159375
46,5,0.26,-0.08490704212596402
46,6,0.25,-0.007407020979914629
46,7,0.18,0.17510426572174204
46,8,0.39,0.01243598711791552
46,9,0.6,0.20388939411054546
47,0,-0.29,0.0
47,1,0.78,-0.29
47,2,-0.17,0.20585870913931187
47,3,-0.27,-0.15385861218912225
47,4,0.73,0.6172239758932839
47,5,0.2,0.3730065717687291
47,6,-0.39,-0.17936226301291583
47,7,-0.42,0.016523624443631896
47,8,0.41,-0.23764083730896784
47,9,-0.1,-0.042666314278810624
48,0,0.67,0.0
48,1,0.01,0.67
48,2,0.47,0.38780277436750893
48,3,-0.32,0.37179303213308024
48,4,0.18,0.17938719578316037
48,5,0.46,0.18283148729612855
48,6,0.5,0.23812742479324922
48,7,0.46,0.37396180781841204
48,8,0.09,0.2764849616027315
48,9,-0.7,0.07408562604105379
49,0,0.02,0.0
49,1,1.0,0.020000000000000004
49,2,-0.43,0.431434600970633
49,3,-0.41,0.21311199151914734
49,4,0.26,0.20312051690896898
49,5,-0.27,-0.24155977683212132
49,6,-0.51,-0.14534749531037133
49,7,0.27,0.45540063207909776
49,8,0.08,-0.039445260727602224
49,9,-0.25,0.07142749155972439
50,0,0.42,0.0
50,1,0.49,0.42
50,2,-0.22,0.455
50,3,0.53,0.2003355631607076
50,4,0.44,0.3952350785288219
50,5,-0.3,0.2595620342655665
50,6,-0.16,0.32025934936601264
50,7,0.18,0.11322041826900543
50,8,0.2,0.043825378523479286
50,9,0.21,0.3132688755407897
51,0,0.24,0.0
51,1,0.64,0.24
51,2,-0.94,0.4288747165377405
51,3,-0.36,0.30389021785120207
51,4,0.33,-0.028689090436900905
51,5,0.2,-0.004669078106556715
51,6,0.03,0.10953508960375016
51,7,0.41,0.26462576968968843
51,8,0.79,0.14753410078293908
51,9,0.66,0.14212387321155517
52,0,-0.32,0.0
52,1,0.08,-0.32
52,2,0.35,-0.1108305253483775
52,3,-0.24,-0.07110407729197386
52,4,0.41,0.09457904534277925
52,5,0.09,-0.24803293922623296
52,6,-0.11,0.336331189876534
52,7,0.42,0.0011277515649795178
52,8,0.01,0.11011810134664689
52,9,-0.29,0.06998622009261342
53,0,-0.1,0.0
53,1,-0.37,-0.1
53,2,-0.32,-0.23313004488313419
53,3,-0.05,-0.23428402280883956
53,4,-0.28,-0.1981793570431583
53,5,0.33,-0.22931938588652315
53,6,0.13,-0.15341934416673492
53,7,0.34,-0.2959849538685001
53,8,0.19,0.021621934003548116
53,9,0.18,-0.15414129977342686
54,0,0.4,0.0
54,1,0.13,0.4
54,2,-0.17,0.261511013837102
54,3,-0.07,-0.01857146999276138
54,4,-0.83,0.09703424819105937
54,5,0.24,-0.06048149745955883
54,6,0.56,0.1382125411368188
54,7,-0.17,-0.023253970295699006
54,8,0.33,-0.32137092238643183
54,9,-0.03,-0.08850542811057537
55,0,-0.34,0.0
55,1,0.7,-0.34
55,2,0.32,0.1726234688424823
55,3,0.0,0.0930692692497062
55,4,-0.01,0.15116297479301224
55,5,-0.96,0.16271862796991926
55,6,0.59,-0.38990069193391763
55,7,0.07,-0.026243321080689233
55,8,-0.33,-0.009880728568822321
55,9,0.48,-0.11087857357357198
56,0,-0.25,0.0
56,1,0.41,-0.25
56,2,0.43,0.3069425440380475
56,3,0.7,0.1825172567913354
56,4,0.02,0.3178887639055186
56,5,0.02,0.5870904303572858
56,6,-0.09,0.3088156300176781
56,7,-0.19,0.11454779951290138
56,8,0.52,0.15603635815125041
56,9,-0.25,-0.03337313748339764
57,0,0.34,0.0
57,1,-0.47,0.34
57,2,0.68,0.08746843953599788
57,3,0.03,0.16387470380642466
57,4,-0.11,0.09782866945490211
57,5,0.38,0.10132708954217945
57,6,-0.42,0.028228538399285505
57,7,0.55,0.32641198284968526
57,8,-0.06,-0.03905126542217746
57,9,-0.64,0.1884786598586658
58,0,0.1,0.0
58,1,0.13,0.1
58,2,0.73,0.115
58,3,0.36,0.3336197489491588
58,4,-0.15,0.44907808971370944
58,5,0.45,0.589610018556249
58,6,0.41,0.4726976397559747
58,7,0.35,0.2132586182401336
58,8,0.41,0.32788788923908874
58,9,0.53,0.5550660498296283
59,0,-0.22,0.0
59,1,0.25,-0.22
59,2,0.16,-0.06564171333120546
59,3,0.51,0.043765246298782444
59,4,0.59,0.23005489589530803
59,5,0.26,0.22208518717777243
59,6,0.09,0.39755261204974723
59,7,0.6,0.4337314797542385
59,8,1.0,0.40178372733168305
59,9,0.65,0.39495863175915236
60,0,0.52,0.0
60,1,0.29,0.52
60,2,-0.03,0.4016429049096886
60,3,0.07,0.05030114590943674
60,4,-0.3,0.38148319278170273
60,5,0.63,0.3482633561891491
60,6,0.19,-0.03765736326894073
60,7,-0.01,0.07731957065417325
60,8,0.1,0.04328570068718064
60,9,-0.83,-0.034056771259462396
61,0,-0.08,0.0
61,1,-0.09,-0.07999999999999999
61,2,0.11,-0.08499999999999999
61,3,0.5,0.010000000000000002
61,4,0.21,0.15015165804938005
61,5,0.04,0.2995803930952335
61,6,-0.15,0.34537328810512713
61,7,0.25,-0.04684361068844063
61,8,-0.28,0.07554648308062764
61,9,0.46,0.16102709033997234
62,0,-0.65,0.0
62,1,0.05,-0.65
62,2,-0.01,-0.30005090608079826
62,3,0.5,-0.27222806057269805
62,4,-0.79,-0.08906060236459215
62,5,0.45,-0.01277168130802242
62,6,-0.0,0.08287217834194344
62,7,0.45,-0.1323858466637149
62,8,0.23,0.305725058009371
62,9,-0.09,0.3408972893540474
63,0,0.29,0.0
63,1,0.47,0.29
63,2,0.05,0.38
63,3,-0.11,0.25303327302257883
63,4,0.44,0.20129987704271818
63,5,-0.16,0.10223293666351577
63,6,-0.11,0.13002869135245557
63,7,0.16,0.02081116955372922
63,8,-0.04,-0.051560166238629274
63,9,0.05,0.2490379723670365
64,0,0.41,0.0
64,1,0.1,0.41
64,2,-0.16,0.24710333050468766
64,3,0.53,0.08610386712723685
64,4,0.62,0.20407721904946577
64,5,0.2,0.26578761695485503
64,6,-0.16,0.2845691021304245
64,7,0.69,0.2156616143314243
64,8,-0.27,0.08520143332677102
64,9,0.25,0.5085500879759862
65,0,0.27,0.0
65,1,0.52,0.27
65,2,0.11,0.38848899471636444
65,3,-0.19,0.3727183669826739
65,4,0.24,0.37859033791268115
65,5,0.77,0.15243265432765324
65,6,0.41,0.4210847060371276
65,7,0.59,0.4103651274990129
65,8,0.04,0.4095108688242537
65,9,-0.28,0.27677235909768194
66,0,0.07,0.0
66,1,-0.61,0.07
66,2,0.51,-0.3169091169181112
66,3,0.05,-0.08710597803787107
66,4,-0.04,0.023098357192513776
66,5,0.37,-0.3187911460395655
66,6,0.52,0.42256619452935196
66,7,0.06,0.062284475979107384
66,8,0.69,0.28266392482935715
66,9,-0.3,0.19777103038349525
67,0,-0.22,0.0
67,1,0.08,-0.22
67,2,0.32,-0.07332193489147064
67,3,0.37,0.22563198147158053
67,4,-0.44,0.23789327491903156
67,5,0.71,0.21756045269987637
67,6,0.43,0.11475647692294993
67,7,0.37,0.598840077053183
67,8,0.35,0.24000778303219109
67,9,0.55,0.4808029385449145
68,0,0.6,0.0
68,1,-0.57,0.6
68,2,0.48,0.013850090290942706
68,3,-0.28,0.23145810174473783
68,4,0.54,0.06608393290092948
68,5,0.73,0.004460307843380973
68,6,-0.21,0.010220828884464045
68,7,0.54,0.3254502552383487
68,8,0.54,0.35672699527467333
68,9,0.28,0.17744681732200546
69,0,0.3,0.0
69,1,-0.1,0.3
69,2,0.45,0.10711408397892395
69,3,-0.33,0.20674107080188325
69,4,0.18,-0.03082792332556858
69,5,0.33,0.009824036700585265
69,6,0.07,0.10811801830292125
69,7,0.26,0.21229924786399607
69,8,0.05,0.1902244417692534
69,9,0.51,0.21660555591502328
70,0,0.18,0.0
70,1,0.43,0.18
70,2,0.24,0.299483370511344
70,3,-0.03,0.32129143047420755
70,4,0.34,0.3112458860278967
70,5,0.51,0.30173453831707114
70,6,-0.09,0.08656426151045865
70,7,-0.04,0.28991186662217056
70,8,0.27,0.10622836470433167
70,9,0.56,0.3997254398762133
71,0,0.24,0.0
71,1,0.37,0.24
71,2,0.44,0.305
71,3,0.0,0.33999999999999997
71,4,-0.03,0.2113044304485764
71,5,0.28,0.1776680050130609
71,6,0.16,0.2496621274139395
71,7,-0.4,0.2563856135170616
71,8,-0.33,-0.29722101856125904
71,9,0.43,0.26244873979097605
72,0,0.71,0.0
72,1,0.01,0.71
72,2,0.46,0.4371821824182702
72,3,-0.41,0.35691065565590235
72,4,-0.74,-0.14205945534882436
72,5,0.27,0.2393872249459586
72,6,0.58,0.13231116486051778
72,7,0.09,0.4977435408401195
72,8,0.12,-0.47518325500856234
72,9,0.66,0.31616108779647945
73,0,0.56,0.0
73,1,0.35,0.56
73,2,0.54,0.4558831309092011
73,3,0.4,0.45542529264101794
73,4,0.02,0.45608882964029035
73,5,0.27,0.3905308128829281
73,6,0.61,0.45982490583480734
73,7,0.6,0.42044270409699136
73,8,0.09,0.4943014795300175
73,9,-0.02,0.3219700604559464
74,0,-0.1,0.0
74,1,0.27,-0.1
74,2,0.23,0.07251172151506555
74,3,-0.16,0.0006534352919039116
74,4,0.14,0.14714086085153325
74,5,-0.53,0.0778222438711855
74,6,-0.46,-0.26336366900655067
74,7,-0.37,-0.17410034250743317
74,8,0.12,0.07080208094775571
74,9,-0.03,0.1582882405582226
75,0,0.24,0.0
75,1,-0.14,0.24
75,2,0.32,0.06028521351984496
75,3,-0.44,0.01829334938743793
75,4,0.03,0.0897985831080663
75,5,0.22,0.16642536506444125
75,6,0.5,-0.2719260798716152
75,7,0.15,0.07936270684533993
75,8,0.17,-0.008520189500339087
75,9,0.05,0.11271753053193972
76,0,-0.15,0.0
76,1,0.39,-0.15
76,2,-0.79,0.18101271086020906
76,3,-0.47,-0.6714433952512383
76,4,-0.17,-0.20187956199145157
76,5,-0.14,0.24185834572769313
76,6,-0.85,-0.44410648842189215
76,7,0.43,-0.3319712146180642
76,8,0.33,-0.0811403358393982
76,9,0.5,0.05184068067269404
77,0,0.16,0.0
77,1,-0.75,0.16
77,2,0.03,-0.42115296051005535
77,3,0.12,-0.6021143884694661
77,4,0.42,0.013091402296079602
77,5,0.42,0.1628318570259829
77,6,0.29,0.19573482953431998
77,7,0.15,0.33104431648994326
77,8,0.12,0.16353425044684833
77,9,0.41,0.2754967810042651
78,0,0.52,0.0
78,1,0.35,0.52
78,2,-0.02,0.435
78,3,-0.35,0.4108938327326901
78,4,0.21,0.3547491691171849
78,5,0.3,0.13051769683953993
78,6,0.96,0.04822783860803388
78,7,0.38,0.43836428088252344
78,8,0.45,0.48463969595680034
78,9,0.29,0.23201051235756018
79,0,0.37,0.0
79,1,0.16,0.37
79,2,-0.73,0.26498984855027596
79,3,0.06,-0.03309632025717579
79,4,0.23,0.26971110162448875
79,5,0.43,0.0014812447484929547
79,6,-0.29,0.05389508619346638
79,7,0.46,-0.09252987306431346
79,8,0.3,0.03432545418860661
79,9,0.41,0.22111501569235387
80,0,0.15,0.0
80,1,0.64,0.15
80,2,0.02,0.21819098290994354
80,3,0.6,0.35122938138312865
80,4,0.42,0.6432469703039908
80,5,-0.12,0.29787621643088746
80,6,0.52,0.5207616498263097
80,7,0.45,0.3972664454953161
80,8,0.29,0.6328144577201
80,9,0.55,0.42070924193569176
81,0,0.39,0.0
81,1,0.23,0.39
81,2,0.47,0.31000000000000005
81,3,0.58,0.36118529283700057
81,4,0.13,0.4074037059835213
81,5,0.36,0.37244855947776623
81,6,0.24,0.2925222870270275
81,7,0.02,0.4291562479567179
81,8,0.54,0.32346798117387526
81,9,0.0,0.24044377346185347
82,0,0.16,0.0
82,1,-0.28,0.16
82,2,-0.01,0.024204358962751568
82,3,-0.32,0.0037116312249472483
82,4,0.18,-0.19075381883307307
82,5,0.94,-0.14843253550352792
82,6,0.24,-0.0691699951774506
82,7,0.47,-0.1961019509779869
82,8,0.63,0.21738399050530813
82,9,0.22,0.2839917984600247
83,0,-0.07,0.0
83,1,0.07,-0.07
83,2,-0.28,0.0
83,3,0.41,-0.10487520378436822
83,4,-0.8,-0.04696814230396925
83,5,0.23,-0.19582995382346913
83,6,-0.53,-0.053380926586734684
83,7,0.36,-0.05100235893409805
83,8,0.24,0.037310912993533035
83,9,0.04,0.16067339291928448
84,0,-0.31,0.0
84,1,-0.79,-0.31
84,2,0.41,-0.471215604450759
84,3,0.41,-0.25955162505262463
84,4,0.59,0.3089369892036408
84,5,-0.42,0.13809442871007774
