run,trial,ytrue,ypred
15,6,0.37,0.04106769849251092
15,7,0.2,0.20235917361062014
15,8,-0.73,-0.4216409267584707
15,9,0.89,0.16045017699753145
16,0,0.15,0.0
16,1,0.27,0.15
16,2,0.2,0.21000000000000002
16,3,0.07,0.21000000000000002
16,4,-0.15,0.17
16,5,0.7,0.1403692355981618
16,6,0.23,0.11201501050730125
16,7,-0.57,0.10533357689733361
16,8,0.88,0.24312573425251313
16,9,-0.79,-0.207957417136867
17,0,-1.0,0.0
17,1,0.47,-1.0
17,2,0.6,0.33875183592505975
17,3,0.1,0.438168212802514
17,4,0.55,0.03542961408698045
17,5,-0.3,-0.18202030655637574
17,6,-0.79,-0.33752259195323864
17,7,0.2,0.48154309010388074
17,8,0.01,-0.4168038549547519
17,9,-0.34,-0.34285000908798424
18,0,0.89,0.0
18,1,-0.16,0.89
18,2,0.15,0.10384475626051021
18,3,-0.57,0.311491487734058
18,4,0.7,0.7704544150435209
18,5,0.47,0.515432396935598
18,6,0.11,-0.2286350084457045
18,7,0.55,0.5475593466813216
18,8,-0.79,-0.07177561433817281
18,9,0.23,0.21038595965886403
19,0,-0.73,0.0
19,1,0.11,-0.73
19,2,0.88,-0.28690649850771244
19,3,0.15,0.2645071825775765
19,4,-0.15,0.2863772559311194
19,5,0.47,0.5765000246612876
19,6,0.89,0.7551606550476034
19,7,-0.43,0.3398405961549795
19,8,0.7,0.2195606736022384
19,9,0.27,0.7806150080680191
20,0,0.2,0.0
20,1,-0.16,0.2
20,2,-0.23,-0.05993672593198009
20,3,0.01,-0.11571279919377864
20,4,0.47,0.08345702907828711
20,5,0.7,0.2315992920358608
20,6,0.11,-0.05440278855051969
20,7,0.89,0.5970312968121505
20,8,0.88,0.639879417561395
20,9,-1.0,0.28432020892061927
21,0,-0.43,0.0
21,1,0.89,-0.43
21,2,0.23,0.25077041793596494
21,3,0.11,0.1940718386500499
21,4,0.7,0.058208039206519624
21,5,-0.16,0.2597527944931387
21,6,0.23,-0.15779641941561343
21,7,0.01,-0.04133939213025184
21,8,-0.23,-0.0591632413282715
21,9,0.07,0.25471480703459215
22,0,0.1,0.0
22,1,-0.48,0.1
22,2,0.7,-0.05728278157332109
22,3,-0.3,-0.20718197885827103
22,4,0.7,0.15966271827539555
22,5,0.27,0.5884137334103264
22,6,-0.73,-0.3336498746104313
22,7,0.23,0.19990281128518972
22,8,0.11,-0.4885435721103796
22,9,0.88,0.42939690212139114
23,0,0.88,0.0
23,1,0.07,0.88
23,2,0.02,0.3628446361154662
23,3,0.1,0.25516002724056297
23,4,-0.57,0.36757519408962197
23,5,-1.0,-0.41063151574078754
23,6,0.7,0.45368031159269306
23,7,0.55,0.28954431952652837
23,8,-0.3,-0.15435220630718693
23,9,0.27,0.5658067282908485
24,0,-0.79,0.0
24,1,0.55,-0.79
24,2,0.01,-0.5423679329621343
24,3,-0.23,-0.19316455910417887
24,4,-0.48,-0.5605811568482176
24,5,0.7,0.4353706691191043
24,6,-0.3,-0.30146154925906293
24,7,0.27,0.4626212070601289
24,8,0.47,0.4535093336035062
24,9,-0.57,-0.275587710608105
25,0,0.02,0.0
25,1,0.2,0.020000000000000004
25,2,0.15,0.11000000000000001
25,3,0.01,0.11000000000000001
25,4,0.47,0.10500000000000001
25,5,-0.73,0.15943034381385687
25,6,0.72,0.08510690443134425
25,7,0.23,0.2095119189489328
25,8,1.0,0.6116325243345837
25,9,-0.23,-0.05278706181073975
26,0,0.6,0.0
26,1,-0.34,0.6
26,2,-0.79,-0.18593911283252768
26,3,0.23,0.43023969767351383
26,4,0.88,0.22328538987347807
26,5,0.11,-0.5717008895609932
26,6,0.07,0.37909160800039393
26,7,0.2,0.49444413777175555
26,8,0.37,0.1994154015633308
26,9,-0.48,-0.12254186737232917
27,0,0.89,0.0
27,1,-0.48,0.89
27,2,-0.3,-0.1552329917310346
27,3,-0.79,-0.3235640787328321
27,4,-1.0,-0.11015480943360262
27,5,0.7,0.7661163652769584
27,6,-0.57,-0.7081374038452652
27,7,0.88,0.7530174730002691
27,8,1.0,0.7814440275596517
27,9,0.1,0.5471616767061056
28,0,0.55,0.0
28,1,-0.23,0.55
28,2,-0.48,0.01650127972474194
28,3,0.07,0.32891857090832793
28,4,0.23,0.00995739121778361
28,5,-0.73,-0.3379311989812217
28,6,0.7,0.40760873057802754
28,7,0.1,0.19725621302434468
28,8,0.15,-0.2276888672238902
28,9,0.7,0.12905953134176773
29,0,0.37,0.0
29,1,0.15,0.37
29,2,-0.23,0.2531387814508537
29,3,-0.48,0.0058071041083667535
29,4,0.72,0.09847113099696381
29,5,0.2,0.43390751919239307
29,6,0.23,0.10969193853446604
29,7,-0.16,-0.12428673027557287
29,8,0.47,0.21476899362851376
29,9,0.1,0.4174558045836604
30,0,-0.48,0.0
30,1,-0.73,-0.48
30,2,0.23,-0.601978156055609
30,3,-0.15,-0.4131749627737771
30,4,0.11,-0.45352248050384625
30,5,0.27,-0.07105220661996695
30,6,0.55,0.13298947878895748
30,7,0.15,-0.0013086532239505837
30,8,-0.23,-0.04932708144538478
30,9,0.88,0.34524590202124394
31,0,-0.16,0.0
31,1,0.23,-0.16
31,2,0.37,0.07251185754794007
31,3,0.07,0.16778189788641537
31,4,-0.15,-0.0568053169497095
31,5,0.23,0.134057222429354
31,6,-0.23,-0.05922440234527296
31,7,0.1,0.1725574733751279
31,8,-0.34,-0.1085575594535554
31,9,0.2,0.16172008627969708
32,0,0.23,0.0
32,1,0.1,0.23
32,2,1.0,0.165
32,3,0.23,0.20169070297833824
32,4,-0.3,0.5311579556453797
32,5,-0.48,-0.05072984126175831
32,6,0.7,0.6428534997932518
32,7,-0.43,0.021042608763556514
32,8,-0.34,-0.20803329257475478
32,9,0.7,-0.043695365678168535
33,0,0.7,0.0
33,1,0.01,0.7
33,2,0.02,0.5687674101889634
33,3,-0.57,0.1594346977616869
33,4,0.6,0.15130116039899455
33,5,-1.0,-0.4115101043995148
33,6,0.11,-0.23555119376688724
33,7,-0.34,0.05795554799032117
33,8,0.2,0.5072751068602013
33,9,-0.48,-0.36942106878069314
34,0,0.23,0.0
34,1,-0.23,0.23
34,2,-0.57,-0.026546372133405098
34,3,-0.16,-0.24483219347162316
34,4,0.01,-0.23175428518023322
34,5,-0.79,-0.23743620626874548
34,6,-1.0,-0.3355869653566908
34,7,0.47,0.01710780477149204
34,8,1.0,0.18916225651798124
34,9,0.07,0.5192160222808673
35,0,-0.48,0.0
35,1,-0.79,-0.48
35,2,0.6,-0.6372333765403192
35,3,-0.34,-0.6129145927365139
35,4,0.1,0.4336922242725829
35,5,-0.3,-0.5485498851193813
35,6,-0.16,-0.34060160090710134
35,7,-0.23,-0.2715503680184457
35,8,0.37,-0.11631640020563844
35,9,-1.0,-0.17506865883862152
36,0,-0.15,0.0
36,1,0.2,-0.15
36,2,0.23,0.09268937800015875
36,3,-0.16,-0.04814856719041717
36,4,0.15,-0.019445729920363128
36,5,0.23,0.08813660271747917
36,6,-0.57,0.05335662449256389
36,7,-0.73,-0.39036813527870984
36,8,0.47,0.12737443085642053
36,9,-0.23,-0.08363711581089142
37,0,0.11,0.0
37,1,0.7,0.11000000000000001
37,2,0.55,0.5210144183763921
37,3,0.07,0.5275642129362772
37,4,0.88,0.5816088860783324
37,5,-0.48,0.21608942622345872
37,6,0.6,0.21860859578464464
37,7,-0.43,0.18159517581148243
37,8,0.15,0.14909932463331915
37,9,0.02,0.13131169477395271
38,0,0.37,0.0
38,1,-0.15,0.37
38,2,0.89,0.18371471083793622
38,3,-0.16,-0.039149724963020105
38,4,1.0,0.793137788296351
38,5,-1.0,0.3271209319735455
38,6,0.23,0.14235131045156585
38,7,-0.3,-0.14024832315393865
38,8,0.72,0.8793803065219308
38,9,0.15,-0.11404399430855272
39,0,0.1,0.0
39,1,1.0,0.1
39,2,0.55,0.34981817450071806
39,3,0.23,0.2402069215029824
39,4,0.37,0.5649629479051975
39,5,-1.0,0.5501127191032044
39,6,-0.23,-0.08219437934853467
39,7,0.7,0.37474346753721083
39,8,0.23,0.49117403039019836
39,9,-0.57,-0.8016655309457092
40,0,0.55,0.0
40,1,0.23,0.55
40,2,-0.57,0.3896382621313462
40,3,-0.79,-0.21481104392661635
40,4,0.1,0.35491995994572917
40,5,0.89,0.1537117694979381
40,6,0.72,0.7455358904922769
40,7,0.01,-0.4885407320711803
40,8,-1.0,-0.30475043755271525
40,9,0.15,-0.1639025837132817
41,0,0.02,0.0
41,1,0.23,0.020000000000000004
41,2,-0.3,0.12490583461636631
41,3,0.72,0.05186822683480026
41,4,-0.79,-0.16253361072205183
41,5,0.1,0.2219008835130658
41,6,0.7,0.5236830309051579
41,7,-0.34,-0.4839625814766046
41,8,0.2,0.3117273275111031
41,9,0.11,-0.4934731565611888
42,0,0.88,0.0
42,1,0.47,0.88
42,2,0.37,0.7204174147732332
42,3,-0.48,0.5523307574830478
42,4,0.2,0.69289013965859
42,5,-0.43,0.18306339626237722
42,6,0.11,-0.2961980885064303
42,7,0.23,0.06191400574524497
42,8,0.7,0.7414193994455719
42,9,1.0,0.763915420180412
43,0,0.01,0.0
43,1,0.55,0.009999999999999995
43,2,0.23,0.3285890966172027
43,3,-0.43,0.40546867212433363
43,4,-0.16,0.11754940128204534
43,5,-0.79,-0.04654383225407191
43,6,0.6,0.32237024032379064
43,7,0.15,-0.19899721543419335
43,8,0.02,0.276615598128756
43,9,-0.34,-0.19698129686204868
44,0,-1.0,0.0
44,1,0.6,-1.0
44,2,-0.57,-0.8242526233281178
44,3,0.15,-0.13386627037628057
44,4,-0.79,-0.15847153078849602
44,5,0.47,0.46789649351751794
44,6,0.55,0.2998057763468745
44,7,0.37,0.2912750718237669
44,8,0.7,0.4525025180289919
44,9,0.72,0.3394034728894086
45,0,0.2,0.0
45,1,-0.43,0.2
45,2,1.0,0.10527109732257935
45,3,0.7,0.8125527513889169
45,4,0.23,0.22055563884481988
45,5,0.15,0.23051124471935733
45,6,0.7,0.004891304373379812
45,7,-0.57,0.24090321170998086
45,8,-0.79,-0.16180034341509408
45,9,0.02,0.018764564344564853
46,0,-0.34,0.0
46,1,0.15,-0.34
46,2,0.11,-0.15178511189388516
46,3,0.07,-0.0372097112624222
46,4,1.0,-0.033143193768167684
46,5,-0.79,-0.09629481352157893
46,6,0.37,0.3562207941622622
46,7,0.23,0.06654104763932836
46,8,-0.3,-0.07420854745509037
46,9,-0.16,-0.2337122838953981
47,0,0.6,0.0
47,1,0.27,0.6
47,2,0.01,0.43168870480711885
47,3,-1.0,0.2678819130667399
47,4,0.1,0.4347148244962626
47,5,-0.73,-0.6056149725140727
47,6,0.37,-0.16361051852743913
47,7,0.7,0.19874356076383828
47,8,0.23,0.2248810217234757
47,9,0.47,0.18252126813501043
48,0,0.88,0.0
48,1,0.01,0.88
48,2,0.6,0.6732664635863777
48,3,0.02,0.6633654810114469
48,4,0.89,0.8063235405796237
48,5,-0.16,0.11034592408646568
48,6,0.37,0.1540828241792234
48,7,-0.34,-0.04312780803837471
48,8,-0.23,-0.1506968788486846
48,9,-0.43,-0.05344332524289275
49,0,-0.16,0.0
49,1,0.1,-0.16
49,2,0.2,-0.0035950366332213463
49,3,-0.23,-0.05993700489909855
49,4,-0.34,-0.11633496225283986
49,5,0.55,0.07344676401813091
49,6,0.15,-0.11520422752359162
49,7,0.6,0.08151015208784873
49,8,-0.79,-0.18071217564730113
49,9,-0.3,-0.36645649986922224
50,0,-1.0,0.0
50,1,0.15,-1.0
50,2,0.01,-0.15080394084928994
50,3,0.6,-0.36071151499786763
50,4,0.47,0.4631059111160173
50,5,-0.73,-0.5151514014339983
50,6,-0.16,-0.03935111474177887
50,7,0.27,0.404841342675595
50,8,0.55,0.24783911912767012
50,9,-0.3,-0.1364613214875387
51,0,0.55,0.0
51,1,-0.73,0.55
51,2,0.07,0.31730524577561503
51,3,0.27,0.23055771583555237
51,4,0.72,0.20418709542958355
51,5,-0.43,0.2103654389041971
51,6,0.01,-0.2805718552570666
51,7,0.89,0.5679761373970951
51,8,0.7,0.46809703478859144
51,9,0.23,-0.3446151840371233
52,0,-1.0,0.0
52,1,0.88,-1.0
52,2,0.02,0.542880888017508
52,3,-0.3,-0.32500894753160536
52,4,0.1,0.2910025202104648
52,5,-0.34,-0.3464733077665541
52,6,-0.23,-0.2804872812541823
52,7,0.55,0.25761805037819463
52,8,1.0,0.5814829197774782
52,9,-0.79,-0.3637677670431209
53,0,-0.15,0.0
53,1,0.72,-0.15
53,2,0.15,0.06934283276610712
53,3,0.37,0.39527262749626896
53,4,-0.23,-0.047049180981648175
53,5,0.01,-0.09403813403784289
53,6,-0.57,0.19249506297587443
53,7,0.7,0.5662234353176123
53,8,1.0,0.6206763304402035
53,9,0.02,0.47132589827176696
54,0,0.15,0.0
54,1,0.07,0.15
54,2,1.0,0.11
54,3,0.7,0.8068292894556612
54,4,0.23,0.27423918635351907
54,5,-0.79,0.3011477627493518
54,6,0.1,0.2917962540852054
54,7,-0.43,-0.022267723653728505
54,8,-0.57,-0.32728849595287013
54,9,-0.15,-0.3683980001356094
55,0,0.7,0.0
55,1,-0.79,0.7
55,2,0.2,0.5358673899698626
55,3,-0.15,-0.5778526168320408
55,4,0.02,0.40474612935125426
55,5,-0.43,0.1232842360153474
55,6,0.89,0.10565222939041946
55,7,0.47,0.031447103139917526
55,8,1.0,0.7938531449743462
55,9,0.27,0.7751747551156145
56,0,0.07,0.0
56,1,0.55,0.07
56,2,-0.79,0.3098175588416426
56,3,1.0,0.15488835297366002
56,4,0.02,0.2848637461477673
56,5,0.7,0.8525394275153815
56,6,-0.15,-0.5422043070122701
56,7,0.2,0.5037544653275446
56,8,0.47,0.06853694020049482
56,9,-0.3,-0.3276568219175016
57,0,-0.3,0.0
57,1,0.7,-0.3
57,2,0.88,0.5025532766871863
57,3,0.7,0.7670898247414135
57,4,0.15,0.007401685430866944
57,5,-0.73,0.02412081706933994
57,6,-0.79,-0.34324294786639786
57,7,0.23,0.6388417183307478
57,8,0.11,-0.53747825787392
57,9,0.23,-0.0524277274153876
58,0,0.6,0.0
58,1,-0.43,0.6
58,2,0.07,0.2883738674198183
58,3,-0.23,0.08488572400714652
58,4,0.88,0.19910800525432493
58,5,-0.16,-0.12536974142989005
58,6,1.0,0.8909128391906902
58,7,0.15,-0.06435534646291491
58,8,-0.57,0.09480168031529106
58,9,0.23,-0.18370767080556497
59,0,0.11,0.0
59,1,0.01,0.11000000000000001
59,2,0.7,0.06
59,3,0.88,0.5864081941843501
59,4,-0.34,0.14980281674680018
59,5,-0.16,-0.10689945474589002
59,6,-0.73,0.22323439706850018
59,7,0.23,0.21453477153868689
59,8,-0.3,-0.08290512529478651
59,9,0.89,0.7534706141984244
60,0,-0.43,0.0
60,1,0.11,-0.43
60,2,0.2,-0.25532880864077534
60,3,0.6,0.09576235564419122
60,4,0.27,0.41018777431297354
60,5,-0.3,0.04457464237549489
60,6,0.23,0.011307759027621603
60,7,0.1,0.2766887675572201
60,8,0.37,-0.26106147860110346
60,9,0.15,0.04160070134892585
61,0,0.55,0.0
61,1,0.07,0.55
61,2,-0.43,0.3499343330415027
61,3,0.72,0.3788993137824659
61,4,0.89,0.6184082016849995
61,5,1.0,0.7818158762296672
61,6,0.27,0.6808264756290558
61,7,0.6,0.27431098875865756
61,8,0.7,0.7528365186221411
61,9,0.2,0.3923022007559183
62,0,0.01,0.0
62,1,0.2,0.009999999999999995
62,2,0.11,0.10500000000000001
62,3,0.6,0.10500000000000001
62,4,-0.23,0.12037722233213213
62,5,-0.79,0.0018223261212990116
62,6,0.88,0.27739311457119764
62,7,0.37,0.35300767403325484
62,8,0.23,0.46797550735324744
62,9,-0.15,-0.12181202065702385
63,0,0.02,0.0
63,1,0.47,0.020000000000000004
63,2,0.11,0.24256970547329912
63,3,-0.79,0.21617938461743985
63,4,0.37,0.003170135746003569
63,5,0.07,0.3697468847528401
63,6,-0.34,-0.09767134638308989
63,7,0.1,0.15832253060064483
63,8,-0.43,0.09130586353536008
63,9,0.6,0.2775444826052294
64,0,0.37,0.0
64,1,0.23,0.37
64,2,0.27,0.30000000000000004
64,3,-0.43,0.30000000000000004
64,4,0.7,-0.030726861799207944
64,5,-0.57,0.16645655215571703
64,6,-0.79,-0.23784354025099677
64,7,0.01,-0.529360368761994
64,8,0.55,0.35961819495299285
64,9,0.15,-0.22046707840220953
65,0,-0.15,0.0
65,1,-0.79,-0.15
65,2,0.88,-0.46770814900434415
65,3,0.89,0.7541691524984897
65,4,0.2,0.6590778651984944
65,5,-0.3,-0.3307004314001044
65,6,-0.34,-0.3579782531396708
65,7,0.23,0.012837658636752382
65,8,0.15,-0.16894516523827346
65,9,0.01,-0.28232378600106767
66,0,0.07,0.0
66,1,-0.79,0.07
66,2,0.6,-0.05552747370817607
66,3,0.11,-0.6520858093797274
66,4,0.2,0.1620414452811619
66,5,-0.34,-0.09963377713850943
66,6,0.01,-0.28865278251483445
66,7,-0.43,-0.044626092676271475
66,8,0.27,0.3111008622367673
66,9,-0.3,-0.04898281450893695
67,0,-0.23,0.0
67,1,0.23,-0.23
67,2,0.01,-0.11441703447518464
67,3,-0.57,-0.012235378553982958
67,4,-0.15,-0.14220301842956268
67,5,0.37,-0.015794857022063652
67,6,-0.34,-0.16376743446089873
67,7,-0.48,-0.42161955909207843
67,8,0.88,0.14143992241252973
67,9,-0.79,-0.3070721973404348
68,0,-0.23,0.0
68,1,0.1,-0.23
68,2,-0.73,-0.08707509970920904
68,3,-0.3,-0.3926610583441252
68,4,0.7,-0.05419199459058621
68,5,0.27,0.1817343170034203
68,6,0.7,0.1093156810980801
68,7,0.01,-0.21179078335450816
68,8,0.15,-0.16642799037207
68,9,0.6,0.08106534482812877
69,0,-0.34,0.0
69,1,-0.3,-0.34
69,2,0.37,-0.32
69,3,0.02,0.20096520893236242
69,4,0.88,0.0820410966205748
69,5,0.47,0.2597537996202057
69,6,0.2,0.5855551208882279
69,7,0.01,-0.18237435245583103
69,8,1.0,0.6351073096470964
69,9,0.07,0.3701675516507118
70,0,0.89,0.0
70,1,0.7,0.89
70,2,0.37,0.7949999999999999
70,3,0.02,0.5554912476881245
70,4,0.1,0.3151024823203562
70,5,0.11,0.4125687394337972
70,6,0.27,0.5692146063011827
70,7,0.55,0.21162695267519427
70,8,-0.57,0.2600170504013467
70,9,0.23,-0.13509062383215562
71,0,0.72,0.0
71,1,0.11,0.72
71,2,-0.48,0.24224938945222005
71,3,-0.23,0.19192059268899764
71,4,0.01,-0.20443572966463464
71,5,-0.15,-0.10742590725629166
71,6,0.7,0.3153363299080272
71,7,0.7,0.6185278635377809
71,8,0.27,0.6235068301928567
71,9,0.1,0.5410467854923436
72,0,0.11,0.0
72,1,0.2,0.11000000000000001
72,2,-0.16,0.15500000000000003
72,3,0.23,0.05381420247805037
72,4,0.7,0.09905763312776829
72,5,0.07,0.28598209306511446
72,6,0.55,0.4793376772314103
72,7,1.0,0.17400172455701673
72,8,-0.15,-0.05419381595133821
72,9,0.37,0.6138824427035784
73,0,-0.48,0.0
73,1,0.27,-0.48
73,2,-0.16,-0.23426910741009788
73,3,0.55,0.08581276934111871
73,4,-0.79,-0.3130148076294263
73,5,0.37,0.3671681406091499
73,6,1.0,0.2759649770758273
73,7,0.88,0.4723446544531087
73,8,0.23,0.4882103021743086
73,9,0.6,0.25818730240573007
74,0,0.47,0.0
74,1,0.37,0.47
74,2,0.02,0.42
74,3,0.27,0.4139255611151263
74,4,0.72,0.3177550595636347
74,5,-0.15,0.48173096438313506
74,6,0.6,0.39263377617912953
74,7,-1.0,0.28333012121540563
74,8,0.23,0.3963344473475397
74,9,0.88,0.44515806284604803
75,0,0.23,0.0
75,1,-0.79,0.23
75,2,0.37,-0.22533471276927483
75,3,0.15,-0.43121641560970037
75,4,-0.15,-0.38641182488516257
75,5,0.07,0.13725841196271985
75,6,0.7,0.19899308118519382
75,7,-1.0,-0.16575507632896053
75,8,0.23,0.20533104404961183
75,9,0.1,0.2056344917626267
76,0,0.07,0.0
76,1,0.01,0.07
76,2,1.0,0.04
76,3,0.23,0.08990012351854787
76,4,0.72,0.9409952438284086
76,5,-0.57,0.27033693803643183
76,6,-0.16,-0.02541662809938748
76,7,-0.3,-0.13361632618551422
76,8,0.02,0.21087794083824107
76,9,-0.43,-0.04105962537999358
77,0,-0.34,0.0
77,1,0.89,-0.34
77,2,-0.43,0.37446057343325845
77,3,0.72,0.8026551742192106
77,4,0.07,0.15257948560269996
77,5,-1.0,-0.023963035975814583
77,6,0.1,0.18738702101878973
77,7,0.2,0.28080166780453986
77,8,-0.79,-0.46497436069648773
77,9,-0.23,-0.4117001008857267
78,0,0.01,0.0
78,1,-0.34,0.009999999999999995
78,2,0.27,-0.1649677701683869
78,3,0.02,0.0754771095387453
78,4,0.23,0.12986428265523448
78,5,0.89,0.149773135117234
78,6,0.6,0.16791318196510432
78,7,-0.57,0.034056505012774324
78,8,-0.43,0.01354870093004033
78,9,0.15,-0.23125405271560392
79,0,0.07,0.0
79,1,-0.16,0.07
79,2,0.27,-0.03396725647517809
79,3,0.23,0.14888363452037687
79,4,0.23,0.07956143220833298
79,5,-0.43,0.1205289245757368
79,6,0.2,0.0668651857185248
79,7,-0.48,-0.04866349997493765
79,8,-0.79,-0.344449118531728
79,9,0.89,0.13569128350107842
80,0,0.1,0.0
80,1,0.23,0.1
80,2,0.23,0.165
80,3,0.88,0.165
80,4,0.55,0.48459833608202113
80,5,0.11,0.494306758666012
80,6,0.47,0.16834000888717485
80,7,-0.79,0.2249356710868209
80,8,-0.34,-0.06729127633611637
80,9,0.07,0.2973881641218558
81,0,0.72,0.0
81,1,0.7,0.72
81,2,0.27,0.71
81,3,0.23,0.4915292519598692
81,4,0.47,0.3019709354005933
81,5,0.11,0.6519495028098442
81,6,0.55,0.6281883928664953
81,7,0.01,0.29317703181837107
81,8,0.89,0.5334741307290135
81,9,0.07,0.3699381522371872
82,0,0.72,0.0
82,1,0.47,0.72
82,2,0.7,0.5799867723964303
82,3,0.1,0.5773681612754815
82,4,0.89,0.5805594024082493
82,5,-0.3,0.6363590414244865
82,6,0.01,-0.10448062687596082
82,7,-0.57,0.12092892477405451
82,8,-0.23,-0.1318061519377719
82,9,0.37,0.5741528776316389
83,0,0.47,0.0
83,1,0.7,0.47
83,2,0.23,0.5746205946223019
83,3,0.1,0.37121603537694947
83,4,0.55,0.35925359716374716
83,5,0.01,0.5531820139593107
83,6,0.37,0.4389930510633809
83,7,0.72,0.6084504652089099
83,8,-0.43,0.30985597501159967
83,9,0.11,0.10823481683809687
84,0,0.55,0.0
